month_date_yyyymm,cbsa_code,cbsa_title,HouseholdRank,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202211,40780,Russellville, AR,441,222500,-0.0532,0.0094,179,0.0347,0.5911,62,0.0424,0.0789,86,0.1944,0.3438,0,,-1,54,-0.1563,1.25,95,-0.1121,-0.377,116,-0.0071,0.0417,1813,-0.0085,-0.0189,261114,-0.0568,0.0138,273,-0.0073,0.038,0.5307,-0.0878,-0.8248,0
202211,38220,Pine Bluff, AR,459,145000,-0.033,0.3182,139,0.0736,0.0259,58,-0.0336,-0.1844,46,-0.2333,-0.1154,0,,-1,54,-0.1563,1.7,79,-0.1823,-0.1229,81,-0.0423,0.2723,1722,-0.0293,0.0395,164302,-0.052,0.1645,218,-0.0114,-0.0419,0.5668,-0.1774,-0.0962,0
202211,42620,Searcy, AR,461,210950,-0.0188,0.2037,129,0.1272,0.298,41,-0.1961,-0.3387,66,0.0313,0.2692,0,,-1,36,0,0.5,82,-0.1368,-0.2442,125,0.0239,0.2678,1787,0.0046,-0.0373,269780,-0.0434,0.0798,209,-0.0095,0.0121,0.6381,-0.1952,-0.4578,0
202211,12900,Batesville, AR,555,199450,-0.0023,0.1006,195,0.0052,0.5789,73,0.0175,0.2383,48,-0.2,0.2,0,,,28,-0.3636,0.5556,32,-0.3333,-0.488,111,0.0506,0.2078,1753,0.0345,0.0267,280309,0.0134,0.2195,227,-0.0581,0.2237,0.1641,-0.0833,-0.342,0
202211,34260,Mountain Home, AR,605,255000,0.02,0.0371,157,0.0433,0.2275,64,0.0496,0.0496,50,-0.2647,-0.4444,0,,-1,36,0.2857,0.2,75,-0.1437,-0.4808,137,0.0199,0.077,1880,0.017,0.0318,375030,0.0017,0.0133,231,-0.0553,-0.1463,0.476,-0.104,-0.6495,0
202211,25460,Harrison, AR,617,316000,-0.0314,0.3169,165,-0.0351,0.9643,85,0.1771,0.7474,56,-0.3333,0.0769,0,,-1,42,0.05,6,86,0.0179,-0.2845,146,-0.0085,0.1633,1860,-0.0918,0.0784,427477,-0.0165,0.0152,252,-0.0079,0.26,0.5182,0.027,-0.9044,0
202211,37500,Paragould, AR,639,199925,0.0665,0.4383,102,-0.0602,0.2767,47,0.2051,-0.4659,44,-0.2143,0.2222,0,,,24,-0.1429,0.5,59,-0.0328,-0.1128,116,0.0468,0.1747,1689,0.0415,0.2214,238045,0.0847,0.2577,160,-0.0333,0.1038,0.5813,0.0165,-0.2552,0
202211,20980,El Dorado, AR,696,193125,-0.0295,0.066,75,0.1029,0.2295,53,-0.125,0.0345,26,0.3,0.0833,0,,,14,0.75,1.3333,18,0.25,0.0294,94,0.0068,0.1291,1966,-0.0264,-0.0565,243537,0.0349,-0.0164,93,0.1563,0.1783,0.2333,0.0275,-0.0454,0
202211,14180,Blytheville, AR,715,122400,0.0373,0.2757,93,0.1071,-0.0106,72,0.0105,0.0471,24,0,-0.0769,0,,,10,-0.1667,0,18,-0.125,-0.3269,75,0.0448,0.1452,1521,0.0237,-0.0453,176531,0.05,0.1825,112,0.0421,-0.0708,0.1882,-0.0499,-0.0884,0
202211,31680,Malvern, AR,787,173450,-0.0823,-0.1789,77,0.3509,0.6739,36,-0.3173,-0.3364,26,-0.1875,0.4444,2,,,16,0.3333,0.1429,22,-0.2414,-0.0222,109,-0.1292,-0.0734,1771,-0.0003,0.0073,255912,-0.1441,-0.1335,92,0.1646,0.472,0.2857,-0.2231,-0.2034,1
202211,15780,Camden, AR,804,176000,0.1007,0.2571,72,0.0909,0.2632,67,0.0231,-0.1104,18,-0.3571,0.8,0,,,4,-0.5,1,14,-0.325,-0.2703,97,0.0797,0.3889,1893,-0.0111,0.0681,227937,0.0493,0.4894,86,0.0427,0.1477,0.1875,-0.1155,-0.1371,1
202211,26260,Hope, AR,810,119450,-0.0985,-0.052,68,0.2736,1.7551,53,0.0291,-0.2613,6,-0.7,-0.4,0,,,10,0.25,4,19,0.2667,-0.05,63,-0.2415,0.0684,1646,-0.0173,-0.1423,156692,-0.1036,-0.0091,87,0.2794,0.9551,0.2815,-0.0015,-0.5348,0
202211,31620,Magnolia, AR,871,199000,0.0205,0.2171,54,0.08,0.5,61,-0.0654,-0.4088,8,-0.6,0,0,,,2,-0.75,,7,-0.4615,-0.3636,100,0.0496,0.0209,2030,-0.0158,0.0585,226064,0.0374,0.0754,61,-0.0317,0.2979,0.1296,-0.1304,-0.1759,0
202211,11660,Arkadelphia, AR,884,176225,0.0374,0.1116,52,0.1064,0.6774,69,0.1737,0.8844,16,0,1,0,,,8,1,3,22,-0.1042,-0.14,105,0.0428,0.1501,1657,-0.0152,-0.1433,256422,-0.0297,0.2197,72,0.0286,0.3585,0.4135,-0.0972,-0.393,1
202211,22620,Forrest City, AR,888,107425,-0.0225,-0.0577,49,0.1136,0.9216,77,0.2623,-0.1765,4,-0.75,-0.5,0,,,10,0.25,1.5,5,-0.375,-0.4444,68,-0.0013,-0.048,1417,-0.0737,-0.1503,171179,-0.0503,0.1121,54,0.0588,0.5652,0.102,-0.0798,-0.2509,0
202211,25760,Helena-West Helena, AR,911,64500,0,0.6974,29,-0.0645,-0.0492,205,0.2546,0.5551,0,-1,-1,0,,,2,-0.5,-0.5,5,0.6667,1,33,-0.1991,0.1045,1594,0,0.057,103303,0.0091,0.3179,34,0,0.0462,0.1724,0.0756,0.0904,1
202210,30780,Little Rock-North Little Rock-Conway, AR,73,296000,0.039,0.1888,1309,0.0459,0.3064,39,-0.025,-0.093,916,0.0155,-0.0949,20,0.6667,0.25,536,0.112,0.7179,1220,-0.122,-0.2469,141,0.0045,0.1519,2085,0.0162,0.069,355234,0.0177,0.0819,2511,-0.0445,-0.0434,0.932,-0.1783,-0.6848,0
202210,22220,Fayetteville-Springdale-Rogers, AR,107,415000,0.0184,0.1857,1583,0.1024,0.7282,52,0.04,0.2683,1016,0.1264,0.0325,32,-0.2727,-0.4286,628,0.0096,1.3788,1369,-0.0892,-0.3549,195,-0.0007,0.1728,2099,0.0072,0.0307,580573,0.0024,0.0987,2954,0.0094,-0.027,0.8648,-0.1818,-1.4518,1
202210,22900,Fort Smith, AR-OK,195,239900,0.0432,0.1424,583,0.0687,0.2619,52,0.0722,0.0722,280,-0.1463,-0.0909,12,-0.25,0.5,168,-0.0769,0.75,46,-0.1321,-0.3699,128,0.0234,0.1697,1813,0.0036,-0.0351,307690,0.0054,-0.0324,620,0.0351,0.161,0.0789,-0.0183,-0.0791,0
202210,27860,Jonesboro, AR,317,224900,0.009,0.1279,416,0.0532,0.4495,54,0.0093,0.2273,176,-0.1111,-0.0638,0,,,128,0.2549,1,97,-0.0849,-0.3618,131,-0.0088,0.1582,1792,0.0059,-0.081,278383,-0.0232,-0.054,510,0.0169,0.1538,0.2332,-0.0352,-0.2964,0
202210,26300,Hot Springs, AR,373,349700,0.0002,0.0932,466,0.07,0.1256,51,0.0625,0,192,0,0.0435,4,1,,120,0.1765,0.7647,170,-0.2641,-0.3254,173,0.0042,0.2042,1924,-0.0021,-0.1014,492480,-0.0105,0.0632,574,-0.0095,0.0035,0.3648,-0.1656,-0.2439,0
202210,40780,Russellville, AR,441,235000,0.0682,0.1869,173,0.0206,0.3622,59,-0.0328,0.3721,72,-0.1818,-0.2174,0,-1,,64,0.5238,0.0667,107,0.019,-0.2721,117,-0.0069,0.112,1829,0.0242,0.0724,276836,0.0062,0.1212,275,0.0092,0.0073,0.6185,-0.001,-0.539,0
202210,38220,Pine Bluff, AR,459,149950,0.1087,0.3632,129,-0.0039,-0.0515,60,-0.0246,0.0085,60,-0.1892,-0.1176,0,,,64,0.3333,1.2857,96,0.1034,0.1034,85,0.0461,0.3724,1774,0.0241,0.0661,173318,0.0734,0.217,220,0.0185,-0.0517,0.7442,0.0724,0.1045,0
202210,42620,Searcy, AR,461,215000,0.0241,0.2059,114,-0.05,0.0088,51,0.0515,0.0408,64,-0.1795,0.0667,0,,,36,-0.2174,-0.1818,95,-0.1441,-0.1949,122,-0.0018,0.2081,1779,0.0038,-0.0466,282030,0.0101,0.1447,211,-0.0866,-0.0786,0.8333,-0.0917,-0.2109,0
202210,12900,Batesville, AR,555,199900,0.0048,0.069,194,0.0319,0.4161,72,0.0288,0.2768,60,-0.25,-0.2105,0,,,44,0,0.8333,48,0.0105,-0.25,106,-0.0092,0.1335,1694,0.0168,0.0101,276613,0.0335,0.2091,241,0.0147,0.199,0.2474,-0.0052,-0.2197,0
202210,34260,Mountain Home, AR,605,250000,-0.0285,-0.0381,150,0.0949,0.1628,61,0.1415,0.1863,68,-0.2609,-0.2609,0,,,28,-0.3,-0.4167,87,-0.278,-0.3916,134,-0.0342,0.0366,1848,-0.004,-0.0038,374381,-0.035,-0.0517,244,-0.0413,-0.1159,0.58,-0.2996,-0.5285,0
202210,25460,Harrison, AR,617,326250,-0.0061,0.3889,171,0.0721,0.9432,72,0.0323,0.6552,84,0.05,0.3125,0,,,40,-0.1304,0.4286,84,-0.0233,-0.3171,147,-0.0476,0.2259,2048,-0.0109,0.1886,434646,-0.0205,0.0619,254,0.0431,0.2153,0.4912,-0.048,-0.9065,0
202210,37500,Paragould, AR,639,187450,0.0138,0.5008,108,0.0435,0.1489,39,-0.0311,-0.5301,56,-0.2632,0.0769,0,,-1,28,-0.2632,1.3333,61,-0.0687,-0.1286,111,-0.0108,0.1533,1622,-0.0122,0.2448,219465,0.0334,0.203,165,-0.0237,0.0313,0.5648,-0.068,-0.1799,1
202210,20980,El Dorado, AR,696,199000,-0.0161,0.0127,68,0.0625,0.193,60,0.2121,0.1111,20,-0.1667,-0.375,0,,,8,-0.6,1,14,-0.0968,-0.125,93,-0.0066,0.083,2019,-0.019,-0.0719,235321,-0.0272,-0.1265,80,0.0063,0.0959,0.2059,-0.0363,-0.0748,0
202210,14180,Blytheville, AR,715,118000,0.0261,0.2421,84,-0.0118,-0.0667,72,-0.0654,-0.0949,24,-0.3684,-0.25,0,-1,,12,-0.5,0.5,20,-0.1837,-0.375,72,0.0172,0.0945,1486,0.0075,-0.0413,168120,0.0593,0.1729,107,-0.0138,-0.123,0.2381,-0.0501,-0.1175,0
202210,31680,Malvern, AR,787,189000,-0.0026,0.0506,57,-0.0087,0.0962,52,-0.0502,0.0196,32,0.6,0.3333,0,,,12,-0.4545,0,29,-0.1077,0.381,125,0.053,0.249,1771,-0.0052,0.2163,299001,0.0624,0.1438,79,-0.0424,0.197,0.5088,-0.0564,0.1049,0
202210,15780,Camden, AR,804,159900,0.018,0.1844,66,0.0154,-0.0435,65,-0.0152,-0.0441,28,0.5556,0.75,0,,,8,-0.2,-0.3333,20,0.3793,0.5385,90,-0.0155,0.2827,1914,0.0224,0.0681,217226,0.0507,0.4072,82,0.025,0,0.303,0.08,0.1146,1
202210,26260,Hope, AR,810,132500,-0.013,0.2619,53,0.1042,0.7097,52,-0.0374,-0.2426,20,0,0.6667,0,,,8,3,1,15,0.5,0.0714,84,0.0506,0.5006,1675,-0.0015,-0.1608,174806,-0.1093,0.1609,68,0.1826,0.4468,0.283,0.0747,-0.1686,0
202210,31620,Magnolia, AR,871,195000,0.0263,0.3,50,0.2195,0.2821,65,-0.2308,-0.3085,20,1.5,1.5,0,,,8,0,1,13,0.0833,0,95,-0.0042,-0.0413,2062,-0.0163,0.0807,217907,-0.023,0.1107,63,0.2,0.2353,0.26,-0.0327,-0.0733,1
202210,11660,Arkadelphia, AR,884,169873,0.0659,0.1517,47,-0.0962,0.4242,59,0.3111,0.9032,16,-0.3846,-0.3333,0,,,4,-0.6667,0,24,0.1707,0,101,0.0242,0.2367,1683,-0.0071,-0.0653,264260,0.2726,0.6803,70,-0.0141,0.3462,0.5106,0.1164,-0.2166,0
202210,22620,Forrest City, AR,888,109900,-0.1208,-0.0765,44,0.1429,0.5172,61,-0.2179,-0.1408,16,-0.1111,3,0,,,8,0,,8,0.2308,-0.2,68,-0.0487,-0.0315,1530,-0.0893,-0.1,180245,-0.0771,0.1571,51,0.1333,0.3421,0.1818,0.013,-0.163,1
202210,25760,Helena-West Helena, AR,911,64500,0.0366,0.7671,31,0.0877,0.1071,163,0.1941,-0.0121,4,-0.3333,0,0,,,4,-0.6,,3,2,2,42,-0.0505,0.3873,1594,-0.0791,0.057,102375,-0.1385,0.3619,34,0.1525,0.1724,0.0968,0.0617,0.0611,1
202209,30780,Little Rock-North Little Rock-Conway, AR,73,284900,0.0211,0.1421,1252,-0.0095,0.1497,40,0.1429,0.039,902,-0.1277,-0.1327,12,-0.4545,-0.5385,482,-0.2276,0.3616,1390,-0.0874,-0.1719,140,0.0039,0.1478,2051,0.0155,0.0339,349042,-0.0021,0.0542,2628,-0.0531,-0.0504,1.1103,-0.0947,-0.4313,0
202209,22220,Fayetteville-Springdale-Rogers, AR,107,407500,-0.0183,0.1642,1436,0.0181,0.6063,50,0.1561,0.2658,902,-0.087,-0.1069,44,0.0476,-0.3125,622,0.0401,1.0596,1503,-0.0957,-0.3357,196,0.0024,0.1786,2084,-0.0043,0.0182,579203,0.0028,0.1151,2927,-0.0457,-0.0701,1.0467,-0.1316,-1.4841,1
202209,22900,Fort Smith, AR-OK,195,229975,-0.0212,0.1543,546,0.0521,0.0998,49,0.1214,0.2436,328,-0.012,-0.123,16,0.3333,1,182,0.3,0.4918,53,-0.1452,0.0392,125,-0.0121,0.1585,1806,-0.011,-0.0123,306031,-0.083,-0.0073,599,0.0408,0.0951,0.0972,-0.0224,-0.0057,0
202209,27860,Jonesboro, AR,317,222900,0.0136,0.1136,395,0.0115,0.339,54,0.3544,0.3292,198,0.0313,0.0102,0,-1,-1,102,-0.3704,0.5938,106,0.0095,-0.2814,133,0.0184,0.1984,1782,0.0124,-0.0519,284999,0.004,-0.0367,502,0.0142,0.1372,0.2684,-0.0005,-0.2316,0
202209,26300,Hot Springs, AR,373,349625,0.0172,0.0005,436,0.0152,0,48,0.0787,0.0378,192,-0.1351,-0.0103,2,-0.5,,102,-0.2031,0.02,231,-0.0571,-0.0704,172,0.0425,0.1694,1928,-0.0537,-0.0609,497681,0.0173,0.0437,580,0.0078,-0.0128,0.5304,-0.0407,-0.0402,0
202209,40780,Russellville, AR,441,220000,-0.0101,0.1508,170,0.0431,0.3725,61,0.1296,0.8485,88,0,-0.0638,2,,0,42,-0.0455,0.5,105,-0.1322,-0.3092,118,0.0133,0.1037,1785,-0.0329,0.1205,275128,-0.044,0.1445,273,-0.0371,-0.0073,0.6195,-0.1251,-0.6113,0
202209,38220,Pine Bluff, AR,459,135250,0.0848,0.2298,130,0.1164,0.0197,61,0.0893,0.1455,74,0.3704,-0.0263,0,,-1,48,-0.1429,0.7143,87,-0.0169,-0.044,81,-0.0004,0.3254,1732,-0.017,-0.0101,161460,0.0347,0.1336,216,0.0667,-0.0069,0.6718,-0.0911,-0.0447,0
202209,42620,Searcy, AR,461,209950,-0.0669,0.2038,120,-0.0164,0.1009,49,0.1687,0.3108,78,-0.0714,-0.1522,0,-1,,46,-0.1786,0,111,-0.0672,-0.1778,122,-0.0107,0.227,1772,-0.0004,-0.0507,279215,-0.0211,0.1569,231,-0.0375,-0.0415,0.925,-0.0504,-0.3135,0
202209,12900,Batesville, AR,555,198950,0.0477,0.1226,188,-0.0234,0.3101,70,0.1583,0.4632,80,0.25,0.3333,0,,,44,-0.1852,1.2,48,-0.0104,-0.2339,107,-0.0125,0.1889,1666,-0.0145,-0.0382,267641,0.0516,0.1685,238,-0.0042,0.1529,0.2527,0.0033,-0.1794,0
202209,34260,Mountain Home, AR,605,257325,-0.0601,-0.0159,137,-0.0249,0.1276,53,0.0816,0.2326,92,-0.1154,-0.0417,0,,,40,0.1765,0.4286,121,0.2234,-0.1484,139,0.0086,0.1032,1856,-0.0269,-0.067,387970,-0.0052,0.004,255,0.0716,-0.0305,0.8796,0.1785,-0.285,0
202209,25460,Harrison, AR,617,328250,-0.0331,0.2663,160,0.0224,0.7337,70,0.2682,0.4091,80,0.1429,0.0811,0,,,46,-0.1481,1.3,86,-0.0497,-0.2618,154,-0.0014,0.3613,2071,0.0275,0.1488,443733,-0.0419,0.066,244,-0.0122,0.1735,0.5392,-0.0409,-0.7271,0
202209,37500,Paragould, AR,639,184900,-0.028,0.5483,104,-0.0048,0.0455,40,-0.08,-0.4739,76,0.1875,0.2667,0,,,38,-0.1739,1.375,66,0,-0.0076,112,-0.0007,0.2981,1642,-0.0073,0.1933,212368,0.0027,0.2158,169,-0.0088,0.0336,0.6329,0.003,-0.0338,1
202209,20980,El Dorado, AR,696,202250,-0.0055,0.0295,64,0.024,0.28,50,0.2298,-0.1885,24,-0.2941,0.7143,0,,,20,1.5,1.5,16,-0.2955,-0.2439,94,-0.0167,0.0768,2058,0.0183,-0.1106,241902,-0.0232,-0.1546,80,-0.0756,0.1119,0.2422,-0.1098,-0.1678,1
202209,14180,Blytheville, AR,715,115000,0.1512,0.4388,85,0.018,-0.0556,77,0.0851,0.0268,38,0.1176,0.2667,2,,,24,0.3333,1.4,25,0.0652,-0.2794,71,0.0286,0.0811,1475,-0.0209,-0.0472,158705,0.0085,0.1681,109,0.0333,-0.1215,0.2882,0.0128,-0.0895,0
202209,31680,Malvern, AR,787,189500,-0.0156,0.0708,58,-0.0945,0.2234,55,0.3519,0.3602,20,0.1111,0.25,0,,,22,-0.1538,0.5714,33,0.0833,-0.0441,119,0.068,0.1314,1780,0.022,0.113,281443,0.0754,0.1463,83,-0.0625,0.162,0.5652,0.0928,-0.1582,0
202209,15780,Camden, AR,804,157075,-0.0733,0.3718,65,0.0317,-0.0714,66,0.2,-0.0833,18,-0.1,-0.1818,0,,,10,-0.1667,1.5,15,0.0741,0,91,-0.041,0.3029,1872,-0.0111,0.047,206746,-0.0505,0.3567,80,0.0526,-0.0361,0.2231,0.0088,0.0159,0
202209,26260,Hope, AR,810,134250,0,0.2205,48,0.1852,0.5484,54,0.1694,-0.1083,20,1.5,1.5,0,,,2,-0.5,0,10,0.25,-0.1667,80,-0.0075,0.3625,1678,-0.0222,-0.1326,196252,-0.0437,0.2768,58,0.1735,0.3372,0.2083,0.0108,-0.1788,1
202209,31620,Magnolia, AR,871,190000,0.1095,0.3454,41,-0.0575,-0.0465,85,0.4444,0.1901,8,-0.3333,-0.2,0,,,8,0.3333,1,12,-0.04,0.0909,96,0.011,0.0214,2096,0.0878,0.0473,223027,0.1259,0.162,53,-0.0625,-0.0278,0.2927,0.0053,0.0369,0
202209,11660,Arkadelphia, AR,884,159375,0.0044,0.0805,52,0.3333,0.9259,45,-0.0323,0.2587,26,0.1818,0.625,0,,,12,0.2,5,21,-0.1458,-0.1961,99,0.1171,0.3647,1695,0.0248,-0.069,207662,-0.0082,0.2361,71,0.136,0.4639,0.3942,-0.2212,-0.5502,0
202209,22620,Forrest City, AR,888,125000,0.0004,0.0246,39,-0.0375,0.2833,78,-0.093,0.4444,18,0.8,0.5,0,,,8,0,1,7,-0.2778,-0.2778,71,-0.0278,0.0456,1680,0.0313,-0.0845,195297,0.1001,0.1776,45,-0.0722,0.1842,0.1688,-0.0562,-0.1312,0
202209,25760,Helena-West Helena, AR,911,62225,-0.0427,1.0759,29,-0.0172,0.3902,137,0.0149,-0.6316,6,2,2,0,,,10,0.6667,4,1,-0.5,-0.6,44,-0.0676,0.6225,1731,0.0356,0.1479,118828,-0.0354,0.6129,30,-0.0484,0.2553,0.0351,-0.0339,-0.0869,1
202208,30780,Little Rock-North Little Rock-Conway, AR,73,279000,-0.0036,0.1185,1264,0.0939,0.1683,35,0.2069,0.0853,1034,-0.1326,-0.085,22,-0.3125,-0.3529,624,0.2188,0.5446,1523,-0.0253,-0.1184,140,-0.0039,0.1419,2020,0.012,0.022,349778,-0.0233,0.0502,2776,0.0215,-0.0135,1.205,-0.1474,-0.3919,0
202208,22220,Fayetteville-Springdale-Rogers, AR,107,415105,-0.0233,0.1862,1411,0.0775,0.5603,43,0.2721,0.2721,988,-0.1512,-0.1394,42,-0.3438,-0.3,598,0.0993,0.7588,1662,0.0147,-0.2613,195,-0.0028,0.201,2093,-0.022,0.034,577589,-0.0028,0.1414,3067,0.0487,-0.0222,1.1783,-0.073,-1.3106,1
202208,22900,Fort Smith, AR-OK,195,234950,-0.0095,0.1899,519,0.0582,0.0658,43,0.1382,0.2014,332,-0.0235,-0.0929,12,0,2,140,-0.125,0.1111,62,0.0508,0.494,127,-0.0082,0.1678,1826,0.0058,-0.0116,333736,-0.0024,0.0839,576,0.0521,0.092,0.1196,-0.0008,0.0343,0
202208,27860,Jonesboro, AR,317,219900,-0.0227,0.1001,391,0.0817,0.4383,40,0.2344,0.0464,192,-0.1429,-0.0943,4,0,-0.3333,162,0.3065,1.7,105,-0.1176,-0.3,130,0.0256,0.152,1760,-0.0498,-0.0465,283870,-0.0257,-0.0773,495,0.0389,0.169,0.2689,-0.0608,-0.2836,0
202208,26300,Hot Springs, AR,373,343725,-0.0165,-0.0151,429,0.0861,-0.0183,45,0.1125,-0.022,222,0.0091,0.0091,4,0,0,128,0.1852,0.4884,245,0.1136,-0.1042,165,-0.0161,0.121,2038,-0.0398,-0.0298,489213,0.0276,0.0307,575,0.0628,-0.0643,0.5711,0.0141,-0.0548,0
202208,40780,Russellville, AR,441,222250,0.02,0.3114,163,-0.0327,0.6089,54,0.4211,0.8,88,0.1,-0.2903,0,,,44,-0.3889,0.8333,121,0.0168,-0.2092,116,0.0021,0.1448,1846,0.0033,0.1102,287799,0.022,0.1587,283,-0.007,0.1055,0.7446,0.0363,-0.7702,0
202208,38220,Pine Bluff, AR,459,124675,-0.0218,0.1853,116,0.0087,0,56,0.2174,0.3494,54,-0.25,-0.1818,0,-1,,56,0.5556,0.6471,89,-0.0275,-0.0056,81,0.0299,0.2791,1762,0.0059,0.0047,156043,-0.0302,0.1446,203,-0.0122,-0.0098,0.7629,-0.0284,-0.0043,0
202208,42620,Searcy, AR,461,224999,0.0232,0.2644,122,0.0339,0.1509,42,0.2969,0.1216,84,-0.3226,-0.2222,4,0,0,56,0.1667,0.4737,119,-0.0325,-0.156,124,-0.0033,0.2146,1773,0.012,-0.0475,285237,0.0116,0.1608,240,0.0042,-0.0342,0.9754,-0.067,-0.3548,0
202208,12900,Batesville, AR,555,189900,-0.0005,0.1371,193,0.0462,0.3415,60,0.2766,0.1765,64,0,-0.2558,0,-1,,54,0.125,2.8571,48,-0.2727,-0.1504,108,-0.0125,0.2381,1691,0.0015,-0.0413,254513,-0.0031,0.0942,239,-0.0422,0.1807,0.2494,-0.1093,-0.1444,0
202208,34260,Mountain Home, AR,605,273775,0.0256,0.0955,141,0.0808,0.441,49,-0.0755,0.1136,104,0.3,0.0196,0,,-1,34,0.2143,0.2143,99,-0.1126,-0.316,138,-0.021,0.12,1907,0.0631,0.0368,390009,-0.0016,0.0608,238,-0.0063,-0.0084,0.7011,-0.1528,-0.7759,0
202208,25460,Harrison, AR,617,339500,0.0289,0.3876,156,0.013,0.7528,55,0.2791,0.7188,70,-0.125,-0.2391,0,,,54,0.125,2,91,0.0169,-0.1462,155,0.0336,0.3549,2015,-0.0161,0.1145,463144,0.0203,0.2272,247,0.0228,0.2449,0.5801,0.0022,-0.6109,0
202208,37500,Paragould, AR,639,190225,-0.024,0.5002,104,0.0612,0.04,44,0.0938,-0.3881,64,0.0667,-0.0303,0,,,46,0.0455,2.8333,66,0.0077,-0.0438,112,-0.0048,0.2658,1654,-0.0078,0.196,211792,-0.0055,0.2921,171,0.059,0.0119,0.6298,-0.0335,-0.0552,1
202208,20980,El Dorado, AR,696,203375,0.0993,0.0429,63,0.1574,0.0965,40,0.0878,-0.2581,34,0.4167,0,0,,,8,-0.3333,,22,0,-0.0222,96,0.0881,0.0506,2021,0.0228,-0.0923,247648,-0.0683,-0.1037,86,0.1316,0.0955,0.352,-0.0554,-0.0427,0
202208,14180,Blytheville, AR,715,99900,-0.091,0.233,84,0.006,-0.107,71,0.2155,0.3056,34,-0.0556,-0.1053,0,,-1,18,0.5,2,23,-0.2069,-0.3521,69,0.0011,0.0485,1507,-0.0404,-0.0309,157363,-0.0281,0.2167,105,-0.0455,-0.17,0.2754,-0.0739,-0.1042,0
202208,31680,Malvern, AR,787,192500,-0.0128,0.1086,64,0.0583,0.1869,41,0.3065,-0.0471,18,-0.55,-0.55,0,,-1,26,0.3,1.1667,30,-0.1176,-0.1781,111,0.0134,0.081,1742,0.0232,0.1246,261704,-0.0285,0.2325,88,0.0864,0.0539,0.4724,-0.0942,-0.2098,0
202208,15780,Camden, AR,804,169500,0.063,0.4307,63,-0.0156,-0.0935,55,0.0891,-0.1304,20,-0.1667,0,0,,,12,-0.25,2,14,0.5,0.2273,95,0.0472,0.415,1893,0.0238,-0.0012,217752,0.1329,0.4337,76,0.0556,-0.044,0.2143,0.0737,0.056,0
202208,26260,Hope, AR,810,134250,0.0019,0.0749,41,0.0946,0.3966,46,-0.2852,-0.1368,8,-0.3333,1,0,,,4,0,0,8,-0.2727,-0.5,80,0.054,0.3729,1716,-0.0313,-0.1354,205227,-0.0349,0.3078,49,0,0.0769,0.1975,-0.0998,-0.3542,1
202208,31620,Magnolia, AR,871,171250,-0.0743,0.3431,44,-0.0543,-0.0114,59,0.2447,-0.3118,12,-0.4,-0.4,0,,,6,0.5,0.5,13,0.0417,0.25,95,-0.0705,0.0715,1927,-0.0208,-0.0372,198083,-0.0769,0.1564,56,0,0.0467,0.2874,0.0265,0.0601,0
202208,11660,Arkadelphia, AR,884,158675,0.1582,0.2472,39,0,0.8571,47,-0.1983,-0.5792,22,0.1,0.2222,0,,,10,0.25,4,24,-0.2727,-0.1864,88,-0.024,0.1751,1654,-0.0021,-0.1026,209383,0.0904,0.1781,63,-0.0809,0.3158,0.6154,-0.2308,-0.7894,0
202208,22620,Forrest City, AR,888,124950,0.0413,0.19,40,0.0256,0.2698,86,-0.14,0.4576,10,-0.1667,1.5,0,,-1,8,-0.3333,,9,0,0,73,0.0385,0.1512,1629,-0.0009,-0.0941,177521,0.1302,0.1093,49,0.0543,0.2125,0.225,-0.0058,-0.0607,1
202208,25760,Helena-West Helena, AR,911,65000,0,1.2668,29,0,0.6111,135,0.0037,-0.629,2,,-0.5,0,,,6,-0.25,,2,0,-0.3333,47,-0.0118,1.4306,1672,0.0486,0.0882,123194,-0.0572,0.5911,31,-0.0313,0.4762,0.069,0,-0.0977,1
202207,30780,Little Rock-North Little Rock-Conway, AR,73,280000,-0.0331,0.1429,1155,0.2281,0.1655,29,0,0.16,1192,0.0241,-0.0325,32,0.2308,0.3333,512,0.3128,0.5802,1562,-0.0408,1.0339,140,-0.0115,0.1639,1996,-0.034,0.0086,358112,-0.0291,0.076,2717,0.0609,0.549,1.3524,-0.3791,0.5774,0
202207,22220,Fayetteville-Springdale-Rogers, AR,107,425000,-0.023,0.25,1309,0.4244,0.62,34,0.0794,-0.0556,1164,-0.0136,0.0319,64,-0.2,-0.0588,544,0.7778,0.9155,1638,-0.0675,-0.2651,196,-0.0071,0.234,2140,-0.0141,0.0328,579193,-0.0362,0.1617,2924,0.0923,-0.0413,1.2513,-0.66,-1.5073,1
