month_date_yyyymm,cbsa_code,cbsa_title,HouseholdRank,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201801,37060,Oxford, MS,552,317700,0.0086,-0.0603,393,0.0452,0.2949,132,-0.0204,0.7993,106,0.5588,-0.0185,6,-0.25,0.5,34,0.4167,-0.0556,115,0.0177,0.1795,145,0.0119,0.0513,1927,0.0053,-0.1033,369723,0.04,-0.0684,512,0.0503,0.2756,0.2926,-0.0079,-0.0286,0
201801,38100,Picayune, MS,571,175000,-0.0218,-0.0272,316,-0.0381,-0.0322,131,0.0875,-0.1092,60,0.5,0.0345,2,,-0.5,54,0.5,0.5882,18,0.0588,0.44,92,0.0324,0.0239,2001,-0.0027,0.0203,262403,-0.0006,0.1238,333,-0.0348,-0.0148,0.0571,0.0052,0.0187,0
201801,35020,Natchez, MS-LA,615,190475,0.003,0.2399,278,-0.0544,-0.1175,147,0.0974,-0.0298,34,0.2143,-0.1053,0,,,18,-0.1,-0.4706,19,0.0278,0.0571,89,0.007,0.0483,2146,0.0185,0.1455,248508,0.0026,-0.0097,297,-0.0466,-0.1096,0.0665,0.0053,0.011,0
201801,46980,Vicksburg, MS,647,132475,-0.0832,-0.0236,221,-0.0307,-0.0454,146,0.0717,-0.0283,38,-0.05,-0.0952,2,,,36,1.25,-0.1818,55,0.0784,0.4103,76,-0.0587,-0.0161,1837,-0.0286,0.0071,167763,-0.0642,0.0261,278,-0.0036,0.0239,0.2489,0.0252,0.0804,0
201801,24740,Greenville, MS,695,123625,0.0302,0.2519,120,-0.0124,0.3278,120,-0.0244,0.2403,36,1.25,0.3846,0,,,10,-0.1667,-0.1667,12,-0.2333,-0.4524,65,0.0428,0.2071,1961,-0.0207,0.1076,148651,0.0413,0.1167,130,-0.0336,0.1563,0.0962,-0.0277,-0.1371,0
201801,32620,McComb, MS,734,129000,-0.021,-0.0819,205,-0.0354,-0.0285,171,0.077,0.0506,28,0,-0.4615,0,,,18,0.125,0.5,1,,,65,-0.0346,-0.0469,1936,-0.0006,-0.0327,166097,-0.0344,-0.0678,205,-0.033,-0.0261,0.0049,0.0049,0.0049,0
201801,18420,Corinth, MS,737,157800,-0.0138,0.0186,99,-0.0708,-0.1205,123,-0.0665,0.0605,16,0,-0.2727,0,,,18,1.25,0.125,6,0.1,4.5,69,-0.0175,-0.039,2090,-0.0239,0.0048,197135,-0.0039,0.0682,104,-0.0545,-0.0756,0.0558,0.0087,0.0469,0
201801,24900,Greenwood, MS,753,104775,0.0477,-0.024,127,-0.0194,-0.0453,194,0.0615,-0.0466,18,0.5,0.125,0,,,10,-0.1667,0,2,1,1,60,-0.0076,0.0594,1860,0.015,-0.0229,159245,0.0202,0.0135,129,-0.0039,-0.0338,0.0158,0.0081,0.0083,0
201801,15020,Brookhaven, MS,780,148875,-0.0042,0.0486,79,-0.1467,-0.199,149,0.0458,0.0017,22,1.75,-0.3889,0,,,20,1.5,1,1,0,1,75,0.0369,0.0517,2126,0.0043,0.071,203649,-0.0008,0.1862,80,-0.1398,-0.1837,0.0127,0.0019,0.0076,0
201801,17380,Cleveland, MS,824,130000,0,0.0421,51,0.02,0.3784,126,0.0162,-0.1068,16,3,0.6,0,,,4,0,-0.3333,,,,82,0.0779,-0.0044,1860,-0.0159,0.0012,198390,0.0075,0.1705,51,0.02,0.3247,,,,0
201801,24980,Grenada, MS,882,126725,0.0569,0.0345,69,-0.0352,-0.0214,95,0.2451,-0.2529,10,-0.5,0,0,,,8,1,-0.3333,14,0.0385,12.5,85,-0.0015,0.1993,2357,-0.0343,0.3179,188027,0.0227,0.1485,82,-0.012,0.1549,0.1971,0.014,0.1828,0
201801,48500,West Point, MS,898,116850,-0.0496,-0.306,80,-0.0244,0.0596,126,0.0287,-0.1784,8,-0.5,-0.3333,0,,,2,-0.5,-0.6667,,,,65,-0.0121,-0.1745,1837,0.0275,-0.1693,185552,-0.0203,-0.1066,80,-0.0244,0.0596,,,,1
201801,17260,Clarksdale, MS,899,94000,-0.0505,-0.0918,42,-0.0978,0,115,-0.0065,-0.1997,4,-0.6667,-0.5,0,,,6,,-0.25,1,,,43,0.0191,-0.037,2484,-0.0021,0.1938,145052,-0.0003,0.064,42,-0.087,0.012,0.0241,0.0241,,0
201801,26940,Indianola, MS,902,49750,-0.0872,-0.215,11,-0.0455,-0.0455,127,0.3457,0.4056,4,0,,0,,,4,,,,,,16,-0.0818,-0.2602,1377,0,0.0272,87609,-0.106,0.228,11,-0.0455,-0.087,,,,1
201712,27140,Jackson, MS,104,234200,0.0187,0.1158,2565,-0.0611,-0.0328,93,0.0333,-0.0792,436,-0.2733,0.2247,20,-0.0909,0.6667,308,-0.4317,0.0132,260,-0.1081,0.0833,108,0.0062,0.0519,2211,0.0081,0.0447,296362,0.0106,0.0426,2824,-0.0671,-0.0232,0.1014,-0.0053,0.0109,0
201712,25060,Gulfport-Biloxi, MS,129,178275,-0.0017,0.0311,2149,-0.0344,-0.1038,94,0.0503,-0.1826,452,-0.2492,0.0089,20,-0.0909,0,284,-0.314,-0.1932,363,-0.1326,0.0868,94,0.0047,0.0341,1838,-0.0027,-0.0035,243039,0.006,0.0294,2512,-0.0503,-0.0815,0.1689,-0.0191,0.0296,0
201712,25620,Hattiesburg, MS,262,190000,0.0082,0.0863,595,-0.0341,-0.1314,91,0.0997,-0.0714,112,-0.2727,0.037,4,0,0,60,-0.3878,-0.1176,131,-0.1683,-0.1603,99,0.0047,0.0765,2003,-0.0236,-0.0485,256545,0.023,0.1307,726,-0.0626,-0.1388,0.2202,-0.0355,-0.0076,0
201712,46180,Tupelo, MS,269,164500,0.0115,0.0613,554,-0.0538,-0.1178,95,0.0765,-0.0547,104,-0.1333,0.0833,16,0.1429,,144,-0.0886,1.5714,143,-0.0949,142,86,0.0054,0.0294,2000,0.0001,0.0526,203355,-0.0005,0.0155,693,-0.0667,0.1017,0.2581,-0.0117,0.2565,0
201712,32940,Meridian, MS,401,142000,-0.0422,0.0677,439,-0.0223,0.1995,122,0.1142,-0.2129,40,-0.4444,0,0,,,48,-0.2,0.7143,1,,,73,-0.0227,0.1413,1966,-0.0003,0.0121,191390,-0.0101,0.12,439,-0.0223,0.1995,0.0011,0.0011,0.0011,0
201712,29860,Laurel, MS,447,139250,0,0.0509,267,0.0056,0.0114,121,0.1614,0.1315,52,-0.2973,0.8571,0,,,20,-0.4444,0,27,-0.25,-0.0357,70,0.0008,0.0325,1800,-0.0021,-0.0676,166146,-0.0048,0.0526,297,-0.0182,0.0171,0.1011,-0.0345,-0.0049,1
201712,44260,Starkville, MS,526,235350,0.0086,-0.0825,245,0,0.0987,129,0.0821,0.2238,44,0.4667,1.2,0,,,16,-0.1111,1,1,0,,117,-0.0139,-0.1183,1781,0.0148,0.1103,263601,0.0102,0.0009,246,0,0.1031,0.0041,0,,1
201712,18060,Columbus, MS,538,134900,-0.0002,0,226,-0.0905,-0.2153,102,0.0201,-0.1325,56,0.037,0.75,0,,,24,-0.1429,-0.25,1,,,75,0.0005,0.0159,1852,0.002,0.0065,171727,-0.0017,-0.0225,227,-0.0865,-0.2118,0.0044,,,1
201712,37060,Oxford, MS,552,315000,-0.0154,-0.0789,376,-0.0576,0.2833,135,0.2442,0.8243,68,0.1333,0.2143,8,0.3333,,24,0,2,113,0,0.0971,143,0.0127,0.0127,1917,-0.0257,-0.1286,355490,-0.027,-0.1443,487,-0.0451,0.2519,0.3005,0.0173,-0.051,0
201712,38100,Picayune, MS,571,178900,-0.0248,0.0022,328,-0.0238,-0.015,120,0.0667,-0.084,40,-0.2593,-0.2857,0,-1,,36,-0.28,0.5,17,0.1724,0.3077,89,-0.0171,0.0042,2006,-0.0181,0.0147,262551,0.0445,0.1976,345,-0.0143,0,0.0518,0.0087,0.0128,0
201712,35020,Natchez, MS-LA,615,189900,0.0082,0.2392,294,-0.0134,-0.1302,134,0.101,-0.0255,28,-0.3333,-0.125,0,,,20,0.4286,0.25,18,0.0286,0.2,89,-0.0035,0.0258,2107,0.0405,0.119,247872,-0.012,0.003,311,-0.0127,-0.1215,0.0612,0.0025,0.0168,0
201712,46980,Vicksburg, MS,647,144500,-0.0299,0.0586,228,-0.0172,-0.038,136,0.0342,-0.0872,40,0.3333,0.25,0,,,16,-0.5789,-0.5556,51,-0.1207,0.1333,80,-0.0135,0.0467,1891,-0.0306,0.0297,179263,-0.0162,0.0892,279,-0.0379,-0.0106,0.2237,-0.0263,0.0338,0
201712,24740,Greenville, MS,695,120000,0,0.2903,121,-0.0202,0.2604,123,0.1549,-0.016,16,0,0,0,,,12,-0.3333,0.5,15,0.0345,-0.4,62,0.056,0.171,2002,-0.016,0.1012,142750,0.0044,0.088,134,-0.0255,0.1074,0.124,0.0066,-0.1364,0
201712,32620,McComb, MS,734,131763,0.0196,-0.0582,212,-0.0681,-0.0364,159,0.1042,0.0063,28,0,0.4,0,,,16,-0.2727,1,0,,,67,0.0044,-0.0128,1937,0.0026,-0.0315,172010,0.0175,-0.0628,212,-0.0681,-0.0364,0,0,0,0
201712,18420,Corinth, MS,737,160000,-0.0299,0.0006,106,-0.032,-0.0364,132,0.0395,0.212,16,-0.2,0,0,,,8,-0.4286,-0.3333,5,-0.1667,,70,0.0092,-0.0233,2142,-0.0072,0.0298,197913,0.011,0.0577,110,-0.0476,0,0.0472,-0.0076,,0
201712,24900,Greenwood, MS,753,100000,-0.0698,-0.0909,129,-0.0549,-0.0515,183,0.0749,-0.0518,12,0.2,0.5,0,,,12,0.5,0.5,1,,0,60,-0.0396,0.0527,1832,0.0022,-0.0388,156099,-0.012,-0.0175,129,-0.0549,-0.0584,0.0078,0.0078,0.0004,0
201712,15020,Brookhaven, MS,780,149500,-0.032,0.1074,92,0.011,-0.0515,142,-0.0087,-0.0405,8,-0.2,-0.5,0,,,8,-0.2,1,1,0,0,72,-0.0368,0.0582,2117,0.0069,0.066,203808,0.0345,0.2114,93,0.0109,-0.051,0.0109,-0.0001,0.0006,0
201712,17380,Cleveland, MS,824,130000,-0.045,-0.0631,50,-0.0991,0.087,124,0.1202,-0.0159,4,-0.7778,-0.5,0,,,4,-0.6,,1,0,-0.6667,76,-0.0383,-0.0789,1890,-0.0642,-0.0372,196910,-0.0298,0.0944,50,-0.1071,0.0204,0.02,0.002,-0.0452,0
201712,24980,Grenada, MS,882,119900,0.1557,-0.0408,71,0.0677,0.0597,77,-0.0192,-0.2783,20,1.5,0,0,,,4,-0.5,,13,-0.1613,7.6667,85,0.0015,0.1626,2441,0.1658,0.2642,183846,0.0299,-0.004,83,0.0247,0.2206,0.1831,-0.05,0.1607,0
201712,48500,West Point, MS,898,122950,0.0174,-0.3611,82,0.131,-0.0238,122,-0.024,-0.3222,16,0,3,0,,,4,-0.3333,0,,,,66,0.0181,-0.1475,1788,0.0079,-0.2226,189406,-0.0066,-0.1339,82,0.131,-0.0238,,,,1
201712,17260,Clarksdale, MS,899,99000,0.0141,-0.0294,46,0.0222,-0.08,116,0.0065,-0.2318,12,1,,0,,,0,-1,-1,0,-1,-1,42,-0.0181,-0.1041,2490,0.044,0.1295,145096,0.0085,-0.0399,46,-0.0108,-0.098,0,-0.0333,-0.02,0
201712,26940,Indianola, MS,902,54500,0.2111,-0.0684,11,0.1,0.1,94,-0.0553,-0.1607,4,0,0,0,,,0,,,,,,17,0.6252,-0.101,1377,-0.3045,-0.0377,97992,0.0787,0.7104,11,0.1,0.1,,,,0
201711,27140,Jackson, MS,104,229900,-0.01,0.1014,2732,-0.0197,-0.0534,90,0.0112,0.0169,600,-0.0323,0.1029,22,-0.0833,0.1,542,-0.0655,0.3092,292,-0.1086,0.03,107,0.0017,0.0445,2193,-0.0071,0.0442,293260,-0.0076,0.04,3027,-0.0286,-0.0459,0.1067,-0.0106,0.0086,0
201711,25060,Gulfport-Biloxi, MS,129,178588,-0.0019,0.0208,2226,-0.0063,-0.0964,90,0.0113,-0.1674,602,0.0789,0.1944,22,0.5714,-0.4211,414,-0.0921,0.1189,419,0.0346,0.1625,94,0.0025,0.0228,1843,-0.0069,-0.0041,241584,-0.0017,0.0135,2645,0.0004,-0.0642,0.188,0.0074,0.0419,0
201711,25620,Hattiesburg, MS,262,188450,-0.0184,0.0992,616,-0.0056,-0.1306,83,0.0216,-0.115,154,0.0132,0.0548,4,,-0.3333,98,-0.0392,0,158,-0.0843,-0.144,98,-0.0062,0.0744,2052,-0.0322,-0.0212,250778,-0.0289,0.1168,775,-0.0165,-0.1312,0.2557,-0.022,-0.004,0
201711,46180,Tupelo, MS,269,162625,0.017,0.0319,586,-0.0184,-0.0951,88,0.0232,-0.0249,120,-0.2771,0.0169,14,0.75,,158,-0.2178,1.1944,158,-0.1173,62.2,85,-0.0003,0.0176,2000,0.0182,0.0281,203448,0.0218,0.0053,743,-0.0426,0.1432,0.2699,-0.0302,0.266,0
201711,32940,Meridian, MS,401,148250,-0.0084,0.1024,449,0.0263,0.1816,110,-0.0331,-0.1673,72,0.125,0.8,0,,,60,0,0.1538,0,-1,-1,75,-0.0015,0.1658,1966,-0.0172,-0.0071,193346,-0.0036,0.1391,449,0.0228,0.1785,0,-0.0034,-0.0026,1
201711,29860,Laurel, MS,447,139250,0.0562,0.1096,266,0.0311,-0.0467,104,0.0222,-0.0119,74,0.6087,0.1935,0,,,36,-0.0526,0.8,36,0.2414,0.2203,70,-0.0019,0.0693,1804,0.0021,-0.0527,166942,-0.0301,0.047,303,0.0577,-0.0114,0.1356,0.023,0.0297,0
201711,44260,Starkville, MS,526,233350,-0.0148,-0.007,245,0.0316,0.1611,119,0.1364,0.1021,30,-0.2857,-0.3478,0,,,18,0.5,0,1,0,,119,-0.0166,0.0324,1755,0.0011,0.0405,260932,-0.0109,0.0274,246,0.0314,0.1659,0.0041,-0.0001,,0
201711,18060,Columbus, MS,538,134925,0.0294,-0.0293,249,0.004,-0.1919,100,0.1307,-0.0701,54,0.0385,0.2857,0,,,28,-0.3913,-0.4815,,,,75,0.0033,-0.0282,1848,0.009,-0.0275,172013,-0.0096,-0.0564,249,0.004,-0.1919,,,,0
201711,37060,Oxford, MS,552,319925,-0.0276,-0.059,399,-0.0292,0.5586,109,0.0534,0.5282,60,-0.3182,-0.375,6,0,,24,-0.2,-0.1429,113,0.066,-0.0622,141,-0.0034,0.0484,1968,-0.0162,-0.1163,365355,-0.0227,-0.1249,510,-0.0087,0.3492,0.2832,0.0253,-0.1875,0
201711,38100,Picayune, MS,571,183450,-0.034,0.0084,336,-0.04,-0.0088,113,0.087,-0.0506,54,-0.2895,0.08,2,,,50,-0.2424,0.0417,15,0.45,-0.275,91,0.0029,0.0166,2043,0.0207,0.0292,251377,0.003,0.1486,350,-0.0331,-0.0251,0.0432,0.0146,-0.0158,0
201711,35020,Natchez, MS-LA,615,188350,0.1079,0.2391,298,-0.01,-0.0887,121,-0.0527,-0.0883,42,-0.0455,0.1667,0,,,14,-0.4167,-0.5882,18,-0.3137,-0.2553,89,0.031,0.0283,2025,0.0315,0.0777,250874,0.0296,0.0252,315,-0.0337,-0.1038,0.0587,-0.026,-0.0131,0
201711,46980,Vicksburg, MS,647,148950,-0.0033,0.1037,232,-0.0313,-0.0472,132,0.0936,0.0057,30,-0.4643,-0.0625,0,-1,,38,0.1875,0.1176,58,-0.0333,0.2211,81,-0.0168,0.0482,1951,0.0042,0.0496,182212,0.0059,0.0891,290,-0.0252,-0.0085,0.25,-0.0005,0.0549,0
201711,24740,Greenville, MS,695,120000,0,0.3913,124,0.0041,0.3646,107,0.0979,-0.1411,16,-0.3333,-0.2727,0,,,18,-0.1818,8,15,-0.275,-0.3556,59,0.0032,0.1259,2035,-0.0117,0.12,142124,-0.0125,0.1386,138,-0.0317,0.2222,0.1174,-0.0452,-0.1312,0
201711,32620,McComb, MS,734,129225,-0.0151,-0.0867,228,0.0225,0.0111,144,-0.0069,-0.0368,28,0.1667,-0.3,0,,,22,0,0.2222,0,,-1,67,0.0044,-0.0374,1932,-0.006,-0.0284,169047,0.0011,-0.0923,228,0.0225,0.0111,0,0,-0.0044,0
201711,18420,Corinth, MS,737,164925,0,0.0281,110,-0.0478,-0.0478,127,0.0675,0.2076,20,-0.0909,-0.0909,0,,,14,-0.2222,0.75,6,0,,70,0.0023,-0.048,2157,0,0.0373,195754,-0.0008,0.0235,116,-0.0415,0.0043,0.0548,0.0026,0.0548,0
201711,24900,Greenwood, MS,753,107500,0.0555,0,137,-0.0554,-0.0554,170,0.0724,-0.0327,10,-0.6667,-0.5833,0,,-1,8,-0.4286,-0.6,0,-1,-1,63,0.0063,0.0904,1828,-0.0119,-0.0417,157990,-0.0287,0.0228,137,-0.0683,-0.0714,0,-0.0138,-0.0208,0
201711,15020,Brookhaven, MS,780,154450,-0.005,0.1548,91,-0.0667,-0.0945,143,0.0811,0.1083,10,-0.375,-0.2857,0,,,10,-0.1667,1.5,1,0,,75,-0.0048,0.0624,2103,0.0018,0.0763,197013,0.0676,0.1848,92,-0.0612,-0.0846,0.011,0.0007,,0
201711,17380,Cleveland, MS,824,136125,-0.0429,-0.0886,56,0.0472,0.0472,110,0.2284,-0.0156,18,1.25,1.25,0,,,10,-0.1667,0.25,1,1,-0.8182,79,0.0454,-0.0719,2020,-0.0116,0.0253,202962,-0.0145,0.1011,56,0.0566,-0.0508,0.018,0.0086,-0.0858,1
201711,24980,Grenada, MS,882,103750,-0.107,-0.1633,67,-0.0148,-0.0699,78,-0.1034,-0.3607,8,-0.7647,0,0,,,8,-0.3333,0,16,0.8235,14.5,85,0.2709,0.2388,2094,0.0083,0.0847,178514,-0.0816,-0.0271,81,0.08,0.1172,0.2331,0.1072,0.2191,1
201711,48500,West Point, MS,898,120850,0.0986,-0.2979,73,-0.0136,-0.1369,125,-0.0234,-0.1961,16,-0.1111,0.6,0,,,6,2,0,,,,64,0.0291,-0.1395,1774,0.0726,-0.2235,190661,0.0756,-0.1111,73,-0.0136,-0.1369,,,,1
201711,17260,Clarksdale, MS,899,97625,-0.0139,-0.0164,45,0.0976,0.0976,115,0.1355,0.0066,6,0,-0.25,0,,,4,1,,2,-0.25,0.5,43,-0.0016,-0.0588,2385,-0.0381,0.1043,143878,-0.0747,-0.031,47,0.0814,0.1071,0.0333,-0.0154,0.0089,0
201711,26940,Indianola, MS,902,45000,0,-0.039,10,0.1111,0.3333,100,-0.0478,-0.0501,4,,1,0,,,0,,-1,0,-1,-1,11,-0.1723,-0.4801,1980,1.6685,0.4288,90840,-0.0332,0.7398,10,0,0.1111,0,-0.1111,-0.2,1
201710,27140,Jackson, MS,104,232225,-0.0065,0.1219,2787,-0.033,-0.0572,89,0.023,0.0349,620,0.0403,0.0065,24,0.5,-0.25,580,0.0069,0.2393,327,-0.0942,0.1047,107,0.0065,0.0518,2209,-0.0056,0.0522,295502,-0.0014,0.0638,3116,-0.0442,-0.0442,0.1173,-0.0079,0.0172,0
201710,25060,Gulfport-Biloxi, MS,129,178925,-0.0054,0.0525,2240,0.0025,-0.1323,89,0.0057,-0.1651,558,-0.0942,-0.0762,14,-0.3,-0.7083,456,0.0088,0.0755,405,-0.0527,0.1143,94,-0.0036,0.0317,1855,-0.0089,0.0028,241997,-0.0038,0.0253,2644,-0.0068,-0.101,0.1806,-0.0105,0.04,0
201710,25620,Hattiesburg, MS,262,191975,0.0211,0.0758,620,-0.0259,-0.1467,81,0,-0.0795,152,-0.0256,0,0,-1,,102,-0.2714,-0.1774,172,0.0238,-0.1569,99,0.0053,0.0671,2120,0.007,0.0018,258228,0.0199,0.1244,788,-0.0205,-0.1532,0.2776,0.0135,-0.0033,0
201710,46180,Tupelo, MS,269,159900,0.0013,0.0057,597,-0.0205,-0.0893,86,0.0147,-0.0029,166,0.1857,0.0122,8,-0.3333,,202,0.01,0.8036,179,-0.011,88.5,85,-0.0039,0.0209,1964,0.0015,-0.0063,199108,-0.0037,-0.0146,776,-0.0221,0.1804,0.3001,0.0029,0.297,0
201710,32940,Meridian, MS,401,149500,0.031,0.0679,438,0.0034,0.0749,113,0.0684,-0.0867,64,-0.1579,0.0667,0,-1,,60,-0.1667,0,2,-0.25,,75,0.0024,0.1482,2001,0.002,-0.006,194047,-0.01,0.1198,439,0.0023,0.0786,0.0034,-0.0012,0.0034,0
201710,29860,Laurel, MS,447,131838,-0.0549,0.0555,258,-0.0246,-0.0568,102,0.0573,-0.0978,46,-0.0417,-0.0417,0,,,38,-0.1364,0.0556,29,-0.1212,-0.1212,70,0.0075,0.1133,1800,-0.0249,-0.0608,172125,0.0044,0.0994,286,-0.037,-0.0684,0.1126,-0.0124,-0.0083,0
201710,44260,Starkville, MS,526,236850,-0.0223,-0.0006,238,0.0193,0.1757,105,0.045,0.0347,42,-0.25,0.05,0,,,12,-0.5,-0.25,1,0,,121,0.0323,0.0065,1753,-0.0026,0.0503,263804,0.0078,0.0311,239,0.0192,0.1807,0.0042,-0.0001,,0
201710,18060,Columbus, MS,538,131075,0.009,-0.0631,248,-0.0139,-0.2192,88,-0.0435,-0.1287,52,-0.1333,-0.35,0,,,46,0.4375,-0.2813,,,,74,0.0099,-0.0434,1831,0.0087,-0.0342,173683,0.0264,-0.0415,248,-0.0139,-0.2192,,,,0
201710,37060,Oxford, MS,552,329000,-0.003,-0.0237,411,-0.0191,0.5222,103,0.0842,0.3038,88,-0.12,0.5714,6,-0.8333,0.5,30,-0.5313,0.0714,106,-0.0862,-0.2148,142,-0.0108,0.0504,2000,-0.0189,-0.0832,373840,-0.0319,-0.1063,515,-0.0365,0.2579,0.2579,-0.0189,-0.2421,0
201710,38100,Picayune, MS,571,189900,0.0556,0.0556,350,0.0029,-0.0085,104,0.0147,-0.1078,76,0.1176,0.0556,0,,,66,0.1786,0.375,10,-0.4118,-0.4737,90,0.0014,-0.0049,2002,0.0008,0.0243,250615,0.0383,0.0269,362,-0.0028,-0.0269,0.0286,-0.0201,-0.0253,0
201710,35020,Natchez, MS-LA,615,170000,-0.0811,0.0366,301,-0.0353,-0.0767,128,-0.0519,0.0281,44,0.1,0,0,,,24,-0.3333,-0.1429,26,-0.1207,0.1087,86,-0.0223,-0.0042,1963,-0.0331,0.0385,243670,-0.0115,-0.0561,326,-0.044,-0.0686,0.0847,-0.0082,0.0142,0
201710,46980,Vicksburg, MS,647,149450,-0.003,0.1095,240,0.0105,0.0021,120,-0.0531,0.0105,56,0.4,0.2727,4,,0,32,-0.2727,-0.1111,60,0.1111,0.0345,83,-0.0072,0.0881,1943,0.0008,0.0647,181137,-0.0074,0.0817,298,0.0294,0.0017,0.2505,0.0227,0.0078,0
201710,24740,Greenville, MS,695,120000,0.0084,0.2973,123,0.0165,0.4819,97,-0.1182,-0.2481,24,-0.1429,0,0,,,22,0.1,1.75,20,0.3333,-0.1667,59,-0.0412,0.1857,2059,0.0027,0.0638,143921,-0.0242,0.1522,142,0.0441,0.3028,0.1626,0.0386,-0.1266,0
201710,32620,McComb, MS,734,131200,0.01,-0.0695,223,-0.0241,-0.0326,145,0.1885,-0.0429,24,-0.5,-0.4,0,,,22,-0.0833,-0.0833,0,-1,-1,67,-0.0006,-0.04,1944,0.0082,-0.0252,168869,0.002,-0.0918,223,-0.0284,-0.0326,0,-0.0044,-0.0022,0
201710,18420,Corinth, MS,737,164925,-0.002,0.0647,115,-0.0574,-0.065,119,0.0487,0.1733,22,-0.2143,-0.2143,0,,,18,0.125,0.5,6,-0.1429,5,70,-0.0024,-0.0424,2157,0.0249,0.0615,195908,-0.0104,0.0591,121,-0.0802,-0.0282,0.0522,-0.0052,0.044,0
201710,24900,Greenwood, MS,753,101850,0.0721,-0.077,145,0.0248,0.0176,159,-0.0016,0.0144,30,0.0714,0.875,0,,,14,0.75,-0.3,2,-0.5,-0.5,62,0.0404,0.0584,1850,0,-0.0186,162663,0.0358,0.0525,147,0.0174,0.0103,0.0138,-0.0145,-0.0143,1
201710,15020,Brookhaven, MS,780,155225,0.0021,0.1498,98,-0.0051,-0.1295,133,0.1229,0.0772,16,-0.2,-0.3333,0,,,12,0,-0.25,1,-0.5,,75,0.0162,0.0575,2099,0.0127,0.0768,184543,0.0425,0.0953,98,-0.02,-0.125,0.0103,-0.0102,,0
201710,17380,Cleveland, MS,824,142225,0.0535,-0.0308,53,-0.0364,-0.0702,90,0.0559,0.0257,8,-0.5,-0.6,0,,,12,-0.25,0.5,1,,-0.875,76,-0.0568,-0.1465,2044,-0.0269,0.1265,205955,-0.0094,0.1051,53,-0.0364,-0.1311,0.0094,,-0.0607,0
201710,24980,Grenada, MS,882,116175,-0.0574,-0.0706,68,-0.0493,-0.0753,87,-0.1122,-0.275,34,0.7,1.125,0,,,12,-0.25,2,9,7.5,7.5,67,0.0112,-0.0464,2076,-0.0056,0.1287,194368,-0.1096,0.0863,75,0.0417,0.0135,0.1259,0.1118,0.1122,1
201710,48500,West Point, MS,898,110000,-0.0756,-0.3027,74,-0.0455,-0.0926,128,-0.0229,-0.0824,18,0.5,0.5,0,,,2,-0.5,-0.5,,,,63,0.0117,-0.1678,1654,-0.0344,-0.2613,177260,-0.0945,-0.1711,74,-0.0455,-0.0926,,,,1
201710,17260,Clarksdale, MS,899,99000,-0.0682,0.0128,41,0,-0.0238,102,-0.0049,-0.0049,6,-0.25,-0.5,0,,,2,-0.5,-0.5,2,0,1,43,-0.0042,-0.0143,2479,0.0223,0.152,155501,-0.0453,0.1446,43,0.0238,0.0238,0.0488,0,0.025,0
201710,26940,Indianola, MS,902,45000,-0.3333,0.0022,9,-0.1818,0,105,0.244,0.6077,0,-1,-1,0,,,0,,,1,0,-0.5,13,-0.6958,-0.571,742,-0.2565,-0.4064,93962,-0.1703,0.6779,10,-0.0909,-0.0909,0.1111,0.0202,-0.1111,1
201709,27140,Jackson, MS,104,233750,-0.002,0.1693,2882,-0.0652,-0.0406,87,0.061,0.0419,596,-0.0942,-0.0859,16,-0.1111,-0.3333,576,-0.1403,0.0511,361,0.1778,0.0028,106,-0.003,0.0587,2221,0.0043,0.0579,295919,0.007,0.0878,3260,-0.0382,-0.0301,0.1253,0.0258,0.0054,0
201709,25060,Gulfport-Biloxi, MS,129,179900,-0.0137,0.0601,2234,-0.004,-0.1642,88,0.0353,-0.1373,616,0.0405,0.0807,20,0.4286,-0.4118,452,-0.0544,-0.1504,427,-0.0953,0.2708,94,-0.0057,0.0467,1872,-0.0077,0.0138,242930,0.0007,0.0458,2662,-0.0201,-0.1128,0.1911,-0.0193,0.0654,0
201709,25620,Hattiesburg, MS,262,188000,0.0162,0.0627,636,-0.04,-0.137,81,0.0189,-0.0581,156,-0.093,-0.1333,4,-0.3333,,140,0.1864,0.1475,168,-0.0289,-0.1515,98,-0.0038,0.0479,2105,0.0024,0.0014,253182,0.0147,0.1084,804,-0.0377,-0.1378,0.2642,0.003,-0.0045,0
201709,46180,Tupelo, MS,269,159700,0.0031,0.0034,609,-0.0065,-0.0417,85,0.0119,-0.023,140,-0.1667,-0.2135,12,0.2,5,200,-0.0099,1.3256,181,-0.0243,180,86,0.0212,0.0602,1961,-0.0183,-0.0131,199839,-0.0269,-0.0238,793,-0.0063,0.2478,0.2972,-0.0054,0.2956,0
