month_date_yyyymm,cbsa_code,cbsa_title,HouseholdRank,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201803,36260,Ogden-Clearfield, UT,100,379950,0.0354,0.0401,956,0.0159,-0.138,36,-0.1325,-0.2088,932,0.0939,-0.0791,104,0.2683,-0.0545,244,-0.1757,-0.1812,1247,0.0138,0.0577,125,0.0319,0.118,3138,0.0333,-0.039,457408,0.0419,0.1003,2208,0.0166,-0.0348,1.3044,-0.0027,0.2413,0
201803,39340,Provo-Orem, UT,115,392900,0.0254,0.0772,1407,-0.0042,-0.0007,29,-0.4082,-0.3256,1016,0.114,-0.054,340,-0.5087,-0.0286,376,0.3926,0,1708,0.0931,0.0283,122,0.0239,0.1001,3466,0.0086,-0.0029,540174,0.0171,0.025,3114,0.045,0.0152,1.2139,0.1081,0.0342,0
201803,41100,St. George, UT,263,379900,0.0012,0.0857,1142,-0.0057,-0.0597,46,-0.1521,-0.1321,512,-0.108,-0.0554,32,0.0667,0.2308,276,0.3019,0.2212,213,0.1866,0.3481,167,0.0099,0.1132,2258,-0.01,-0.0234,537314,-0.0026,0.1632,1346,0.0174,-0.0193,0.1865,0.0302,0.0564,0
201803,30860,Logan, UT-ID,345,320000,0.0341,0.128,220,0.0377,-0.0435,45,-0.1964,-0.3594,172,0.5088,-0.0115,8,3,0.3333,52,0.5294,0.4444,211,0.2092,0.1047,112,0.0316,0.1296,3117,0.019,0.0663,438209,0.0116,0.3064,429,0.1201,0.019,0.9591,0.136,0.1287,0
201803,25720,Heber, UT,490,1249950,-0.0325,0.0575,1237,0.0505,-0.008,117,-0.0488,-0.0751,352,0.2571,0.3643,20,-0.4444,-0.2308,140,0.4583,0.1475,545,0.0867,0.1746,454,-0.0026,0.054,2850,0.0151,-0.0271,2029554,-0.0204,0.0254,1782,0.0604,0.0436,0.4406,0.0147,0.0685,0
201803,16260,Cedar City, UT,598,249900,-0.0252,0.1184,449,0.0113,0.0577,95,-0.0686,-0.1204,156,0.2,-0.1136,4,-0.75,1,44,-0.3529,0.0476,32,0,1.7826,117,-0.0007,0.0769,2080,-0.014,0.0187,304144,-0.0204,0.0031,477,0.0127,0.0991,0.0713,-0.0008,0.0442,0
201803,46860,Vernal, UT,803,187250,0.0645,0.1348,233,-0.0717,-0.1481,110,-0.0776,0.1765,60,0.2,-0.1176,4,0,0,40,-0.2308,0.0526,86,0.1701,0.1242,92,0.0372,0.0075,1836,0.0175,0.0665,216863,0.0394,0.0872,316,-0.0217,-0.0933,0.3691,0.0763,0.0894,0
201803,39220,Price, UT,887,129750,0.0405,0.0388,142,0.0216,-0.1573,115,-0.1423,-0.3657,32,0.0667,-0.1579,0,,,12,-0.1429,-0.1429,35,0.0769,0.0938,68,0.0411,0.0328,1936,-0.009,0.0533,162445,-0.0042,0.0769,177,0.0321,-0.1128,0.2465,0.0127,0.0566,0
201802,41620,Salt Lake City, UT,51,389998,0.0079,0.0524,1907,-0.0858,-0.0344,44,-0.1944,-0.2018,1540,0.0769,-0.0253,364,0.2215,-0.09,514,-0.0517,0.1126,2610,0.1442,0.1549,145,0.0053,0.0968,2855,0.022,-0.0416,553476,0.0199,0.0129,4514,0.0356,0.0668,1.3686,0.2752,0.2243,0
201802,36260,Ogden-Clearfield, UT,100,366950,0.0463,0.0451,941,-0.0913,-0.2069,42,-0.2906,-0.3465,852,0.0895,0.0597,82,0.9524,0.64,296,0.0137,-0.0327,1230,0.1861,0.1664,121,0.0214,0.0944,3037,0.0305,-0.0444,439011,0.0618,0.0981,2172,0.0455,-0.0308,1.3071,0.3057,0.4184,0
201802,39340,Provo-Orem, UT,115,383175,0.0345,0.0872,1413,-0.0427,-0.0205,49,-0.0485,-0.0485,912,0.1149,0.0459,692,0.3676,0.9116,270,-0.1916,0.015,1563,0.1527,0.1153,119,0.0059,0.08,3437,0.0155,0.0076,531089,0.0166,0.0394,2980,0.0504,0.0462,1.1058,0.1874,0.1346,0
201802,41100,St. George, UT,263,379450,0.0397,0.0846,1149,0.0949,-0.083,54,-0.2465,-0.1523,574,0.1573,0.0551,30,-0.2857,-0.0625,212,0.3766,-0.1311,180,0.1543,0.2007,166,0.0147,0.0982,2281,0.018,-0.0144,538718,0.1494,0.149,1323,0.1043,-0.0479,0.1563,0.0081,0.0369,0
201802,30860,Logan, UT-ID,345,309450,0.0338,0.1502,212,-0.032,-0.1111,56,-0.3,-0.4197,114,0.2128,0.1633,2,-0.6667,-0.5,34,0.0625,0.2143,175,0.1831,0.148,109,0.031,0.1125,3059,0.0201,0.0655,433201,0.1064,0.375,383,0.0379,-0.0304,0.8231,0.1496,0.1858,0
201802,25720,Heber, UT,490,1292000,0.0234,0.0996,1178,0.0257,-0.0603,123,-0.0296,-0.0465,280,0.2174,0.1475,36,3.5,1.5714,96,0.1707,-0.1429,502,0.0235,0.1758,455,0.0037,0.0506,2808,0.0001,-0.0053,2071838,0.0031,0.0501,1681,0.0297,0.003,0.4259,-0.0009,0.0855,0
201802,16260,Cedar City, UT,598,256350,-0.0051,0.1626,444,0.0534,0.0829,102,0.0251,-0.2154,130,-0.0714,-0.0299,16,1.6667,1.6667,68,0.2593,0.4167,32,0.1429,1.9091,117,-0.0044,0.0734,2110,0.0098,0.0402,310480,-0.0096,-0.0099,471,0.0549,0.1214,0.0721,0.0056,0.0452,0
201802,46860,Vernal, UT,803,175900,0.0353,0.0565,251,-0.029,-0.0365,119,0.0647,0.1093,50,-0.2857,-0.3243,4,,,52,0.1818,0.5294,74,0.2049,0.0809,89,0.0058,-0.0162,1805,0.0126,0.0059,208633,0.0309,0.0404,323,0.0094,-0.0122,0.2928,0.0569,0.0318,0
201802,39220,Price, UT,887,124700,0.0293,0.0087,139,-0.0246,-0.1895,134,-0.104,-0.2992,30,-0.1667,0.0714,0,,,14,1.3333,-0.2222,33,0.413,0.3265,65,-0.0072,-0.007,1954,0.0491,0.0571,163123,0.0129,0.0949,172,0.0239,-0.1205,0.2338,0.0724,0.091,0
201801,41620,Salt Lake City, UT,51,386945,0.0319,0.0856,2086,-0.1362,-0.0387,54,0,-0.188,1430,0.3241,0.1189,298,1.4032,0.3545,542,0.1681,0.0754,2281,-0.059,0.1852,144,0.0163,0.1027,2794,0.0306,-0.0331,542683,0.0709,0.0264,4359,-0.0988,0.0614,1.0935,0.0898,0.2066,0
201801,36260,Ogden-Clearfield, UT,100,350700,0.0318,0.0792,1036,-0.1916,-0.2275,59,0.1471,-0.1761,782,0.3033,0.1957,42,1.1,0.3125,292,0.1231,0.0735,1037,-0.0451,0.1724,118,0.0155,0.0845,2947,0.0233,-0.0182,413450,0.0435,0.0991,2078,-0.1223,-0.0631,1.0014,0.1537,0.3416,0
201801,39340,Provo-Orem, UT,115,370400,0.0038,0.0756,1476,-0.0989,-0.0387,52,0.03,-0.2016,818,0.1959,0.0149,506,3.8654,2.0482,334,0.2101,0.106,1356,-0.0709,0.0923,118,0.0062,0.0827,3384,-0.007,-0.0001,522392,0.015,0.0513,2837,-0.0837,0.0196,0.9184,0.0276,0.1102,0
201801,41100,St. George, UT,263,364950,0.0034,0.0659,1049,-0.075,-0.1091,72,0.0141,-0.0588,496,0.4762,0.1273,42,1.1,1.625,154,0.0694,-0.1047,156,0.023,0.3234,163,0.0127,0.1046,2241,-0.0216,-0.0182,468710,0.0046,0.0065,1198,-0.0641,-0.0706,0.1482,0.0142,0.0484,0
201801,30860,Logan, UT-ID,345,299325,0.0063,0.1537,219,-0.1479,-0.1445,80,0.194,-0.0671,94,0.3824,0.2051,6,,2,32,-0.3333,0.1429,148,-0.1272,0.0351,105,-0.0041,0.0867,2999,0.0412,0.0594,391550,0.0214,0.2614,369,-0.1338,-0.0844,0.6735,0.0159,0.1169,0
201801,25720,Heber, UT,490,1262500,0.1222,0.1228,1148,-0.0787,-0.0823,127,0.0927,-0.0174,230,0.0648,0.0268,8,-0.3333,-0.6364,82,0.5769,-0.1458,490,0.0273,0.1611,453,0.0788,0.0653,2807,-0.0094,-0.0023,2065426,0.0501,0.0631,1632,-0.0545,-0.0239,0.4268,0.044,0.0895,0
201801,16260,Cedar City, UT,598,257675,0.0307,0.1718,422,-0.0355,0.0306,100,-0.005,-0.2331,140,0.2963,0.5217,6,-0.25,2,54,0.125,0,28,0.0769,1.6667,118,0.0125,0.0944,2089,-0.0146,0.0235,313487,0.0441,0.0252,447,-0.0335,0.0682,0.0664,0.0069,0.0408,0
201801,46860,Vernal, UT,803,169900,-0.0252,0.0204,259,-0.039,0.0019,112,-0.0427,-0.0647,70,0.5909,0.25,0,,-1,44,-0.1538,0.2941,61,-0.1974,-0.0896,88,0.0028,-0.0377,1782,-0.01,0.0102,202383,-0.0147,0.0042,320,-0.0751,-0.0062,0.236,-0.0466,-0.0237,0
201801,39220,Price, UT,887,121150,-0.0385,0.0096,143,0.0035,-0.2083,149,0.0836,-0.23,36,0.8,0.8,0,,,6,-0.5,-0.6667,23,0.0455,0.122,66,-0.0071,0.0258,1862,-0.0485,0.0114,161044,-0.0153,0.1533,168,0.0152,-0.1646,0.1614,0.0065,0.0475,1
201712,41620,Salt Lake City, UT,51,375000,0.0123,0.0714,2415,-0.1904,-0.0477,54,0.2,-0.1,1080,-0.281,0.3568,124,-0.4464,0.24,464,-0.6101,-0.1145,2424,-0.0989,0.1559,142,0.0188,0.0916,2711,-0.0134,-0.0388,506777,0.0237,-0.011,4837,-0.1478,0.0449,1.0037,0.1019,0.1768,0
201712,36260,Ogden-Clearfield, UT,100,339900,0.0231,0.079,1281,-0.1262,-0.1666,51,0.1333,-0.1639,600,-0.3007,0.2397,20,-0.5652,-0.2857,260,-0.5185,0,1086,-0.108,0.0274,117,-0.004,0.0721,2880,-0.0064,-0.0214,396225,0.0014,0.0674,2367,-0.1179,-0.0872,0.8478,0.0173,0.1601,0
201712,39340,Provo-Orem, UT,115,369000,0.0015,0.0761,1638,-0.073,-0.0233,50,0.0753,-0.1667,684,-0.1094,0.0427,104,-0.5,0.3,276,-0.4651,0.0952,1459,-0.0587,0.1328,117,0.0055,0.0849,3408,0.0071,0.0047,514695,0.0063,0.033,3096,-0.0679,0.0445,0.8907,0.0135,0.1227,0
201712,41100,St. George, UT,263,363700,0.0332,0.07,1134,-0.0503,-0.0743,71,0.1883,0,336,-0.2398,0.037,20,-0.6296,0,144,-0.4098,0.2,152,-0.1137,0.0133,161,0.0263,0.102,2290,0.0033,-0.0074,466584,0.0217,0.0176,1280,-0.0592,-0.0671,0.134,-0.0096,0.0116,0
201712,30860,Logan, UT-ID,345,297450,0.0029,0.1669,257,-0.1615,-0.1405,67,0.2762,-0.0563,68,-0.3585,0.0625,0,-1,-1,48,-0.2727,0.3333,169,-0.1776,-0.0714,106,0.0063,0.0985,2880,-0.0019,0.0323,383332,0.0114,0.2305,426,-0.1631,-0.1143,0.6576,-0.0129,0.0489,0
201712,25720,Heber, UT,490,1125000,0.0307,0.125,1246,-0.0052,-0.0401,116,-0.0353,-0.1008,216,-0.194,-0.069,12,-0.4,-0.25,52,-0.5439,-0.48,477,-0.0756,0.0719,420,0.0324,0.0611,2834,-0.0589,-0.0067,1966872,0.0288,0.0552,1726,-0.0199,-0.0063,0.3828,-0.0292,0.04,0
201712,16260,Cedar City, UT,598,250000,0.0004,0.1111,437,-0.0999,0.0046,100,0.0309,-0.1667,108,-0.1692,0.35,8,0.3333,1,48,-0.2,0.3333,26,-0.2464,1,116,0.0037,0.0886,2120,0.0089,-0.0257,300246,-0.0116,-0.0385,462,-0.109,0.0359,0.0595,-0.0116,0.0296,0
201712,46860,Vernal, UT,803,174300,0.0104,0.0726,269,-0.1122,-0.0254,117,0.0493,-0.0787,44,-0.12,-0.0833,0,-1,-1,52,0.04,1.1667,76,0.078,0.2258,88,0.004,-0.0383,1800,-0.0058,0.0772,205408,0.006,0.0613,346,-0.0711,0.0328,0.2825,0.0499,0.0579,0
201712,39220,Price, UT,887,126000,0.008,0.0286,142,-0.0173,-0.268,138,-0.0072,-0.2275,20,0.25,1.5,0,,,12,0,0,22,-0.3433,-0.0833,66,-0.0084,0.0315,1957,0.0108,0.059,163546,-0.0153,0.138,165,-0.0833,-0.2396,0.1549,-0.0769,0.0312,1
201711,41620,Salt Lake City, UT,51,370437,-0.0158,0.0587,2983,-0.0941,0.0157,45,0.1842,-0.0816,1502,-0.1899,0.0067,224,0.0182,0.1089,1190,-0.1804,0.0917,2690,-0.0369,0.1081,139,0.003,0.0752,2747,-0.0068,-0.0178,495045,-0.01,-0.0277,5676,-0.0668,0.0585,0.9018,0.0536,0.0753,0
201711,36260,Ogden-Clearfield, UT,100,332225,0.007,0.1098,1466,-0.0713,-0.1708,45,0.0227,-0.1262,858,-0.0551,0.0214,46,0.15,-0.08,540,-0.2241,-0.0847,1218,-0.0797,-0.0525,117,0.0113,0.0886,2899,0.0021,0.0229,395680,-0.0011,0.0926,2684,-0.075,-0.1206,0.8305,-0.0076,0.1037,0
201711,39340,Provo-Orem, UT,115,368450,0.0095,0.0753,1767,-0.0715,-0.0443,47,0.0391,0,768,-0.0611,-0.0352,208,0.1685,0.6774,516,-0.1596,0.0157,1550,-0.0861,0.0908,117,0.0028,0.0799,3384,0.0109,0.0007,511481,0.0219,0.046,3322,-0.0766,0.0168,0.8772,-0.014,0.1087,0
201711,41100,St. George, UT,263,352000,-0.0098,0.0355,1194,-0.0173,-0.0565,60,0.0575,-0.0808,442,-0.1124,0.0138,54,2.8571,2.8571,244,-0.0896,-0.0543,172,0.0554,0.0619,157,0.0043,0.0891,2283,0.0004,-0.0162,456684,-0.0013,0.0107,1361,-0.018,-0.0443,0.1436,0.0099,0.016,0
201711,30860,Logan, UT-ID,345,296600,-0.0045,0.1541,307,-0.0362,-0.1705,53,0,-0.1797,106,-0.3537,-0.0185,2,-0.6667,,66,-0.3125,-0.0571,206,-0.0638,0.0379,105,0.0154,0.0955,2886,-0.0032,0.0398,379020,0.0342,0.2222,509,-0.0521,-0.1023,0.6705,-0.0198,0.1346,0
201711,25720,Heber, UT,490,1091500,0.0923,0.1463,1253,-0.0328,-0.0497,120,0.0411,0.0021,268,0.0894,0.0469,20,0.1111,-0.1667,114,-0.0806,0.0556,516,-0.0931,0.0258,407,0.0298,0.1012,3012,-0.0012,0.0229,1911803,0.0239,0.0727,1761,-0.0512,-0.0377,0.412,-0.0274,0.0303,0
201711,16260,Cedar City, UT,598,249900,0.0137,0.0761,486,-0.0564,0.0407,97,0.0778,-0.106,130,-0.058,0.0317,6,-0.25,,60,-0.25,0.25,35,-0.0143,1.3,116,0.0212,0.0847,2101,-0.0017,-0.0326,303772,-0.0218,-0.0103,519,-0.0573,0.0813,0.0711,0.003,0.0389,0
201711,46860,Vernal, UT,803,172500,-0.011,0.0248,303,-0.0242,0.0613,112,0.0799,-0.0283,50,-0.0741,0.1905,4,1,-0.3333,50,-0.1071,0.25,71,-0.1242,-0.0342,88,-0.0202,-0.0438,1811,-0.0104,0.0907,204183,-0.0137,0.028,373,-0.0436,0.042,0.2327,-0.0266,-0.023,0
201711,39220,Price, UT,887,125000,0.0263,0.0183,145,-0.1216,-0.3036,139,0,-0.1093,16,-0.2727,-0.4286,0,,,12,-0.5385,-0.4,34,-0.0429,-0.029,67,0.0172,0.0402,1936,0.0168,0.0189,166083,0.0173,0.1333,180,-0.0977,-0.2638,0.2318,0.0191,0.0656,0
201710,41620,Salt Lake City, UT,51,376389,-0.0095,0.0754,3293,-0.0033,0.0565,38,0.027,-0.1739,1854,-0.0693,0.0534,220,0.1,0.4865,1452,-0.1316,0.1033,2793,-0.0464,0.0142,139,0.0006,0.073,2766,-0.0285,-0.0157,500028,-0.0107,-0.0198,6083,-0.0237,0.0357,0.8482,-0.0383,-0.0354,0
201710,36260,Ogden-Clearfield, UT,100,329900,-0.0018,0.1187,1579,-0.0456,-0.1813,44,0.1282,-0.0638,908,-0.1167,-0.0258,40,-0.375,-0.2857,696,-0.1256,-0.1031,1323,-0.0617,-0.0468,116,0.001,0.0655,2893,0.0147,0.0499,396128,0.0076,0.0997,2901,-0.0532,-0.1309,0.8381,-0.0143,0.1182,0
201710,39340,Provo-Orem, UT,115,364975,0.0002,0.0754,1903,-0.0667,-0.0231,45,0.1188,-0.0479,818,-0.1371,-0.1619,178,-0.1442,0.0854,614,-0.1747,-0.0032,1696,-0.0752,0.083,116,-0.0029,0.0747,3348,0.0056,-0.0013,500531,0.0171,0.0334,3597,-0.0717,0.0201,0.8912,-0.0082,0.0873,0
201710,41100,St. George, UT,263,355500,-0.026,0.0307,1215,0.0584,-0.053,57,-0.0583,-0.1308,498,0.1116,0.1018,14,-0.5,-0.5,268,0.2407,-0.141,163,0.1207,0.0093,157,0.0038,0.0756,2282,-0.0174,-0.025,457267,-0.1098,-0.028,1386,0.074,-0.0338,0.1337,0.0074,0.0083,0
201710,30860,Logan, UT-ID,345,297950,0.0134,0.1504,318,-0.0756,-0.197,53,0.1413,-0.125,164,0.2059,0.3226,6,0.5,0.5,96,-0.2,0.2,220,0.0115,0.0403,104,0.0083,0.0785,2895,0.0102,0.042,366477,0.0196,0.1921,537,-0.0496,-0.1095,0.6903,0.0594,0.1574,0
201710,25720,Heber, UT,490,999260,0.0145,0.1165,1295,-0.0568,-0.0848,116,0.1436,0.0132,246,-0.0081,0.0424,18,0.125,-0.3571,124,-0.4364,-0.225,569,-0.0808,-0.0453,395,0.0356,0.1522,3015,0.0023,0.0145,1867135,0.0226,0.0722,1856,-0.0636,-0.0743,0.4394,-0.0115,0.0182,0
201710,16260,Cedar City, UT,598,246525,0.0293,0.0721,515,-0.0383,0.0373,90,0.0345,-0.1509,138,-0.1786,0.3269,8,-0.3333,,80,-0.2593,0.0526,35,0.25,1.5,114,0.0096,0.0667,2105,0.0178,-0.0332,310533,-0.003,0.0286,550,-0.0231,0.0806,0.068,0.0157,0.0398,0
201710,46860,Vernal, UT,803,174425,-0.0027,0.0508,311,-0.0387,0.018,103,0.0984,-0.0822,54,-0.25,0.0385,2,,-0.5,56,-0.0667,0.0769,81,0.0063,0.0733,90,-0.0006,-0.022,1830,-0.018,0.089,207021,-0.0055,0.0678,390,-0.0359,0.0277,0.2593,0.0116,0.0134,0
201710,39220,Price, UT,887,121800,0.0158,-0.0631,165,-0.1342,-0.2313,139,0.1124,-0.0177,22,-0.3125,-0.3889,0,,,26,-0.35,-0.1875,35,0.0294,0.0294,66,0.0057,-0.0085,1904,0.0042,0,163260,0.0229,0.0316,200,-0.1094,-0.1923,0.2128,0.0338,0.0539,0
201709,41620,Salt Lake City, UT,51,380000,-0.0202,0.0859,3304,0.0547,-0.0032,37,0.0571,-0.075,1992,-0.1201,0.063,200,-0.0826,0.25,1672,0.0843,0.2029,2929,-0.0153,0.0055,139,-0.0044,0.0785,2847,0.0081,0.0181,505455,-0.0299,0.0001,6230,0.0161,0.0006,0.8865,-0.0631,0.0076,0
201709,36260,Ogden-Clearfield, UT,100,330500,-0.0277,0.1065,1654,-0.0152,-0.1474,39,0.0833,-0.0602,1028,-0.1841,-0.0265,64,0.2308,0.6,796,-0.0221,-0.0363,1410,-0.1028,-0.1121,116,-0.0101,0.062,2851,-0.0343,0.0193,393159,-0.0209,0.0691,3064,-0.0564,-0.1283,0.8525,-0.0832,0.0339,0
201709,39340,Provo-Orem, UT,115,364900,0.0054,0.0893,2039,-0.0046,-0.0012,40,0.1268,-0.2233,948,-0.2851,0.1101,208,0.1818,0.4857,744,-0.0159,0.0877,1834,-0.0507,0.13,117,-0.0006,0.0851,3329,0.002,0.0088,492114,-0.0188,0.0307,3875,-0.0317,0.0566,0.8995,-0.0437,0.1045,0
201709,41100,St. George, UT,263,365000,0.0011,0.0711,1148,0.0674,-0.1021,60,-0.0323,-0.1367,448,-0.0088,-0.0667,28,0.75,-0.125,216,-0.0526,-0.3292,145,-0.0794,-0.0523,156,0.005,0.0738,2322,0.0003,-0.0006,513648,0.0025,0.1157,1290,0.0496,-0.0979,0.1263,-0.0201,0.0066,0
201709,30860,Logan, UT-ID,345,294000,-0.0182,0.1644,344,0.0058,-0.179,46,0.0698,0,136,-0.2273,-0.1392,4,-0.3333,-0.3333,120,0.0345,-0.0625,217,-0.1389,-0.1406,103,0.0056,0.0645,2866,-0.0466,0.0409,359416,-0.0305,0.172,565,-0.044,-0.1555,0.6308,-0.106,0.0282,0
201709,25720,Heber, UT,490,985000,0.0374,0.1105,1373,-0.0238,-0.0973,101,0.1285,0.0306,248,-0.1895,-0.1733,16,-0.3333,-0.5,220,-0.2466,0.1702,619,-0.0221,-0.0283,382,0.0038,0.1471,3008,0.0111,0.0193,1825811,0.0288,0.0729,1982,-0.0205,-0.0773,0.4508,0.0008,0.032,0
201709,16260,Cedar City, UT,598,239500,0.0181,0.0837,535,-0.0598,0.0066,87,0.1523,-0.0818,168,0.1507,0.1831,12,2,0.5,108,0.0385,0.4595,28,0.3023,0.697,112,0.012,0.056,2068,-0.0099,-0.0071,311460,0.0149,0.0784,563,-0.0458,0.033,0.0523,0.0146,0.0213,0
201709,46860,Vernal, UT,803,174900,-0.0057,0.0437,323,-0.05,-0.0242,94,0.0774,-0.2231,72,-0.0769,0.5,0,-1,-1,60,-0.1429,0.1111,80,0.0884,0.1034,90,-0.028,-0.0174,1863,0.0017,0.085,208163,-0.009,0.0851,404,-0.0194,0.0012,0.2477,0.0315,0.0286,0
201709,39220,Price, UT,887,119900,-0.0346,-0.1119,190,-0.0404,-0.188,125,0.0664,0.0375,32,-0.2727,0.1429,0,,,40,0.4286,0.1111,34,0.2593,0.4167,65,-0.0147,-0.0232,1896,-0.0117,-0.0361,159603,0.0069,-0.0102,224,0.0045,-0.1267,0.1789,0.0426,0.0764,1
201708,41620,Salt Lake City, UT,51,387838,-0.0055,0.1081,3133,0.0742,-0.0391,35,0.0938,-0.1139,2264,0.112,0.0822,218,0.1848,-0.128,1542,0.1753,0.0874,2975,-0.0267,-0.0291,139,0.0023,0.0762,2824,-0.0255,0.0193,521012,-0.0309,0.0361,6132,0.0284,-0.0315,0.9496,-0.0984,0.0098,0
201708,36260,Ogden-Clearfield, UT,100,339900,-0.0288,0.1368,1680,0.0329,-0.1057,36,-0.027,-0.1325,1260,0.0396,-0.0047,52,0.3,-0.1034,814,0.0824,0.0356,1572,0.0449,-0.0432,117,0.0005,0.076,2952,-0.0252,0.0562,401533,-0.0096,0.0951,3247,0.0374,-0.0745,0.9357,0.0107,0.0611,0
201708,39340,Provo-Orem, UT,115,362945,-0.0191,0.077,2049,0.0614,-0.0151,36,-0.0139,-0.2198,1326,0.0728,0.3586,176,-0.1373,0.6296,756,0.0988,-0.043,1932,0.0211,0.0869,117,-0.0029,0.0818,3323,-0.0157,0.009,501529,-0.025,0.0501,4002,0.0379,0.0408,0.9431,-0.0372,0.0886,0
201708,41100,St. George, UT,263,364614,0.0128,0.0741,1076,0.0108,-0.1396,62,0.069,-0.0606,452,0.0463,0.0711,16,-0.2,-0.2,228,0.0755,-0.1024,158,-0.0094,-0.0569,155,0.0055,0.0766,2321,-0.0016,-0.005,512342,0.006,0.1124,1229,0.0082,-0.1336,0.1464,-0.003,0.0128,0
201708,30860,Logan, UT-ID,345,299450,0.0329,0.1865,342,0.0364,-0.1991,43,0,0.075,176,-0.0435,-0.2281,6,0.5,2,116,0.1154,-0.2055,252,-0.0667,-0.0059,102,0.0137,0.0592,3006,-0.0028,0.0986,370729,0.0434,0.213,591,-0.0084,-0.1277,0.7368,-0.0813,0.1432,0
201708,25720,Heber, UT,490,949500,-0.0031,0.1237,1407,-0.0266,-0.0949,90,0.0783,0.0468,306,-0.0192,-0.15,24,0,0.2,292,0.1774,0.3153,633,0.0259,0.0128,380,-0.0213,0.1404,2975,-0.001,0.0367,1774679,-0.0075,0.0765,2024,-0.0206,-0.0699,0.4501,0.0231,0.0479,0
201708,16260,Cedar City, UT,598,235250,0.0228,0.046,569,-0.034,0.0317,76,0.1103,-0.1564,146,-0.2065,-0.0267,4,,-0.6,104,0.0833,0.2381,22,-0.0227,0.5357,111,0.006,0.0563,2089,0.0159,0.0209,306879,0.014,0.0781,590,-0.0312,0.047,0.0378,0.0004,0.0124,0
201708,46860,Vernal, UT,803,175900,-0.0195,0.0411,340,0.018,-0.0516,87,0.0145,-0.2192,78,0.0263,0.0833,4,,-0.5,70,0.3462,0.2069,74,0.05,0.0138,92,-0.0175,0.0196,1860,0.0069,0.0866,210046,-0.004,0.1086,412,0.0223,-0.0452,0.2162,0.0066,0.0139,0
201708,39220,Price, UT,887,124200,-0.0168,-0.08,198,0.0761,-0.1592,117,0.1014,-0.0021,44,0.5714,0.4667,0,,,28,-0.125,-0.4167,27,-0.129,-0.069,66,-0.014,0.0249,1919,0,-0.033,158509,0.0276,0.0143,223,0.0372,-0.1601,0.1364,-0.0321,0.0132,0
201707,41620,Salt Lake City, UT,51,389970,-0.0107,0.1142,2916,0.1276,-0.0927,32,0.1034,-0.1795,2036,-0.1856,0.0262,184,-0.2459,-0.0612,1312,0.1081,0.038,3056,-0.0376,-0.0023,139,0.0059,0.0811,2898,-0.005,0.0409,537640,-0.0308,0.0719,5962,0.0346,-0.0487,1.048,-0.1799,0.095,0
201707,36260,Ogden-Clearfield, UT,100,349995,-0.0426,0.1111,1626,0.08,-0.0824,37,0.0725,-0.0513,1212,-0.0049,0.0783,40,-0.2,-0.375,752,0.1429,0.1325,1504,-0.0393,-0.1058,117,0.0021,0.0776,3028,-0.039,0.0438,405438,-0.0295,0.0845,3130,0.0204,-0.0956,0.925,-0.1149,-0.0242,0
201707,39340,Provo-Orem, UT,115,370000,-0.0094,0.0886,1930,0.0889,-0.035,36,-0.0769,-0.2,1236,-0.019,0.088,204,0.1209,0.7586,688,0.1429,-0.0652,1892,-0.0307,0.0677,117,0.0067,0.0841,3376,-0.0087,0.0223,514395,-0.0298,0.0781,3856,0.0353,0.025,0.9803,-0.121,0.0943,0
201707,41100,St. George, UT,263,360000,-0.0322,0.0619,1064,-0.0239,-0.1865,58,-0.0333,-0.0938,432,-0.1184,0.0693,20,-0.6429,-0.5,212,0.0707,0.06,159,0,-0.1264,154,0.0124,0.0825,2325,-0.0178,-0.0013,509281,-0.0152,0.1166,1219,-0.0205,-0.1791,0.1494,0.0036,0.0103,0
201707,30860,Logan, UT-ID,345,289900,0.018,0.1538,330,0.0662,-0.1361,43,0.2932,-0.2037,184,-0.08,0.0222,4,-0.5,-0.5,104,0,0.1304,270,-0.0722,-0.0753,101,0.0008,0.0395,3014,0.0278,0.1107,355324,0.0239,0.1426,596,-0.0025,-0.1157,0.8182,-0.122,0.0538,0
201707,25720,Heber, UT,490,952450,0.0031,0.1545,1445,0.0609,-0.0695,83,-0.0648,0.0641,312,-0.2676,-0.2353,24,0,-0.1429,248,0.55,0.069,617,0.0182,0.0565,389,-0.0206,0.1751,2978,0.0101,0.0602,1788099,-0.0177,0.095,2066,0.0595,-0.0291,0.427,-0.0179,0.0509,0
