month_date_yyyymm,cbsa_code,cbsa_title,HouseholdRank,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201712,19340,Davenport-Moline-Rock Island, IA-IL,134,149000,-0.006,0.0797,1358,-0.0634,-0.0647,68,0.1624,-0.0811,328,-0.1841,0.2059,4,0,0,204,-0.3503,0.186,421,-0.1469,0.0218,105,-0.0283,0.0546,1524,0.0003,0.0073,209600,-0.0141,0.059,1778,-0.0854,-0.0446,0.31,-0.0303,0.0263,0
201712,16300,Cedar Rapids, IA,171,188950,0.0269,0.0816,938,-0.0813,-0.1418,70,0.2301,-0.1313,216,-0.3455,0.0189,12,-0.25,2,112,-0.6056,-0.0667,3,0.5,-0.6667,96,0.0063,0.0397,1805,0.0126,0.0531,269822,0.0176,0.1049,941,-0.0802,-0.1461,0.0032,0.0012,-0.005,0
201712,26980,Iowa City, IA,234,293250,-0.0056,0.0813,734,-0.0961,0.0096,86,0.1701,-0.0115,120,-0.1429,0.5,12,-0.4,0.5,80,-0.3846,1.2222,6,-0.1429,-0.4545,130,0.0013,0.0414,2137,-0.0162,0.0186,327537,0.001,0.0796,740,-0.0954,0.0068,0.0082,-0.0004,-0.007,0
201712,47940,Waterloo-Cedar Falls, IA,244,133900,-0.0398,-0.0081,684,-0.0681,-0.1059,75,0.145,-0.0741,108,-0.4433,-0.0357,4,0,0,84,-0.4878,0.6154,3,0.5,2,86,-0.0088,0.0192,1567,-0.0293,-0.041,173015,-0.0288,0.0237,687,-0.0653,-0.1031,0.0044,0.0017,0.0031,0
201712,43580,Sioux City, IA-NE-SD,301,209000,0.0466,0.2296,353,-0.1219,-0.0995,82,0.097,0.1081,60,-0.4643,-0.4,0,,-1,52,-0.3659,1.1667,1,0,0,98,0.0439,0.0856,1918,0.0052,0.083,260227,0.0474,0.0059,354,-0.1216,-0.0992,0.0028,0.0003,0.0003,0
201712,11180,Ames, IA,327,211000,0,0.0821,332,-0.1051,0.1178,89,0.2535,0.0114,68,-0.2917,0.0625,12,0.2,0.5,68,-0.5211,0.2143,120,-0.0323,0.3043,147,0.0069,0.119,1547,-0.0026,0.0144,245881,-0.0055,0.0432,441,-0.1118,0.1308,0.3614,0.0272,0.0517,0
201712,20220,Dubuque, IA,390,235000,0,0.1779,237,-0.1884,-0.1655,82,0.2331,0.038,60,-0.1176,0,0,,,60,-0.1892,0.5,2,-0.5556,-0.9753,103,0.0049,0.0655,2000,-0.0661,0.0368,261134,0.0141,0.0613,240,-0.1933,-0.3425,0.0084,-0.007,-0.2768,0
201712,22800,Fort Madison-Keokuk, IA-IL-MO,517,86000,-0.0846,-0.0947,207,-0.0304,0.0049,115,0.0222,-0.0763,44,0.2941,1.2,0,,,24,0.3333,0.2,42,-0.1845,0.1667,65,-0.037,-0.0257,1508,-0.0094,0.0067,123030,-0.0348,-0.036,249,-0.0604,0.0375,0.2029,-0.0383,0.0281,1
201712,32380,Mason City, IA,558,135000,0,0.0393,289,-0.0632,-0.1321,106,0.2326,0.06,36,-0.3793,-0.1818,4,1,,32,-0.4074,0.6,23,-0.1636,0.7692,76,0.0061,0.0622,1910,-0.0039,-0.0405,199180,0.019,0.1198,311,-0.0547,-0.1012,0.0796,-0.0096,0.0405,0
201712,17540,Clinton, IA,600,85000,0.0385,-0.1491,235,-0.0562,-0.0675,102,0.0968,0.1461,40,-0.2857,0.25,0,,,24,-0.0769,-0.4545,42,-0.1765,-0.2632,63,0.0041,-0.141,1494,0.0089,0.0517,115360,0.015,-0.0441,282,-0.06,-0.0874,0.1787,-0.0261,-0.0475,1
201712,15460,Burlington, IA-IL,601,109900,-0.0819,-0.154,272,0.0018,0.1878,102,-0.0239,0,44,0.2222,0.5714,0,,,20,-0.5652,0.6667,29,-0.3409,-0.4314,78,-0.0452,-0.1122,1500,0,-0.0542,154474,-0.0441,-0.1283,301,-0.0564,0.0789,0.1066,-0.0554,-0.1161,1
201712,34700,Muscatine, IA,670,144950,-0.0079,-0.0432,97,-0.224,-0.2707,72,0.0992,0.1803,32,-0.0588,0.1429,0,,,8,-0.75,-0.5,6,0,-0.5,96,0.003,-0.0352,1575,-0.0113,-0.0079,172325,-0.0015,-0.0604,103,-0.2077,-0.2847,0.0619,0.0139,-0.0284,0
201712,32260,Marshalltown, IA,721,89900,-0.0756,-0.2176,85,-0.1748,-0.2342,88,0.375,0,20,-0.375,-0.2857,0,,,16,-0.2,0.3333,62,-0.0677,14.5,79,0.0006,0.369,1453,0.0349,-0.2034,129452,-0.0823,0.0139,146,-0.1361,0.2807,0.7294,0.0838,0.6934,1
201712,22700,Fort Dodge, IA,722,99900,-0.0254,0.2503,158,-0.0678,-0.0307,98,0.1563,-0.0798,24,-0.2941,-0.1429,0,,,12,-0.6667,0,17,-0.1905,-0.2273,77,-0.0088,0.1882,1400,-0.0391,-0.0325,138069,-0.052,0.1716,176,-0.0688,-0.0486,0.1076,-0.0163,-0.0274,0
201712,36900,Ottumwa, IA,743,89500,-0.0773,-0.1468,133,-0.1044,-0.1074,102,0.1724,0.0737,16,-0.4286,0,0,,,8,-0.7143,0,51,-0.15,0.4571,72,-0.0125,0.0806,1309,-0.0251,-0.1549,115557,-0.0118,-0.0845,184,-0.1133,-0.0054,0.3835,-0.0206,0.1486,1
201712,37800,Pella, IA,779,225000,0.087,0.3889,69,-0.1786,-0.303,75,0.1152,-0.1935,20,-0.3333,0.6667,4,-0.3333,,36,-0.25,0.2857,52,-0.0796,0.3684,129,0.0215,0.2593,1520,-0.0283,0.0133,236114,0.0936,0.2736,121,-0.1418,-0.1168,0.7536,0.081,0.3698,0
201712,36820,Oskaloosa, IA,869,112900,0.0507,0.0502,58,-0.1831,-0.284,91,0.2053,0.0643,12,0.2,-0.25,0,,,8,-0.4286,0,20,-0.3103,-0.2857,76,-0.0193,-0.0086,1567,0.0357,0.1185,131316,0.0043,-0.0035,81,-0.19,-0.2569,0.3448,-0.0636,-0.0009,0
201712,16140,Carroll, IA,880,145000,0,0.3272,64,-0.1467,-0.1579,89,0.4355,-0.0378,12,1,0.5,0,,,8,-0.5,-0.3333,27,0.1489,0.5882,110,0.0591,0.4509,1408,-0.0016,-0.0323,177725,0.0338,0.4374,93,-0.0462,-0.0106,0.4219,0.1085,0.1982,0
201712,44020,Spirit Lake, IA,881,244350,-0.0187,-0.0214,222,-0.0327,0.0137,121,0.1126,-0.4069,32,-0.2381,0.1429,0,,,12,-0.4545,0,17,0.1724,-0.0556,132,-0.0271,-0.0305,1757,-0.0083,0.0465,415387,-0.0219,0.0671,238,-0.0206,0.0085,0.0766,0.0134,-0.0056,0
201712,21840,Fairfield, IA,894,132800,-0.031,-0.1027,66,-0.0571,-0.0294,106,0.0341,-0.1382,8,0,0,0,,,4,-0.6667,0,11,-0.4634,-0.3529,102,0.0024,0.0397,1493,-0.1014,-0.1246,206815,-0.0881,0.1305,77,-0.163,-0.0941,0.1667,-0.1262,-0.0833,1
201712,44740,Storm Lake, IA,901,139450,0.1484,0.1919,34,-0.0685,0.0968,57,-0.1769,-0.5366,12,-0.3333,-0.25,0,,,4,0,0,19,-0.2245,,91,-0.0157,0.2464,1681,0.1225,0.1855,165911,0.0364,0.2871,52,-0.1475,0.6774,0.5588,-0.1124,,0
201712,43980,Spencer, IA,903,155000,-0.0215,0.0354,67,-0.0946,0.2407,128,0.1797,-0.3469,12,-0.25,2,0,,,8,-0.3333,1,12,0,0.7143,95,-0.0039,0.1447,1661,0.0563,-0.0175,168497,-0.0279,-0.0579,79,-0.0706,0.339,0.1791,0.0169,0.0495,1
201711,19780,Des Moines-West Des Moines, IA,79,275000,0.009,0.081,3222,-0.0421,0.0055,74,0.0423,0,920,-0.1986,-0.0417,248,-0.0313,0.1273,1224,-0.2093,0.0016,1663,-0.1033,-0.0668,162,0.0143,0.0495,1626,-0.0009,0.0185,293189,0.0019,0.0137,4885,-0.0634,-0.0238,0.516,-0.0352,-0.04,0
201711,19340,Davenport-Moline-Rock Island, IA-IL,134,149900,-0.0003,0.0744,1450,-0.0291,-0.0794,59,-0.0085,-0.1069,402,-0.1796,0.0469,4,-0.3333,0,314,-0.113,-0.0872,494,-0.0473,0.0602,108,0.0042,0.0762,1524,0.0063,0.0028,212595,0.0077,0.0645,1944,-0.0352,-0.0496,0.3403,-0.0065,0.0448,0
201711,16300,Cedar Rapids, IA,171,184000,0.024,0.0836,1021,-0.0197,-0.1206,57,0.0561,-0.2042,330,-0.1709,0.2044,16,1,1.6667,284,-0.1069,0.1094,2,-0.6,-0.8095,95,0.0056,0.0268,1782,0.0014,0.0484,265157,0.0105,0.0851,1023,-0.0225,-0.1268,0.002,-0.0028,-0.0071,0
201711,26980,Iowa City, IA,234,294900,0.0073,0.113,812,-0.0419,0.0227,74,0.028,0,140,-0.3333,-0.2391,20,1.5,,130,0.0317,0.5854,7,0.2727,-0.4167,130,0.0196,0.0511,2172,-0.0026,0.0215,327215,0.0175,0.0786,818,-0.0405,0.0187,0.0086,0.0021,-0.0065,0
201711,47940,Waterloo-Cedar Falls, IA,244,139450,-0.0032,0.022,734,-0.0348,-0.1329,66,0.0077,-0.0076,194,-0.1101,-0.049,4,0,,164,-0.2336,-0.219,2,-0.5556,-0.3333,87,-0.0076,0.0271,1614,0.005,-0.019,178149,-0.0094,0.056,735,-0.0386,-0.1348,0.0027,-0.0032,-0.0008,0
201711,43580,Sioux City, IA-NE-SD,301,199700,-0.0014,0.1101,402,-0.0629,0.0088,75,0.0912,0.1412,112,-0.2329,-0.1642,0,,,82,-0.0682,0.0513,1,-0.3333,0,94,-0.0073,0.0126,1908,-0.0325,-0.0092,248453,-0.0302,-0.0686,403,-0.0628,0.0088,0.0025,-0.001,0,0
201711,11180,Ames, IA,327,211000,-0.0409,0.0555,371,-0.0548,0.0692,71,0.2034,-0.0405,96,-0.1579,-0.0204,10,-0.2857,0.25,142,-0.2526,0.5435,124,-0.2,0.2217,146,-0.0192,0.0646,1551,-0.0166,0.0152,247230,-0.0155,0.0092,497,-0.094,0.1132,0.3342,-0.0607,0.0417,0
201711,20220,Dubuque, IA,390,235000,-0.0103,0.2132,292,-0.0267,-0.1002,67,0.0192,0.0038,68,-0.4138,0.1333,0,-1,,74,-0.3019,-0.1778,5,-0.1818,-0.9538,102,0.0037,0.0501,2142,-0.002,0.1224,257492,0.005,0.0603,298,-0.0262,-0.295,0.0154,-0.0029,-0.2851,0
201711,22800,Fort Madison-Keokuk, IA-IL-MO,517,93950,0.0451,-0.0314,214,-0.0677,-0.0595,113,0.1084,-0.026,34,-0.0556,0.2143,0,,,18,-0.6538,0.125,52,0.03,0.1196,68,0.0109,0.0021,1522,0.0069,0.0121,127460,0.0048,-0.0158,265,-0.0416,-0.0328,0.2412,0.0229,0.0386,0
201711,32380,Mason City, IA,558,135000,0.0173,0.0409,309,-0.0329,-0.1198,86,0.0886,0.0238,58,-0.0645,0.3182,2,,,54,-0.1,0.2857,28,-0.2763,0.8333,76,0.0086,0.139,1917,-0.014,-0.0372,195457,0.0088,0.0631,329,-0.0627,-0.0974,0.0891,-0.03,0.0463,0
201711,17540,Clinton, IA,600,81850,0.0241,-0.1648,249,0.0184,-0.0441,93,0.0449,0.1661,56,-0.2,0.2727,0,,,26,-0.5185,-0.5,51,-0.2917,-0.4,63,0.0204,-0.1507,1481,0.0177,0.0415,113653,-0.0005,-0.0808,300,-0.0566,-0.1354,0.2048,-0.0897,-0.1215,1
201711,15460,Burlington, IA-IL,601,119700,0.0411,-0.0787,272,-0.0423,0.1627,105,0.1147,0.1547,36,-0.28,-0.3571,0,-1,,46,-0.2581,0.3529,44,-0.2414,-0.3481,82,0.0054,-0.0529,1500,0.0132,-0.0533,161605,0.0359,-0.0836,319,-0.0727,0.058,0.1621,-0.0425,-0.127,0
201711,34700,Muscatine, IA,670,146100,0.0171,-0.1284,125,-0.0272,-0.0672,66,0.1055,0.2358,34,-0.2273,-0.1905,0,,,32,-0.0588,0.0667,6,-0.1429,-0.5385,96,0.0101,-0.0617,1593,0.0574,-0.0121,172588,0.0353,-0.0982,130,-0.0441,-0.1156,0.048,-0.0065,-0.049,1
201711,32260,Marshalltown, IA,721,97250,-0.0631,-0.1751,103,-0.0762,-0.0679,64,0.1743,-0.3228,32,-0.1579,0.2308,0,-1,,20,-0.0909,0,67,-0.2692,15.625,79,-0.0695,0.4776,1404,0.0021,-0.3867,141058,-0.0546,0.0419,169,-0.1716,0.476,0.6456,-0.1705,0.6094,1
201711,22700,Fort Dodge, IA,722,102500,-0.021,0.2829,170,-0.0451,-0.0531,85,0.169,-0.0863,34,-0.1053,0.4167,0,,,36,-0.1818,0,21,-0.2075,-0.16,78,0.0478,0.1974,1457,-0.0109,-0.0187,145638,0.0182,0.2514,189,-0.0713,-0.0735,0.1239,-0.0254,-0.0158,0
201711,36900,Ottumwa, IA,743,96994,0.0226,-0.0293,149,-0.1634,-0.0719,87,0.0978,0,28,0.0769,0,0,,,28,-0.3,0.75,60,0.3793,0.6901,73,-0.0223,0.0949,1343,-0.0002,-0.1393,116938,-0.0095,-0.0884,208,-0.0568,0.0751,0.404,0.159,0.1822,0
201711,37800,Pella, IA,779,207000,0,0.2778,84,-0.1204,-0.2186,67,0.0426,-0.1646,30,-0.1176,-0.2105,6,2,-0.25,48,-0.25,0.0909,57,0.0971,0.1531,126,-0.0001,0.2113,1564,-0.0362,0.0449,215914,0.032,0.2044,141,-0.0408,-0.1104,0.6726,0.1334,0.2168,0
201711,36820,Oskaloosa, IA,869,107450,-0.0568,0.0372,71,-0.0405,-0.1744,76,0.2377,0.1185,10,-0.6154,-0.5,0,,-1,14,-0.125,0.4,29,-0.2267,-0.1594,77,-0.0238,0.0288,1513,0.017,0.1089,130748,-0.0414,-0.0098,100,-0.095,-0.1803,0.4085,-0.0983,0.0073,0
201711,16140,Carroll, IA,880,145000,0.0038,0.2595,75,-0.0323,-0.1477,62,0.4762,-0.2201,6,-0.75,-0.6667,0,,,16,0,-0.2727,24,0.0444,0.3824,104,-0.0061,0.2373,1410,-0.0079,-0.0152,171915,0.0039,0.3455,98,-0.0201,-0.0625,0.3133,0.023,0.1202,0
201711,44020,Spirit Lake, IA,881,249000,-0.0598,0.0188,230,-0.0857,0.0552,109,-0.0046,-0.4321,42,0,-0.0455,0,,,22,0,0.2222,15,-0.383,-0.3958,135,-0.0065,0.056,1772,-0.0321,-0.0025,424687,-0.0366,0.0628,243,-0.1148,0.0041,0.0632,-0.0304,-0.0472,0
201711,21840,Fairfield, IA,894,137050,-0.0044,-0.0246,70,-0.1139,-0.0968,103,0.1233,-0.1494,8,-0.3333,-0.3333,0,,,12,-0.25,0.5,21,0.0513,0.1389,101,-0.0359,0.0623,1662,0.0266,-0.0024,226784,-0.0045,0.2607,92,-0.066,-0.0366,0.2929,0.046,0.0606,0
201711,44740,Storm Lake, IA,901,121425,-0.1476,0.1348,37,-0.0759,0.1231,69,0.0336,-0.3789,18,0.5,-0.1818,0,,,4,-0.6,1,25,0.1951,,93,0.0187,0.2141,1498,-0.1238,0.0037,160090,-0.0943,0.2105,61,0.0167,0.8769,0.6712,0.1522,,0
201711,43980,Spencer, IA,903,158400,-0.0075,0.1653,74,-0.0633,0.2542,109,0.11,-0.3746,16,0.6,0.3333,0,,,12,-0.25,0,12,-0.04,0,96,-0.0032,0.1291,1573,-0.0146,-0.0553,173327,-0.0195,-0.0085,85,-0.071,0.1972,0.1622,0.0039,-0.0412,0
201710,19780,Des Moines-West Des Moines, IA,79,272543,0.0056,0.0747,3364,0.0137,0.0365,71,0.0758,-0.0274,1148,-0.059,0.025,256,-0.1233,-0.0303,1548,-0.0178,0.081,1854,-0.0974,-0.0853,160,-0.0004,0.0452,1627,-0.0031,0.0169,292634,-0.008,0.0128,5216,-0.0229,-0.0113,0.5512,-0.0678,-0.0734,0
201710,19340,Davenport-Moline-Rock Island, IA-IL,134,149950,0.0003,0.0718,1494,0.0017,-0.0932,59,0.0172,-0.0328,490,-0.02,0.0652,6,,0.5,354,-0.0684,-0.115,518,-0.0226,0.0465,108,0.025,0.072,1514,-0.0026,-0.0053,210961,-0.0041,0.0514,2015,-0.0005,-0.0584,0.3468,-0.0086,0.0463,0
201710,16300,Cedar Rapids, IA,171,179694,-0.0127,0.0576,1042,0.0191,-0.1621,54,0.049,-0.123,398,-0.0149,0.0153,8,1,-0.3333,318,0.06,0.0192,5,-0.2857,-0.375,95,0.0033,0.026,1780,-0.0152,0.0298,262394,-0.0058,0.0783,1047,0.017,-0.1635,0.0048,-0.002,-0.0016,0
201710,26980,Iowa City, IA,234,292750,-0.0209,0.1047,848,-0.0202,0.015,72,-0.0069,0.0833,210,0.05,0.2209,8,1,1,126,-0.1,0.05,6,-0.0833,-0.5417,128,-0.0199,0.0349,2178,-0.0068,0.0187,321600,-0.0109,0.0551,853,-0.0212,0.0065,0.0065,-0.0004,-0.0079,0
201710,47940,Waterloo-Cedar Falls, IA,244,139900,-0.0196,0.0065,761,-0.0804,-0.1522,65,0.0156,-0.0076,218,-0.1742,-0.0917,4,-0.75,0,214,-0.0273,0.0288,5,0.5,1.25,87,0.0005,0.0313,1606,-0.0253,-0.0253,179831,0.0043,0.0546,765,-0.0789,-0.1496,0.0059,0.0023,0.0037,0
201710,43580,Sioux City, IA-NE-SD,301,199975,0.0001,0.1114,429,0.019,0.0725,69,-0.0486,0.123,146,-0.0395,-0.0395,0,-1,,88,0.1,0,2,0.5,0.5,94,-0.0146,0.0282,1972,0.0317,0.0183,256189,-0.0024,-0.0266,430,0.019,0.0723,0.0035,0.0011,0.001,0
201710,11180,Ames, IA,327,220000,-0.0222,0.1006,393,0.0142,0.0356,59,0.2041,-0.0923,114,-0.2297,0.0556,14,0.75,0.75,190,0.0795,0.8269,155,-0.0127,0.422,149,-0.0047,0.1024,1577,-0.0083,0.0229,251120,-0.0259,0.0057,548,0.0111,0.1276,0.3949,-0.0108,0.1073,0
201710,20220,Dubuque, IA,390,237450,-0.0102,0.2951,300,0.0169,-0.0769,65,0.0875,0.0116,116,0.0357,0,2,,-0.5,106,0.2619,0.06,6,1.75,-0.9486,102,-0.0091,0.0575,2146,0.0503,0.1246,256205,-0.0151,0.0727,306,0.0321,-0.2862,0.0183,0.0116,-0.3109,0
201710,22800,Fort Madison-Keokuk, IA-IL-MO,517,89900,-0.0385,-0.0537,229,-0.0129,-0.084,102,0.1534,-0.0049,36,-0.1,-0.1,0,,,52,0,0.4444,50,-0.2857,0.0417,67,-0.0098,0.0066,1512,0.0197,0.0078,126847,0.0339,-0.0251,277,-0.0844,-0.0721,0.2183,-0.0834,0.0263,0
201710,32380,Mason City, IA,558,132700,-0.0314,-0.0515,319,-0.0989,-0.0727,79,0.1206,-0.0366,62,-0.0313,-0.38,0,,,60,0,0.3636,38,0.027,0.6522,75,-0.0346,-0.0346,1944,-0.0161,-0.0356,193750,-0.0224,-0.0013,351,-0.0787,-0.0436,0.1191,0.0146,0.0523,0
201710,17540,Clinton, IA,600,79925,0.0003,-0.1587,245,-0.151,-0.1627,89,-0.0326,0.0349,70,0.4583,-0.0789,0,,,54,-0.1563,-0.25,72,0.2,0.0588,62,-0.0388,-0.1896,1455,-0.0034,0.0132,113708,0.0082,-0.0922,318,-0.0809,-0.1264,0.2945,0.0861,0.0616,1
201710,15460,Burlington, IA-IL,601,114975,0.0041,-0.0045,284,-0.0795,0.238,94,0.0653,0.1433,50,-0.2188,-0.1071,2,,,62,-0.225,0.1071,58,0.1154,-0.2468,81,0.0184,-0.0431,1481,-0.0107,-0.0525,156011,-0.0027,-0.082,344,-0.0418,0.1242,0.2046,0.0358,-0.1317,0
201710,34700,Muscatine, IA,670,143650,-0.0626,-0.0844,129,-0.041,-0.041,59,0.058,0.2606,44,-0.1538,-0.3125,0,,,34,-0.2273,0.2143,7,-0.3636,-0.3,95,-0.02,-0.0646,1507,-0.0654,-0.0513,166701,-0.0365,-0.1104,136,-0.0621,-0.0556,0.0545,-0.0276,-0.0202,0
201710,32260,Marshalltown, IA,721,103800,-0.0105,-0.1689,112,-0.0551,-0.1357,55,0.0283,-0.2534,38,-0.4412,-0.2692,2,,,22,-0.3125,-0.3125,91,-0.0109,14.1667,85,0.0185,0.5549,1401,0.0256,-0.4005,149204,0.0318,0.0567,204,-0.0097,0.5111,0.8161,0.0365,0.7696,1
201710,22700,Fort Dodge, IA,722,104700,0.0502,0.2894,178,0.026,-0.0897,73,0.1154,-0.1212,38,-0.2692,-0.2083,0,,,44,0,0,27,-0.0185,-0.1452,74,0.0349,0.1424,1473,-0.0117,-0.0219,143039,-0.003,0.2095,204,0.0226,-0.0874,0.1493,-0.0068,-0.0097,0
201710,36900,Ottumwa, IA,743,94850,-0.0506,0.0254,178,-0.0084,0.0503,79,0.0638,-0.1096,26,-0.4091,-0.2778,0,-1,,40,0.25,0.1111,44,0.0357,0.1447,75,-0.0097,0.1416,1343,0.0026,-0.1147,118061,-0.0658,-0.0315,220,-0.0045,0.068,0.2451,0.0104,0.0202,0
201710,37800,Pella, IA,779,207000,0.1189,0.2982,96,0.0053,-0.1907,65,-0.0584,-0.0719,34,-0.15,0.7,2,-0.5,-0.5,64,0.3333,0.4545,52,0.03,-0.3795,126,0.0427,0.2918,1623,-0.0149,0.065,209225,0.0094,0.215,147,0.0068,-0.2933,0.5393,0.013,-0.1641,0
201710,36820,Oskaloosa, IA,869,113925,-0.0498,-0.0362,74,-0.0263,-0.1395,61,0.1296,-0.1757,26,-0.1875,0.0833,0,,,16,-0.2,-0.4286,38,0.0714,-0.2347,79,-0.0049,0.0163,1487,0.0076,0.0145,136401,0.0012,-0.0183,111,-0.0045,-0.1692,0.5068,0.0462,-0.063,0
201710,16140,Carroll, IA,880,144450,-0.0173,0.2299,78,0.2917,-0.1667,42,-0.4085,-0.475,24,-0.3333,0.5,0,,,16,1,-0.2,23,-0.1667,0.25,105,-0.0029,0.1987,1422,-0.0605,0.0096,171252,-0.0096,0.318,100,0.118,-0.0787,0.2903,-0.1597,0.0968,0
201710,44020,Spirit Lake, IA,881,264850,0.0198,0.0388,251,-0.0634,0,109,-0.0332,0.0163,42,-0.4167,0.75,0,,,22,-0.0833,-0.3889,24,-0.2419,22.5,136,-0.0008,0.1059,1831,-0.0466,-0.0406,440837,-0.0077,0.1441,275,-0.0758,0.0893,0.0936,-0.022,0.0896,1
201710,21840,Fairfield, IA,894,137650,-0.0323,-0.0272,79,-0.0247,-0.0247,91,-0.1472,-0.1853,12,-0.25,-0.25,0,,,16,0,0.3333,20,-0.1136,-0.1522,105,0.0389,0.0911,1619,-0.0297,-0.0009,227806,-0.0191,0.3023,99,-0.0343,-0.0529,0.2468,-0.0248,-0.0371,0
201710,44740,Storm Lake, IA,901,142450,-0.0031,0.0552,40,0.0972,0.3167,67,0.1964,-0.1355,12,-0.4,2,0,,,10,0.25,1.5,21,-0.1458,,91,0.0166,0.1582,1709,0.083,-0.0707,176753,-0.0227,0.2009,60,-0.0164,1,0.519,-0.1477,,1
201710,43980,Spencer, IA,903,159600,0.0172,0.2372,79,-0.0366,-0.0482,98,0.2373,0.3209,10,-0.1667,0.25,0,,,16,0,0.3333,13,-0.2647,,96,0.0089,0.1964,1596,0.0206,-0.0299,176771,0.0224,0.0885,92,-0.085,0.1024,0.1582,-0.0491,,0
201709,19780,Des Moines-West Des Moines, IA,79,271025,0.0042,0.0841,3318,0.0198,0.0287,66,0.1,-0.0294,1220,-0.0454,0.0016,292,-0.1705,0.2807,1576,0.0591,0.0795,2054,-0.0804,-0.0642,160,0.0047,0.0655,1632,-0.0027,0.019,294997,-0.0198,0.0278,5338,-0.0269,-0.0149,0.619,-0.0674,-0.0615,0
201709,19340,Davenport-Moline-Rock Island, IA-IL,134,149900,-0.0001,0.0715,1491,0.0105,-0.0847,58,0.0841,-0.0085,500,-0.0672,0.0373,0,-1,-1,380,-0.0206,-0.0452,530,-0.1047,-0.0694,105,-0.0093,0.0461,1518,-0.0104,-0.0075,211838,-0.0258,0.0473,2016,-0.0254,-0.0801,0.3555,-0.0458,0.0059,0
201709,16300,Cedar Rapids, IA,171,182000,-0.0157,0.0523,1022,0.001,-0.1794,51,0.0737,-0.1245,404,-0.114,0.0359,4,-0.6667,-0.5,300,0.0417,-0.1228,7,0.0769,-0.0667,94,-0.0067,0.0218,1807,0.0103,0.0472,263930,-0.0156,0.0809,1029,0.0015,-0.1788,0.0068,0.0005,0.0008,0
201709,26980,Iowa City, IA,234,299000,0.0142,0.1504,865,-0.0633,-0.012,72,0.0435,0.1474,200,0.087,-0.0566,4,,0,140,0.1475,0.25,6,-0.3333,-0.52,130,-0.0045,0.0654,2193,0.0002,0.0276,325132,0.0028,0.0727,871,-0.066,-0.0175,0.0069,-0.0028,-0.0073,0
201709,47940,Waterloo-Cedar Falls, IA,244,142700,-0.0172,0.02,827,0.0006,-0.0842,64,-0.0376,-0.0229,264,0.1,-0.0365,16,1,1.6667,220,-0.0678,-0.127,3,0.2,2,87,-0.0016,0.026,1648,-0.0105,0.0049,179060,-0.0163,0.0507,830,0.0018,-0.0819,0.0036,0.0006,0.0025,0
201709,43580,Sioux City, IA-NE-SD,301,199950,0.0002,0.0786,421,-0.0082,0.0935,72,0.0868,0.1163,152,-0.1059,-0.1364,4,0,,80,-0.1667,0.0526,1,-0.6667,0,96,0.0135,0.027,1911,-0.0073,-0.0136,256803,0.0157,-0.051,422,-0.0129,0.0933,0.0024,-0.0047,-0.0002,0
201709,11180,Ames, IA,327,225000,-0.0368,0.0984,387,0.0646,-0.0026,49,-0.0485,-0.0926,148,-0.1294,0,8,-0.5556,-0.5,176,0.1579,0.2055,157,-0.0368,0.4742,149,-0.0169,0.086,1591,-0.0078,0.0173,257798,-0.0387,0.0115,542,0.0383,0.1005,0.4057,-0.0427,0.1312,0
201709,20220,Dubuque, IA,390,239900,0.0222,0.2798,295,-0.015,-0.0199,60,0,-0.0204,112,-0.082,0.1667,0,,,84,0,-0.25,2,-0.9556,-0.9857,103,0.0075,0.0929,2043,0.0225,0.0344,260139,-0.0215,0.0788,296,-0.142,-0.3296,0.0068,-0.1435,-0.4567,0
201709,22800,Fort Madison-Keokuk, IA-IL-MO,517,93500,-0.0445,0.0149,232,-0.0664,-0.1212,88,0.1175,-0.0222,40,-0.3939,0,0,,,52,0.1818,0.7333,70,0.1475,0.3462,68,0.0185,0.0044,1483,0.009,-0.0059,122687,-0.0029,-0.043,302,-0.0242,-0.0428,0.3017,0.0563,0.1048,0
201709,32380,Mason City, IA,558,137000,-0.0435,-0.0193,354,0.0085,-0.1355,71,0.0444,-0.1897,64,-0.2558,-0.2381,0,,,60,-0.1429,-0.0323,37,-0.119,0.3704,78,-0.029,-0.0153,1976,-0.009,-0.0062,198194,0.0023,0.0162,381,-0.0218,-0.1261,0.1045,-0.0151,0.0386,0
201709,17540,Clinton, IA,600,79900,0,-0.1966,288,0.0159,-0.0035,92,0,0.0166,48,-0.3143,-0.25,0,,,64,-0.0588,0.0323,60,-0.2308,-0.1367,64,-0.0179,-0.1647,1460,0.0139,0.0022,112787,-0.0015,-0.1227,346,-0.0402,-0.0308,0.2083,-0.0668,-0.0322,1
