month_date_yyyymm,cbsa_code,cbsa_title,HouseholdRank,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201904,32340,Maryville, MO,895,141600,-0.0084,0.0198,79,-0.0309,-0.3114,136,-0.0388,0.0544,24,-0.25,-0.2,0,,-1,14,2.5,0,,,,79,0.0285,0.0961,1873,-0.0072,-0.0037,158195,-0.0285,0.0247,79,-0.0309,-0.3233,,,,0
201903,41180,St. Louis, MO-IL,20,219229,0.0439,0.0694,7749,0.025,-0.1044,71,-0.2093,0.1961,4252,0.2375,-0.0585,144,0.0909,-0.6949,2292,0.247,-0.3187,5069,0.1791,-0.0625,123,0.0185,0.0496,1734,0.017,0.0035,298616,0.0245,0.0252,12809,0.0819,-0.0901,0.6541,0.0855,0.0292,0
201903,28140,Kansas City, MO-KS,30,319921,0.0239,0.0532,5791,0.0002,0.142,74,-0.2003,0.2907,3344,0.3012,-0.1452,140,0.1667,-0.0541,1308,0.0846,0.1085,1187,0.1805,-0.3632,137,0.0049,0.037,2310,0.0208,0.0186,380174,0.023,0.0417,6974,0.0266,0.0037,0.205,0.0313,-0.1626,0
201903,44180,Springfield, MO,113,205714,0.0705,0.0833,1475,-0.0596,-0.0341,61,-0.0966,-0.0476,836,0.1909,0.0146,8,-0.3333,-0.7778,284,0.1452,-0.1548,527,10.3333,-0.4888,98,0.0222,0.0893,1965,0.039,-0.0027,252295,0.0404,0.0326,1999,0.2362,-0.2167,0.3573,0.3276,-0.3179,0
201903,17860,Columbia, MO,214,236429,0.0319,0.0061,791,-0.0137,-0.0435,66,-0.2872,0.2275,324,0.2756,-0.1818,8,1,-0.3333,184,0.8039,-0.08,24,1.5263,0.8462,113,0.0059,0.0203,2065,0.0611,-0.0015,286342,0.0286,0.0001,813,0.0025,-0.0356,0.0303,0.0185,0.0146,0
201903,27900,Joplin, MO,254,154929,0.0243,0.1066,678,-0.0471,-0.0517,74,-0.1494,0.287,304,0.4074,-0.038,4,0,0,124,0.3191,-0.0313,90,3.2857,-0.561,83,0.0234,0.0892,1797,-0.0078,0.0066,191612,0.0166,0.025,763,0.0495,-0.1697,0.1327,0.1032,-0.154,0
201903,27620,Jefferson City, MO,287,160079,0.0366,0.0679,389,-0.0558,-0.0127,70,-0.1938,0.2306,144,0.1613,-0.3077,4,1,0,56,0,-0.3636,35,0.6279,1.9167,85,0.0358,0.0539,1832,0.0116,-0.0736,192269,0.0226,-0.035,418,-0.029,0.0372,0.09,0.0378,0.0595,0
201903,41140,St. Joseph, MO-KS,348,113493,-0.0499,-0.127,355,-0.0608,-0.0827,107,-0.0544,0.2006,132,0.5,0.1786,0,,,76,0.6522,-0.1739,21,0.1667,-0.8591,73,-0.0177,-0.0886,1583,-0.0026,-0.0533,162827,-0.0004,-0.1294,376,-0.0541,-0.2946,0.0592,0.0115,-0.3259,1
201903,16020,Cape Girardeau, MO-IL,396,168529,0.0031,0.022,360,-0.0137,-0.1241,96,-0.1358,0.0474,120,0.0909,0.0714,0,,-1,64,0.1852,-0.2727,153,0.1292,0.0775,112,0.0259,0.0282,1569,-0.0091,0.0212,254742,0.0366,0.107,513,0.0332,-0.0888,0.425,0.0538,0.0795,0
201903,22100,Farmington, MO,512,148471,0.0388,0.0957,218,0.0069,-0.1245,91,-0.0604,0.1393,76,0.2667,-0.1364,4,,-0.5,56,0.2174,-0.2222,88,0.1733,-0.0222,101,0.0141,0.0639,1462,0.0426,0.0768,212515,0.0353,0.3476,305,0.0463,-0.0976,0.4037,0.0572,0.0422,0
201903,38740,Poplar Bluff, MO,548,120479,0.009,0.0048,394,-0.0175,-0.0296,109,-0.0591,0.1489,100,0.1111,0.1905,0,,,44,0.1,0.375,24,11,23,72,0.0084,0.0451,1569,-0.0017,-0.0338,155251,-0.0086,-0.0104,418,0.0372,0.027,0.0609,0.0559,0.0585,0
201903,14700,Branson, MO,549,194229,0.0262,0.0796,711,-0.0104,0.0128,125,0.0536,0.0581,164,0.0789,-0.18,12,0.5,0,104,0.1818,0.0833,118,7.4286,-0.3918,107,0.0112,0.1315,1705,0.0078,-0.0276,248196,0.016,-0.0066,827,0.1313,-0.0791,0.166,0.1465,-0.1104,0
201903,47660,Warrensburg, MO,583,181893,0.0168,0.0397,146,0.0936,-0.1257,55,-0.2086,-0.12,92,0.4375,-0.1481,4,0,,40,1.2222,0.1111,24,0.1707,-0.1724,98,0.0288,0.1054,1840,0.0138,-0.0782,230105,0.0122,0.0448,170,0.1111,-0.1237,0.1644,0.0108,-0.0093,0
201903,40620,Rolla, MO,651,172600,0.0677,0.1986,191,-0.023,0.1718,112,-0.0303,0.1789,52,0.3684,0.0833,0,,-1,36,0.2857,-0.25,77,0.2031,0.375,99,0.0183,0.1848,1688,-0.0267,-0.0486,187067,0.0246,-0.0052,268,0.0347,0.1858,0.4031,0.0758,0.0596,0
201903,42740,Sedalia, MO,671,131121,0.0435,0.3211,153,-0.0699,0.1679,98,-0.0378,0.1546,36,-0.25,-0.4706,0,,,32,1.6667,1,59,0.2826,0.1569,74,0.0275,0.0664,1617,0.0112,0.1549,174131,0.0556,0.1635,212,0.0071,0.1713,0.3856,0.106,-0.0037,0
201903,22780,Fort Leonard Wood, MO,675,151014,0.0074,0.0135,296,-0.0633,-0.2022,110,-0.0798,-0.0874,60,0,-0.25,4,,-0.5,72,0.8,-0.2174,99,0.1379,0.2692,82,-0.0603,0.1686,1739,0.0867,-0.0607,160529,0.0082,0.0872,395,-0.0088,-0.1124,0.3345,0.0591,0.1242,0
201903,48460,West Plains, MO,676,149850,0.0534,0.0594,244,-0.0201,-0.1701,146,0.0543,-0.082,56,0.2174,0.0769,0,,,36,0.0588,-0.1,34,2.2381,-0.3818,76,0.0169,0.1339,1809,0.0093,-0.143,208209,0.076,0.031,277,0.0674,-0.2131,0.1393,0.0972,-0.0477,0
201903,25300,Hannibal, MO,692,162114,0.0527,0.026,107,-0.0228,0.019,116,-0.0409,0.122,40,0.5385,-0.1667,0,,,20,0.25,-0.5,42,0.4483,0.05,93,-0.0273,-0.0741,1568,0.008,0.0419,200509,-0.0114,-0.0612,148,0.0764,0.0278,0.3925,0.1277,0.0116,0
201903,43460,Sikeston, MO,701,138021,0.0829,0.0625,81,0.0728,0.2273,100,-0.0826,0.1765,24,1.4,0,0,,,16,0.1429,1,16,0.1034,0.4545,82,0.0127,0.0143,1653,0.0503,0.1457,158127,0.0176,0.1748,97,0.0778,0.2933,0.1975,0.0055,0.0309,0
201903,30060,Lebanon, MO,741,186150,0.0408,0.0956,123,-0.0428,-0.2115,92,-0.1429,-0.1429,40,0.3333,-0.2857,0,,-1,28,3.6667,0,64,0.1743,0.4884,90,-0.0003,0.0846,1837,-0.0004,-0.0813,239833,0.0236,0.1808,187,0.0247,-0.0603,0.5203,0.0962,0.2447,0
201903,28860,Kirksville, MO,813,100886,-0.0346,-0.0383,99,0.0206,-0.1,173,-0.0322,0.3516,40,0.8182,0.25,0,,,16,1,0,36,0.4118,-0.0526,73,-0.0175,0.0468,1476,0.0525,0.0502,159860,0.0119,-0.0377,134,0.112,-0.1007,0.3636,0.1007,0.0182,0
201903,28380,Kennett, MO,818,70257,-0.1207,-0.0993,18,0.2,0,134,-0.0976,1.5769,4,,0,0,,,4,,0,,,,48,-0.0204,-0.0974,1509,-0.1144,-0.1781,71748,-0.0368,-0.3721,18,0.2,0,,,,1
201903,33020,Mexico, MO,858,101100,0.1095,0.348,108,-0.1037,0.2135,99,-0.0022,0.3601,20,0,-0.2857,0,,,12,0.5,-0.25,23,8.2,10.5,68,0.0309,0.1196,1457,0.0371,-0.0449,141937,0.147,0.378,129,0.0531,0.4176,0.213,0.1922,0.1905,0
201903,33620,Moberly, MO,872,150757,0.0583,0.3549,59,0.0826,-0.1449,64,-0.3291,-0.0143,36,0.5,0.125,0,,,16,3,1,2,1,1,82,-0.0139,0.2094,1601,0.0012,-0.046,196248,-0.0085,0.3319,61,0.1091,-0.1159,0.0339,0.0155,0.0194,0
201903,32180,Marshall, MO,876,112743,0.0758,0.1744,97,-0.0443,-0.1101,106,-0.1029,0.1143,20,0.25,-0.2857,0,,,16,1,3,26,0.4857,0.3684,68,-0.0079,0.0033,1726,0.0427,0.2222,129168,0.0498,0.1189,122,0.0252,-0.0469,0.268,0.0956,0.0937,0
201903,32340,Maryville, MO,895,142800,-0.0233,0.0207,81,0.0318,-0.2768,142,-0.0672,0.0056,32,1.6667,0.6,0,,,4,-0.3333,-0.75,,,,77,0.0039,0.0183,1886,-0.0361,0.0059,162832,-0.0377,0.0545,81,0.0318,-0.2768,,,,0
201902,41180,St. Louis, MO-IL,20,210000,0.0524,0.0856,7560,-0.0455,-0.0892,89,-0.0299,0.0884,3436,0.2605,-0.1181,132,-0.6683,-0.5479,1838,-0.3966,-0.3017,4299,0.1853,-0.0595,121,0.0136,0.0577,1705,0.0324,0.0211,291481,0.059,0.0515,11839,0.0256,-0.0801,0.5687,0.1107,0.018,0
201902,28140,Kansas City, MO-KS,30,312450,0.0425,0.0554,5790,-0.05,0.192,92,0.0636,0.0698,2570,0.0826,-0.1008,120,-0.2593,-0.375,1206,-0.029,0.3052,1006,0.1544,-0.3714,136,0.0238,0.0461,2263,0.0207,0.0272,371630,0.0342,0.0429,6794,-0.0211,0.0518,0.1737,0.0308,-0.1556,0
201902,44180,Springfield, MO,113,192175,0.012,0.0449,1569,-0.0368,-0.0006,68,-0.1282,-0.1733,702,0.1178,-0.0196,12,0.5,0,248,-0.0677,-0.0159,47,0.4091,-0.9443,96,0.0081,0.0816,1892,0.0019,-0.022,242498,0.0048,0.0064,1617,-0.0256,-0.3292,0.0296,0.0094,-0.5027,0
201902,17860,Columbia, MO,214,229125,0.0005,0.0183,802,0.0113,0.0511,93,-0.0606,0.2568,254,0.3956,-0.0797,4,0,1,102,0.4167,-0.1356,10,0.4615,0.1875,112,0.0021,0.0109,1947,0,-0.0235,278383,0.0037,-0.0104,811,0.0138,0.0539,0.0118,0.0036,0.0014,0
201902,27900,Joplin, MO,254,151250,0.035,0.0887,712,-0.0669,0.0312,87,0.1447,0.1083,216,-0.1148,-0.0357,4,1,1,94,-0.1607,-0.1455,21,0.1667,-0.8906,81,0.0154,0.079,1811,0.0084,0.0227,188481,0.0238,0.0258,727,-0.0668,-0.1706,0.0295,0.0059,-0.2487,0
201902,27620,Jefferson City, MO,287,154425,-0.0708,0.0163,412,0.016,0.0871,87,0.0029,0.1918,124,0.069,-0.1622,2,,,56,0.2174,-0.3913,22,0.3871,2.3077,82,-0.0093,0.0232,1812,-0.0335,-0.0837,188022,-0.0363,-0.0391,431,0.0226,0.1167,0.0522,0.014,0.035,0
201902,41140,St. Joseph, MO-KS,348,119450,-0.0038,-0.0444,378,-0.0946,-0.0585,113,0.1472,0.1832,88,-0.0222,-0.3433,0,-1,-1,46,-0.2581,-0.303,18,0.3333,-0.8672,75,-0.0052,-0.0548,1587,-0.0075,-0.0141,162893,-0.0118,-0.1306,398,-0.0799,-0.2521,0.0476,0.0153,-0.2899,0
201902,16020,Cape Girardeau, MO-IL,396,168000,-0.0112,0.0185,365,-0.0568,-0.1278,112,0.104,0.0985,110,0.4865,0,0,-1,-1,54,-0.25,-0.2895,136,0.2664,0.1107,109,-0.01,0.0163,1583,0.0097,-0.0119,245748,-0.0014,0.063,497,0,-0.0848,0.3712,0.0947,0.0797,0
201902,22100,Farmington, MO,512,142925,-0.0227,0.0611,217,-0.0566,-0.1253,97,0.1023,-0.1222,60,-0.0909,-0.1429,0,-1,-1,46,-0.1786,-0.1481,75,0.5152,-0.0625,100,-0.0108,0.1113,1403,-0.0099,0.0185,205267,0.0232,0.3254,292,0.0448,-0.1031,0.3464,0.1307,0.0232,0
201902,38740,Poplar Bluff, MO,548,119400,0.0042,-0.0128,401,0.023,0.0429,116,0.0716,0.1317,90,0.3636,0.0714,0,,,40,0,0.1111,2,1,,71,-0.0066,0.0207,1572,-0.0177,-0.0497,156596,-0.0223,-0.0222,403,0.0254,0.0481,0.005,0.0024,,0
201902,14700,Branson, MO,549,189275,0.0138,0.0521,719,-0.0042,0.0613,119,0.0847,-0.1382,152,0.0857,-0.05,8,0.3333,0,88,0.0233,0.2571,14,0.4,-0.9195,106,0.0131,0.1221,1692,0.0015,-0.0408,244291,0.0117,-0.0299,731,0.0007,-0.1385,0.0195,0.0056,-0.2375,0
201902,47660,Warrensburg, MO,583,178888,-0.0148,0.0225,134,0.0191,-0.163,70,-0.0347,-0.1285,64,0.1034,-0.0303,4,,0,18,0.5,0,21,-0.0238,-0.2807,95,0.0044,0.0955,1815,0.0277,-0.0779,227328,0.0035,0.0244,153,0.0066,-0.1796,0.1536,-0.0067,-0.0251,0
201902,40620,Rolla, MO,651,161650,0.0138,0.1555,196,-0.0646,0.299,116,0.0429,0.0221,38,-0.05,0,0,-1,-1,28,-0.125,0.0769,64,0.3196,0.3913,97,0.0682,0.1703,1734,-0.0034,0.0298,182575,0.0227,0.0003,259,0.0078,0.3114,0.3274,0.0953,0.0217,0
201902,42740,Sedalia, MO,671,125650,0.1144,0.294,165,0.0092,0.1544,102,0.2,-0.0769,48,-0.1724,0.2,0,,,12,-0.4545,-0.1429,46,0.1948,0.0455,72,0.0118,0.0558,1599,0.005,0.1397,164952,0.0025,0.1284,211,0.0658,0.1317,0.2796,0.0434,-0.0291,0
201902,22780,Fort Leonard Wood, MO,675,149900,0.0166,0.0094,316,0.0048,-0.1662,120,-0.0323,0.0042,60,0.0345,-0.2105,0,-1,-1,40,-0.4444,-0.1667,87,0.2,0.392,87,-0.0182,0.2688,1600,0.0151,-0.1507,159223,0.0065,0.0859,399,0.0257,-0.0923,0.2753,0.0448,0.1104,0
201902,48460,West Plains, MO,676,142250,0.0055,0.0168,249,0.0247,-0.1809,138,0.0147,-0.0876,46,0,0,0,,-1,34,1.125,-0.1053,11,0.6154,-0.7529,74,0.0133,0.0995,1793,0.0059,-0.1135,193503,-0.0033,-0.0257,260,0.0401,-0.2456,0.0422,0.0154,-0.0976,0
201902,25300,Hannibal, MO,692,154000,0.0643,-0.0369,110,-0.0837,0.0529,121,0.1643,0.0664,26,0.0833,0,0,,-1,16,-0.2727,-0.2727,29,0.3488,-0.2468,95,0.0697,-0.0394,1556,-0.0245,-0.0326,202821,0.047,-0.0247,138,-0.0214,-0.0351,0.2648,0.0849,-0.1054,0
201902,43460,Sikeston, MO,701,127450,0.026,-0.0189,76,0.0272,0.1103,109,0.1038,0.0955,10,-0.4444,-0.2857,0,,,14,-0.4167,0.1667,15,-0.0333,0.7059,81,0.0123,-0.0479,1574,0.0061,0.059,155393,0.0317,0.0571,90,0.0169,0.1921,0.1921,-0.012,0.0671,0
201902,30060,Lebanon, MO,741,178850,0.0527,0.101,129,-0.1107,-0.1815,107,0.019,-0.0951,30,-0.2857,-0.1176,0,-1,-1,6,-0.8333,-0.7,55,0.6269,0.1848,90,0.0527,0.1095,1838,0.0261,-0.0371,234293,0.0964,0.1815,183,0.0111,-0.101,0.4241,0.1923,0.1311,0
201902,28860,Kirksville, MO,813,104500,0,0.2422,97,-0.0102,-0.0806,179,-0.0364,0.3,22,-0.0833,-0.2667,0,,,8,0.3333,0.3333,26,-0.0192,-0.2714,75,0.0344,0.0946,1402,0.0007,0.0014,157985,0.0199,0.0054,121,-0.0321,-0.1454,0.2629,-0.0024,-0.0689,0
201902,28380,Kennett, MO,818,79900,-0.055,0.0482,15,0,-0.2857,149,0.2324,0.4813,0,,-1,0,,,0,-1,-1,,,,49,0.0339,-0.2052,1704,-0.0373,-0.139,74487,-0.0311,-0.3304,15,0,-0.2857,,,,1
201902,33020,Mexico, MO,858,91125,0.1215,0.213,121,0.0807,0.3169,100,0.0934,0.1988,20,-0.0909,-0.0909,0,,,8,-0.5,0,3,0.25,1.5,66,0.0338,0.0906,1405,0.0278,-0.0263,123749,0.0674,0.1651,123,0.0746,0.3172,0.0207,0.0028,0.0098,0
201902,33620,Moberly, MO,872,142450,0.0421,0.5845,55,0.0381,-0.2431,96,-0.045,0.1268,24,0.0909,0.2,0,,,4,-0.3333,-0.7143,1,0,0,83,0.0637,0.3396,1599,-0.0166,0.0283,197933,0.0572,0.4999,55,0.0377,-0.2414,0.0183,-0.0007,0.0045,1
201902,32180,Marshall, MO,876,104800,-0.0785,0.2179,102,-0.0425,-0.1325,118,-0.0063,0.2228,16,-0.2727,-0.2727,0,,,8,1,-0.4286,18,0.5909,0.3462,68,-0.0126,0.0516,1655,0.021,0.1796,123041,-0.0033,0.1102,119,0.0171,-0.0916,0.1724,0.0686,0.0613,0
201902,32340,Maryville, MO,895,146200,0.0153,0.083,79,-0.0248,-0.3376,152,0.027,0.1783,12,0.2,-0.5,0,,,6,-0.25,0,,,,77,0.0094,0.0347,1957,0.0348,0.0453,169211,0.0196,0.1187,79,-0.0248,-0.3403,,,,0
201901,41180,St. Louis, MO-IL,20,199550,-0.0022,0.0536,7920,-0.1243,-0.0596,92,0.15,0.0636,2726,0.2574,-0.1362,398,0.0934,1.163,3046,-0.0781,0.2107,3627,-0.0928,-0.0153,120,-0.0112,0.0605,1652,-0.0129,0.0009,275229,-0.0184,0.0209,11544,-0.1147,-0.0464,0.458,0.0159,0.0206,0
201901,28140,Kansas City, MO-KS,30,299700,0.0231,0.0683,6095,-0.0685,0.1648,87,0.109,0.0117,2374,0.1752,-0.019,162,0.4464,-0.129,1242,-0.0387,0.2911,871,-0.0803,-0.3266,133,0.0291,0.0415,2217,0.0032,0.0342,359325,0.0096,0.0539,6940,-0.0731,0.0645,0.1429,-0.0018,-0.1043,0
201901,44180,Springfield, MO,113,189900,0.0383,0.0735,1629,-0.1028,0.0006,78,0.1471,-0.0983,628,0.068,0.1095,8,-0.5,-0.6,266,0.1083,-0.0221,33,0,-0.9505,95,0.0214,0.0783,1888,0.0096,-0.019,241336,0.0128,0.0078,1660,-0.1015,-0.2777,0.0203,0.0021,-0.3896,0
201901,17860,Columbia, MO,214,229000,0,0.018,793,-0.108,0.0559,99,0.0879,0.2375,182,0.3788,-0.2891,4,0,1,72,-0.3571,-0.2,7,-0.35,0.0833,112,0.0238,0.0103,1947,-0.0404,-0.0123,277344,0.0144,0.0016,800,-0.1091,0.0575,0.0082,-0.0031,0.0002,0
201901,27900,Joplin, MO,254,146134,-0.0249,0.0825,763,-0.0987,0.077,76,0.0556,-0.0318,244,0.2979,0.3118,2,,,112,0.0769,0.1429,18,0.0588,-0.8919,80,0.0016,0.0851,1796,-0.0143,0.0053,184100,-0.0145,0.0111,779,-0.0973,-0.1112,0.0236,0.0035,-0.2116,0
201901,27620,Jefferson City, MO,287,166200,0.0076,0.1329,406,-0.0908,0.0478,87,0.071,0.0579,116,0.1154,-0.1944,0,,,46,0.15,-0.1154,16,0.0333,0.1923,82,0.0147,0.061,1874,-0.0031,-0.0359,195113,-0.0033,0.0394,421,-0.0868,0.0578,0.0382,0.0046,0.0046,0
201901,41140,St. Joseph, MO-KS,348,119900,-0.0291,-0.0684,418,-0.0511,0.0146,99,0.2012,0.0103,90,0.0714,-0.1,2,,-0.5,62,-0.0882,0.0333,14,-0.2895,-0.8586,75,-0.0051,-0.0501,1599,-0.0006,-0.0268,164844,-0.0094,-0.1153,432,-0.0588,-0.1462,0.0323,-0.0108,-0.1997,0
201901,16020,Cape Girardeau, MO-IL,396,169900,-0.0145,0.0577,387,-0.0252,-0.0719,101,0.0978,0.0151,74,-0.075,0.0278,2,,0,72,-0.3571,0.2857,107,-0.1157,0.1823,110,-0.0235,0.0198,1568,-0.0008,0.0167,246092,-0.0084,0.0688,497,-0.0378,-0.0265,0.2765,-0.0283,0.0595,0
201901,22100,Farmington, MO,512,146250,-0.0243,0.1139,230,-0.0671,-0.1018,88,0.1069,-0.1111,66,0.2692,-0.1951,2,-0.5,0,56,-0.0667,0.037,50,-0.0833,-0.2667,101,-0.0341,0.1514,1417,0,-0.0046,200619,0.0145,0.2744,279,-0.0731,-0.1362,0.2157,-0.0038,-0.0485,0
201901,38740,Poplar Bluff, MO,548,118900,0.0055,-0.0543,392,-0.0439,0.1667,108,0.0934,0.0164,66,-0.0833,-0.25,0,,,40,0.6667,0.4286,1,,,72,-0.0081,0.0192,1600,0,-0.0499,160166,-0.0121,-0.0247,393,-0.0415,0.1696,0.0026,,,0
201901,14700,Branson, MO,549,186700,0.0092,0.0548,722,-0.063,0.0426,109,0.0405,-0.1862,140,0.0938,0.129,6,0.5,2,86,0.1316,0.4333,10,-0.0909,-0.9267,104,0.0089,0.1108,1690,-0.0015,-0.038,241469,0.0056,-0.0377,731,-0.0647,-0.1236,0.0139,-0.0004,-0.1834,0
201901,47660,Warrensburg, MO,583,181575,-0.0126,0.1391,131,-0.0839,-0.1548,72,-0.0137,-0.1933,58,0.0357,0.0357,0,,,12,-0.25,-0.1429,21,-0.125,-0.2222,95,-0.0183,0.0806,1766,-0.0299,-0.0232,226539,0.0327,0.0468,152,-0.0732,-0.1671,0.1603,-0.0075,-0.0139,0
201901,40620,Rolla, MO,651,159450,-0.0028,0.162,209,0.0097,0.2862,111,0.1075,0.0278,40,-0.1667,0.3333,4,0,0,32,-0.2,0.4545,49,-0.0102,0.2597,91,-0.0377,0.0892,1740,0.0122,0.0644,178531,-0.02,0.0201,257,0.0039,0.2754,0.2321,-0.0047,-0.0049,0
201901,42740,Sedalia, MO,671,112750,-0.0525,0.1535,163,0.0584,0.0093,85,0.0759,-0.1053,58,0.3182,0.45,0,,,22,0.375,-0.1538,39,-0.1444,0.1159,72,-0.0215,0.0246,1591,-0.036,0.092,164542,-0.0639,0.1243,198,-0.0271,0.0102,0.2362,-0.056,0.0226,0
201901,22780,Fort Leonard Wood, MO,675,147450,0.0169,0.0277,315,-0.1014,-0.1511,124,-0.0313,0.1146,58,-0.1471,-0.0938,6,0.5,,72,0.0588,0.2,73,0.2288,0.3426,89,0.0359,0.2985,1576,-0.0058,-0.1638,158188,0.0095,0.0812,389,-0.0455,-0.0848,0.2305,0.062,0.0848,0
201901,48460,West Plains, MO,676,141475,0.0113,0.0483,243,-0.0508,-0.2033,136,0.0462,-0.1338,46,1.3,0.9167,0,,,16,-0.2,0.1429,7,0.3,-0.8333,73,0.007,0.0884,1782,0.0034,-0.1153,194153,-0.0028,-0.0618,250,-0.0441,-0.2683,0.0267,0.0072,-0.1011,1
201901,25300,Hannibal, MO,692,144700,-0.0173,-0.0767,120,-0.0591,0,104,0.035,-0.0526,24,-0.1429,-0.0769,0,,,22,-0.2143,0.2222,22,-0.1731,-0.2182,89,-0.0353,-0.0955,1595,0.0105,0.0727,193720,0.0001,-0.0816,141,-0.0695,-0.031,0.1799,-0.0248,-0.0502,0
201901,43460,Sikeston, MO,701,124225,0.0018,-0.0329,74,-0.0455,0.0809,99,0.0505,-0.0436,18,0.125,0.2857,0,,,24,1,1.4,15,0.1538,0.5789,80,0.0032,-0.0489,1565,0.0149,0.0526,150617,0.0478,0.0301,89,-0.0275,0.1203,0.2041,0.0353,0.0644,0
201901,30060,Lebanon, MO,741,169900,-0.0286,0.0655,145,-0.1599,-0.0525,105,0.117,-0.1498,42,0.75,0.2353,2,,,36,-0.1,0.6364,34,-0.0429,-0.3679,85,0.0374,0.068,1792,-0.065,-0.1042,213688,-0.0104,0.076,181,-0.128,-0.1174,0.2318,0.0283,-0.1157,0
201901,28860,Kirksville, MO,813,104500,-0.0048,0.1006,98,-0.1171,-0.1009,186,0.0912,0.2641,24,1,0.0909,0,,,6,-0.25,-0.4,26,0.4444,0.0612,72,0.0169,0.0606,1401,-0.0025,-0.0094,154904,0.0301,-0.0057,125,-0.0349,-0.0604,0.2653,0.1031,0.0405,0
201901,28380,Kennett, MO,818,84550,-0.1503,0.1092,15,0.1538,-0.1667,121,0.2684,0.3811,0,-1,-1,0,,,4,,-0.3333,,,,48,-0.1152,-0.3238,1770,-0.0448,-0.0721,76877,-0.128,-0.2214,15,0.1538,-0.1667,,,,1
201901,33020,Mexico, MO,858,81250,-0.0962,0.0474,112,-0.0219,0.1615,91,0.1375,-0.0877,22,0.375,-0.0833,0,,,16,0.3333,-0.1111,2,-0.3333,1,63,0.0218,0.0297,1367,-0.0637,-0.0322,115940,-0.0856,0.0386,114,-0.0172,0.1813,0.0179,-0.0084,0.0075,0
201901,33620,Moberly, MO,872,136700,-0.0232,0.4424,53,-0.1797,-0.2759,100,0.0101,0.1299,22,0.375,-0.0833,0,,,6,0.5,0,1,,0,78,0.0023,0.2099,1626,-0.0037,0.0206,187231,0.0244,0.3606,53,-0.1719,-0.2789,0.019,,0.0053,0
201901,32180,Marshall, MO,876,113725,-0.0829,0.3555,106,0.0095,-0.023,119,0.0894,0.2117,22,0.8333,-0.3889,0,,,4,-0.6667,0,11,-0.45,-0.2903,69,-0.0394,0.0988,1621,-0.0104,0.1789,123448,-0.0403,0.1379,117,-0.0787,-0.0565,0.1038,-0.0867,-0.0391,0
201901,32340,Maryville, MO,895,144000,-0.012,0.109,81,-0.0955,-0.2939,148,0.1473,0.1276,10,1.5,-0.4444,0,,,8,1,-0.2,,,,76,0.025,0.0547,1891,-0.022,0.0123,165950,0.036,0.1382,81,-0.0955,-0.2939,,,,0
201812,41180,St. Louis, MO-IL,20,200000,-0.0472,0.0547,9044,-0.105,-0.0394,80,0.1679,0.0256,2168,-0.2773,-0.1383,364,-0.2918,0.2817,3304,-0.1945,0.3541,3998,-0.1534,-0.0582,121,-0.0126,0.0712,1673,-0.0101,0.0103,280394,-0.0307,0.0335,13039,-0.1205,-0.0454,0.4421,-0.0253,-0.0088,0
201812,28140,Kansas City, MO-KS,30,292925,0.0104,0.1054,6543,-0.087,0.1177,78,0.248,0.0541,2020,-0.2739,-0.1078,112,0.2444,-0.2,1292,-0.4516,0.2007,947,-0.2326,-0.3307,129,0.0145,0.0452,2210,-0.0135,0.0388,355910,0.0021,0.0763,7487,-0.1084,0.0301,0.1447,-0.0275,-0.097,0
201812,44180,Springfield, MO,113,182900,-0.0019,0.0339,1815,-0.0586,0.0266,68,0.088,-0.1282,588,-0.0455,0.3611,16,1,1,240,-0.5062,-0.0164,33,-0.0571,-0.9539,93,0.0002,0.0713,1870,-0.0053,-0.0524,238283,-0.0122,-0.0065,1847,-0.0589,-0.2558,0.0182,0,-0.3868,0
201812,17860,Columbia, MO,214,229000,0.0016,0.0364,889,-0.0706,0.1113,91,0.1519,0.2133,132,-0.2584,-0.175,4,-0.3333,0,112,-0.2821,0.0769,10,-0.375,-0.2857,109,0.0137,0,2029,-0.0285,0.0307,273410,0.0033,0.0049,898,-0.0757,0.1046,0.0112,-0.0055,-0.0063,0
201812,27900,Joplin, MO,254,149873,0,0.111,846,-0.0647,0.1016,72,0.0141,-0.1,188,-0.3562,0.1463,0,-1,-1,104,-0.4222,0.0833,17,0,-0.9076,80,0.0018,0.104,1822,-0.015,-0.0044,186807,-0.0032,0.026,863,-0.0614,-0.0906,0.0201,0.0013,-0.2195,0
