month_date_yyyymm,cbsa_code,cbsa_title,HouseholdRank,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201805,19980,Dodge City, KS,830,152225,0.0152,-0.0267,89,0.0788,0.1338,67,-0.1529,0.0992,24,0.0909,-0.0769,0,,,16,0.6,3,7,0.1818,,109,0.0091,-0.0479,1458,0.0185,0.0125,178087,0.0018,0.0108,96,0.0787,0.2229,0.073,0.0064,0.073,0
201805,24460,Great Bend, KS,841,111450,-0.0687,-0.0407,127,0.0367,-0.0231,83,-0.1951,0.1149,44,0.6923,0.1,0,,,28,0.4,0.1667,0,,,80,-0.0243,0.0724,1427,-0.0075,0.0301,137578,-0.0173,0.0568,127,0.0367,-0.0231,0,0,0,0
201805,36840,Ottawa, KS,846,169000,0.1458,0.2408,64,0.0948,0.0855,61,0.0609,0.1091,50,0.7857,0.3158,0,,,18,0.125,0,20,0.2121,0.1429,99,0.0303,0.3107,1705,0.0149,0.0705,208289,0.1089,0.0906,84,0.1133,0.1133,0.315,0.0305,0.0158,0
201805,37660,Parsons, KS,892,69125,0.0173,0.0128,115,0.036,0.1058,111,-0.1348,0.3263,22,-0.0833,-0.1538,0,,,24,0.3333,0.7143,1,0,,43,0.0047,0.0919,1579,0.0003,-0.0414,89493,-0.0102,-0.1864,116,0.0357,0.1154,0.0087,-0.0003,,0
201805,30580,Liberal, KS,909,141250,0.0764,0.0463,75,0.0949,-0.0506,77,0.0066,-0.1105,22,0,0.1,0,,,18,0.2857,0.8,,,,70,-0.0251,0.0245,1844,0.0621,-0.1235,151313,0.0236,-0.0578,75,0.0949,-0.0506,,,,0
201805,11860,Atchison, KS,917,99963,0.176,0.0006,62,-0.0889,-0.2765,81,0.0592,0.229,18,-0.1818,-0.3077,0,,,4,-0.6,-0.75,4,1,-0.2,55,0.0408,-0.0854,1718,0.0791,0.1731,132525,0.1001,0.1716,66,-0.0507,-0.2762,0.065,0.0354,0.0062,0
201804,48620,Wichita, KS,90,205950,0.0699,0.1138,1829,0.0218,-0.08,45,-0.1298,-0.095,1096,0.083,0.0458,38,0.0556,0.3571,448,0.0566,-0.1825,5,-0.375,4,87,0.0212,0.0741,2205,0.0172,0.0001,251315,0.0435,0.0817,1835,0.0214,-0.0772,0.0027,-0.0017,0.0022,0
201804,45820,Topeka, KS,198,116450,0.0135,-0.0509,546,-0.0171,-0.1258,42,-0.1075,-0.17,336,-0.0455,-0.1158,0,-1,-1,144,0.125,-0.0769,25,-0.3421,-0.2647,73,0.0046,0.0048,1667,0.0186,-0.0477,170246,0.07,-0.019,569,-0.0356,-0.13,0.0458,-0.0226,-0.0087,0
201804,29940,Lawrence, KS,325,306963,0.0242,0.1294,235,0.0659,-0.1997,38,0.1029,0.1719,212,0.1277,-0.0862,0,,-1,56,0.1667,-0.0667,22,0.1,0,125,0.0053,0.0146,2470,0.0013,0.1008,355904,0.0031,-0.0104,254,0.0672,-0.1753,0.0938,0.0029,0.0187,0
201804,31740,Manhattan, KS,340,175000,0.0006,-0.0278,778,0.0769,0.0507,59,-0.1269,-0.0859,262,-0.0643,0.0397,6,0.5,,190,0.2838,-0.0686,1,-0.5,0,88,0.0059,-0.0109,2091,0.0043,0.0075,202865,0.0084,-0.0507,779,0.0753,0.0506,0.0013,-0.0015,-0.0001,0
201804,26740,Hutchinson, KS,511,106725,0.0073,-0.0878,247,0.0314,-0.0333,53,-0.2933,-0.1167,94,0.0682,-0.1296,10,1.5,1.5,98,0.1136,0.0208,85,0.2246,-0.1716,69,0.034,0.0492,1643,-0.0431,-0.0517,147406,0.0031,-0.0327,329,0.0444,-0.0861,0.3428,0.0541,-0.0572,0
201804,41460,Salina, KS,520,158975,0.0598,0.0964,170,0.1151,0.0728,47,-0.2254,-0.1853,116,0.3182,0.2609,0,,,58,0.6111,0.6111,112,0.2584,-0.0088,104,0.0305,0.0595,1483,0.0251,-0.0359,198116,0.0337,0.0382,284,0.2034,0.0637,0.6608,0.0752,-0.0544,0
201804,38260,Pittsburg, KS,693,89125,0.0363,0.1805,211,0.0169,0.144,99,-0.0051,-0.2481,60,0.6667,0.25,0,,,48,1.4,0.7143,58,0.4146,0.3182,64,0.0502,0.1566,1485,0.0241,0.0911,142948,0.0962,0.2286,265,0.0558,0.1522,0.2755,0.0775,0.0364,0
201804,21380,Emporia, KS,738,129175,0.0901,0.4056,79,0.0753,-0.3962,46,-0.0213,-0.0417,50,0.5625,0.25,0,,,18,0.5,-0.5,1,,-0.6667,76,-0.0048,0.1402,1736,0.119,0.1944,170343,0.0376,0.233,79,0.0822,-0.3923,0.0127,0.0127,-0.0103,0
201804,23780,Garden City, KS,763,211725,-0.0152,-0.0152,69,-0.0214,-0.2865,72,0.0547,0.0625,30,0.25,0.0714,0,,,16,0,0.3333,1,0,0,154,-0.0078,0.0263,1415,-0.0105,-0.0407,248634,-0.0193,-0.0092,70,-0.0211,-0.276,0.0146,0.0003,0.0042,0
201804,49060,Winfield, KS,771,87188,-0.0302,0.1114,149,0.0171,-0.0166,74,-0.2222,0.0652,46,-0.0417,-0.1786,0,,,24,-0.25,-0.3333,,,,55,-0.0158,-0.0279,1608,-0.0438,0.0693,120964,-0.0321,0.023,149,0.0171,-0.0166,,,,0
201804,17700,Coffeyville, KS,794,59950,-0.0484,-0.1423,295,-0.0017,-0.0621,100,-0.0826,0.227,68,0.1333,-0.1053,0,,,34,-0.2273,-0.2917,,,,43,0.0264,0.0068,1510,-0.0108,-0.0633,101658,0.0815,0.0757,295,-0.0017,-0.0621,,,,1
201804,25700,Hays, KS,797,181999,0.0776,0.046,169,0.0401,-0.0088,94,-0.2863,0.2635,44,0.1,0,0,,,44,0.2222,0.5714,63,0.2755,1.0161,81,0.0279,-0.0657,2225,0.0281,0.034,207875,0.0279,-0.0156,231,0.0845,0.1667,0.3709,0.0685,0.1886,0
201804,32700,McPherson, KS,807,159175,0.0619,-0.0045,134,-0.036,-0.0563,75,-0.1235,-0.0067,48,0.2,0.0909,2,,-0.75,52,0.1818,0,47,0.3286,-0.225,81,0.0239,-0.0126,2031,0.0284,-0.0138,192327,0.0599,0.0916,181,0.0374,-0.102,0.347,0.0952,-0.0755,0
201804,19980,Dodge City, KS,830,149950,0.0003,-0.0167,83,0.1,0.1149,79,-0.1949,0.1894,22,-0.0833,-0.2143,0,,,10,-0.1667,0.25,6,0.375,,108,0.0134,-0.0202,1432,-0.0175,-0.0175,177772,0.0163,0.0365,89,0.0988,0.2027,0.0667,0.0133,0.0667,0
201804,24460,Great Bend, KS,841,119675,-0.0349,0.0142,123,0.0124,-0.0577,103,-0.2463,0.2059,26,0.0833,-0.0714,0,,,20,0,-0.1667,0,,,82,-0.0619,0.05,1438,0.0045,0.0056,140005,-0.025,0.0425,123,0.0124,-0.0577,0,0,0,0
201804,36840,Ottawa, KS,846,147500,0.0555,0,58,-0.0794,0,58,-0.1288,-0.2177,28,-0.2222,-0.2222,0,,,16,0,-0.2,17,0.375,0.1,96,0.026,0.2434,1680,-0.0289,0.0194,187838,0.0452,-0.1055,75,0,0.0274,0.2845,0.094,0.0259,0
201804,37660,Parsons, KS,892,67950,0.1334,0.0454,111,0.0183,0.1212,128,0,0.3333,24,0,0.2,0,,,18,0.5,0.5,1,,,43,0.0111,0.0964,1578,0.0437,-0.0401,90417,0.084,-0.1655,112,0.0275,0.1313,0.009,,,0
201804,30580,Liberal, KS,909,131224,0.0456,-0.0627,69,-0.0214,-0.1104,76,0.0704,-0.1006,22,0.1,0.375,0,,,14,0.75,0.1667,,,,72,0.0147,0.0509,1736,-0.0064,-0.1584,147822,0.0082,-0.0815,69,-0.0214,-0.1104,,,,0
201804,11860,Atchison, KS,917,85000,0.0828,-0.1491,68,0.0714,-0.1346,76,0.027,-0.0732,22,-0.0833,-0.0833,0,,,10,-0.375,-0.1667,2,0,-0.6,53,0.0799,-0.1045,1592,0.0205,0.0351,120468,0.1158,0.1204,69,0.0455,-0.1481,0.0296,-0.0021,-0.0345,1
201803,48620,Wichita, KS,90,192500,0.053,0.085,1790,-0.013,-0.105,52,-0.2925,-0.0189,1012,0.4134,-0.038,36,0,0.2,424,0.0707,-0.0979,8,0.6,0.6,85,0.0065,0.0577,2168,0.0255,0.0198,240838,0.0274,0.0558,1796,-0.0124,-0.104,0.0045,0.0017,0.002,0
201803,45820,Topeka, KS,198,114900,0.0445,-0.0194,555,-0.022,-0.1211,47,-0.25,0.0391,352,0.2482,-0.0222,4,1,,128,-0.0303,-0.0986,38,0.2063,0.3818,72,0.0118,0.0041,1636,0.0135,-0.0385,159102,0.0126,-0.023,590,-0.0216,-0.1033,0.0685,0.013,0.0249,0
201803,29940,Lawrence, KS,325,299700,-0.015,0.1643,220,0.0501,-0.2185,34,-0.3096,-0.1338,188,0.3623,-0.0208,0,-1,-1,48,0.3333,0,20,-0.0698,0.2121,124,-0.0331,0.0276,2467,0.0933,0.1319,354812,0.0198,0.0164,238,0.0281,-0.1959,0.0909,-0.0117,0.0323,0
201803,31740,Manhattan, KS,340,174900,0.0293,-0.0414,722,0.1065,0.0292,67,-0.2984,0.0593,280,0.4141,0.12,4,,1,148,0.0137,-0.0864,2,1,1,88,0.0257,-0.007,2082,0.0058,-0.0126,201185,0.0047,-0.0584,724,0.1079,0.0306,0.0028,0.0012,0.0013,0
201803,26740,Hutchinson, KS,511,105950,0.0603,-0.0169,239,0.0127,-0.093,75,-0.1453,0.2605,88,0.913,-0.0638,4,-0.6,-0.5,88,0.1579,-0.0833,69,0.2,-0.1429,67,-0.0012,0.0591,1717,0.0263,0.0214,146945,0.0176,0.0027,315,0.0733,-0.0843,0.2887,0.0451,-0.0168,0
201803,41460,Salina, KS,520,150000,-0.0388,0,152,-0.038,-0.038,61,-0.1159,0.0209,88,0.2941,-0.1538,0,,,36,0.0588,-0.2174,89,0.4472,-0.0632,101,-0.0694,0.0198,1447,0.0137,-0.0577,191661,-0.002,-0.0338,236,0.0801,-0.0635,0.5855,0.1963,-0.0157,0
201803,38260,Pittsburg, KS,693,86000,0.0869,0.1353,207,0.0049,0.0534,99,0.0051,-0.3508,36,-0.3077,-0.3333,0,,,20,-0.2308,-0.375,41,0.1884,0,61,0.0257,0.0602,1450,0.0328,0.0777,130397,0.0409,0.0847,251,0.0393,0.0773,0.1981,0.0306,-0.0106,0
201803,21380,Emporia, KS,738,118500,0.1321,0.2681,73,0.0657,-0.2435,47,-0.2034,0.4574,32,-0.1579,-0.5,0,,,12,0.2,-0.5,0,-1,,76,0.0705,0.0957,1551,0.1243,0.1122,164171,0.1363,0.1266,73,0.0504,-0.2435,0,-0.0146,,0
201803,23780,Garden City, KS,763,215000,0.0076,-0.0314,70,-0.0411,-0.2222,69,-0.0284,-0.1646,24,-0.2,-0.4,0,,-1,16,0.3333,0,1,0,-0.6667,155,-0.0091,0.0226,1430,0.0086,-0.0538,253522,0.0191,0.0128,71,-0.0405,-0.2366,0.0143,0.0006,-0.019,0
201803,49060,Winfield, KS,771,89900,0.0132,0.179,146,0.0355,-0.0201,95,-0.0979,0.1887,48,1,0.0435,0,,,32,0.7778,0.7778,,,,56,-0.0046,0.0205,1682,0.0418,0.1198,124980,-0.0031,0.0812,146,0.0355,-0.0201,,,,0
201803,17700,Coffeyville, KS,794,63000,-0.0285,-0.0667,295,0.0261,-0.0248,109,0.0069,0.172,60,0.2,-0.0909,0,,,44,0.0476,0.2941,1,,,42,-0.0011,-0.0218,1527,-0.0038,-0.0505,93999,0.0814,0.0084,295,0.0261,-0.0248,0.0034,,,0
201803,25700,Hays, KS,797,168900,0.0192,-0.0307,162,-0.0554,0.0693,131,-0.0113,0.1149,40,0.25,-0.2308,0,,,36,0.5,0.6364,49,0.9216,0.2099,79,-0.0093,-0.056,2165,0.0133,0.0051,202229,0.0019,-0.0336,213,0.0677,0.1008,0.3025,0.1538,0.0351,0
201803,32700,McPherson, KS,807,149900,0.0074,-0.0445,139,0.0335,-0.0671,85,-0.126,0.1847,40,0,-0.2,0,-1,-1,44,0.2222,-0.0435,35,0.0145,-0.2553,79,-0.0048,-0.0367,1975,0.0092,-0.0242,181451,-0.0074,0.0371,174,0.0296,-0.1122,0.2518,-0.0047,-0.0636,0
201803,19980,Dodge City, KS,830,149900,0.0338,-0.0775,75,-0.0446,0.1538,98,0.0209,0.0598,24,0.2,1,0,,,12,,2,4,-0.1111,,106,0.0175,-0.0712,1457,0.0003,-0.0356,174922,0.0534,-0.0318,81,-0.0241,0.2462,0.0533,-0.004,,1
201803,24460,Great Bend, KS,841,124000,0.004,0.1071,121,-0.0656,-0.0122,136,0.0112,0.5111,24,0.3333,-0.2,0,,,20,0,0,0,,,88,0.009,0.1214,1431,-0.003,0.0461,143595,-0.0036,0.1159,121,-0.0656,-0.0122,0,0,0,0
201803,36840,Ottawa, KS,846,139750,0.0165,0.0511,63,-0.0382,0.0161,66,-0.1111,0.0688,36,0.3846,0,0,,,16,1.6667,0,12,0.5,-0.3846,94,0.0727,0.1889,1730,0.0194,0.0633,179713,-0.0321,-0.1091,75,0.0204,-0.0909,0.1905,0.0683,-0.124,0
201803,37660,Parsons, KS,892,59950,0.0606,-0.0731,109,-0.0046,0.0792,128,-0.0116,0.3403,24,1,0.3333,0,,,12,-0.25,-0.1429,,,,42,0.0676,0.0881,1512,0.059,-0.1106,83413,0.0417,-0.2074,109,-0.0046,0.0792,,,,0
201803,30580,Liberal, KS,909,125500,-0.005,-0.147,70,0.0448,0.0448,71,-0.2133,-0.4559,20,-0.1667,-0.0909,0,,,8,-0.4286,-0.3333,,,,71,0.0223,0.0561,1747,-0.0422,-0.1734,146618,-0.0132,-0.1104,70,0.0448,0.0448,,,,1
201803,11860,Atchison, KS,917,78500,-0.0044,-0.217,63,0.156,-0.131,74,-0.2709,-0.4139,24,1,-0.0769,0,,,16,1.6667,0.3333,2,0,-0.3333,49,0.0172,-0.168,1560,0.0027,0.0236,107965,-0.0097,0.033,66,0.1892,-0.1258,0.0317,-0.005,-0.0096,1
201802,48620,Wichita, KS,90,182817,0.0453,0.0921,1814,-0.0769,-0.1027,74,-0.0068,0.073,716,0.017,-0.22,36,0.2,0.5,396,-0.0748,-0.0833,5,0.6667,-0.4444,84,0.0295,0.0739,2114,0.0168,0.0287,234420,0.0365,0.0587,1819,-0.076,-0.104,0.0028,0.0012,-0.0017,0
201802,45820,Topeka, KS,198,110000,0.0358,0.0013,568,0.0027,-0.0876,62,-0.1079,0.1923,282,0.3429,-0.0473,2,0,,132,0.3469,-0.0833,32,-0.125,0.125,71,0.02,0.0218,1614,0.0153,-0.0348,157130,0.0349,0.0205,603,0.0033,-0.0759,0.0555,-0.0081,0.0105,0
201802,29940,Lawrence, KS,325,304250,0.0495,0.268,210,-0.0412,-0.2354,49,-0.4137,-0.015,138,0.4375,-0.0921,2,,,36,0.5,0.0588,22,0.4828,0.9545,128,0.0001,0.0795,2257,0.04,0.1242,347935,0.0082,0.0395,232,-0.0022,-0.1805,0.1026,0.0363,0.0625,0
201802,31740,Manhattan, KS,340,169923,0.0001,-0.029,653,-0.0158,0.0179,96,0.0053,0.0791,198,0.3944,-0.0833,0,,-1,146,0.1406,0.1061,1,,-0.5,85,0.0242,-0.0323,2070,0.0258,0.0056,200244,0.0208,-0.0634,654,-0.0143,0.0171,0.0015,0.0015,-0.0016,0
201802,26740,Hutchinson, KS,511,99925,0.0049,-0.0524,236,-0.0541,-0.0745,88,-0.0196,0.2021,46,-0.3429,-0.4524,10,4,0.6667,76,0.1176,0.3103,58,0.3372,-0.1606,67,0.0101,0.0704,1673,-0.0276,-0.0077,144397,-0.0031,-0.0236,294,0.0086,-0.0941,0.2436,0.0713,-0.025,0
201802,41460,Salina, KS,520,156050,0.15,0.058,158,0.0194,0.0604,69,-0.1068,-0.1508,68,0.5455,-0.1053,0,,,34,0.4167,0.0625,62,0.0982,-0.1214,109,0.1045,0.1034,1427,0,-0.071,192050,0.0572,-0.0365,219,0.048,0.0046,0.3892,0.028,-0.0806,0
201802,38260,Pittsburg, KS,693,79125,0.0542,0.0515,206,0.0729,0.1226,99,-0.0483,-0.3785,52,0.1304,0.1304,0,,,26,0.625,0,35,0.6047,0,59,0.0556,0.0383,1404,0.0331,0.0198,125272,0.0455,0.0228,242,0.1259,0.1181,0.1675,0.0555,-0.0205,0
201802,21380,Emporia, KS,738,104675,-0.0614,0.0092,69,-0.0284,-0.1845,59,-0.148,0.8583,38,0.2667,-0.2692,0,,,10,0,-0.2857,1,0,,71,0.0247,0.0405,1380,-0.1294,-0.066,144482,-0.0496,-0.0377,70,-0.0347,-0.1726,0.0146,0.0004,,0
201802,23780,Garden City, KS,763,213375,0.0197,-0.0052,73,-0.0395,-0.1205,71,-0.1943,-0.3733,30,0.1538,0.25,0,,-1,12,0.2,0.5,1,0,-0.6,156,0.017,0.0284,1418,-0.0308,-0.0598,248772,0.0359,0.0128,74,-0.0327,-0.1345,0.0137,0.0005,-0.0164,0
201802,49060,Winfield, KS,771,88725,-0.0056,0.2133,141,0.0036,-0.0342,105,0.1203,0.0475,24,-0.1429,-0.2941,0,,,18,0.5,-0.25,,,,57,-0.0062,0.0495,1615,-0.0049,0.0922,125365,-0.0501,0.1181,141,0.0036,-0.0342,,,,0
201802,17700,Coffeyville, KS,794,64850,-0.0635,-0.0722,288,-0.0069,0.0052,108,-0.042,0.0691,50,0.25,-0.359,0,,,42,0.5,-0.0455,,,,42,-0.0307,-0.0456,1532,-0.0181,-0.0396,86923,-0.052,-0.0668,288,-0.0069,0.0052,,,,0
201802,25700,Hays, KS,797,165725,0.0044,-0.0499,172,-0.0228,0.1549,133,0.0038,-0.0275,32,-0.2381,-0.0588,0,,,24,0.7143,-0.1429,26,0.9615,-0.3108,80,-0.0066,-0.0725,2136,0.0093,0.0023,201840,0.0076,-0.037,200,0.0584,0.0726,0.1487,0.0746,-0.1005,0
201802,32700,McPherson, KS,807,148800,-0.001,-0.0458,135,0.0591,-0.011,97,0.0291,-0.0782,40,-0.0476,-0.0476,4,1,,36,0.2857,0.3846,35,0.0455,-0.25,79,-0.0267,-0.035,1957,0.0308,-0.0304,182804,-0.0038,0.0189,169,0.0764,-0.0714,0.2565,-0.0033,-0.0817,0
201802,19980,Dodge City, KS,830,145000,0.0267,-0.106,79,0.1377,0.246,96,-0.1075,0.1369,20,0,0.1111,0,,,0,-1,-1,5,-0.3077,,104,0.0128,-0.0621,1457,-0.001,-0.0287,166048,0.0435,-0.0733,83,0.1067,0.3175,0.0573,-0.0369,0.0573,1
201802,24460,Great Bend, KS,841,123500,0.03,0.1014,130,-0.0152,0.0528,135,-0.0055,0.185,18,-0.25,-0.3077,0,,,20,0.4286,-0.0909,0,,,87,0.0564,0.1369,1435,0.004,0.0263,144119,0.0116,0.1242,130,-0.0152,0.0528,0,0,0,0
201802,36840,Ottawa, KS,846,137475,-0.0002,0.0943,66,-0.0643,-0.0839,74,0.0171,-0.175,26,0,0.0833,0,,,6,-0.625,-0.7273,8,0,-0.5152,87,0.0254,0.1172,1697,-0.0104,0.0899,185668,-0.1414,-0.008,74,-0.0455,-0.1695,0.1221,0.0079,-0.1086,0
201802,37660,Parsons, KS,892,56525,-0.0653,-0.097,110,-0.0601,0.058,130,0.0157,0.3015,12,-0.25,-0.25,0,,,16,0.1429,-0.3846,,,,40,-0.0613,0.0519,1428,-0.0919,-0.1572,80073,-0.0086,-0.2006,110,-0.0601,0.058,,,,0
201802,30580,Liberal, KS,909,126125,0.055,-0.0844,67,0.0308,0.0635,90,-0.196,-0.2587,24,0.2,0.7143,0,,,14,0.1667,2.5,,,,70,-0.0221,0.0363,1824,0.025,-0.1214,148586,0.0602,-0.0817,67,0.0308,0.0635,,,,1
201802,11860,Atchison, KS,917,78850,0.0805,-0.2356,55,-0.0268,-0.1679,102,-0.1831,-0.1663,12,-0.3333,0,0,,,6,0.5,-0.25,2,1,0,48,0.0103,-0.1768,1556,0.0195,0.0101,109022,0.0421,-0.0216,56,-0.0089,-0.1778,0.0367,0.0188,0.0062,1
201801,48620,Wichita, KS,90,174900,0.0139,0.0652,1965,-0.0794,-0.0231,74,0.0423,-0.0327,704,0.2754,0,30,0.5,-0.375,428,0.1263,0.1263,3,-0.25,-0.5385,82,0.0082,0.0536,2079,0.0017,0.0119,226176,0.0084,0.0356,1968,-0.0795,-0.0238,0.0015,-0.0003,-0.0017,0
201801,45820,Topeka, KS,198,106200,-0.0121,-0.0121,566,-0.1044,-0.0973,70,0.1393,0.0072,210,0.0938,-0.2164,2,,0,98,0.4412,-0.1552,36,0.0588,0.8947,70,0.0213,0.0174,1590,-0.0209,-0.0385,151836,-0.0079,0.015,601,-0.0935,-0.0682,0.0636,0.0098,0.0333,0
201801,29940,Lawrence, KS,325,289900,0.0264,0.289,219,-0.1498,-0.1154,84,0.0769,-0.0968,96,0.5,-0.1273,0,,,24,-0.1429,0,15,0.45,0.7059,128,0.0322,0.0831,2170,0.0127,0.1187,345089,0.0296,0.0548,232,-0.1245,-0.0884,0.0664,0.0275,0.0319,0
201801,31740,Manhattan, KS,340,169900,-0.0006,0.0001,663,-0.0622,0.0524,95,0.0326,0,142,0.1833,-0.1839,0,-1,-1,128,0.3913,0.0323,0,-1,-1,83,-0.0068,-0.05,2018,0.001,0.0133,196155,-0.0076,-0.0728,663,-0.0649,0.0491,0,-0.0028,-0.0032,0
201801,26740,Hutchinson, KS,511,99438,-0.0952,0.0473,250,-0.0329,0.0101,90,0.1776,0.1401,70,0.1667,-0.0541,2,,,68,-0.2273,0.619,43,-0.1731,-0.0652,67,0.0114,0.0633,1721,-0.0064,0.0913,144853,-0.0314,0.0313,291,-0.0643,-0.0068,0.1723,-0.0292,-0.0139,0
201801,41460,Salina, KS,520,135700,-0.0237,-0.0876,155,-0.0252,0.0508,77,0.1036,0.0098,44,0,-0.3333,0,-1,,24,-0.1429,-0.3333,56,-0.2113,-0.0345,98,-0.0251,-0.0086,1427,0.0489,-0.0682,181666,0.0109,-0.0747,209,-0.0895,0.0221,0.3613,-0.0853,-0.0319,0
201801,38260,Pittsburg, KS,693,75060,-0.0576,-0.0156,192,0.0105,0.0407,104,-0.1516,-0.3157,46,0.4375,0.3529,0,,,16,0.3333,-0.2727,22,-0.14,-0.0444,56,-0.0724,-0.015,1359,-0.0293,-0.0321,119822,-0.03,-0.0144,215,0.0118,0.0438,0.112,-0.0196,-0.01,0
201801,21380,Emporia, KS,738,111525,-0.0589,-0.0864,71,-0.0342,0.2051,69,-0.0382,-0.0177,30,0.875,0,0,,,10,1.5,-0.375,1,,,69,0.0211,-0.0146,1585,-0.0374,0.0516,152019,-0.0113,-0.0213,72,-0.0137,0.2308,0.0142,,,0
201801,23780,Garden City, KS,763,209250,-0.0384,-0.0199,76,0.0556,-0.1739,88,-0.0838,-0.1686,26,-0.0714,0.8571,0,,,10,0.25,-0.375,1,0,0,154,-0.0238,0.0288,1463,-0.0056,-0.007,240152,-0.0403,0.0196,77,0.0479,-0.1818,0.0132,-0.0007,0.0023,1
201801,49060,Winfield, KS,771,89225,-0.0086,0.2148,141,-0.0994,-0.0071,94,0.1402,-0.0988,28,0,-0.3913,0,,,12,-0.4,-0.4,,,,57,-0.0191,0.0752,1623,0.0034,0.0926,131974,-0.0074,0.1789,141,-0.0994,-0.0071,,,,0
201801,17700,Coffeyville, KS,794,69250,-0.0093,-0.0481,290,-0.0631,0.0683,113,0.0226,0.1414,40,-0.2857,-0.0476,0,,-1,28,0,0,,,,43,-0.0324,-0.032,1561,0.0003,-0.0373,91687,-0.0213,-0.0477,290,-0.0631,0.0683,,,,0
201801,25700,Hays, KS,797,165000,0,-0.025,176,0.0029,0.0734,132,0.0394,-0.0168,42,1.1,0.75,0,,,14,-0.125,-0.4167,13,-0.2353,-0.5185,80,-0.0029,-0.0529,2116,0.0116,-0.0083,200311,0.0031,-0.03,189,-0.0182,0,0.0741,-0.0231,-0.0911,1
201801,32700,McPherson, KS,807,148950,0.0456,-0.007,127,-0.0797,-0.0379,95,0.0862,-0.25,42,1.1,0.5,2,-0.5,,28,0,-0.0667,33,0.1,-0.25,81,-0.001,-0.0031,1898,0.0011,-0.0433,183503,0.033,0.06,157,-0.0655,-0.1155,0.2598,0.0425,-0.0735,0
201801,19980,Dodge City, KS,830,141225,-0.0254,-0.0579,69,-0.1687,0.0455,107,0.163,0.297,20,0,1.5,0,,,8,1,0.3333,7,0.3,,103,0,-0.0242,1458,-0.0325,-0.0112,159133,-0.067,-0.0631,75,-0.0964,0.1364,0.0942,0.034,,1
201801,24460,Great Bend, KS,841,119900,0.0426,0.0778,132,-0.0804,0.0605,135,0.1271,0.3195,24,0.5,-0.2,0,,,14,0.75,0,0,,,82,0.059,0.0657,1430,0.011,0.0453,142466,0.048,0.1155,132,-0.0804,0.0605,0,0,0,0
201801,36840,Ottawa, KS,846,137500,-0.0097,0.1702,70,-0.0541,-0.0476,73,-0.0267,-0.1751,26,0.0833,0,0,,,16,0.3333,0.6,8,-0.2727,-0.1579,85,0.0599,0.1616,1715,0.0243,0.1109,216257,-0.0178,0.2345,77,-0.0941,-0.0667,0.1143,-0.0344,-0.015,0
201801,37660,Parsons, KS,892,60475,-0.0285,-0.0703,117,-0.021,0.1478,128,0.1087,0.0515,16,-0.3333,0.6,0,,,14,-0.125,0.1667,,,,42,0.0298,0.1043,1572,-0.0043,-0.0875,80767,-0.0009,-0.2296,117,-0.021,0.1478,,,,0
201801,30580,Liberal, KS,909,119550,0.0538,-0.1242,65,-0.0845,0.1111,112,0.1693,0.0022,20,0.6667,1,0,,,12,,1,,,,71,-0.0003,0.0435,1780,0.0406,-0.1141,140147,0.062,-0.1226,65,-0.0845,0.1111,,,,1
201801,11860,Atchison, KS,917,72975,-0.0003,-0.1828,56,-0.0175,-0.125,124,-0.1188,0.1667,18,0.5,0.5,0,,,4,0,-0.6667,1,0,-0.6667,48,0.0297,-0.1564,1526,-0.1076,0.0269,104620,0.0495,0.0001,56,-0.0345,-0.1704,0.0179,0.0003,-0.029,1
201712,48620,Wichita, KS,90,172500,-0.0069,0.0486,2134,-0.075,-0.0074,71,0.1736,0,552,-0.3268,0.0952,20,-0.0909,0.6667,380,-0.3426,0.2025,4,-0.2727,-0.5,81,0.0069,0.0545,2076,-0.0137,-0.0012,224301,-0.0026,0.0225,2138,-0.0755,-0.0088,0.0019,-0.0005,-0.0018,0
201712,45820,Topeka, KS,198,107500,-0.0019,-0.0023,632,-0.0801,-0.0774,61,0.1296,-0.1029,192,-0.3333,0.4118,0,-1,,68,-0.5854,-0.4688,34,0.193,0.2143,69,0.0064,0.0034,1624,-0.0322,-0.0193,153043,-0.0158,0.0116,663,-0.0695,-0.0675,0.0538,0.0123,0.0129,0
201712,29940,Lawrence, KS,325,282450,-0.0166,0.2148,257,-0.1574,-0.1014,78,0.0685,-0.2,64,-0.2,0.4545,0,-1,,28,-0.4167,0,10,0.1111,-0.0909,124,0.0191,0.0606,2143,-0.0407,0.0766,335161,-0.0042,0.0524,265,-0.1479,-0.1017,0.0389,0.0094,0.0004,0
