month_date_yyyymm,cbsa_code,cbsa_title,HouseholdRank,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201906,22260,Fergus Falls, MN,504,249900,-0.0523,-0.0351,397,0.1136,-0.1695,49,0.1951,-0.0841,144,-0.2,-0.0769,0,,-1,128,0.8824,-0.0588,50,-0.0476,-0.5968,146,0.049,0.0329,1871,-0.0294,-0.0155,333677,-0.0285,-0.0453,438,0.0936,-0.2639,0.1259,-0.0213,-0.1335,0
201906,22060,Faribault-Northfield, MN,519,289900,0,-0.0089,209,0.1206,0.1117,43,-0.165,-0.0851,116,-0.0794,-0.0938,0,,-1,60,0.3636,-0.4444,106,0.0392,-0.2789,135,-0.0074,0.0481,2041,0.0134,-0.035,325283,0.0224,0.0392,311,0.0724,-0.0689,0.5072,-0.0397,-0.2747,0
201906,49100,Winona, MN,593,227000,0.0089,0.2774,136,0.0584,0.0382,52,0.2683,0,56,-0.125,-0.1765,0,,-1,36,-0.1,-0.4706,60,0.1009,0.1321,105,0.0186,0.284,2124,-0.0026,-0.1625,284173,0.0133,0.1482,191,0.0582,0.0437,0.4412,0.0171,0.0366,0
201906,24330,Grand Rapids, MN,602,189900,-0.0336,0,491,0.158,-0.0788,66,-0.1081,-0.102,120,-0.1549,-0.0625,4,,0,108,0.5429,-0.1818,67,0.072,0,115,0.001,0.0469,1932,-0.0062,0.0312,230345,-0.0299,-0.0214,553,0.1497,-0.0482,0.1365,-0.0109,0.0108,0
201906,39860,Red Wing, MN,603,274900,-0.018,-0.0517,181,0.1037,0.0462,40,-0.0909,-0.2157,80,-0.2453,-0.0909,4,,-0.8,48,0.5,-0.3333,96,0.2075,-0.0495,128,-0.0165,0.0533,1933,-0.045,-0.1051,297381,-0.0393,-0.0554,276,0.1381,0.0337,0.5304,0.0456,-0.0534,0
201906,13420,Bemidji, MN,609,224963,0.0003,-0.0621,206,0.051,-0.189,47,-0.0693,-0.1607,80,-0.2157,-0.1304,0,,-1,60,1,-0.2857,119,-0.0042,0.1121,117,0.0161,-0.0345,1901,0.0567,0.0201,264964,0.0129,-0.0421,323,0.0336,-0.0876,0.5777,-0.032,0.1564,0
201906,48820,Willmar, MN,640,254977,0.0574,0.024,228,0.0156,-0.0044,59,-0.0167,-0.0781,72,-0.3684,-0.0526,0,,-1,52,0.0833,-0.4348,70,0.129,-0.3269,116,0.0417,0.0031,2210,0.0459,-0.0564,339357,0.0575,0.0448,302,0.0541,-0.1065,0.307,0.0308,-0.1471,0
201906,10820,Alexandria, MN,661,274900,-0.0351,0.0185,265,0.0413,-0.1167,53,0.1398,0.0095,88,-0.2,-0.1852,0,-1,-1,92,0.4375,-0.0417,26,-0.0877,-0.2571,150,-0.0015,0.0339,1820,-0.0202,-0.0506,318104,-0.0107,-0.028,293,0.039,-0.1201,0.0981,-0.0139,-0.0186,0
201906,12380,Austin, MN,674,149000,0.0721,0.0432,119,-0.0518,0.266,47,0.3778,0.1772,52,-0.1875,0.0833,0,,-1,48,0.6,-0.2,71,0.1452,-0.2526,86,0.0046,0.3787,1682,0.0225,-0.2306,187176,0.069,0.0742,187,0.0027,0.0054,0.5966,0.1026,-0.414,0
201906,36940,Owatonna, MN,729,228900,0.035,0.0647,98,-0.0151,0.1951,47,0.2051,0.119,52,-0.037,-0.0714,0,,-1,20,0,-0.5455,56,-0.0345,-0.2329,103,-0.0434,0.0894,2011,0.0284,-0.195,244643,0.0177,0.0127,158,0.0032,0.0972,0.5714,-0.0115,-0.3188,0
201906,26780,Hutchinson, MN,735,223400,-0.049,0.0231,116,0.2473,0.3976,37,0.1385,0.1935,88,0.1892,0,0,,-1,28,0.0769,-0.2222,72,-0.0649,-0.1529,110,-0.002,0.1013,1939,0.0207,-0.0329,239993,-0.0302,0.019,188,0.093,0.0867,0.6207,-0.2073,-0.4034,0
201906,10660,Albert Lea, MN,776,164900,0.0594,0.0924,97,0.043,-0.0202,52,0.0947,0.1304,44,-0.0833,-0.1538,0,,-1,20,-0.1667,-0.6667,53,0.1158,0.1778,88,0.045,0.2159,1871,0.0474,-0.2431,186051,0.0281,0.0275,150,0.0676,0.0417,0.5464,0.0356,0.0918,0
201906,35580,New Ulm, MN,835,164900,0.1296,0.1596,82,-0.0061,0.038,55,-0.1066,-0.1138,44,-0.12,0.5714,0,,-1,16,-0.1111,-0.6667,48,0.1852,0.0909,84,0.0363,0.0273,1874,0.0887,-0.0516,205564,0.0311,0.0439,130,0.04,0.0484,0.5854,0.0945,0.0284,0
201906,32140,Marshall, MN,843,139900,-0.0415,0.0766,96,-0.0154,0.2152,82,0.0031,0.2615,36,-0.0526,0.2857,0,,-1,32,0.3333,0.1429,37,0.2982,0.0278,73,-0.0618,0.2229,1847,-0.0027,-0.1562,155278,-0.0269,0.1072,135,0.063,0.1638,0.3854,0.0931,-0.0703,0
201906,21860,Fairmont, MN,875,149000,-0.0113,0.193,83,0.2388,0.2969,36,-0.3846,-0.5556,28,-0.0667,0.75,0,,-1,24,0.3333,1,23,0.0455,-0.1786,79,0.0581,0.2948,2042,0.0481,-0.0633,178724,0.0539,0.1016,105,0.2,0.129,0.2771,-0.0512,-0.1604,1
201906,49380,Worthington, MN,893,177450,0.0254,0.014,75,0.0791,0.5,57,0.1753,0.0962,24,-0.4,0,0,,-1,16,0.1429,-0.3333,22,0.1892,-0.4054,96,0.0003,0.2771,1871,0.0103,-0.1536,183669,-0.008,0.0736,99,0.1061,0.1647,0.2933,0.0271,-0.4467,0
201905,33460,Minneapolis-St. Paul-Bloomington, MN-WI,15,364500,-0.0194,-0.028,10340,0.1424,0.3293,33,-0.0959,-0.12,8908,0.1817,-0.0153,270,-0.0217,-0.8858,2782,0.5525,-0.3228,7395,0.1935,-0.2388,163,-0.0094,0.0206,2214,-0.0078,-0.0588,474413,-0.0151,-0.0514,17743,0.165,0.0137,0.7152,0.0307,-0.5338,0
201905,20260,Duluth, MN-WI,164,201225,-0.0277,0.0909,1271,0.1369,-0.0996,65,-0.3083,-0.0947,672,0.3942,0.0467,6,0.5,-0.5714,238,0.2396,-0.3161,526,0.2193,-0.0402,133,0.0196,0.105,1566,0.0071,0.0035,287739,0.0032,0.0427,1769,0.1627,-0.09,0.4136,0.0279,0.0256,0
201905,40340,Rochester, MN,202,319050,-0.0027,0.036,698,0.0649,0.1548,52,0,0.04,370,-0.0314,-0.0887,4,-0.6667,-0.9623,228,0.6056,-0.2645,546,0.1521,-0.048,136,-0.0145,0.1686,2210,0.0018,-0.1899,360446,-0.0136,0.0029,1241,0.1017,0.0607,0.7821,0.0592,-0.1666,0
201905,41060,St. Cloud, MN,220,249900,0.0029,-0.0002,679,0.1374,0.1122,39,-0.0774,-0.2791,418,0.2981,0.0146,0,-1,-1,196,0.5313,-0.3333,387,0.2154,-0.1661,118,0.0048,-0.0118,1968,-0.0172,-0.0237,285905,-0.015,-0.0198,1071,0.1711,0,0.5692,0.0366,-0.19,0
201905,14660,Brainerd, MN,383,299900,0,0,860,0.1559,0.0023,61,-0.1348,-0.1029,402,0.3581,-0.0737,0,-1,-1,180,0.3433,-0.3284,248,0.1074,-0.073,170,0.0161,0.0726,1903,0.0036,-0.0604,440079,-0.0143,0.0536,1112,0.1517,-0.0116,0.2878,-0.0126,-0.0234,0
201905,31860,Mankato, MN,386,257425,-0.0054,0.0533,315,0.1478,0.1192,46,-0.3158,-0.09,178,0.4355,0.1711,2,,-0.9565,70,0.0938,-0.5625,177,0.2215,-0.0949,121,0.0202,0.0476,2143,-0.0069,0.0021,296031,-0.0063,-0.0005,489,0.1769,0.0482,0.5612,0.0338,-0.1327,0
201905,22260,Fergus Falls, MN,504,263700,-0.0286,0.073,357,0.2917,-0.1562,41,-0.3716,-0.3109,180,0.125,-0.1176,0,,-1,68,1.125,0.0625,53,0.3291,-0.6082,139,0.0397,0.0077,1927,-0.0653,0.037,343469,0.0077,-0.0239,401,0.2982,-0.2685,0.1473,0.0041,-0.1699,0
201905,22060,Faribault-Northfield, MN,519,289900,-0.0414,0.0263,187,0.0567,0.0567,52,-0.2382,0.1196,126,0.5,-0.0597,0,,-1,44,1.4444,-0.4211,102,0.0099,-0.2302,136,-0.0054,-0.0011,2014,-0.0028,0.0221,318162,-0.0238,0.0267,290,0.0394,-0.06,0.5469,-0.0253,-0.2038,0
201905,49100,Winona, MN,593,225000,0.0113,0.2445,129,0.1525,0.062,41,-0.2613,-0.123,64,0.0667,0.3333,0,,-1,40,0.8182,-0.3939,55,0,-0.0917,103,0.0378,0.2409,2130,-0.0379,-0.1523,280438,0.0004,0.1793,181,0.1006,0.0084,0.4241,-0.0647,-0.0717,0
201905,24330,Grand Rapids, MN,602,196500,0.092,0.036,424,0.1158,-0.1074,74,-0.348,-0.0133,142,0.2909,0.1452,0,,-1,70,0.6667,-0.186,63,0.1062,-0.1007,115,0.0066,0.0757,1944,0.0401,0.0142,237451,0.0283,0.0331,481,0.1225,-0.0959,0.1474,-0.0013,0.0011,0
201905,39860,Red Wing, MN,603,279950,-0.0403,0.0228,164,0.0897,0.0061,44,-0.4899,-0.0785,106,1.0385,0.3947,0,-1,-1,32,0.3333,-0.5789,80,0.1522,-0.2319,130,-0.0303,0.0719,2024,-0.0038,-0.0956,309538,-0.0329,-0.0104,243,0.1175,-0.0583,0.4848,0.0263,-0.1502,0
201905,13420,Bemidji, MN,609,224906,0.004,-0.0763,196,0.1264,-0.0926,51,-0.2775,-0.0776,102,0.3077,0.186,0,-1,-1,30,-0.1176,-0.5161,120,0.1168,0.1435,115,-0.0233,-0.0715,1799,0.0139,-0.0212,261602,-0.0305,-0.068,313,0.1384,-0.0126,0.6097,-0.0052,0.1259,0
201905,48820,Willmar, MN,640,241147,0.0487,-0.1166,225,0.1338,0.059,60,-0.1946,-0.1429,114,0.9655,0.2955,0,,-1,48,0.8462,-0.3143,62,0.4419,-0.3575,111,0.0066,0.0183,2113,0.0127,-0.1174,320899,0.0064,-0.0469,287,0.1962,-0.0668,0.2762,0.059,-0.179,1
201905,10820,Alexandria, MN,661,284900,-0.0172,0.0448,255,0.1782,-0.0626,47,-0.1584,-0.0558,110,0.1957,-0.1129,2,0,0,64,0.7778,-0.2381,29,0.0179,0.0364,150,0.0021,0.0208,1858,-0.0504,-0.0842,321555,-0.0352,-0.0195,282,0.1557,-0.0521,0.112,-0.0176,0.0107,0
201905,12380,Austin, MN,674,138975,-0.057,-0.0687,126,0.2741,0.4343,34,-0.3005,-0.233,64,0.1429,-0.1111,0,,-1,30,0.5,-0.2105,62,0.1273,-0.2994,85,-0.015,0.4077,1645,0.0165,-0.2976,175092,-0.034,-0.0295,187,0.215,0.0657,0.494,-0.0644,-0.5174,0
201905,36940,Owatonna, MN,729,221150,0.0591,0.0397,100,0.1637,0.2756,39,-0.0824,-0.037,54,0,0.0385,0,,-1,20,0,-0.5455,58,0.3488,-0.2468,107,0.0273,0.1408,1956,0.0499,-0.1698,240377,0.0373,-0.0151,158,0.25,0.1092,0.5829,0.08,-0.4043,0
201905,26780,Hutchinson, MN,735,234900,0.0584,0.1898,93,0.1071,0.4419,33,-0.4064,-0.1667,74,0.0882,-0.0263,0,,-1,26,2.25,-0.35,77,0.0922,-0.0314,110,0.0396,0.123,1900,-0.0185,0.0105,247466,0.0462,0.1099,172,0.1026,0.1986,0.828,-0.0113,-0.4046,0
201905,10660,Albert Lea, MN,776,155650,0.0114,-0.0251,93,0.1071,0.1481,48,-0.3357,0.2667,48,0.2,-0.1429,0,,,24,-0.0769,-0.3333,48,0.2667,-0.1204,84,-0.0167,0.2162,1786,-0.0074,-0.2159,180962,-0.0173,-0.0148,141,0.1564,0.0331,0.5108,0.0643,-0.1559,0
201905,35580,New Ulm, MN,835,145975,-0.052,0.0011,83,0.0784,0.0185,61,-0.3791,0.2079,50,1.2727,0.3889,0,,-1,18,0.2857,-0.3077,41,1.0769,-0.2136,81,0.0422,0.0278,1721,0.0113,-0.0983,199355,-0.0364,0.0567,125,0.3089,-0.0672,0.4909,0.236,-0.1449,0
201905,32140,Marshall, MN,843,145950,0.0108,0.0244,98,-0.0488,0.3448,82,-0.1375,0.1637,38,0.2667,0.2667,0,,,24,0.2,-0.4,29,0.2128,-0.1739,78,0.0425,0.2441,1852,0.0065,-0.1589,159574,0.0279,0.0619,127,0.004,0.1759,0.2923,0.063,-0.1836,0
201905,21860,Fairmont, MN,875,150700,0.1946,0.1871,67,0,0.0388,59,-0.2148,-0.4076,30,0.25,0.6667,0,,,18,0.125,-0.3571,22,0.2571,-0.2,75,0.0289,0.2042,1948,0.0534,-0.0992,169585,0.0608,0.0675,88,0.0355,-0.0541,0.3284,0.0672,-0.098,0
201905,49380,Worthington, MN,893,173050,-0.0609,-0.0215,70,0.287,0.4184,49,-0.4728,-0.1983,40,1.5,0.8182,0,,,14,1.3333,-0.3,19,0.6818,-0.3621,96,-0.0239,0.2767,1852,-0.0616,-0.1794,185142,-0.0556,0.0817,90,0.3769,0.1401,0.2662,0.0625,-0.3256,1
201904,33460,Minneapolis-St. Paul-Bloomington, MN-WI,15,371718,-0.0292,-0.0344,9051,0.2058,0.3097,37,-0.1705,-0.131,7538,0.3023,-0.0032,276,-0.5868,-0.8408,1792,-0.0705,-0.3765,6196,0.1171,-0.2779,164,-0.0147,0.016,2231,-0.0143,-0.0637,481691,-0.0304,-0.0601,15230,0.1679,-0.013,0.6845,-0.0544,-0.5569,0
201904,20260,Duluth, MN-WI,164,206950,0.1193,0.1628,1118,0.0643,-0.0988,93,-0.2302,0.1303,482,0.3539,0.0042,4,-0.5,-0.6667,192,-0.0943,-0.1579,431,0.2039,-0.0507,130,0.0541,0.1402,1555,0.0284,-0.0073,286829,0.039,0.049,1522,0.0938,-0.0976,0.3857,0.0447,0.0196,0
201904,40340,Rochester, MN,202,319900,0.021,0.0126,655,0.2996,0.1274,52,-0.0968,0.1429,382,0.2566,0.0269,12,-0.5,-0.8571,142,0.1094,-0.3039,474,0.448,-0.0815,138,0.0096,0.1737,2206,0.0258,-0.208,365430,0.0203,0.0051,1126,0.355,0.0321,0.7229,0.0741,-0.1644,0
201904,41060,St. Cloud, MN,220,249186,0.0205,-0.0031,597,0.1592,0.0954,42,-0.3318,-0.3333,322,0.2197,0.0523,6,-0.7,-0.875,128,0,-0.3043,318,0.1398,-0.2698,118,-0.0227,-0.0188,2003,0.0527,0.0018,290251,0.0128,0.0145,915,0.1518,-0.0582,0.5327,-0.0091,-0.2664,0
201904,14660,Brainerd, MN,383,299900,0.0283,0.0015,744,0.1643,-0.0356,71,-0.3127,-0.007,296,0.4231,0.0068,10,-0.5833,-0.6667,134,0.5227,-0.2947,224,0.307,-0.0609,167,0.0167,0.0677,1896,0.0117,-0.0812,446447,0.0328,0.0554,966,0.1934,-0.0455,0.3004,0.0328,-0.0081,0
201904,31860,Mankato, MN,386,258814,0.0189,0.0764,274,0.0458,0.0538,67,-0.2805,0.3711,124,0.24,-0.1733,0,-1,-1,64,0.3333,-0.4286,145,0.3894,-0.2252,119,0.009,0.034,2158,0.0161,0.0023,297905,0.0081,0.0011,416,0.1478,-0.0546,0.5274,0.1304,-0.1899,0
201904,22260,Fergus Falls, MN,504,271450,0.0657,0.1094,276,0.1311,-0.2291,65,-0.4148,-0.0038,160,0.5385,0.2308,0,,,32,1,0.2308,40,1.1944,-0.5864,134,0.0761,0.0135,2062,-0.0173,0.105,340840,0.0593,-0.0581,309,0.1911,-0.3091,0.1431,0.0693,-0.1236,0
201904,22060,Faribault-Northfield, MN,519,302425,-0.0135,0.0762,177,0.0697,0.1846,68,-0.1427,0.4384,84,0.3125,-0.1923,0,-1,-1,18,-0.25,-0.64,101,0.1348,-0.133,137,-0.0201,-0.0272,2020,-0.0047,0.0365,325908,-0.0354,0.0459,279,0.0984,0.0649,0.5722,0.0328,-0.2096,0
201904,49100,Winona, MN,593,222475,0.1627,0.281,112,0.1737,0,56,-0.0616,0.3455,60,0.0714,-0.1892,0,-1,-1,22,-0.3125,-0.5417,55,0.1354,-0.128,100,0.0361,0.2464,2213,0.058,-0.1146,280335,0.0531,0.223,164,0.1549,-0.0575,0.4888,-0.0165,-0.0717,0
201904,24330,Grand Rapids, MN,602,179950,0.0003,-0.0513,380,0.0888,-0.1163,114,-0.2165,0.2753,110,0.25,0.0377,0,,,42,0.75,0.05,57,0.2283,0.0463,115,0.0228,0.0803,1869,0.0196,-0.015,230915,0.0406,0.0028,429,0.1101,-0.0941,0.1487,0.0169,0.0231,0
201904,39860,Red Wing, MN,603,291711,0.033,0.0808,151,0.1402,0.0712,86,-0.1718,0.4619,52,0,-0.3333,2,-0.8333,-0.875,24,0.5,-0.6571,69,0.15,-0.2581,134,-0.0062,0.1655,2032,0.0032,-0.1352,320072,-0.0038,0.0621,217,0.1361,-0.0482,0.4585,0.0039,-0.2034,0
201904,13420,Bemidji, MN,609,224011,0.0627,-0.087,174,0.061,-0.1168,70,-0.1933,-0.1825,78,0.3929,-0.1333,2,,-0.75,34,-0.0556,-0.1905,107,0.3896,0.1823,118,0.0382,-0.0494,1774,-0.0018,-0.0711,269841,0.0327,-0.0258,275,0.1631,-0.0335,0.6149,0.1454,0.1556,0
201904,48820,Willmar, MN,640,229950,0.022,-0.1473,198,0.125,0.0051,75,-0.3111,-0.1261,58,0.2083,-0.1471,0,,-1,26,0.625,-0.4091,43,-0.1887,-0.5086,110,0.028,0.0713,2087,-0.0431,-0.1411,318853,-0.0341,-0.0546,240,0.0504,-0.1552,0.2172,-0.084,-0.227,1
201904,10820,Alexandria, MN,661,289900,0.0201,0.0901,216,0.1551,-0.069,55,-0.4791,-0.2079,92,0.5333,-0.0612,2,,0,36,0.2857,-0.28,28,0.2174,0.098,150,0.002,0.1657,1956,0.0093,-0.0708,333288,0.0305,0.0677,244,0.1787,-0.0413,0.1296,0.0066,0.0197,0
201904,12380,Austin, MN,674,147371,0.1365,0.0178,99,0.1067,0.2548,48,-0.1158,0.2372,56,0.2727,-0.0968,0,-1,-1,20,0.6667,-0.5,55,0.2222,-0.281,86,0.079,0.3706,1618,0.0727,-0.3113,181249,0.0979,0.0549,154,0.1541,-0.0254,0.5584,0.0528,-0.4161,0
201904,36940,Owatonna, MN,729,208818,-0.0011,-0.0577,86,0.1712,0.2128,43,-0.4958,-0.0556,54,0.6875,0.1739,0,-1,-1,20,-0.1667,0,43,0,-0.363,104,0.0067,0.1129,1863,-0.0106,-0.2546,231741,0.0036,-0.0813,126,0.0957,-0.0118,0.5029,-0.0861,-0.4545,0
201904,26780,Hutchinson, MN,735,221946,0.0752,0.1694,84,0.1667,0.4867,55,-0.3477,0.4797,68,0.4167,0.2593,0,-1,-1,8,-0.3333,-0.7333,71,0.2368,-0.0662,106,0.0237,0.101,1936,0.004,0.0411,236543,0.0179,0.0904,156,0.2188,0.2188,0.8393,0.0476,-0.497,0
201904,10660,Albert Lea, MN,776,153900,0.0579,0.0457,84,0.2353,0.2444,72,-0.1966,0.1818,40,0.4286,0.1111,0,-1,-1,26,0.3,0.4444,38,0.25,-0.0741,85,0.0077,0.3913,1800,0.0811,-0.1991,184155,0.0281,0.1031,122,0.2398,0.1147,0.4464,0.0053,-0.1536,0
201904,35580,New Ulm, MN,835,153986,0.0322,0.0457,77,0.0479,0.02,98,-0.1803,0.2281,22,0.375,-0.4762,0,-1,,14,0.1667,-0.5625,20,0.1471,-0.4265,77,0.0044,0.0235,1702,-0.0609,-0.1212,206890,0.0027,0.0716,96,0.0611,-0.1239,0.2549,0.022,-0.1984,0
201904,32140,Marshall, MN,843,144393,-0.0003,0.0262,103,0.1022,0.5074,95,-0.1327,0.3541,30,0.5,0.0714,0,,,20,0.25,-0.0909,24,0.3056,-0.3088,75,0.1315,0.1884,1840,-0.1026,-0.2127,155250,-0.0266,-0.0092,127,0.1396,0.2525,0.2293,0.0357,-0.2707,0
201904,21860,Fairmont, MN,875,126150,0.2494,-0.0067,67,0.0806,0,75,-0.2691,-0.2417,24,0.5,-0.0769,0,,,16,0,0,18,-0.0278,-0.3519,73,0.1728,0.196,1849,0.0143,-0.1682,159864,0.0829,0.0286,85,0.0563,-0.0963,0.2612,-0.0291,-0.1418,0
201904,49380,Worthington, MN,893,184275,0.0103,0.0985,54,0.125,0.2414,92,-0.125,0.3992,16,1,-0.2,0,,,6,,-0.5,11,-0.2143,-0.5926,99,0.1374,0.3503,1974,-0.0901,-0.1515,196049,0.0363,0.1695,65,0.0484,-0.078,0.2037,-0.088,-0.417,0
201903,33460,Minneapolis-St. Paul-Bloomington, MN-WI,15,382886,-0.0175,-0.018,7506,0.1487,0.1748,44,-0.2479,0.0732,5788,0.3071,-0.1433,668,-0.1257,-0.5361,1928,-0.1858,-0.2827,5546,0.0798,-0.2062,167,-0.01,0.028,2263,-0.0073,-0.0585,496814,-0.018,-0.0378,13040,0.1229,-0.0373,0.7389,-0.0471,-0.3547,0
201903,20260,Duluth, MN-WI,164,184900,0.0848,0.0941,1050,0.0417,-0.1315,121,-0.1125,0.1819,356,0.5345,-0.101,8,-0.8,1,212,0.2045,0.2045,358,0.2034,-0.0428,123,0.0557,0.122,1512,0.008,-0.0207,276051,0.041,0.0349,1391,0.07,-0.1146,0.341,0.0458,0.0316,0
201903,40340,Rochester, MN,202,313329,0.0445,-0.0205,504,0.3351,-0.0853,58,-0.1211,0.0862,304,0.2459,-0.1648,24,-0.5,-0.6,128,0.0323,-0.2,327,0.4095,-0.1906,136,-0.0066,0.1697,2151,0.0384,-0.2322,358144,0.0177,-0.0068,831,0.3657,-0.1271,0.6488,0.0342,-0.0844,0
201903,41060,St. Cloud, MN,220,244186,0.0305,0.0858,515,0.1135,-0.0481,63,-0.2517,-0.033,264,0.4194,-0.0294,20,-0.3333,-0.5,128,0.0667,-0.3725,279,0.2026,-0.2207,121,0.0271,0.0272,1902,0.0331,0.0012,286589,0.0308,0.0593,794,0.1433,-0.1188,0.5417,0.0401,-0.12,0
201903,14660,Brainerd, MN,383,291643,0.0696,0.0235,639,0.1401,-0.1491,103,-0.214,0.0466,208,0.1954,-0.2973,24,,-0.1429,88,0.913,-0.3529,171,0.3053,-0.1186,164,0.0293,0.0731,1874,0.0135,-0.0792,432276,0.0487,0.0495,809,0.1649,-0.1439,0.2676,0.0339,0.0093,0
201903,31860,Mankato, MN,386,254014,0.0165,0.0597,262,0.0459,0.1197,92,-0.1928,0.5936,100,0.4706,-0.3056,8,-0.2,-0.3333,48,-0.2941,-0.52,104,0.4247,-0.2828,118,0.0135,0.0491,2124,-0.0105,-0.002,295521,0.0099,-0.0084,362,0.1225,-0.0243,0.3969,0.1055,-0.2227,0
201903,22260,Fergus Falls, MN,504,254707,0.0617,0.1079,244,0.127,-0.1557,112,-0.223,-0.0089,104,0.625,0.1304,0,,,16,0,-0.4286,18,3,-0.7429,125,0.0639,-0.0089,2098,-0.0065,0.1593,321753,0.06,-0.1177,259,0.1719,-0.2663,0.0738,0.053,-0.1684,0
201903,22060,Faribault-Northfield, MN,519,306550,-0.011,0.1683,165,0.0714,0.162,79,-0.091,0.3835,64,0.6,-0.3043,8,0,-0.5,24,-0.4286,-0.5385,89,0.092,-0.1759,140,-0.017,0.0919,2029,0.0018,0.049,337852,-0.0133,0.1606,254,0.0763,0.0242,0.5394,0.0102,-0.2212,0
201903,49100,Winona, MN,593,191350,0.2113,0.1783,95,0.1515,0.0215,59,-0.2809,-0.2114,56,0.5556,0.1667,4,0,0,32,-0.3043,-0.3333,48,0.0909,0.0909,96,0.0229,0.2119,2092,0.0856,-0.1259,266210,0.0695,0.2821,142,0.1315,0.0216,0.5053,-0.0281,0.0321,0
201903,24330,Grand Rapids, MN,602,179900,0.005,-0.0481,349,0.0872,-0.0568,145,-0.0861,-0.1058,88,0.6296,-0.1538,0,-1,-1,24,0.2,-0.3333,46,0.3529,0.2105,112,0.0084,0.0353,1833,0.0382,-0.0049,221910,0.0184,-0.0238,386,0.1108,-0.0493,0.1318,0.0259,0.0291,0
201903,39860,Red Wing, MN,603,282386,0.0532,0.0696,132,0.0518,-0.0149,104,-0.0424,0.4464,52,0.2381,-0.2353,12,5,0,16,-0.2727,-0.6,60,0.2903,-0.2771,135,-0.0083,0.1535,2025,0.051,-0.105,321301,0.0153,0.1364,191,0.1137,-0.0498,0.4545,0.084,-0.1649,0
201903,13420,Bemidji, MN,609,210786,0.0501,-0.121,164,0.0547,-0.1087,87,-0.1526,-0.3789,56,0.4737,-0.125,0,-1,-1,36,0.0588,0.2857,77,0.6042,0.1846,114,0.0141,-0.0844,1777,0.007,0.0466,261299,0.0245,-0.0099,236,0.1654,-0.0407,0.4695,0.1608,0.1163,1
201903,48820,Willmar, MN,640,224999,0.019,-0.1545,176,0.1139,-0.0688,108,-0.1945,-0.0757,48,-0.1111,-0.2941,0,-1,-1,16,-0.1111,-0.5556,53,-0.1846,-0.197,107,0.0466,0.0342,2181,-0.0739,-0.1002,330116,-0.0081,0.0125,228,0.0247,-0.1128,0.3011,-0.1103,-0.0481,1
201903,10820,Alexandria, MN,661,284186,0.0259,0.1058,187,0.0936,-0.0966,106,-0.2396,-0.2477,60,0.7647,-0.0625,0,-1,-1,28,0.2727,-0.3,23,0.3143,-0.0417,149,-0.0022,0.1924,1938,0.0127,-0.0731,323421,0.0264,0.048,207,0.125,-0.1,0.123,0.0207,0.0071,0
201903,12380,Austin, MN,674,129671,0.1557,0.0815,89,0.0988,0.2192,55,-0.2626,0.1736,44,0.5714,0,4,0,0,12,-0.3333,-0.5714,45,0.1538,0.125,80,0.0685,0.4404,1509,0.0979,-0.3093,165087,0.0874,0.2013,133,0.1224,0.177,0.5056,0.0241,-0.0423,0
201903,36940,Owatonna, MN,729,209043,0.0028,0.0336,73,-0.0068,0.0282,84,-0.2011,0.6209,32,0.4545,-0.2,4,0,-0.5,24,-0.0769,-0.1429,43,-0.0652,-0.0444,104,-0.0023,0.1214,1882,-0.0171,-0.217,230902,0.0292,-0.0085,115,-0.0417,0.036,0.589,-0.0368,-0.0448,0
201903,26780,Hutchinson, MN,735,206421,0.087,0.0174,72,0,0.2,84,-0.2119,0.6786,48,0.8462,-0.0769,4,0,-0.5,12,-0.5,-0.5714,57,0.3256,-0.1618,103,0.0011,0.0355,1928,-0.0069,0.019,232376,0.0235,0.07,128,0.113,-0.0078,0.7917,0.1944,-0.3417,0
201903,10660,Albert Lea, MN,776,145471,0.0234,0.2661,68,0.2035,-0.0811,89,-0.0681,-0.2645,28,0.75,0.1667,4,-0.3333,0,20,0.25,-0.2857,30,0.0714,-0.0909,85,0.0066,0.6257,1665,0.0712,-0.2119,179121,0.0215,0.2193,98,0.1529,-0.0577,0.4412,-0.0544,-0.0048,0
201903,35580,New Ulm, MN,835,149186,0.1183,0.161,73,0.0139,0,120,-0.0155,0.1254,16,0.1429,-0.2,4,1,0,12,0,-0.5714,17,0.0303,-0.3462,77,0.0224,-0.0057,1812,-0.0512,0.0007,206340,0.0075,0.1259,90,0.0227,-0.0816,0.2329,0.0037,-0.1233,0
