month_date_yyyymm,cbsa_code,cbsa_title,HouseholdRank,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201712,45900,Traverse City, MI,266,329000,0.0066,0.097,1308,-0.1135,-0.0815,123,0.2059,-0.1087,116,-0.3626,-0.1471,12,-0.5385,0.5,176,-0.2787,1.3158,2,-0.5,,174,0.023,0.1012,1760,-0.0151,-0.0481,470466,0.0094,0.0761,1309,-0.1146,-0.0808,0.0015,-0.0012,0.0015,0
201712,35660,Niles, MI,270,269900,-0.0661,-0.1564,799,-0.1152,0.3163,109,0.0187,-0.2781,128,-0.2558,1.6667,4,,,120,-0.2683,2,166,-0.1782,14.0909,129,0.0054,-0.1545,1984,-0.0367,0.0304,480449,-0.0174,-0.0607,965,-0.1267,0.559,0.2078,-0.0159,0.1896,1
201712,27100,Jackson, MI,276,145000,-0.041,0.0365,666,-0.1445,-0.2345,73,0.1885,-0.1854,112,-0.3913,-0.2222,4,1,,112,-0.2329,0.4,51,-0.2388,-0.32,84,-0.0156,0.0462,1616,-0.0315,-0.0494,171404,-0.0505,-0.0105,714,-0.1525,-0.242,0.0766,-0.0095,-0.0096,0
201712,33780,Monroe, MI,285,163900,-0.0744,-0.0061,520,-0.0673,-0.1201,77,0.1756,-0.2414,116,-0.2368,0.16,12,0,2,64,-0.5556,-0.2727,114,-0.2028,-0.0656,110,-0.0096,0.0736,1641,-0.0152,-0.035,209954,-0.0192,0.0872,631,-0.0966,-0.1125,0.2192,-0.0373,0.0128,0
201712,12980,Battle Creek, MI,310,109900,-0.0009,0.1342,451,-0.0898,0.5185,67,0.0388,-0.2872,152,-0.1264,2.1667,0,-1,,80,-0.2727,1.2222,9,0.3846,0.8,70,0.0001,0.0296,1568,-0.0249,-0.0082,163073,-0.02,0.1591,460,-0.0828,0.5282,0.02,0.0068,0.0031,1
201712,26090,Holland, MI,346,267900,-0.0255,-0.1025,422,-0.1134,0.2905,87,0.1373,-0.3256,100,-0.2063,1.7778,4,,,60,-0.4,2,6,-0.4286,5,130,-0.0191,-0.0572,2055,-0.015,0.0015,412145,0,-0.307,429,-0.1209,0.3079,0.0142,-0.0078,0.0112,1
201712,13020,Bay City, MI,363,89900,0.0138,0.0897,364,-0.075,-0.2385,80,0.1111,-0.2,80,-0.0909,-0.0476,0,-1,,60,-0.3478,-0.1667,62,-0.3149,0.0164,68,0.0101,0.0708,1397,0.0121,-0.0221,119671,0.0078,0.0423,426,-0.1171,-0.2067,0.1703,-0.0597,0.0427,0
201712,10300,Adrian, MI,400,139900,-0.0157,-0.0608,381,-0.0918,-0.0863,79,0.1246,-0.0595,76,-0.0732,-0.05,0,,,56,-0.3333,0.1667,16,-0.1351,-0.4286,92,-0.0002,0.0174,1534,-0.0137,-0.0242,173615,-0.0244,-0.0135,396,-0.0949,-0.1101,0.042,-0.0021,-0.0252,0
201712,33220,Midland, MI,422,173200,-0.0029,0.2438,300,-0.1031,-0.2736,95,0.1343,-0.1038,60,-0.25,-0.2105,4,,,44,-0.4359,-0.1538,3,-0.1429,-0.25,95,0.0078,0.0608,1815,-0.0052,0.0855,238386,0.0202,0.2802,305,-0.0976,-0.2668,0.01,-0.0005,0.0003,0
201712,32100,Marquette, MI,474,159900,0,0.0681,410,-0.0869,-0.0807,152,0.128,0.034,48,0.0909,0.5,0,-1,,44,-0.4762,0.2222,78,-0.25,0.1642,99,-0.0158,-0.019,1535,-0.016,0.0543,361556,0.0474,0.5848,486,-0.1235,-0.0526,0.1902,-0.0414,0.04,0
201712,34380,Mount Pleasant, MI,494,145000,0.0469,0.0741,286,-0.1118,-0.1637,110,0.1765,-0.1406,36,0.0588,0.125,0,,,48,-0.1724,1,1,,,84,-0.0037,0.0259,1754,0.0413,0.0306,175579,0.0144,0.0875,286,-0.1118,-0.1637,0.0035,,0.0035,0
201712,44780,Sturgis, MI,533,164900,0.0308,0.1779,173,-0.0966,0.0881,92,0.1185,-0.3134,28,-0.4615,1.3333,0,-1,,12,-0.5,0,7,0.0769,,81,-0.0473,-0.0464,1776,-0.0133,0.0943,214772,0.0037,0.1122,181,-0.0882,0.1384,0.0405,0.0065,,1
201712,15620,Cadillac, MI,587,134900,-0.026,0.1251,274,-0.106,-0.2493,115,0.0748,-0.0945,40,-0.0476,0,8,1,,32,-0.3333,0.1429,1,0,,82,0.0006,0.0625,1524,-0.0299,0.016,160821,-0.0226,0.0734,274,-0.1089,-0.2514,0.0036,0.0004,0.0036,0
201712,25880,Hillsdale, MI,631,142500,0.0186,-0.0169,164,-0.1738,0.1714,107,0.1536,-0.144,32,-0.2,1,0,-1,,12,-0.4,2,15,-0.1176,2.75,80,-0.0376,-0.0513,1620,-0.0191,-0.0537,167161,-0.0028,-0.0672,181,-0.1562,0.2569,0.0915,0.0058,0.0629,1
201712,13660,Big Rapids, MI,654,149900,0.003,0.0715,276,-0.1495,0.1311,122,0.0702,-0.2673,32,-0.2,1.6667,0,-1,,24,-0.4783,2,12,-0.3684,5,86,0.0098,0.0913,1701,0.0001,-0.0227,184998,0.0064,-0.0105,288,-0.1616,0.1707,0.0435,-0.0151,0.0353,1
201712,17740,Coldwater, MI,666,140700,-0.0541,-0.0356,157,-0.0792,0.3772,101,0.2508,-0.2681,32,0,1,0,,,20,-0.375,4,22,-0.2667,10,84,-0.0512,0.0373,1600,-0.0178,-0.0935,208089,-0.0179,-0.0234,179,-0.1139,0.5565,0.1401,-0.0358,0.1226,1
201712,21540,Escanaba, MI,688,128500,0.0288,0.1397,207,-0.1802,-0.2247,144,0.0766,-0.0069,20,-0.2857,-0.4444,0,,,8,-0.6667,-0.3333,32,0,0.6,83,-0.0541,0.043,1399,0.0097,-0.0141,167658,-0.0015,0.101,241,-0.1529,-0.1603,0.1546,0.0279,0.0797,0
201712,26340,Houghton, MI,736,125400,-0.0978,0.14,194,-0.1435,-0.0977,145,0.1111,-0.1159,24,-0.2,0.2,0,,,8,-0.7333,-0.6,34,-0.15,0.0968,77,-0.0437,0.0448,1602,-0.0251,0.0744,191888,-0.0421,0.2171,234,-0.1236,-0.0488,0.1753,-0.0013,0.0311,0
201712,10940,Alma, MI,740,89900,-0.0175,0,150,-0.1124,-0.1803,89,0.2027,-0.1483,20,-0.2308,0.25,4,0,,20,-0.4118,0.25,1,0,,62,-0.0203,0.0304,1518,-0.0374,-0.0667,114738,-0.0599,-0.0644,150,-0.115,-0.1803,0.0067,0.0007,0.0067,0
201712,42300,Sault Ste. Marie, MI,746,139000,0.0133,0.1129,430,-0.0976,-0.221,179,0.1776,-0.0428,20,-0.2857,-0.4444,4,,,16,-0.5294,-0.2,10,-0.0476,0.6667,100,0.0154,0.1234,1350,-0.0004,0.0116,185147,0.0158,-0.0155,441,-0.0945,-0.2097,0.0233,0.0012,0.0124,0
201712,27020,Iron Mountain, MI-WI,773,129900,0,0.145,210,-0.1195,-0.1829,129,0.1217,-0.0979,16,-0.4667,0,0,,,8,-0.4286,0,27,-0.2603,-0.2703,75,-0.0701,-0.0049,1566,0.0038,0.125,173275,-0.0374,0.0874,237,-0.135,-0.1993,0.1286,-0.0245,-0.0154,0
201712,31220,Ludington, MI,793,189900,-0.0257,0.1869,168,-0.1088,-0.0919,131,0.0782,-0.1914,12,-0.4545,0,0,,,12,-0.6471,2,23,-0.3611,10.5,104,-0.0358,-0.0099,1800,0.042,0.1097,280857,0.0265,0.0769,192,-0.1467,0.0267,0.1369,-0.0541,0.1261,0
201712,10980,Alpena, MI,795,108750,0.0467,0.0886,199,-0.1156,-0.1911,121,0.1748,-0.1232,24,-0.2941,0.2,0,,,40,0.1765,4,3,0.5,2,68,0.0328,0.0431,1539,-0.0068,0.0233,153243,-0.0317,0.2444,201,-0.1126,-0.1829,0.0151,0.0062,0.011,0
201711,19820,Detroit-Warren-Dearborn, MI,13,216063,-0.0243,0.1084,12555,-0.0693,-0.1002,51,0.1087,-0.0286,5542,-0.1807,-0.0121,204,0.0099,0.1209,3652,-0.1834,-0.0435,201,-0.0718,0.0075,127,-0.0095,0.0698,1639,-0.0194,0.0096,318324,-0.0132,0.0657,12750,-0.0689,-0.0987,0.016,0,0.0017,0
201711,24340,Grand Rapids-Kentwood, MI,52,239950,-0.0202,-0.0698,2496,-0.0876,0.9035,53,0.0825,-0.3824,1234,-0.0913,3.5036,16,-0.5294,-0.1111,806,-0.2659,3.5795,21,-0.0889,1.4118,116,0.0013,0.0067,2022,-0.0037,-0.0546,306953,-0.0065,-0.1432,2516,-0.0886,0.9071,0.0082,0,0.0017,1
201711,29620,Lansing-East Lansing, MI,101,146700,-0.0213,0.1678,1683,-0.0653,-0.2239,60,0,-0.1111,496,-0.2874,-0.1593,22,-0.2143,0.1,492,-0.1277,-0.1055,225,-0.1228,0.1194,87,-0.0118,0.1201,1666,-0.0154,0.006,192695,-0.022,0.1406,1906,-0.0709,-0.1931,0.1337,-0.0088,0.041,0
201711,22420,Flint, MI,126,149900,-0.0419,0.1773,1235,-0.0718,-0.1825,67,0.0308,-0.0822,498,-0.1809,-0.0879,10,0,-0.2857,400,-0.0868,-0.0783,21,0.4138,0.7826,96,-0.0114,0.1586,1581,-0.0116,0.0364,195429,-0.0159,0.1195,1255,-0.0652,-0.1757,0.0166,0.0057,0.009,0
201711,11460,Ann Arbor, MI,141,399163,0.0756,0.1759,771,-0.1189,-0.1859,77,0.1324,0.0336,290,-0.1944,-0.0268,20,-0.2308,-0.1667,146,-0.3596,-0.1512,423,-0.0815,-0.0376,176,0.0365,0.0657,2155,0.0192,0.0483,504142,0.0212,0.144,1194,-0.1056,-0.1379,0.548,0.0223,0.0844,0
201711,28020,Kalamazoo-Portage, MI,174,199900,-0.0697,-0.1656,763,-0.0667,0.5673,58,0.1485,-0.3275,310,-0.0988,2.9744,0,-1,-1,246,-0.1087,2.5143,2,0,0,97,0.0005,-0.0204,2041,-0.0269,-0.1048,283624,-0.0223,-0.1467,765,-0.0648,0.5666,0.002,0.0001,-0.0011,1
201711,40980,Saginaw, MI,226,99200,-0.0126,-0.0025,651,-0.0482,-0.1796,71,0.119,-0.1076,198,-0.161,0.0761,2,-0.5,,118,-0.3789,-0.4158,22,-0.0833,-0.102,68,-0.0179,0.0168,1493,-0.003,-0.0191,135175,-0.0176,0.0031,674,-0.0481,-0.1767,0.0338,-0.0013,0.0029,0
201711,34740,Muskegon, MI,248,149900,0,0.1174,539,-0.1009,0.4587,73,0.1508,-0.3908,196,-0.1478,3.9,2,,,124,-0.2791,2.4444,6,-0.0769,2,85,-0.0046,0.0612,1653,-0.0137,-0.0497,247119,0.027,-0.0556,545,-0.1021,0.4651,0.0111,0.0003,0.0057,1
201711,45900,Traverse City, MI,266,326850,0.0151,0.0931,1476,-0.0787,-0.1149,102,0.0625,-0.2062,182,-0.3106,-0.0109,26,-0.1875,5.5,244,-0.2606,0.6053,4,0,3,170,0.0271,0.0821,1787,-0.0204,-0.0341,466064,0.0196,0.0927,1479,-0.0785,-0.1136,0.0027,0.0002,0.0021,0
201711,35660,Niles, MI,270,289000,0.0232,-0.1149,903,-0.0743,0.3021,107,0.0542,-0.2544,172,-0.2456,1.6875,0,-1,-1,164,-0.2477,1.2778,202,-0.116,16.5652,128,-0.0047,-0.1596,2060,0.0055,0.0354,488935,0.0085,-0.0443,1105,-0.0818,0.5663,0.2237,-0.0105,0.2071,1
201711,27100,Jackson, MI,276,151200,0.0087,0.0862,779,-0.0293,-0.2056,61,0.0339,-0.2628,184,-0.193,0.0455,2,-0.6667,,146,-0.2316,0.058,67,-0.1728,-0.1572,85,0.0059,0.0573,1669,-0.026,-0.0088,180525,-0.0217,0.0445,843,-0.0421,-0.201,0.0861,-0.0149,0.0049,0
201711,33780,Monroe, MI,285,177075,-0.0162,0.0667,558,-0.0296,-0.1635,66,0.0315,-0.2702,152,-0.038,0.0133,12,-0.6,0.2,144,-0.2871,-0.027,143,-0.0978,-0.0305,111,0.0028,0.0755,1666,-0.029,-0.0095,214072,-0.0227,0.1104,699,-0.0438,-0.1414,0.2565,-0.0194,0.0352,0
201711,12980,Battle Creek, MI,310,110000,-0.0389,0.1022,496,-0.0526,0.43,65,0.1169,-0.2275,174,0.0741,1.8065,4,-0.3333,,110,-0.433,0.7188,7,-0.2778,0.4444,70,0.0049,0.0345,1608,-0.0176,0.0045,166399,-0.0017,0.1494,502,-0.0564,0.4329,0.0131,-0.0041,0.0001,1
201711,26090,Holland, MI,346,274900,0.0202,-0.0791,476,-0.1078,0.2744,77,0.1418,-0.3638,126,-0.3438,1.8636,0,-1,,100,-0.359,1.1739,11,-0.087,6,133,0.0201,-0.0668,2086,-0.003,0.0116,412145,0.0207,-0.3054,488,-0.1038,0.3013,0.0221,0.0005,0.018,1
201711,13020,Bay City, MI,363,88675,0.0231,0.1098,394,-0.0391,-0.2603,72,0,-0.1818,88,-0.3889,-0.102,2,0,,92,-0.1481,-0.2459,91,-0.0812,0.3507,67,0.0016,0.0961,1380,-0.0011,-0.0331,118747,-0.0097,0.0397,483,-0.0502,-0.1898,0.23,-0.0105,0.104,0
201711,10300,Adrian, MI,400,142125,-0.0469,-0.0525,420,-0.0667,-0.077,70,0.1195,-0.031,82,-0.3492,-0.1087,0,-1,-1,84,-0.1064,0.2353,19,0.0571,-0.2292,92,-0.0397,-0.0033,1555,-0.0043,-0.0322,177956,-0.0456,-0.0302,438,-0.0632,-0.0847,0.0441,0.0052,-0.0087,0
201711,33220,Midland, MI,422,173700,0.0335,0.2071,335,-0.1044,-0.2783,84,0.205,-0.0921,80,-0.322,0.1111,0,,-1,78,-0.4348,-0.3607,4,-0.5,-0.125,95,-0.0021,0.0352,1825,0.0164,0.0932,233658,0.0374,0.2384,338,-0.1105,-0.2762,0.0105,-0.0083,0.0018,0
201711,32100,Marquette, MI,474,159900,-0.0305,0.0752,449,-0.0883,-0.0984,135,0.1,0.0405,44,-0.4762,-0.0435,4,1,,84,-0.1765,0.6154,104,-0.0957,0.0097,100,-0.0196,-0.0105,1560,-0.0026,0.063,345203,0.1311,0.5611,555,-0.0857,-0.0774,0.2316,-0.0019,0.0248,0
201711,34380,Mount Pleasant, MI,494,138500,-0.0448,0.0128,322,-0.0417,-0.108,94,0.1032,-0.2305,34,-0.2609,-0.15,0,-1,,58,-0.2162,0.6111,,,,84,-0.0081,0.0315,1685,-0.0091,-0.0123,173089,-0.0104,0.0711,322,-0.0417,-0.108,,,,0
201711,44780,Sturgis, MI,533,159975,-0.0123,0.0868,192,-0.1216,0.0609,82,0.0061,-0.3472,52,0.2381,0.8571,2,,,24,-0.4545,0.7143,7,-0.2353,1.6,85,-0.0286,-0.0337,1800,0.005,0.125,213979,0.0111,0.0399,199,-0.1236,0.0877,0.0339,-0.005,0.0201,1
201711,15620,Cadillac, MI,587,138500,-0.01,0.1551,307,-0.118,-0.2309,107,0.0808,-0.1046,42,-0.125,-0.2759,4,0,,48,-0.2941,0.7143,1,0,,82,0.0149,0.0711,1571,0.0038,0.0473,164547,-0.0221,0.0828,308,-0.1164,-0.2303,0.0033,0.0004,0.0033,0
201711,25880,Hillsdale, MI,631,139900,0.0348,-0.0089,199,-0.081,0.2603,93,0.1108,-0.1935,40,-0.1667,1.5,2,,,20,-0.6296,0.4286,17,-0.1053,4.6667,83,0.0015,-0.0663,1652,0.0137,0.0144,167630,0.039,-0.0515,215,-0.0833,0.3364,0.0856,-0.0023,0.0666,1
201711,13660,Big Rapids, MI,654,149450,-0.003,0.1015,325,-0.0885,0.1406,114,0.0364,-0.2336,40,-0.1304,1,2,,,46,-0.1154,0.2778,19,-0.2083,5.3333,85,-0.0055,0.0815,1700,0.0013,0.0001,183825,-0.0183,-0.0014,344,-0.0925,0.1948,0.0586,-0.0089,0.048,1
201711,17740,Coldwater, MI,666,148750,0.0105,0.0301,171,-0.0907,0.4328,81,0.1333,-0.4333,32,-0.3043,1,0,-1,,32,0.1429,2.2,30,-0.1667,11,89,0.0283,0.0568,1629,-0.0043,-0.0184,211886,0.0231,-0.0019,202,-0.0942,0.6626,0.176,-0.016,0.1549,1
201711,21540,Escanaba, MI,688,124900,0.0417,0.0892,253,-0.1046,-0.1583,134,0.07,-0.0446,28,-0.125,0.0769,0,,,24,-0.3684,0.0909,32,-0.3043,0.0159,88,-0.0104,0.1202,1386,-0.0093,-0.0432,167905,-0.024,0.0723,285,-0.1326,-0.1456,0.1267,-0.0364,0.0217,0
201711,26340,Houghton, MI,736,139000,0.0412,0.178,227,-0.103,-0.103,131,0.0697,-0.1092,30,0.0714,0.1538,0,,,30,0,0.25,40,-0.1209,0.0959,80,0.0288,0.115,1643,0.0112,0.0747,200322,0.0281,0.2503,267,-0.1085,-0.0825,0.1766,-0.0036,0.032,0
201711,10940,Alma, MI,740,91500,-0.0841,0.0178,169,-0.0343,-0.1592,74,-0.0133,-0.3019,26,-0.3158,-0.1333,4,1,,34,-0.0556,1.125,1,0,0,63,-0.0015,0.0319,1577,-0.0217,-0.0688,122048,-0.0406,-0.0085,170,-0.0342,-0.1609,0.0059,0.0002,0.0009,0
201711,42300,Sault Ste. Marie, MI,746,137175,0.0053,0.1047,477,-0.0854,-0.1813,152,0.1218,-0.0979,28,-0.0667,-0.5172,0,,,34,-0.0556,0.2143,11,0.5,0.5,98,-0.0189,0.1081,1351,-0.0084,0.0052,182269,-0.0078,-0.0341,487,-0.0759,-0.1746,0.022,0.0086,0.01,0
201711,27020,Iron Mountain, MI-WI,773,129900,-0.0331,0.0113,239,-0.0629,-0.1776,115,-0.0171,-0.1238,30,-0.4231,-0.375,0,,,14,-0.5882,-0.4615,37,-0.2234,-0.1705,81,-0.0117,-0.025,1560,0,0.0886,180001,-0.0046,0.0776,274,-0.0851,-0.1821,0.153,-0.0316,0.0013,0
201711,31220,Ludington, MI,793,194900,0.0847,0.2185,189,-0.1273,-0.1273,122,-0.1033,-0.1873,22,-0.5769,0.5714,0,,,34,-0.0556,3.25,36,-0.2258,23,108,-0.0254,-0.0601,1728,0.0344,0.0906,273611,-0.012,0.0367,225,-0.1429,0.0369,0.191,-0.0243,0.184,0
201711,10980,Alpena, MI,795,103900,-0.0546,0.0349,225,-0.0625,-0.2308,103,0.0619,-0.1626,34,-0.2273,-0.15,0,,,34,-0.1053,0,2,-0.6667,1,65,-0.0286,-0.0061,1550,-0.0109,0.0602,158266,-0.0158,0.2577,227,-0.0793,-0.2283,0.0089,-0.0161,0.0055,0
201710,19820,Detroit-Warren-Dearborn, MI,13,221450,-0.0158,0.1134,13490,-0.0319,-0.0986,46,0.0455,-0.098,6764,-0.0348,0.0381,202,-0.0098,0.4853,4472,-0.0707,-0.0009,216,-0.1818,-0.129,128,-0.0111,0.077,1671,-0.0054,0.0164,322583,-0.0075,0.0837,13694,-0.0348,-0.0991,0.016,-0.0029,-0.0006,0
201710,24340,Grand Rapids-Kentwood, MI,52,244900,0.0208,-0.0758,2735,-0.0218,0.937,49,0.1279,-0.3938,1358,-0.1361,3.3526,34,-0.15,0.2143,1098,0.0055,2.66,23,-0.3382,0.7308,115,-0.0014,0.0197,2029,0.0068,-0.0755,308948,0.0062,-0.1493,2760,-0.0216,0.9368,0.0082,-0.0039,-0.001,1
201710,29620,Lansing-East Lansing, MI,101,149900,-0.0007,0.154,1801,-0.0252,-0.1994,60,0.0169,-0.0769,696,-0.0333,-0.044,28,0.4,0,564,0.0071,-0.1296,257,-0.1779,0.0823,88,-0.0246,0.1201,1692,0.0033,0.0138,197023,-0.0049,0.1446,2052,-0.0476,-0.1708,0.1425,-0.0265,0.0371,0
201710,22420,Flint, MI,126,156450,0.043,0.2044,1330,-0.0089,-0.1845,65,0.1404,-0.0299,608,-0.0732,-0.0732,10,-0.5,-0.5833,438,-0.0641,-0.2343,15,-0.1944,-0.1944,98,0.0359,0.173,1599,0.0046,0.0252,198587,0.0243,0.1172,1343,-0.015,-0.1849,0.0109,-0.0025,-0.0001,0
201710,11460,Ann Arbor, MI,141,371106,0.0033,0.0918,875,-0.1071,-0.1463,68,0.1724,-0.0685,360,-0.011,-0.0526,26,0.625,1.1667,228,-0.24,-0.1094,460,-0.0295,-0.0456,170,0.008,0.0348,2114,0.0114,0.0263,493675,0.0367,0.1364,1335,-0.0818,-0.1182,0.5257,0.042,0.0555,0
201710,28020,Kalamazoo-Portage, MI,174,214877,-0.0006,-0.1226,817,-0.0366,0.5386,51,0.1222,-0.3526,344,-0.2252,2.44,6,-0.25,,276,0.0299,1.4643,2,0.5,0.5,97,-0.0055,-0.02,2098,0.0007,-0.0833,290085,-0.0022,-0.138,818,-0.0371,0.5395,0.0018,0.0007,0,1
201710,40980,Saginaw, MI,226,100462,-0.0859,-0.0423,684,-0.0243,-0.1818,63,0.1053,-0.2025,236,0.0351,0,4,0,,190,-0.1038,-0.1204,24,0.0909,0.0909,69,-0.0225,0.0108,1497,-0.0164,-0.041,137599,-0.0274,-0.0133,708,-0.0187,-0.1754,0.0351,0.0037,0.0088,0
201710,34740,Muskegon, MI,248,149900,0,0.1112,600,-0.0058,0.4274,63,0.1053,-0.37,230,-0.0873,2.1944,0,,,172,-0.0652,1.6875,7,-0.4091,1.1667,86,0.0032,0.0487,1676,-0.0059,-0.0368,240621,0.0358,-0.098,607,-0.0114,0.435,0.0108,-0.0074,0.0037,1
201710,45900,Traverse City, MI,266,322000,0.0094,0.0769,1602,-0.0678,-0.1413,96,0.0909,-0.1795,264,-0.0571,0,32,-0.1111,3,330,-0.1582,0.6837,4,-0.2,1,165,0.0127,0.0561,1824,-0.0145,-0.0139,457107,0.0097,0.0851,1605,-0.0677,-0.1406,0.0025,-0.0004,0.0014,0
201710,35660,Niles, MI,270,282450,0.0036,-0.1438,976,-0.0117,0.3327,102,0.0253,-0.2192,228,-0.05,2,4,0,0,218,-0.1866,1.0962,229,-0.0318,16.5769,129,-0.008,-0.1674,2048,-0.0047,0.0298,484825,0.0014,-0.0569,1204,-0.0271,0.6133,0.2342,-0.0049,0.2165,1
201710,27100,Jackson, MI,276,149900,-0.0625,0.0715,802,-0.0728,-0.2311,59,0.0351,-0.2133,228,0.0755,0.1633,6,0.5,0.5,190,-0.0306,-0.1518,81,0.0385,-0.129,85,-0.0196,0.0323,1713,-0.0087,0.0076,184533,-0.0205,0.0453,880,-0.0663,-0.2217,0.101,0.0108,0.0118,0
201710,33780,Monroe, MI,285,180000,0.0006,0.0651,575,-0.023,-0.1897,64,0.0763,-0.1962,158,-0.2818,-0.1222,30,6.5,1.5,202,-0.0098,0.0745,159,-0.0565,-0.1872,111,0.0027,0.0699,1716,-0.002,0.0115,219035,0.0045,0.1216,731,-0.0168,-0.1937,0.2759,-0.0098,0.0009,0
201710,12980,Battle Creek, MI,310,114450,-0.0301,0.0133,523,-0.0491,0.4021,58,0.0694,-0.2596,162,-0.2059,1.25,6,0.5,,194,0.0543,1.2045,9,-0.3077,1.25,70,-0.0106,0.0036,1637,-0.0011,-0.0187,166674,-0.0151,0.0547,532,-0.056,0.4098,0.0172,-0.0064,0.0065,1
201710,26090,Holland, MI,346,269450,0,-0.0988,534,-0.0318,0.2794,67,0.0635,-0.4322,192,-0.0204,2.2,8,1,,156,0.2581,1.7857,12,0.0455,4.75,130,0.004,-0.0716,2093,0.001,0.0121,403770,-0.0357,-0.3311,545,-0.038,0.3058,0.0216,0.0016,0.0168,1
201710,13020,Bay City, MI,363,86675,0.009,0.0443,410,-0.0061,-0.2878,72,0,-0.122,144,0.0909,-0.0769,2,,,108,-0.129,-0.3077,99,-0.0963,0.2468,67,0.0104,0.0718,1381,-0.0134,-0.0474,119907,0.0067,-0.0016,508,-0.0039,-0.2232,0.2405,-0.024,0.1031,0
201710,10300,Adrian, MI,400,149125,-0.0189,-0.0373,450,-0.0517,-0.1064,63,0.0636,-0.1285,126,0.0862,0.0862,4,,,94,-0.1897,-0.06,18,0.0938,-0.2391,96,-0.0101,0.0213,1562,-0.017,-0.0051,186450,-0.0255,0.0205,467,-0.0469,-0.1088,0.0389,0.0052,-0.0068,0
201710,33220,Midland, MI,422,168075,-0.0055,0.2005,374,-0.0846,-0.2776,70,0.0221,-0.1524,118,-0.2237,-0.0484,0,,,138,-0.0417,-0.1375,7,-0.3,0.1667,95,-0.0033,0.0415,1795,0.002,0.0879,225225,-0.0018,0.2099,380,-0.0909,-0.2776,0.0187,-0.0058,0.0071,0
201710,32100,Marquette, MI,474,164925,0.0002,0.0647,493,-0.0794,-0.0947,123,0.1557,-0.0121,84,0.05,-0.0455,2,,,102,-0.1207,0.1087,115,-0.0417,-0.0574,102,0.0239,-0.013,1564,-0.0051,0.0427,305200,0.0668,0.3784,607,-0.0726,-0.0893,0.2335,0.0092,0.0092,0
201710,34380,Mount Pleasant, MI,494,145000,-0.0327,0.0409,336,-0.0535,-0.1724,85,0.13,-0.2295,46,-0.3235,-0.3611,4,0,,74,-0.0263,0.4231,,,,85,0.0033,0.0488,1700,-0.0286,-0.0162,174915,-0.0141,0.0689,336,-0.0535,-0.1744,,,,0
201710,44780,Sturgis, MI,533,161975,-0.0002,0.0123,218,-0.1583,0.1066,82,0.1199,-0.3613,42,-0.4167,0.5,0,,,44,-0.3889,0.8333,9,-0.2917,1.8333,88,-0.006,-0.0901,1791,0.0051,0.0947,211621,-0.0029,-0.033,227,-0.1611,0.1382,0.039,-0.0073,0.0238,0
201710,15620,Cadillac, MI,587,139900,0.0042,0.0845,348,-0.1225,-0.2156,99,0.1647,-0.1681,48,-0.2,-0.25,4,-0.5,0,68,-0.0556,0.4167,1,-0.5,-0.5,80,-0.0283,0.0287,1565,0.0139,0.0433,168269,0.0076,0.0883,348,-0.1256,-0.218,0.0029,-0.0022,-0.0016,0
201710,25880,Hillsdale, MI,631,135200,-0.0336,-0.0336,216,-0.1037,0.2,84,0.2846,-0.1566,48,-0.1429,0.7143,0,,,54,0.5,1.25,19,-0.2083,2.8,83,-0.0051,-0.0611,1629,-0.0102,-0.0209,161337,-0.0011,-0.0858,234,-0.117,0.2717,0.088,-0.0116,0.0602,1
201710,13660,Big Rapids, MI,654,149900,0,0.0784,356,-0.0532,0.1302,110,0.1702,-0.1603,46,-0.3611,0.4375,0,,,52,-0.1875,0.4444,24,-0.2,7,86,-0.0065,0.0743,1698,0.0047,-0.007,187258,-0.0104,0.0228,379,-0.0723,0.1903,0.0674,-0.0124,0.0579,0
201710,17740,Coldwater, MI,666,147200,-0.018,-0.0121,188,-0.0183,0.5369,71,0.0795,-0.4722,46,-0.2813,1.875,4,,,28,-0.125,1.3333,36,0,11,87,-0.0311,-0.0645,1636,-0.0109,-0.0646,207110,-0.0287,-0.0497,223,-0.0176,0.784,0.192,0.0035,0.1674,1
201710,21540,Escanaba, MI,688,119900,-0.04,0.0481,282,-0.0537,-0.1269,125,0.1682,-0.004,32,-0.2727,-0.2,0,,,38,-0.2083,-0.1364,46,-0.2203,0.0222,89,0.0039,0.1451,1399,-0.0368,-0.0421,172036,-0.0179,0.0902,328,-0.0787,-0.1087,0.1631,-0.0349,0.0238,0
