month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202302,48373,polk, tx,239200,0.0875,0.1259,270,-0.0037,1.0263,91,-0.0269,0.2313,94,0.5161,0.6207,0,-1,-1,60,0,1.7273,47,0.1071,-0.6295,161,-0.008,0.0939,1544,0.0235,0.0557,313023,0.0686,0.1381,319,0.0225,0.2321,0.1725,0.0173,-0.7711,0
202302,48045,briscoe, tx,198499,-0.1178,0.4925,4,0.1667,-0.125,89,0.416,0.292,0,,-1,0,,,0,,,1,0,-0.6667,85,-0.0211,0.1932,1799,-0.046,0.2145,186707,-0.0554,0.3986,5,0.125,-0.3571,0.2857,-0.0476,-0.4643,1
202302,48349,navarro, tx,308425,0.0267,0.0634,127,-0.0117,1.7312,64,-0.1937,0.5875,42,-0.3636,-0.0455,0,,-1,28,-0.2222,3.6667,50,0.0313,0.0206,184,0.0229,0.2625,1815,-0.0417,0.0263,475195,-0.0475,0.0223,178,0.0085,0.8112,0.3898,0.0162,-0.6532,0
202302,48443,terrell, tx,69000,,-0.3227,1,,-0.3333,11,,-0.942,0,,,0,,,0,,,1,-0.5,-0.6667,38,,-0.0261,1816,,-0.3573,69000,,-0.3227,1,0,-0.6667,0.5,,-0.5,1
202302,48401,rusk, tx,294975,-0.0373,0.6551,78,0.0197,0.4762,93,0.0749,0.4075,32,-0.2727,-0.0588,2,0,,22,-0.0833,1.75,40,0.0526,-0.5122,137,-0.029,0.1346,2050,-0.0194,0.1793,389424,-0.0463,0.3324,116,0.0405,-0.1348,0.5161,0.0161,-1.0458,1
202302,48025,bee, tx,207320,0.0912,0.0912,80,-0.0185,0.359,82,-0.0866,-0.1016,24,-0.0769,0.3333,2,,,16,-0.2727,0.6,5,-0.0909,0.1111,133,0.0437,0.1371,1560,0.0052,0.0294,265417,0.0663,0.0149,84,-0.0289,0.3228,0.0629,-0.005,-0.014,0
202302,48247,jim hogg, tx,124750,-0.1411,0.6858,15,0.0345,0.5789,154,0.0354,0.0827,2,,0,0,,,0,,,3,0,0,72,-0.1174,0.097,1756,0.0346,0.4407,162214,-0.0475,1.0244,18,0.0294,0.4,0.2,-0.0069,-0.1158,1
202302,48491,williamson, tx,475000,0.0068,-0.0902,1846,-0.0786,4.2518,79,-0.0156,5.3,850,-0.0781,-0.0093,70,-0.3636,-0.5333,874,-0.1628,16.48,402,0.3581,-0.1634,229,0.0041,-0.0837,2196,0.0102,0.0405,581418,0.0214,-0.0877,2255,-0.0236,1.6623,0.2178,0.07,-1.1492,1
202302,48085,collin, tx,542950,0.0008,0.0391,1557,-0.2085,2.5782,57,-0.1231,1.1111,1304,0.1088,0.1876,34,-0.5641,-0.6531,504,-0.4761,11.6,1862,0.2922,0.0655,218,0.0037,0.0195,2523,-0.0073,0.0353,676616,0.0084,-0.0176,3405,0.0027,0.5433,1.1963,0.4635,-2.821,1
202302,48389,reeves, tx,285750,0.0031,0.1239,21,0,0.8636,54,-0.0046,-0.4977,6,0,-0.25,0,,,0,-1,-1,9,0.3846,0.8,186,0.0598,0.6116,1687,-0.0267,-0.1157,292465,0.0933,-0.064,29,0.0741,0.8125,0.439,0.122,-0.0155,0
202302,48267,kimble, tx,474500,-0.2689,-0.0073,10,0.1111,0.3333,160,0.1208,0.1348,0,-1,,0,,,0,,-1,1,0,0,203,-0.0763,-0.0706,2600,-0.0372,0.185,557190,-0.092,-0.0265,10,0,0.25,0.1,-0.0111,-0.0333,0
202302,48315,marion, tx,245000,0.0432,0.0829,41,0.1233,1.4848,95,-0.1,0.6435,10,0,-0.1667,0,,,2,-0.8333,-0.5,9,-0.1818,-0.3571,165,0.1003,-0.1654,1520,-0.038,0.1933,315460,-0.0237,0.1524,50,0.0638,0.6393,0.2195,-0.0819,-0.629,0
202302,48437,swisher, tx,142500,-0.0172,1.0841,13,-0.1333,-0.381,109,0.3344,2.2463,0,-1,-1,0,,,4,0,,4,-0.3,-0.4615,72,0.0139,0.3555,1734,0.0791,0.4186,180905,-0.0219,0.3769,17,-0.15,-0.3818,0.2692,-0.0641,-0.0403,1
202302,48249,jim wells, tx,169450,0.0205,-0.0134,86,0,0.5833,116,-0.017,-0.0851,18,-0.1818,0,0,,,24,0.3333,1.4,25,0.25,-0.0566,113,-0.0031,0.0733,1438,-0.0653,-0.0921,217568,0.0039,-0.0513,111,0.0524,0.3642,0.2924,0.0585,-0.1983,0
202302,48275,knox, tx,77450,-0.1826,0.0396,9,-0.0556,0.7,110,0.2807,0.7244,2,,0,0,,,0,-1,,3,0.25,-0.5,59,-0.0054,0.1716,1660,0.0099,0.085,144900,-0.0115,0.4824,11,0.0476,0.0476,0.2941,0.0719,-0.7059,0
202302,48193,hamilton, tx,198000,0.0219,-0.1574,41,-0.1368,2.4167,132,0.2453,1.1205,6,0,0,0,,,8,-0.3333,,13,0.04,0.2381,160,0.1007,0.13,1402,0.0016,-0.2273,334845,0.0503,0.1354,54,-0.1074,1.3478,0.3171,0.0539,-0.5579,1
202302,48493,wilson, tx,550000,0.0002,0.134,182,0.0431,1.5385,85,0.0791,0.6553,56,0.2727,-0.2432,2,0,-0.6667,42,0,1.1,49,0.0769,-0.5421,230,0.0037,0.1255,2303,0.0011,0.0176,550767,0.0254,0.0551,229,0.0577,0.2652,0.27,0.0085,-1.2265,1
202302,48177,gonzales, tx,287500,0.2596,0.4839,29,0.2083,0.4146,75,-0.115,-0.3023,14,0.4,2.5,0,,,10,1.5,1.5,9,0.2,-0.5385,160,0.1412,0.2074,1693,0.0863,-0.0698,338393,0.0682,0.0956,38,0.1875,-0.05,0.3103,-0.0022,-0.6409,1
202302,48407,san jacinto, tx,286750,0.0427,0.2732,131,0.0038,0.6415,73,-0.1657,0.1231,42,-0.087,0.3125,0,,,24,0.0909,0.0909,35,0.3725,-0.3458,173,0.0682,0.1909,1644,0.007,0.0844,350287,-0.0272,0.1561,165,0.0543,0.2268,0.2682,0.072,-0.4048,0
202302,48115,dawson, tx,152500,-0.0976,-0.012,30,-0.0167,1.2692,133,0.3537,0.5881,8,1,1,0,,,6,0.5,0.5,6,0.2,-0.4783,79,-0.0069,0.0478,1968,-0.0456,-0.0714,205074,-0.0415,0.1801,37,0.058,0.4898,0.2034,0.0367,-0.6812,1
202302,48485,wichita, tx,196175,0.0219,0.1406,262,-0.0807,1.2017,52,-0.1364,0.4823,116,-0.1594,-0.0938,2,,,96,-0.0588,2.6923,61,0.1731,-0.0896,116,-0.0018,0.0651,1639,0.0085,-0.0138,218619,-0.0125,-0.2155,325,-0.0182,0.7124,0.2328,0.0504,-0.3302,0
202302,48303,lubbock, tx,306700,0.0225,-0.1481,911,0.0128,2.0266,41,-0.2286,0.2462,522,0.2254,0.381,20,-0.1667,0.4286,222,0,3.625,462,0.3069,-0.2,158,0.0127,-0.0458,2028,0.0072,-0.0839,359863,0.011,-0.1025,1372,0.0902,0.5716,0.5071,0.1141,-1.4115,1
202302,48175,goliad, tx,325000,0.3777,-0.0694,20,0,0.1143,149,-0.1235,0.6556,4,1,-0.3333,0,,,2,0,,3,2,-0.5385,124,0.0601,-0.1441,1968,0.0424,-0.0687,440539,0.1716,-0.2066,23,0.122,-0.0612,0.1538,0.1026,-0.2176,0
202302,48095,concho, tx,165000,0,0.1681,10,0,0.1111,139,-0.1516,-0.0036,0,-1,-1,0,,,0,,,1,0,-0.6,95,-0.0409,0.703,1729,0.0487,-0.0262,185425,-0.2301,-0.1359,11,-0.0455,-0.0455,0.1,0,-0.1778,1
202302,48105,crockett, tx,150000,-0.1632,-0.1643,15,-0.0625,1.5,89,-0.115,0.1569,0,-1,,0,,,4,,1,4,0.1667,0.75,86,-0.166,-0.0375,1866,0.007,0.0327,157677,-0.1027,-0.0619,19,0.1176,1.375,0.2333,0.0458,-0.1,1
202302,48375,potter, tx,256500,-0.0423,-0.0669,228,0.0938,1.177,41,-0.2545,0.0789,124,0.1481,0.4762,6,2,0.5,80,0.2121,1.3529,120,0.1163,-0.1724,142,-0.0086,0.1149,1853,-0.0525,-0.1189,347461,-0.0346,-0.1162,348,0.1032,0.4012,0.5275,0.0106,-0.8601,0
202302,48233,hutchinson, tx,110450,-0.0697,-0.1553,55,-0.0091,0.6515,53,-0.2127,0.4067,22,0.1,-0.0833,0,,,20,1,1,21,-0.0465,-0.4533,79,-0.0002,-0.0289,1458,-0.0188,-0.2052,135728,-0.0246,-0.0678,75,-0.0323,0.0417,0.3761,-0.0148,-0.7602,1
202302,48137,edwards, tx,1299500,0.0608,1.119,6,-0.1429,2,161,0.1773,1.3165,0,,,0,,,2,,0,,,,630,-0.0726,0.6573,1759,0.0083,-0.1436,1119108,0.0025,0.8249,6,-0.1429,1,,,,1
202302,48293,limestone, tx,238625,-0.023,0.1801,68,0.0385,1.1429,108,-0.0248,0.0334,22,0.8333,0.2222,0,,,14,-0.3,1.3333,18,0.0286,-0.234,133,-0.0802,0.1883,1872,0.0066,-0.0314,333233,-0.0235,0.1663,86,0.0364,0.6132,0.2667,-0.0026,-0.4794,0
202302,48447,throckmorton, tx,137500,-0.3276,,4,0.3333,,30,-0.2532,,0,,,0,,,2,,,1,-0.3333,0,65,-0.3079,,1925,-0.001,,182675,-0.2044,,5,0.125,3.5,0.25,-0.25,,0
202302,48367,parker, tx,549950,0.0001,0.1119,722,-0.0531,2.3976,71,-0.1132,0.9315,272,-0.1338,0.0462,12,-0.4545,-0.4545,246,-0.0238,7.7857,314,0.2667,-0.3913,222,0.0012,0.0583,2469,0,0.0509,620728,0.0075,0.137,1033,0.0157,0.4057,0.4342,0.1096,-1.9893,1
202302,48003,andrews, tx,329000,0.0895,0.4624,66,-0.0833,0.1,140,0.079,1.2581,12,-0.5385,-0.4545,0,,,8,-0.2,-0.6,16,0.6316,-0.2791,154,0.0467,0.2164,2210,0.0171,0.185,422466,0.043,0.4667,82,-0.0061,0.0382,0.2348,0.1029,-0.1235,1
202302,48243,jeff davis, tx,321000,-0.01,-0.1403,22,0.1622,1.6875,116,-0.1111,-0.072,6,2,2,0,,,0,,,1,0,-0.5,211,0.1479,0.0761,1572,-0.0707,-0.2452,466962,-0.1033,0.1645,22,0.1,1.2,0.0465,-0.0075,-0.2035,1
202302,48469,victoria, tx,279300,0.0443,0.0396,184,-0.0588,0.319,87,0.1122,0.4221,74,0.1212,-0.1957,0,-1,,58,-0.2162,0.1154,75,0.3423,-0.0915,155,0.0257,0.0603,1799,-0.0004,-0.0362,341662,0.0067,0.0353,258,0.0178,0.1758,0.4049,0.121,-0.1829,0
202302,48183,gregg, tx,297875,-0.0067,0.0651,177,-0.1219,0.8196,57,-0.1691,0.4771,92,-0.1481,-0.1481,4,1,1,62,-0.2439,1.3846,152,0.2936,-0.1872,139,0.0123,0.1111,2123,-0.0016,-0.0297,380289,0.0158,-0.1448,327,0.0349,0.1599,0.8612,0.2766,-1.0666,1
202302,48363,palo pinto, tx,384225,-0.002,-0.1452,165,0.068,1.5581,78,-0.2036,0.8092,50,-0.0741,0,2,,,28,-0.125,1,45,0.3906,-0.0532,196,-0.0558,0.0018,1939,0.0036,-0.1107,672610,0.0048,-0.1275,211,0.1499,0.8839,0.2697,0.0626,-0.459,1
202302,48051,burleson, tx,284950,0.0045,-0.0131,86,-0.0284,1.4429,79,-0.0126,0.5859,26,0,0.4444,0,,,18,-0.1818,2,23,0.122,-0.4026,172,0,0.039,1623,-0.0263,-0.0625,360557,-0.0505,-0.1216,108,0.0093,0.5,0.269,0.0361,-0.831,0
202302,48189,hale, tx,163425,0.0444,0.1433,36,-0.0533,0.2241,57,-0.3204,-0.2226,12,0,-0.3333,0,,,8,0.3333,1,20,0.6,-0.2593,74,-0.0706,-0.1614,1740,0.0256,-0.0255,218262,0.0184,-0.0353,54,0.0594,-0.0446,0.5634,0.23,-0.3677,0
202302,48297,live oak, tx,169450,-0.1678,-0.1169,39,0.0548,0.8333,114,-0.046,0.7273,10,-0.1667,0,0,,,12,0,,7,-0.2222,-0.3,121,-0.1398,-0.0068,1393,-0.0162,-0.1819,243741,-0.0858,-0.099,46,-0.0215,0.4677,0.1818,-0.0648,-0.2944,1
202302,48231,hunt, tx,324975,0.0028,0.1586,415,-0.0889,1.7852,79,-0.0126,0.3712,160,-0.0476,0.0811,4,-0.5,-0.6667,128,-0.1467,3,184,0.1954,-0.2433,189,0.0172,0.0875,1839,-0.0057,0.1112,472030,0.0237,0.2245,601,-0.0091,0.553,0.4422,0.1052,-1.1853,1
202302,48321,matagorda, tx,246990,-0.004,0.124,179,0.0468,0.5234,87,-0.0197,-0.194,40,0.0526,0.1765,0,-1,-1,32,0.3333,0.2308,43,0.2286,0.0238,146,0,0.0232,1651,-0.0149,0.0805,321039,-0.0218,0.0453,219,0.0896,0.3774,0.2402,0.0355,-0.1172,0
202302,48103,crane, tx,225000,0.0115,0.2162,12,-0.2581,0.0455,168,0.2923,0.1667,0,-1,-1,0,,,2,0,0,3,,-0.5,118,0.0118,0.0513,1969,0.0066,0.12,221129,-0.0324,0.0923,15,-0.0645,-0.0645,0.2174,,-0.2372,1
202302,48009,archer, tx,434950,0.0644,0.4719,20,-0.1522,0.56,115,0.1055,0.8008,6,2,0.5,0,,,4,-0.6,,6,1.75,0.1,185,0.032,0.4622,2206,-0.0513,0.0644,461226,0.0612,-0.2293,25,-0.02,0.4,0.2821,0.1951,-0.1179,0
202302,48027,bell, tx,312475,0.0081,0.0879,1013,-0.0488,3.4408,63,-0.1319,1.2124,502,-0.0528,-0.1315,24,0.2,0,294,-0.1695,7.1667,621,0.1741,0,168,0.0192,0.1362,1959,0.0001,0.0051,402592,-0.0067,-0.0513,1629,0.0236,0.9244,0.6128,0.1164,-2.1087,1
202302,48287,lee, tx,349000,0.0117,-0.0991,27,-0.0182,1.3478,93,-0.0212,1.7612,8,0.3333,-0.3333,0,-1,,4,-0.5,,8,0.1429,-0.4074,188,-0.0193,-0.003,1971,0.0588,-0.0294,448576,-0.1057,0.1076,35,0,0.3725,0.2963,0.0418,-0.8776,1
202302,48117,deaf smith, tx,263188,0.0352,0.2005,43,0.0494,0.6038,83,-0.3019,0.0707,20,0.25,1,0,,,6,0.5,2,15,0.4286,0.3043,147,0.0176,0.1305,1798,-0.0547,0.0177,338155,0.0163,0.1737,59,0.1471,0.5811,0.3529,0.0937,-0.081,1
202302,48415,scurry, tx,160000,-0.0504,0.0738,38,0.0563,-0.1477,82,-0.1921,0.312,18,0.2857,0,0,,,8,3,1,14,0.4,0.037,93,0.0262,0.0197,1709,-0.0379,0.048,185835,-0.0776,-0.0128,53,0.1648,-0.0862,0.3733,0.0916,0.0665,0
202302,48061,cameron, tx,319000,0.004,0.046,880,0.0174,1.1636,74,-0.075,0.4095,350,0,0.0355,10,0,0,178,0,1.7813,243,0.08,-0.2915,165,0.0041,0.0766,1800,-0.0018,-0.0475,419403,-0.0016,-0.2,1118,0.0337,0.4927,0.2763,0.016,-0.5675,0
202302,48021,bastrop, tx,449975,0.0001,-0.1,360,-0.0231,2.3028,82,0.0348,0.9349,120,-0.0909,0.1765,8,0.3333,-0.8261,154,-0.0253,5.4167,52,0.4857,0.0196,228,-0.009,-0.0475,1993,0.011,-0.0846,543104,0.0333,-0.1495,410,0.0123,1.5309,0.1444,0.0495,-0.3234,1
202302,48463,uvalde, tx,327000,-0.031,0.2837,75,-0.097,1.3281,93,-0.0027,0.8974,28,0.2727,0.5556,0,,,24,1,5,24,0.4545,-0.2131,165,-0.0041,0.1883,1862,-0.029,0.1356,422803,-0.0186,-0.0019,98,0.0103,0.6198,0.3221,0.1221,-0.631,0
202302,48457,tyler, tx,187250,-0.0247,-0.0596,79,-0.0188,0.5859,101,-0.0242,0.3836,18,-0.1,0.5,0,,,10,-0.5,-0.375,10,-0.3214,-0.6346,123,0.0198,0.0151,1699,-0.0003,0.0281,235048,-0.0058,-0.0575,87,-0.0387,0.1837,0.121,-0.054,-0.4042,0
202302,48129,donley, tx,169500,-0.0557,-0.2162,8,0.3333,0.2308,22,-0.7981,0.1622,4,1,0,0,,,0,,-1,3,1,-0.1429,98,0.0911,-0.0025,1880,0.045,-0.0144,222059,-0.0547,-0.0997,11,0.5714,0.1,0.375,0.125,-0.1635,1
202302,48361,orange, tx,219975,-0.0233,0.1002,329,-0.0324,0.2683,89,0.0409,0.2714,92,0.1795,0.0952,0,,-1,74,-0.119,0.3704,56,0.3875,0.6567,117,-0.0137,0.1185,1885,-0.0122,0.0103,246798,-0.0117,0.0142,375,0.0122,0.3094,0.1689,0.0511,0.0396,0
202302,48047,brooks, tx,156000,-0.0189,-0.1028,10,0.0556,0.1875,90,0.7549,0.321,2,,0,0,,,2,0,,2,0,1,69,-0.1547,-0.1621,1825,0.0796,-0.0839,181131,-0.0742,-0.1954,11,0,0.2222,0.2105,-0.0117,0.0855,1
202302,48399,runnels, tx,199900,0.1557,0.5718,30,-0.1045,0.5789,123,0.3164,0.7108,2,-0.6667,-0.5,0,,,6,0,2,11,0.5,0.1667,107,0.015,0.2478,1915,0.0235,0.0436,260654,0.0574,0.528,41,-0.012,0.5185,0.35,0.141,-0.1237,1
202302,48155,foard, tx,107500,0,,4,0,,110,0.3436,,0,,,0,,,0,,,,,,56,0,,2160,0,,2617250,0,,4,-0.2,0.3333,,,,0
202302,48211,hemphill, tx,207500,0.0197,0.4315,6,0.5,0.3333,41,-0.8039,-0.5462,0,,,0,,,0,-1,,,,,109,-0.0197,0.107,1828,0,0.1619,281333,0.4209,0.7356,6,0.3333,0.0909,,,,0
202302,48455,trinity, tx,272150,0.0587,0.2399,112,0.0469,0.7698,71,-0.2985,0.0406,40,0.25,0.25,0,,,12,-0.5385,0.2,29,0.1837,-0.1714,165,0.024,0.2402,1606,0.0242,0.0126,342516,0.0074,0.3473,142,0.056,0.4513,0.2601,0.03,-0.2955,0
202302,48311,mcmullen, tx,309900,-0.0313,,2,1,,55,-0.1926,,0,,,0,,,0,,,,,,256,-0.0313,,1212,0,,309900,-0.0313,,2,1,1,,,,0
202302,48471,walker, tx,259450,-0.0303,0.0388,165,0.0787,0.6616,75,-0.1228,0.5625,68,0.0625,0.1333,2,,-0.9375,26,-0.2353,0.8571,64,0.2451,-0.3682,160,0.0259,0.0129,1711,-0.048,0.0162,321068,-0.0152,-0.0323,230,0.1305,0.1769,0.386,0.0516,-0.6291,0
202302,48087,collingsworth, tx,180000,0.266,0.0843,3,-0.1429,2,32,-0.5772,2.9375,0,-1,,0,,,0,,,2,0,-0.2,107,0.1634,0.0636,1676,0.1025,0.0195,176000,0.3203,0.0602,5,-0.0909,0.6667,0.6667,0.0952,-1.8333,1
202302,48505,zapata, tx,171750,-0.0405,0.1566,23,-0.1321,0.0222,169,0.1553,1.2949,2,-0.5,-0.6667,0,,,6,2,,2,0.5,,120,0.0472,0.3267,1648,-0.0072,-0.0568,196466,-0.0243,-0.0626,24,-0.1132,0.0444,0.0652,0.0275,,1
202302,48369,parmer, tx,289000,0.0232,0.2931,9,0.0625,3.25,106,0.2818,51.875,0,-1,-1,0,,,0,,,,,,107,0,0.3728,2647,0,-0.0261,303807,0.0034,0.3593,9,-0.0556,3.25,,,,1
202302,48393,roberts, tx,169988,-0.0217,0.3086,2,0,-0.3333,87,0.4786,-0.4742,0,,,0,,,0,-1,,,,,63,-0.0228,0.0357,2646,0,0.4249,169988,-0.0217,0.0853,2,0,-0.3333,,,,0
202302,48229,hudspeth, tx,130000,0,-0.5028,5,0,1.5,184,0.1801,0.6912,0,,,0,,,0,,,,,,98,-0.0007,-0.4285,1300,0,-0.1509,146800,-0.0007,-0.4386,5,0,1.5,,,,1
202302,48263,kent, tx,635000,0.6979,0.9922,1,0,-0.6667,16,0.0862,-0.0455,0,,-1,0,,,0,,,1,,,260,0.0201,0.3553,2440,0.6644,0.4699,635000,0.6979,0.8913,2,1,-0.3333,1,,,1
202302,48079,cochran, tx,170000,0.5814,1.1277,1,0,-0.6667,35,1.5556,0.2545,0,-1,,0,,,0,,,1,-0.3333,,81,0.2546,0.3401,2101,0.3836,-0.0398,170000,0.3161,0.6043,2,0,-0.3333,1,-0.5,,1
202302,48167,galveston, tx,399000,0.0244,0.102,1714,0.0205,0.9555,63,-0.16,0.4,650,0.1092,-0.0413,60,-0.0323,-0.6703,484,0.0254,1.4444,680,0.3455,-0.2767,223,0.0695,0.2028,1747,-0.0273,-0.0616,524033,0.0062,0.0628,2388,0.0957,0.3215,0.3964,0.0958,-0.6754,0
202302,48239,jackson, tx,218625,0.1042,0.0691,44,0.0235,0.2254,89,-0.0874,0.3246,10,0,-0.375,0,,,4,-0.5,-0.6667,6,-0.3889,-0.7442,150,-0.0062,0.1982,1619,0.0234,-0.0476,235058,0.0216,-0.2738,49,-0.0392,-0.1478,0.1264,-0.0853,-0.4792,0
202302,48377,presidio, tx,392500,0.0032,-0.118,32,0.1667,0.1053,213,0.0403,0.3815,12,1,1,0,,-1,0,,,3,-0.5455,-0.5833,218,0.0114,-0.0183,2011,0.0565,-0.0467,565401,0.0448,0.1114,34,0.0625,-0.0145,0.0794,-0.1243,-0.1312,1
202302,48219,hockley, tx,181225,-0.1514,-0.0011,41,-0.1383,0.9756,57,-0.2799,0.1063,16,0.3333,1,0,,,4,-0.7778,0,26,0.3684,0.1556,97,-0.0251,0.0141,1556,-0.2628,-0.1385,219913,-0.0538,-0.1994,67,0.0229,0.5402,0.642,0.2377,-0.4556,1
202302,48395,robertson, tx,349925,0.0494,0.4718,49,0.1011,0.6066,57,-0.1487,-0.4624,14,0.1667,0.4,0,,,8,-0.2,1,12,0.2778,-0.1481,188,-0.0261,0.2891,1965,-0.0028,0.2405,407958,-0.1576,0.1514,61,0.1619,0.4023,0.2347,0.0324,-0.2079,0
202302,48223,hopkins, tx,312250,0.0408,0.1684,83,-0.0462,1.9464,76,0.0559,1.8491,30,0,0.1538,4,,,20,0.1111,1,32,0,-0.1486,174,-0.0115,0.2269,1801,-0.0458,-0.0544,464117,-0.0023,-0.0377,114,-0.0172,0.7674,0.3818,0.0177,-0.9396,1
202302,48313,madison, tx,266625,-0.0478,0.4337,37,-0.0864,1.8462,108,0.1247,0.7047,6,-0.5714,0.5,0,,,10,0,,18,1.1875,0.75,164,-0.0171,0.0645,1664,0.0112,0.0112,376158,-0.0173,-0.672,53,0.0825,1.4419,0.473,0.2754,-0.2963,0
202302,48135,ector, tx,258600,-0.0227,0.0769,370,-0.0561,-0.0931,51,-0.2842,-0.2331,134,-0.2872,-0.3163,0,-1,,126,0,0.3404,136,0.4649,-0.2493,140,0.0023,0.0613,1885,0.0106,0.0162,330435,0.0549,0.0662,500,0.0352,-0.1497,0.3662,0.1302,-0.0762,0
202302,48427,starr, tx,237125,-0.0276,0.3969,70,-0.028,0.2301,110,-0.1169,-0.0245,14,0.4,0,0,,,10,1.5,-0.1667,15,-0.1944,-0.3556,119,-0.0089,0.1901,1846,0.0008,0.0474,313133,-0.0069,0.0507,85,-0.0611,0.0833,0.2086,-0.0431,-0.1896,0
202302,48439,tarrant, tx,374900,0.0108,0.0037,2912,-0.1382,2.0109,54,-0.1,0.7419,2028,0.1106,0.0986,82,0.5185,-0.18,1192,-0.2854,5.6966,2365,0.2286,-0.0867,189,0.0023,0.0176,2041,0.0067,0.0009,532348,0.039,-0.125,5276,-0.0027,0.4812,0.8121,0.2425,-1.8652,1
202302,48227,howard, tx,188500,0.0027,-0.0135,126,-0.0383,0.0502,81,-0.061,0.1619,44,0.1579,0,0,,,34,0.2143,0,16,0.1852,-0.5362,112,0.0033,-0.019,1669,0.0346,-0.019,217135,0.0109,-0.0052,142,-0.0275,-0.09,0.1275,0.024,-0.1612,0
202302,48185,grimes, tx,399900,0.0736,0.1265,130,0.0792,1.4667,100,0.1599,1.0674,32,-0.0588,-0.1579,4,1,0,20,0.1111,4,42,0.2353,-0.3684,198,-0.0035,0.0246,2039,0.0212,0.1154,581699,-0.0053,0.2786,168,0.098,0.4,0.3243,0.041,-0.9423,1
202302,48317,martin, tx,231250,0.1079,-0.0561,11,0.1053,0.05,64,-0.2536,1.2456,4,0,-0.3333,0,,,0,,-1,3,0.5,-0.25,151,0.004,0.0964,2218,0.0291,0.2295,319665,0.0518,-0.2486,14,0.125,-0.069,0.2857,0.0752,-0.1143,1
202302,48409,san patricio, tx,298968,0.0007,0.1192,235,-0.0021,0.4642,83,-0.0516,0.3566,80,-0.0476,0,6,2,-0.25,50,-0.3902,0.6667,92,0.1948,-0.2397,167,0.003,0.0556,1757,-0.0124,-0.0504,353201,0.0074,-0.0197,327,0.0365,0.172,0.3915,0.0645,-0.3624,0
202302,48039,brazoria, tx,351616,0.0062,-0.0101,1107,-0.0595,0.4066,67,-0.089,0.3641,444,-0.0939,-0.21,58,0.9333,-0.8253,352,-0.0538,0.8526,599,0.2277,-0.2732,168,0.0153,0.0141,2070,0.0072,-0.0205,403503,0.0094,0.0438,1702,0.0198,0.0591,0.5407,0.1265,-0.5057,0
202302,48107,crosby, tx,88000,-0.2659,-0.2414,10,0.0526,1.5,32,-0.5222,0.1622,6,-0.25,0.5,0,,,2,-0.5,0,5,0,2,52,-0.0956,-0.1069,1647,-0.0564,-0.0466,94776,-0.1546,-0.0836,15,0.1111,2,0.45,-0.0237,0.075,1
202302,48057,calhoun, tx,299000,-0.0316,0.2888,82,0,0.5825,114,-0.09,0.3304,26,0.8571,0,0,,,14,0.1667,2.5,16,0.3333,-0.4074,186,-0.0016,0.1396,1739,0.0052,0.0935,433191,-0.0384,0.5829,98,0.0372,0.242,0.1963,0.0491,-0.328,0
202302,48333,mills, tx,403250,0.0095,0.586,13,-0.1071,1.0833,166,0.1821,1.115,4,-0.3333,1,0,,,0,,,7,0.8571,0.4444,225,0.113,0.6592,1936,0.0252,0.0759,566734,0.0918,1.0819,19,0.0556,0.9,0.52,0.27,-0.23,1
202302,48365,panola, tx,292175,-0.0724,0.016,43,0.1169,0.4576,70,-0.0071,0.2335,24,0.7143,0.3333,0,,,12,0.5,-0.1429,16,0.7778,-0.4074,129,0.0291,0.0266,2105,-0.0585,0.0002,350610,-0.0228,0.0064,60,0.2245,0.0619,0.3721,0.1383,-0.5432,0
202302,48029,bexar, tx,305000,-0.016,-0.0016,4683,-0.0114,1.3985,62,-0.1788,0.5309,2758,0.1716,0.0893,298,1.2239,-0.5194,1780,-0.1118,3.1204,3086,0.2926,-0.3235,175,0.0152,-0.0167,1835,-0.0146,0.0211,389133,-0.0055,-0.0292,7782,0.0982,0.1925,0.659,0.155,-1.6773,1
202302,48345,motley, tx,149950,-0.0326,,1,0,,106,0.3613,,0,,,0,,,0,,,,,,71,-0.0326,,2113,0,,149950,-0.0326,,1,0,,,,,0
202302,48101,cottle, tx,75500,0,-0.8277,3,0,2,138,0.2557,16.1875,0,,-1,0,,,0,,,,,,46,0,,1410,0,,72500,0,-0.8345,3,0,2,,,,1
202302,48431,sterling, tx,354900,0.0071,2.38,4,0.3333,3,136,-0.0251,0.4703,0,,,0,,,0,-1,,,,,176,0.0576,1.1331,2134,-0.1297,0.675,413700,-0.0415,2.94,4,0.3333,1,,,,1
