month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202302,27041,douglas, mn,304250,-0.009,0.2307,43,-0.0652,0.303,77,-0.1023,0.066,20,0.25,-0.3333,0,,,4,-0.6667,1,30,0.1538,-0.3814,220,0.111,0.6646,1669,0.0461,-0.2043,380434,0.0779,0.0862,73,0.0069,-0.0938,0.6977,0.1325,-0.772,0
202302,27079,le sueur, mn,361400,0.0938,0.0517,51,0.5538,0.3117,15,-0.7277,-0.6442,32,1.2857,0,0,,-1,2,-0.8,-0.5,36,1.0286,0.0143,199,0.2526,0.5184,1845,-0.1115,-0.3061,369637,0.1158,0.0157,85,0.7172,0.1724,0.703,0.1645,-0.2061,1
202302,27107,norman, mn,159950,0.0077,1.8448,20,0.0526,2.6364,102,0.088,-0.2514,4,0,,0,,,2,-0.5,,2,-0.4286,-0.3333,61,-0.0144,1.0403,2661,-0.0041,0.3954,161112,-0.0644,1.7744,22,-0.0435,1.75,0.1,-0.0842,-0.4455,1
202302,27125,red lake, mn,159375,0,0.0024,9,-0.1053,0.8889,180,0.2614,0.8436,0,,-1,0,,,0,-1,,4,1.3333,-0.2222,127,0.2399,0.2362,1182,-0.1094,-0.265,191213,-0.0163,0.0239,11,0.1,0.2222,0.4118,0.2539,-0.5882,1
202302,27105,nobles, mn,179500,-0.2017,-0.0137,22,-0.0652,0.72,75,-0.1015,1.1197,10,0.25,-0.1667,0,,,4,0,1,10,0.0526,-0.4444,127,0.0326,0.1942,1539,-0.0742,-0.2981,204715,-0.0784,-0.0031,31,-0.0606,0,0.4651,0.0521,-0.9749,1
202302,27095,mille lacs, mn,327450,-0.0061,-0.0281,36,-0.2,0.2,76,0.0481,-0.1953,12,-0.1429,-0.1429,0,,,10,0,,27,0.2558,-0.1,206,0.0138,0.3651,1571,-0.0346,-0.3444,370848,-0.0119,-0.0444,63,-0.0602,0.0417,0.75,0.2722,-0.25,0
202302,27109,olmsted, mn,446400,0.0482,0.0649,195,-0.1179,0.263,54,-0.3436,0.4658,146,0.2167,-0.2913,2,0,0,44,0,1,208,0.355,-0.144,201,0.0523,0.2078,2262,0.0484,-0.1337,526967,0.0652,0.053,403,0.0819,0.0151,1.0694,0.3733,-0.5085,0
202302,27045,fillmore, mn,242000,0.1391,-0.2798,23,-0.2105,0.7308,86,0.1173,-0.3221,24,1,0.7143,0,,,2,-0.5,,24,0.2973,-0.2131,146,0.0862,0.0282,1768,0.0183,-0.3572,321069,0.1557,-0.4319,47,0.0108,0.0682,1.0667,0.4175,-1.2795,1
202301,27123,ramsey, mn,282500,-0.0255,0.0907,469,-0.2179,0.1102,51,0.0049,-0.1087,330,0.0577,-0.1832,8,1,-0.3333,128,-0.0588,0.7778,387,-0.0642,0.0171,196,0.0049,0.0763,1539,-0.0318,0.048,414929,0.0084,0.1461,855,-0.1551,0.0661,0.825,0.1355,-0.0755,0
202301,27059,isanti, mn,361950,0.0196,0.0646,58,-0.1944,0.2083,74,0.0647,0.1045,26,0.3,-0.2778,0,,,8,,1,36,-0.122,-0.2,216,0.0412,0.0986,1562,-0.0286,-0.0833,400220,0.025,0.0923,95,-0.1783,0.0272,0.6207,0.0512,-0.3168,0
202301,27063,jackson, mn,148050,-0.0044,-0.1286,14,-0.3636,1.8,114,0.1312,-0.0968,0,-1,,0,,,0,-1,,9,0.4167,0.2143,90,-0.0343,-0.1594,1701,0.0161,-0.0269,164117,-0.0339,-0.0673,23,-0.1964,1.0455,0.6071,0.3344,-0.7929,1
202301,27111,otter tail, mn,356725,-0.0076,0.3773,84,-0.25,0.2353,103,0.216,0.511,30,0.5,2.75,0,,,8,-0.5,1,43,-0.14,-0.1731,176,0.008,0.2645,1875,0.0013,-0.0533,424236,-0.0433,0.0612,129,-0.2117,0.0708,0.5119,0.0655,-0.2528,1
202301,27065,kanabec, mn,327475,0.1198,0.0919,16,-0.2619,-0.225,45,-0.1892,-0.1089,8,0,-0.3333,0,,,2,,,18,0.0294,0.1667,182,0.0393,-0.0397,2072,0.0702,0.2181,497272,0.165,0.3658,34,-0.1184,-0.0694,1.129,0.3195,0.379,0
202301,27093,meeker, mn,322500,-0.0077,0.2312,29,0.0741,0.5263,98,0.0714,0.5116,14,0.75,0.1667,0,,,4,0,0,7,-0.6111,-0.6316,172,0.0478,0.2491,1746,-0.0254,-0.0909,449760,-0.1206,0.2718,36,-0.2174,-0.0526,0.2414,-0.4253,-0.7586,0
202301,27153,todd, mn,257000,-0.0481,0.5585,27,-0.1719,0.6563,84,0.0801,0.1866,6,-0.25,0.5,0,,,2,-0.5,,14,-0.2632,0,164,-0.0475,0.7848,1741,-0.009,0.1426,402559,-0.007,0.8171,40,-0.2453,0.25,0.5283,-0.0654,-0.3467,1
202301,27113,pennington, mn,194625,-0.0019,0.2565,19,-0.05,1.7143,71,0.0634,0.2076,8,,1,0,,,6,0.5,0.5,8,-0.25,-0.6429,122,-0.0088,0.0051,1972,0.2132,0.117,227883,0.0069,0.31,26,-0.1333,-0.1034,0.3947,-0.1053,-2.6053,1
202301,27013,blue earth, mn,371050,0.0604,0.1971,78,-0.1927,0.1742,96,0.1938,-0.0545,32,1,-0.1111,0,,,16,1,1,36,-0.0658,-0.3302,163,0.0047,0.2094,2350,-0.0202,-0.0161,383686,0.0256,0.0453,115,-0.1455,-0.0043,0.4581,0.0622,-0.345,0
202301,27127,redwood, mn,201400,0.0203,0.493,19,-0.119,-0.3833,75,-0.0625,-0.3088,6,0.5,0.5,0,,,4,,,11,0.05,-0.1923,96,0,0.076,1948,0.037,0.0553,241306,-0.1273,0.4455,29,-0.0938,-0.3696,0.5676,0.0914,0.1342,0
202301,27105,nobles, mn,224850,0.0027,0.0352,23,-0.1154,0.7692,84,0.0806,0.5802,8,0,0,0,,,4,0,,10,0.3571,-0.2083,123,-0.0247,0.0024,1662,0.0198,0.1413,222131,-0.0441,0.1078,33,0,0.2692,0.413,0.1438,-0.51,0
202301,27039,dodge, mn,376150,0.0599,0.1849,33,-0.1667,0.0484,108,0.1051,0.6836,10,0.25,-0.375,0,,,6,0.5,0.5,19,-0.0263,0.0882,184,0.0371,0.0782,2063,0.0365,0.2094,399096,0.0815,0.2832,51,-0.1207,0.1087,0.5692,0.0821,0.0208,0
202301,27151,swift, mn,123650,-0.1754,0.2365,21,-0.18,0.025,111,0.2361,0.3088,2,-0.5,-0.75,0,,,4,0,,7,-0.3636,0.75,81,-0.0421,0.1558,1601,-0.0267,-0.025,158914,-0.0519,0.0294,28,-0.2361,0.1458,0.3415,-0.0985,0.1415,1
202301,27077,lake of the woods, mn,239250,0.0448,-0.2856,26,0.02,0.4167,200,0.2136,0.3131,2,,,0,,,0,,,1,-0.8,-0.75,190,0.0008,0.005,1408,-0.003,-0.2665,301080,0.0326,-0.3979,27,-0.0536,0.2045,0.0392,-0.1608,-0.183,1
202301,27019,carver, mn,456900,-0.0067,0.0156,222,-0.0788,0.7209,44,0.0864,-0.3973,106,-0.1452,-0.0185,4,0,-0.8571,40,0.4286,2.3333,156,-0.0744,-0.1901,229,0.004,0.0431,2143,-0.0259,-0.0382,562101,-0.003,-0.0068,377,-0.1045,0.1745,0.7005,0.0034,-0.7879,0
202301,27091,martin, mn,282175,0.8515,1.0529,18,-0.2174,-0.3571,85,0.5741,0.0059,4,-0.6667,-0.5,0,,,2,,-0.5,13,0.1818,-0.0714,137,0.3716,0.8356,2217,0.1526,0.2139,305767,0.2435,0.9595,32,-0.0735,-0.2674,0.7222,0.244,0.2222,1
202301,27085,mcleod, mn,269900,0.0586,0.0385,37,-0.0875,0.1406,82,0.2813,0.1884,28,2.5,0.1667,0,,,8,0,,25,-0.2188,-0.375,147,-0.0131,0.0313,1700,-0.0684,-0.0034,283049,-0.0156,0.0027,60,-0.1892,-0.1892,0.6849,-0.1151,-0.5651,0
202301,27165,watonwan, mn,219000,0.0212,1.0957,14,-0.2222,1,96,0.3264,0.7685,0,-1,-1,0,,,4,0,,10,-0.1364,0.0556,107,-0.0229,0.8021,2052,-0.0702,0.52,276893,-0.0492,0.831,23,-0.2069,0.5333,0.6786,0.0675,-0.6071,1
202301,27159,wadena, mn,221250,-0.0777,-0.4019,25,-0.3243,1.2727,111,0.1443,0.0571,4,,,0,,,2,,,11,-0.0833,1.2,123,-0.0304,0.0242,2021,0.0298,0.0189,235734,-0.108,-0.2304,36,-0.25,1.4,0.44,0.1157,-0.0145,1
202301,27103,nicollet, mn,359925,0.1527,0.1824,17,-0.3654,-0.4107,84,0.12,0.1507,16,3,0,0,,,6,-0.25,0.5,25,0.087,-0.1667,161,0.1313,0.2222,2456,0.0248,0.0335,373715,0.1179,0.0198,42,-0.1531,-0.2719,1.5152,0.6305,0.4437,0
202301,27047,freeborn, mn,190150,-0.0582,0.4855,46,-0.1786,-0.098,77,0.125,0.0775,16,-0.3333,-0.4286,0,,,12,0,-0.25,29,0.0357,0.0741,112,-0.015,0.2405,1793,-0.0228,0.1364,251005,0.0079,0.325,76,-0.0843,-0.013,0.6304,0.1304,0.101,0
202301,27157,wabasha, mn,348450,-0.1331,0.3102,23,-0.1154,0.2105,104,0.1464,0.7008,6,,-0.25,0,,,6,0.5,0.5,10,-0.3667,-0.587,177,-0.006,0.3302,2267,-0.0248,0.0833,403728,-0.0517,0.3727,33,-0.2442,-0.2262,0.413,-0.1639,-0.7975,0
202301,27167,wilkin, mn,187400,-0.3156,0.2502,7,-0.125,-0.5333,136,-0.0889,2.8786,2,,-0.5,0,,,0,,-1,1,0,-0.5,88,0,0.3193,2265,-0.0351,0.0018,215375,-0.1078,0.1298,8,-0.0625,-0.5313,0.1429,0.0179,0.0095,1
202301,27051,grant, mn,163675,-0.005,0.0075,14,-0.3,0.5556,93,0.3417,0.4237,2,-0.5,,0,,,2,-0.5,,10,0.1875,0.5833,99,-0.0573,0.0716,1664,0.0708,-0.0937,198035,-0.1094,0.2214,24,-0.1296,0.4688,0.6786,0.2786,0.0119,0
202301,27015,brown, mn,241150,0.2064,0.4194,23,0.2105,0.2105,70,0.0294,-0.1813,6,0.5,-0.5,0,,,6,,0.5,8,-0.4286,-0.5,118,0.2398,0.4046,1776,-0.1494,-0.1147,242652,0,-0.1649,30,-0.0909,-0.1429,0.3478,-0.389,-0.4943,0
202301,27045,fillmore, mn,212450,-0.0339,-0.2918,29,-0.1364,0.2391,77,0.3829,-0.1376,12,0,0.5,0,,,4,0,0,19,0.85,0.0882,135,-0.0202,0.0203,1736,-0.0472,-0.1948,277808,-0.1561,-0.2614,47,0.1071,0.1625,0.6491,0.3461,-0.09,1
202301,27141,sherburne, mn,399975,0.0002,0.0559,149,-0.1,0.125,67,-0.011,0.2227,84,0.9091,-0.087,0,,-1,22,-0.0833,1.75,82,-0.0889,-0.2545,217,0.0215,0.0946,1808,-0.0077,-0.0792,417964,-0.0003,0.0453,226,-0.1137,-0.0661,0.5522,0.0067,-0.2811,0
202301,27155,traverse, mn,135000,-0.3571,0.0848,5,0.125,1.25,41,-0.2679,-0.7438,4,,,0,,,0,,,2,-0.25,0.5,50,-0.4282,-0.4224,1200,-0.3976,-0.2985,133750,-0.2569,0.0747,6,0.2,1,0.3333,-0.1667,-0.1667,1
202301,27009,benton, mn,317900,0.06,0.0095,39,-0.1809,0.1,88,0.3233,0.2394,16,0.3333,-0.3333,0,,,6,0.5,0.5,32,-0.1579,-0.1351,177,0.0076,0.1387,1680,-0.023,-0.0452,319406,-0.0275,-0.0153,71,-0.1506,-0.06,0.8312,0.0227,-0.226,0
202301,27139,scott, mn,527698,0.0075,0.1397,260,-0.1436,0.9962,68,0.0547,0.1538,126,0.125,0.0161,4,0,-0.5,76,0,3.75,165,-0.0912,0.0154,207,0.0177,0.052,2581,0.0054,0.1284,659036,-0.0047,0.1749,424,-0.1294,0.4276,0.6339,0.0366,-0.6122,0
202301,27031,cook, mn,698400,0.0385,1.0608,9,-0.3077,0.5,113,-0.0044,0.9737,8,,,0,,,0,,,8,-0.25,-0.25,281,-0.1426,-0.0604,2128,0.1829,0.9631,718833,0.0319,0.6136,17,-0.25,0.0313,0.8333,0.0641,-0.8333,1
202301,27061,itasca, mn,229225,0.001,0.1212,51,-0.25,-0.2388,106,0.2326,0.594,16,-0.2,-0.2,0,,,4,0,-0.5,32,-0.1111,-0.1111,156,-0.0144,0.2024,1406,-0.0207,-0.0794,320841,-0.0359,0.0415,83,-0.2019,-0.1863,0.6275,0.098,0.0901,0
202301,27011,big stone, mn,124375,0.0051,-0.1911,6,-0.0833,-0.6563,107,0.4392,1.1735,0,,,0,,,0,,-1,1,-0.75,-0.6667,87,0.1237,-0.0174,1498,-0.0015,-0.2232,216617,0.1581,0.1314,6,-0.3333,-0.6842,0.1818,-0.4848,-0.0057,1
202301,27131,rice, mn,410150,0.0256,0.0726,100,-0.1667,0.1111,54,0.1889,-0.1641,22,-0.3889,-0.3889,0,,-1,20,-0.2857,1.5,50,-0.161,-0.2721,197,0.0046,0.0614,2016,0.0461,0.0274,469560,0.0279,0.0687,151,-0.1749,-0.0443,0.495,0.0033,-0.2606,0
202301,27089,marshall, mn,205450,0.0987,-0.0808,14,-0.0667,1,135,0.2385,-0.0493,4,,0,0,,,2,-0.5,,7,0,-0.2222,79,-0.0077,-0.3009,2196,-0.0018,0.3829,198498,0.0232,-0.0662,21,-0.0455,0.2353,0.5,0.0333,-0.7857,0
202301,27071,koochiching, mn,204900,0.0813,-0.0665,18,-0.2391,-0.0278,100,0.4632,-0.2737,0,-1,-1,0,,,0,-1,,8,-0.3333,-0.3846,123,0.316,0.2829,1640,0.0102,-0.2381,270954,0.0751,-0.2115,27,-0.2429,-0.1452,0.4571,-0.0646,-0.2651,1
202301,27163,washington, mn,549725,0.0096,0.0332,378,-0.1401,0.1871,72,0.1429,0.2203,232,0.3488,-0.1212,14,0.75,-0.7083,96,-0.1111,2,254,-0.1885,-0.3602,222,0.0031,0.0636,2396,0.0059,0.0189,624060,0.0192,0.0018,632,-0.1602,-0.1131,0.6728,-0.0401,-0.5756,0
202301,27161,waseca, mn,278750,-0.0361,0.4481,17,0,0.0625,58,-0.0212,-0.2781,14,2.5,0.75,0,,,0,-1,,15,-0.1176,0,134,0.0503,0.2256,2007,-0.0818,0.193,291115,0.0026,0.3621,31,-0.0882,-0.0313,0.8824,-0.1176,-0.0551,1
202301,27097,morrison, mn,304900,-0.0242,0.4519,32,-0.1111,0.1429,61,0.0431,-0.0547,16,0.3333,0.3333,0,,,10,0.25,1.5,20,0.25,0,157,0,0.2439,1790,-0.0376,0.1933,398770,0.0003,0.4341,51,-0.0192,0.0851,0.625,0.1806,-0.0893,0
202301,27027,clay, mn,319000,-0.0304,0.1448,108,-0.1496,0.7419,73,-0.1541,0.3726,32,0,0,2,,,24,-0.1429,2,20,-0.1304,0.0526,143,-0.02,0.1389,2165,-0.0084,-0.0142,338182,-0.0232,0.0712,126,-0.1743,0.5494,0.1852,0.0041,-0.1213,0
202301,27023,chippewa, mn,213500,0.0071,0.3774,30,-0.0781,0.0926,112,0.3274,0.3041,8,,0,0,,,4,0,,4,-0.3,-0.5625,98,0.0011,0.0775,1880,0.0153,0.0161,214514,0.0214,0.1541,33,-0.1081,-0.0294,0.1186,-0.0376,-0.1777,0
202301,27049,goodhue, mn,294950,-0.0149,-0.0165,60,-0.1304,0.1538,82,0.2538,0.2734,28,1.3333,0,0,,,6,-0.25,0.5,31,-0.3222,-0.2375,175,0.0594,0.1214,1689,-0.0068,0.0543,391274,0.0507,0.0732,91,-0.2018,0,0.5083,-0.1438,-0.2609,0
202301,27055,houston, mn,255000,-0.0284,0.0658,24,-0.04,-0.3684,65,0.075,0.0488,10,1.5,0.25,0,,,6,0.5,0.5,15,-0.1944,0.2083,134,-0.0353,0.1488,2068,-0.041,-0.0834,303023,-0.0886,-0.034,37,-0.075,-0.1957,0.6042,-0.1158,0.2884,0
202301,27037,dakota, mn,459345,0.044,0.1071,548,-0.1329,0.3079,56,-0.0779,0.1968,310,0.55,-0.289,20,0.6667,-0.7368,130,-0.2442,1.7083,373,-0.1256,-0.2958,202,0.0199,0.0595,2134,0.0189,0.0732,517713,0.0537,0.1375,911,-0.1394,-0.0396,0.6797,0.0057,-0.5828,0
202301,27169,winona, mn,287950,0.215,0.5573,41,-0.1735,0.0125,87,0.2446,0.9011,16,1,-0.5,0,,,10,,0.25,20,-0.1522,-0.5465,141,0.0306,0.143,2022,0.0092,0.1937,374634,0.104,0.4726,62,-0.1622,-0.2619,0.4815,0.0121,-0.5935,1
202301,27057,hubbard, mn,351450,0.0041,0.3021,28,-0.3636,-0.125,101,0.2407,0.1824,12,0.5,-0.25,0,,,0,-1,-1,16,-0.0588,0.0667,174,-0.0461,0.0754,2212,0.0071,0.2289,569437,0.057,0.3682,44,-0.2869,-0.0745,0.5714,0.1851,0.1027,0
202301,27021,cass, mn,444000,-0.0653,0.2686,64,-0.1688,0.4545,77,-0.0222,-0.1868,28,0.1667,0.75,0,,,12,2,2,31,-0.1286,-0.2179,233,0.016,0.0713,1865,-0.1047,0.1088,607797,-0.0227,0.1267,94,-0.1826,0.1463,0.4766,0.022,-0.4098,1
202301,27149,stevens, mn,204350,0.0347,0.4701,7,0,0.4,41,-0.5262,-0.5316,6,,0.5,0,,,2,,-0.5,3,-0.5,-0.5,123,0.1594,0.2233,1715,-0.0169,0.1019,236002,0.2294,0.3301,10,-0.2308,-0.0909,0.4286,-0.4286,-0.7714,0
202301,27135,roseau, mn,314550,0.1266,0.7485,34,0.1552,1.5769,94,-0.1493,-0.1132,12,,2,0,,,0,,,4,-0.4286,-0.6923,138,-0.0337,0.3426,2240,0.1106,0.3659,310205,0.0177,0.2682,38,0.0714,0.4423,0.1194,-0.122,-0.8806,1
202301,27007,beltrami, mn,334675,0.0831,0.1996,60,-0.2208,-0.0323,129,0.218,-0.1546,26,5.5,0.0833,0,,,4,0,,51,0.0851,-0.2609,198,0.0621,-0.0715,1827,0.0393,0.353,377488,0.0425,0.1932,112,-0.108,-0.1489,0.85,0.2396,-0.2629,0
202301,27129,renville, mn,149900,0,0.1108,18,-0.3077,-0.4,82,0.4909,0.025,4,0,-0.5,0,,,6,0.5,0.5,10,-0.4118,-0.2857,87,0.0505,0.0957,1636,-0.0032,-0.0292,157086,-0.0078,-0.074,28,-0.3333,-0.3636,0.5556,-0.0983,0.0889,0
202301,27145,stearns, mn,338650,0.0265,0.067,166,-0.1425,0.1821,77,0.0845,-0.0314,68,0.5455,-0.1905,0,,,26,-0.2778,0.0833,101,-0.1625,-0.1483,168,0.0756,0.1548,1909,-0.0472,-0.006,403429,0.01,0.0913,265,-0.155,0.0173,0.6073,-0.0145,-0.2356,0
202301,27041,douglas, mn,307000,0.0166,0.3644,46,-0.1636,0.15,86,0.0059,0.1712,16,1,-0.2,0,,,12,0,0.5,26,-0.2353,-0.2571,198,0.0061,0.2637,1595,0,-0.1052,352952,-0.1805,0.0613,72,-0.1724,-0.027,0.5652,-0.053,-0.3098,0
202301,27069,kittson, mn,140000,0,0.7348,6,-0.1429,0.2,121,-0.202,0.5752,0,,,0,,,0,,,2,-0.3333,0,61,-0.1435,-0.1398,3040,0.2136,1.6355,186866,-0.0249,1.0569,8,-0.2,0.3333,0.3333,-0.0952,-0.0667,1
202301,27001,aitkin, mn,358725,-0.0104,0.1038,33,-0.0833,0.5,83,0.3071,-0.1782,12,0.5,-0.25,0,,,10,0.25,,10,-0.5652,-0.1667,218,0.1036,0.1229,1702,-0.0482,-0.0331,402193,-0.044,-0.2394,44,-0.2542,0.2571,0.303,-0.3359,-0.2424,0
202301,27115,pine, mn,296975,0.0644,0.0533,38,-0.1477,0.0714,88,0.1076,0.7157,16,0,-0.4286,0,,,2,-0.5,-0.75,25,-0.1071,0,198,0.0387,0.0933,1567,0.0194,0.0687,387243,0.1053,0.3747,63,-0.1197,0.0246,0.6667,0.0303,-0.0476,0
202301,27119,polk, mn,187725,-0.0296,0.0292,67,-0.05,0.4457,91,-0.0346,0.2432,16,0.3333,-0.2,0,,,10,0.25,0.25,22,-0.0435,-0.3529,104,0.03,0.0715,2174,-0.0154,0.0533,241723,0.0065,-0.0616,91,-0.0055,0.1603,0.3308,0.0023,-0.4083,0
202301,27101,murray, mn,162900,0.254,-0.0332,13,-0.0714,0.1818,124,0.1535,1.0667,0,,-1,0,,,2,,,2,-0.6667,-0.6,88,0.029,-0.029,1792,0.1045,-0.0119,203559,0.037,-0.394,15,-0.25,-0.1176,0.1538,-0.2747,-0.3007,1
202301,27117,pipestone, mn,173100,-0.0035,0.3859,17,0.0313,-0.2143,83,0.0993,0.537,6,0.5,0.5,0,,,2,,,7,0,1.3333,100,-0.0154,0.356,1207,0,-0.3181,223834,0.0023,0.6582,22,0.0238,-0.0652,0.4242,-0.0133,0.2814,0
202301,27043,faribault, mn,161000,-0.1176,0.2803,31,-0.0161,0.2708,66,0.2176,-0.1832,10,0.25,0.25,0,,,4,,0,15,-0.0333,0.45,83,0,0.3513,2289,-0.0147,0.0444,169719,-0.0543,0.0848,46,-0.0319,0.3382,0.4754,-0.0085,0.0587,0
202301,27075,lake, mn,271250,0.0433,0.5368,40,-0.1837,0.1429,118,0.1919,0.3039,8,0,-0.5,0,,,4,0,,16,0.2917,-0.3542,192,0.1587,0.4952,1480,0.002,0.1746,367362,0.189,0.3847,55,-0.1129,-0.0517,0.3875,0.1426,-0.2982,1
202301,27087,mahnomen, mn,148250,-0.2177,0.6657,5,-0.1667,0.6667,92,-0.1908,0.1389,0,,,0,,,4,,,3,-0.375,-0.1667,93,-0.022,0.0537,2184,0.1767,1.1517,162173,-0.0582,0.08,7,-0.3,0.1667,0.5,-0.1667,-0.5,1
202301,27073,lac qui parle, mn,99000,-0.009,-0.208,11,-0.0833,-0.4762,74,-0.2344,-0.3718,2,-0.5,-0.5,0,,,0,,-1,4,-0.3333,0,87,0.1123,0.1171,1696,-0.0336,-0.094,176833,0.0039,0.0424,15,-0.1667,-0.4,0.3636,-0.1364,0.1732,1
202301,27067,kandiyohi, mn,340000,0,0.5814,40,-0.2,0,87,0.227,0.2721,10,-0.375,-0.5,0,,,8,0,,24,-0.2419,-0.4125,161,0.0606,0.437,1978,-0.009,0.001,461695,-0.0145,0.5324,63,-0.241,-0.1923,0.5875,-0.0325,-0.4125,1
202301,27095,mille lacs, mn,329450,-0.0045,0.1187,45,-0.1176,0.3636,73,0.0543,-0.1339,14,0.1667,0.1667,0,,,10,0.25,1.5,22,-0.3065,-0.1042,203,0.0002,0.1039,1627,0.0964,-0.0175,375297,0.0027,0.136,67,-0.189,0.2091,0.4778,-0.1301,-0.2495,0
202301,27005,becker, mn,329925,-0.0291,-0.0823,61,-0.2039,0.0431,91,0.1487,0.2181,12,0,0.5,0,,,10,0.25,0.25,32,0.0161,0.8529,190,-0.0025,-0.033,2008,-0.0014,0.127,424892,0.0082,-0.2088,91,-0.1542,0.2569,0.5207,0.1128,0.2276,0
202301,27035,crow wing, mn,396700,-0.0058,0.0839,119,-0.1655,0.288,88,0.0671,0.1667,52,0.3,0.0833,0,,-1,14,0.1667,0.75,73,-0.0461,-0.157,206,-0.0141,0.104,1801,0.0028,-0.0397,483092,-0.0531,-0.0185,191,-0.1239,0.073,0.6118,0.0766,-0.323,0
202301,27171,wright, mn,430880,0.0261,0.0583,335,-0.1056,0.267,62,0.069,0.3478,154,0.2419,-0.1444,14,0.75,-0.7083,68,0.0625,0.5455,176,-0.1538,-0.2787,206,0.0436,0.0732,2096,0.0042,-0.0039,472175,0.0043,0.0739,511,-0.1229,0.0029,0.5262,-0.03,-0.3981,0
202301,27147,steele, mn,289675,0.0095,0.195,34,-0.141,-0.0147,60,-0.0731,0.1814,18,-0.1,-0.25,0,,,8,0,1,29,-0.1618,-0.2297,143,-0.0156,0.036,1893,0.0132,0.0785,329345,0.0382,0.2413,61,-0.1232,-0.1357,0.8507,-0.021,-0.2375,0
202301,27029,clearwater, mn,239950,0.3595,-0.0002,10,-0.0909,2.3333,138,0.2731,0.7405,0,,,0,,,0,,,5,-0.2857,0.25,124,0.2073,0.1269,2028,0.0816,-0.0315,568091,0.1528,1.3273,15,-0.1667,1.1429,0.5,-0.1364,-0.8333,1
202301,27017,carlton, mn,241700,-0.0328,-0.1046,17,-0.4516,-0.32,82,0.5619,0.3782,4,-0.5,-0.6667,0,,,6,-0.25,0.5,22,-0.0227,-0.1731,167,0.0822,0.1176,1421,-0.1317,-0.2026,313131,-0.003,0.0707,37,-0.3509,-0.2449,1.2647,0.555,0.2247,1
202301,27173,yellow medicine, mn,179250,0.0734,0.3799,15,-0.2368,-0.1471,98,0.2405,0.3243,0,,-1,0,,,2,-0.5,-0.5,6,-0.0833,-0.45,89,-0.0232,0.4299,1691,0.127,-0.1401,211362,0.1007,0.5325,20,-0.2,-0.2308,0.3793,0.0635,-0.2089,1
202301,27121,pope, mn,260950,0.1395,0.1351,9,-0.3077,0.125,107,0.4426,1.1139,0,-1,-1,0,,,2,-0.5,,7,-0.5,-0.5938,135,0.057,-0.0633,1805,0.1969,0.1985,283881,0.1129,-0.3448,16,-0.4259,-0.3542,0.7222,-0.2778,-1.2778,1
202301,27033,cottonwood, mn,228320,0.0124,0.474,32,-0.1579,0.4545,165,0.1384,0.788,2,-0.5,-0.5,0,,,0,-1,,13,-0.0714,-0.1875,113,0.0017,0.3397,1661,-0.0183,-0.0772,226440,0.0203,-0.0209,45,-0.1176,0.2162,0.4063,0.0378,-0.321,0
202301,27025,chisago, mn,388775,-0.0029,0.0139,112,-0.1642,0.4,72,0,0.3585,66,1.3571,0.375,8,,-0.3333,22,0.8333,1.75,58,-0.0873,-0.1288,246,0.0166,0.0894,1644,-0.0075,0.0021,453441,-0.0097,0.0379,167,-0.1523,0.1597,0.5134,0.0432,-0.3116,0
202301,27137,st. louis, mn,255475,0.0239,0.4434,216,-0.2628,0.1309,101,0.2139,0.2287,72,0.125,-0.1818,0,,-1,36,0,0.8,131,-0.2514,-0.2762,172,0.0369,0.2507,1520,-0.0395,0.1059,375009,-0.0105,0.1431,346,-0.257,-0.0376,0.6065,0.0092,-0.3412,0
202301,27003,anoka, mn,426050,0.0364,0.0864,410,-0.1098,0.226,57,-0.0088,0.0762,300,0.4423,0.0714,6,-0.25,-0.8846,124,0,4.1667,332,-0.1658,-0.1574,208,0.0355,0.0673,1959,-0.0092,0.0505,476902,0.0129,0.1155,748,-0.1358,0.0212,0.8107,-0.0545,-0.3689,0
202301,27133,rock, mn,249900,0.0417,0.3508,24,-0.2656,-0.06,86,0.1875,0.0556,4,0,0,0,,,0,,,5,-0.375,0.6667,127,0.0428,0.1029,1993,0.1029,0.0903,313952,0.0567,0.068,25,-0.2647,0,0.2128,-0.0372,0.0928,0
202301,27109,olmsted, mn,425893,0.0453,0.0302,221,-0.1519,0.3125,82,0.1164,0.2636,120,1,-0.0625,2,-0.5,-0.5,44,-0.2667,0.8333,154,-0.1566,-0.1328,191,0.0359,0.0603,2158,0.0035,-0.0585,494711,0.0238,-0.0033,373,-0.1572,0.0704,0.6961,-0.0039,-0.3574,0
