month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201802,23019,penobscot, me,144575,-0.0163,-0.0297,701,-0.0831,-0.1735,164,0.1044,0.0789,132,0.2941,-0.12,0,,-1,76,-0.2692,-0.0952,48,0.1163,-0.1504,93,0.008,0.0154,1587,-0.0025,-0.0288,176627,0.0062,-0.0207,748,-0.0743,-0.1713,0.0685,0.0122,0.0019,0
201802,23015,lincoln, me,299450,0.0117,0.0362,306,-0.0906,-0.2732,178,0.0289,0.0455,36,-0.1429,-0.3333,0,,,18,1.25,-0.1818,28,0.0784,-0.375,167,0.0404,0.0826,1935,0.0057,0.0312,438913,0.0186,0.0764,334,-0.0775,-0.2828,0.0899,0.0141,-0.0146,0
201802,23027,waldo, me,258475,0.0343,0.1387,240,-0.0458,-0.199,209,0.1076,-0.0211,32,-0.0588,0.1429,0,,,6,-0.25,-0.5,21,-0.0667,-0.16,139,0.0695,0.097,1819,-0.0111,0.0656,374427,0.0601,0.2049,262,-0.0455,-0.1876,0.0877,-0.002,0.0041,0
201802,23005,cumberland, me,350000,0.0296,0.0318,781,-0.1049,-0.1969,106,0.06,-0.0862,338,0.0833,0.0833,6,0.5,-0.25,110,-0.1667,-0.1129,164,0.0649,-0.1436,200,0.0447,0.0439,1801,-0.0085,0.0003,495984,0.0247,0.0918,944,-0.0799,-0.1918,0.21,0.0335,0.0131,0
201802,23023,sagadahoc, me,276975,-0.0178,-0.0282,139,-0.0415,-0.1371,145,0.0681,-0.0429,42,0.75,0.6154,0,,-1,10,-0.1667,-0.5455,17,-0.0294,0.0645,148,0.0338,0.0688,1855,-0.0172,-0.003,357660,-0.0106,0.0511,155,-0.0343,-0.1193,0.1191,0.0015,0.0226,0
201802,23001,androscoggin, me,189700,-0.0011,0.0849,263,-0.1041,-0.2616,123,0.0513,-0.0502,74,0.0882,-0.1591,4,1,0,44,-0.0435,0.1,30,-0.169,0.5526,112,0.0098,0.0619,1661,-0.0018,0.0491,207312,0.0156,0.0535,294,-0.1052,-0.2163,0.1124,-0.0088,0.0589,0
201802,23003,aroostook, me,109950,0.0152,0.0005,687,-0.0345,-0.0465,214,0.1031,-0.0273,66,0.5714,0.1,0,,,24,-0.0769,-0.1429,22,0.5926,0.075,70,-0.0033,-0.0097,1496,-0.0005,-0.0283,128816,0,-0.0396,708,-0.0208,-0.0439,0.0313,0.0123,0.0035,0
201802,23009,hancock, me,325000,0.0156,0.1324,678,-0.0342,-0.1641,232,0.092,-0.0107,52,-0.1613,-0.1613,2,,,42,0.4,0.05,42,-0.0568,-0.1942,173,0.0016,0.0808,1903,0.0055,0.0125,602207,0.0162,0.1812,719,-0.0355,-0.1659,0.0613,-0.0015,-0.0023,0
201802,23007,franklin, me,209500,0.0635,0.107,424,-0.0012,-0.168,198,0.0717,0.0761,60,0,-0.1667,0,,,28,0.2727,-0.125,31,0.4186,0.4524,133,0.0493,0.0853,1600,-0.0088,0.0172,279392,0.024,0.1096,452,0.0146,-0.1464,0.072,0.0213,0.0308,0
201802,23013,knox, me,329000,-0.0089,0.1008,354,-0.0472,-0.0746,194,0.0718,-0.0913,50,-0.1379,-0.1667,0,-1,,26,0.4444,0,48,0.4615,-0.0686,156,0.0263,-0.0151,2022,-0.0149,0.0545,545227,0.0073,0.0833,401,-0.0062,-0.074,0.1344,0.0468,0.0009,0
201801,23027,waldo, me,249900,0.0036,0.1136,251,-0.1981,-0.2132,188,0.1009,-0.0271,34,0.7,-0.15,0,,,8,-0.6,-0.3333,23,-0.1964,-0.0217,130,0.0084,0.0455,1840,0.0191,0.0745,353197,-0.0389,0.1809,275,-0.195,-0.1962,0.0896,0.0002,0.0175,0
201801,23023,sagadahoc, me,282000,-0.0105,0.0108,145,-0.15,-0.1475,136,0.2746,-0.0018,24,-0.4,-0.4,0,,,12,-0.4,-0.3333,17,-0.1053,0.0303,143,0.0148,0.0279,1888,-0.0053,0.0285,361505,-0.0089,0.0227,161,-0.1597,-0.1371,0.1176,0.0059,0.0203,0
201801,23013,knox, me,331950,0.009,0.1186,371,-0.106,-0.0828,181,0.107,-0.0973,58,1.0714,0.381,2,,,18,0.125,-0.3077,33,-0.3627,-0.0972,152,-0.0001,-0.0271,2052,0.0005,0.0621,541282,-0.0002,0.0762,403,-0.1352,-0.0851,0.0876,-0.0353,-0.0014,0
201801,23007,franklin, me,197000,-0.0101,0.0423,424,-0.0921,-0.1443,185,0.0932,0.0438,60,0.25,-0.0323,0,,,22,0.1,-0.3125,22,0.3438,0,127,-0.0065,0.0146,1614,0.0089,0.0719,272831,-0.0039,0.0932,446,-0.0776,-0.1383,0.0507,0.0164,0.0073,0
201801,23015,lincoln, me,296000,-0.0123,0.0314,337,-0.1121,-0.2472,173,0.0761,0.0221,42,0.75,-0.2759,0,,-1,8,-0.5,-0.7333,26,-0.2273,-0.1905,160,-0.0018,0.0314,1924,-0.0023,0.0392,430896,-0.0148,0.0584,362,-0.1183,-0.2437,0.0758,-0.0113,0.0053,0
201801,23005,cumberland, me,339925,-0.026,0.0304,873,-0.1412,-0.1509,100,0.0753,-0.1453,312,0.56,0.1143,4,-0.6667,-0.3333,132,-0.1081,0.1379,154,-0.287,-0.1225,191,0.011,0.0342,1816,-0.0184,0.009,484028,-0.022,0.0804,1026,-0.1672,-0.1439,0.1765,-0.0361,0.0057,0
201801,23021,piscataquis, me,131675,-0.0544,-0.0282,328,-0.067,-0.1003,204,0.1433,-0.0874,26,0.0833,-0.3158,0,,,16,1,0.3333,6,-0.3889,-0.4211,101,0,0.0212,1394,-0.0043,0.0116,185456,-0.0201,-0.0048,335,-0.0708,-0.1044,0.0168,-0.0088,-0.0093,0
201801,23003,aroostook, me,108300,-0.0064,-0.0064,711,-0.0533,-0.0359,194,0.0992,-0.0443,42,-0.1923,-0.16,0,,,26,-0.4091,-0.2778,14,-0.4808,-0.3077,70,-0.0021,0.0044,1496,-0.0025,-0.0143,128814,-0.0052,-0.0364,723,-0.0689,-0.0456,0.019,-0.0156,-0.0075,0
201801,23025,somerset, me,127725,-0.0167,0.0269,431,-0.0455,-0.084,177,0.1148,-0.098,48,0,0.2632,0,,,30,0.875,-0.25,22,-0.1042,0.303,94,0.0109,0.0854,1384,-0.0114,-0.0342,166775,-0.0096,0.0852,451,-0.0525,-0.0739,0.0499,-0.0033,0.0148,0
201801,23029,washington, me,159450,-0.0028,0.063,498,-0.0795,-0.1339,212,0.1371,-0.0844,22,-0.2143,-0.3125,0,-1,,16,0.3333,-0.3333,23,-0.0217,0.6071,105,-0.0183,0.0113,1550,-0.0115,0.0333,220044,-0.0237,0.0577,520,-0.078,-0.1171,0.0452,0.0027,0.0208,0
201801,23001,androscoggin, me,189900,-0.0234,0.1025,293,-0.1094,-0.1793,117,0.0493,-0.146,68,-0.0556,-0.0811,2,,,46,0.0455,-0.2333,36,-0.2604,0.775,110,0.0285,0.0982,1664,-0.013,0.0384,204124,-0.021,0.0621,328,-0.1277,-0.1265,0.1212,-0.0247,0.0651,0
201801,23009,hancock, me,320000,0,0.1263,702,-0.0983,-0.1594,212,0.1099,-0.0117,62,0.1923,-0.1143,0,,-1,30,0.875,-0.4444,44,-0.2143,0.2394,172,-0.0141,0.081,1893,0.011,0.0158,592617,0.0246,0.1935,746,-0.1061,-0.1441,0.0627,-0.0093,0.0202,0
201801,23019,penobscot, me,146975,-0.0169,0.0141,764,-0.0751,-0.0964,149,0.1602,-0.0526,102,-0.0192,-0.25,0,,-1,104,0.3,0.2683,43,-0.1569,-0.14,92,-0.0065,0.0335,1591,-0.0056,-0.0272,175534,-0.0332,-0.017,808,-0.0782,-0.0952,0.0563,-0.0055,-0.0029,0
201801,23011,kennebec, me,179450,-0.03,0.0945,554,-0.1511,-0.1949,138,0.0577,-0.0614,90,-0.1346,-0.2742,2,,-0.5,56,0.2727,-0.2821,52,-0.1417,0.2561,111,0.0007,0.1202,1674,-0.0036,0.0324,239649,0.016,0.1494,604,-0.1488,-0.1733,0.093,0.001,0.0334,0
201801,23031,york, me,349900,0.0145,0.0624,951,-0.1506,-0.1855,121,0.1227,-0.0222,226,0.1078,-0.0887,20,4,1,112,0.4,-0.0175,155,-0.1738,0.2023,208,0.0054,0.0342,1787,0.0128,0.0393,503057,0.0056,0.0731,1099,-0.1566,-0.1523,0.1625,-0.0046,0.0524,0
201801,23017,oxford, me,190950,0.0055,0.0714,481,-0.1142,-0.2069,155,0.0403,-0.104,80,0.25,0,0,,,44,0.2222,-0.2903,51,-0.15,0.1591,119,-0.0109,0.0192,1674,-0.013,0.0136,258318,-0.0051,0.1343,531,-0.1238,-0.1824,0.106,-0.0045,0.0335,0
201712,23025,somerset, me,129900,0,0.0455,451,-0.0643,-0.1226,159,0.1061,-0.1017,48,-0.2258,0.0909,0,,,16,-0.5,-0.4286,24,-0.3043,-0.04,93,0.0091,0.0717,1400,-0.0191,-0.0288,168387,-0.0183,0.068,476,-0.0784,-0.1218,0.0532,-0.0184,0.0046,0
201712,23021,piscataquis, me,139250,-0.0278,0.0201,351,-0.064,-0.0907,178,0.1558,-0.0825,24,-0.2,0.2,0,,,8,-0.7143,-0.3333,9,-0.4545,0.2857,101,-0.0135,0.0314,1400,0,0.0182,189255,-0.0208,0.0153,360,-0.0805,-0.0863,0.0256,-0.0184,0.0075,0
201712,23015,lincoln, me,299700,-0.0007,0.0023,379,-0.1051,-0.248,161,0.1625,-0.0062,24,-0.4286,-0.1429,0,,,16,-0.5789,-0.3333,33,-0.3714,-0.1951,161,-0.0317,-0.0183,1928,0.0084,0.0223,437371,-0.0112,0.0292,410,-0.1387,-0.2477,0.0871,-0.0369,0.0057,0
201712,23001,androscoggin, me,194450,0.0253,0.1785,329,-0.1132,-0.106,112,0.2599,-0.1489,72,-0.2653,0.0588,0,-1,,44,-0.4884,-0.2143,48,-0.2066,0.8462,107,0.0025,0.0918,1686,-0.0082,0.0631,208508,0.0054,0.1076,376,-0.1266,-0.0553,0.1459,-0.0172,0.0752,0
201712,23007,franklin, me,199000,0,0.0479,467,-0.0861,-0.1222,169,0.1229,0,48,0.0909,-0.0769,0,-1,-1,20,-0.375,0,16,-0.5844,-0.3846,128,0.0077,0.0011,1600,0,0.0667,273903,0.0005,0.1014,483,-0.1218,-0.1344,0.0343,-0.0411,-0.0146,0
201712,23011,kennebec, me,185000,-0.0235,0.0969,652,-0.0988,-0.1318,130,0.097,-0.0511,104,-0.1613,0.2381,0,-1,,44,-0.5111,0,60,-0.25,0.0345,111,-0.0031,0.0969,1680,-0.0141,0.02,235886,0.0005,0.0826,709,-0.1203,-0.1236,0.092,-0.0185,0.0148,0
201712,23029,washington, me,159900,-0.0234,0.0057,541,-0.0575,-0.116,186,0.1341,-0.1058,28,-0.4167,-0.3,4,,,12,-0.3333,-0.25,23,-0.3134,0.6429,106,-0.0098,-0.005,1568,0.0013,0.0453,225384,-0.0091,0.0427,564,-0.0724,-0.0947,0.0425,-0.0158,0.0196,0
201712,23023,sagadahoc, me,285000,-0.0163,-0.0468,170,-0.0909,-0.071,107,0.1211,-0.2169,40,1,1,0,,,20,-0.0909,0.6667,19,-0.0952,0.1875,141,-0.0622,-0.0083,1898,0.0225,-0.0013,364763,-0.0232,-0.0293,191,-0.0795,-0.045,0.1118,-0.0005,0.0243,1
201712,23005,cumberland, me,349000,0.0116,0.0579,1016,-0.1895,-0.1519,93,0.1923,-0.1507,200,-0.4118,-0.1379,12,-0.1429,2,148,-0.4519,0.3704,216,-0.1074,-0.0182,189,0.0159,0.0419,1850,0.0009,0.012,494910,0.0155,0.0984,1232,-0.1776,-0.1312,0.2126,0.0195,0.029,0
201712,23017,oxford, me,189900,0,0.027,543,-0.1408,-0.171,149,0.0758,-0.097,64,-0.1111,0.1429,0,,-1,36,-0.5385,0,60,-0.1304,0.0345,120,-0.0155,0.0155,1696,0.0122,0.0168,259653,0.0097,0.1094,606,-0.1343,-0.1501,0.1105,0.0013,0.0219,0
201712,23013,knox, me,329000,-0.0015,0.1153,415,-0.1104,-0.1226,164,0.1315,-0.071,28,-0.3913,0,0,-1,,16,-0.5789,-0.3333,51,-0.1207,0.4571,152,-0.0014,-0.0126,2051,-0.005,0.0688,541397,0.0123,0.0661,466,-0.1115,-0.0827,0.1229,-0.0014,0.0489,0
201712,23027,waldo, me,249000,0.0399,0.0826,313,-0.1306,-0.1471,171,0.1306,-0.042,20,-0.4118,-0.375,0,,,20,-0.3333,-0.1667,28,-0.1642,0,128,0.0059,-0.0168,1805,0.0028,0.0795,367480,0.0437,0.2005,341,-0.1334,-0.1367,0.0895,-0.0036,0.0132,0
201712,23031,york, me,344900,0.0174,0.0616,1119,-0.1309,-0.1523,108,0.125,-0.0609,204,-0.2662,0.1087,4,-0.6667,-0.6667,80,-0.5506,-0.0909,187,-0.2352,0.365,207,0.0149,0.0404,1765,-0.0142,0.0379,500275,-0.0032,0.0704,1303,-0.1486,-0.1026,0.1671,-0.0228,0.0633,0
201712,23019,penobscot, me,149500,-0.0027,0.0686,826,-0.0693,-0.0933,128,0.113,-0.1111,104,-0.2464,-0.1034,0,-1,-1,80,-0.4872,0.0526,51,-0.113,0.2439,93,-0.0169,0.0402,1600,0.0076,-0.0074,181558,-0.009,0.0271,876,-0.0715,-0.0798,0.0617,-0.003,0.0167,0
201712,23003,aroostook, me,109000,-0.0091,-0.0046,751,-0.0659,-0.0144,177,0.1498,-0.0511,52,-0.1333,0,0,,,44,-0.2903,0.5714,26,-0.1613,0.3684,71,-0.0089,-0.0004,1500,0.0052,-0.0079,129483,0.0021,-0.0284,776,-0.0701,-0.0026,0.0346,-0.0039,0.0097,0
201712,23009,hancock, me,320000,-0.0078,0.0923,778,-0.0666,-0.1394,191,0.0914,-0.0354,52,-0.037,0.0833,0,-1,,16,-0.68,-0.6364,56,-0.2057,0.1667,175,0.0124,0.0543,1872,0.0015,0.0119,578361,0.0071,0.1371,834,-0.0774,-0.1239,0.072,-0.0126,0.0189,0
201711,23031,york, me,339000,0.0002,0.0339,1288,-0.0797,-0.1566,96,0.0549,-0.0857,278,-0.371,0.0775,12,-0.625,2,178,-0.3407,0.0595,245,-0.1496,0.4467,204,0.0089,0.0274,1790,-0.0014,0.0341,501888,-0.0013,0.058,1531,-0.0876,-0.0994,0.1899,-0.0156,0.0792,0
201711,23001,androscoggin, me,189650,0.0115,0.1195,371,-0.0655,-0.0805,89,0.1383,-0.1955,98,-0.3194,0.0208,2,-0.5,0,86,-0.4189,0.0488,61,0.0431,0.7536,107,-0.0081,0.0554,1700,0.0133,0.0417,207382,-0.0006,0.078,431,-0.0518,-0.0238,0.1631,0.017,0.0776,0
201711,23005,cumberland, me,345000,-0.0127,0.0409,1254,-0.0897,-0.1304,78,0.0759,-0.1938,340,-0.3907,-0.0173,14,0,0.75,270,-0.3602,0.0385,242,-0.0692,-0.0202,186,-0.0159,0.0335,1848,-0.0123,-0.0004,487365,-0.0191,0.0872,1498,-0.0844,-0.1128,0.1931,0.0042,0.0217,0
201711,23009,hancock, me,322500,0.0078,0.0822,834,-0.0891,-0.1632,175,0.0853,0.0029,54,-0.1563,-0.1818,2,-0.5,,50,-0.4898,0.1364,71,-0.2295,0.41,173,-0.007,0.0359,1869,0.0097,0.0038,574259,0.0165,0.1042,904,-0.1018,-0.1358,0.0846,-0.0154,0.0344,0
201711,23019,penobscot, me,149900,-0.0154,0.0711,888,-0.0798,-0.076,115,0.1275,-0.1188,138,-0.3235,-0.1266,2,,-0.6667,156,-0.2642,0.2581,58,-0.1016,0.25,94,0.0001,0.0545,1588,-0.0222,-0.0117,183203,-0.0144,0.0346,944,-0.0818,-0.0626,0.0648,-0.0016,0.0169,0
201711,23007,franklin, me,199000,0.0127,0.0216,511,-0.1011,-0.1324,151,0.075,-0.0652,44,-0.2667,-0.1538,2,,,32,-0.5556,-0.2381,39,-0.0941,0.2419,127,-0.0077,-0.0231,1600,0,0.0645,273768,0.0076,0.0751,550,-0.0976,-0.1129,0.0753,0.0006,0.0227,0
201711,23021,piscataquis, me,143225,-0.005,0.0295,375,-0.0494,-0.0865,154,0.145,-0.1409,30,-0.4,0.25,0,,,28,0,0.2727,17,-0.1951,0.65,103,0.0003,0.0121,1400,0.0002,-0.0134,193270,-0.0095,0.0045,392,-0.0566,-0.069,0.044,-0.008,0.0196,0
201711,23011,kennebec, me,189450,-0.0013,0.1151,724,-0.0706,-0.1708,119,0.1179,-0.0742,124,-0.1507,0.1481,4,1,,90,-0.4706,-0.2241,80,-0.2079,-0.0123,111,0.0091,0.0922,1704,0.0024,0.0182,235765,-0.0024,0.0686,806,-0.082,-0.1556,0.1106,-0.0192,0.0177,0
201711,23013,knox, me,329500,0.0015,0.1039,467,-0.0698,-0.0744,145,0.1289,-0.1242,46,-0.303,0.0952,4,,,38,-0.2963,-0.0952,58,-0.0645,0.7059,152,0.0025,-0.0257,2061,-0.0052,0.0826,534821,0.0289,0.0507,525,-0.0709,-0.0278,0.1243,0.0007,0.0569,0
201711,23003,aroostook, me,110000,0,0.0005,804,-0.0423,-0.0074,154,0.0848,-0.1063,60,-0.4444,-0.0323,0,,-1,62,-0.2791,0.2917,31,0,0.3778,71,0,0.0016,1492,-0.0022,-0.0183,129213,0.0003,-0.0626,835,-0.0403,0.0018,0.0386,0.0016,0.0108,0
201711,23017,oxford, me,189900,-0.0479,0.0314,632,-0.0637,-0.1325,139,0.0778,-0.0767,72,-0.4098,-0.1429,0,,-1,78,-0.3276,0.2188,69,0.0299,0.0866,122,-0.0213,0.0239,1676,-0.0062,0.0124,257155,-0.0227,0.0927,700,-0.056,-0.1162,0.1092,0.0099,0.022,0
201711,23015,lincoln, me,299900,-0.0301,0.0023,424,-0.0853,-0.2524,139,0.1237,-0.0903,42,-0.25,-0.1923,0,,,38,-0.4063,0.1176,53,-0.2759,-0.3,166,-0.036,0.0068,1912,0.009,0.0003,442342,0.0194,0.0449,476,-0.1136,-0.258,0.124,-0.0326,-0.0084,0
201711,23029,washington, me,163725,0,0.0297,574,-0.0353,-0.1052,164,0.0807,-0.123,48,-0.1429,0.6,0,,,18,-0.4375,-0.4,34,-0.141,0.8611,108,0.0051,0.0016,1566,-0.0101,0.044,227447,0.0105,0.0463,608,-0.0433,-0.0753,0.0584,-0.0072,0.0303,0
201711,23025,somerset, me,129900,-0.0193,0.033,482,-0.0677,-0.1132,144,0.0648,-0.0873,62,-0.0882,0.4091,0,-1,,32,-0.36,-0.2381,35,-0.1977,0.6829,92,-0.0051,0.0691,1427,-0.0189,-0.0246,171521,-0.0029,0.0666,517,-0.076,-0.0842,0.0716,-0.0116,0.0339,0
201711,23023,sagadahoc, me,289725,-0.0069,-0.0528,187,-0.12,-0.1262,95,0.1111,-0.2229,20,-0.6875,-0.3333,0,,,22,-0.56,-0.3529,21,-0.1765,0.3125,150,0.0106,0.0517,1856,-0.0087,-0.0598,373416,-0.0216,-0.0111,208,-0.1318,-0.0978,0.1123,-0.0077,0.0375,0
201711,23027,waldo, me,239450,0.0127,0.0435,360,-0.1056,-0.1294,151,0.148,-0.0457,34,-0.3462,-0.0556,0,,-1,30,-0.4444,-0.0625,34,-0.029,-0.1829,128,-0.0482,-0.0052,1800,0.043,0.0727,352100,0.013,0.1649,394,-0.0964,-0.1342,0.0931,0.0073,-0.0061,0
201710,23015,lincoln, me,309200,-0.0023,0.0341,463,-0.0703,-0.2422,123,0.1738,-0.0733,56,-0.3333,-0.125,0,,,64,-0.1111,0,73,0.0211,-0.1761,172,0.0385,0.0399,1895,-0.0332,-0.0026,433927,-0.0003,0.0485,537,-0.0562,-0.2318,0.1566,0.014,0.0126,0
201710,23001,androscoggin, me,187500,0.0362,0.1029,397,-0.0293,-0.1607,78,-0.0158,-0.1549,144,-0.0769,0.2414,4,0,,148,0.0882,0.4231,58,0.1373,0.2609,108,-0.015,0.0818,1678,0.0074,0.0466,207506,0.0034,0.1073,454,-0.013,-0.1252,0.1461,0.0214,0.0488,0
201710,23017,oxford, me,199450,-0.0023,0.1087,675,-0.0612,-0.1552,129,0.1078,-0.0982,122,0.0167,0.1731,0,,,116,0,0.45,67,-0.0147,-0.1299,125,0.0085,0.0413,1686,-0.0012,0.0287,263122,0.0098,0.1046,742,-0.0661,-0.1487,0.0993,0.0047,0.0029,0
201710,23013,knox, me,329000,0,0.1003,502,-0.0609,-0.0849,128,0.1082,-0.1523,66,0.0313,0.1786,0,,,54,-0.5,0.0385,62,-0.0606,0.4762,152,-0.0102,-0.0307,2072,0.001,0.0769,519779,0.0004,0.0362,565,-0.0592,-0.0432,0.1236,0,0.047,0
201710,23019,penobscot, me,152250,0.015,0.0883,965,-0.0148,-0.0663,102,0.1087,-0.1639,204,-0.1774,0.0625,0,,-1,212,-0.0862,0.0816,64,-0.1795,0.2308,94,0.0043,0.0598,1624,-0.0158,0.015,185875,0.007,0.0693,1028,-0.0352,-0.0512,0.0664,-0.0133,0.016,0
201710,23029,washington, me,163725,-0.0077,0.0239,595,-0.0372,-0.1237,152,0.1117,-0.1021,56,-0.125,0.0769,0,,,32,-0.1111,-0.1111,39,-0.1702,0.6957,107,-0.0002,-0.0113,1582,0.0115,0.047,225094,-0.0106,0.0155,636,-0.0487,-0.0947,0.0655,-0.0105,0.0317,0
201710,23011,kennebec, me,189700,0.0037,0.0846,779,-0.0873,-0.1822,106,0.1042,-0.124,146,-0.1705,-0.1512,2,-0.5,-0.75,170,-0.1667,0.0897,101,-0.1721,0.01,110,0.0165,0.0847,1700,0,0,236334,0.0124,0.0759,878,-0.0995,-0.1654,0.1297,-0.0133,0.0247,0
201710,23003,aroostook, me,110000,0,0,840,-0.0328,-0.0158,142,0.0969,-0.1211,108,-0.0357,0.4211,0,,-1,86,0.075,0.4333,31,-0.0606,0.069,71,-0.0138,0.0006,1496,-0.003,-0.0109,129176,-0.0081,-0.0632,870,-0.035,-0.0097,0.0369,-0.0011,0.0029,0
201710,23021,piscataquis, me,143950,0.0066,0.0356,395,-0.0307,-0.1034,135,0.1208,-0.1898,50,-0.2188,0.1364,0,,,28,-0.3636,0.4,21,-0.0682,0.1389,103,-0.0034,0.0123,1400,-0.0002,-0.0002,195130,0.0079,0.0233,415,-0.0326,-0.0919,0.052,-0.0021,0.0111,0
201710,23009,hancock, me,320000,-0.0078,0.0702,915,-0.0489,-0.1473,161,0.1685,0.0304,64,-0.5294,-0.3846,4,,0,98,-0.0926,0.1667,92,-0.0567,0.3657,174,-0.0089,0.0344,1851,-0.002,-0.009,564943,0.0188,0.0791,1007,-0.0532,-0.1187,0.1,-0.0008,0.0376,0
201710,23005,cumberland, me,349450,-0.0016,0.0622,1377,-0.0444,-0.1634,73,0.0211,-0.157,558,-0.0574,0.3286,14,-0.125,-0.125,422,-0.1208,0.1105,260,-0.1304,-0.0152,189,-0.0039,0.0504,1871,0.0107,0.017,496849,-0.0006,0.1222,1636,-0.0673,-0.143,0.1888,-0.0187,0.0284,0
201710,23007,franklin, me,196500,-0.0088,-0.0126,569,-0.0711,-0.0947,140,0.1667,-0.0311,60,-0.2105,-0.1667,0,,,72,0,0.3846,43,-0.1667,0.371,128,0.0109,-0.0389,1600,0,0.0211,271710,0.0123,0.0228,610,-0.0793,-0.0765,0.0748,-0.0086,0.0254,0
201710,23025,somerset, me,132450,-0.0189,0.0388,517,-0.0531,-0.085,135,0.125,-0.0625,68,-0.3704,-0.15,4,0,,50,-0.1667,-0.1667,43,0.1622,0.4828,93,-0.0195,0.0785,1455,-0.0077,-0.0067,172018,-0.0012,0.0698,559,-0.0428,-0.0573,0.0832,0.0154,0.0318,0
201710,23031,york, me,338925,-0.0002,0.042,1399,-0.0642,-0.1722,91,0.1235,-0.1165,442,-0.0943,0.1392,32,3,1,270,-0.1964,-0.0625,288,0.0493,0.4594,202,0.0042,0.0192,1793,0.0003,0.0349,502559,0.0038,0.0587,1678,-0.0501,-0.1087,0.2055,0.0222,0.0889,0
201710,23027,waldo, me,236450,-0.0107,0.0797,403,-0.0552,-0.1344,132,0.2199,-0.0656,52,-0.2778,0.1818,0,,,54,-0.2895,0.0385,35,-0.266,-0.25,134,-0.0101,0.0852,1726,0.0004,0.0371,347587,0.0095,0.1783,436,-0.0832,-0.1477,0.0857,-0.0246,-0.0132,0
201710,23023,sagadahoc, me,291750,-0.011,-0.0738,213,0.0366,-0.0841,86,-0.0604,-0.2629,64,-0.1111,0.2308,0,,,50,0.0417,0.1364,26,-0.0192,0.1591,149,-0.0284,0.0159,1872,-0.0168,-0.0617,381672,-0.0303,0.0362,239,0.0346,-0.0478,0.12,-0.0068,0.0252,0
201709,23001,androscoggin, me,180950,-0.0471,0.0505,409,0.0263,-0.1779,79,0.064,-0.076,156,-0.0714,0.0833,4,1,,136,0.0968,0.0462,51,-0.2766,0.4366,110,-0.005,0.0821,1666,-0.0006,0.04,206806,-0.002,0.095,460,-0.0213,-0.1402,0.1247,-0.0522,0.0533,0
201709,23003,aroostook, me,110000,-0.0435,0.008,868,0.004,-0.0231,129,0.0424,-0.1623,112,-0.1642,-0.0175,0,-1,-1,80,-0.322,-0.0909,33,0.2692,0.2941,72,-0.0049,0.0205,1500,-0.0063,-0.0027,130237,-0.0233,-0.0363,901,0.0107,-0.0137,0.038,0.0079,0.0093,0
201709,23011,kennebec, me,189000,-0.0036,0.0963,853,-0.0218,-0.1694,96,0.2,-0.1523,176,-0.2787,-0.0222,4,-0.3333,1,204,-0.1282,0.1591,122,-0.0431,0.1193,108,-0.0116,0.0748,1700,-0.0032,0,233439,-0.0049,0.0583,975,-0.0269,-0.1417,0.143,-0.0032,0.0369,0
201709,23023,sagadahoc, me,295000,-0.0165,-0.0633,205,0.0174,-0.1734,91,0.1304,-0.1802,72,-0.1,0.2,0,,-1,48,0.0435,-0.04,26,0.1304,0.3684,153,-0.0039,0.0799,1904,0.004,-0.053,393617,-0.0212,0.058,231,0.0267,-0.1364,0.1268,0.0127,0.0502,0
201709,23027,waldo, me,239000,0.0087,0.0626,426,-0.0196,-0.1556,108,0.1967,-0.1111,72,-0.25,0.0909,0,,-1,76,-0.0732,0.1515,47,-0.0105,0.0682,136,0.0129,0.0598,1725,0,0.0317,344321,0.04,0.1635,475,-0.0155,-0.1348,0.1103,0.001,0.0231,0
201709,23005,cumberland, me,350000,-0.0275,0.0532,1441,-0.01,-0.1488,71,0.0758,-0.1548,592,-0.0573,0.184,16,-0.2,0.3333,480,0.0526,0.086,299,-0.0463,0.0814,190,-0.008,0.0553,1852,-0.0022,-0.0072,497149,-0.003,0.0977,1754,-0.0082,-0.1092,0.2075,-0.0079,0.0442,0
201709,23021,piscataquis, me,143000,-0.0387,0.0222,407,-0.0097,-0.1228,120,0.1085,-0.2157,64,0.1034,0.3333,0,,,44,-0.0435,0.1,22,0.3333,0.5172,103,-0.0308,0.0131,1400,-0.0088,0.0112,193598,-0.0051,0.0036,429,0.0059,-0.1025,0.0541,0.0139,0.0228,0
