month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201801,38013,burke, nd,158175,0.2999,-0.029,10,-0.3333,-0.0909,108,-0.2153,0.2647,0,,-1,0,,,0,,,2,1,1,57,0.0481,-0.6107,2372,0.2412,0.9767,142783,0.243,-0.1195,12,-0.2,0,0.2,0.1333,0.1091,1
201801,38097,traill, nd,113675,0.1425,-0.1919,25,-0.02,0.1667,80,0.0258,0.0192,6,0.5,0.5,0,,,2,-0.5,-0.5,,,,52,0.023,-0.0451,1926,-0.0017,-0.1829,127328,0.0572,-0.2352,25,-0.02,0.1667,,,,1
201801,38007,billings, nd,225000,0,,3,0,,160,0.2461,,0,,,0,,,0,,,,,,96,0,,2070,0,,238000,0,,3,0,,,,,0
201712,38063,nelson, nd,49500,-0.199,0.4143,7,-0.125,6,145,0.1175,-0.6612,0,,,0,,,0,,,2,1,,31,-0.0613,0.7523,1656,-0.0066,-0.172,54043,-0.1419,0.5441,9,0,8,0.2857,0.1607,,1
201712,38013,burke, nd,121680,0.2486,-0.1428,15,0.1111,0.0714,137,0.2804,0.5568,0,,,0,,,0,,,1,0,0,54,0,-0.5278,1911,0.0766,0.5233,114872,0.1076,-0.188,15,0.0345,0.0714,0.0667,-0.0074,-0.0048,1
201712,38029,emmons, nd,82500,0.1786,-0.0179,6,-0.3333,-0.1429,78,-0.2315,-0.2909,0,,,0,,,0,,,,,,45,0.033,-0.0086,2037,0.1982,-0.1143,81800,-0.1905,-0.3552,6,-0.3333,-0.1429,,,,0
201712,38005,benson, nd,265000,0,-0.0075,1,0,-0.6667,65,0.9403,-0.7358,0,,,0,,,0,,,,,,143,0,-0.1746,1847,0,0.1749,265000,0,0.0944,1,0,-0.6667,,,,1
201712,38055,mclean, nd,175000,0.0418,0.2069,37,-0.119,-0.075,131,-0.1424,0.2843,4,0,,0,,,0,-1,-1,4,0.3333,3,90,0.0003,0.0003,1998,-0.0303,0.3016,198708,0.0111,0.1067,41,-0.0889,0,0.1081,0.0367,0.0831,0
201712,38007,billings, nd,225000,0,,3,0,,128,0.3264,,0,,,0,,,0,,,1,-0.5,,96,0,,2070,0,,238000,0,,3,-0.25,,0.1667,-0.1667,,0
201712,38019,cavalier, nd,124500,0,-0.7379,2,0,1,140,0.2903,-0.7149,0,,,0,,,0,,,,,,41,0,-0.6687,2910,0,-0.2343,124500,0,-0.7379,2,0,1,,,,1
201712,38075,renville, nd,109900,-0.0929,-0.4502,13,-0.1333,0.4444,102,0.2871,0.5224,0,,,0,,,0,,,1,-0.3333,-0.6667,64,-0.0423,-0.454,2180,0.0715,0.4993,126516,-0.041,-0.3096,13,-0.1875,0.0833,0.0769,-0.0231,-0.2564,1
201712,38043,kidder, nd,149999,0.0716,-0.2847,3,0,-0.25,73,0.8365,-0.2513,0,,,0,,,0,,,,,,58,-0.0201,-0.5274,2392,0.0719,0.4834,130000,0.0197,-0.3726,3,0,-0.25,,,,1
201712,38011,bowman, nd,77400,0,-0.1352,7,0,-0.2222,120,0.3408,0.4118,0,,,0,,,0,-1,,,,,69,0,0.1867,1056,0,-0.2687,131157,-0.0001,0.2157,7,0,-0.2222,,,,1
201712,38103,wells, nd,87000,-0.0914,,11,-0.12,,80,0.4679,,0,-1,,0,,,0,,,3,0.5,,41,-0.2546,,1829,0.0448,,93640,-0.0511,,14,-0.0345,,0.2727,0.1127,,0
201712,38031,foster, nd,284750,0.0761,0.1178,8,0,0.1429,320,0.137,2.3989,0,,,0,,,0,,,,,,132,0,-0.0499,1847,0.0082,0.0868,266245,0.084,0.154,8,0,0.1429,,,,1
201712,38079,rolette, nd,98500,-0.1444,-0.4497,5,-0.1667,4,215,0.1421,-0.0753,0,,,0,,,0,,,1,,,42,-0.1743,-0.5733,2352,-0.038,0.2895,130300,-0.0627,-0.2721,6,0,5,0.2,,0.2,1
201712,38095,towner, nd,73450,0.0131,-0.0761,10,-0.1667,1.5,171,0.1213,0.6765,0,-1,,0,,,4,,,,,,55,0.1586,0.6745,1848,-0.016,-0.3319,115970,0.0728,0.3141,10,-0.1667,1.5,,,,0
201712,38017,cass, nd,269900,0.0216,0.0235,762,-0.1035,0.0642,94,0.2703,0.093,104,-0.3067,-0.2973,16,1,3,108,-0.4316,0.5882,4,0,,110,0.0071,0.011,2417,0.0016,-0.0361,313954,0.0062,-0.0421,765,-0.1021,0.0684,0.0052,0.0005,,0
201712,38021,dickey, nd,93450,-0.1874,-0.2147,11,-0.0833,1.75,100,-0.0123,-0.4949,0,,,0,,,0,,,,,,53,-0.1099,0.2154,2088,0.1059,-0.1322,195975,-0.0632,0.5504,11,-0.0833,1.75,,,,1
201712,38105,williams, nd,227000,-0.0087,-0.081,181,-0.1017,-0.1422,120,0.2091,-0.0875,32,0,0,0,,,12,-0.625,-0.25,1,,-0.5,114,0.0033,-0.1044,1970,0.0015,0.1193,272626,0.0192,0.035,181,-0.1017,-0.1542,0.0055,,-0.004,0
201712,38061,mountrail, nd,175000,-0.0113,-0.2042,34,-0.0145,-0.1905,141,0.2478,0.0888,0,-1,,0,,,0,-1,-1,2,1,1,108,0.0113,-0.2507,1691,-0.0028,0.0605,177338,0.0311,-0.3918,35,-0.0141,-0.1667,0.0588,0.0298,0.035,1
201712,38099,walsh, nd,97900,-0.129,-0.1018,22,0,0.2222,106,0.2326,-0.1783,0,-1,,0,,,0,-1,,1,,,51,-0.0671,0.1635,2024,-0.0255,-0.0783,114574,-0.0424,-0.0951,23,0.0455,0.2778,0.0455,,,1
201712,38027,eddy, nd,47900,0,-0.5434,1,1,-0.5,7,-0.9813,-0.933,2,,,0,,,0,,,,,,34,0,-0.3763,1400,0,-0.2632,47900,0,-0.5434,1,1,-0.5,,,,1
201712,38101,ward, nd,214900,0.0174,-0.0449,408,-0.0893,0.0938,96,0.1361,0.0323,60,-0.1176,0.25,0,,,44,-0.5111,1.2,61,-0.0896,0.0517,98,-0.0144,-0.4072,2184,0,0.619,238308,0.0049,-0.0277,467,-0.0923,0.0835,0.1495,0,-0.006,0
201712,38025,dunn, nd,259900,0.0135,0.0035,27,0.0588,0.2273,233,-0.1738,-0.0431,0,,,0,,,0,-1,,3,0,2,133,-0.0152,0,1950,0,0.0236,230859,0.0042,0.1141,30,0.0345,0.3043,0.1111,-0.0065,0.0657,0
201712,38059,morton, nd,229900,-0.016,-0.0234,172,-0.0171,0.2836,95,0.0189,0.0053,20,-0.0909,0.6667,0,,,12,-0.4545,0,,,,123,0.0174,-0.0974,1705,-0.0235,0.0003,248608,-0.0113,-0.1199,172,-0.0171,0.2836,,,,0
201712,38093,stutsman, nd,189900,-0.023,-0.1257,85,0.0119,0.3492,91,0.2595,0.0769,12,-0.4,2,0,,,4,-0.3333,0,,,,98,-0.0054,-0.0531,1971,-0.0167,-0.0892,220854,-0.0329,-0.1321,85,0.0119,0.3492,,,,1
201712,38047,logan, nd,122000,-0.024,1.5417,6,-0.1429,5,48,0.9394,-0.3239,0,-1,,0,,,0,,,,,,58,-0.0727,-0.5134,1923,0,3.8075,134733,-0.3452,1.8069,6,-0.1429,5,,,,1
201712,38077,richland, nd,138950,-0.0208,0.0142,51,-0.1707,0.1591,127,0.1925,0.5875,8,-0.2,-0.3333,0,,,8,0.3333,1,,,,74,-0.0043,0.0137,1666,-0.1043,-0.11,155293,-0.2482,-0.1929,51,-0.1707,0.1333,,,,0
201712,38091,steele, nd,82500,0.162,-0.0828,9,-0.0526,1.25,172,0.1544,1,0,,,0,,,0,,,,,,34,0.0221,0.053,2377,0.0499,-0.0774,119133,0.076,0.2067,9,-0.0526,1.25,,,,0
201712,38053,mckenzie, nd,250000,-0.0609,-0.0566,81,-0.0299,-0.0899,115,0.133,-0.0086,16,1,3,0,,,4,0,0,1,0,,128,0.0014,0.0156,1855,-0.1004,-0.0545,324784,-0.0206,0.0785,82,-0.0296,-0.0787,0.0123,0.0004,,1
201712,38041,hettinger, nd,79950,-0.1347,-0.3601,23,-0.0417,0.0455,177,0.2378,0.3358,0,,,0,,,0,-1,-1,3,0,0.5,50,-0.0411,-0.0907,1542,-0.0172,-0.1433,80933,-0.0878,-0.2035,26,-0.037,0.0833,0.1304,0.0054,0.0395,1
201712,38089,stark, nd,225000,0.0227,0,269,-0.0756,0.0386,108,0.08,-0.1496,32,-0.4667,0,0,,,36,-0.3077,0.2857,42,-0.0233,-0.1064,104,-0.0011,-0.0502,2192,0.0083,0.0359,241802,0.0007,0.0016,310,-0.0663,0.0299,0.1561,0.0084,-0.0253,0
201712,38049,mchenry, nd,99950,-0.1114,0.0644,18,-0.0526,-0.0526,126,0.2334,0.4765,4,,,0,,,0,-1,,2,-0.3333,0,69,-0.1094,0.0187,1500,-0.0729,0.1095,144644,-0.0453,-0.0504,19,-0.1163,-0.05,0.1111,-0.0468,0.0058,0
201712,38097,traill, nd,99500,-0.002,-0.332,25,0.1111,0.0417,78,-0.1243,0,4,1,0,0,,,4,1,0,1,0,,51,-0.0141,-0.0844,1929,-0.0026,-0.2029,120437,-0.08,-0.317,25,0.0638,0.0417,0.04,-0.0044,,1
201712,38037,grant, nd,81950,-0.0353,0.2436,8,0,3,154,0.1282,0.0476,0,,,0,,,0,,,,,,39,-0.0969,0.0392,1992,0,0.1501,133888,-0.7135,1.0317,8,0,3,,,,1
201712,38023,divide, nd,100950,0.0105,-0.1027,17,0.0303,0.8889,150,0.0638,0.3393,0,,,0,,,4,1,,,,,47,-0.0156,-0.2973,1907,-0.0033,0.351,109961,0.0257,-0.079,17,0.0303,0.8889,,,,1
201712,38073,ransom, nd,101950,-0.3053,-0.4156,17,-0.0556,1.125,124,0.2831,0.9919,4,,,0,,,0,-1,,,,,55,-0.1519,-0.3376,2250,-0.1346,-0.1071,345288,-0.0103,0.824,17,-0.0556,1.125,,,,1
201712,38039,griggs, nd,150000,-0.0937,6.8947,3,0.5,2,34,2.5789,-0.9042,0,-1,,0,,,0,,,,,,51,-0.2514,,2887,0.497,,160333,-0.0312,7.4386,3,0.5,2,,,,1
201712,38069,pierce, nd,129900,0.1655,0.6037,9,-0.0526,0.5,142,0.2484,-0.0533,0,,,0,,,0,,,1,0,-0.6667,60,0.0251,-0.125,2168,-0.0105,0.5592,124389,0.042,0.3154,10,0,0.1111,0.1111,0.0058,-0.3889,1
201712,38071,ramsey, nd,204500,-0.1869,-0.2825,15,0.0345,0.1538,127,0.3059,0.1092,0,,,0,,,4,,,,,,98,-0.1165,-0.1293,1870,-0.026,0.0961,209091,-0.1411,-0.0818,15,0.0345,0.1538,,,,1
201712,38081,sargent, nd,187500,-0.0079,0.8666,4,-0.1111,-0.3333,32,-0.5362,-0.6,0,,,0,,,0,,,,,,75,0.0774,0.2145,1920,0,0.331,171225,-0.0036,0.6689,4,-0.1111,-0.3333,,,,1
201712,38003,barnes, nd,191000,0.0058,0.1827,46,0.1084,0.5333,84,-0.0347,-0.1814,8,-0.3333,,0,,,8,1,1,,,,84,0.0011,0.0754,2038,0.0109,0.1088,190110,-0.0294,0.0486,46,0.1084,0.5333,,,,0
201712,38033,golden valley, nd,83000,-0.0904,-0.0119,11,-0.0435,-0.2667,175,0.1401,0.1513,0,,,0,,,0,,,2,1,,48,-0.1666,-0.2407,1902,0.0128,0.2431,102700,-0.1856,-0.0382,13,0.04,-0.1333,0.1818,0.0949,,0
201712,38057,mercer, nd,210000,0,0.0024,59,-0.0923,0.1569,132,0.1839,0.163,4,0,0,0,,,4,1,0,,,,92,-0.0006,-0.1396,2048,0.0039,0.0614,224075,-0.0181,0.0226,59,-0.0923,0.1569,,,,0
201712,38065,oliver, nd,138450,0.3186,0.1395,7,0.75,0.1667,40,-0.6172,-0.1753,4,,,0,,,0,,,,,,64,0.1707,-0.2409,1882,0.1146,0.1896,140883,0.3,0.0475,7,0.75,0.1667,,,,0
201712,38035,grand forks, nd,256250,-0.0095,0.0506,299,-0.0432,0.2355,109,0.1122,0.0093,24,-0.5714,-0.1429,0,,,20,-0.6875,0,3,-0.6,,116,0.0003,-0.0347,2198,0.0059,0.0407,285466,0.0048,0.0495,303,-0.0531,0.2521,0.01,-0.014,,0
201712,38009,bottineau, nd,169900,0,0.1403,71,0.0519,1.0882,154,0.0906,0.6158,12,-0.3333,,0,,,4,1,,5,0,0.25,118,0.0018,0.2121,1400,-0.0241,-0.2,264580,0.0208,-0.2459,76,0.0556,1,0.0704,-0.0037,-0.0472,0
201712,38083,sheridan, nd,32500,0.1556,-0.1204,3,0.2,-0.5,96,0.0909,-0.3981,0,,,0,,,0,,,,,,29,0.0938,0.378,1383,0.1009,-0.3085,65800,0.4696,0.2238,3,0.2,-0.5,,,,1
201712,38067,pembina, nd,88800,-0.0122,0.2248,13,-0.2121,0.8571,113,-0.0816,-0.1142,4,1,,0,,,0,,,,,,41,-0.049,0.3612,2107,-0.0299,0.2186,114286,-0.013,0.5193,13,-0.2121,0.8571,,,,0
201712,38015,burleigh, nd,272445,0.0064,-0.0089,467,-0.0985,0.2354,85,0.2546,-0.0058,44,-0.4054,0,4,,,60,-0.5455,1.5,,,,132,0.0009,-0.0288,2025,-0.0158,0.0217,322609,-0.0017,-0.0132,467,-0.0985,0.2354,,,,0
201712,38001,adams, nd,93950,-0.0921,-0.2602,10,0.1111,0.25,127,0.1659,0.15,0,,,0,,,0,,,,,,56,-0.093,-0.1203,1800,0.1029,-0.187,111740,-0.0577,-0.1219,10,0.1111,0.25,,,,1
201712,38045,lamoure, nd,79900,-0.2383,0.3339,8,0.0667,-0.2727,112,0.0616,-0.2533,0,,-1,0,,,0,,,,,,48,-0.0937,0.199,1859,0,0.1092,115856,-0.1107,0.481,8,0.0667,-0.2727,,,,1
201712,38051,mcintosh, nd,139900,-0.0509,2.1795,3,0.5,2,109,0.014,-0.6079,0,,,0,,,0,,,,,,70,-0.0545,0.4749,1177,-0.4892,0.2683,129933,-0.0125,1.953,3,0.5,2,,,,1
201711,38031,foster, nd,264625,0,0,8,0,0.1429,281,0.1107,1.6762,0,,,0,,,0,,,,,,132,-0.0087,-0.0407,1832,0,0.0389,245608,-0.0101,0.0374,8,0,0.1429,,,,1
201711,38059,morton, nd,233650,0.0163,-0.0086,175,-0.0463,0.2195,93,0.1929,0.163,22,-0.5417,0.1,0,-1,,22,-0.4211,0,,,,121,0.0129,-0.1127,1746,-0.008,0.028,251445,-0.0134,-0.1371,175,-0.0463,0.2195,,,,0
201711,38013,burke, nd,97450,-0.1872,-0.3709,14,-0.0357,0.0385,107,0.1475,0.4965,0,,-1,0,,,0,,-1,1,-0.3333,,54,0.0379,-0.5581,1775,-0.0289,0.356,103714,-0.0169,-0.2718,15,-0.0645,0.1154,0.0741,-0.0331,,1
201711,38093,stutsman, nd,194375,0.0233,-0.0208,84,-0.0769,0.3333,72,0.2194,-0.15,20,-0.0909,0.6667,0,,,6,-0.5714,0,,,,99,0.017,-0.0405,2005,-0.0115,-0.0495,228378,-0.0041,-0.0914,84,-0.0769,0.3333,,,,0
201711,38015,burleigh, nd,270700,0.003,-0.0153,518,-0.0641,0.2319,68,0.1198,-0.1056,74,-0.5432,-0.2885,0,,,132,-0.2979,0.4043,,,,132,0.0029,-0.0172,2058,-0.0113,0.0016,323158,-0.0043,-0.02,518,-0.0641,0.2304,,,,0
201711,38009,bottineau, nd,169900,0.0074,0.1717,68,0.0714,0.9565,141,0.149,0.8767,18,3.5,3.5,0,,,2,-0.8,-0.5,5,-0.3333,0,118,0.1561,0.0948,1435,-0.0593,-0.1221,259189,-0.0835,-0.2491,72,0.0213,0.8,0.0741,-0.045,-0.0709,1
201711,38097,traill, nd,99700,-0.05,-0.3241,23,-0.1667,0.0227,89,0.3111,0.3409,2,-0.8571,-0.75,0,,,2,-0.8333,0,1,0,,52,0.0137,-0.0828,1934,-0.0657,-0.2273,130904,-0.0169,-0.2358,24,-0.1296,0.0682,0.0444,0.0074,,1
201711,38099,walsh, nd,112400,-0.0002,0.1033,22,-0.0435,0.1,86,0.1944,-0.1202,2,-0.5,,0,,,2,-0.5,-0.5,,,,55,0.0313,0.3583,2077,-0.0233,-0.049,119641,-0.0224,0.1702,22,-0.0435,0.1,,,,0
201711,38001,adams, nd,103475,0.1666,-0.2515,9,-0.25,0.125,109,0.0932,0.2616,0,-1,,0,,,0,,,,,,62,0.1025,-0.0585,1632,0.0428,-0.2914,118581,0.1781,-0.1012,9,-0.25,0.125,,,,1
201711,38047,logan, nd,125000,0.0917,1.4038,7,1,6,25,-0.7984,-0.5374,4,,,0,,,0,,,,,,63,0.1868,-0.5156,1923,0.029,3.8075,205757,0.7029,2.9569,7,1,6,,,,1
201711,38063,nelson, nd,61800,-0.1523,0.7657,8,-0.1579,7,130,0.2212,-0.6728,0,-1,,0,,,0,,,1,,,33,-0.02,0.8666,1667,0.0085,-0.1665,62982,-0.2133,0.7995,9,-0.0526,8,0.125,,,1
201711,38079,rolette, nd,115125,0.1524,-0.3568,6,-0.1429,5,188,0.2106,-0.0795,0,,,0,,,0,,,,,,51,-0.0023,-0.4832,2445,0.0395,0.3405,139017,0.0267,-0.2234,6,-0.1429,2,,,,1
201711,38007,billings, nd,225000,-0.2194,,3,-0.3333,,97,0.6218,,0,,,0,,,0,,,1,-0.3333,,96,-0.3417,,2070,0.0392,,238000,-0.1662,,4,-0.3333,,0.3333,0,,0
201711,38071,ramsey, nd,251500,0.1698,-0.1175,15,-0.2564,0.16,97,0.2271,0.1577,0,,-1,0,,,0,,,,,,111,0.0737,-0.0032,1920,-0.0965,0.0412,243434,0.0314,0.0391,15,-0.2564,0.16,,,,1
201711,38043,kidder, nd,139974,0.0771,-0.2142,3,-0.25,0,40,1.3382,-0.547,0,-1,,0,,,0,,,,,,59,-0.0197,-0.5969,2232,0.0775,0.4464,127487,0.0201,-0.3369,3,-0.25,0,,,,1
201711,38029,emmons, nd,70000,-0.1195,-0.3377,9,0.125,0.2857,102,-0.0146,0.2083,0,,-1,0,,,0,,,,,,44,0.085,-0.1054,1700,-0.0902,-0.2499,101044,-0.0301,-0.3651,9,0.125,0.2857,,,,1
201711,38065,oliver, nd,105000,0.1053,-0.1411,4,0.3333,-0.2,105,-0.1739,1.2967,0,,-1,0,,,0,,,,,,55,-0.1861,-0.4286,1689,0.195,0.0613,108375,0.016,-0.2495,4,0.3333,-0.2,,,,1
201711,38095,towner, nd,72500,0.0265,0.859,12,-0.0769,3,153,-0.0498,0.8541,2,-0.5,0,0,,,0,,,1,0,,48,0.0862,0.3306,1878,-0.0465,-0.2788,108101,-0.0368,0.3919,12,-0.0769,3,0.0833,0.0064,,1
201711,38091,steele, nd,71000,0,0.0597,10,-0.05,0.7273,149,0.2314,1.614,0,,-1,0,,,0,,,,,,34,0,0.1425,2264,0,-0.1016,110720,0,0.2753,10,-0.05,0.7273,,,,1
201711,38035,grand forks, nd,258700,-0.0042,0.0583,313,-0.0188,0.195,98,0.037,0.1011,56,-0.2432,-0.0667,0,-1,,64,-0.1795,-0.0588,8,0,,116,0.0094,0.025,2185,-0.0047,0.0259,284094,-0.0085,0.0452,320,-0.0169,0.2237,0.024,0.0005,,0
201711,38037,grant, nd,84950,0.0006,0.2891,8,-0.1111,3,137,0.1921,0.1818,0,,,0,,,0,-1,,,,,43,-0.2001,0.1507,1992,-0.0158,0.1501,467275,0.0945,6.0907,8,-0.1111,3,,,,1
201711,38021,dickey, nd,115000,-0.0612,0.0599,12,0,1,101,0.125,-0.3711,0,,,0,,,0,-1,-1,,,,60,-0.0073,0.3655,1888,-0.0167,-0.1672,209192,-0.0706,0.7756,12,0,1,,,,0
201711,38069,pierce, nd,111450,0.3949,0.488,10,0.0556,0.1176,114,0.2432,-0.0401,0,,,0,,,0,,,1,-0.6667,-0.8,58,-0.0245,-0.138,2191,0.0106,0.4824,119375,0.0581,0.1403,10,-0.0909,-0.2593,0.1053,-0.2281,-0.483,0
201711,38061,mountrail, nd,177000,-0.0232,-0.192,35,0.0299,-0.1882,113,0.1443,0.0762,6,0.5,,0,,,2,-0.6667,-0.5,1,-0.5,-0.3333,106,-0.0501,-0.2591,1695,-0.0029,0.0635,171990,-0.0526,-0.406,36,0,-0.1932,0.029,-0.0307,-0.0063,1
201711,38053,mckenzie, nd,266225,0.0046,0,84,-0.0347,-0.0511,102,0.1734,0.0518,8,-0.6923,-0.5,0,,,4,-0.6,-0.7143,1,0,0,128,0.0067,-0.0371,2062,0.0574,0.0968,331600,0.0315,0.0753,85,-0.0343,-0.0398,0.012,0.0004,0.0006,0
201711,38005,benson, nd,265000,-0.0019,0.0973,1,0,-0.6667,34,-0.8241,-0.8366,0,,,0,,,0,,,,,,143,-0.0502,-0.0593,1847,0.0439,0.1338,265000,-0.0019,0.1337,1,0,-0.6667,,,,1
201711,38017,cass, nd,264198,0.0057,0.018,850,-0.067,0.0429,74,0.1563,0.1128,150,-0.2188,-0.1071,8,-0.4286,-0.3333,190,-0.3214,0.2667,4,0.6,3,109,-0.0039,0.0144,2413,-0.0009,-0.0281,312026,-0.0179,-0.0191,852,-0.0658,0.0448,0.0047,0.002,0.0035,0
201711,38023,divide, nd,99900,-0.0249,0.0516,17,0.1,0.5,141,-0.0408,0.6114,0,-1,,0,,,2,,,,,,48,-0.0377,-0.2631,1913,-0.0033,0.4947,107205,0.0089,-0.0706,17,0.1,0.5,,,,0
201711,38101,ward, nd,211225,0.0061,-0.0577,448,-0.0885,0.0808,85,0.1082,0.2158,68,-0.0556,0.2143,0,,,90,-0.1667,0.125,67,0.0075,-0.0147,99,-0.0004,-0.4,2184,0.0161,0.6299,237149,0.0143,-0.0428,515,-0.0763,0.0674,0.1496,0.0143,-0.0145,0
201711,38041,hettinger, nd,92400,0.042,-0.23,24,0.1429,0.1163,143,0.2301,0.3684,0,,-1,0,,,2,-0.6667,,3,2,0.5,52,0.0093,-0.0353,1569,-0.0873,-0.1221,88723,-0.0014,-0.1272,27,0.2273,0.1489,0.125,0.0774,0.032,1
201711,38075,renville, nd,121150,0.0319,-0.3073,15,-0.1892,0.25,79,-0.0094,0.6597,0,-1,,0,,,0,-1,,2,0.5,-0.5,67,0.0005,-0.4268,2035,-0.0015,0.4012,131926,0.0291,-0.2197,16,-0.1579,0.0667,0.1,0.0459,-0.15,1
201711,38025,dunn, nd,256450,0.204,0.0663,26,-0.2031,0.1087,282,0.616,0.571,0,-1,-1,0,,,2,0,,3,1,2,135,0.2557,0.054,1950,0.0256,0.0429,229896,0.0614,0.1149,29,-0.1343,0.2083,0.1176,0.0708,0.0742,1
201711,38077,richland, nd,141900,0.0247,0.0417,62,-0.1087,0.337,107,0.2312,0.2068,10,-0.375,-0.2857,0,,,6,-0.5714,0,1,-0.5,-0.75,75,0.0189,-0.0121,1860,-0.0287,0.0016,206555,0.0019,0.0372,62,-0.1214,0.2813,0.0081,-0.0064,-0.0353,0
201711,38051,mcintosh, nd,147400,-0.0484,2.35,2,0,1,108,0.2647,-0.5639,0,,,0,,,0,,,,,,74,-0.1683,0.5599,2304,0.1359,1.483,131583,-0.1505,1.9905,2,0,1,,,,1
201711,38003,barnes, nd,189900,-0.0058,0.3736,42,-0.0568,-0.0119,87,-0.1916,-0.099,12,1,1,0,,,4,-0.3333,0,,,,84,-0.0275,0.1087,2016,0.0909,0.1141,195869,-0.0411,0.1895,42,-0.0568,-0.0119,,,,1
201711,38045,lamoure, nd,104900,0.2002,0.6282,8,-0.2105,-0.4,106,0.2673,-0.156,0,-1,-1,0,,,0,-1,,,,,53,0.1305,0.2767,1859,0,0.1764,130279,0.0559,0.6714,8,-0.2105,-0.4,,,,1
201711,38049,mchenry, nd,112475,-0.1507,0.2159,19,-0.05,-0.1163,102,0.1,0.2799,0,-1,-1,0,,,4,1,1,3,0,0.5,78,-0.025,0.1481,1618,-0.1011,0.2898,151510,-0.1458,-0.0243,22,-0.0652,-0.0851,0.1579,0.0079,0.0649,1
201711,38105,williams, nd,229000,-0.0172,-0.0836,202,-0.065,-0.1444,99,0.1608,-0.1931,32,-0.4667,-0.1579,0,,,32,-0.2727,-0.1111,,,,114,-0.0158,-0.1106,1967,-0.003,0.124,267482,-0.0163,0.0059,202,-0.0671,-0.1551,,,,0
201711,38055,mclean, nd,167975,-0.0148,0.1185,42,-0.134,-0.0233,153,0.1773,0.4902,4,-0.3333,-0.3333,0,,,6,-0.4,2,3,1,-0.3333,90,-0.0102,-0.0557,2061,0.0105,0.3145,196518,-0.0147,0.0633,45,-0.1,-0.0526,0.0714,0.0405,-0.0332,0
201711,38081,sargent, nd,189000,0.1054,1.7938,5,-0.25,-0.4375,69,-0.0921,0.2837,0,,,0,,,0,,,,,,69,0.1093,0.2028,1920,-0.1486,0.3248,171846,0.0724,0.8686,5,-0.25,-0.4375,,,,1
201711,38073,ransom, nd,146750,-0.0151,-0.1466,18,0.0588,1.1176,96,0.3949,1.2917,0,-1,-1,0,,,2,0,,,,,65,-0.0182,-0.2189,2600,0.0746,0.0874,348895,-0.0241,1.0253,18,0.0588,1.1176,,,,1
201711,38089,stark, nd,220000,-0.0222,-0.0346,291,-0.0643,0.0524,100,0.0695,-0.0676,60,0.6667,0.3636,0,,,52,-0.3659,0.2381,43,-0.1485,-0.1224,104,-0.0127,-0.0485,2174,-0.0105,0.0264,241640,-0.0297,-0.0154,332,-0.0726,0.0107,0.1478,-0.0146,-0.0294,0
201711,38027,eddy, nd,47900,-0.0945,-0.5434,1,-0.75,-0.75,374,0.1385,3.675,0,,,0,,,0,,,,,,34,0.063,-0.3763,1400,-0.1566,-0.2632,47900,-0.0945,-0.5434,1,-0.75,-0.75,,,,1
201711,38033,golden valley, nd,91250,0,0.0928,12,-0.0417,-0.2581,154,0.0925,0.1434,0,,-1,0,,,0,,,1,-0.6,,57,0,-0.1102,1878,0,0.2277,126100,0,0.235,13,-0.1379,-0.1935,0.087,-0.1214,,1
201711,38067,pembina, nd,89900,-0.0003,0.1798,17,0,1.3571,123,0.0338,0.1036,2,,,0,,,0,,,,,,43,-0.003,0.1529,2172,0.0131,0.1028,115796,0.0226,0.444,17,0,1.3571,,,,0
201711,38103,wells, nd,95750,-0.1083,,13,-0.1379,,55,0.8957,,2,0,,0,,,0,,,2,1,,56,-0.04,,1751,0.0297,,98683,-0.0837,,15,-0.0333,,0.16,0.091,,0
201711,38019,cavalier, nd,124500,0,-0.7379,2,0,1,109,0.3478,-0.7639,0,,,0,,,0,,,,,,41,0,-0.6687,2910,0,-0.2343,124500,0,-0.7379,2,0,1,,,,1
201711,38011,bowman, nd,77400,0.1926,-0.1352,7,0,-0.125,90,0.1401,-0.1826,0,,-1,0,,,2,,,,,,69,0.3246,0.1867,1056,0,-0.2687,131170,0.7053,0.1271,7,0,-0.125,,,,1
201711,38039,griggs, nd,165500,,4.6102,2,,0.3333,10,,-0.959,4,,,0,,,0,,,,,,68,,1.0893,1929,,0.5756,165500,,4.6102,2,,0.3333,,,,1
201711,38057,mercer, nd,210000,0.0364,0.0024,65,-0.0845,0.2037,112,0.0569,0.0594,4,-0.6667,0,0,,,2,-0.6667,-0.5,,,,92,0.0259,-0.1417,2040,0.02,0.0404,228201,0.0169,0.0461,65,-0.0845,0.2037,,,,0
