month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201709,50015,lamoille, vt,294389,0.0637,0.0705,355,0.0335,-0.1477,120,0.1546,-0.1418,48,-0.1724,0,0,,-1,44,-0.3529,-0.1538,71,0.0923,0.6512,150,-0.0131,0.0148,2250,0.0371,0.0633,513446,0.0092,0.1151,421,0.0281,-0.0808,0.2,0.0108,0.0968,0
201709,50019,orleans, vt,205000,0.0123,0.0608,510,0.0932,0.0109,138,0.1288,-0.1182,56,-0.1765,0.0769,0,,-1,40,-0.2857,-0.0909,68,-0.0685,0.283,112,-0.0186,-0.0001,1888,0.0345,0.0789,274708,0.043,0.0486,581,0.0789,0.0422,0.1333,-0.0232,0.0283,0
201709,50023,washington, vt,270950,0.0554,0.203,529,0.0527,-0.0988,106,0.0956,-0.1908,112,0.3659,0.4,0,,-1,80,-0.1304,0.0526,106,0.1778,0.1977,137,-0.0083,0.0124,1886,0.042,0.0831,360872,0.0978,0.1653,632,0.0622,-0.0644,0.2004,0.0213,0.0496,0
201709,50013,grand isle, vt,259950,-0.0344,0.0182,180,-0.0244,-0.0955,138,0.1621,-0.0644,12,-0.5,-0.6471,0,,,44,0.2941,0.8333,14,0,-0.1515,189,0.0046,0.0871,1637,-0.0067,-0.051,398362,-0.0317,-0.0124,193,-0.0277,-0.1002,0.0778,0.0019,-0.0051,0
201709,50009,essex, vt,159900,-0.0172,0.0865,123,0.0603,-0.0752,120,0.0573,-0.2814,32,0.6,1.6667,0,,-1,16,0.3333,1,12,-0.4419,-0.2727,96,-0.0358,-0.025,1568,0.0022,0.0439,204032,0.0918,0.1108,137,0,-0.0805,0.0976,-0.0878,-0.0265,1
201708,50005,caledonia, vt,191175,0.0115,0.0927,344,0.0103,-0.1601,93,0.0843,-0.1244,46,-0.3611,-0.2813,0,,,52,0,0.0833,60,-0.0246,0.1226,110,0.0212,0.1192,1830,0.0238,-0.0119,267017,0.0304,0.1289,403,0.0075,-0.1277,0.1732,-0.0062,0.0436,0
201708,50023,washington, vt,256725,0.0269,0.0995,503,0.005,-0.1708,97,0.0403,-0.2515,82,-0.3167,-0.1277,0,,,92,0.0455,0.0222,90,0.0227,0,139,0.0167,0.0192,1810,0,0.0284,328709,0.0273,0.0421,595,0.0085,-0.1439,0.1791,0.0031,0.0306,0
201708,50007,chittenden, vt,399138,-0.0265,0.0302,553,-0.0107,-0.1832,78,0.0833,-0.0769,198,-0.01,0.0313,2,-0.5,-0.75,152,0.1176,-0.1163,76,-0.0443,-0.0563,181,-0.0107,0.0248,2205,-0.0209,0.0292,483811,-0.0188,0.0658,628,-0.0211,-0.1716,0.1365,-0.0048,0.0184,0
201708,50011,franklin, vt,222400,-0.028,-0.0078,367,0.0055,-0.1135,93,0.0597,-0.1503,74,-0.119,-0.0976,2,,,78,0.3929,0.1143,57,0.1531,0.2556,122,0.013,-0.021,1849,-0.0051,0.0479,240182,-0.0117,-0.0075,426,0.0278,-0.078,0.154,0.0197,0.0453,0
201708,50009,essex, vt,162700,0.0204,0.0883,116,0.0265,-0.1375,114,-0.0956,-0.2618,20,-0.1667,1,0,,,12,0.5,0,22,0.3438,0.5357,99,0.0394,0.0156,1565,-0.0123,0.043,186878,0.0197,0.0119,137,0.062,-0.0774,0.1853,0.0438,0.0813,1
201708,50013,grand isle, vt,269200,0.0158,0.0376,185,-0.0538,-0.1087,119,0.1256,-0.1105,24,0.2,-0.5556,0,,,34,0.7,0.2143,14,0.0769,-0.2222,188,0.075,0.0946,1648,0.023,-0.0523,411417,0.0644,0.0315,199,-0.0457,-0.1158,0.0759,0.0092,-0.0111,0
201708,50001,addison, vt,324975,-0.0001,0.1245,283,-0.0053,-0.0931,95,0.1585,-0.1204,48,0,-0.04,0,-1,,38,0.1875,-0.3448,35,-0.1786,0.1129,155,-0.0102,0.0542,2100,0,0.05,436205,-0.0122,0.1307,318,-0.0231,-0.0743,0.1221,-0.0258,0.0226,0
201708,50003,bennington, vt,319000,0,0.0669,600,0.0213,-0.1544,152,-0.1441,-0.0982,80,-0.1304,-0.4937,0,-1,-1,62,-0.1842,-0.2051,66,0.0313,-0.1141,146,-0.0113,0.0483,2355,0.0178,0.0795,464662,-0.0027,0.0607,662,0.0122,-0.1524,0.1101,0.0011,0.005,0
201708,50015,lamoille, vt,276750,0.0254,0.0279,344,-0.0297,-0.2103,104,-0.0461,-0.2159,58,-0.0333,0.1154,0,,,68,0.5455,0.1333,65,0.0156,0.4607,152,-0.0027,0.0245,2170,0.0243,0.0591,508780,-0.0438,0.1411,410,-0.0203,-0.1424,0.1892,0.0084,0.0869,0
201708,50025,windham, vt,249250,0.001,0.0081,804,0.012,-0.1092,108,-0.1569,-0.2761,130,-0.0441,0.0484,4,,1,86,0.075,-0.0652,108,-0.0092,0,139,0.0001,0.0249,1903,0.0016,0.0016,386146,0.0077,0.0393,912,0.015,-0.0975,0.1344,-0.0029,0.0147,0
201708,50027,windsor, vt,288500,-0.0017,0.0887,1082,0.0136,-0.1763,154,-0.0207,-0.0269,146,-0.2065,-0.2913,4,,,124,0.1071,-0.0746,137,-0.0616,0.2178,146,0.0045,0.0852,1943,0.0083,-0.0099,472959,-0.0055,0.072,1219,0.0062,-0.1449,0.1267,-0.0102,0.041,0
201708,50017,orange, vt,238000,0.058,0.0821,246,0.0229,-0.2399,100,0.1208,-0.0699,52,0.0833,-0.1613,2,-0.5,,50,0.3889,-0.2647,45,-0.1964,0.1111,117,-0.0064,0.0429,2008,0.0041,0.0556,297637,-0.0466,0.0549,291,-0.0219,-0.1986,0.1833,-0.05,0.0579,0
201708,50021,rutland, vt,199000,-0.0045,0.0038,751,0.026,-0.1495,118,-0.0188,-0.1405,140,0.1667,-0.0667,0,,,94,-0.1296,-0.1897,96,0.1163,0.0105,111,-0.012,-0.0161,1823,-0.0094,0.0213,297874,-0.023,0.0567,848,0.0367,-0.136,0.1278,0.0103,0.0202,0
201708,50019,orleans, vt,202500,0.013,0.0689,467,0.0054,-0.1123,122,-0.0101,-0.1252,68,-0.1905,-0.0556,0,-1,-1,56,0.1667,-0.0968,73,0.058,0.46,114,-0.0109,0.0246,1825,0.0128,0.0569,263392,-0.0088,0.0276,539,0.0103,-0.0635,0.1565,0.0078,0.0613,0
201707,50023,washington, vt,250000,0.0022,0.1067,500,0.0764,-0.1896,93,-0.1389,-0.2734,120,-0.0323,0.1111,0,,-1,88,0.1,0,88,-0.1619,0.0353,136,-0.0007,0.0004,1810,0.0149,0.0481,319989,0.0123,0.0254,590,0.0387,-0.1607,0.176,-0.05,0.0382,0
201707,50015,lamoille, vt,269900,0.0033,-0.0326,354,0.0276,-0.1824,109,-0.1686,-0.1686,60,-0.2105,-0.1176,0,-1,-1,44,0,0.1,64,0.0579,0.2549,152,0.0199,0.009,2118,0.0087,0.0352,532064,0.0594,0.1394,418,0.0321,-0.1364,0.1808,0.0052,0.063,0
201707,50011,franklin, vt,228817,-0.0014,0.0406,365,0.0325,-0.1162,88,0.0173,-0.1776,84,0,-0.087,0,-1,,56,-0.0667,-0.2222,49,-0.0926,0.4848,120,0.002,-0.0293,1859,0.0019,0.0632,243034,0.0074,0.0059,414,0.0197,-0.078,0.1342,-0.0185,0.0543,0
201707,50019,orleans, vt,199900,0.0045,0.0264,464,0.0209,-0.1229,124,-0.1875,-0.1147,84,0.2727,0.2353,4,0,,48,0.0909,-0.0769,69,0.0952,0.38,115,0.0184,0.0266,1802,0.0078,0.0297,265729,0.0189,0.0436,533,0.029,-0.0763,0.1487,0.0101,0.0542,0
201707,50005,caledonia, vt,189000,0.0664,0.0806,340,0.0828,-0.1787,86,-0.0753,-0.0444,72,-0.1429,0,0,,,52,0.3684,-0.0714,61,-0.0161,0.2449,108,0.0312,0.0841,1788,0,-0.0232,259143,0.1013,0.0916,400,0.0638,-0.1323,0.1794,-0.018,0.0611,0
201707,50017,orange, vt,224950,-0.0002,-0.0002,240,-0.0083,-0.2476,89,-0.0987,-0.0918,48,0.0435,0,4,,,36,-0.25,-0.4375,56,0.098,0.1915,118,-0.007,0.0402,2000,0.0132,0.0267,312172,0.0128,0.0845,297,0.0137,-0.1885,0.2333,0.0226,0.086,0
201707,50025,windham, vt,249000,0,0.0122,794,0.0608,-0.1217,128,-0.1787,-0.1774,136,-0.2688,-0.0811,0,-1,-1,80,0.2121,-0.0909,109,-0.0439,-0.1138,139,-0.001,0.0318,1900,-0.0016,-0.0021,383212,-0.002,0.0252,898,0.0412,-0.1256,0.1373,-0.015,0.0012,0
201707,50001,addison, vt,325000,0.0133,0.1279,284,0.1072,-0.1069,82,-0.0838,-0.1368,48,-0.3684,-0.2,4,,,32,-0.4667,-0.1111,42,0.0769,0.2,157,0.0196,0.0652,2100,-0.0127,0.05,441588,-0.0375,0.1229,325,0.0998,-0.0845,0.1479,-0.0042,0.0378,0
201707,50007,chittenden, vt,410000,-0.0155,0.0581,559,0.0027,-0.1968,72,0.1613,-0.04,200,-0.1228,-0.1228,4,0,0,136,0,-0.0286,79,-0.1271,0.197,183,0.0034,0.0585,2252,0.0195,0.0349,493092,-0.0028,0.0709,641,-0.0108,-0.1555,0.1413,-0.021,0.0465,0
201707,50021,rutland, vt,199900,0.0058,0.0122,732,0.0295,-0.1701,120,-0.0875,-0.1176,120,-0.1429,-0.2105,0,-1,-1,108,0.35,0.125,86,0.0238,-0.1224,113,0.0114,0.0054,1840,0.0222,0.0222,304878,0.017,0.0777,818,0.0309,-0.1653,0.1175,-0.0007,0.0064,0
201707,50027,windsor, vt,289000,0.0248,0.0743,1067,0.04,-0.1709,157,-0.1615,-0.0368,184,-0.0515,0.122,0,-1,-1,112,0.037,-0.3171,146,-0.073,0.2167,146,-0.0003,0.0916,1927,0.0027,-0.0309,475578,0.0054,0.1001,1211,0.0289,-0.135,0.1368,-0.0167,0.0436,0
201707,50003,bennington, vt,319000,0.0218,0.0669,587,0.0344,-0.1732,177,-0.1824,0.0085,92,-0.1786,0.0455,4,,,76,0.5833,-0.1364,64,-0.195,-0.1467,148,0.0158,0.0596,2314,0.0248,0.0518,465916,0.0159,0.0787,654,0.0147,-0.1626,0.109,-0.0311,0.0034,0
201707,50009,essex, vt,159450,0.0294,0.0651,113,0.0463,-0.1567,126,-0.1605,-0.2107,24,0.2,0.2,0,,,8,-0.3333,1,16,0.5238,0.2308,95,-0.0421,-0.0378,1584,-0.0168,0.056,183263,-0.0041,-0.0111,129,0.0979,-0.1284,0.1416,0.0444,0.0446,0
201707,50013,grand isle, vt,265000,-0.0059,0.0196,195,0.0484,-0.0972,106,0.0876,-0.0826,20,-0.4118,-0.1667,0,,,20,-0.2857,-0.375,13,0.1304,-0.3158,175,0.0299,-0.0078,1611,-0.0433,-0.0524,386537,-0.003,-0.0238,208,0.0532,-0.1149,0.0667,0.0048,-0.0213,0
201706,50005,caledonia, vt,177225,,,314,,,93,,,84,,,0,,,38,,,62,,,105,,,1788,,,235304,,,376,,,0.1975,,,
201706,50015,lamoille, vt,269000,,,345,,,131,,,76,,,2,,,44,,,61,,,149,,,2100,,,502224,,,405,,,0.1756,,,
201706,50023,washington, vt,249450,,,465,,,108,,,124,,,0,,,80,,,105,,,136,,,1784,,,316099,,,568,,,0.226,,,
201706,50011,franklin, vt,229134,,,354,,,87,,,84,,,2,,,60,,,54,,,120,,,1855,,,241244,,,406,,,0.1528,,,
201706,50019,orleans, vt,199000,,,455,,,152,,,66,,,4,,,44,,,63,,,113,,,1788,,,260801,,,518,,,0.1386,,,
201706,50003,bennington, vt,312200,,,568,,,217,,,112,,,0,,,48,,,80,,,146,,,2258,,,458641,,,645,,,0.1401,,,
201706,50017,orange, vt,225000,,,242,,,99,,,46,,,0,,,48,,,51,,,118,,,1974,,,308219,,,293,,,0.2107,,,
201706,50007,chittenden, vt,416450,,,558,,,62,,,228,,,4,,,136,,,91,,,182,,,2209,,,494501,,,648,,,0.1623,,,
201706,50027,windsor, vt,282000,,,1026,,,187,,,194,,,2,,,108,,,158,,,146,,,1921,,,473011,,,1177,,,0.1535,,,
201706,50013,grand isle, vt,266575,,,186,,,97,,,34,,,0,,,28,,,12,,,170,,,1684,,,387687,,,198,,,0.0618,,,
201706,50001,addison, vt,320725,,,257,,,90,,,76,,,0,,,60,,,39,,,154,,,2127,,,458771,,,296,,,0.152,,,
201706,50021,rutland, vt,198750,,,711,,,132,,,140,,,2,,,80,,,84,,,112,,,1800,,,299769,,,794,,,0.1181,,,
201706,50009,essex, vt,154900,,,108,,,150,,,20,,,0,,,12,,,11,,,100,,,1611,,,184024,,,118,,,0.0972,,,
201706,50025,windham, vt,249000,,,749,,,155,,,186,,,4,,,66,,,114,,,139,,,1903,,,383977,,,863,,,0.1523,,,
201705,50027,windsor, vt,276000,,,1002,,,221,,,202,,,2,,,98,,,152,,,142,,,1927,,,478162,,,1154,,,0.1518,,,
201705,50007,chittenden, vt,413475,,,518,,,75,,,264,,,12,,,92,,,90,,,183,,,2210,,,485982,,,608,,,0.1728,,,
201705,50019,orleans, vt,199950,,,427,,,203,,,100,,,0,,,46,,,52,,,113,,,1800,,,269390,,,479,,,0.1218,,,
201705,50025,windham, vt,245000,,,683,,,206,,,182,,,2,,,46,,,97,,,139,,,1900,,,389538,,,780,,,0.142,,,
201705,50009,essex, vt,148175,,,97,,,206,,,14,,,0,,,8,,,13,,,102,,,1599,,,178390,,,110,,,0.1289,,,
201705,50021,rutland, vt,194875,,,690,,,162,,,146,,,4,,,78,,,105,,,111,,,1769,,,294875,,,790,,,0.1523,,,
201705,50013,grand isle, vt,262720,,,173,,,90,,,44,,,0,,,20,,,10,,,173,,,1684,,,386390,,,184,,,0.0578,,,
201705,50015,lamoille, vt,266000,,,328,,,183,,,88,,,0,,,42,,,53,,,150,,,2035,,,501352,,,380,,,0.1603,,,
201705,50003,bennington, vt,319450,,,552,,,235,,,104,,,0,,,52,,,82,,,143,,,2300,,,463437,,,628,,,0.1486,,,
201705,50005,caledonia, vt,174950,,,289,,,160,,,76,,,0,,,26,,,55,,,105,,,1792,,,226231,,,344,,,0.1906,,,
201705,50001,addison, vt,313000,,,247,,,99,,,68,,,0,,,44,,,35,,,151,,,2141,,,445953,,,281,,,0.14,,,
201705,50011,franklin, vt,231225,,,341,,,95,,,116,,,4,,,50,,,45,,,120,,,1857,,,239311,,,386,,,0.132,,,
201705,50023,washington, vt,231000,,,435,,,141,,,132,,,2,,,58,,,108,,,135,,,1763,,,316029,,,544,,,0.2474,,,
201705,50017,orange, vt,219175,,,239,,,109,,,78,,,0,,,30,,,39,,,120,,,1898,,,297812,,,276,,,0.1614,,,
201704,50015,lamoille, vt,269000,,,340,,,228,,,40,,,0,,,32,,,40,,,149,,,2098,,,495316,,,380,,,0.1176,,,
201704,50009,essex, vt,125000,,,89,,,226,,,8,,,0,,,4,,,13,,,87,,,1581,,,165871,,,102,,,0.1461,,,
201704,50025,windham, vt,250000,,,695,,,231,,,88,,,0,,,56,,,84,,,140,,,1947,,,410068,,,776,,,0.1209,,,
201704,50007,chittenden, vt,415000,,,481,,,93,,,220,,,12,,,84,,,78,,,182,,,2196,,,475153,,,553,,,0.1622,,,
201704,50021,rutland, vt,195000,,,651,,,209,,,128,,,0,,,68,,,98,,,111,,,1776,,,289068,,,747,,,0.1505,,,
201704,50017,orange, vt,219000,,,209,,,182,,,52,,,0,,,20,,,37,,,113,,,1918,,,295390,,,246,,,0.177,,,
201704,50013,grand isle, vt,249950,,,154,,,149,,,32,,,0,,,20,,,6,,,163,,,1637,,,379358,,,163,,,0.039,,,
201704,50027,windsor, vt,275000,,,1003,,,235,,,132,,,0,,,80,,,148,,,141,,,1928,,,464579,,,1151,,,0.1476,,,
201704,50001,addison, vt,299250,,,230,,,152,,,64,,,0,,,28,,,27,,,148,,,2154,,,440899,,,257,,,0.1174,,,
201704,50023,washington, vt,224900,,,414,,,191,,,84,,,0,,,40,,,91,,,133,,,1708,,,307650,,,506,,,0.2198,,,
201704,50005,caledonia, vt,172200,,,281,,,215,,,56,,,0,,,20,,,45,,,106,,,1731,,,221440,,,323,,,0.1601,,,
201704,50003,bennington, vt,320950,,,566,,,257,,,80,,,0,,,48,,,67,,,142,,,2263,,,464900,,,629,,,0.1184,,,
201704,50011,franklin, vt,229950,,,303,,,157,,,72,,,0,,,28,,,33,,,118,,,1851,,,235177,,,334,,,0.1089,,,
201704,50019,orleans, vt,199000,,,388,,,236,,,64,,,4,,,28,,,46,,,112,,,1800,,,276810,,,434,,,0.1186,,,
201703,50023,washington, vt,222450,,,423,,,198,,,64,,,0,,,44,,,80,,,134,,,1698,,,308282,,,503,,,0.1893,,,
201703,50025,windham, vt,254450,,,731,,,238,,,84,,,0,,,72,,,76,,,143,,,1951,,,412112,,,804,,,0.1034,,,
201703,50001,addison, vt,299125,,,203,,,173,,,48,,,0,,,14,,,23,,,147,,,2124,,,446730,,,225,,,0.1111,,,
201703,50003,bennington, vt,317450,,,571,,,250,,,62,,,2,,,44,,,73,,,144,,,2252,,,461455,,,641,,,0.127,,,
201703,50005,caledonia, vt,164988,,,274,,,223,,,28,,,0,,,12,,,39,,,98,,,1761,,,226976,,,312,,,0.1426,,,
201703,50009,essex, vt,129700,,,92,,,223,,,16,,,0,,,6,,,7,,,99,,,1574,,,173247,,,99,,,0.0765,,,
201703,50027,windsor, vt,274000,,,1032,,,227,,,144,,,2,,,78,,,143,,,141,,,1926,,,459815,,,1177,,,0.1386,,,
201703,50007,chittenden, vt,420350,,,464,,,134,,,166,,,4,,,50,,,62,,,183,,,2197,,,493398,,,526,,,0.1325,,,
201703,50013,grand isle, vt,249600,,,138,,,184,,,22,,,0,,,10,,,6,,,159,,,1684,,,382860,,,144,,,0.0436,,,
201703,50021,rutland, vt,193750,,,656,,,206,,,96,,,4,,,62,,,83,,,111,,,1779,,,288480,,,741,,,0.1258,,,
201703,50019,orleans, vt,199700,,,375,,,238,,,46,,,0,,,26,,,39,,,112,,,1806,,,280122,,,414,,,0.1027,,,
201703,50015,lamoille, vt,269225,,,346,,,226,,,46,,,0,,,26,,,39,,,153,,,2114,,,511570,,,385,,,0.1113,,,
201703,50011,franklin, vt,229000,,,307,,,179,,,86,,,2,,,24,,,24,,,120,,,1823,,,234546,,,331,,,0.0782,,,
201703,50017,orange, vt,213475,,,208,,,187,,,38,,,0,,,20,,,38,,,107,,,1959,,,291336,,,246,,,0.1831,,,
201702,50011,franklin, vt,226250,,,299,,,176,,,48,,,0,,,26,,,18,,,119,,,1795,,,234504,,,318,,,0.0602,,,
201702,50001,addison, vt,290000,,,192,,,176,,,28,,,0,,,14,,,20,,,150,,,2063,,,445576,,,213,,,0.1016,,,
201702,50013,grand isle, vt,237400,,,119,,,210,,,18,,,0,,,16,,,6,,,152,,,1716,,,385171,,,124,,,0.0464,,,
201702,50017,orange, vt,219225,,,190,,,183,,,36,,,2,,,16,,,37,,,112,,,1988,,,295735,,,225,,,0.1921,,,
201702,50019,orleans, vt,203750,,,381,,,228,,,38,,,0,,,22,,,39,,,112,,,1824,,,283569,,,419,,,0.1012,,,
201702,50005,caledonia, vt,159700,,,276,,,209,,,28,,,2,,,18,,,35,,,97,,,1751,,,224430,,,311,,,0.125,,,
201702,50025,windham, vt,254450,,,752,,,223,,,70,,,4,,,92,,,61,,,142,,,1952,,,412624,,,812,,,0.0811,,,
201702,50027,windsor, vt,266000,,,1026,,,226,,,138,,,4,,,84,,,109,,,139,,,1908,,,447350,,,1134,,,0.1058,,,
201702,50021,rutland, vt,195000,,,664,,,204,,,84,,,0,,,52,,,72,,,111,,,1802,,,289580,,,735,,,0.1078,,,
201702,50015,lamoille, vt,267250,,,355,,,220,,,48,,,2,,,32,,,32,,,153,,,2088,,,507280,,,387,,,0.0887,,,
201702,50003,bennington, vt,315000,,,577,,,238,,,64,,,2,,,52,,,50,,,146,,,2239,,,461545,,,629,,,0.0859,,,
201702,50023,washington, vt,224900,,,425,,,198,,,62,,,6,,,40,,,78,,,136,,,1704,,,311913,,,503,,,0.1837,,,
201702,50007,chittenden, vt,399875,,,477,,,134,,,152,,,4,,,66,,,49,,,184,,,2101,,,473874,,,526,,,0.1028,,,
201702,50009,essex, vt,127250,,,88,,,218,,,18,,,0,,,4,,,8,,,98,,,1564,,,175057,,,96,,,0.0852,,,
201701,50021,rutland, vt,189975,,,679,,,190,,,80,,,0,,,44,,,52,,,111,,,1798,,,287865,,,732,,,0.0766,,,
201701,50003,bennington, vt,309250,,,591,,,224,,,48,,,0,,,44,,,48,,,143,,,2217,,,456263,,,639,,,0.0813,,,
201701,50009,essex, vt,127750,,,85,,,215,,,10,,,0,,,6,,,12,,,96,,,1590,,,172101,,,96,,,0.1361,,,
201701,50013,grand isle, vt,237400,,,117,,,211,,,12,,,0,,,12,,,7,,,158,,,1698,,,377016,,,124,,,0.0556,,,
201701,50023,washington, vt,220000,,,444,,,188,,,56,,,0,,,40,,,61,,,135,,,1664,,,307950,,,504,,,0.1363,,,
201701,50025,windham, vt,245850,,,751,,,211,,,82,,,0,,,66,,,57,,,139,,,1912,,,393490,,,810,,,0.0759,,,
201701,50017,orange, vt,217975,,,201,,,171,,,24,,,0,,,16,,,27,,,109,,,1940,,,291566,,,226,,,0.1347,,,
201701,50027,windsor, vt,261500,,,1058,,,215,,,94,,,0,,,74,,,85,,,137,,,1904,,,445952,,,1143,,,0.0803,,,
201701,50001,addison, vt,274925,,,196,,,180,,,28,,,0,,,16,,,20,,,149,,,1972,,,429199,,,216,,,0.102,,,
201701,50019,orleans, vt,198250,,,397,,,216,,,46,,,0,,,14,,,26,,,110,,,1820,,,279091,,,424,,,0.0643,,,
201701,50011,franklin, vt,214975,,,313,,,163,,,34,,,0,,,30,,,26,,,119,,,1824,,,228531,,,339,,,0.0815,,,
201701,50005,caledonia, vt,162425,,,283,,,188,,,30,,,2,,,16,,,33,,,96,,,1791,,,226265,,,315,,,0.1166,,,
201701,50007,chittenden, vt,397500,,,468,,,140,,,128,,,6,,,38,,,41,,,183,,,2102,,,469752,,,504,,,0.0877,,,
201701,50015,lamoille, vt,269000,,,367,,,213,,,26,,,4,,,24,,,18,,,155,,,2066,,,499598,,,386,,,0.0491,,,
201612,50019,orleans, vt,199000,,,416,,,201,,,32,,,0,,,12,,,23,,,109,,,1800,,,278352,,,436,,,0.0553,,,
201612,50007,chittenden, vt,398849,,,492,,,131,,,76,,,0,,,52,,,53,,,179,,,2156,,,466858,,,544,,,0.1077,,,
201612,50025,windham, vt,242000,,,769,,,199,,,64,,,0,,,40,,,70,,,136,,,1930,,,389838,,,839,,,0.091,,,
201612,50027,windsor, vt,265000,,,1117,,,204,,,96,,,0,,,60,,,98,,,136,,,1916,,,438104,,,1215,,,0.0877,,,
201612,50009,essex, vt,139000,,,107,,,212,,,8,,,0,,,4,,,10,,,95,,,1598,,,184876,,,114,,,0.0935,,,
201612,50021,rutland, vt,197700,,,729,,,173,,,56,,,0,,,40,,,48,,,113,,,1790,,,283573,,,773,,,0.0658,,,
201612,50005,caledonia, vt,168950,,,324,,,170,,,20,,,0,,,12,,,30,,,100,,,1842,,,234734,,,354,,,0.0926,,,
201612,50017,orange, vt,219999,,,231,,,158,,,24,,,4,,,12,,,30,,,112,,,1913,,,296277,,,260,,,0.1299,,,
201612,50023,washington, vt,225000,,,479,,,171,,,68,,,0,,,44,,,59,,,134,,,1693,,,305451,,,534,,,0.1232,,,
201612,50011,franklin, vt,218950,,,345,,,143,,,40,,,0,,,28,,,25,,,119,,,1801,,,233484,,,370,,,0.0725,,,
201612,50013,grand isle, vt,249900,,,132,,,187,,,12,,,0,,,8,,,7,,,163,,,1724,,,385056,,,138,,,0.053,,,
201612,50001,addison, vt,287000,,,220,,,170,,,20,,,0,,,8,,,24,,,150,,,1974,,,424263,,,244,,,0.1091,,,
201612,50015,lamoille, vt,269000,,,379,,,197,,,32,,,0,,,24,,,21,,,153,,,2089,,,479789,,,400,,,0.0554,,,
201612,50003,bennington, vt,319900,,,611,,,202,,,40,,,0,,,36,,,53,,,141,,,2277,,,458032,,,659,,,0.0867,,,
201611,50025,windham, vt,244825,,,813,,,180,,,90,,,2,,,42,,,106,,,137,,,1952,,,390269,,,922,,,0.1304,,,
201611,50019,orleans, vt,199000,,,344,,,175,,,20,,,0,,,20,,,24,,,109,,,1798,,,268941,,,368,,,0.0699,,,
201611,50001,addison, vt,285000,,,260,,,152,,,26,,,0,,,16,,,26,,,146,,,1970,,,391052,,,287,,,0.1,,,
201611,50015,lamoille, vt,269000,,,389,,,168,,,38,,,4,,,22,,,25,,,151,,,2066,,,471662,,,412,,,0.0631,,,
201611,50005,caledonia, vt,169000,,,332,,,153,,,30,,,0,,,22,,,45,,,99,,,1835,,,235242,,,377,,,0.1355,,,
201611,50017,orange, vt,223175,,,257,,,146,,,18,,,0,,,26,,,39,,,113,,,1930,,,299799,,,297,,,0.1518,,,
201611,50003,bennington, vt,317450,,,634,,,183,,,50,,,0,,,42,,,72,,,140,,,2278,,,455835,,,707,,,0.1137,,,
201611,50027,windsor, vt,267450,,,1156,,,186,,,114,,,0,,,96,,,130,,,136,,,1965,,,454540,,,1283,,,0.1121,,,
201611,50013,grand isle, vt,257350,,,158,,,170,,,12,,,2,,,6,,,9,,,168,,,1739,,,390559,,,166,,,0.054,,,
201611,50009,essex, vt,139500,,,110,,,191,,,10,,,0,,,4,,,12,,,97,,,1582,,,186289,,,122,,,0.1091,,,
201611,50011,franklin, vt,219900,,,369,,,136,,,54,,,0,,,42,,,28,,,122,,,1786,,,235914,,,397,,,0.0759,,,
201611,50007,chittenden, vt,388750,,,581,,,114,,,106,,,4,,,90,,,62,,,178,,,2124,,,457950,,,642,,,0.1067,,,
201611,50023,washington, vt,232500,,,514,,,161,,,58,,,0,,,42,,,76,,,135,,,1736,,,307010,,,588,,,0.1469,,,
201611,50021,rutland, vt,199125,,,788,,,157,,,66,,,2,,,62,,,69,,,112,,,1800,,,284355,,,857,,,0.0876,,,
201610,50009,essex, vt,145000,,,117,,,181,,,12,,,0,,,12,,,19,,,97,,,1557,,,185551,,,137,,,0.1624,,,
201610,50015,lamoille, vt,279900,,,378,,,150,,,36,,,4,,,40,,,36,,,151,,,2106,,,473145,,,415,,,0.0952,,,
201610,50025,windham, vt,240000,,,863,,,159,,,68,,,4,,,68,,,98,,,135,,,1918,,,375382,,,960,,,0.1136,,,
201610,50023,washington, vt,239250,,,558,,,144,,,72,,,0,,,48,,,87,,,137,,,1747,,,307374,,,648,,,0.1559,,,
201610,50013,grand isle, vt,259000,,,193,,,157,,,8,,,0,,,20,,,12,,,177,,,1725,,,396878,,,205,,,0.0622,,,
201610,50007,chittenden, vt,388000,,,643,,,100,,,172,,,4,,,120,,,74,,,177,,,2116,,,449969,,,719,,,0.1151,,,
201610,50011,franklin, vt,218950,,,386,,,135,,,48,,,0,,,56,,,45,,,123,,,1772,,,238665,,,426,,,0.1166,,,
201610,50005,caledonia, vt,175000,,,379,,,142,,,36,,,0,,,28,,,53,,,98,,,1872,,,233920,,,429,,,0.1398,,,
