month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202104,16013,blaine, id,1206250,-0.5066,-0.0685,82,0.1631,-0.6864,39,-0.339,-0.7,64,0.1034,0.8824,0,,,8,0.3333,-0.3333,88,-0.2798,0.6509,634,-0.1059,0.2961,2712,-0.1259,0.0831,3043432,-0.1949,0.3894,170,-0.1102,-0.4653,1.0671,-0.6563,0.8644,1
202104,16011,bingham, id,356250,0.0924,0.1234,24,0.0682,-0.5607,14,0.425,-0.6667,42,0,0.4,2,,,6,,-0.4,14,0.12,0.2727,155,0.0044,0.3738,2464,0.2151,-0.0363,390934,0.1315,-0.0269,37,0.058,-0.4341,0.5957,0.0276,0.3901,1
202103,16063,lincoln, id,291250,0.5229,0.6679,6,0.8333,-0.1538,28,-0.515,-0.5272,6,-0.25,0,0,,,0,-1,,9,0.4167,7.5,98,-0.2104,-0.1107,3538,0.9488,1.0516,290417,0.2563,0.4025,13,0.4444,0.8571,1.5455,-0.4545,1.3916,1
202103,16023,butte, id,128250,-0.3587,-0.2274,5,0.6667,-0.4737,58,-0.3763,-0.7558,6,2,2,0,,,0,,,1,0,-0.5,91,-0.3006,0.158,1330,-0.1693,-0.364,170743,-0.3287,-0.1315,7,0.75,-0.3636,0.2,-0.1333,-0.0105,1
202103,16033,clark, id,60000,,-0.8285,1,,0,122,,-0.7902,0,,,0,,,0,,,,,,40,,-0.757,1500,,-0.2944,60000,,-0.8285,1,,0,,,,1
202103,16041,franklin, id,389650,0.0933,-0.0006,10,-0.1739,-0.6724,36,-0.3395,-0.297,10,-0.4444,-0.2857,0,,,2,0,0,29,0.1633,0.1875,147,0.0278,0.092,3291,0.2793,0.1271,658100,0.171,0.3479,38,0.0417,-0.2718,3,0.8696,2.1724,0
202103,16057,latah, id,329250,-0.0515,0.0813,12,0,-0.785,95,0.6379,2.5514,28,1.3333,-0.5172,0,,,2,,-0.8,41,-0.0122,19.25,188,-0.0109,0.1827,1726,-0.0411,-0.1678,505169,0.0326,0.1472,52,-0.028,-0.0459,3.5217,-0.0435,3.4844,1
202103,16049,idaho, id,446575,0.0141,0.1783,40,-0.0595,-0.5707,151,0.0786,-0.0693,8,-0.3333,-0.5,0,-1,,2,0,0,33,-0.0435,1.3571,188,-0.0022,0.1124,2216,0.0447,-0.0348,519446,-0.1978,0.1255,74,-0.0516,-0.2967,0.8354,0.014,0.6833,0
202103,16077,power, id,1061750,1.2837,5.1152,3,-0.6,-0.8378,360,3.2448,2.5098,4,-0.5,-0.3333,0,,,0,,-1,8,0.0667,0.4545,218,0.4849,1.389,4654,0.0457,1.0763,916096,0.4884,3.1158,12,-0.1786,-0.4889,2.6667,1.6667,2.3694,1
202103,16043,fremont, id,1100000,0.348,2.0137,25,0.1905,-0.5902,53,-0.379,-0.3217,20,-0.0909,-0.2308,2,,,0,,-1,5,1.25,3.5,338,0.0665,0.8069,3019,0.2816,0.4936,1199884,0.1854,1.145,31,0.3556,-0.5081,0.18,0.0848,0.1636,1
202103,16079,shoshone, id,349450,0.6104,0.7429,17,0.0313,-0.7676,16,-0.16,-0.7701,32,0.3333,0,0,,,4,1,-0.5,4,0.75,-0.72,147,-0.0986,0.3478,2458,0.7096,0.3476,671083,0.8594,1.2302,20,0.1111,-0.75,0.2121,0.0871,0.0361,1
202103,16053,jerome, id,284225,-0.2859,0.255,11,0.1579,-0.6716,97,0.2006,1.462,20,0.1111,-0.4444,0,,,2,,-0.6667,23,-0.1636,22,176,-0.0381,0.3747,1780,-0.1404,-0.0151,453869,-0.0912,0.6225,35,-0.08,-0.0143,2.0909,-0.8038,2.0611,1
202103,16039,elmore, id,393822,0.1415,0.4492,17,-0.2143,-0.736,35,0.0368,-0.4699,26,-0.2353,-0.5517,2,0,0,6,0,,49,-0.1339,12.8571,180,-0.0358,0.2529,1892,-0.0267,0.0632,368056,0.011,0.1841,65,-0.1887,-0.0301,2.9394,0.2727,2.8834,1
202103,16001,ada, id,507582,0.044,0.2063,372,0.1553,-0.6878,35,-0.0733,0.1983,978,0.2636,-0.1904,152,-0.4532,1.8148,114,1.375,-0.625,1785,0.0509,45.9605,268,0.0325,0.3417,2025,0.007,-0.0902,691647,0.0563,0.3263,2160,0.0717,0.7564,4.797,-0.4762,4.7652,1
202103,16059,lemhi, id,546060,-0.1322,1.0862,14,0.2174,-0.7333,93,-0.2955,-0.4819,10,0.6667,1.5,0,,,4,1,1,9,0.2857,0.2,287,0.0403,0.911,1819,-0.1757,0.0408,595398,-0.1229,0.4765,23,0.2162,-0.6186,0.6429,0.0342,0.5,1
202103,16061,lewis, id,257500,-0.0142,0.5152,9,0.125,-0.617,53,-0.3269,-0.4085,6,0,-0.4,4,,,0,,,17,0.2222,3.125,138,0.6363,0.4609,1982,-0.3347,0.0067,348473,-0.0511,0.9454,26,0.1818,0.0196,1.8333,0.1458,1.6631,1
202103,16047,gooding, id,306750,-0.0239,0.3282,8,0,-0.7193,92,0.268,0.1903,12,0.2,-0.1429,0,,,0,,-1,21,0.05,20,171,-0.0108,0.4602,1992,-0.1493,-0.0066,413786,-0.094,0.3346,30,0.0909,0,2.625,0.125,2.5899,1
202103,16087,washington, id,341250,0.11,0.4311,8,-0.3478,-0.7222,62,-0.0982,-0.3092,10,-0.1667,-0.1667,0,,,0,,-1,13,-0.1667,11.5,215,0.1831,0.5518,1812,0.1935,0.0113,397826,0.1252,0.2454,20,-0.2308,-0.2593,1.6667,0.3623,1.6296,0
202103,16027,canyon, id,430857,0.013,0.3257,227,0.3121,-0.6031,27,-0.0526,-0.2987,642,0.2738,0.1801,86,0.0238,4.375,64,1,-0.5362,1089,0.1574,53.425,228,0.0448,0.365,1909,0.0111,-0.0581,484868,-0.0031,0.2815,1316,0.1814,1.2203,4.7952,-0.6413,4.7602,1
202103,16069,nez perce, id,412250,0.1296,0.4671,14,-0.2,-0.7308,75,2.01,1.5948,42,0,-0.3636,0,,,0,-1,-1,67,0.0152,8.5714,167,0.0982,0.3767,2070,0.0142,-0.0953,484036,0.2068,0.3642,81,-0.0122,0.3729,4.7857,1.0143,4.6511,1
202103,16015,boise, id,754000,-0.3618,1.0617,10,0.7273,-0.7889,27,0.6364,-0.5046,12,0.2,-0.5385,0,,,0,,-1,14,0.125,12.5,260,-0.528,0.318,2369,0.1915,0.1718,977284,-0.2204,0.7539,23,0.3529,-0.5,1.4211,-0.7608,1.3988,1
202103,16029,caribou, id,226998,-0.0639,0.1494,8,0.1429,-0.5294,35,-0.3565,-0.6436,6,0,-0.5,0,,,2,,0,9,0.0588,0.2,116,-0.0186,0.4105,2035,-0.0909,-0.071,366069,-0.3475,0.6014,17,0.1,-0.3125,1.125,-0.0893,0.6838,1
202103,16055,kootenai, id,642500,-0.0114,0.4279,254,0.4403,-0.5557,13,0.04,-0.4902,464,0.4591,-0.0757,8,-0.2,-0.5556,58,1.4167,-0.4314,76,0.0786,-0.4702,304,-0.0222,0.4033,2253,0.0018,0.0264,1249992,-0.084,0.7252,339,0.376,-0.5199,0.2978,-0.0999,0.048,0
202103,16081,teton, id,1045000,0.3038,0.7519,33,0.1818,-0.6243,36,0.6744,-0.7815,28,-0.3,0.0769,2,-0.75,0,4,,-0.3333,59,-0.025,0.56,418,0.075,0.6803,2592,0.218,-0.0159,1438859,0.2723,0.9664,92,0.0455,-0.2727,1.8,-0.3818,1.3665,1
202103,16005,bannock, id,352450,0.17,0.2458,57,-0.0738,-0.6271,22,-0.0638,-0.5294,92,-0.1636,-0.4026,4,1,-0.6667,14,0,-0.7407,133,-0.0699,-0.0634,153,0.0764,0.3262,2532,0.0568,0.0162,572269,0.1204,0.6103,187,-0.0627,-0.3541,2.354,0.0097,1.4167,0
202103,16037,custer, id,387249,0.3607,0.534,9,0.0625,-0.7606,96,0.0789,-0.581,4,0,-0.3333,0,,,2,,-0.5,5,0.5,0.5,145,-0.002,0.0489,3009,0.3176,0.0948,1678083,-0.0011,2.295,14,0.2273,-0.6494,0.5294,0.1544,0.4449,1
202103,16071,oneida, id,261222,-0.1136,0.1692,6,0.2,-0.5385,22,0.1711,-0.7548,6,0.5,0.5,0,,,0,,,7,0,-0.2222,164,0.1435,0.5394,1760,-0.0591,-0.2877,295948,-0.065,0.0762,13,0.0833,-0.3953,1.1667,-0.2333,0.4744,1
202103,16067,minidoka, id,331225,0.2411,0.4945,8,0.1429,-0.8118,36,-0.5569,-0.4025,28,3.6667,0.5556,0,,,0,-1,-1,32,0.9688,14.75,146,0.1158,0.1526,2393,0.0005,0.2803,429827,0.1144,0.4696,39,0.7333,-0.1236,3.9375,1.6518,3.8904,1
202103,16009,benewah, id,626000,1.2027,1.2081,9,0,-0.7391,55,-0.3696,-0.5207,12,1,-0.3333,0,,,0,-1,,2,0.5,-0.8235,233,0.2651,0.3676,2299,0.3804,0.362,861700,0.68,0.9544,11,0.1,-0.7412,0.1667,0.0556,-0.0797,1
202103,16083,twin falls, id,380475,0.0555,0.3264,61,-0.1286,-0.7354,92,0.363,1.2303,112,0.12,-0.3412,10,0.6667,4,20,0.4286,-0.7143,181,-0.0742,21.625,177,-0.0349,0.1961,2302,0.0455,0.1026,475065,0.0248,0.3665,242,-0.0885,0.0189,2.9672,0.1744,2.9325,1
202103,16017,bonner, id,699700,-0.1165,0.2849,78,-0.0252,-0.7145,27,-0.5925,-0.6897,110,0.5278,-0.0984,2,0,0,10,-0.1667,-0.6154,113,0.0417,3.6875,367,0.0171,0.4125,2185,-0.0288,0.1073,1790153,-0.022,0.8672,188,0,-0.3605,1.4516,0.0931,1.3632,1
202103,16051,jefferson, id,423725,-0.0203,0.2555,23,0.7037,-0.5577,13,0.0851,-0.5278,42,0.6154,-0.087,0,,-1,6,0.5,-0.625,1,0,-0.6,153,-0.0483,0.3027,2874,0.0266,-0.0571,533634,-0.0725,0.3784,25,0.6333,-0.5505,0.0435,-0.0306,-0.0046,0
202103,16073,owyhee, id,388725,0.2855,-0.0113,3,-0.3333,-0.8378,62,2.2368,-0.1488,4,-0.5,-0.6667,0,,,4,0,0,13,0.04,12,201,-0.0974,0.1293,1801,0.0594,0.0544,565880,0.5503,0.2419,16,-0.1143,-0.2051,4.3333,1.5556,4.2793,1
202103,16065,madison, id,307250,-0.1055,0.0409,18,0.2069,-0.3519,16,-0.5685,-0.5078,32,0.4545,0.0667,0,-1,,2,-0.5,-0.75,2,1,,173,0.0676,0.4617,2250,-0.0354,-0.1341,543112,-0.0887,0.5853,20,0.3,-0.2778,0.1143,0.0453,,0
202103,16075,payette, id,399950,0.1175,0.3277,16,0.0667,-0.7009,33,-0.1316,-0.0638,38,0.1875,0.1176,4,1,,4,-0.5,-0.7778,49,0.0889,9.8889,196,0.0292,0.1658,1944,0.0679,0.1231,562568,0.1451,0.4861,65,0.0484,0.1111,3.0625,0.0625,2.9784,1
202103,16031,cassia, id,304925,0.2359,0.1865,10,-0.1364,-0.7765,31,0.0082,-0.6168,24,1,0.2,0,-1,,0,,-1,32,0.3913,9.6667,151,0.2185,0.2259,2898,0.07,0.3995,444875,-0.0559,0.4413,43,0.2647,-0.0337,3.3684,1.2775,3.2978,1
202103,16035,clearwater, id,240000,0.1433,0.0811,5,0.6667,-0.7727,41,-0.7338,-0.7197,4,1,-0.5,0,,,2,,,5,-0.6087,2,138,0.0494,0.1298,2263,0.4255,0.2364,305529,0.2646,0.1735,10,-0.3103,-0.5652,0.9,-2.9333,0.8318,1
202103,16019,bonneville, id,356566,-0.0363,0.1374,63,-0.0672,-0.6142,8,-0.2857,-0.717,174,0.1154,-0.1869,0,-1,-1,8,-0.5,-0.8462,26,0.3784,1.4286,147,-0.0104,0.3193,2631,0.1375,-0.0679,452179,0.1507,0.13,89,0.0473,-0.4809,0.408,0.1319,0.3432,1
202103,16085,valley, id,1124500,-0.0913,1.5942,46,-0.0417,-0.6974,57,-0.5011,-0.5231,42,1.3333,-0.16,2,-0.5,,2,,-0.8889,89,-0.1188,0.8737,583,0.3744,1.2777,2347,-0.0807,0.365,1563996,-0.0348,1.4597,135,-0.1093,-0.3224,1.9348,-0.1694,1.6223,1
202103,16025,camas, id,376250,0.1586,0.1515,11,0.05,-0.16,92,0.7902,0.07,2,0,,0,,,0,,,6,-0.2,2,179,0.3714,0.0075,1909,-0.2979,0.117,391389,0.1209,-0.0937,17,-0.0833,0.1786,0.5714,-0.1786,0.4114,0
202103,16045,gem, id,537495,-0.055,0.1971,16,-0.2558,-0.5152,88,0.6923,1.4965,24,-0.1429,-0.3333,4,0,,6,2,-0.25,84,0.0705,82.5,231,-0.0496,0.1571,2439,0.0721,0.2495,740722,-0.0341,0.3946,101,0.005,1.913,5.2188,1.5908,5.1884,1
202103,16007,bear lake, id,299500,0.0673,-0.2522,16,0.28,-0.6863,43,0.373,-0.673,14,2.5,0.4,0,,-1,4,1,0,14,0.0769,0,122,-0.0019,-0.0469,2796,-0.0341,0.0292,549719,-0.0076,0.1679,30,0.1765,-0.5349,0.875,-0.165,0.6005,1
202103,16011,bingham, id,326125,0.059,-0.0167,22,0.2222,-0.5417,10,-0.5062,-0.7959,42,0.2353,0.1053,0,-1,,0,-1,-1,13,0.3889,-0.0385,154,0.0034,0.365,2028,0.0854,-0.1888,345507,0.1443,-0.2105,35,0.3269,-0.4202,0.5682,0.0682,0.2973,1
202103,16021,boundary, id,457250,-0.0837,0.1189,23,-0.0417,-0.629,55,0.0381,-0.3209,24,0,-0.1429,0,,,6,0,-0.25,30,-0.0625,9,254,0.0166,0.4658,1702,-0.1443,-0.1796,594181,-0.2011,0.1397,53,-0.0541,-0.1797,1.3043,-0.029,1.256,0
202103,16013,blaine, id,2445000,-0.0592,0.8754,71,-0.0662,-0.7379,59,-0.2693,-0.4881,58,0,-0.0938,0,,-1,6,-0.25,-0.6667,122,0.1045,0.4211,709,0.0887,0.4523,3103,-0.0699,0.216,3780359,0.0119,0.6819,191,0.0106,-0.4619,1.7234,0.2665,1.4056,1
202103,16003,adams, id,428000,-0.2089,-0.0093,4,-0.1111,-0.8431,40,-0.6839,-0.7109,8,1,-0.2,0,,,0,,-1,10,0.1875,0.3571,248,-0.08,0.294,1599,-0.233,-0.1972,460750,-0.5432,-0.1336,14,0.125,-0.597,2.375,0.5972,2.1005,1
202102,16023,butte, id,199975,-0.3497,0.111,3,-0.25,-0.7273,93,-0.07,-0.4775,2,,,0,,,0,,,1,0,-0.5,131,0.15,0.4007,1601,-0.2094,-0.2282,254350,-0.1749,0.2458,4,-0.2,-0.6667,0.3333,0.0833,0.1515,0
202102,16085,valley, id,1237500,0.492,1.8914,48,-0.3514,-0.6863,114,-0.1383,0.0066,18,-0.25,-0.5,4,0,-0.5,0,-1,-1,101,0.1348,1.3488,424,0.2344,0.6865,2553,0.3606,0.5015,1620312,0.3217,1.5786,151,-0.0621,-0.2296,2.1042,0.9015,1.8231,1
202102,16037,custer, id,284600,0.0821,0.1389,8,-0.2727,-0.7895,89,-0.3963,-0.5551,4,,0,0,,,0,,,3,-0.4,0.5,146,0.012,0.1442,2283,-0.0852,-0.1673,1679975,0.3979,2.3777,11,-0.3529,-0.7179,0.375,-0.0795,0.3224,0
202102,16005,bannock, id,301250,0.1372,0.1178,61,-0.1286,-0.5793,24,-0.4659,-0.7389,110,0.6176,0.0185,2,-0.5,-0.5,14,-0.125,-0.3,143,0.402,0.1721,142,0.1151,0.2796,2396,0.1259,0.0991,510769,0.189,0.4659,200,0.1946,-0.2385,2.3443,0.8871,1.5029,1
202102,16001,ada, id,486212,0.0481,0.1607,322,-0.168,-0.7273,38,-0.3534,0.0135,774,0.1727,-0.226,278,1.6731,0.3365,48,-0.0769,-0.7647,1698,0.1026,40.4146,260,0.0468,0.3223,2011,0.0005,-0.0962,654804,0.05,0.2824,2015,0.0413,0.6476,5.2733,1.294,5.2386,1
202102,16043,fremont, id,816000,0.3161,1.0658,21,0,-0.6038,86,-0.1833,-0.4803,22,0.8333,0.1,0,,,0,,-1,2,-0.5,1,317,0.1574,0.6924,2355,-0.1171,0.1026,1012195,0.0528,0.6343,23,-0.1,-0.5833,0.0952,-0.0952,0.0764,1
202102,16021,boundary, id,499000,-0.0911,0.3307,24,-0.0769,-0.5714,53,-0.3598,-0.4503,24,1,0.2,0,,,6,,0.5,32,0.0667,15,250,0.0412,0.4765,1989,0.0177,-0.038,743720,-0.0218,0.4556,56,0.0091,-0.0431,1.3333,0.1795,1.2976,0
202102,16069,nez perce, id,364950,0.2165,0.3175,18,-0.0278,-0.65,25,-0.6324,-0.5763,42,0.1667,-0.0455,0,,,6,0.5,-0.25,66,0.1,8.4286,152,0.0567,0.3011,2041,-0.0253,-0.1566,401084,0.0455,0.1295,82,0.038,0.4909,3.7714,0.4381,3.6314,1
202102,16055,kootenai, id,649925,-0.1036,0.3977,176,0.408,-0.6341,13,-0.5,-0.8214,318,0.7283,-0.0756,10,1.5,-0.7222,24,0.2,-0.6667,70,-0.3,-0.6373,311,-0.0678,0.4528,2249,-0.0368,-0.0018,1364619,-0.0535,0.8159,246,0.0837,-0.6361,0.3977,-0.4023,-0.0035,1
202102,16079,shoshone, id,217000,-0.1125,0.1481,16,-0.1579,-0.7333,19,-0.6287,-0.7611,24,1,0,0,,,2,,-0.75,2,-0.3333,-0.8889,163,0.3468,0.475,1438,-0.2295,-0.0946,360911,0.0398,0.4297,18,-0.1818,-0.7692,0.125,-0.0329,-0.175,1
202102,16025,camas, id,324750,-0.1397,0.018,10,0.25,-0.0909,51,-0.0848,-0.3257,2,-0.5,-0.5,0,,,0,,,8,-0.1667,6.5,131,-0.0141,-0.2148,2719,-0.1477,0.6348,349181,-0.2905,-0.2294,18,0.0588,0.5,0.75,-0.375,0.6591,0
202102,16047,gooding, id,314250,0.2829,0.5952,8,-0.4286,-0.75,73,0.2125,-0.4611,10,0.25,0.25,0,,,0,-1,,20,0.25,9,173,0.3305,0.4891,2342,0.2581,0.1675,456711,0.4509,0.5914,28,-0.0833,-0.1912,2.5,1.3571,2.4375,1
202102,16027,canyon, id,425321,0.0634,0.3787,173,0.1019,-0.7258,29,-0.2597,-0.43,504,0.26,0.0588,84,1.1,-0.7921,32,0,-0.7143,941,0.1183,54.3235,218,0.019,0.3491,1888,-0.0218,-0.0677,486371,0.0356,0.3487,1114,0.1069,0.7184,5.4364,0.0797,5.4095,1
202102,16075,payette, id,357900,0.0846,0.1746,15,0,-0.6591,38,-0.3719,-0.0617,32,1.6667,0.1429,2,-0.5,,8,1,0,45,-0.1509,21.5,191,-0.028,0.1337,1820,-0.0752,0.0185,491274,0.0753,0.2586,62,-0.0882,0.3478,3,-0.5333,2.9545,1
202102,16045,gem, id,568750,0.2698,0.1849,22,-0.0227,-0.3676,52,0.1064,0.4247,28,0,0,4,-0.5,,2,-0.75,-0.75,78,0.2,38,243,0.0345,0.2168,2275,0.1874,0.1185,766874,0.0829,0.4425,100,0.1494,1.7778,3.6279,0.6734,3.5691,1
202102,16007,bear lake, id,280625,-0.0154,-0.2456,13,0.1364,-0.75,32,-0.7028,-0.7614,4,-0.6667,-0.5,0,,,2,,-0.5,13,-0.2353,0.4444,122,0.0309,-0.0701,2894,-0.0319,0.0757,553915,0.1421,0.2448,26,-0.0192,-0.5678,1.04,-0.5055,0.86,1
202102,16051,jefferson, id,432500,-0.0169,0.254,14,0.125,-0.7128,12,-0.5804,-0.6908,26,0.3,-0.4091,0,,,4,,-0.5,1,0,,161,-0.0492,0.3654,2799,-0.0247,-0.0826,575317,-0.1521,0.4783,15,0.1538,-0.6809,0.0741,-0.0093,0.0741,1
202102,16083,twin falls, id,360460,-0.0255,0.306,70,-0.2473,-0.7222,68,0.1066,-0.0493,100,0.1905,-0.3421,6,-0.5,,14,-0.4167,-0.7083,196,0.3209,31.5833,183,0.0513,0.2771,2201,0.0177,0.0418,463576,-0.004,0.3588,266,0.0926,0.0291,2.7929,1.2015,2.769,1
202102,16065,madison, id,343500,0.1969,0.1664,15,-0.1471,-0.4423,37,0.1774,-0.538,22,0.1,0.375,2,-0.5,-0.5,4,,,1,-0.5,,162,-0.0213,0.3756,2333,0.2417,-0.0208,595978,0.166,0.7436,15,-0.1667,-0.4231,0.069,-0.0487,,0
202102,16029,caribou, id,242493,0.0108,0.0903,7,0,-0.5882,54,0.2558,-0.5404,6,0.5,,0,,,0,,-1,9,0.0625,0.0625,118,0.0915,0.3874,2238,0.0136,0.076,561019,0.8048,1.3845,15,0.0714,-0.3478,1.2143,0.0714,0.7437,0
202102,16081,teton, id,801500,-0.124,0.3608,28,-0.0179,-0.6978,22,-0.7244,-0.8486,40,1,2.3333,8,,1,0,-1,,60,0.3636,0.4634,388,0.0895,0.5804,2128,-0.1642,-0.1713,1130938,-0.0139,0.5924,88,0.2222,-0.3333,2.1818,0.6104,1.7313,1
202102,16059,lemhi, id,629240,0.1462,1.2473,12,-0.1154,-0.7982,132,-0.2189,-0.25,6,0.5,,0,,,2,,-0.5,7,0.4,1.3333,276,-0.0388,0.7429,2207,0.3794,0.2611,678843,0.1723,0.6912,19,-0.0263,-0.6967,0.6087,0.2241,0.5561,1
202102,16015,boise, id,1181500,0.2437,2.3767,6,0.1,-0.8382,17,-0.777,-0.8316,10,1.5,0.25,0,,,0,,-1,12,0.2,11,551,0.8961,1.8317,1988,-0.1562,0.1344,1253619,0.1996,1.5548,17,0.3077,-0.5143,2.1818,0.1818,2.1524,1
202102,16071,oneida, id,294700,0.2869,0.4739,5,-0.1667,-0.6875,19,-0.6667,-0.8021,4,0,0,0,,,0,-1,-1,7,-0.2222,0.4,144,0.1217,0.4998,1871,-0.0227,-0.1536,316513,0.1569,0.2656,12,-0.1429,-0.4545,1.4,-0.1,1.0875,1
202102,16009,benewah, id,284200,-0.0542,0.1368,9,-0.1818,-0.7097,87,-0.2511,-0.2907,6,0.5,-0.25,0,,,2,,-0.5,1,-0.5,-0.8889,184,0.0041,0.1872,1666,0.1167,0.0218,512901,-0.0608,0.2365,10,-0.2308,-0.7561,0.1111,-0.0707,-0.1792,0
202102,16053,jerome, id,398000,0.3496,0.8642,10,-0.2692,-0.7031,81,0.1912,0.0658,18,3.5,0.125,0,,,0,,-1,28,0.25,26.5,183,0.1139,0.5312,2071,0.0031,0.273,499425,0.1415,0.9813,38,0.0714,0.1719,2.8947,1.2024,2.8635,1
202102,16011,bingham, id,307950,0.009,0.0528,18,-0.1429,-0.6897,20,-0.5291,-0.7107,34,-0.15,-0.15,4,0,,4,,-0.5,9,-0.1,0.125,154,0.1079,0.4074,1869,-0.0263,-0.249,301950,0.0388,-0.2746,26,-0.0714,-0.6119,0.5,0.0238,0.3621,1
202102,16031,cassia, id,246725,-0.1636,-0.0131,11,0.1,-0.7179,31,-0.7136,-0.6474,12,0,0,2,,,0,-1,-1,23,0.0455,6.6667,124,-0.1505,0.0802,2709,0.1838,0.1715,471210,0.3422,0.5515,34,0.0303,-0.1905,2.0909,-0.1091,2.014,1
202102,16013,blaine, id,2598750,0.168,0.8053,76,-0.142,-0.7085,81,-0.2854,-0.3691,58,0.45,0.0357,0,,,8,1,-0.5,110,-0.0351,0.4286,651,-0.0409,0.3433,3336,0.1156,0.1795,3735813,0.0706,0.5451,189,-0.0668,-0.4407,1.457,0.1615,1.1597,1
202102,16087,washington, id,307425,0.0001,0.3113,12,-0.0417,-0.6034,69,-0.1512,-0.3325,12,0,0,0,,,0,,-1,15,-0.0625,14,182,0.0215,0.3211,1518,-0.0175,-0.1737,353555,0.0173,0.1164,26,-0.0714,-0.1613,1.3043,-0.029,1.2699,0
202102,16003,adams, id,541000,-0.0908,0.2049,5,-0.3571,-0.8043,126,0.3595,-0.3501,4,,0,0,,,0,,-1,8,-0.1111,0.1429,270,0,0.2341,2085,-0.2966,0.0425,1008600,-0.0803,0.7808,12,-0.1429,-0.6,1.7778,0.4921,1.4734,1
202102,16017,bonner, id,791950,-0.0259,0.4971,80,-0.1067,-0.7109,66,-0.0112,-0.4433,72,0.8,-0.1,2,-0.5,-0.75,12,0,0,108,0.0189,3.1538,360,0.0021,0.3976,2250,0.0012,0.1954,1830375,0.0442,0.9767,188,-0.0309,-0.367,1.3585,0.1675,1.2639,0
202102,16049,idaho, id,440350,0.1148,0.1342,42,-0.1765,-0.5484,140,0.12,-0.1884,12,2,-0.4,6,,,2,,-0.75,35,0.0455,3.3125,188,0.0558,0.1824,2121,-0.0631,-0.0801,647509,0.0582,0.4306,78,-0.0774,-0.2327,0.8214,0.1744,0.7354,0
202102,16019,bonneville, id,370000,0.0884,0.2652,67,0.0984,-0.6319,11,-0.3,-0.7375,156,0.0263,0.1471,6,-0.25,,16,0,-0.7333,19,1.6429,1.6429,149,0.0386,0.3611,2313,0.0212,-0.1604,392971,0.0657,-0.0138,85,0.1267,-0.5529,0.2761,0.1614,0.2377,1
202102,16061,lewis, id,261200,0.1873,0.8076,8,-0.2,-0.6667,78,0.2893,-0.2571,6,0.5,0.5,0,,,0,,-1,14,0.35,5.75,84,-0.0609,-0.1145,2980,0.3421,0.7404,367233,0.1991,1.2013,22,0.0476,-0.0833,1.6875,0.6875,1.6042,1
202102,16073,owyhee, id,302400,0.0996,-0.2136,5,0.5,-0.82,19,-0.24,-0.6833,8,0,0,0,,,4,,0,13,-0.1667,24,222,0.1876,0.2167,1700,0.026,-0.1164,365002,0.2992,-0.1504,18,0.0294,-0.3269,2.7778,-2.2222,2.7578,1
202102,16057,latah, id,347125,0.1135,0.2623,12,-0.3947,-0.75,58,0.2747,-0.3333,12,0,-0.6667,0,,,0,,-1,41,0.1081,19.5,190,-0.0497,0.1477,1800,0.1342,-0.0456,489238,0.2175,0.1724,54,0.0288,0.1146,3.5652,1.6178,3.5217,1
202102,16041,franklin, id,356400,0.1755,-0.0859,12,-0.3947,-0.6167,54,-0.2483,-0.5539,18,0.5,0.125,0,,,2,-0.5,-0.5,25,0.3611,0.4412,143,-0.0735,0.123,2573,0.191,-0.0483,561986,0.1748,0.2061,36,0.0909,-0.2653,2.1304,1.1831,1.5638,0
202102,16067,minidoka, id,266875,0.0364,0.1603,7,0,-0.8108,81,0.4773,0.1444,6,0.5,-0.7,0,,,2,,,16,-0.1111,4.3333,131,0.0067,0.0395,2392,0.1146,0.1954,385712,0.0781,0.2015,23,-0.1,-0.4375,2.2857,-0.2857,2.2046,1
202102,16063,lincoln, id,191250,0.0628,0.2339,3,0,-0.625,58,0.3869,-0.1796,8,,,0,,,2,,,6,0,5,124,0.0675,0.1013,1816,-0.0704,0.058,231167,0.1839,0.1639,9,0.125,0,2,0,1.875,0
202102,16039,elmore, id,345000,0,0.3123,21,0,-0.6719,34,-0.2184,-0.4925,34,-0.0556,-0.0556,2,-0.5,,6,,,56,0.12,17.6667,187,0.0495,0.3495,1944,0.0275,0.1388,364068,0.0139,0.1874,80,0.1197,0.1691,2.6667,0.2857,2.6198,1
202102,16035,clearwater, id,209925,0.024,0.0195,3,-0.5,-0.88,154,1.2985,-0.1444,2,-0.5,-0.5,0,,,0,,-1,12,0.15,10.5,132,-0.0822,0.1995,1588,-0.077,-0.1775,241600,-0.157,-0.1203,15,-0.0938,-0.4423,3.8333,2.1667,3.7933,1
