month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201708,12057,hillsborough, fl,279850,0.0152,0.0184,5196,-0.015,-0.0156,57,0.0556,-0.0087,2412,-0.068,0.0169,586,-0.0233,0.8086,3284,-0.0628,0.5162,3812,-0.0491,-0.0242,136,0.0075,0.0582,2051,0.0023,-0.0305,399428,0.0078,0.0274,8987,-0.0364,-0.0202,0.7336,-0.0264,-0.0064,0
201708,12131,walton, fl,546495,0.0065,0.0952,1936,-0.0308,-0.0508,131,0.0875,0.0567,380,-0.0865,0,106,1.0385,1.0385,368,-0.0417,0.0055,1,0,,298,0,0.028,2088,0.0038,0.0332,995653,-0.0098,0.0742,1937,-0.0308,-0.0503,0.0005,0,,0
201708,12107,putnam, fl,183600,0.0257,0.1961,314,0.0032,-0.2603,88,-0.0688,-0.2636,74,-0.075,-0.0513,4,,1,78,0.2188,0.0833,84,-0.1683,-0.2364,111,0.0561,0.112,1602,-0.0079,0.0307,242620,0.0135,0.1464,398,-0.0352,-0.257,0.2675,-0.0552,0.0084,0
201708,12045,gulf, fl,356950,0.0392,0.0868,195,0.0237,-0.0442,101,0.1449,-0.1044,50,0.0417,0.1905,0,,,34,0.2143,0.2143,39,-0.0488,,235,0.0169,0.1716,1608,-0.0068,-0.0423,465806,-0.0048,0.1349,233,0.0153,0.1425,0.2005,-0.0153,,0
201708,12086,miami-dade, fl,450000,0,0.0012,20507,0.0168,0.0625,109,0.0046,0.1793,4144,0.0157,0.0518,536,0.0229,-0.127,4546,-0.0545,-0.016,5222,-0.035,-0.1544,350,-0.0042,0.0143,1414,0.0028,-0.0206,1015672,-0.0021,0.0088,25723,0.001,0.01,0.2546,-0.0137,-0.0653,0
201708,12021,collier, fl,469998,-0.0103,-0.0712,5658,-0.0434,0.0234,119,0.0348,-0.0124,1090,0.1402,0.0878,96,-0.1429,-0.2258,1468,-0.0213,0.1138,1492,-0.039,0.0835,242,-0.0051,-0.0001,1983,0.0028,-0.0458,959442,0.005,-0.0748,7143,-0.0423,0.034,0.2636,0.0012,0.0146,0
201708,12013,calhoun, fl,167500,-0.013,0.199,42,-0.1531,-0.2783,75,0.0797,-0.3564,4,-0.5,0,0,,,10,1.5,0,6,4.5,4.5,93,0.0682,0.1359,1848,0,0.133,285044,0.0454,0.2262,48,-0.05,-0.181,0.1325,0.1121,0.1151,0
201708,12105,polk, fl,219450,0.0043,0.0978,2766,-0.0226,-0.0903,73,0.0282,-0.0458,1090,-0.0302,-0.084,226,-0.1929,1.1731,1320,-0.0379,0.5865,1617,-0.0407,-0.0317,112,0.0055,0.0605,1940,0,0.0277,258816,0.0031,0.057,4382,-0.0292,-0.0707,0.5844,-0.011,0.0353,0
201708,12109,st. johns, fl,370495,-0.0045,-0.0062,2610,0.0089,0.0207,79,-0.0337,-0.0248,828,0.1011,0.2321,126,0.125,0.3404,830,-0.1208,0.2135,1273,-0.0795,0.1236,162,-0.0015,0.0273,2310,0.0001,-0.0364,521820,-0.0042,-0.0208,3845,-0.0325,0.05,0.4877,-0.0469,0.0446,0
201708,12017,citrus, fl,195474,-0.0199,-0.0221,1093,0.022,-0.031,76,-0.0617,-0.1111,380,0.092,0.0857,38,0.1875,2.8,302,-0.1012,0.4804,433,-0.0193,0.0237,110,0.0022,0.4394,1805,-0.0177,-0.296,255853,-0.0076,0.0419,1528,0.0063,-0.0142,0.3959,-0.0167,0.0212,0
201708,12015,charlotte, fl,265200,0.0011,0.0105,1764,-0.0764,0,99,0.0368,0.0591,516,0.2524,0.0279,76,-0.1364,0.6522,636,-0.0185,0.7569,722,-0.05,-0.1333,148,-0.0035,0.0083,1798,0.0101,-0.0102,354486,-0.003,-0.0078,2483,-0.0693,-0.0441,0.4093,0.0114,-0.0629,0
201708,12037,franklin, fl,399000,0,0.0932,285,0.0364,0.0035,123,0.0424,-0.0787,44,0.1,0.1579,2,,0,32,0,0.1429,31,-0.0313,2.6471,236,-0.0018,0.0794,1740,-0.024,0.059,562373,-0.0006,0.0602,314,0.0162,0.0698,0.1088,-0.0076,0.0788,0
201708,12071,lee, fl,299000,-0.003,-0.003,7392,-0.0565,0.0357,95,0.0326,0.0106,1930,0.0675,0.0052,248,-0.0746,-0.1329,2506,-0.1735,0.0204,2767,-0.0195,-0.0467,164,-0.0086,-0.017,1801,-0.0036,-0.0003,467815,-0.0017,0,10142,-0.0452,0.0106,0.3743,0.0141,-0.0323,0
201708,12087,monroe, fl,670750,-0.0063,0.1198,1550,-0.0402,0.0494,153,0.0699,-0.0065,240,0.1111,0.0435,18,0.125,0.5,262,-0.1494,0.065,286,-0.0483,0.1749,476,0.0011,0.0764,1460,0.0021,0.0282,1243896,0.0017,0.2907,1829,-0.0323,0.0687,0.1842,-0.0016,0.0197,0
201708,12119,sumter, fl,263400,0.0538,0.1127,410,-0.0144,-0.1368,82,0.0316,0.0516,124,-0.0882,-0.1733,6,-0.25,-0.25,150,-0.1477,0.5625,167,0.125,0.1137,157,-0.0017,0.0243,1760,0.0302,0.0796,332598,0.0159,0.0577,574,0.0259,-0.0743,0.4061,0.0503,0.0914,0
201708,12117,seminole, fl,309499,-0.0137,0.0317,1495,-0.002,-0.0383,52,0.0833,-0.0545,804,-0.0474,0.0607,146,-0.0641,1.2813,1058,-0.0621,0.4654,1091,-0.0805,-0.1177,145,0.0137,0.0564,2166,-0.0063,-0.024,410485,0.0002,0.0524,2580,-0.0379,-0.0754,0.7294,-0.0623,-0.0657,0
201708,12001,alachua, fl,236000,-0.0126,0.0995,1025,-0.0154,-0.0945,71,0.1008,-0.1235,356,-0.0825,0.1867,14,-0.125,-0.7308,280,-0.0541,0.1382,14,-0.125,-0.9432,127,0.0018,0.0732,1824,-0.013,-0.0022,296077,-0.0054,0.024,1038,-0.018,-0.2467,0.0137,-0.0017,-0.2041,0
201708,12051,hendry, fl,183625,-0.0284,-0.1689,99,-0.0198,0.3944,81,0.0063,-0.2069,30,0.0714,0.6667,4,0,0,24,-0.1429,0.3333,32,0.0323,-0.0725,107,-0.056,-0.0329,1779,-0.0075,-0.1896,294161,-0.0011,-0.1684,132,0.0038,0.2464,0.3232,0.0163,-0.1627,1
201708,12055,highlands, fl,169175,-0.0043,-0.0043,560,0.0361,-0.0835,88,-0.0435,-0.0737,196,0.1395,0.1667,6,0.5,-0.25,106,-0.0185,0.2326,212,-0.1402,-0.0642,75,-0.0012,0.0239,2258,-0.0175,-0.0355,215246,-0.023,-0.0014,773,-0.0134,-0.0771,0.378,-0.0775,0.0078,0
201708,12005,bay, fl,274925,-0.0003,0.0578,1791,-0.0061,-0.2235,91,0.0402,-0.1171,588,0.05,0.0244,38,-0.1364,-0.0952,406,0.005,-0.1135,17,0.4167,10.3333,171,0.0042,0.0459,1579,0.0051,0.0409,363408,0.0122,0.0886,1808,-0.0033,-0.2166,0.0095,0.0028,0.0088,0
201708,12059,holmes, fl,136225,0.0363,0.0812,76,-0.0321,-0.1968,106,-0.1134,-0.2271,12,0,-0.3333,0,,,12,0.5,-0.25,,,,79,0.0111,0.0162,1614,0.0084,-0.0603,160803,-0.0217,-0.0384,76,-0.0443,-0.2053,,,,0
201708,12019,clay, fl,274950,0.0187,0.1483,762,-0.0564,-0.249,60,0.0171,-0.0846,372,-0.0313,-0.051,32,-0.1111,-0.1579,308,-0.1149,-0.2261,640,-0.0154,-0.1392,116,0.0031,0.0923,2305,-0.0012,0.0573,322555,0.0012,0.1477,1396,-0.0409,-0.2055,0.8404,0.035,0.1072,0
201708,12101,pasco, fl,243479,-0.0062,0.102,2549,0.0419,0.0135,55,-0.0603,-0.1138,1214,-0.0304,0.1158,254,-0.0522,1.0484,1532,-0.0543,0.6263,1628,-0.0826,-0.0499,121,-0.0016,0.077,1952,-0.0055,0.0126,279980,-0.0127,0.074,4166,-0.0077,-0.014,0.6386,-0.0867,-0.0426,0
201708,12049,hardee, fl,166950,0.074,0.113,38,0.0417,0.0135,82,0.025,-0.018,14,0.75,0.4,0,,,10,-0.1667,1.5,15,0.1154,0.0357,73,-0.0079,-0.0891,2283,0.0178,0.1069,220052,0.0078,-0.1483,52,0.0833,0.0196,0.3867,0.0256,0.0083,0
201708,12069,lake, fl,259900,-0.008,0.0115,1759,0.0103,0.0009,68,0.0303,-0.0748,632,-0.0539,-0.0651,114,-0.3523,0.8387,834,-0.0165,0.7375,972,-0.055,-0.0314,125,0.0063,0.0721,2103,-0.0021,-0.0273,356618,-0.0025,0.027,2735,-0.0128,-0.0082,0.5523,-0.0382,-0.0184,0
201708,12081,manatee, fl,349000,-0.0029,-0.043,2869,-0.017,0.109,81,-0.0471,-0.0299,834,-0.0302,0.124,152,0.0857,0.2459,1274,-0.0319,0.8571,1126,-0.0343,-0.0763,168,-0.0127,-0.0142,2009,-0.013,-0.0174,505406,-0.0313,-0.0557,3991,-0.0242,0.0472,0.3925,-0.007,-0.0788,0
201708,12067,lafayette, fl,179900,0.0339,-0.0428,22,-0.0652,-0.2833,241,0.3111,0.3147,4,0,0,0,,,2,,-0.5,1,,,114,0.0596,0.0576,1664,-0.0154,-0.0464,406975,-0.0032,0.1685,23,-0.0217,-0.25,0.0465,0.0465,,0
201708,12125,union, fl,175525,0.0205,-0.0974,21,-0.0455,-0.1429,144,0.0435,0.6457,6,,-0.5,0,,,4,,0,4,0,0,122,-0.0035,0.2217,1595,-0.0031,-0.1298,229151,0.0487,0.0669,25,-0.0577,-0.125,0.1905,0.0087,0.0272,0
201708,12089,nassau, fl,351945,-0.0223,-0.0452,658,-0.0135,-0.1702,88,-0.0112,-0.102,208,-0.0545,-0.0545,40,0.4286,0.3333,154,-0.0833,-0.0128,434,-0.0786,0.8747,160,0.0026,-0.052,2220,0.0002,0.0523,499379,-0.0218,0.0447,1078,-0.0544,0.0512,0.6596,-0.0466,0.3676,0
201708,12039,gadsden, fl,169950,0.0965,0.2414,107,0.0094,-0.2384,92,-0.0663,-0.0711,40,1.5,0.5385,0,,,30,-0.0625,-0.0625,46,0.0341,-0.0109,86,-0.0249,0.0618,1784,0.0069,0.0622,204336,0.0003,-0.1016,153,0.0235,-0.1823,0.4252,0.0101,0.0978,0
201708,12011,broward, fl,320000,0,0.0857,13275,0.0237,0.0226,78,0.0263,0.047,3980,0.0258,-0.0533,368,-0.0515,-0.2103,3692,-0.0897,0.0261,4612,-0.031,-0.1365,200,0.0007,0.0609,1441,0.0077,0.0271,580081,0.0239,0.0944,17879,0.0053,-0.0257,0.3474,-0.0196,-0.064,0
201708,12065,jefferson, fl,251700,0.0133,0.0887,69,-0.0616,-0.1491,73,0.1508,-0.4423,8,-0.6,-0.3333,0,,,10,1.5,-0.1667,13,0,0.4444,124,0.186,0.3781,1998,0.0068,-0.0803,354220,0.0524,0.2982,82,-0.0575,-0.0889,0.1898,0.0117,0.078,0
201708,12079,madison, fl,162850,0.0178,-0.019,75,-0.0385,0.0714,122,0.1198,-0.5385,10,0.25,-0.2857,0,,,14,2.5,2.5,9,-0.0556,0.2143,83,-0.0186,-0.0205,1918,0.0694,-0.0486,315321,0.0329,0.1624,84,-0.0345,0.0909,0.1133,-0.0021,0.0133,0
201708,12023,columbia, fl,194100,0.0221,0.1356,261,-0.0076,-0.1567,103,0.0049,-0.0419,72,-0.1,-0.0769,10,1.5,4,56,0.0769,-0.2,46,0.0111,0.0706,101,0.0177,0.0861,1876,-0.0087,-0.0129,218465,-0.0002,0.0548,307,-0.0065,-0.1229,0.1743,0.0032,0.037,0
201708,12073,leon, fl,199950,-0.0433,0.0554,960,-0.0159,-0.1937,58,0.0741,-0.1278,362,-0.1462,-0.095,24,-0.25,0.5,272,0.1724,-0.0621,516,-0.1604,-0.1248,121,-0.0075,0.0578,1678,-0.0058,0.0107,279222,-0.0046,0.0632,1481,-0.065,-0.1677,0.5373,-0.0925,0.0423,0
201708,12031,duval, fl,249945,0.0202,0.0981,3280,0.0183,-0.1124,54,0,-0.1508,1814,0.0571,0.1966,170,0.25,0.1039,1406,-0.0343,-0.168,2619,-0.0334,-0.0487,125,-0.0003,0.0847,1959,0.0182,0.0208,366304,0.0022,0.0773,5892,-0.001,-0.0839,0.7983,-0.0427,0.0535,0
201708,12033,escambia, fl,227950,-0.0072,0.1516,1495,-0.0168,-0.1379,77,0.0336,-0.0723,644,-0.0183,0.0523,36,0.125,1.25,422,-0.058,-0.0321,4,0.3333,-0.3846,110,-0.0027,0.0826,1876,-0.0128,0.0432,314419,-0.023,0.07,1498,-0.0161,-0.1394,0.0027,0.0007,-0.0011,0
201708,12099,palm beach, fl,375000,0,0.0446,12223,-0.0168,0.0121,81,-0.0183,-0.064,3618,0.0017,0.0367,342,0.6132,0.7449,3076,-0.0779,0.1259,5167,-0.0356,-0.0753,194,0.0042,0.0357,1852,-0.0043,0.0246,924209,0.0152,0.0834,17369,-0.0223,-0.0137,0.4227,-0.0083,-0.0399,0
201708,12027,desoto, fl,238425,0.0401,-0.0337,92,0.0575,0.0055,90,-0.169,-0.2747,24,0.2,-0.25,4,0,1,32,0.3333,1.6667,36,0.0441,-0.1125,120,0.0478,0.0623,2190,0.0467,0.0763,495280,0.0443,0.5391,128,0.0492,-0.0303,0.3859,-0.0049,-0.0513,0
201708,12091,okaloosa, fl,310800,0.0644,0.1004,1640,-0.0642,-0.212,99,0.1124,-0.0149,530,0.0271,0.0685,32,-0.3333,-0.2381,408,-0.1053,-0.1969,0,-1,,161,0.0319,0.0474,1911,0.012,0.0072,489427,0.0387,0.0807,1640,-0.0647,-0.212,0,-0.0006,,0
201708,12083,marion, fl,189900,-0.0005,0.0332,2075,0.0012,-0.0859,74,0.0137,-0.0864,728,0.0341,-0.0594,26,-0.4583,-0.1875,504,-0.087,0.1613,242,-0.1121,-0.1644,104,-0.0004,0.062,1806,-0.0078,-0.0076,260045,-0.0103,0.0399,2317,-0.0119,-0.0891,0.1164,-0.0149,-0.0109,0
201708,12111,st. lucie, fl,259795,-0.0004,0.0608,1947,-0.0134,-0.0152,67,-0.05,-0.0432,726,-0.0397,-0.1211,66,0.375,0.1379,580,-0.1104,0.2236,1056,-0.0529,0.0164,132,-0.0012,0.0437,1967,-0.0023,0.0344,326800,-0.0007,0.0988,2990,-0.0234,-0.0117,0.5425,-0.0226,0.0168,0
201707,12113,santa rosa, fl,258214,0.0135,0.131,1074,-0.0092,-0.2284,71,0.0597,-0.1125,472,0.0396,0.1238,132,-0.2048,1.75,220,-0.1603,-0.3038,1,0,,119,0,0.0787,2160,0.0232,0.0698,338013,-0.0013,0.1011,1075,-0.0092,-0.2277,0.0009,0,,0
201707,12023,columbia, fl,189900,0,0.1047,263,-0.0259,-0.1349,103,0.0789,0.0847,80,0.1429,-0.0476,4,0,,52,-0.1613,0,45,-0.2174,0.1842,99,-0.0046,0.0542,1892,-0.0013,0,218500,-0.014,0.0695,309,-0.0492,-0.0991,0.1711,-0.0419,0.0461,0
201707,12121,suwannee, fl,207450,0.0122,0.1589,138,0.026,-0.0676,120,-0.1753,0.2,28,0.1667,-0.2222,4,0,,20,-0.2308,0,13,-0.1034,-0.2353,108,0.0092,0.0719,1848,-0.016,0.0788,265021,-0.0005,0.1482,152,0.0201,-0.0843,0.0942,-0.0136,-0.0207,0
201707,12017,citrus, fl,199450,-0.0266,0.0023,1069,-0.0079,-0.0672,81,0.0125,-0.0636,348,0.2083,0.1013,32,-0.1579,-0.1111,336,0.0435,-0.0345,441,-0.0167,-0.0557,110,0.0055,0.096,1838,-0.0065,-0.0195,257820,-0.0005,0.0417,1518,0.0007,-0.0548,0.4125,-0.0037,0.005,0
201707,12045,gulf, fl,343500,0.0133,0.0569,190,0.0133,-0.064,88,0.0571,-0.1698,48,-0.04,-0.0769,0,-1,,28,0.1667,-0.3636,41,0.1233,,231,0.0313,0.1616,1619,-0.0113,-0.0363,468051,-0.005,0.1381,229,0.0178,0.1281,0.2158,0.0211,,0
201707,12067,lafayette, fl,174000,-0.0026,-0.1077,23,-0.0612,-0.2813,184,-0.2625,0.0985,4,0,0,0,,,0,-1,-1,0,-1,-1,107,0.0085,-0.1032,1690,0.0156,0.0355,408278,0.0567,0.1409,23,-0.0612,-0.2813,0,-0.0408,-0.0313,1
201707,12005,bay, fl,275000,0,0.0581,1802,-0.0348,-0.2182,87,0.0419,-0.13,560,0,0.0219,44,-0.0833,-0.0833,404,-0.1022,-0.2171,12,0,3,171,0.0128,0.0567,1571,-0.0096,0.0238,359019,0.0066,0.0754,1814,-0.0348,-0.214,0.0067,0.0002,0.0054,0
201707,12037,franklin, fl,399000,0,0.14,275,-0.0018,-0.0451,118,0.1054,0.0351,40,-0.1304,-0.1667,0,-1,,32,0.1429,0,32,-0.1795,1.9091,236,0.016,0.1103,1783,-0.0094,0.0773,562704,-0.0019,0.1089,309,-0.019,0.0334,0.1164,-0.0252,0.0782,0
201707,12065,jefferson, fl,248400,0.1747,0.2017,73,0.2586,-0.0988,63,-0.3171,-0.5039,20,0.6667,0.6667,0,,,4,-0.3333,-0.6667,13,-0.1034,0.3,105,0.1016,0.1622,1985,-0.0713,-0.1055,336586,-0.0376,0.2136,87,0.1918,-0.044,0.1781,-0.0719,0.0546,0
201707,12033,escambia, fl,229600,0.0131,0.1567,1520,-0.003,-0.1038,75,0.0205,-0.0915,656,0.0933,0.0581,32,-0.5152,0.1429,448,0.0927,0.0467,3,-0.8333,0.5,110,0.0013,0.0827,1900,-0.0004,0.0544,321818,-0.0148,0.0919,1522,-0.0133,-0.1037,0.002,-0.0098,0.0008,0
201707,12061,indian river, fl,345000,-0.0136,0.0299,1433,-0.0083,0.075,95,0.0383,-0.0594,360,-0.122,-0.011,28,-0.0667,0.4,304,0.1603,0.3103,607,-0.1054,-0.0098,165,-0.0092,0.0265,2062,-0.0181,-0.0181,698200,-0.0329,-0.024,2016,-0.0434,0.0338,0.4236,-0.046,-0.0363,0
201707,12029,dixie, fl,151000,0.0068,-0.0539,118,0.0129,-0.2237,163,-0.1129,0.0867,24,-0.1429,0.5,0,,,12,0,0,0,,-1,128,0.0158,0.0704,1184,-0.0084,-0.123,181975,-0.0243,-0.1467,118,0.0129,-0.2338,0,0,-0.0066,0
201707,12039,gadsden, fl,155000,0.005,0.1703,106,-0.0619,-0.269,98,0,-0.0249,16,-0.4286,-0.6364,0,,,32,0.3333,0.3333,44,-0.033,-0.0435,88,0.1031,0.1432,1772,-0.0217,0.0424,204278,0.002,-0.076,149,-0.0658,-0.2199,0.4151,0.0124,0.0979,0
201707,12019,clay, fl,269900,0.0215,0.1485,807,0.0012,-0.1946,59,-0.0085,-0.0714,384,0.0323,-0.0943,36,-0.3077,-0.4706,348,-0.0695,-0.1386,650,-0.0299,-0.1751,116,0.024,0.0818,2308,0.0044,0.0874,322163,0.0191,0.1522,1455,-0.0109,-0.1858,0.8055,-0.0258,0.019,0
201707,12041,gilchrist, fl,199900,-0.1116,0.0527,81,0.0253,0.0946,126,-0.0803,0.008,24,0.3333,0.2,0,,,12,0.2,0,2,0,-0.6,127,-0.0338,0.0603,1665,-0.028,-0.0442,241210,-0.0894,-0.0645,83,0.0184,0.0506,0.0247,-0.0006,-0.0429,0
201707,12109,st. johns, fl,372170,0.0081,0.0074,2587,-0.0065,-0.0081,82,0.1319,0.0316,752,-0.0623,0.0621,112,-0.1642,-0.0345,944,-0.101,0.108,1383,-0.0709,0.1271,163,-0.0003,0.0272,2310,0.0016,-0.0245,524036,0,-0.0098,3974,-0.0221,0.0381,0.5346,-0.037,0.0641,0
201707,12129,wakulla, fl,219900,-0.0192,0.1036,198,0.018,-0.1121,75,0.0204,-0.2462,44,-0.2667,0.1,8,,,32,-0.1579,-0.1111,84,0.0839,0.0633,126,0.0016,0.097,1644,-0.0232,-0.0048,288169,-0.0128,0.1643,285,0.044,-0.0625,0.4242,0.0258,0.07,0
201707,12057,hillsborough, fl,275665,-0.0135,-0.012,5275,0.0205,0.0071,54,0.0093,0,2588,-0.0393,0.0189,600,-0.0826,0.8293,3504,-0.0245,0.6374,4009,-0.0414,-0.0101,135,-0.0063,0.0483,2046,-0.0082,-0.0506,396318,-0.014,0.0007,9326,-0.0026,0.0119,0.76,-0.0491,-0.0132,0
201707,12047,hamilton, fl,117000,0.0685,-0.041,39,-0.1136,-0.0714,164,0.2037,0.1233,0,-1,-1,0,,,8,0,1,6,0.0909,-0.25,75,0,0.0076,1682,0.0157,0.0157,165945,0.042,0.0713,45,-0.0816,-0.1,0.1538,0.0288,-0.0366,1
201707,12081,manatee, fl,350000,-0.023,-0.0275,2918,-0.0293,0.0872,85,-0.0058,0.0494,860,0.2147,0.0238,140,-0.1765,-0.0541,1316,-0.0573,0.788,1166,-0.0324,-0.0919,170,-0.0031,0.0028,2036,-0.0013,-0.0032,521738,-0.0021,-0.0076,4090,-0.0298,0.031,0.3996,-0.0013,-0.0788,0
201707,12053,hernando, fl,189900,0.0017,0.1243,835,0.0012,-0.1201,61,-0.0469,-0.0161,432,0.1077,0.1368,40,-0.0476,0,356,-0.022,0.5085,411,-0.0795,-0.0805,103,0.0151,0.1241,1932,0.0268,0.0449,249423,0.0014,0.1388,1244,-0.0239,-0.1044,0.4922,-0.0432,0.0212,0
201707,12001,alachua, fl,239000,0.0024,0.1121,1041,-0.1675,-0.1193,65,0.1073,-0.0915,388,-0.224,0.0778,16,-0.2,-0.5556,296,0.2033,0.0725,16,-0.1111,-0.9448,127,0.0108,0.0752,1848,0.0054,0.012,297679,0.0282,0.0307,1057,-0.1644,-0.2755,0.0154,0.001,-0.23,0
201707,12089,nassau, fl,359990,0.0008,-0.0137,667,-0.041,-0.1631,89,-0.0056,-0.1359,220,0.0784,0.1458,28,-0.1765,0.1667,168,-0.0345,0.1351,471,-0.0063,0.9958,160,0.0011,-0.0626,2219,-0.0024,0.0567,510534,0.0106,0.0614,1140,-0.0134,0.1144,0.7061,0.0246,0.41,0
201707,12043,glades, fl,204900,0.139,0.1016,43,-0.0337,0.303,82,0.0092,-0.1458,8,0,0,0,,,8,1,0,11,1.2,0.1,116,0.1089,-0.0246,1750,0.0883,-0.1067,257080,0.1115,-0.0253,52,0.04,0.2093,0.2558,0.1435,-0.0472,0
201707,12099,palm beach, fl,375000,0,0.0446,12431,-0.0292,-0.0058,82,0.0186,0,3612,0.0095,0.032,212,-0.094,-0.1311,3336,-0.0507,0.1409,5358,-0.0437,-0.0861,193,-0.0021,0.03,1860,0.0027,0.0276,910411,-0.023,0.079,17765,-0.0331,-0.0299,0.431,-0.0066,-0.0379,0
201707,12083,marion, fl,189990,-0.0307,0.0561,2072,-0.0043,-0.1084,73,0.0139,-0.1098,704,-0.0588,-0.0588,48,0.0909,1,552,0.2,0.3529,272,-0.1406,-0.0286,105,-0.0007,0.067,1820,-0.0057,0.0114,262761,-0.0363,0.0936,2345,-0.0203,-0.097,0.1313,-0.0208,0.0108,0
201707,12095,orange, fl,329900,-0.0077,0.0649,5024,0.0371,-0.0622,61,0.0252,-0.0615,2336,0.0043,0.0336,472,-0.0522,0.6857,3036,0.1008,0.5846,3188,-0.0471,-0.1012,148,-0.007,0.0531,2260,0.0019,0.0252,498425,-0.0289,-0.0096,8211,0.0011,-0.0782,0.6346,-0.056,-0.0276,0
201707,12075,levy, fl,198750,-0.0019,0.0743,256,-0.034,-0.1742,131,0.1245,-0.1494,48,0.4118,-0.2,0,,-1,32,-0.0588,0.1429,19,-0.3091,-0.2692,123,-0.0073,0.0699,1516,-0.003,-0.0156,262960,-0.0098,0.1678,273,-0.0521,-0.1875,0.0742,-0.0296,-0.0097,0
201707,12087,monroe, fl,675000,-0.0059,0.1269,1615,-0.0338,0.0927,143,0.04,0.007,216,0.0693,0.0588,16,0.1429,0.3333,308,0.0132,0.3276,300,-0.1176,0.0753,476,-0.0001,0.0883,1457,-0.0024,0.021,1241770,0.0145,0.3206,1890,-0.0545,0.0843,0.1858,-0.0177,-0.003,0
201707,12035,flagler, fl,284900,0.0014,-0.0172,1201,-0.0115,0.0362,81,0.0946,-0.0795,304,-0.1556,-0.013,68,0.1724,1.4286,552,-0.0247,1.0909,472,-0.0826,2.9008,147,-0.0001,-0.0148,2020,-0.0108,-0.0108,390324,-0.0053,-0.0439,1668,-0.024,0.3062,0.393,-0.0305,0.2886,0
201707,12059,holmes, fl,131450,-0.0543,0.019,78,0.0833,-0.1429,119,-0.0667,-0.1793,12,0,0.5,0,,,8,0,-0.5,1,0,0,78,-0.0185,0.0054,1600,0.0144,-0.0971,164368,-0.0439,0.0204,79,0.0822,-0.1413,0.0128,-0.0011,0.0018,0
201707,12003,baker, fl,239000,0.0846,0.2178,51,-0.0973,-0.2031,97,0.4161,0.3662,16,-0.2,-0.3333,0,-1,-1,16,-0.3846,-0.2,36,0.4694,0,118,0.054,0.0806,2071,0.022,0.0832,290937,0.1021,0.2266,86,0.0683,-0.1569,0.7059,0.2723,0.1434,0
201707,12123,taylor, fl,149000,0.0497,0.0685,119,-0.0364,-0.1119,152,0.0412,0.0594,20,0.1111,-0.2857,0,,,12,-0.1429,-0.25,14,-0.1765,-0.0667,91,-0.0082,-0.0219,1603,0.0016,0.0741,230913,0.1364,0.1505,132,-0.0571,-0.102,0.1176,-0.02,0.0057,0
201707,12069,lake, fl,262000,0.0081,0.0484,1741,0.0087,-0.0091,66,0.0645,-0.0959,668,-0.0319,0.057,176,0.2941,1.2,848,0.0816,0.7521,1028,-0.021,0.0468,125,0.0046,0.0737,2108,0.0015,-0.0143,357522,0.0087,0.0517,2770,-0.0025,-0.0032,0.5905,-0.0179,0.0316,0
201707,12007,bradford, fl,175000,0.0306,0.0003,89,-0.0632,-0.288,109,0.0819,-0.0354,20,0.1111,-0.2857,0,-1,,16,-0.2,-0.3333,23,-0.303,-0.3611,102,0.0263,0.1211,1785,0.0336,-0.0249,227798,0.0395,0.1162,112,-0.1111,-0.2956,0.2584,-0.0889,-0.0296,0
201707,12049,hardee, fl,155450,-0.1252,0.0367,36,-0.0137,-0.0526,80,0.147,0.1348,8,-0.4286,1,0,,,12,0,0,13,-0.1333,0.0833,73,-0.0342,-0.0868,2243,-0.148,0.0776,218352,-0.1515,-0.1674,48,-0.068,-0.0204,0.3611,-0.0498,0.0453,1
201707,12009,brevard, fl,279900,-0.0307,0.1196,2838,0.0409,0.0114,57,-0.0087,-0.0339,1360,0.0445,0.0968,188,-0.1215,-0.2167,1704,0.0416,0.0704,1926,-0.0413,-0.0437,146,-0.0198,0.076,1915,-0.0121,0.01,381499,-0.0137,0.13,4767,0.0068,-0.0126,0.6786,-0.0582,-0.0391,0
201707,12086,miami-dade, fl,450000,0.0227,0,20169,-0.0519,0.0432,108,0.0047,0.1868,4080,-0.0258,0.044,524,-0.0296,-0.1603,4808,-0.0361,0.0256,5411,-0.038,-0.1521,352,0.001,0.0129,1410,-0.0021,-0.0256,1017779,0.0071,0.0018,25698,-0.0442,-0.0033,0.2683,0.0039,-0.0618,0
