month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201712,36015,chemung, ny,99900,-0.1194,-0.091,322,-0.0487,-0.1226,94,0.0273,-0.0739,52,-0.2353,0.1818,0,,,36,-0.617,-0.25,110,0.0092,0.4103,64,-0.0748,-0.0354,1608,-0.0281,-0.0432,144969,-0.0629,0.0135,432,-0.0292,-0.027,0.3416,0.0196,0.1291,0
201712,36045,jefferson, ny,149950,-0.032,0.0064,739,-0.0622,-0.0739,133,0.154,-0.1014,76,-0.2549,-0.24,0,,,76,-0.3871,0.0556,68,-0.2804,0.5455,92,-0.0249,-0.008,1674,0.0147,0.0436,225869,-0.2417,0.0635,803,-0.0891,-0.0463,0.092,-0.0279,0.0369,0
201712,36071,orange, ny,274900,-0.0002,0.0573,1820,-0.084,-0.1689,101,0.0978,-0.1217,324,-0.2535,-0.1563,24,0,0,288,-0.191,0.1803,74,-0.0263,0.1935,145,0.0005,0.0847,1924,-0.0162,-0.0211,353099,0.0026,0.0943,1889,-0.0814,-0.1586,0.0407,0.0024,0.0123,0
201712,36117,wayne, ny,142000,-0.0042,-0.0207,274,-0.0696,-0.1965,78,0.1908,-0.1381,64,-0.0303,0.2308,0,,,48,-0.1429,0.3333,7,-0.1765,0.75,82,-0.0247,-0.0196,1654,-0.0115,0.0092,169693,0.0067,0.0467,281,-0.0726,-0.1855,0.0255,-0.0033,0.0138,0
201712,36025,delaware, ny,162000,-0.0434,-0.0414,672,-0.0776,-0.0289,157,0.1214,-0.0427,36,-0.28,0,8,0,1,76,-0.1915,-0.0952,102,-0.1741,-0.2388,100,-0.0359,-0.0462,1740,0.0069,0.025,232615,-0.0244,-0.0305,767,-0.0907,-0.0623,0.1518,-0.0177,-0.0419,0
201712,36013,chautauqua, ny,119950,-0.0004,0.1169,531,-0.448,-0.4526,121,-0.0102,-0.0728,64,-0.5556,-0.4074,0,,,28,-0.7308,-0.5882,22,-0.7047,-0.913,79,0.0194,0.1276,1631,-0.0029,-0.0175,189486,0.0086,0.0795,549,-0.4665,-0.5496,0.0414,-0.036,-0.2194,0
201712,36033,franklin, ny,124900,-0.0389,0.0093,341,-0.0421,-0.0809,184,0.1688,-0.0638,24,-0.1429,0,0,-1,-1,44,0,0,52,-0.2518,-0.2353,81,-0.016,0.0484,1543,-0.0045,-0.0175,258470,0.0033,0.0813,393,-0.0764,-0.1048,0.1525,-0.0427,-0.0308,0
201712,36031,essex, ny,230000,-0.0397,0.0958,582,-0.0681,-0.03,200,0.1283,-0.095,28,-0.3333,-0.125,4,1,0,68,-0.0811,0.3077,71,-0.3073,-0.1013,128,-0.0036,0.0725,1800,0.0036,0.0141,474089,-0.0008,0.0502,654,-0.1004,-0.0368,0.122,-0.0421,-0.0097,0
201712,36017,chenango, ny,129000,-0.0044,0.0328,298,-0.1287,-0.1813,124,0.179,-0.0426,28,-0.4815,-0.125,4,,,56,-0.125,-0.125,79,-0.0971,0.1127,76,-0.0126,0.0531,1752,-0.0201,-0.0085,156160,-0.0083,0.0135,380,-0.1153,-0.1244,0.2651,0.0093,0.07,0
201712,36065,oneida, ny,129900,-0.0655,0.04,666,-0.0653,-0.1155,89,0.1125,-0.1604,112,-0.4105,0.0769,8,0.3333,1,96,-0.4667,0.3333,90,-0.2405,0.0112,90,-0.0027,0.0966,1575,-0.0049,-0.0032,168106,-0.0282,0.0291,753,-0.0867,-0.1046,0.1351,-0.0312,0.0169,0
201712,36101,steuben, ny,137000,-0.0207,0.123,403,-0.0767,-0.1182,112,0.0718,0.0275,80,-0.0698,-0.0476,0,,,44,-0.4359,0.2222,82,-0.018,0.2239,79,-0.0155,0.0673,1744,-0.0195,0.0093,198959,-0.1136,0.127,485,-0.0564,-0.0673,0.2035,0.0122,0.0569,0
201712,36029,erie, ny,179700,-0.0011,0.1231,1483,-0.139,-0.1747,60,0.1321,-0.0769,396,-0.4176,-0.1161,12,-0.5714,-0.25,192,-0.5966,-0.2258,39,-0.0602,1.7857,112,-0.0029,0.0894,1700,0.0068,0.0291,253262,-0.0025,0.1111,1523,-0.1371,-0.1581,0.0263,0.0022,0.0185,0
201712,36047,kings, ny,899000,-0.0011,0.1252,2213,-0.0744,-0.0919,78,0.2381,-0.037,432,-0.4518,-0.2117,20,0.1111,-0.6154,164,-0.4875,-0.2931,1371,-0.0054,-0.2951,646,-0.0469,0.0445,1353,-0.0015,0.0612,1362202,-0.0141,0.0556,3558,-0.0476,-0.1828,0.6195,0.043,-0.1786,0
201712,36019,clinton, ny,143700,-0.0169,-0.0723,261,-0.0922,0.0195,124,0.0949,-0.0982,32,-0.4667,-0.1111,12,0.2,0.5,72,-0.027,0.5,105,-0.1463,0.0606,91,-0.0075,-0.0312,1685,-0.0006,-0.0161,203339,-0.0158,0.0029,370,-0.1009,0.0364,0.4023,-0.0255,0.0156,0
201712,36123,yates, ny,229450,-0.1623,0.0931,93,-0.051,-0.2314,83,0.0408,-0.3112,16,-0.2727,0,0,,,0,-1,-1,7,0.75,0.75,130,-0.0335,0.1004,1638,-0.017,0.044,338604,-0.0557,0.1872,101,-0.0146,-0.192,0.0753,0.0345,0.0422,0
201712,36085,richmond, ny,599000,0,0.0257,880,-0.0951,0.4403,74,0.1212,-0.075,260,-0.2262,0.4773,20,0.1111,4,192,-0.1273,1.1818,411,-0.0464,0.0787,365,0.0116,0.1166,1611,-0.0017,-0.105,729192,0.0093,-0.0883,1253,-0.0901,0.2812,0.467,0.0239,-0.1565,0
201712,36077,otsego, ny,179900,-0.0003,0.1247,469,-0.092,-0.0506,150,0.0949,0.0239,44,-0.0833,-0.0833,8,1,1,64,-0.2381,-0.1579,128,-0.0376,0.219,99,-0.0108,0.0949,1880,0.0043,0.0313,310226,-0.0023,0.1647,589,-0.0868,-0.0034,0.2729,0.0154,0.0604,0
201712,36023,cortland, ny,119900,-0.0164,-0.0705,192,-0.0791,-0.0303,121,0.1951,-0.2194,20,-0.1667,0.25,0,,,20,-0.2857,-0.1667,30,-0.1045,0.0714,88,-0.0001,0.0339,1493,0,-0.0563,153937,-0.0069,-0.0228,221,-0.0868,-0.0178,0.1563,-0.0044,0.0148,0
201712,36113,warren, ny,269450,-0.0054,0.0383,657,-0.0654,-0.0913,158,0.101,-0.0032,60,-0.25,0.0714,8,0,-0.6,88,-0.1698,0.8333,121,-0.2317,-0.0833,146,0.0006,0.0213,1712,0.0032,0.0023,474329,0.0094,0.0789,776,-0.0913,-0.0827,0.1842,-0.0399,0.0016,0
201712,36037,genesee, ny,114900,0.0063,0.0595,134,-0.0255,0.0469,80,0.1307,0.0063,16,-0.4667,-0.2,0,,,24,-0.4,0.5,5,0.4286,0.6667,75,0.0109,0.0244,1542,0.0015,0.0349,135070,-0.0019,0.0084,138,-0.0213,0.0534,0.0373,0.0119,0.0139,0
201712,36069,ontario, ny,282950,0.0125,0.1914,412,-0.0965,-0.0306,70,0.1667,-0.0541,80,-0.2157,0.6667,0,,-1,44,-0.5111,0.375,17,0,0.5455,132,0.0084,0.1409,1953,-0.01,0.0364,342849,0.0002,0.0987,429,-0.093,-0.0161,0.0413,0.004,0.0154,0
201712,36095,schoharie, ny,149900,0,0.1104,244,-0.1239,-0.0861,134,0.0551,-0.1465,16,-0.5789,-0.4286,4,-0.5,0,44,-0.4211,0.375,80,-0.0123,0.2698,97,0.0295,0.0624,1690,-0.0044,0.0619,194171,0.0173,0.1193,323,-0.0952,-0.0152,0.3279,0.037,0.0919,0
201712,36007,broome, ny,123150,-0.0144,0.1206,742,-0.0912,-0.1146,100,0.1111,-0.115,124,-0.253,0.069,0,-1,-1,112,-0.5172,0.4737,245,-0.0667,0.1136,71,0.0045,0.0782,1750,-0.0099,0.0337,154469,-0.0086,0.0996,984,-0.0923,-0.0682,0.3302,0.0087,0.0677,0
201712,36055,monroe, ny,159900,0.0066,0.143,1328,-0.1471,-0.2883,55,0.1957,-0.0517,532,-0.1529,0.0153,8,0,-0.6667,236,-0.3295,0.1569,41,0.0933,0.4643,96,0.0047,0.0742,1687,-0.0047,0.0021,216494,0.0073,0.1095,1368,-0.1415,-0.2777,0.0309,0.0068,0.0159,0
201712,36105,sullivan, ny,165000,-0.0177,0.1007,1022,-0.1059,-0.1469,157,0.1135,-0.071,112,-0.0175,0.2174,8,0,1,72,-0.2,0,19,0.2258,0.9,107,0.0078,0.1046,1657,-0.0124,0.0147,290914,0.0389,0.235,1038,-0.1048,-0.1407,0.0186,0.005,0.0102,0
201712,36093,schenectady, ny,169900,0.0092,0.1334,590,-0.093,-0.2165,84,0.0633,-0.0455,96,-0.4667,-0.3333,48,-0.1724,0.7143,172,-0.3582,-0.3281,334,-0.1141,0.0536,109,0.0054,0.0825,1582,0.0051,0.0273,200724,0.0041,0.0917,922,-0.0961,-0.1343,0.5661,-0.0135,0.1451,0
201712,36083,rensselaer, ny,215000,0.0002,0.1031,525,-0.1272,-0.2313,102,0.0709,0,92,-0.08,-0.1154,36,0,-0.1,148,-0.2673,0.0278,305,-0.0963,0.1731,126,0.0097,0.0999,1800,0.0013,0.0101,245040,-0.0054,0.0559,818,-0.1162,-0.1251,0.581,0.0199,0.2003,0
201712,36075,oswego, ny,104400,-0.05,0.045,446,-0.1035,-0.1632,100,0.1236,-0.0148,60,-0.3333,-0.2105,4,,0,84,-0.2364,0.1053,48,0.2308,-0.1111,69,-0.0079,0.0126,1560,-0.0261,-0.025,137389,-0.0208,0.0936,491,-0.0805,-0.1607,0.1076,0.0292,0.0063,0
201712,36021,columbia, ny,354500,-0.0041,0.0275,693,-0.0839,-0.1104,140,0.1429,-0.0968,40,-0.4444,-0.4118,0,,,60,-0.5385,0,164,-0.1253,0.0123,172,-0.002,0.0679,2125,-0.019,-0.0345,610513,0.0134,-0.028,842,-0.0907,-0.0907,0.2367,-0.0112,0.0287,0
201712,36097,schuyler, ny,189900,0.055,0.0594,77,-0.0994,-0.2667,132,0.0757,0.0958,4,-0.6,0,0,,,4,-0.8,0,21,-0.1429,0.1053,113,-0.0178,0.0873,1716,0.0375,0.0861,280647,0.044,0.3073,96,-0.0986,-0.2,0.2727,-0.0138,0.0918,0
201712,36087,rockland, ny,499999,0.0016,0.0755,1011,-0.11,-0.1497,90,0.0778,-0.1,192,-0.2131,-0.0204,4,-0.6667,0,80,-0.5455,-0.4872,11,0.1,-0.3889,229,0.0125,0.0498,2239,0.0064,0.0698,624150,0.0103,0.0962,1022,-0.1082,-0.154,0.0109,0.0021,-0.0043,0
201712,36043,herkimer, ny,115000,-0.057,-0.08,288,-0.1504,-0.2153,134,0.119,-0.0111,28,-0.4615,-0.4167,0,-1,-1,32,-0.4074,-0.2,51,-0.1282,0.4571,79,-0.0417,0.0861,1618,0.0236,0.0125,213896,-0.0194,0.0099,338,-0.1497,-0.155,0.1771,0.0045,0.0817,0
201712,36053,madison, ny,188500,-0.0058,0.059,259,-0.0599,-0.1338,116,0.1074,0.0357,36,-0.2174,-0.3077,0,,-1,24,-0.4783,-0.3333,37,-0.1685,-0.0263,97,-0.0133,0.0582,1774,-0.0301,-0.021,220743,-0.028,0.0301,296,-0.0807,-0.1243,0.1429,-0.0187,0.0158,0
201712,36089,st. lawrence, ny,105000,-0.0378,0.0511,673,-0.1068,-0.1773,170,0.0625,-0.0145,64,-0.1795,-0.1111,0,,,40,-0.5122,-0.2308,10,-0.4444,-0.1667,70,-0.0208,0.0362,1506,-0.0108,0.004,144616,-0.0267,0.0159,683,-0.113,-0.1771,0.0149,-0.009,0.0002,0
201712,36111,ulster, ny,269900,0,0.1251,1167,-0.1235,-0.1272,116,0.1379,-0.1115,116,-0.3176,-0.1944,8,1,-0.8182,144,-0.3628,-0.3333,65,-0.0076,-0.6845,147,-0.0029,0.0749,1920,0.0038,0.0458,436390,0.022,0.1471,1219,-0.117,-0.2033,0.0557,0.0065,-0.0984,0
201712,36091,saratoga, ny,349900,0.0173,0.0294,1346,-0.0717,-0.1104,107,0.0974,-0.0093,192,-0.36,-0.2131,72,-0.0769,-0.28,260,-0.2353,0.1404,716,-0.1083,0.0317,175,0.0058,0.0283,2006,0.003,-0.001,425649,0.014,0.0126,2049,-0.0845,-0.0635,0.5319,-0.0218,0.0733,0
201712,36059,nassau, ny,599000,-0.0008,0.0509,3877,-0.0992,-0.0269,72,0.0827,-0.1529,732,-0.4281,-0.1073,52,-0.1613,0.8571,508,-0.3537,0.2828,720,-0.0007,0.0056,334,-0.0074,0.0466,2168,0.0042,-0.0462,994813,0.0049,-0.0054,4549,-0.085,-0.0217,0.1857,0.0183,0.006,0
201712,36119,westchester, ny,629000,-0.0202,0.1438,3015,-0.1761,-0.1104,95,0.1739,-0.0156,520,-0.3211,0.0569,8,-0.75,-0.6,268,-0.4943,0,56,-0.0508,0.1667,287,-0.0043,0.0528,2144,-0.0033,0.072,1102599,0.0191,0.0783,3067,-0.1743,-0.1071,0.0186,0.0025,0.0044,0
201712,36079,putnam, ny,429950,-0.0206,0.1652,511,-0.1397,-0.119,99,0.1379,-0.0341,76,-0.2963,-0.24,0,-1,,64,-0.3043,-0.0588,36,0.0435,0.125,198,-0.0114,0.1137,2177,-0.0105,0.0466,622588,0.0002,0.2138,547,-0.1262,-0.1062,0.0705,0.0124,0.0153,0
201712,36035,fulton, ny,137750,-0.0661,0.1064,263,-0.0884,-0.0962,128,0.0734,-0.2515,40,0.3333,0.1111,4,-0.3333,0,52,-0.1875,0.3,75,-0.2788,-0.2268,93,-0.0401,0.2391,1568,-0.027,-0.0416,182207,-0.0459,0.0496,336,-0.1374,-0.1295,0.2852,-0.0753,-0.0482,0
201712,36003,allegany, ny,85000,-0.0116,0.0089,202,-0.0472,-0.1022,117,0.1729,-0.1269,28,-0.1765,0.1667,0,,,20,-0.375,1.5,6,0.5,-0.1429,51,-0.0146,0.0059,1683,0.0373,-0.0152,118292,-0.0004,0.11,206,-0.0441,-0.1121,0.0297,0.0108,-0.0014,0
201712,36063,niagara, ny,125000,-0.065,0.0425,404,-0.1169,-0.256,71,0.0522,-0.06,108,-0.3077,-0.1563,0,-1,-1,68,-0.5072,0.5455,10,0.1111,2.3333,85,-0.0362,0.0424,1532,-0.0261,0.0173,168500,-0.0292,0.0507,414,-0.1144,-0.2404,0.0248,0.0051,0.0192,0
201712,36049,lewis, ny,129450,-0.062,0.0796,155,-0.0855,-0.2584,150,0.0833,0.0528,24,0.3333,0.2,0,,,16,-0.2727,0.3333,20,-0.3103,0.1765,87,-0.0356,-0.0018,1587,-0.0167,0.132,160469,-0.0503,0.1797,178,-0.1078,-0.1982,0.129,-0.0421,0.0477,0
201712,36005,bronx, ny,352500,-0.0181,0.175,811,-0.0847,-0.1472,92,0.1358,-0.0612,184,-0.1481,-0.0213,16,0.1429,0.3333,68,-0.3462,-0.0556,234,0.0152,0.17,279,-0.0086,0.0954,1200,0.0004,0.0909,496071,0.011,0.1163,1039,-0.0589,-0.083,0.2885,0.0284,0.0782,0
201712,36099,seneca, ny,149944,-0.0623,0.0003,121,-0.0584,0.0708,107,0.1823,-0.036,20,0.6667,0.6667,0,,,24,-0.2,2,10,-0.2857,1,79,-0.0646,-0.0676,1813,-0.0098,0.0432,209094,-0.0759,-0.1416,128,-0.0954,0.0847,0.0826,-0.0263,0.0384,0
201712,36039,greene, ny,249900,0.0036,0.087,656,-0.0642,-0.1535,137,0.0661,-0.0552,60,-0.0909,-0.1176,0,-1,-1,60,-0.4,-0.1176,126,-0.2478,-0.16,135,0.0057,0.049,1859,0.0012,-0.008,368634,0.0377,0.0606,769,-0.1011,-0.1577,0.1921,-0.0469,-0.0015,0
201712,36107,tioga, ny,129250,-0.001,-0.1058,177,-0.1345,-0.1767,86,0.0269,-0.3008,24,-0.5385,0.5,4,,,24,-0.1429,1,67,-0.0629,0.2885,72,-0.0153,0.0539,1883,-0.0136,-0.0461,151098,-0.008,-0.1199,241,-0.1091,-0.0906,0.3785,0.0289,0.1367,1
201712,36067,onondaga, ny,169900,0,0.0968,1269,-0.0659,-0.1728,75,0.1029,-0.1477,356,-0.1188,0.1266,20,-0.2857,0,236,-0.4636,0.1569,227,-0.1514,-0.0697,97,-0.0027,0.0585,1720,0.0017,0.0165,223615,-0.0182,0.005,1495,-0.0757,-0.1582,0.1789,-0.018,0.0198,0
201712,36121,wyoming, ny,89900,-0.0006,-0.0244,115,-0.0612,-0.0945,81,0.1172,-0.1692,16,-0.5294,-0.2,0,,,12,-0.4545,0,2,-0.5556,1,65,-0.0044,0.0605,1568,-0.0158,0.0149,130221,-0.0211,0.0831,117,-0.0787,-0.0859,0.0174,-0.0193,0.0095,0
201712,36041,hamilton, ny,249000,-0.0214,0.0418,126,-0.1032,0.1887,183,0.1125,-0.183,12,0.5,0.5,0,,,4,-0.8333,-0.6667,23,-0.08,0.2105,171,-0.0213,0.104,1524,-0.0052,0.0702,480518,-0.039,0.498,148,-0.1057,0.184,0.1825,0.0046,0.0033,0
201712,36027,dutchess, ny,329000,0.0123,0.1345,1545,-0.092,-0.0863,97,0.0778,-0.0762,188,-0.338,-0.1132,4,-0.7778,-0.5,156,-0.4265,-0.093,739,-0.0526,0.0932,160,0.0009,0.0905,2057,0.0191,0.0208,537496,0.0279,0.164,2238,-0.0786,-0.0395,0.4783,0.0199,0.0786,0
201712,36011,cayuga, ny,139950,-0.0636,0.0004,266,-0.0828,-0.0796,110,0.1609,-0.0833,36,-0.28,-0.1818,0,,,44,-0.2143,0.375,27,-0.2286,-0.2286,86,-0.0237,0.0491,1713,-0.0087,-0.03,216904,-0.082,0.0889,293,-0.0998,-0.0901,0.1015,-0.0192,-0.0196,0
201712,36109,tompkins, ny,259900,-0.0549,0.0135,185,-0.1475,-0.0212,116,0.1262,0.2211,32,-0.1579,0.3333,0,,,28,-0.1765,0.75,63,-0.0735,0.0161,134,-0.0053,0.0166,2098,-0.0071,0.0469,340345,-0.0004,0.0949,246,-0.1368,-0.0199,0.3405,0.0272,0.0125,0
201712,36073,orleans, ny,99900,-0.0535,0.0835,112,0.0275,-0.0345,77,0.0694,-0.0994,20,-0.375,0.6667,0,,,20,-0.1667,0.25,1,-0.5,-0.3333,68,-0.0382,0.1717,1601,-0.019,0.012,138484,-0.0326,0.1755,112,0.0045,-0.0508,0.0089,-0.0094,-0.004,0
201712,36081,queens, ny,539000,-0.0137,0.1281,2926,-0.0403,0.0605,70,0.12,-0.1026,732,-0.2095,0.22,56,-0.125,0.2727,320,-0.3191,0.1765,626,-0.0249,0.0279,456,-0.0087,0.1017,1221,-0.0081,0.0087,709817,-0.017,0.0205,3533,-0.0382,0.0546,0.2139,0.0034,-0.0068,0
201712,36001,albany, ny,269900,0.0357,0.174,899,-0.0938,-0.1272,86,0.1169,-0.0703,128,-0.5676,-0.3191,84,0.1667,0.2353,280,-0.2632,-0.1139,532,-0.1454,-0.0617,150,0.0133,0.1029,1853,0.0084,0.0505,341730,0.0216,0.1291,1419,-0.1128,-0.1064,0.5918,-0.0358,0.0413,0
201712,36103,suffolk, ny,549000,-0.0008,0.2227,7138,-0.0836,-0.0306,99,0.082,0.0588,1196,-0.2838,0,76,-0.1556,0.1875,708,-0.3789,-0.0585,945,-0.0233,-0.111,351,0.0311,0.3193,2400,0,0.0435,1586234,0.002,0.2406,8017,-0.0772,-0.0415,0.1324,0.0082,-0.012,0
201712,36009,cattaraugus, ny,122950,-0.0043,0.0341,527,-0.0547,-0.1187,140,0.0351,-0.0071,48,-0.2727,-0.2,0,,,48,-0.25,0.2,6,-0.2941,-0.7143,84,0.0206,0.0752,1633,0.008,0.0006,205865,0.0221,0.1384,533,-0.0591,-0.1403,0.0114,-0.0039,-0.0237,0
201712,36051,livingston, ny,138450,-0.025,0.0263,166,-0.0621,-0.1487,91,0.1742,0.2908,32,0.1429,0.3333,0,,,32,0.3333,1,6,1.4,0.2,75,-0.1006,-0.0021,1687,0.0003,-0.0437,174588,-0.0192,0.0806,171,-0.0474,-0.1493,0.0361,0.022,0.0105,0
201712,36061,new york, ny,2122500,0.0107,-0.0219,5110,-0.0855,0.0954,92,0.0425,-0.1068,864,-0.3533,-0.1255,28,-0.3333,-0.3636,360,-0.5288,0.2162,2538,-0.0076,-0.0231,1751,0.0047,-0.0251,1451,0.026,-0.0102,4272112,0.02,-0.0003,7603,-0.0607,0.0519,0.4967,0.039,-0.0602,0
201712,36057,montgomery, ny,124500,-0.0036,0.2176,177,-0.0354,-0.0969,117,0.165,-0.0605,16,-0.619,-0.2,4,-0.6,-0.5,32,-0.3846,-0.3846,66,-0.1538,-0.1429,67,0.0119,0.0079,1752,0,0.021,147433,-0.006,0.0819,244,-0.0651,-0.0996,0.3729,-0.0522,-0.02,0
201711,36003,allegany, ny,86000,0.0029,-0.0444,212,-0.0979,-0.1036,100,0.1208,-0.2068,34,-0.2917,0,0,,,32,-0.2,1.6667,4,-0.1111,-0.4286,52,-0.0246,-0.0332,1623,0.024,-0.0667,118345,0.0263,0.0444,216,-0.1002,-0.1168,0.0189,-0.0003,-0.0107,0
201711,36049,lewis, ny,138000,-0.0072,0.133,170,-0.0712,-0.2365,138,0.0222,0.076,18,-0.3571,0.2857,0,,-1,22,-0.2143,-0.0833,29,-0.2162,0.4872,90,-0.0295,0.0358,1614,0.0125,0.1781,168972,-0.0194,0.2498,200,-0.1014,-0.1739,0.1711,-0.0316,0.0833,0
201711,36093,schenectady, ny,168350,-0.0063,0.0868,651,-0.0455,-0.212,79,-0.0247,-0.092,180,0.0227,0.2329,58,0.0741,0.7059,268,-0.1299,-0.0219,377,-0.0805,0.0286,108,0.0032,0.0567,1574,-0.0162,0.0011,199902,-0.0205,0.0833,1020,-0.0599,-0.1407,0.5796,-0.0221,0.1356,0
201711,36045,jefferson, ny,154900,0.0124,0.0347,788,-0.0757,-0.1186,115,0.0406,-0.1447,102,-0.1905,-0.0727,0,-1,-1,124,-0.2619,-0.1143,95,-0.0258,0.7182,94,-0.0075,0.0269,1650,0.0059,0.0276,297874,0.2914,0.3915,882,-0.0692,-0.0687,0.1199,0.0061,0.0584,0
201711,36091,saratoga, ny,343950,0.0119,0.0131,1450,-0.0426,-0.0805,98,0.0541,-0.0299,300,-0.0132,-0.0323,78,-0.339,-0.093,340,-0.2478,-0.0556,803,-0.0828,0.0728,174,0.0012,0.0293,2000,0,-0.0116,419777,-0.0069,-0.0012,2238,-0.0563,-0.0295,0.5538,-0.0243,0.0792,0
201711,36033,franklin, ny,129950,0.0152,0.0056,356,-0.0837,-0.1066,157,0.146,-0.0951,28,-0.0667,-0.1765,6,,0,44,-0.3333,0.0476,70,-0.1313,-0.0974,83,-0.0183,0.0485,1550,0.0119,-0.0313,257633,-0.0184,0.0125,426,-0.0869,-0.1033,0.1952,-0.0107,0.002,0
201711,36043,herkimer, ny,121950,-0.0506,-0.0637,339,-0.0899,-0.1461,120,0.1798,-0.0589,52,0.0833,-0.2353,4,,,54,-0.3415,0.35,59,0.0541,0.3146,82,-0.0259,0.0351,1581,0.024,-0.0108,218125,0.0034,-0.0046,398,-0.0713,-0.0966,0.1726,0.0236,0.0605,0
201711,36095,schoharie, ny,149900,0.0047,0.0715,279,-0.0654,-0.0313,127,0.0672,-0.1361,38,0.0556,0.9,8,1,3,76,0.0857,0.6522,81,-0.0795,0.0519,94,0.0141,-0.0157,1698,-0.0077,0.0895,190870,0.0289,0.0247,357,-0.0751,-0.0138,0.2908,-0.0045,0.023,1
201711,36007,broome, ny,124950,0.0004,0.0941,817,-0.0434,-0.1067,90,0.1111,-0.1529,166,-0.1616,0.1528,2,-0.8,-0.5,232,-0.0645,0.3976,263,-0.0223,-0.0094,71,0.0052,0.0692,1768,0.0078,0.0397,155805,0.0054,0.081,1084,-0.0334,-0.0814,0.3215,0.0069,0.0316,0
201711,36071,orange, ny,274950,-0.0002,0.0241,1987,-0.0465,-0.1452,92,-0.0054,-0.1481,434,-0.0726,0.1015,24,-0.1429,0.2,356,-0.2193,-0.1442,76,0.3103,0.1515,145,-0.001,0.0826,1956,-0.0014,-0.0092,352189,-0.0028,0.0804,2057,-0.0379,-0.1383,0.0382,0.0104,0.0099,0
201711,36121,wyoming, ny,89950,0,0.0006,123,-0.0892,-0.1404,73,-0.0645,-0.2448,34,0.0625,0.0625,0,,,22,-0.1538,0.375,5,0.125,0.5,66,0.0039,0.0521,1593,0.0033,0.0159,133022,0.0026,0.0698,127,-0.0863,-0.1271,0.0367,0.007,0.0157,0
201711,36053,madison, ny,189600,0.0465,0.0637,276,-0.0265,-0.1562,105,0.0048,0.0024,46,-0.3429,0.0952,0,-1,-1,46,-0.2069,-0.2069,45,-0.0729,-0.0825,99,0.0265,0.0527,1829,-0.0092,-0.0474,227106,0.0087,0.0343,322,-0.0272,-0.1344,0.1615,-0.0081,0.013,0
201711,36039,greene, ny,249000,0.0186,0.0418,701,-0.0843,-0.1259,129,0.0844,-0.0446,66,-0.0833,-0.2826,10,,0.25,100,-0.2063,0.2821,168,-0.1667,0.034,135,0.0182,0.0352,1856,0.0056,-0.023,355232,0.0404,0.0168,856,-0.1023,-0.0971,0.2389,-0.0236,0.0369,0
201711,36013,chautauqua, ny,120000,0.0005,0.0964,962,-0.0021,-0.0601,122,0.0562,0.0062,144,-0.2577,0.0435,0,-1,-1,104,0.0612,0.1064,75,-0.097,-0.7569,77,-0.003,0.085,1636,-0.0065,-0.0134,187876,0.031,0.0602,1029,-0.0153,-0.2243,0.0774,-0.0081,-0.222,0
201711,36029,erie, ny,179900,-0.045,0.091,1723,-0.0719,-0.1385,53,0.0761,-0.0536,680,-0.1905,0.1003,28,0.5556,2.5,476,-0.1905,-0.0286,42,-0.0674,0.9302,112,-0.01,0.0839,1689,-0.0041,0.0156,253891,-0.0038,0.1173,1765,-0.0713,-0.126,0.0241,0.0001,0.0133,0
201711,36089,st. lawrence, ny,109125,-0.0503,0.0757,754,-0.0581,-0.1384,160,0.0866,-0.0031,78,-0.2778,-0.1702,0,-1,-1,82,-0.0889,0.3226,18,0,0.1613,72,-0.0102,0.0534,1523,-0.0088,0.0133,148589,-0.0103,0.0371,770,-0.0587,-0.1339,0.0239,0.0014,0.0062,0
201711,36119,westchester, ny,642000,-0.0117,0.1118,3660,-0.0795,-0.0764,81,0.0063,-0.0904,766,-0.2446,0.0351,32,0.3333,1,530,-0.2838,0.0076,59,0.1028,0.2165,289,-0.0092,0.0438,2151,-0.0099,0.0571,1081895,0.0019,0.0561,3715,-0.0773,-0.0727,0.0161,0.0027,0.0039,0
201711,36073,orleans, ny,105550,-0.0243,0.0566,109,-0.0644,-0.1896,72,0.0213,-0.1724,32,0.0667,0,0,,,24,0,0,2,1,1,71,-0.0064,0.166,1632,0.057,-0.0058,143150,0.0083,0.1036,112,-0.0551,-0.1741,0.0183,0.0098,0.0109,0
201711,36035,fulton, ny,147500,-0.0126,0.1355,289,-0.1191,-0.0856,119,0.1145,-0.2417,30,-0.4643,-0.3182,6,-0.5714,0,64,-0.4182,0.1034,104,-0.0996,-0.028,97,-0.0254,0.2182,1612,-0.0059,-0.0304,190963,-0.0093,0.0441,390,-0.1178,-0.0659,0.3605,0.0078,0.0213,0
