month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201709,49025,kane, ut,299950,0.0032,0.1974,204,-0.0467,-0.0024,101,0.1038,-0.0691,32,-0.1111,0.7778,0,,-1,20,-0.4737,0.1111,40,0.2903,0.4545,165,0.0032,0.1207,2005,0.0096,0.1171,366614,0.045,0.1596,244,0.0062,0.0361,0.1961,0.0512,0.0616,1
201709,49011,davis, ut,359000,-0.0295,0.089,739,-0.0359,-0.1752,33,0.082,-0.0959,532,-0.1713,-0.0256,28,1,1,396,-0.0198,-0.0833,696,-0.1111,-0.1071,120,-0.0031,0.047,3113,-0.0358,0.0172,425250,-0.0165,0.0469,1423,-0.0793,-0.1441,0.9418,-0.0797,0.0718,0
201709,49013,duchesne, ut,167000,-0.003,0.0449,186,0.0845,-0.0534,100,-0.0075,0.0102,40,0.0526,0.1765,4,,,24,-0.1429,0.3333,27,-0.0847,-0.3165,100,-0.0043,0.082,1600,0.0041,-0.1086,211807,0.0078,0.0706,209,0.0296,-0.1068,0.1452,-0.0269,-0.0559,0
201709,49033,rich, ut,309900,0.0023,0.152,68,-0.0621,-0.2486,117,0.2124,-0.1153,4,-0.6667,-0.6,0,,,8,-0.3333,1,17,0.0303,0.0625,128,0.0026,0.1024,2637,-0.0081,0.1931,376263,-0.0281,0.17,86,-0.0227,-0.1963,0.25,0.0224,0.0732,0
201709,49007,carbon, ut,119900,-0.0346,-0.1119,190,-0.0404,-0.188,125,0.0664,0.0375,32,-0.2727,0.1429,0,,,40,0.4286,0.1111,34,0.2593,0.4167,65,-0.0147,-0.0232,1896,-0.0117,-0.0361,159603,0.0069,-0.0102,224,0.0045,-0.1267,0.1789,0.0426,0.0764,1
201709,49051,wasatch, ut,630950,-0.0031,0.1013,418,0.027,-0.0762,80,0.1034,-0.1444,92,-0.1321,-0.098,16,0.6,1,92,-0.0612,0.2432,222,-0.041,-0.1559,212,0.0209,0.1283,3270,-0.0166,0.0119,1256776,0.01,0.1602,630,0.0016,-0.1158,0.5311,-0.0377,-0.0501,0
201709,49055,wayne, ut,324900,0.0441,-0.117,16,-0.2,-0.0857,188,0.1937,1.0659,0,-1,-1,0,,,0,,-1,6,0.5,0.7143,109,-0.0132,-0.1641,2321,-0.1126,0.0069,674188,-0.0409,-0.2725,22,-0.102,0.0476,0.375,0.175,0.175,1
201709,49017,garfield, ut,239000,-0.0436,-0.0041,97,-0.0396,0.1023,131,0.2536,-0.2671,8,-0.4286,0,0,,,4,-0.6667,1,3,0.5,-0.4,142,0,0.0128,1875,0.0067,-0.0407,398769,0.0051,0.0407,100,-0.0291,0.0753,0.0309,0.0111,-0.0259,0
201709,49037,san juan, ut,192000,-0.009,0.1482,58,-0.072,-0.1407,108,0.1489,-0.1394,8,-0.3333,1,0,,,8,0,1,15,0.5789,0,109,0.1148,0.2372,1952,0.0059,-0.023,375126,0.0145,0.3093,73,0.0069,-0.1098,0.2586,0.1066,0.0364,1
201709,49005,cache, ut,299900,-0.0344,0.1483,293,0.0156,-0.1995,42,0.0633,-0.0667,120,-0.25,-0.1549,4,-0.3333,-0.3333,112,0.12,-0.0667,191,-0.1377,-0.1435,103,0.0077,0.0608,2950,-0.053,0.057,353456,-0.0369,0.1188,489,-0.0374,-0.1662,0.6519,-0.1159,0.0426,0
201709,49049,utah, ut,365000,0.0002,0.0802,2016,-0.0017,0.009,40,0.1268,-0.2233,940,-0.2846,0.1217,208,0.1818,0.4857,744,-0.008,0.1039,1812,-0.0555,0.1304,117,-0.0012,0.0821,3329,0.0004,0.0021,493844,-0.0211,0.0236,3834,-0.0315,0.0644,0.8988,-0.0512,0.0965,0
201709,49027,millard, ut,129900,-0.0445,-0.0721,29,0.0357,-0.4679,67,-0.2429,-0.4553,12,1,1,0,,,4,1,-0.3333,17,0.0303,0.36,72,0.0338,0.0492,2040,0,0.0398,184514,0.0864,0.0303,45,0.0112,-0.3333,0.5862,-0.0031,0.3568,1
201709,49053,washington, ut,365000,0.0011,0.0711,1148,0.0674,-0.1021,60,-0.0323,-0.1367,448,-0.0088,-0.0667,28,0.75,-0.125,216,-0.0526,-0.3292,145,-0.0794,-0.0523,156,0.005,0.0738,2322,0.0003,-0.0006,513648,0.0025,0.1157,1290,0.0496,-0.0979,0.1263,-0.0201,0.0066,0
201709,49031,piute, ut,415000,0.8471,1.1147,9,-0.1,-0.0526,143,0.3073,0.9257,0,-1,-1,0,,,0,,-1,1,0,-0.5,168,0.5215,0.7077,2779,0.554,0.3268,421611,0.5069,0.7442,10,0,-0.1667,0.1111,0.0111,-0.0994,1
201709,49057,weber, ut,315000,-0.0308,0.2255,758,0.0134,-0.1093,43,0.075,-0.0652,444,-0.1462,-0.0045,24,-0.3333,0,332,-0.0514,-0.0405,607,-0.0508,-0.0981,113,-0.0135,0.061,2579,-0.0091,0.0815,368322,-0.0225,0.1123,1370,-0.0112,-0.1008,0.8008,-0.0542,0.01,0
201709,49023,juab, ut,259900,-0.0212,0.1083,19,-0.3333,-0.5682,83,0.3441,0.1942,8,-0.3333,-0.3333,0,,,4,-0.3333,-0.6667,20,0.3333,-0.0698,93,0.0339,0.0568,3241,0.0014,0.2207,309112,0.0625,0.1322,41,-0.0575,-0.3788,1.0526,0.5263,0.564,0
201709,49001,beaver, ut,144900,0.0701,0.0856,84,-0.0508,0.0909,129,0.1492,-0.2863,8,-0.6,-0.4286,0,,,8,-0.3333,3,1,0,,87,0.0101,0.0137,1583,-0.0092,-0.0103,233285,0.0541,0.0482,84,-0.0562,0.0909,0.0119,0.0006,0.0119,0
201709,49045,tooele, ut,289900,-0.0371,0.2078,229,0.0044,-0.0876,44,-0.1122,-0.1077,172,0.2464,0.72,20,0.6667,0.4286,80,0,0,214,-0.0489,-0.0228,103,-0.0056,0.1064,2960,-0.0067,0.0762,303733,-0.0162,0.1263,439,-0.0277,-0.0589,0.9345,-0.0523,0.062,1
201709,49019,grand, ut,392000,0.0077,0.0525,51,0.2911,-0.0556,58,-0.3447,-0.5508,28,3.6667,2.5,0,,,4,,0,32,0.1228,0.28,225,0.0695,0.1073,1956,-0.0443,-0.022,492002,-0.0475,-0.0368,83,0.1857,0.0573,0.6275,-0.0941,0.1645,1
201709,49047,uintah, ut,174900,-0.0057,0.0437,323,-0.05,-0.0242,94,0.0774,-0.2231,72,-0.0769,0.5,0,-1,-1,60,-0.1429,0.1111,80,0.0884,0.1034,90,-0.028,-0.0174,1863,0.0017,0.085,208163,-0.009,0.0851,404,-0.0194,0.0012,0.2477,0.0315,0.0286,0
201709,49021,iron, ut,239500,0.0172,0.0729,535,-0.0581,0.0104,87,0.1523,-0.0745,168,0.1507,0.1831,12,2,0.5,108,0.0385,0.4595,27,0.2558,0.6364,112,0.0122,0.056,2068,-0.0119,-0.0109,311460,0.0135,0.0764,562,-0.045,0.035,0.0505,0.0126,0.0193,0
201709,49003,box elder, ut,279350,-0.0289,0.1407,131,-0.0507,-0.1787,51,0.0306,-0.1217,56,-0.2632,-0.1515,4,,1,28,-0.3333,-0.3913,101,-0.1822,-0.2078,98,0.0052,0.1258,2798,-0.0366,-0.0005,330894,0.0087,0.1651,231,-0.1166,-0.1909,0.771,-0.1239,-0.0284,0
201709,49015,emery, ut,129950,-0.0004,-0.1038,56,0.098,-0.2774,106,-0.2177,-0.2777,16,0.1429,0.1429,0,,,4,-0.3333,-0.6667,12,-0.2258,-0.1724,64,0.0125,-0.0332,2056,0.0043,-0.0265,143116,0.0125,-0.0892,68,0.0303,-0.2649,0.2143,-0.0896,0.0272,1
201709,49035,salt lake, ut,389900,-0.0163,0.0833,3075,0.0587,0.0011,36,0.0909,-0.0886,1816,-0.1458,0.0179,172,-0.1313,0.2113,1596,0.0887,0.2202,2718,-0.0118,0.0095,142,-0.0053,0.0785,2828,0.0079,0.0082,520288,-0.0325,-0.0095,5791,0.0186,0.0065,0.8839,-0.0631,0.0073,0
201709,49029,morgan, ut,504615,-0.0003,-0.0406,25,-0.2188,-0.1935,73,0.4078,-0.1395,8,0.3333,0.3333,0,-1,,8,-0.4286,1,16,-0.36,0.5238,133,0.003,0.0961,3915,0,-0.1295,561436,0.0233,-0.1339,42,-0.2632,-0.0118,0.64,-0.1413,0.3013,0
201709,49039,sanpete, ut,230000,0.0121,0.2299,118,-0.1161,-0.2436,102,0.2119,-0.0773,16,-0.4667,-0.4286,0,,,24,0.0909,0.7143,49,-0.02,-0.1009,100,0.0394,0.1443,2384,-0.0096,0.1078,298037,0.0511,0.171,163,-0.1019,-0.2238,0.4153,0.0407,0.0659,0
201709,49043,summit, ut,1375000,0.0585,0.1742,954,-0.0465,-0.1072,113,0.1244,0.1188,156,-0.25,-0.1959,8,-0.5,-0.6,124,-0.3608,0.0877,397,0,0.0686,488,0.0145,0.1399,2862,0.0198,0.0432,2070596,0.0396,0.0544,1348,-0.0333,-0.0603,0.4161,0.0193,0.0685,0
201709,49009,daggett, ut,169000,-0.0585,-0.0337,17,-0.0556,-0.1282,276,-0.0491,1.4,0,-1,,0,,,4,1,0,3,-0.25,0.5,129,0.1347,0.0913,1800,-0.0121,0.2076,217912,-0.0216,0.1874,20,-0.0476,-0.0698,0.1765,-0.0458,0.0739,1
201708,49049,utah, ut,364923,-0.023,0.0768,2020,0.0601,-0.0054,36,-0.0139,-0.2111,1314,0.0666,0.3546,176,-0.12,0.6296,750,0.0965,-0.0434,1919,0.0254,0.0941,117,-0.0034,0.0817,3328,-0.0143,0.0072,504481,-0.0246,0.0472,3959,0.0387,0.0474,0.95,-0.0322,0.0864,0
201708,49053,washington, ut,364614,0.0128,0.0741,1076,0.0108,-0.1396,62,0.069,-0.0606,452,0.0463,0.0711,16,-0.2,-0.2,228,0.0755,-0.1024,158,-0.0094,-0.0569,155,0.0055,0.0766,2321,-0.0016,-0.005,512342,0.006,0.1124,1229,0.0082,-0.1336,0.1464,-0.003,0.0128,0
201708,49057,weber, ut,325000,-0.051,0.2264,748,0.064,-0.0697,40,-0.0698,-0.1304,520,0,-0.0152,36,1.25,0.6364,350,0.1667,0.1986,640,-0.0131,-0.1012,114,0.0007,0.0722,2603,-0.0678,0.0813,376783,-0.0257,0.1139,1386,0.0263,-0.0791,0.8549,-0.0668,-0.03,0
201708,49041,sevier, ut,145075,-0.0328,-0.1461,94,0.1131,-0.2076,82,0.1014,0.0867,30,0.25,-0.0625,2,,,14,0.1667,-0.125,32,0.1667,-0.25,84,0.0138,0.1263,1920,0.0089,-0.1308,187639,-0.002,-0.0797,127,0.1239,-0.2087,0.3369,0.0155,-0.019,1
201708,49045,tooele, ut,301075,0.0529,0.2682,228,0.0088,-0.1331,49,0.1136,0.0829,138,0.0147,-0.1481,12,-0.25,-0.5,80,0.25,-0.0244,225,-0.0217,-0.0816,104,0.0073,0.1166,2980,-0.01,0.1015,308723,-0.0182,0.156,452,-0.0185,-0.1147,0.9868,-0.0309,0.0553,0
201708,49005,cache, ut,310575,0.0216,0.1857,289,0.0607,-0.2171,40,0.0128,0.0533,160,0,-0.2523,6,0.5,2,100,0,-0.2537,222,-0.0885,-0.0285,102,0.0145,0.0545,3115,-0.0073,0.1274,366993,-0.0053,0.163,508,-0.0174,-0.1448,0.7678,-0.1256,0.149,0
201708,49003,box elder, ut,287675,0.0369,0.2468,138,-0.0612,-0.181,49,0.0426,-0.1624,76,-0.1739,-0.05,0,,-1,42,0.05,-0.125,124,0.1027,0.1279,98,0.0041,0.1142,2904,0.0271,0.0732,328029,0.0323,0.2383,262,0.0097,-0.0627,0.8949,0.133,0.2451,0
201708,49037,san juan, ut,193750,0.0885,0.2016,63,0.0246,-0.1776,94,0.0562,-0.0553,12,0.5,1,0,,,8,1,0,10,-0.05,-0.3667,97,0.0579,0.1671,1941,-0.014,-0.0408,369773,0.035,0.3516,73,0.0211,-0.1989,0.152,-0.0119,-0.0454,1
201708,49023,juab, ut,265533,-0.0129,0.0794,29,0.14,-0.3448,62,0.2602,-0.2134,12,0.5,0,0,,,6,-0.25,0,15,-0.2857,-0.375,90,0.0053,-0.0141,3237,-0.0316,0.1293,290925,-0.0102,-0.0782,44,-0.0333,-0.3556,0.5263,-0.3137,-0.0254,0
201708,49019,grand, ut,389000,-0.0152,0.0312,40,0.0676,-0.2946,88,0.125,-0.2718,6,-0.5,-0.5714,0,,,0,-1,-1,29,-0.1364,0.2667,210,-0.0123,0.0218,2047,0.0011,0.0455,516533,-0.023,0.0247,70,0,-0.1083,0.7215,-0.1704,0.3197,0
201708,49001,beaver, ut,135413,-0.0321,-0.1306,89,-0.0275,-0.0328,112,-0.1056,-0.4199,20,0,2.3333,0,,,12,0.5,0.5,1,,0,87,0.0232,-0.0207,1597,-0.0521,-0.0815,221306,-0.0141,-0.0466,89,-0.022,-0.0326,0.0113,,0.0004,1
201708,49033,rich, ut,309175,0.0104,0.1484,73,0.0069,-0.1899,97,0.1768,-0.1857,12,2,-0.1429,0,,-1,12,0,0,17,0.1,-0.0833,127,-0.0251,0.1039,2659,0.0225,0.2725,387147,0.0332,0.2308,88,0.0353,-0.1814,0.2276,0.0193,0.0265,0
201708,49029,morgan, ut,504783,-0.0151,-0.0734,32,0.0323,-0.0588,52,0.7759,-0.1523,6,-0.7,-0.25,2,,,14,-0.125,1.3333,25,-0.0741,0.7857,132,-0.0288,0.0934,3915,0,-0.1098,548632,-0.0665,-0.1363,57,-0.0339,0.1875,0.7813,-0.0897,0.3695,0
201708,49039,sanpete, ut,227250,0.01,0.268,134,-0.0037,-0.2054,84,0.0213,-0.2263,30,0.5,-0.0625,0,,,22,0.1,0.2222,50,0.0417,0.1236,96,0.0261,0.0927,2407,-0.0029,0.1478,283547,-0.004,0.1391,182,0.014,-0.1479,0.3745,0.0163,0.1097,0
201708,49011,davis, ut,369900,0,0.1226,767,0.0234,-0.1139,31,-0.0469,-0.0161,642,0.1303,-0.0641,14,-0.4167,-0.5333,404,0.086,-0.0942,783,0.0711,-0.0273,120,-0.0019,0.0578,3229,0.0088,0.0359,432399,-0.0026,0.0685,1546,0.0514,-0.0779,1.0215,0.0456,0.0909,0
201708,49043,summit, ut,1299000,-0.0377,0.1565,1001,-0.021,-0.0921,101,0.0469,0.1044,208,0,-0.1186,16,0.3333,0.3333,194,0.0778,0.2436,397,0.0339,0.1294,481,-0.0183,0.1414,2807,0.0097,0.0488,1991722,-0.0196,0.0512,1395,-0.0117,-0.0379,0.3968,0.0211,0.0778,0
201708,49009,daggett, ut,179500,-0.2358,0.0482,18,-0.1429,-0.1628,290,0.0593,2.0393,2,,0,0,,,2,-0.5,,4,0,-0.3333,114,-0.1469,-0.0317,1822,-0.036,0.2403,222726,-0.0949,0.1988,21,-0.125,-0.2222,0.2222,0.0317,-0.0568,1
201708,49021,iron, ut,235450,0.0237,0.0462,568,-0.0324,0.0337,76,0.1103,-0.1564,146,-0.2065,-0.0267,4,,-0.6,104,0.0833,0.2381,22,-0.0227,0.5357,111,0.0058,0.0561,2093,0.0145,0.0223,307305,0.0146,0.0777,589,-0.0305,0.0481,0.0379,0.0004,0.0124,0
201708,49013,duchesne, ut,167500,-0.0015,0.0472,172,0.0029,-0.1382,100,0.0897,0.0665,38,0.3571,0,0,-1,-1,28,0.1667,0.2727,30,-0.0167,-0.1061,101,-0.0307,0.0877,1594,-0.0028,-0.1087,210158,0.0342,0.0354,203,0.01,-0.1269,0.172,-0.0034,0.0062,0
201708,49031,piute, ut,224675,0.2379,0.2482,10,-0.0909,-0.0476,109,0.1354,0.9123,4,,1,0,,,0,,,1,0,-0.5,110,0.0326,0.5481,1788,-0.0657,-0.0142,279795,0.0808,0.3868,10,-0.1667,-0.2,0.1,0.0091,-0.0905,1
201708,49007,carbon, ut,124200,-0.0168,-0.08,198,0.0761,-0.1592,117,0.1014,-0.0021,44,0.5714,0.4667,0,,,28,-0.125,-0.4167,27,-0.129,-0.069,66,-0.014,0.0249,1919,0,-0.033,158509,0.0276,0.0143,223,0.0372,-0.1601,0.1364,-0.0321,0.0132,0
201708,49051,wasatch, ut,632900,0.0062,0.0982,407,-0.0333,-0.1006,73,0.2288,-0.0397,106,-0.1167,-0.0702,10,0.25,0,98,0.225,0.4,232,-0.0064,-0.1612,207,0.0182,0.1127,3325,-0.0227,0.0438,1244321,0.0446,0.1769,629,-0.0338,-0.1401,0.5688,0.0154,-0.0411,0
201708,49035,salt lake, ut,396350,-0.0089,0.0859,2905,0.0797,-0.0307,33,0.0645,-0.1538,2126,0.1189,0.1016,198,0.1512,-0.1391,1466,0.1709,0.1089,2751,-0.0243,-0.0248,143,-0.0013,0.0723,2806,-0.0224,0.008,537778,-0.033,0.0265,5686,0.0335,-0.0231,0.947,-0.101,0.0057,0
201708,49025,kane, ut,299000,0,0.2683,214,0.0094,-0.0446,92,0.1731,0.0702,36,-0.3571,0.0588,0,,-1,38,0.0556,0.9,31,0.1071,0.3478,165,0.0007,0.1137,1986,0.0365,0.1689,350826,0.0245,0.1504,243,0.0146,-0.0182,0.1449,0.0128,0.0422,0
201708,49055,wayne, ut,311175,0.2205,-0.1938,20,-0.0909,0.1765,158,0.1092,0.9688,2,,-0.5,0,,,0,,,4,-0.2,0,111,-0.013,-0.0026,2616,-0.0044,0.1347,702929,0.0349,-0.2197,25,-0.0926,0.1395,0.2,-0.0273,-0.0353,1
201708,49017,garfield, ut,249900,0,0.0414,101,0.1099,0.1099,105,0.0296,-0.4146,14,-0.125,1.3333,0,,,12,0.5,0.5,2,0,-0.3333,142,0.0216,0.0047,1863,-0.0299,-0.0197,396747,0.0439,0.0461,103,0.1075,0.0899,0.0198,-0.0022,-0.0132,1
201708,49047,uintah, ut,175900,-0.0195,0.0411,340,0.018,-0.0516,87,0.0145,-0.2192,78,0.0263,0.0833,4,,-0.5,70,0.3462,0.2069,74,0.05,0.0138,92,-0.0175,0.0196,1860,0.0069,0.0866,210046,-0.004,0.1086,412,0.0223,-0.0452,0.2162,0.0066,0.0139,0
201708,49015,emery, ut,130000,-0.0178,-0.0317,51,-0.0192,-0.3665,136,-0.0252,-0.1071,14,2.5,0.75,0,,,6,0.5,-0.4,16,0.1071,0.0333,63,-0.0459,-0.0376,2047,0.0298,0.013,141348,0.0064,-0.0737,66,0,-0.3016,0.3039,0.0347,0.1176,1
201708,49027,millard, ut,135950,-0.0282,-0.0107,28,-0.125,-0.4815,89,-0.1324,-0.2168,6,-0.25,-0.625,0,,,2,-0.5,-0.8571,17,-0.1316,0.1,70,0.0332,-0.0128,2040,0,0.0543,169839,-0.0125,-0.0728,45,-0.1275,-0.3551,0.5893,-0.0045,0.3115,0
201707,49031,piute, ut,181500,0.1,0.1902,11,-0.1852,0.1,96,0.338,0.7615,0,,,0,,,0,,,1,0,0,107,0,0.1627,1914,0,0.2526,258867,0.0971,0.3865,12,-0.1724,-0.0769,0.0909,0.0168,-0.0091,0
201707,49049,utah, ut,373530,-0.0038,0.0953,1905,0.0914,-0.0246,36,-0.0769,-0.2,1232,-0.0048,0.0922,200,0.0989,0.7857,684,0.1477,-0.0447,1871,-0.0296,0.0698,117,0.0074,0.0813,3376,-0.0116,0.0132,517200,-0.0322,0.0738,3811,0.0377,0.032,0.9822,-0.1224,0.0866,0
201707,49037,san juan, ut,178000,0.0132,0.1125,61,-0.0081,-0.2278,89,0.1338,-0.0729,8,-0.6,-0.3333,0,,,4,0,-0.5,10,-0.2857,-0.0909,92,0.054,0.1102,1968,-0.0303,-0.0219,357273,0.0185,0.3234,71,-0.0533,-0.2022,0.1639,-0.0637,0.0247,0
201707,49001,beaver, ut,139900,0.0683,-0.093,91,0.0769,-0.0319,126,0.1357,-0.3678,20,1,0.6667,0,,,8,1,0,,,,85,0.0272,-0.0345,1685,0.1187,-0.0091,224473,0.0853,-0.0299,91,0.0769,-0.0319,,,,0
201707,49045,tooele, ut,285950,-0.0189,0.1917,226,0.0711,-0.1172,44,0.4545,-0.102,136,-0.2766,-0.1282,16,-0.4667,-0.5,64,-0.2,-0.1579,230,-0.0234,-0.0456,103,0.0086,0.108,3010,0.0032,0.1066,314441,-0.0061,0.1951,460,0.0291,-0.0726,1.0177,-0.0984,0.0763,0
201707,49019,grand, ut,395000,-0.0846,0,37,0.0423,-0.3273,78,-0.0574,-0.4307,12,-0.4,0,0,,,4,1,0,33,-0.12,0.2222,213,-0.0044,0.0946,2045,0.0039,-0.0517,528707,-0.0015,0.0187,70,-0.0278,-0.1463,0.8919,-0.1644,0.401,0
201707,49007,carbon, ut,126325,0.011,-0.0941,184,0.0366,-0.1965,106,0.0242,-0.0619,28,-0.2632,-0.125,0,-1,,32,0.4545,-0.2,31,-0.1622,-0.0313,67,0.0293,0.042,1919,-0.0008,-0.0335,154254,0.0109,-0.0435,215,-0.0046,-0.1856,0.1685,-0.04,0.0287,0
201707,49035,salt lake, ut,399900,-0.0065,0.0959,2690,0.1345,-0.0881,31,0.0508,-0.1842,1900,-0.1782,0.0259,172,-0.2252,0.0488,1252,0.1465,0.0574,2819,-0.041,-0.0011,143,0.0016,0.0822,2870,-0.0046,0.025,556134,-0.0345,0.0628,5501,0.0355,-0.0465,1.048,-0.1918,0.0913,0
201707,49003,box elder, ut,277450,-0.0307,0.1278,147,0.2353,-0.0755,47,0.1605,0.0217,92,-0.098,0.3529,0,-1,-1,40,0.1111,0,112,-0.0588,-0.0345,97,-0.0443,0.1141,2828,0.0037,0.0353,317766,-0.0468,0.1737,259,0.0928,-0.0616,0.7619,-0.2381,0.0323,0
201707,49029,morgan, ut,512500,0.0303,0.0271,31,-0.0313,-0.0606,29,0,-0.2468,20,-0.2308,0.6667,0,,,16,3,0.3333,27,0.125,0.2857,136,0.014,0.1264,3915,0.0042,-0.132,587740,-0.0653,-0.0739,59,0.0172,0.0926,0.871,0.121,0.2346,0
201707,49047,uintah, ut,179400,-0.0229,0.0559,334,0.0827,-0.1093,86,0.0208,-0.2037,76,-0.05,0.3571,0,-1,-1,52,-0.1034,-0.2778,70,0.157,0.0938,94,-0.0075,0.0408,1847,-0.0144,0.0261,210890,-0.0412,0.1019,403,0.0921,-0.0757,0.2096,0.0135,0.0389,0
201707,49021,iron, ut,230000,-0.0228,0.0698,587,0.0307,0.0335,68,0.0382,-0.236,184,-0.156,0.3939,0,-1,-1,96,0.0667,0.1429,22,0.0476,1.4444,110,-0.0124,0.0577,2063,0.0013,0.019,302891,-0.0252,0.0726,607,0.0288,0.052,0.0375,0.0006,0.0216,0
201707,49055,wayne, ut,254950,0.0627,-0.2878,22,0.1,0,142,-0.172,0.5691,0,-1,,0,,,0,-1,,5,0.25,0.25,112,0.0267,0.0335,2627,0.0349,0.21,679209,-0.0318,-0.1593,27,0.1739,0.0385,0.2273,0.0273,0.0455,1
201707,49043,summit, ut,1349950,0,0.2558,1022,0.0569,-0.0768,96,-0.0611,0.1294,208,-0.1475,-0.1875,12,0.5,-0.5,180,0.6667,0.1842,384,0.0323,0.28,490,-0.0154,0.1815,2780,0.0401,0.0512,2031566,-0.0183,0.09,1411,0.0609,0.0071,0.3757,-0.009,0.1047,0
201707,49023,juab, ut,269000,0.0383,0.1255,25,-0.0741,-0.4565,49,0.4203,-0.4024,8,-0.5,-0.3333,0,,,8,0.3333,-0.3333,21,-0.16,-0.087,90,-0.0072,-0.0028,3342,0.1868,0.2022,293911,0.1559,-0.0079,45,-0.1089,-0.3478,0.84,-0.0859,0.34,0
201707,49033,rich, ut,306000,0.0234,0.1547,72,-0.0886,-0.2653,82,0.3498,-0.1277,4,-0.8,-0.75,0,,,12,0.5,-0.25,15,-0.1892,0.25,131,0.048,0.1349,2600,0.0055,0.223,374710,0.0558,0.2236,85,-0.1371,-0.213,0.2083,-0.0258,0.0859,1
201707,49057,weber, ut,342450,-0.0113,0.2754,703,0.0152,-0.1045,43,0.0886,-0.0444,520,-0.0299,0.04,16,-0.2727,-0.3333,300,0.1538,0.2097,648,-0.0015,-0.105,114,-0.0078,0.0743,2792,0.004,0.1276,386728,0.0008,0.1191,1350,0.0052,-0.1142,0.9218,-0.0154,-0.0005,0
201707,49009,daggett, ut,234900,0.0802,0.3123,21,-0.1064,0.05,274,0.0884,1.5138,0,-1,-1,0,,,4,-0.3333,0,4,1.6667,-0.5,133,0.0345,0.1429,1890,0,0.25,246090,0.0554,0.3049,24,-0.0204,-0.1429,0.1905,0.1266,-0.2095,1
201707,49027,millard, ut,139900,0.1016,0,32,-0.1233,-0.4074,102,0.2632,0.0968,8,-0.2,0,0,-1,,4,-0.5,-0.5,19,0.3103,0.3571,67,-0.0142,-0.0795,2040,0.1125,0.0768,171988,0.095,-0.0666,51,0.0303,-0.25,0.5938,0.1965,0.3345,0
201707,49011,davis, ut,369900,-0.0546,0.0572,749,0.1323,-0.059,32,0.0492,-0.1351,568,-0.0307,0.0365,24,0.2,0,372,0.1071,0.1341,731,-0.0513,-0.1118,120,0.0043,0.0773,3201,-0.0613,-0.0275,433514,-0.0476,0.0548,1470,0.0262,-0.0887,0.976,-0.1888,-0.058,0
201707,49051,wasatch, ut,629000,-0.0184,0.0943,421,0.0712,-0.0561,59,0.1028,-0.0781,120,-0.2857,0.1538,8,-0.4286,0,80,0.25,0.1111,233,0.0175,-0.2075,204,-0.0012,0.0783,3403,-0.0268,0.069,1191156,-0.0176,0.1168,651,0.0577,-0.1082,0.5534,-0.0293,-0.1057,0
201707,49041,sevier, ut,150000,-0.0518,-0.0196,84,0.0566,-0.25,74,0.0725,0.0423,24,0,-0.25,0,,,12,-0.1429,-0.4,27,-0.28,-0.3077,83,0.075,0.1368,1903,-0.0816,-0.1024,188019,-0.0475,-0.0317,113,-0.0383,-0.2662,0.3214,-0.1503,-0.0268,0
201707,49015,emery, ut,132350,-0.0444,-0.0613,52,-0.0714,-0.4023,139,-0.0246,0.0902,4,-0.3333,-0.6667,0,,,4,-0.3333,-0.5,14,-0.1765,0.4,66,0.02,0.0228,1988,-0.0524,-0.0587,140447,-0.0284,-0.0909,66,-0.0959,-0.3196,0.2692,-0.0343,0.1543,0
201707,49039,sanpete, ut,225000,0.0172,0.25,134,-0.0394,-0.1572,82,0.038,-0.18,20,-0.4737,-0.4444,0,-1,,20,-0.1667,0.25,48,0.1163,0.0213,94,0.0117,0.0786,2414,-0.0029,0.1344,284676,0.0407,0.1532,179,-0.0083,-0.1394,0.3582,0.05,0.0626,0
201707,49017,garfield, ut,249900,0.1108,0.0204,91,0.0706,-0.0808,102,-0.5323,-0.3811,16,-0.2727,0.3333,0,,,8,-0.2,-0.5,2,0.3333,-0.3333,139,-0.0029,0.0031,1920,0.1111,0.0105,380049,0.0173,-0.0055,93,0.0751,-0.0882,0.022,0.0043,-0.0083,0
201707,49005,cache, ut,304000,0.0343,0.1697,272,0.0462,-0.1631,39,0.2381,-0.25,160,-0.1304,0,4,-0.5,-0.5,100,0.0417,0.1364,243,-0.0778,-0.0967,101,-0.0028,0.0364,3138,0.0353,0.1335,368957,0.025,0.1451,517,-0.0067,-0.1296,0.8934,-0.1201,0.0657,0
