month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202203,46035,davison, sd,185600,0.2202,0.0256,30,0.1132,0,35,0.1795,-0.2541,18,-0.1,-0.25,0,,,2,0,-0.5,,,,119,0.0697,0.1528,1620,0.0647,-0.1811,294501,0.0813,-0.0191,30,0.1132,0,,,,0
202203,46091,marshall, sd,251500,0,-0.0134,3,0,-0.4545,128,0.2814,0.3636,0,,,0,,,0,,,,,,154,0,0.5805,3196,0,0.617,383833,0,0.5613,3,-0.1429,-0.4545,,,,0
202203,46109,roberts, sd,260000,0,0.2606,5,0.5,-0.1,43,0.2536,-0.6976,4,,1,0,,,0,,,4,3,3,144,5.153,0.3733,1805,-0.3858,-0.2145,373543,-0.2504,0.2071,6,0.5,0,0.8889,0.5556,0.6889,1
202203,46135,yankton, sd,138700,-0.4158,-0.2291,22,0.2647,0.5926,32,-0.1233,-0.0303,18,-0.1,-0.1,0,,,2,-0.5,,28,0.8966,-0.2361,136,-0.0735,0.2044,986,-0.4141,-0.3889,264937,-0.24,0.1033,48,0.5484,-0.04,1.2791,0.4261,-1.3876,1
202203,46075,jones, sd,65000,0,,1,0,,209,0.1551,,0,,,0,,,0,,,,,,64,0,,1011,0,,65000,0,,1,0,,,,,0
202203,46007,bennett, sd,725000,0,,1,0,,211,0.1534,,0,,,0,,,0,,,,,,403,0,,1800,0,,725000,0,,1,0,,,,,0
202203,46045,edmunds, sd,187900,0.0533,0.0147,7,0.8571,3.3333,22,-0.727,-0.7949,4,1,1,0,,,0,,,,,,76,0.003,-0.0292,2212,-0.1094,0.0102,309236,0.2166,0.412,7,0.8571,3.3333,,,,1
202203,46073,jerauld, sd,132950,0.7155,0.4938,4,1,3,36,-0.0769,-0.3628,0,,,0,,,0,,,,,,82,0.5801,0.458,1540,0.0427,-0.3491,137725,0.7771,0.5475,4,1,3,,,,1
202203,46065,hughes, sd,379225,-0.0506,0.714,13,0.3,-0.5873,18,-0.662,-0.6853,14,1.3333,-0.2222,0,,,0,-1,-1,16,0.4762,-0.4655,229,0.0239,0.1493,1674,-0.049,0.4089,376891,-0.0071,0.294,29,0.4615,-0.525,1.1923,0.1423,0.2717,1
202203,46031,corson, sd,79900,0,,1,0,,41,0.1884,,0,,,0,,,0,,,,,,32,0,,2534,0,,79900,0,,1,0,0,,,,0
202203,46021,campbell, sd,95567,-0.0434,-0.0248,1,0,0,59,-0.056,,0,,,0,,,2,,,2,0,1,71,0.1476,0.3699,1866,0,-0.0179,95567,-0.0434,-0.0248,3,0,1,2,0,1,0
202203,46077,kingsbury, sd,274450,-0.0195,1.6163,4,0,-0.3333,80,-0.2143,1.3116,0,,-1,0,,,0,,,3,-0.1667,-0.5833,180,0,1.5577,1524,-0.0869,-0.0985,232473,-0.1613,0.926,7,-0.0667,-0.3913,0.625,-0.125,-0.375,1
202203,46019,butte, sd,595500,-0.0767,2.9575,26,0.0851,0.7,40,0.6458,-0.2883,14,1.3333,0.1667,0,,,0,-1,-1,10,-0.2963,-0.5128,198,-0.0872,1.5696,2211,-0.0535,0.0351,558053,-0.1234,0.258,36,-0.04,0.0435,0.3725,-0.2019,-0.9275,1
202203,46059,hand, sd,187694,0.1128,0.8769,3,0.2,2,69,0.0538,-0.483,0,,,0,,,2,,,,,,92,0.0998,0.489,1920,-0.0108,0.1911,168231,0.0545,0.6823,3,0.2,2,,,,1
202203,46127,union, sd,390988,0.0262,0.106,23,-0.1346,-0.5055,53,0.704,-0.4243,8,-0.4286,-0.6667,0,,,2,-0.5,-0.5,8,0.7778,0.1429,190,0.0034,0.4285,2141,0.1486,-0.2114,678644,-0.0019,0.6163,30,-0.0164,-0.434,0.3556,0.1825,0.2017,0
202203,46009,bon homme, sd,124350,-0.0247,0.3921,9,0.1333,0.2143,112,0.0419,0.2584,8,3,0.3333,0,,,0,,,6,0.8333,-0.1538,78,0.0641,-0.0161,1602,-0.0376,0.4299,131396,0.1065,0.136,14,0.3333,0,0.6471,0.2471,-0.2815,0
202203,46083,lincoln, sd,347750,0.0933,0.2444,264,0.0844,-0.2227,44,-0.1122,0.2429,108,0.08,-0.2987,4,-0.7143,-0.3333,4,-0.5,-0.6,,,,188,-0.014,0.1288,1666,0.0432,-0.0007,417585,0.0523,0.1775,264,0.0844,-0.2227,,,,0
202203,46103,pennington, sd,349900,-0.021,-0.027,104,0.0952,0.8158,40,0.2045,3.1842,126,-0.0735,-0.1818,2,-0.6667,-0.8571,12,-0.25,-0.25,182,-0.0055,-0.2798,235,-0.0551,0.4074,1833,0.0023,-0.1753,658021,0.2228,0.3268,277,0.0091,-0.1006,1.7536,-0.1776,-2.6674,1
202203,46005,beadle, sd,157300,-0.1185,0.0186,28,-0.1515,-0.4766,38,-0.1517,-0.4529,10,-0.5,-0.5,0,,,4,,0,,,,83,-0.0763,0.0505,2002,0.004,-0.0177,241955,-0.0449,0.2911,28,-0.1515,-0.4766,,,,0
202203,46011,brookings, sd,325400,0.0132,0.1081,34,0.1167,0.0469,47,-0.6492,-0.2579,30,0.1538,-0.1667,0,,,0,-1,,50,0.3158,0.0309,228,0.0099,0.1887,1448,-0.0347,-0.0616,333758,0.0254,-0.0662,84,0.2279,0.0183,1.4925,0.2259,-0.0231,0
202203,46085,lyman, sd,169900,0,-0.0012,1,0,0,113,0.3314,0.0976,0,,,0,,,0,,,3,0.25,1.5,170,0,0.4962,1000,0,-0.3324,169900,0,-0.0012,4,0.1667,0.75,2.5,0.5,1.5,0
202203,46027,clay, sd,234950,-0.0872,0.1826,11,0.1053,-0.2222,19,-0.4565,-0.1935,16,0.6,0.1429,0,,,4,,0,4,0.6,-0.6667,142,0.4682,0.4091,1554,-0.3285,-0.3401,354124,0.2714,0.2806,15,0.25,-0.4231,0.381,0.1178,-0.5079,0
202203,46081,lawrence, sd,657000,0.0065,0.4706,79,0.2344,0.1791,43,0.075,-0.5732,42,-0.1923,-0.3,0,-1,,6,-0.4,2,51,-0.2662,-0.3704,275,0.0407,0.3271,2515,-0.0483,0.2719,739912,-0.0127,0.5527,126,-0.0455,-0.137,0.6456,-0.4404,-0.5634,0
202203,46093,meade, sd,601750,0.3685,2.2352,22,0.1579,-0.2143,19,-0.3063,-0.8762,24,-0.4783,-0.3333,2,,,2,0,,60,-0.0083,-0.1781,193,-0.0079,0.218,2968,0.3728,1.5742,782812,0.0307,0.9745,79,-0.0063,-0.2266,2.7273,-0.4569,0.1201,1
202203,46015,brule, sd,364975,-0.0135,1.9053,4,0,-0.125,56,1.0935,-0.5829,0,-1,,0,,,0,,,3,0,0.5,160,-0.0091,0.665,3193,0,1.6584,332458,-0.0075,2.1283,7,-0.0714,0.0833,0.8571,0,0.3571,1
202203,46111,sanborn, sd,219900,0.6915,2.0331,3,0,0,145,0.2403,0.6145,0,,,0,,,0,,,,,,111,0.374,1.421,1395,0,-0.0323,189267,0.3587,1.5786,3,0,0,,,,1
202203,46115,spink, sd,85000,0.0625,0.0908,11,0.1579,-0.2143,98,0.2068,-0.4267,2,0,-0.6667,0,,,0,,-1,2,-0.4286,1,75,0.0318,0.3615,1278,0.02,-0.0427,179132,-0.0675,1.1993,13,0,-0.1034,0.1818,-0.1866,0.1104,0
202202,46013,brown, sd,272400,0.0499,0.7036,25,-0.1379,-0.6552,27,-0.46,-0.6707,26,0.3,0.0833,0,,,6,,-0.5,,,,111,0.1126,0.5659,2747,0.1412,0.2877,314958,0.0946,0.7174,25,-0.1379,-0.6552,,,,1
202202,46091,marshall, sd,251500,0,-0.1015,3,0,-0.4,100,0.3267,0.6048,0,,-1,0,,,0,,,1,0,0,154,0,0.1653,3196,0,0.4387,383833,0,0.369,4,-0.125,-0.4167,0.3333,0,0.1333,1
202202,46065,hughes, sd,399450,0,0.5999,10,0,-0.6875,54,-0.3571,0.08,6,-0.25,-0.4,0,,,2,,-0.5,11,-0.125,-0.5625,224,-0.014,0.2083,1760,0.0651,0.3011,379598,-0.034,0.184,20,-0.1136,-0.6486,1.05,-0.15,0.3,1
202202,46037,day, sd,109900,0.2929,-0.1119,9,-0.15,0.2143,103,0.1638,-0.2945,4,0,,0,,,0,,,4,1,3,50,-0.0256,-0.2811,1938,0.0689,-0.0718,290999,0.1597,0.4936,13,-0.0385,0.5625,0.4706,0.2706,0.3277,1
202202,46043,douglas, sd,320000,6.1111,1.3315,1,,-0.8333,4,-0.9891,-0.9686,4,,,0,,,0,,,,,,97,1.8919,0.3229,3300,1.459,1.1711,320000,6.1111,0.0331,1,1,-0.8571,,,,1
202202,46083,lincoln, sd,318070,0.0456,0.1884,243,0.0519,-0.028,49,-0.3241,0.0481,100,0.9231,-0.1071,14,,1.3333,8,,0,,,,190,0.0002,0.1531,1597,0.029,-0.0417,396846,0.0386,0.1117,243,0.0519,-0.028,,,,0
202202,46095,mellette, sd,69900,0,0.2732,1,-0.5,-0.5,187,0.1512,-0.2922,0,,,0,,,0,,,,,,31,0,-0.2395,2240,0,0.6741,69900,0,0.2732,1,-0.5,-0.5,,,,0
202202,46057,hamlin, sd,412175,1.7478,0.918,8,-0.1667,-0.2857,89,0.2826,0.8061,4,,1,0,,,0,,,4,0.3333,-0.2,142,0.5217,0.3177,1968,0.0082,0.5023,555527,0.4766,1.1215,12,-0.0417,-0.2581,0.5333,0.2,0.0571,1
202202,46053,gregory, sd,519175,0.6229,4.465,2,-0.3333,1,98,0.3768,1.8333,0,,,0,,,0,,,2,0,,182,0.507,1.4413,2905,0.0229,1.2856,643692,0.1641,5.7757,4,-0.2,3,1,0.3333,,1
202202,46007,bennett, sd,725000,0,,1,0,,183,0.2086,,0,,,0,,,0,,,,,,403,0,,1800,0,,725000,0,,1,0,,,,,0
202202,46101,moody, sd,232750,0.0164,0.1085,12,0.0455,0.0952,89,0.3185,1.697,0,,-1,0,,,0,,,,,,180,0.0879,0.6662,1482,-0.0047,-0.222,226516,0.0181,-0.0994,12,-0.0417,-0.08,,,,1
202202,46027,clay, sd,257400,0.0096,-0.0804,10,-0.3214,-0.3214,35,-0.1786,-0.5385,10,0.25,-0.1667,0,,,0,,-1,3,-0.1667,-0.6154,97,-0.0588,-0.0481,2314,0.483,-0.0111,278522,-0.1603,-0.1391,12,-0.25,-0.3846,0.2632,0.0489,-0.2011,0
202202,46039,deuel, sd,102950,-0.3562,-0.2081,7,0.4,-0.125,43,-0.5638,-0.3643,4,0,1,0,,,0,,,3,2,,108,0.6854,0.7643,1536,-0.0588,-0.2748,188283,-0.163,-0.0286,9,0.5,0.125,0.4286,0.2286,,1
202202,46033,custer, sd,699450,-0.0006,0.3823,13,0.0417,0,89,0.032,1.3203,10,1.5,-0.4444,0,,,0,-1,,15,0.1154,-0.5,361,-0.0039,0.6459,2400,0.206,-0.0887,798114,-0.0336,0.2133,26,0.0625,-0.3704,1.16,0.0767,-1.16,1
202202,46109,roberts, sd,260000,0.3165,0.0119,3,0.5,-0.4,35,-0.5868,-0.7752,0,,-1,0,,,0,,,1,-0.5,0,23,0.046,-0.778,2939,-0.5747,0.5404,498333,1.5232,0.4842,4,0.3333,-0.3333,0.3333,-0.6667,0.1333,1
202202,46071,jackson, sd,3352800,0,0,1,0,0,550,0.0608,1.9623,0,,,0,,,0,,,,,,1676,0,0,2000,0,0,3352800,0,0,1,0,0,,,,1
202202,46025,clark, sd,309900,1.0136,0.0332,2,-0.3333,0,97,0.6441,-0.4868,0,,,0,,,0,,,3,0.5,,159,1.4996,-0.0659,1920,-0.0204,0.1098,309900,0.1299,0.0332,5,0,1.5,1.5,0.8333,,0
202202,46105,perkins, sd,318450,-0.3618,3.2207,4,0.3333,0,81,0.1912,-0.5091,0,,,0,,,0,,,3,-0.25,-0.1429,124,-0.3173,0.164,2184,-0.0455,1.7454,706850,-0.2272,7.0576,8,-0.0625,0,0.75,-0.5833,-0.125,1
202202,46051,grant, sd,134700,0.0487,0.6859,7,-0.125,-0.3,71,-0.2378,-0.3188,2,,0,0,,,0,,,1,0,,134,0.0241,1.2791,1915,0.3718,0.2221,243540,0.1096,1.6019,8,0,-0.2,0.1429,0.0179,,1
202202,46117,stanley, sd,336175,-0.0529,-0.0648,3,0.25,-0.5833,33,-0.5146,-0.734,0,,,0,,,0,,,2,2,-0.7857,228,0.0625,0.4432,1579,-0.0892,-0.1308,331208,-0.0669,-0.2555,4,1,-0.6923,0.6,0.35,-0.5667,1
202202,46125,turner, sd,252500,-0.0213,0.1583,15,0.0714,-0.2683,33,-0.4407,-0.4568,4,-0.5,-0.3333,0,,,0,,,2,1,1,152,-0.0668,0.4851,1505,0.0214,-0.1493,301338,0.0958,0.2992,17,0.1333,-0.1707,0.1333,0.0619,0.0846,0
202202,46047,fall river, sd,275500,0.1024,-0.3104,13,-0.1071,-0.0741,104,0.0833,1.08,4,0,-0.3333,0,,,0,,,15,-0.275,0.9333,173,0.1659,0.156,2653,0.0204,0.1411,499954,-0.1131,0.04,26,-0.2353,0.2683,1.16,-0.2686,0.6044,1
202202,46067,hutchinson, sd,159975,0.2315,0.9873,10,-0.0909,-0.1304,62,0.5438,0.1435,4,,0,0,,,0,,-1,4,0,,91,-0.0666,0.3855,1537,0.0084,-0.1898,140636,0.0169,0.4419,14,-0.0667,0.2174,0.4,0.0364,,1
202202,46093,meade, sd,439725,-0.0971,1.3641,19,0.0556,-0.3871,28,-0.0263,-0.7824,46,0.9167,0.2778,0,,-1,2,,,61,0.1415,-0.0833,195,-0.0721,0.249,2162,-0.1168,0.8751,759522,0.0261,1.0648,79,0.1127,-0.1939,3.1842,0.2398,1.0552,1
202202,46031,corson, sd,79900,0,,1,0,,35,2.45,,0,,,0,,,0,,,,,,32,0,,2534,0,,79900,0,,1,0,0,,,,0
202202,46087,mccook, sd,202500,0.2756,0.6879,8,0.1429,-0.2381,28,-0.3471,-0.1716,4,0,,0,,,0,,,,,,107,0.1392,0.1022,1422,0.0692,-0.1198,204877,0.1961,0.1194,8,0.1429,-0.2381,,,,1
202202,46029,codington, sd,339900,0,0.4021,48,0.0326,-0.2149,297,0.0723,3.7823,20,0.6667,0,0,,,2,,,13,-0.0714,,219,0,1.1076,1731,0,-0.2615,335174,0.0103,0.1319,61,-0.0082,0,0.2737,-0.0307,,1
202202,46049,faulk, sd,199900,-0.14,,1,-0.75,,264,0.2087,,0,,,0,,,0,,,,,,42,-0.4969,,4722,0.3835,,199900,-0.14,,1,-0.75,,,,,0
202202,46111,sanborn, sd,130000,0,0.7333,3,0,0,117,0.3017,0.4984,0,,,0,,,0,,,,,,81,0,0.7032,1395,0,-0.1193,139300,-0.0026,0.7982,3,0,0,,,,1
202202,46005,beadle, sd,178450,0.1244,0.2019,33,-0.0833,-0.4,45,-0.3206,-0.4914,20,0.25,0.4286,0,,,0,-1,-1,,,,90,0.0921,0.1763,1994,0.004,-0.0009,253317,-0.0412,0.4608,33,-0.0833,-0.4,,,,0
202202,46003,aurora, sd,32500,-0.4091,-0.7895,1,-0.5,-0.7143,103,0.2813,-0.3574,0,,,0,,,0,,,,,,19,-0.4953,-0.7149,1680,0,-0.273,32500,-0.8329,-0.8896,1,-0.5,-0.7143,,,,1
202202,46081,lawrence, sd,652750,0.0881,0.7547,64,0.0492,-0.0229,40,-0.5455,-0.6262,52,0.8571,1.3636,2,,,10,0.25,1.5,70,0.0692,-0.0347,264,-0.0569,0.4028,2642,0.0124,0.3365,749445,-0.038,0.6873,132,0.0233,-0.0435,1.0859,0.0204,-0.0133,1
202202,46085,lyman, sd,169900,0,-0.1892,1,0,-0.5,85,0.837,-0.2899,0,,,0,,,0,,,2,1,,170,0,0.496,1000,0,-0.458,169900,0,-0.1892,3,0.5,0.5,2,1,,1
202202,46103,pennington, sd,357400,-0.0069,0.214,95,0.0862,0.7027,33,-0.551,-0.0294,136,0.1724,0.0794,6,0.5,0,16,1,1.6667,183,0.0799,-0.2427,249,0.0444,0.6122,1828,0.0507,-0.1041,538111,0.0027,0.2503,275,0.0437,-0.0758,1.9312,-0.0113,-2.4111,1
202202,46023,charles mix, sd,329975,0.3749,2.0273,6,-0.1429,-0.2941,104,0.2622,1.8951,0,,-1,0,,,0,,,1,0,-0.5,162,0.0133,0.7963,1832,0.1253,0.4894,445692,0.4611,2.2178,7,-0.125,-0.3333,0.1667,0.0238,-0.0686,1
202202,46015,brule, sd,369975,-0.2372,1.9172,4,0.1667,-0.4615,27,0.0288,-0.7714,2,-0.5,,0,,,0,,,3,0.5,2,161,-0.3815,0.5608,3193,0.5837,1.6584,334958,-0.3046,1.8541,7,0.4,0,0.8571,0.1905,0.7033,1
202202,46011,brookings, sd,321150,-0.0221,0.0709,30,0.1111,-0.0164,133,-0.013,-0.3078,26,2.25,0.0833,0,,-1,2,,0,38,0.1176,-0.05,226,0.004,0.1914,1500,-0.0464,-0.0204,325500,-0.0817,-0.0425,68,0.0794,-0.0355,1.2667,0.0074,-0.0448,0
202202,46123,tripp, sd,178000,-0.11,-0.2764,4,0.1667,-0.3636,147,0.1627,0.2033,2,,,0,,,0,,,1,0,-0.6667,125,-0.0514,-0.1373,1361,-0.1046,-0.1276,154825,-0.1851,-0.2657,4,0.3333,-0.5556,0.2857,-0.0476,-0.2597,1
202202,46009,bon homme, sd,127500,0.2006,0.4334,8,0.0714,-0.0625,108,0.2356,0.1944,2,,,0,,,0,,,3,0.5,-0.25,73,0.298,0.6199,1664,0.0291,0.2761,118754,0.1166,0.4111,11,0.3125,-0.087,0.4,0.1143,-0.1,0
202202,46127,union, sd,381000,0.016,0.081,26,0.3684,-0.4409,31,-0.6489,-0.6366,14,0.75,0.75,0,,,4,,1,5,3.5,-0.3077,189,0.1523,0.4157,1864,-0.1889,-0.2834,679953,-0.0432,0.6169,31,0.4524,-0.4135,0.1731,0.1204,0.0333,1
202202,46073,jerauld, sd,77500,0.0333,-0.0029,2,1,1,39,0,0.6421,0,,,0,,,0,,,,,,52,-0.0337,0.1123,1477,0.0611,-0.3808,77500,0.0333,-0.0029,2,1,1,,,,0
202202,46119,sully, sd,63000,0,-0.6631,1,-0.5,-0.9167,194,0.145,0.1121,0,,,0,,,0,,,1,0,-0.5,69,0,-0.4505,912,0,-0.3887,63000,0,-0.6628,1,-0.5,-0.875,2,1,1.6667,1
202202,46019,butte, sd,645000,0.114,1.1182,24,0.4688,1.1364,24,-0.6418,-0.7692,6,0.5,-0.4,0,,,2,,,14,0.2273,-0.413,217,0.1017,0.6362,2336,0.0275,0.0037,636577,0.1204,0.1406,38,0.3889,0.1029,0.5745,-0.113,-1.5164,1
202202,46045,edmunds, sd,178400,0.0259,-0.1337,4,0.75,0.4,82,-0.0061,-0.367,2,,,0,,,0,,,,,,76,0.1534,-0.1442,2484,-0.0738,0.1322,254175,0.4616,0.0715,4,0.75,0.4,,,,1
202202,46077,kingsbury, sd,279900,0.077,3.2313,4,0,-0.2727,102,0.1278,0.5037,0,,-1,0,,,0,,,3,-0.4,-0.4545,180,0,1.667,1669,0,0.5511,277175,0.051,0.7487,8,-0.25,-0.2857,0.75,-0.5,-0.25,1
202202,46075,jones, sd,65000,0,,1,0,,181,0.2114,,0,,,0,,,0,,,,,,64,0,,1011,0,,65000,0,,1,0,,,,,0
202202,46079,lake, sd,212000,0.0872,0.4373,23,0,-0.3699,65,0.1017,-0.1216,10,1.5,0,0,,,2,,,,,,145,0.1855,0.3786,1484,-0.0856,0.0596,296671,-0.0628,0.3146,23,0,-0.3867,,,,0
202202,46089,mcpherson, sd,437500,0.5625,2.368,2,-0.3333,1,162,-0.129,5.6122,0,,,0,,,0,,,,,,186,1.881,1.6996,3145,0.6153,0.6658,437500,0.4423,2.368,2,-0.3333,0,,,,1
202202,46129,walworth, sd,83750,-0.3454,-0.2402,7,0.75,-0.3913,14,-0.9043,-0.9018,8,,,0,,,0,,,2,0.5,-0.25,61,-0.5168,-0.3127,1350,0.1448,-0.0941,102979,-0.176,-0.4191,8,0.875,-0.4444,0.2143,-0.0357,0.0404,1
202202,46115,spink, sd,80000,0.0256,0.2089,10,-0.05,-0.1739,81,0.0946,-0.5592,2,-0.5,,0,,,0,,-1,4,0.1667,0.75,72,0.161,0.2767,1253,0.0547,-0.0712,192089,0.1127,1.218,13,-0.0714,0,0.3684,0.0684,0.1945,0
202202,46107,potter, sd,1422500,0,21.1401,2,0,0.3333,244,0.1486,0.948,0,,,0,,,0,,,,,,196,0,2.9017,6784,0,4.2508,1422500,0,21.1401,2,0,0.3333,,,,1
202202,46135,yankton, sd,237400,-0.2683,0.4614,17,0.1333,0.0968,37,-0.4065,-0.2772,20,0.6667,0.4286,0,,,4,,1,15,0.0357,-0.5246,147,0.1062,0.1991,1683,-0.2289,0.1052,348597,-0.0833,0.7123,31,0.1481,-0.3187,0.8529,-0.0804,-1.1148,1
202202,46059,hand, sd,168666,0.1362,0.6867,3,0.25,1.5,65,0,-0.378,0,,,0,,,0,,,,,,84,0.1195,0.3539,1941,-0.0107,0.2041,159537,0.0747,0.5954,3,0.25,1.5,,,,1
202202,46035,davison, sd,152100,0.099,0.0191,27,0.1522,0.0392,29,-0.4682,-0.6297,20,0.25,0.6667,0,,,2,-0.75,-0.5,,,,111,-0.0021,0.1599,1522,0.013,-0.2318,272369,0.0177,-0.1405,27,0.1522,0.0392,,,,1
202202,46097,miner, sd,148900,0,1.984,2,-0.25,-0.5,93,0.488,-0.1878,0,,,0,,,0,,,,,,78,0,0.9806,1894,0,0.4996,148900,0,0.3443,2,-0.25,-0.5,,,,1
202202,46099,minnehaha, sd,305925,0.0201,0.2242,430,0.0791,-0.1827,36,-0.2287,-0.1761,208,0.3,0.0722,12,-0.4,1,10,-0.1667,0,1,0,0,178,0.0098,0.2337,1717,0.0146,0.0345,375718,-0.0033,0.2675,431,0.0789,-0.1823,0.0023,-0.0002,0.0004,0
202202,46021,campbell, sd,99900,0,0.491,1,0,0,63,0.6447,-0.6235,0,,,0,,,0,,,2,0,1,62,0.15,0.9353,1866,0,-0.114,99900,0,0.491,3,0,2,2,0,1,1
202201,46053,gregory, sd,319900,0.2801,2.3674,3,-0.1429,2,71,0.764,6.1,0,,,0,,,0,,,2,1,,121,-0.013,0.62,2840,0.1503,1.2345,552933,0.2452,4.8204,5,0.1111,4,0.6667,0.381,,1
202201,46073,jerauld, sd,75000,-0.4997,2,1,-0.3333,0,39,1.2286,-0.5851,0,,,0,,,0,,,,,,54,-0.4673,1.0517,1392,-0.0607,0.4622,75000,-0.5713,2,1,-0.3333,0,,,,1
202201,46021,campbell, sd,99900,0,0.3338,1,0,0,38,-0.7871,-0.7246,0,,,0,,,0,,,2,0,,54,-0.403,0.5053,1866,0.3044,-0.114,99900,0,0.3338,3,0,2,2,0,,1
202201,46029,codington, sd,339900,0,0.4464,46,-0.2203,-0.3784,277,0.9036,2.7877,12,0,-0.4,0,,,0,-1,-1,14,-0.0667,,219,0.0566,1.1316,1731,0.02,-0.2027,331765,0.0443,0.1841,61,-0.1757,-0.1757,0.3043,0.0501,,1
202201,46015,brule, sd,485000,0.4501,2.4155,3,1,-0.5,26,-0.7158,-0.6977,4,,,0,,,0,,,2,-0.3333,,260,1.1237,1.1739,2016,-0.1897,0.6206,481667,0.4402,2.4765,5,0.1111,-0.1667,0.6667,-1.3333,,1
202201,46123,tripp, sd,200000,-0.1435,-0.1667,3,-0.25,-0.5,126,-0.004,0.3125,0,,-1,0,,,0,,,1,-0.6667,-0.5,132,-0.043,-0.0911,1520,-0.1142,0,190000,-0.1261,-0.143,3,-0.5714,-0.625,0.3333,-0.4167,0,1
202201,46135,yankton, sd,324450,0.2071,1.1644,15,0.1111,-0.1667,62,-0.0821,0.3226,12,0.5,0,0,,,0,,-1,14,-0.4043,-0.5625,133,0.0346,0.0789,2183,-0.0767,0.2268,380294,0.0418,0.7486,27,-0.28,-0.4375,0.9333,-0.8074,-0.8444,1
202201,46013,brown, sd,259450,0.0872,0.6226,29,-0.4369,-0.6081,50,-0.1031,-0.4565,20,-0.2857,-0.4444,0,,,0,-1,-1,,,,99,0.0542,0.4064,2407,0.0364,0.1216,287732,0.0846,0.5169,29,-0.4369,-0.6081,,,,1
202201,46111,sanborn, sd,130000,-0.1065,0.7333,3,0.5,0,90,0.3769,0.9043,0,,,0,,,0,,,,,,81,-0.3125,0.7032,1395,0.1969,-0.1193,139667,-0.0401,0.8029,3,0.5,0,,,,1
202201,46059,hand, sd,148444,0.3745,0.4844,2,1,1,65,-0.1772,-0.1096,0,,,0,,,0,,,,,,75,0.3142,0.2093,1962,0.037,0.2171,148444,0.3745,0.4844,2,0.3333,1,,,,0
202201,46107,potter, sd,1422500,0,21.1401,2,0,0,212,0.1745,1.1095,0,,,0,,,0,,,,,,196,0,2.9017,6784,0,4.2508,1422500,0,21.1401,2,0,-0.3333,,,,1
202201,46095,mellette, sd,69900,0,0.2732,1,0,0,162,0.2414,-0.3017,0,,,0,,,0,,,,,,31,0,-0.2395,2240,0,0.6741,69900,0,0.2732,1,0,0,,,,0
202201,46097,miner, sd,148900,-0.0921,1.984,2,-0.3333,-0.3333,63,0.3441,-0.3056,0,,,0,,,0,,,1,-0.5,,78,0.0302,0.9806,1894,-0.0994,0.4996,148900,-0.1349,0.3443,2,-0.4286,-0.3333,0.25,-0.0833,,1
202201,46047,fall river, sd,249900,0.0255,-0.186,14,-0.1765,0.0769,96,0.2468,0.2152,4,1,0,0,,,0,-1,,20,-0.2982,0.5385,148,0.0406,0.0166,2600,0.0239,0.0917,563702,0.4681,0.1843,34,-0.2609,0.3077,1.4286,-0.2479,0.4286,1
202201,46061,hanson, sd,165000,-0.1451,1.1941,1,-0.8333,-0.875,42,-0.0978,-0.5561,0,,,0,,,0,,,,,,57,-0.3734,-0.0365,2880,0.2253,1.2749,165000,-0.2187,0.9169,1,-0.8333,-0.875,,,,1
202201,46005,beadle, sd,158700,-0.0336,0.0587,36,-0.191,-0.4,66,0.0826,-0.2919,16,0.3333,0,0,,,4,0,-0.5,,,,83,-0.0076,0.1282,1986,-0.0065,-0.0168,264212,0.0266,0.6107,36,-0.191,-0.4,,,,0
202201,46129,walworth, sd,127950,0.0155,0.148,4,-0.5556,-0.6364,141,0.8738,0.2478,0,,-1,0,,,0,,,1,-0.5,-0.5,125,0.061,0.3556,1179,0.1337,-0.3316,124975,-0.1153,-0.3567,4,-0.6364,-0.6923,0.25,0.0278,0.0682,1
202201,46109,roberts, sd,197500,-0.171,0.197,2,0,-0.6,84,-0.0234,-0.386,0,,,0,,,0,,,2,0,1,22,-0.8238,-0.7877,6911,2.4015,2.6221,197500,-0.2076,-0.2955,3,-0.25,-0.5,1,0,0.8,0
202201,46077,kingsbury, sd,259900,0.5974,1.3649,4,-0.3333,-0.4286,90,0.374,0.44,0,-1,,0,,,0,,,5,-0.1667,0.6667,180,1.0193,1.4421,1669,0.1147,-0.1056,263720,0.6803,0.3239,10,-0.1667,0,1.25,0.25,0.8214,1
202201,46057,hamlin, sd,150000,0.0348,-0.3022,9,-0.1,-0.3077,69,0.5954,0.0534,0,-1,-1,0,,,0,-1,,3,-0.1429,0,93,0.0494,0.1512,1952,0.1223,0.0838,376211,0.133,0.4663,12,-0.1111,-0.25,0.3333,-0.0167,0.1026,1
