month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201709,28085,lincoln, ms,154900,-0.0071,0.1066,98,0.0051,-0.1211,118,0.0064,-0.1161,20,-0.1667,0.4286,0,,,12,-0.25,-0.25,2,1,,74,-0.0146,0.0419,2073,0.0077,0.0488,177021,0.0058,0.0357,100,0.0152,-0.1031,0.0204,0.0102,,0
201709,28071,lafayette, ms,330000,0.0199,-0.0029,419,-0.0574,0.4325,95,0.0704,0.2667,100,-0.1667,0.5152,36,1.5714,8,64,-0.0303,1.1333,116,-0.0293,-0.1278,143,0.0071,0.0596,2039,0.0127,-0.0505,386167,0.0102,-0.0781,534,-0.0481,0.2594,0.2768,0.008,-0.1779,0
201709,28075,lauderdale, ms,155000,-0.0032,0.069,377,0.0162,0.0148,108,-0.0046,-0.0649,64,-0.1351,0.0667,0,,,72,0.125,0.125,2,,,77,0.0085,0.1617,2018,0,0.0096,205174,0.0215,0.1467,379,0.0216,0.0202,0.0053,0.0053,,0
201709,28051,holmes, ms,85000,-0.028,-0.023,22,-0.0638,0.1,197,-0.0729,1.8043,0,,-1,0,,,4,1,0,2,0,,38,0.0114,-0.1007,2100,0.0221,0.1891,162498,-0.0264,-0.1972,24,-0.0588,0.2,0.0909,0.0058,,1
201709,28091,marion, ms,120000,-0.02,-0.0222,105,-0.0367,0.2426,142,0.1094,0.1809,16,0.1429,-0.1111,0,,,20,0.1111,1.5,18,0.0286,0.0286,64,0.0333,0.0668,1873,0.0242,0.0119,200489,0.0223,-0.0574,123,-0.0238,0.1942,0.1714,0.0109,-0.0357,0
201709,28027,coahoma, ms,106250,0.2537,0.1126,41,-0.0238,-0.0353,102,-0.2804,-0.33,8,-0.4286,-0.2,0,,,4,1,0,2,,,43,0.0255,-0.0262,2425,0.0882,0.1548,162884,0.1183,0.1288,42,0,-0.0118,0.0488,,,0
201709,28083,leflore, ms,89250,0.0128,0,121,-0.0359,0.0041,168,-0.0074,-0.0563,24,0,0.5,0,,,4,-0.7778,-0.7778,4,1,1.6667,56,0.0133,0.0156,1828,0.0022,0.1099,124921,0.0346,0.0924,124,-0.0275,0.0164,0.0331,0.0171,0.0206,0
201709,28009,benton, ms,94500,-0.3245,-0.3234,15,0,-0.0625,68,0.271,-0.049,4,1,1,0,,,4,1,0,,,,74,-0.0047,-0.0266,1173,-0.0143,-0.218,122895,-0.3093,-0.4797,15,-0.0625,-0.0625,,,,1
201709,28133,sunflower, ms,67500,0.0385,0.5186,11,-0.0435,0.5714,84,0.006,0.931,4,0,,0,,,0,,-1,1,,-0.5,42,0,0.5063,998,0,-0.3952,113242,-0.0465,1.0329,11,-0.0435,0.2222,0.0909,,-0.1948,1
201709,28087,lowndes, ms,129900,-0.0116,-0.0715,251,-0.0157,-0.1955,92,-0.0134,-0.0265,60,-0.1667,-0.1667,0,-1,,32,-0.1579,-0.3846,1,0,-0.3333,74,-0.0082,-0.0472,1816,-0.0133,-0.0271,169215,-0.0219,-0.0529,251,-0.0195,-0.1994,0.004,0.0001,-0.0008,0
201709,28061,jasper, ms,131000,0.0175,0.0849,50,0.0638,0.1111,131,0.0116,-0.0981,4,-0.75,-0.6,0,,,8,0.3333,0.3333,1,-0.6,-0.5,85,0.1915,0.1363,1795,-0.0088,0.0148,187754,0.0216,0.2982,51,0.0303,0.0851,0.02,-0.0332,-0.0244,0
201709,28021,claiborne, ms,126000,0.2857,-0.2268,24,-0.1429,0.2632,247,0.2034,0.1961,0,-1,,0,,,0,-1,,5,0.6667,1,60,0.0385,-0.1251,2070,0,-0.1925,156725,0.0724,-0.1709,29,-0.0645,0.3488,0.2083,0.1012,0.0768,1
201709,28011,bolivar, ms,135000,-0.0837,-0.051,55,-0.0265,-0.0984,85,0.0272,-0.1924,16,-0.2,0.1429,0,,,16,7,3,,,,81,-0.0109,-0.0739,2100,-0.0017,0.1384,207906,-0.0421,0.191,55,-0.0351,-0.1339,,,,0
201709,28073,lamar, ms,222700,-0.0102,0.0148,314,-0.0188,-0.0765,78,0.0722,0.04,76,0.0556,-0.0732,4,-0.3333,,68,0.1333,0.1333,70,-0.125,-0.3137,107,-0.0018,0.054,2137,0.0006,-0.0188,288093,-0.0002,0.0688,384,-0.0388,-0.1293,0.2229,-0.0271,-0.0771,0
201709,28131,stone, ms,149900,-0.0625,-0.0251,62,0.1698,-0.0313,74,-0.0133,-0.0976,12,-0.25,-0.25,0,,,12,0.5,0.5,8,-0.36,0.2308,87,-0.0256,0.0098,1815,0.0017,-0.0187,166869,0.0166,-0.0706,69,0.0534,-0.0072,0.129,-0.1068,0.0275,0
201709,28035,forrest, ms,165000,0.0313,0.0543,248,-0.0677,-0.2519,88,0.0115,-0.1111,64,-0.1351,-0.2,0,,,60,0.2,0.0714,87,0.0058,0.0419,88,-0.0164,0.0429,2027,0.0004,-0.0023,230170,0.0467,0.2295,334,-0.0538,-0.1981,0.3508,0.0256,0.0989,0
201709,28099,neshoba, ms,95000,-0.0404,-0.3202,51,-0.0377,2.2903,117,-0.0602,0.322,8,-0.3333,0.3333,0,,,8,-0.2,,1,-0.75,,64,-0.0224,-0.0004,1613,0.0069,-0.0254,148462,0.0291,-0.1681,51,-0.0727,2.2903,0.0098,-0.0279,0.0098,1
201709,28125,sharkey, ms,75750,0,-0.5236,2,0,1,253,0.0745,1.2247,0,,,0,,,0,,,2,-0.3333,0,48,0,-0.5276,1754,0,0.1229,75750,0,-0.5236,4,-0.2,0.3333,1,-0.5,-1,1
201709,28001,adams, ms,189900,0.0408,0.0699,253,-0.0398,-0.0156,140,0.0054,0.0182,28,0.1667,-0.125,0,,,28,0,-0.0667,19,0.2667,0.5833,90,0.0214,0.0564,2099,0.0259,0.0679,258936,0.025,0.0289,274,-0.0144,0.0205,0.0751,0.0182,0.0284,0
201709,28141,tishomingo, ms,149900,-0.0324,0,166,-0.0321,-0.0405,129,-0.0302,0.0867,16,-0.3846,-0.2,0,,,20,-0.2308,0.4286,21,0.2353,5,73,0.0571,0.0358,1883,0,0.094,266687,-0.0158,-0.0618,182,-0.0241,0.0254,0.1265,0.0274,0.1063,0
201709,28157,wilkinson, ms,169000,0,-0.0559,41,0,0.1389,182,0.0196,0.4109,4,-0.3333,0,0,,,0,-1,-1,4,0,3,76,0.0227,-0.0825,1884,-0.0368,0.0969,294763,-0.0024,0.5354,45,0,0.2162,0.0976,0,0.0698,0
201709,28089,madison, ms,367000,0.0401,0.0972,853,-0.0662,0.073,98,0.0889,0.1737,160,0.0526,-0.1111,8,0.3333,0.3333,192,-0.1504,0.1707,91,0.1818,0,132,0.0092,0.0315,2746,0.0198,0.0535,435300,0.0149,0.0418,949,-0.0414,0.0693,0.1067,0.0224,-0.0078,0
201709,28121,rankin, ms,230000,-0.0085,0.1029,810,-0.0738,0.0214,68,0.0543,0.0543,188,-0.1607,-0.1532,4,0,-0.5,188,-0.0408,0.2368,116,0.0404,-0.1594,113,0.0044,0.0443,2049,-0.0082,0.0388,271679,-0.005,0.0776,931,-0.0582,0.0038,0.1432,0.0157,-0.0308,0
201709,28029,copiah, ms,145000,0.0211,0.0471,53,-0.209,-0.4144,150,0.2097,0.3483,0,-1,-1,0,,,8,0.3333,0,5,-0.375,1.5,72,-0.0261,0.011,1900,0,0.0141,194818,0.0404,0.1981,57,-0.2349,-0.3838,0.0943,-0.0251,0.0722,1
201708,28111,perry, ms,128975,-0.263,-0.0745,21,0.5,0.5556,61,0.1748,-0.3547,8,1,3,0,,,4,,1,1,-0.3333,-0.8333,78,0.1049,0.0143,1748,-0.2077,-0.0071,147091,-0.1918,-0.1547,22,0.5714,0.1282,0.0476,-0.0595,-0.3968,1
201708,28007,attala, ms,120000,-0.0279,0.7537,20,0.0833,-0.2041,69,-0.1451,-0.5106,8,1,1,0,,,0,-1,-1,1,0,-0.5,67,0.0814,0.3754,1848,-0.0227,0.2996,138879,-0.0336,0.3043,21,0.1053,-0.2075,0.0513,-0.0043,-0.0304,1
201708,28155,webster, ms,118000,-0.0731,0.0438,24,-0.1724,0.2632,82,0.2059,-0.4469,4,0,-0.3333,0,,,4,,1,,,,65,-0.0355,0.0061,1731,-0.0319,0.0182,136872,-0.0275,-0.0351,24,-0.1724,0.2632,,,,0
201708,28119,quitman, ms,419000,0,10.9886,3,0,-0.3333,96,0.3451,0.2819,0,,,0,,,2,,0,,,,63,0,2.1574,1772,0,-0.0952,315417,-0.011,4.0931,3,0,-0.5,,,,1
201708,28131,stone, ms,159900,-0.0003,0.0789,53,-0.0364,-0.0702,75,-0.2105,-0.2481,16,0,0.3333,0,,,8,0,-0.2,13,-0.2647,1.2727,89,-0.009,0.0856,1812,-0.006,-0.0234,164147,-0.053,-0.0522,66,-0.0775,0.0565,0.2358,-0.0732,0.1394,0
201708,28035,forrest, ms,160000,-0.0151,0.0724,266,-0.0327,-0.2119,87,0.16,-0.0225,74,-0.075,-0.119,0,-1,-1,50,-0.1667,-0.2188,87,-0.1916,-0.0226,90,-0.0179,0.0715,2026,-0.027,0.01,219907,0.0006,0.1871,353,-0.0511,-0.1714,0.3252,-0.0639,0.063,0
201708,28009,benton, ms,139900,0,-0.0278,15,0.1538,-0.0323,54,0.7833,-0.3292,2,-0.75,-0.6667,0,,,2,,,1,-0.5,,75,-0.0506,0.0474,1190,-0.2881,-0.1793,177923,-0.0926,-0.2619,16,0.0667,0.0323,0.0667,-0.0872,,0
201708,28103,noxubee, ms,99500,0,0.147,20,-0.0476,-0.1304,165,0.2595,-0.0149,0,,-1,0,,,2,-0.5,,,,,45,0,0.0239,2201,0.0034,0.0183,129786,0.0179,0.0554,20,-0.0476,-0.1304,,,,1
201708,28023,clarke, ms,121250,-0.0142,-0.1681,36,0.0441,0.2456,71,-0.1886,-0.4621,10,0.25,1.5,0,,,6,0.5,0,1,,,67,-0.0131,0.0869,1875,0.019,0.0373,141654,-0.0349,-0.0458,36,0.0588,0.2632,0.0282,,,1
201708,28113,pike, ms,135500,0.0304,0.0037,212,-0.0208,-0.1057,123,-0.0161,-0.0649,30,-0.25,-0.2105,0,,,18,0.5,0,1,-0.5,,67,0.0204,-0.0478,1963,0.0113,0.0288,170821,0.011,-0.0247,212,-0.032,-0.1036,0.0047,-0.0045,0.0047,0
201708,28087,lowndes, ms,131425,0.0114,-0.0824,255,0.02,-0.1787,93,-0.0286,0.0843,72,-0.0526,0,2,,,38,-0.1364,-0.3667,1,0,0,74,-0.0083,-0.0371,1840,0.0035,-0.0361,173000,-0.0243,-0.0653,256,0.0199,-0.1782,0.0039,-0.0001,0.0007,0
201708,28021,claiborne, ms,98000,0,-0.3677,28,0,0.4359,205,0.0918,0.0976,2,,,0,,,4,,,3,2,1,58,0,-0.0757,2070,0.0022,-0.0963,146146,0.0451,-0.1873,31,0.069,0.4762,0.1071,0.0714,0.0302,1
201708,28095,monroe, ms,116500,0.0591,0.0666,128,-0.0414,-0.0485,118,0.0129,0.1576,32,0.1429,-0.0588,2,,,18,-0.25,-0.1818,29,0.381,,65,0.0075,-0.0064,1803,0.0017,0.0063,153024,0.0103,0.0517,155,0.0065,0.1567,0.2275,0.0696,,0
201708,28123,scott, ms,141150,0.0122,0.1617,30,0.0345,0.1765,96,-0.0613,0.3116,4,,-0.3333,0,,,2,-0.5,0,4,-0.125,-0.3,76,0.0058,0.1294,1928,0.0507,0.0759,187265,0.091,0.1252,35,0.0455,0.1129,0.1167,-0.0213,-0.0794,0
201708,28115,pontotoc, ms,151500,-0.079,0.0033,63,-0.053,-0.1776,85,0.0089,-0.1003,22,0.1,0.2222,0,,,18,-0.1,0.2857,25,0.2895,,81,-0.0039,0.1069,2012,-0.0257,-0.0015,181254,-0.0392,0.0051,87,0.0235,0.1447,0.392,0.1041,,0
201708,28003,alcorn, ms,158000,0.0569,0.064,136,0.0149,0.0625,93,0.0278,-0.0887,24,-0.3333,-0.2,0,,,32,0.1429,0.7778,7,0.625,5.5,70,0.0024,0.062,1954,-0.0194,-0.0346,182765,0.0298,0.0288,142,0.0365,0.1051,0.0478,0.0179,0.04,0
201708,28107,panola, ms,171600,0.0658,0.1071,92,0.0893,0.0517,92,0.2039,0.031,16,-0.2,-0.3333,0,,,18,0.125,1.25,7,0.1667,-0.2222,79,0.0033,0.0646,2061,0.0051,-0.0444,208843,-0.0142,-0.0468,100,0.1056,0.0474,0.0765,0.0051,-0.0269,0
201708,28147,walthall, ms,134000,-0.0019,-0.0114,54,-0.0357,0.0485,146,0.108,0.5684,6,-0.5,-0.5,0,,,10,1.5,4,2,0,3,70,-0.0262,-0.0108,1788,0.0011,0.0971,182431,-0.0127,-0.1742,56,-0.0345,0.0874,0.037,0.0013,0.0273,0
201708,28075,lauderdale, ms,155500,0.0387,0.0454,371,-0.0054,-0.0301,109,0.069,-0.0091,74,-0.0263,0.2759,0,,,64,0.0667,-0.1795,0,-1,-1,76,0.0281,0.0956,2018,0.0244,0.0027,200853,0.0137,0.0945,371,-0.0054,-0.0326,0,-0.0027,-0.0013,0
201708,28081,lee, ms,170175,-0.044,-0.0262,408,0.0369,0.02,81,-0.0152,-0.0556,112,-0.1515,-0.0345,6,-0.25,,150,0.1029,1.4194,119,-0.1157,117.5,89,0.0034,0.0215,2074,-0.0138,0.0353,223261,-0.0303,0.008,526,-0.0028,0.3138,0.2908,-0.0502,0.2883,0
201708,28061,jasper, ms,128750,0.0819,0.0446,47,0.2368,0.175,130,-0.0478,0.0319,16,3,0.6,0,,,6,0.5,,3,0.25,0.6667,71,0.0565,-0.1002,1811,-0.0096,0.0095,183780,0.1343,0.2399,50,0.2375,0.1786,0.0532,0.0006,0.0157,0
201708,28089,madison, ms,352850,-0.0171,0.0644,914,-0.0188,0.1419,90,0.0588,0.0909,152,-0.1364,-0.0952,6,,-0.25,226,-0.0259,0.2989,77,0.0132,-0.1979,131,0.0021,0.0207,2693,-0.0027,0.0272,428903,-0.0068,0.0276,990,-0.0159,0.1037,0.0843,0.0027,-0.0357,0
201708,28011,bolivar, ms,147325,-0.0734,0.1015,57,-0.0088,-0.163,83,-0.1102,-0.1966,20,0,1,0,,,2,-0.8333,-0.75,1,0,0,81,-0.0375,-0.0296,2104,-0.005,0.1028,217035,0.077,0.3127,57,-0.0172,-0.1679,0.0177,0.0002,0.0029,1
201708,28121,rankin, ms,231975,0.009,0.1263,875,0.011,0.1028,65,0.0574,0.032,224,-0.0345,0.1429,4,0,-0.3333,196,-0.2097,-0.0297,112,-0.063,-0.1891,113,0.0011,0.0509,2066,-0.0014,0.0467,273037,-0.0008,0.1054,989,0.0056,0.0623,0.1275,-0.0101,-0.0459,0
201708,28139,tippah, ms,139900,0,0.023,52,0.04,-0.0459,94,0.122,-0.2414,12,0.5,-0.1429,0,,,6,-0.5,2,7,-0.3,,71,0.0213,0.0119,1913,-0.0121,0.0728,173382,0.0193,0.1825,59,-0.0167,0.0826,0.1346,-0.0654,,0
201708,28125,sharkey, ms,75750,-0.4776,-0.5236,2,1,1,235,-0.4282,1.7485,0,,,0,,,0,,,3,0.5,0.5,48,-0.482,-0.5276,1754,0.1229,0.1229,75750,-0.4776,-0.5236,5,0.25,0.6667,1.5,-0.5,-0.5,1
201708,28117,prentiss, ms,114394,-0.1114,0.0931,61,0.0804,-0.0902,81,0.0125,-0.2136,16,0.3333,-0.3333,0,,,14,-0.125,0.75,13,0,,61,-0.016,0.1425,1814,-0.1327,-0.0208,133010,-0.0856,-0.2484,74,0.05,0.1053,0.2149,-0.0173,,0
201708,28059,jackson, ms,163700,0.0006,0.0987,716,0.0214,-0.1699,77,-0.0253,-0.1787,214,-0.0446,-0.0183,8,1,-0.2,156,0.1143,-0.1136,136,-0.1392,0.0968,87,-0.0016,0.0308,1867,-0.0048,0.0343,217035,-0.0084,0.0752,853,-0.0035,-0.1353,0.1899,-0.0354,0.0462,0
201708,28037,franklin, ms,175550,-0.0433,0.1786,19,-0.119,-0.0263,75,0.2957,-0.4087,2,-0.5,0,0,,,0,,,1,0,,86,0.0377,0.4324,1965,-0.0176,-0.0331,207193,-0.0156,0.3958,20,-0.1136,0.0263,0.0541,0.0064,,0
201708,28149,warren, ms,149100,0.001,0.1605,239,0.0461,-0.0124,130,0.0833,0.2037,58,0.2083,0.0741,0,,,38,-0.1364,-0.24,70,0.0221,-0.1032,83,-0.0065,0.1115,1918,0.0003,0.0744,178470,-0.007,0.0857,307,0.0251,-0.0254,0.2914,-0.0068,-0.0295,0
201708,28063,jefferson, ms,163700,0.0921,-0.2609,6,-0.1429,-0.25,274,0.3378,1.0353,0,,,0,,,2,-0.5,,,,,99,0.0252,0.1376,2200,0,-0.1221,639334,0.0222,-0.2242,6,-0.1429,-0.2941,,,,1
201708,28027,coahoma, ms,84750,-0.0504,-0.226,42,0.0769,-0.087,142,-0.3085,-0.1923,14,2.5,2.5,0,,,2,-0.5,0,,,,42,-0.0203,-0.1135,2229,0.066,0.0125,145656,0.1427,-0.0772,42,0.0769,-0.087,,,,1
201708,28163,yazoo, ms,145000,0.1842,0.4321,34,0,-0.2444,96,0.2308,-0.1504,8,-0.3333,-0.5,0,,,4,0,0,2,0.5,-0.625,61,0.0915,0.0371,2332,0.0747,0.1186,243657,0.1097,-0.0388,36,0.0441,-0.268,0.0441,0.0147,-0.0448,0
201708,28057,itawamba, ms,142450,-0.0468,-0.0159,71,-0.1235,-0.1069,97,-0.1416,0.7321,14,-0.3,-0.4615,0,,,18,0.5,0.2857,26,0,,82,-0.0016,0.1441,1816,0.0089,-0.0442,185679,0.0222,0.0989,97,-0.0981,0.2138,0.3662,0.0452,,0
201708,28135,tallahatchie, ms,119013,0.1566,0.6762,16,-0.0588,2.2,167,0.0954,0.099,2,,,0,,,2,-0.5,,1,0,,55,0,0.3694,2083,0.0682,-0.1321,117604,0.0492,-0.0453,17,-0.0556,2.4,0.0625,0.0037,,1
201708,28043,grenada, ms,144750,-0.0347,0.1309,67,0,-0.1355,109,-0.1967,-0.1295,18,-0.1,0.2857,0,,,4,-0.6667,-0.3333,1,-0.3333,0,67,-0.0412,-0.0334,2088,-0.0038,0.1194,224862,0.0348,0.2386,68,0.0149,-0.1338,0.0149,-0.0075,0.002,0
201708,28067,jones, ms,132050,-0.0561,0.0568,218,-0.018,-0.0879,97,-0.0896,-0.1167,54,0.2273,0.1739,0,,,36,0.2857,0,35,0.129,0.3725,65,-0.0361,0.063,1880,-0.0439,-0.0297,158234,-0.0325,0.0392,255,0.0059,-0.0342,0.1606,0.0209,0.0539,0
201708,28029,copiah, ms,142000,0.0183,0.0148,67,-0.0694,-0.2637,124,0.0164,0.0377,10,-0.375,-0.375,0,,,6,-0.25,-0.25,8,0.1429,7,74,0.0011,0.0451,1900,0,0.0349,187253,0.0786,0.1419,75,-0.0325,-0.1902,0.1194,0.0222,0.1084,0
201708,28053,humphreys, ms,32450,0.1426,-0.5002,2,-0.3333,-0.6923,333,0.622,4.9375,0,,,0,,,0,,,1,0,0,22,0.5501,-0.34,1543,-0.1176,-0.2147,32450,0.0434,-0.6391,3,0,-0.6,0.5,0.1667,0.3462,1
201708,28071,lafayette, ms,323563,-0.0753,0.0012,445,0.1196,0.5961,89,-0.1299,0.2326,120,0.3043,0.3636,14,0.1667,,66,0.1786,1.0625,120,-0.2623,-0.2601,142,-0.0283,0.069,2013,-0.06,-0.0715,382270,-0.0417,-0.0779,561,0.0054,0.2707,0.2688,-0.1392,-0.3111,0
201708,28005,amite, ms,132450,-0.0189,-0.324,45,0.125,0.125,99,-0.0856,-0.3932,4,0,-0.3333,0,,,2,-0.75,-0.75,,,,75,-0.0002,-0.0918,1684,-0.0243,-0.1422,210726,0.0358,-0.1299,45,0.125,0.0976,,,,1
201708,28141,tishomingo, ms,154925,-0.0392,0.0076,172,0.0521,-0.0029,133,0.1088,0.3054,26,-0.0714,0,0,,,26,-0.0714,0.8571,17,0.3077,1.8333,69,-0.0152,-0.0297,1883,0.0162,0.0906,270956,0.0064,-0.0366,187,0.0657,0.0812,0.0991,0.0194,0.0642,0
201708,28079,leake, ms,105000,0,-0.1202,55,-0.0603,-0.121,177,0.1569,0.4968,6,0.5,0,0,,,6,-0.25,0.5,4,-0.5,-0.3333,63,-0.0445,-0.111,1668,0.0208,-0.0159,132686,-0.0409,-0.1193,59,-0.1136,-0.1333,0.0734,-0.0645,-0.0234,1
201708,28013,calhoun, ms,88400,-0.0178,0.0234,36,0.1452,0.0143,81,-0.3661,-0.237,2,-0.8333,-0.6667,0,,,8,1,3,1,-0.75,-0.8,55,-0.0247,0.0699,1702,-0.0029,-0.0411,106616,-0.0484,0.0749,36,0.0909,-0.0526,0.0141,-0.0504,-0.0573,0
201708,28047,harrison, ms,189575,-0.0022,0.093,1139,-0.0388,-0.1968,92,-0.0316,-0.1024,282,-0.1076,-0.1557,8,-0.6,-0.3333,270,0.125,-0.0625,254,0.0628,0.5631,98,-0.0011,0.0688,1909,-0.003,0.0465,259086,-0.0025,0.0455,1393,-0.0286,-0.1175,0.223,0.0213,0.1084,0
201708,28129,smith, ms,99450,-0.1314,-0.2044,29,0.0741,-0.0169,96,0.1302,-0.2495,4,,-0.3333,0,,,6,-0.25,,2,0.5,-0.7,65,-0.0715,-0.0798,1841,0.0258,-0.0183,152758,-0.0369,-0.2725,30,0.0714,-0.1304,0.0517,0.0147,-0.1178,1
201708,28049,hinds, ms,159724,-0.0017,0.1015,1074,-0.0037,-0.0821,85,0.0303,-0.0909,222,-0.0593,-0.119,6,0.5,0,240,0.1111,0.0909,104,-0.0877,-0.2296,80,-0.0073,0.0167,1995,-0.0034,0.0392,219585,0.02,0.0947,1179,-0.0072,-0.0949,0.0968,-0.0089,-0.0186,0
201708,28045,hancock, ms,202400,0.0125,0.1318,339,-0.016,-0.1642,83,-0.0517,-0.1316,80,-0.3103,-0.2308,0,-1,,48,-0.3684,-0.2258,66,-0.0959,0.2816,104,0.0111,0.0963,1850,-0.0003,0.0462,254149,0.0133,0.1505,404,-0.03,-0.1209,0.195,-0.0172,0.0678,0
201708,28109,pearl river, ms,181850,0.0108,0.0134,331,0.0344,-0.0728,96,-0.0495,-0.0565,86,-0.0227,0.0238,4,0,1,44,0,-0.1538,23,0.125,-0.1176,91,0.0434,0.0055,2000,-0.007,0.0264,242483,0.0035,-0.0148,352,0.0383,-0.0797,0.068,0.0055,-0.0035,0
201708,28069,kemper, ms,117000,-0.0085,-0.064,15,0.0714,0.3043,127,0.0812,-0.1365,2,-0.5,,0,,,0,,-1,,,,62,-0.0111,-0.012,1608,0.0041,-0.2065,136253,0.0978,-0.0072,15,0.0714,0.3043,,,,0
201708,28001,adams, ms,182450,0.0474,0.0441,264,0.0135,0.0354,139,0.0712,-0.0462,24,-0.3333,-0.2941,0,,,28,0.4,-0.0667,15,0.0714,-0.1429,88,0.0212,0.0225,2046,0.0222,0.0444,252630,0.0413,0.0239,278,0.0109,0.0202,0.0569,0.0031,-0.0118,0
201708,28039,george, ms,127000,0.016,-0.0469,75,-0.0325,-0.3037,101,0.0718,0.1547,16,0,-0.5,0,,,8,-0.3333,-0.5556,13,0.0833,0.3,85,0.0363,0.0881,1477,-0.0168,-0.1211,138572,-0.0491,-0.1598,88,-0.0112,-0.2479,0.1745,0.0187,0.081,0
201708,28159,winston, ms,96250,-0.0153,-0.0909,62,-0.0159,0.4091,95,-0.1163,-0.3426,6,-0.5,-0.5,0,,,4,-0.5,-0.5,,,,59,0.006,0.1014,1743,-0.0372,-0.1286,118572,-0.0033,-0.0046,62,-0.0159,0.4091,,,,0
201708,28065,jefferson davis, ms,107450,-0.1369,0.2716,26,0.0833,-0.1475,124,-0.1895,0.1923,6,,-0.25,0,,,2,-0.5,-0.6667,3,-0.1667,0.6667,65,-0.1233,0.4609,1967,0.057,0.0245,131765,-0.0277,0.1879,29,0.0556,-0.1094,0.0962,-0.0288,0.047,0
201708,28151,washington, ms,119750,-0.0184,0.2226,126,0.0328,0.2792,113,0.0766,-0.0281,24,-0.3333,0.5,0,,,22,0.375,0.8333,14,0.1667,-0.451,61,-0.0261,0.2017,2061,0.0315,0.03,152593,-0.0046,0.2028,140,0.0606,0.1336,0.1111,0.0128,-0.1478,0
201708,28051,holmes, ms,87450,0.0288,0.166,24,-0.06,0.3056,213,-0.0639,1.6563,0,,-1,0,,,2,,,2,1,,38,-0.0062,-0.1986,2055,0.0226,0.2085,166898,0.0231,-0.2759,26,-0.0192,0.4167,0.0851,0.0451,,1
201708,28145,union, ms,174988,-0.0249,-0.066,69,0.0299,-0.0282,106,0.0243,0.2673,22,0.375,0.2222,0,-1,,16,-0.2,0.6,19,0,,87,-0.0273,0.0152,2010,-0.0211,-0.1279,220007,-0.0523,-0.1986,89,0.0057,0.2465,0.2754,-0.0082,,0
201708,28073,lamar, ms,225000,0.0232,0.0193,320,0.0289,-0.0844,73,0.0104,0.0139,72,-0.28,-0.1818,6,0.5,2,60,-0.2857,-0.1667,80,-0.2857,-0.3133,108,0.0036,0.0545,2135,-0.0006,-0.0305,288154,0.0006,0.0477,400,-0.06,-0.1399,0.25,-0.1101,-0.0833,0
201708,28017,chickasaw, ms,69000,-0.0065,-0.2539,24,0.0435,-0.0943,75,-0.0884,-0.3947,6,-0.25,0,0,,,4,,1,6,0.375,,46,-0.0002,-0.11,1618,0.0163,-0.0991,120054,0.0707,-0.124,30,0.18,0.1132,0.2292,0.0553,,1
201708,28085,lincoln, ms,156000,0.0065,0.0796,98,-0.0802,-0.1447,117,0.0021,-0.0467,24,0.2,-0.2,0,,,16,1,0.6,1,0,,75,0.0325,0.0501,2057,-0.0093,0.0456,176008,-0.0307,0.0238,99,-0.0794,-0.136,0.0103,0.0008,,0
201708,28137,tate, ms,156975,-0.0183,-0.1015,103,-0.0636,0,87,0.2701,0.0326,26,-0.2778,0.1818,0,,-1,14,-0.3,-0.3,9,0.4167,3.25,83,-0.0432,-0.0383,2030,0.0081,-0.0479,186445,-0.0523,-0.1119,111,-0.0431,0.0521,0.0825,0.028,0.0631,1
201708,28101,newton, ms,99994,-0.1376,-0.2593,43,0.1026,0.2464,133,-0.0238,-0.0997,4,-0.5,0,0,,,2,-0.5,,,,,61,-0.0209,-0.1217,1948,-0.0275,-0.0554,145525,-0.0556,-0.1643,43,0.1026,0.2286,,,,1
201708,28077,lawrence, ms,113750,-0.036,-0.1574,25,0.0417,-0.0909,103,-0.1557,-0.1159,10,,,0,,,0,,-1,,,,61,-0.0815,-0.0005,2040,-0.079,0.1187,206772,-0.0351,0.0114,25,0.0417,-0.1228,,,,1
201708,28015,carroll, ms,201250,-0.195,-0.0557,21,0.05,-0.16,86,-0.1094,-0.1186,2,-0.5,-0.6667,0,,,2,-0.5,,,,,86,-0.0812,-0.0971,2488,0,0.0073,355486,-0.0274,0.0864,21,0.05,-0.16,,,,0
201708,28127,simpson, ms,133250,0.0057,-0.0475,95,-0.0404,-0.0547,176,0.0969,0.4068,12,0.5,-0.25,2,,,8,-0.3333,-0.4286,5,1.25,-0.4375,68,-0.0594,-0.0439,1865,0.0078,-0.0686,170682,0.0253,0.0095,100,-0.0099,-0.0698,0.0474,0.0272,-0.0322,0
