month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202301,42063,indiana, pa,138568,-0.0095,0.0911,83,-0.0934,-0.2568,103,0.1771,-0.0463,24,1,0.5,0,,,14,-0.125,0.1667,43,-0.1731,-0.2456,92,-0.0027,0.1401,1560,0.0959,-0.0029,182977,0.0076,0.0315,126,-0.1189,-0.25,0.5212,-0.0502,0.0077,0
202301,42115,susquehanna, pa,235950,-0.0268,0.0974,88,-0.0489,0.0542,93,0.078,-0.2657,20,0.6667,0,0,,,14,0.1667,0.75,30,-0.2857,-0.4915,117,-0.0236,-0.0989,1932,0.0397,-0.0363,359086,0.0215,-0.0055,116,-0.1145,-0.1655,0.3429,-0.1137,-0.368,0
202301,42003,allegheny, pa,211450,-0.0336,-0.0803,2114,-0.1175,0.3259,84,0.2,0.1126,864,0.3091,-0.0526,22,1.75,-0.3125,648,0.1408,0.8621,1191,-0.1348,-0.296,147,-0.0244,-0.0649,1503,-0.003,-0.0083,347775,0.0054,-0.0784,3317,-0.1204,0.0222,0.5633,-0.0112,-0.4976,0
202301,42089,monroe, pa,329950,-0.0001,0.0313,643,-0.1155,0.576,80,-0.0123,-0.0751,222,0.11,-0.119,6,0.5,-0.625,172,0.6538,2.0714,284,-0.039,-0.3672,172,0.0179,0.1015,1926,-0.0232,-0.035,395679,0,-0.0465,918,-0.0934,0.0794,0.4409,0.0351,-0.6571,0
202301,42057,fulton, pa,368675,0.3406,0.2717,12,-0.2333,-0.0417,74,0.1385,-0.3833,0,-1,-1,0,,,2,-0.5,,7,-0.4091,-0.5,120,0.0054,-0.0707,3146,0.0635,0.479,471262,0.1715,-0.223,19,-0.2083,-0.2692,0.5652,-0.1681,-0.5181,1
202301,42081,lycoming, pa,199900,0,0.1112,121,-0.0163,0.4938,85,0.2841,0.5134,42,0.05,-0.25,0,,,52,0.625,1.6,18,-0.125,-0.4853,117,-0.0184,0.0563,1640,0,-0.0264,244464,-0.049,-0.0494,137,-0.0552,0.2018,0.1446,-0.018,-0.2751,0
202301,42001,adams, pa,377650,0.0793,0.0792,120,-0.1082,0.195,90,0.0028,0.7696,80,0.4286,0.0526,2,-0.5,-0.9375,46,0.6429,1.875,84,-0.0562,-0.2941,179,0.0015,-0.0132,1989,0.0079,0.014,439984,0.0111,0.1769,204,-0.1053,-0.0685,0.7029,0.0387,-0.4871,0
202301,42119,union, pa,349900,0,0.1324,37,-0.0976,0.0882,118,0.2191,0.165,12,2,-0.4,0,,,10,-0.1667,1.5,29,-0.0172,-0.1857,161,-0.0483,-0.1228,2131,-0.0012,0.1579,539745,-0.0068,0.2355,66,-0.0903,-0.0507,0.7703,0.063,-0.2591,0
202301,42069,lackawanna, pa,239250,0.0425,0.3517,245,-0.1768,0.1014,85,0.1901,0.1575,100,0.087,-0.1379,0,-1,-1,56,-0.1765,0.2727,169,-0.0691,-0.2768,129,0.0128,0.1772,1920,0.0095,0.0573,312695,0.0062,0.0596,416,-0.1271,-0.0404,0.6892,0.0797,-0.3604,0
202301,42029,chester, pa,622917,0.0384,0.1755,422,-0.1059,0.0576,84,0.2353,0.2353,326,0.3814,-0.0632,52,2.25,-0.2778,102,-0.0192,0.275,505,-0.1248,-0.3185,247,0.0029,0.0824,2607,0.0165,0.1219,934547,0.0531,0.0688,932,-0.1112,-0.1793,1.1967,-0.0258,-0.6605,0
202301,42059,greene, pa,172900,0.0614,0.0177,46,-0.0319,-0.1078,130,0.0949,0.3516,10,0.25,0.25,0,,,8,1,-0.3333,16,-0.3333,-0.3043,113,0.291,-0.0468,1641,-0.08,-0.0895,228956,-0.0084,-0.1315,61,-0.1357,-0.1712,0.3516,-0.159,-0.0993,0
202301,42121,venango, pa,126450,-0.0236,0.356,93,-0.051,0.0814,89,0.0689,0.0259,12,-0.4,-0.5,0,,,10,0.25,-0.375,29,-0.2083,-0.3214,82,-0.0371,0.3341,1562,0.0087,0.0213,190873,-0.0159,0.3668,121,-0.097,-0.0547,0.3065,-0.0609,-0.1819,0
202301,42131,wyoming, pa,225000,-0.0108,-0.0623,37,-0.1512,0.0429,113,0.0321,0.4423,8,,-0.3333,0,,,8,1,1,11,0.2222,-0.6333,140,0.047,0.0473,1669,0.0006,-0.1339,391433,0.085,-0.2038,47,-0.1058,-0.2846,0.3014,0.0921,-0.5558,0
202301,42085,mercer, pa,154925,-0.0434,0.2652,157,-0.0457,0.2621,100,0.1208,0.2469,46,0.6429,-0.3235,0,,,32,0.1429,0.1429,75,-0.3102,-0.3037,139,0.029,0.0216,2200,-0.0165,-0.1339,231710,-0.0005,0.0639,229,-0.155,-0.0378,0.476,-0.1825,-0.3869,0
202301,42055,franklin, pa,298250,0.0288,0.103,197,-0.1344,0.1696,78,0.3448,0.2,98,0.1667,0.1136,10,-0.1667,-0.6875,70,0.4583,0.9444,145,-0.1761,-0.264,164,0.0227,0.0934,1892,0.0373,0.0623,376553,0.0694,0.2521,346,-0.135,-0.0724,0.7379,-0.0374,-0.4347,0
202301,42067,juniata, pa,193450,-0.1552,0.0235,15,-0.1944,0.1154,109,0.0534,1.3587,6,0.5,0.5,0,,,4,0,0,13,0.3,-0.1333,129,-0.0642,0.1195,1675,0.0063,0.1391,418982,-0.0042,0.5513,29,-0.0172,0.0179,0.8966,0.341,-0.2573,1
202301,42065,jefferson, pa,149225,0.0667,0.2242,62,-0.1014,0,96,0.1163,0.1228,18,0.5,-0.1,0,,,10,1.5,0.25,32,0.1034,-0.1795,79,-0.0354,0.0039,1688,0.0249,0.1018,282425,0.0754,0.368,93,-0.051,-0.0792,0.5161,0.0958,-0.1129,0
202301,42095,northampton, pa,390750,-0.0467,0.1496,275,-0.1352,0.3547,62,0.0603,0.3977,192,0.1707,-0.0769,4,0,-0.875,58,-0.0938,1.0714,72,-0.1588,-0.2056,182,-0.0195,0.1092,2142,-0.0196,0.0701,475709,-0.0311,0.1988,342,-0.1471,0.1515,0.26,-0.0073,-0.1833,0
202301,42005,armstrong, pa,149000,-0.023,0.2856,93,-0.0211,0.3478,106,0.3354,0.0293,16,-0.2,-0.2,0,,,34,0.4167,1.8333,39,-0.2143,-0.442,88,-0.0248,0.1624,1674,-0.0059,0.1625,235099,-0.1317,0.0102,130,-0.0909,-0.037,0.414,-0.1018,-0.586,0
202301,42109,snyder, pa,244950,0.0889,0.1134,37,-0.1395,0.9474,76,0.2839,-0.3841,14,-0.125,-0.125,0,,,12,0.5,0.5,31,0.069,-0.1842,156,0.1105,0.2558,1617,0.0342,-0.0802,273143,0.1141,0.2357,69,-0.0486,0.2018,0.8378,0.1634,-1.1622,1
202301,42117,tioga, pa,189900,0,0.1876,87,-0.1212,-0.1553,94,0.1688,-0.1095,14,-0.125,-0.3,0,,,10,-0.1667,-0.1667,20,-0.025,-0.5761,110,0.0012,0.102,1798,0.0081,-0.0014,240430,0.0313,-0.0819,105,-0.125,-0.2857,0.2241,0.0221,-0.2225,0
202301,42051,fayette, pa,155000,-0.0306,0.1075,203,-0.0688,0.1534,101,0.0806,0.1552,52,0.4444,0.3,0,,,54,0.6875,0.9286,88,-0.1422,-0.2188,96,-0.0254,0.0221,1592,0.0063,-0.0293,205401,-0.0387,-0.0166,289,-0.0984,-0.012,0.431,-0.0369,-0.2053,0
202301,42111,somerset, pa,191950,0.0969,0.4229,90,-0.1394,0.0529,95,0.1446,-0.2664,24,-0.1429,0,0,,,20,0.6667,1.5,48,-0.0769,-0.2131,108,0.0151,0.2948,1703,0.0137,0.0813,328067,0.0828,0.1167,129,-0.0951,-0.0821,0.5363,0.0363,-0.1813,0
202301,42011,berks, pa,276175,-0.0133,0.1512,309,-0.1454,0.1342,67,0.1466,0.1875,264,0.1786,-0.175,36,2,-0.1818,80,-0.2308,0.4286,385,-0.0932,-0.2906,149,0.0281,0.1674,1834,-0.0093,0.0844,353141,0.0356,0.144,693,-0.1149,-0.162,1.2464,0.0718,-0.7463,0
202301,42047,elk, pa,139950,-0.0576,0.3995,36,-0.0897,-0.0139,81,-0.0031,-0.1589,12,2,2,0,,,6,0.5,0.5,16,-0.0313,-0.2619,98,-0.0049,0.4295,1658,0.0359,0.1314,445865,-0.001,2.3621,52,-0.0636,-0.0804,0.4366,0.0264,-0.1467,1
202301,42075,lebanon, pa,389875,0.0639,0.4445,101,-0.0946,0.2407,91,0.3285,0.3788,94,0.9583,0.0682,12,2,-0.25,16,-0.3333,0.3333,106,-0.1758,-0.4358,186,0.0745,0.187,1938,0.0075,0.132,385296,0.0515,0.1629,206,-0.1381,-0.237,1.0498,-0.1034,-1.2589,1
202301,42009,bedford, pa,168300,-0.0094,0.072,64,-0.0303,0.5238,82,0.1319,0.1319,24,-0.1429,0,0,,,6,-0.25,0.5,16,0.3333,0.2308,122,0.0126,0.4201,1520,-0.0361,-0.1204,225099,0.0598,-0.03,81,0.0063,0.4907,0.25,0.0682,-0.0595,0
202301,42133,york, pa,348625,0.0105,0.1317,525,-0.0708,0.25,67,0.1552,0.2885,352,0.1139,-0.1927,118,0.3409,-0.0484,202,0.0521,1.525,454,-0.1262,-0.3418,168,0.0331,0.0993,2002,0.0008,0.0534,362814,0.0044,0.064,979,-0.0957,-0.1169,0.8638,-0.0548,-0.7767,0
202301,42093,montour, pa,309950,-0.0534,0.3482,15,-0.1471,0.1154,95,0.1118,0.5,8,0,1,0,,,2,-0.5,,13,0.1364,-0.2188,146,-0.0251,0.1921,2004,0.0392,-0.0312,361060,-0.0077,-0.1321,27,-0.069,-0.069,0.8621,0.215,-0.3687,1
202301,42129,westmoreland, pa,179950,-0.0268,0.0591,478,-0.1148,0.1602,86,0.1875,0.0962,184,0.122,-0.1481,4,,,150,0.3393,0.25,298,-0.0449,-0.2624,137,-0.074,0.0735,1657,-0.0369,-0.0612,267427,0.0104,-0.0015,780,-0.0845,-0.0441,0.6234,0.0457,-0.3572,0
202301,42061,huntingdon, pa,170925,-0.0629,-0.0999,42,-0.2455,0.1216,76,-0.2425,-0.1293,22,0.8333,0.8333,0,,,10,1.5,0.25,11,-0.2667,0.5714,126,-0.0553,-0.1471,1370,-0.0214,-0.1296,297991,-0.0106,-0.2083,53,-0.25,0.1932,0.2651,-0.0077,0.0759,1
202301,42113,sullivan, pa,248225,-0.036,0.7737,22,-0.1731,-0.3857,110,0.0092,0.5423,4,0,-0.5,0,,,2,,-0.5,3,0,-0.4,128,-0.068,0.276,2094,0.0523,0.0681,293827,-0.0458,0.1749,25,-0.125,-0.3718,0.1395,0.0242,-0.0033,1
202301,42073,lawrence, pa,129950,-0.0549,-0.0374,183,-0.0896,0.2979,107,0.3292,0.3375,46,-0.2333,0.15,2,,,36,0,0.8,85,-0.0398,-0.4252,80,-0.0541,0.0194,1424,0.0121,-0.042,267641,0.0326,0.3651,267,-0.0842,-0.0747,0.4617,0.0239,-0.5808,0
202301,42071,lancaster, pa,399950,0.0125,0.0812,379,-0.0307,0.51,57,0.0962,0,300,0.4151,0.0274,88,1.4444,0.2222,110,0.0577,1.75,361,-0.1526,-0.3071,198,0.031,0.1133,1948,-0.0134,-0.0137,479082,0.0151,-0.033,749,-0.0838,-0.0304,0.9525,-0.137,-1.1232,1
202301,42017,bucks, pa,567400,0.0318,0.0044,525,-0.026,0.2712,71,0.1639,0.1833,406,0.6111,-0.0856,28,0.75,-0.5625,158,-0.0595,0.7955,513,-0.1179,-0.3353,256,0.0141,0.0178,2264,0.0033,-0.0397,830483,0.0232,-0.1117,1043,-0.0684,-0.1158,0.9762,-0.1017,-0.8906,0
202301,42025,carbon, pa,329000,0.0061,0.3766,191,-0.1261,0.5744,86,-0.0172,0.2302,82,0.8636,-0.0238,2,,,44,0,1.2,76,-0.0443,-0.4366,197,-0.0035,0.3727,1800,0.0236,0.1738,503784,0.0212,0.3266,263,-0.1102,0.0417,0.3963,0.0339,-0.7111,0
202301,42087,mifflin, pa,170975,0.0525,0.0117,48,-0.0865,0.5833,61,0.0208,-0.3484,22,0.8333,0.375,0,,,6,-0.25,0.5,32,-0.0735,-0.1711,110,0.0245,0.0672,1380,0,-0.0998,198836,0.0115,-0.0423,78,-0.0988,0.1397,0.6632,0.0093,-0.6035,0
202301,42077,lehigh, pa,355228,-0.0017,0.1104,296,-0.146,0.2313,53,-0.0658,0.5662,222,0.4605,-0.1328,14,2.5,-0.125,102,-0.15,1.3182,81,-0.1196,-0.4173,170,-0.0123,-0.0017,2009,-0.004,0.0461,460883,0.0034,0.1944,379,-0.1347,0.0053,0.2741,0.0082,-0.3051,0
202301,42053,forest, pa,136675,0.0762,0.0124,13,-0.2188,-0.375,114,0.2337,0.6099,6,0.5,0.5,0,,,0,,-1,9,0.2143,-0.15,106,-0.2619,0.0578,1413,0.0254,0.0561,193704,-0.036,-0.4031,21,-0.1087,-0.2679,0.68,0.2425,0.18,0
202301,42097,northumberland, pa,122400,0.2619,0.4417,154,-0.0314,0.5714,78,-0.0189,0.047,50,0.5625,0.0417,0,,,36,0.125,0.2857,72,-0.0069,-0.1966,74,-0.013,0.1575,1566,0.0013,0.1202,149633,0.005,0.07,225,-0.0154,0.207,0.4643,0.0115,-0.4439,0
202301,42123,warren, pa,139100,0.0209,0.0741,48,-0.0769,0.6552,89,0.1156,-0.0299,16,0.3333,0,0,,,10,0.25,,24,-0.06,-0.5104,90,-0.0039,0.048,1616,-0.0218,0.0483,176875,-0.069,-0.0006,73,-0.0584,-0.0584,0.4896,0.0088,-1.1656,1
202301,42127,wayne, pa,328750,-0.058,0.0115,210,-0.1667,0.4384,108,0.1257,0.3438,46,0.4375,-0.2333,2,,,46,0.2778,1.875,91,-0.0808,-0.35,143,-0.0343,-0.001,2311,-0.0034,0.0087,439989,-0.0258,0.0028,300,-0.1429,0.087,0.4333,0.0405,-0.5256,0
202301,42125,washington, pa,218838,-0.0483,0.1521,349,-0.1395,0.0561,95,0.2102,0.1875,130,0.9118,-0.0441,2,,-0.5,94,0.119,0.0682,198,-0.0294,-0.2443,130,-0.0272,-0.0117,1729,-0.0025,0.042,358478,0.0183,-0.0382,547,-0.1018,-0.0729,0.5681,0.0644,-0.2258,0
202301,42099,perry, pa,264990,0.0192,0.4524,47,-0.2119,0.6607,104,0.3301,0.9213,18,-0.1,0.125,0,,,12,0,0,40,0.2344,-0.0595,153,0.0599,0.226,1771,0,0.1713,282415,0.0533,0.2699,86,-0.0549,0.2286,0.8495,0.3071,-0.6505,0
202301,42083,mckean, pa,131150,0.0096,0.0167,62,-0.0391,0.2059,107,0.163,0.0094,16,1,1,0,,,14,0.75,2.5,21,-0.0455,-0.3824,87,0.0371,0.1392,1565,-0.0029,-0.0786,151105,-0.049,-0.1468,83,-0.0294,-0.0294,0.3415,-0.0023,-0.3252,1
202301,42091,montgomery, pa,530000,0.0192,0.2047,703,-0.0396,0.2576,68,0.0547,0.1066,580,0.3942,-0.0584,50,1.0833,-0.4565,206,0.3919,0.9074,717,-0.1759,-0.3787,233,0.0182,0.0752,2212,-0.0052,0.0783,759819,-0.0181,0.1865,1419,-0.1126,-0.1628,1.0199,-0.1686,-1.0445,1
202301,42015,bradford, pa,214725,0.1169,0.0742,79,-0.1823,-0.0427,109,0.2207,0.2005,18,-0.25,-0.25,0,,,22,1.75,1.75,14,-0.125,-0.7879,125,0.0569,0.1686,1849,0.0145,-0.022,280563,0.0174,0.0509,93,-0.1741,-0.3576,0.1783,0.0117,-0.6265,0
202301,42019,butler, pa,329945,0.128,-0.0364,216,-0.1,0.1134,81,0.209,0.1739,114,0.5833,0.0556,0,,-1,62,0.2917,0.7222,183,-0.0344,-0.2758,171,0.0239,-0.0421,1891,0.0803,-0.0946,426909,0.0495,-0.0853,398,-0.0723,-0.1156,0.8449,0.0574,-0.4541,0
202301,42101,philadelphia, pa,259900,-0.0189,-0.0004,4161,-0.1034,0.313,79,0.0972,0.0822,1546,0.4158,-0.0687,90,0.4063,-0.2969,1322,0.0696,0.5301,1529,-0.0161,-0.3554,198,-0.0102,-0.0459,1260,0,0.0194,406918,0.0104,0.0173,5693,-0.0803,0.037,0.3675,0.0326,-0.381,0
202301,42021,cambria, pa,87400,-0.0795,-0.0278,154,-0.0667,0.0845,72,-0.0035,-0.2825,62,0.0333,0.1071,0,,,34,0.2143,0.2143,56,-0.3063,-0.2071,62,0.0088,-0.0255,1466,-0.0698,-0.0304,122001,-0.0459,-0.0798,212,-0.1382,0.0144,0.3604,-0.1245,-0.1326,0
202301,42035,clinton, pa,172450,-0.1179,0.152,38,-0.2083,-0.1915,73,0.2373,-0.2772,18,0.5,0.125,0,,,12,2,0.5,18,0.0588,-0.1818,118,-0.0125,0.2264,1667,-0.0643,-0.0098,251001,-0.0268,0.2256,56,-0.1111,-0.2,0.4737,0.1195,0.0056,0
202301,42033,clearfield, pa,147450,0.024,0.1801,105,-0.0789,-0.0187,96,0.2886,-0.1111,48,0.7143,0.5,0,,,28,6,0.75,55,-0.1484,-0.2324,94,0.0151,0.2839,1658,-0.0427,0.0235,253246,0.0015,0.0515,161,-0.0776,-0.0983,0.519,-0.0424,-0.1445,0
202301,42105,potter, pa,167750,-0.0655,0.0326,49,-0.1091,0.1136,131,0.1154,0.2857,10,-0.1667,-0.1667,0,,,8,-0.3333,,7,-0.0714,-0.8143,95,0.0023,-0.0313,1674,0.0072,0.116,260352,-0.0232,0.1893,55,-0.0917,-0.2922,0.1327,0.0054,-0.6628,0
202301,42103,pike, pa,310977,0.0368,0.0727,339,-0.0925,0.3379,92,0.025,-0.0081,114,0.6765,0.425,2,,-0.5,70,0.25,0.9444,169,-0.0742,-0.3805,148,0.0167,0.0517,2192,0.0087,0.0016,397392,0.0072,0.0642,506,-0.0883,-0.0344,0.4978,0.0098,-0.5773,0
202301,42037,columbia, pa,212325,-0.0764,0.1181,60,-0.2468,0.266,80,0.1866,0.0325,22,-0.0833,0.375,0,,,26,0.625,1.1667,49,-0.0673,-0.3701,129,-0.0326,0.0857,1752,0.004,0.0306,252301,-0.0541,-0.1573,107,-0.1894,-0.1371,0.8151,0.1569,-0.8232,0
202301,42049,erie, pa,188661,-0.0161,0.4137,217,-0.0726,-0.0805,82,0.0449,-0.024,100,0.3158,-0.1935,4,,,50,-0.3056,0.1364,161,-0.1727,-0.3256,117,-0.0293,0.1625,1645,-0.0253,0.0656,278396,-0.0043,-0.036,370,-0.1294,-0.1648,0.7396,-0.0894,-0.2688,0
202301,42039,crawford, pa,164700,-0.0589,0.1853,91,-0.1078,0,106,0.359,0.2184,30,0.875,-0.1667,0,,,28,2.5,6,56,-0.0431,-0.1716,101,0.0177,0.0047,1494,-0.0349,-0.1005,267685,-0.0009,0.2923,142,-0.1288,-0.0897,0.6099,0.0413,-0.1264,0
202301,42107,schuylkill, pa,125000,0,0.2563,202,-0.0605,0.2242,71,0.0758,0.42,116,0.6111,0.2609,2,-0.5,-0.5,46,0.15,0.4375,117,-0.0714,-0.2095,79,0.0508,0.2626,1683,-0.0034,0.0902,192928,0.0063,0.1767,319,-0.0673,0.0224,0.5792,-0.0068,-0.3178,0
202301,42027,centre, pa,331000,-0.054,0.1336,100,-0.1422,0.118,77,0.1287,-0.016,58,0.3182,0.0357,0,-1,,24,0,0.5,80,-0.2,-0.292,182,0.0143,0.0976,1865,-0.0414,-0.0314,418024,-0.0178,-0.0222,177,-0.1806,-0.1366,0.804,-0.058,-0.4656,0
202301,42007,beaver, pa,174300,-0.0158,0.0317,251,-0.1451,0.1651,78,0.1567,-0.0549,94,-0.1607,-0.1897,0,,,76,0,0,160,0,-0.2952,118,-0.0276,-0.051,1383,-0.0082,-0.0181,257394,0.0116,0.03,406,-0.1049,-0.0826,0.6387,0.0926,-0.4171,0
202301,42045,delaware, pa,255000,-0.1053,-0.0552,545,-0.0439,0.2443,54,0.0142,0.0142,420,0.3636,-0.1797,32,0.1429,-0.3333,202,0.4853,0.8036,526,-0.1212,-0.4155,184,-0.0155,0.0923,1503,-0.0247,-0.0224,524928,-0.0047,0.1725,1084,-0.0719,-0.1725,0.9642,-0.0849,-1.0883,1
202212,42127,wayne, pa,349000,0,0.1871,252,-0.1265,0.5181,96,0.1718,0.3692,32,-0.5556,-0.4667,0,,,36,-0.4375,0.8,99,-0.0917,-0.4,148,-0.0087,0.0708,2319,-0.0264,0.0218,451662,-0.0419,0.0927,350,-0.1206,0.0638,0.3929,0.015,-0.6011,0
202212,42049,erie, pa,191750,-0.0408,0.3706,234,-0.1069,-0.1568,78,0.2,0.0722,76,-0.3667,-0.4571,0,,,72,-0.2653,0.0286,194,-0.2538,-0.3169,120,-0.0558,0.1624,1688,-0.0209,0.0817,279590,-0.0264,0.003,425,-0.1787,-0.2322,0.8291,-0.1633,-0.1944,0
202212,42115,susquehanna, pa,242450,-0.0142,-0.0289,92,-0.1674,-0.066,87,0.1849,-0.2445,12,-0.4545,-0.4545,0,,,12,-0.5,0.2,42,-0.1845,-0.3226,120,-0.0164,-0.0799,1858,-0.0423,-0.1493,351528,0.0991,-0.0743,131,-0.1735,-0.1787,0.4565,-0.0095,-0.1729,0
202212,42089,monroe, pa,329999,-0.0157,0.1004,727,-0.0674,0.4807,81,0.1368,-0.1123,200,-0.0476,0.0638,4,-0.3333,-0.6667,104,-0.4639,0.4857,295,-0.1559,-0.4527,169,-0.0008,0.0966,1972,-0.0013,0.0247,395676,-0.0081,-0.0022,1012,-0.1012,-0.0103,0.4058,-0.0426,-0.692,0
202212,42095,northampton, pa,409900,0.0281,0.2535,318,-0.1675,0.2771,58,0.3333,0.1154,164,-0.2743,-0.1458,4,0,-0.7143,64,-0.3962,0.5238,85,-0.0659,-0.2237,186,0.0532,0.1544,2185,0.0111,0.0887,490998,0.0282,0.2224,401,-0.1441,0.1185,0.2673,0.0291,-0.1725,0
202212,42029,chester, pa,599900,0.0002,0.1786,472,-0.2166,-0.0853,68,0.271,0.1429,236,-0.3552,-0.314,16,-0.619,-0.8182,104,-0.4694,0.1304,577,-0.2166,-0.4091,246,0.0142,0.1119,2565,0.0009,0.0908,887409,0.0154,0.1689,1048,-0.2162,-0.2978,1.2225,0.0001,-0.67,0
202212,42073,lawrence, pa,137500,-0.0172,0.0583,201,-0.0171,0.2803,81,0.0592,0.0952,60,0.25,-0.2105,0,,-1,36,-0.4545,0.5,88,-0.1927,-0.4808,84,-0.0198,0.0864,1407,-0.0442,-0.0525,259181,0.3419,0.3435,291,-0.0806,-0.1168,0.4378,-0.0952,-0.6418,0
202212,42027,centre, pa,349900,-0.0334,0.1665,116,-0.2136,0.0943,68,0.2035,-0.0181,44,-0.4054,-0.0435,4,1,,24,-0.2941,0.3333,100,-0.2537,-0.3548,179,-0.0103,0.0786,1945,0.0185,0.0512,425609,-0.0159,0.0676,216,-0.2313,-0.1628,0.8621,-0.0464,-0.6002,0
202212,42121,venango, pa,129500,0.036,0.4473,98,-0.0711,0.0829,84,-0.107,0.0637,20,-0.2857,-0.0909,0,,,8,-0.6,0,36,-0.2258,-0.301,85,-0.009,0.3986,1548,0.0337,0.0479,193963,0.1677,0.4153,134,-0.1242,-0.053,0.3673,-0.0734,-0.2017,0
202212,42119,union, pa,349900,0.0006,0.1408,41,-0.2545,0.1233,97,0.2848,0.0515,4,-0.7143,-0.3333,0,,,12,0.2,0.5,29,-0.1077,-0.3176,169,-0.0183,-0.0754,2133,0.0012,0.1388,543467,0.0798,0.2495,72,-0.1724,-0.0886,0.7073,0.1164,-0.4571,0
202212,42083,mckean, pa,129900,-0.0193,0.0316,64,-0.0857,0.0492,92,0.2603,-0.029,8,-0.6,-0.6667,0,,,8,-0.2,-0.3333,22,-0.3125,-0.3333,84,-0.0278,0.1475,1569,0.0046,-0.0754,158892,-0.0439,-0.0606,85,-0.1787,-0.086,0.3438,-0.1134,-0.1972,0
202212,42067,juniata, pa,229000,0.0827,0.0726,18,-0.027,0.2,103,0.5969,1.6581,4,-0.3333,-0.3333,0,,,4,0,,10,-0.4737,-0.3939,138,0.0017,0.1248,1664,0.0149,0.0739,420753,-0.0037,0.4844,29,-0.2267,-0.0492,0.5556,-0.4715,-0.5444,1
202212,42101,philadelphia, pa,264900,-0.0187,-0.0077,4641,-0.0854,0.2562,72,0.152,0.1163,1092,-0.2806,-0.2459,64,-0.1111,-0.4839,1236,-0.372,0.2485,1554,-0.1165,-0.4279,200,-0.0249,-0.0498,1260,-0.0024,0.0198,402718,-0.0102,0.0071,6190,-0.094,-0.0339,0.3348,-0.0118,-0.4004,0
202212,42047,elk, pa,148500,0.0332,0.4177,39,-0.1034,-0.093,81,0.2273,0.1211,4,-0.7778,-0.5,0,,,4,-0.5,-0.5,16,-0.3333,-0.2558,98,0.0434,0.4323,1600,0.0363,0.1046,446318,0.0702,2.4172,55,-0.1729,-0.127,0.4103,-0.1415,-0.0897,0
202212,42017,bucks, pa,549900,-0.0001,0.0343,539,-0.2062,0.0889,61,0.2323,0.0517,252,-0.4638,-0.435,16,-0.1111,-0.7241,168,-0.3913,0.4737,581,-0.2345,-0.4259,253,0.0222,0.0431,2256,-0.0066,-0.0286,811669,0.0103,-0.0451,1119,-0.2213,-0.2572,1.0779,-0.0399,-0.9665,0
202212,42081,lycoming, pa,199900,-0.0511,0.1592,123,-0.1368,0.2487,66,0.3401,0.133,40,-0.3333,-0.2,0,,,32,-0.4839,-0.2727,20,-0.1304,-0.5455,119,0.0041,0.0734,1640,-0.0476,-0.0812,257068,-0.0113,0.0205,145,-0.1239,0.0175,0.1626,0.0012,-0.2841,0
202212,42099,perry, pa,259995,-0.0281,0.3872,59,-0.0709,0.9344,78,0.3929,0.8795,20,0.1111,-0.2308,0,,,12,-0.5714,0,32,-0.2195,-0.4336,145,-0.0595,0.1399,1771,-0.0108,0.0333,268119,-0.0435,0.1903,91,-0.1292,0.046,0.5424,-0.1033,-1.3101,1
202212,42045,delaware, pa,285000,-0.1089,0.027,570,-0.1156,0.0517,53,0.1217,0.0495,308,-0.2903,-0.3186,28,-0.3913,-0.5333,136,-0.5245,-0.2273,598,-0.2053,-0.4478,186,-0.0297,0.1014,1541,-0.0549,-0.0134,527416,-0.0466,0.2198,1168,-0.1642,-0.2812,1.0491,-0.1184,-0.949,0
202212,42113,sullivan, pa,257500,0.0059,0.823,26,-0.0714,-0.2571,109,-0.0114,0.7154,4,0,-0.7143,0,,,0,-1,,3,0.2,-0.5385,137,-0.0782,0.3608,1990,0.0284,0.0153,307921,-0.0935,0.3249,28,-0.082,-0.3171,0.1154,0.0261,-0.0703,1
202212,42061,huntingdon, pa,182400,0.0234,-0.1703,55,-0.0833,0.2941,100,0.3468,-0.0338,12,-0.4545,-0.1429,0,,,4,-0.75,-0.6,15,-0.0625,-0.0323,133,0.037,-0.0503,1400,-0.0028,-0.1114,301175,-0.0026,-0.1516,70,-0.0604,0.25,0.2727,0.0061,-0.092,1
202212,42055,franklin, pa,289900,-0.0104,0.1126,227,-0.1167,0.2861,58,0.16,0.0943,84,-0.3636,-0.3913,12,0.5,0,48,-0.52,-0.1111,176,-0.0974,-0.2874,160,0.0222,0.1223,1824,-0.0228,0.0361,352118,-0.003,0.2117,400,-0.118,-0.0621,0.7753,0.0166,-0.6241,0
