month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201711,33013,merrimack, nh,287375,-0.0239,0.095,614,-0.1478,-0.1272,88,0.0174,-0.1667,156,-0.271,0.013,4,-0.7143,0,124,-0.2874,0.2653,253,-0.1044,-0.0833,137,0.0107,0.0401,2122,-0.023,0.0568,355256,-0.016,0.093,867,-0.1339,-0.1162,0.4121,0.02,0.0197,0
201711,33007,coos, nh,125000,-0.0514,-0.0385,406,-0.1049,-0.1882,167,0.1244,-0.0304,48,-0.0769,0.3333,2,,,20,-0.5652,-0.0909,57,-0.2848,0.018,87,0.0347,0.0058,1576,-0.0669,-0.0414,181081,-0.0382,0.0347,462,-0.1308,-0.1691,0.1393,-0.0351,0.0282,0
201711,33003,carroll, nh,286500,-0.0272,0.0232,648,-0.174,-0.2253,132,0.0913,-0.0436,76,-0.3968,-0.283,4,0,,68,-0.4138,0.0968,168,-0.1928,0.0737,154,-0.0033,0.0595,1905,-0.0455,-0.0003,513716,0.008,0.0395,813,-0.1775,-0.1829,0.2585,-0.006,0.072,0
201711,33019,sullivan, nh,218725,-0.0114,0.0954,355,-0.1383,-0.1886,127,0.0696,-0.1743,30,-0.5161,-0.3478,0,-1,-1,36,-0.3571,-0.1,74,-0.0692,0.0207,107,-0.0193,-0.0048,1907,-0.0012,0.0206,297463,-0.0149,0.0228,429,-0.1272,-0.1588,0.2085,0.0155,0.0427,0
201711,33015,rockingham, nh,424950,0.0012,0.0759,1183,-0.144,-0.1116,69,0.0376,-0.2023,362,-0.337,0.0462,14,-0.3636,-0.125,272,-0.1758,0.2035,550,-0.127,-0.0248,199,0.0193,0.0647,2178,-0.0079,0.0348,530045,-0.004,0.0289,1720,-0.1406,-0.0887,0.4651,0.0091,0.0414,0
201711,33001,belknap, nh,299900,0,0.0828,526,-0.1763,-0.1865,107,0.1323,-0.123,76,-0.3091,-0.3448,4,-0.3333,0,94,-0.2034,0.5161,144,-0.2641,-0.1915,166,0.0024,0.1153,1848,-0.0028,-0.0051,608096,0.0308,0.0316,669,-0.1969,-0.1841,0.2731,-0.0326,-0.0017,0
201711,33017,strafford, nh,287175,-0.0403,0.064,408,-0.1563,-0.1132,67,0.0152,-0.2514,118,-0.3723,-0.1324,4,-0.3333,1,84,-0.3538,0.1667,195,-0.1096,0.0317,154,0.0162,0.1057,1876,-0.0115,-0.0017,379564,-0.0486,0.1193,603,-0.1336,-0.0694,0.4785,0.0251,0.0672,0
201711,33011,hillsborough, nh,328450,-0.003,0.0106,1241,-0.1059,-0.1523,71,0.0035,-0.0172,414,-0.2607,-0.1339,18,0,-0.1,330,-0.2731,-0.0351,598,-0.1245,-0.0285,157,0.0086,0.0035,2043,-0.0315,-0.0062,373541,-0.0261,0.0024,1831,-0.1176,-0.118,0.4815,-0.0102,0.0614,0
201710,33007,coos, nh,131775,-0.0268,-0.0092,453,-0.0994,-0.1338,149,0.1531,-0.0214,52,-0.35,0.1818,0,,,46,-0.3235,0.2778,79,-0.0706,0.0676,84,-0.0079,-0.0304,1689,0.0078,0.0337,188264,-0.022,0.0719,532,-0.1037,-0.1112,0.1744,0.0054,0.0329,0
201710,33019,sullivan, nh,221250,-0.0162,0.0926,412,-0.0985,-0.1677,119,0.0724,-0.1287,62,-0.1389,0.4091,2,-0.5,,56,-0.2222,-0.125,80,-0.0756,-0.0862,109,-0.0099,-0.0006,1909,0.0049,0.0354,301960,-0.0118,0.0319,492,-0.1015,-0.1655,0.193,0.0048,0.0172,0
201710,33009,grafton, nh,229000,-0.0039,0.0505,943,-0.0714,-0.1183,129,0.1026,-0.0979,156,-0.2353,0.3,4,-0.5,,96,-0.3514,0,227,-0.0195,0.039,129,0.0137,0.0328,1791,0.014,0.0227,318404,0.0235,0.0107,1170,-0.0599,-0.0948,0.2403,0.0127,0.0364,0
201710,33011,hillsborough, nh,329450,-0.0014,0.0137,1388,-0.0826,-0.1474,71,0.0923,0.0143,560,-0.1139,-0.0141,18,-0.3571,-0.4375,454,-0.0772,0.0708,683,0.0294,0.0096,155,0.0128,0.0191,2110,-0.0114,0.0085,383557,-0.0243,0.0375,2075,-0.0447,-0.0939,0.4917,0.0535,0.0765,0
201710,33015,rockingham, nh,424450,0.0108,0.0886,1382,-0.0703,-0.0759,67,0.0231,-0.1133,546,-0.0586,0.1974,22,-0.0833,-0.6071,330,-0.0833,-0.1223,630,-0.0569,0,195,0.0122,0.0777,2196,-0.0011,0.0339,532158,-0.007,0.0544,2002,-0.0669,-0.055,0.456,0.0065,0.0346,0
201710,33013,merrimack, nh,294400,0.0155,0.0987,721,-0.0763,-0.0691,86,0.0617,-0.0851,214,-0.0446,0.049,14,0.75,2.5,174,-0.0543,0.3594,283,-0.0157,-0.0391,136,0.0001,0.0377,2172,0.0009,0.0755,361051,0.0013,0.0782,1001,-0.0627,-0.0654,0.3921,0.0241,0.0122,0
201710,33003,carroll, nh,294500,0.0159,0.0709,785,-0.0846,-0.1777,121,0.1157,-0.0623,126,-0.3942,-0.125,4,0,-0.5,116,-0.1212,0.2609,208,-0.1766,0.0921,155,0.0023,0.0713,1996,-0.0073,0.0526,509624,0.0111,0.056,989,-0.1046,-0.1434,0.2645,-0.0295,0.0653,0
201710,33005,cheshire, nh,238000,-0.0236,0.0128,465,-0.0988,-0.0719,105,0.0938,-0.083,92,-0.2333,0.3529,4,,,88,-0.2667,-0.0833,131,-0.13,0.0697,120,0.01,0.0164,1894,-0.0185,-0.0221,300480,-0.0222,0.0254,595,-0.1127,-0.0457,0.2806,-0.0101,0.0371,0
201710,33017,strafford, nh,299225,-0.0023,0.1087,483,-0.0747,-0.0511,66,-0.0704,-0.1646,188,-0.0208,0.3429,6,0.5,0.5,130,0.0156,0.413,219,-0.0641,-0.009,152,-0.0042,0.1008,1898,0.0018,-0.0013,398950,-0.0431,0.174,696,-0.0818,-0.0556,0.4534,0.0051,0.0192,0
201710,33001,belknap, nh,299900,0,0.0909,638,-0.1176,-0.1151,95,0.0862,-0.1637,110,-0.2763,-0.0179,6,-0.25,0.5,118,-0.1061,0.2826,195,-0.0972,-0.1014,166,0.023,0.1406,1853,-0.041,0.0094,589949,0.0426,-0.001,833,-0.1195,-0.1129,0.3056,0.0069,0.0047,0
201709,33009,grafton, nh,229900,0.0061,0.0522,1015,0.0378,-0.131,117,0.1818,-0.0621,204,0.0851,0.2143,8,,3,148,-0.119,-0.0513,231,-0.0685,-0.0212,127,-0.0278,0.0143,1766,0.018,0.0133,311078,0.0126,-0.0004,1244,0.0143,-0.1174,0.2276,-0.026,0.0255,0
201709,33007,coos, nh,135400,0.0476,-0.0077,503,0.0782,-0.1105,129,0.1596,-0.0549,80,0.3793,0.1429,0,,-1,68,0.0303,-0.0286,85,0,0.1806,85,-0.0329,-0.0308,1676,0.0672,0.0244,192501,0.0701,0.095,593,0.0743,-0.0705,0.169,-0.0132,0.0417,0
201709,33017,strafford, nh,299900,0.0185,0.1475,522,0.1574,-0.0858,71,0.2034,0.0327,192,-0.0204,0.0213,4,-0.3333,-0.5,128,0.0492,-0.1233,234,-0.117,-0.037,153,-0.0117,0.0939,1894,0.0118,0.0058,416927,0.1375,0.2379,758,0.0601,-0.0677,0.4483,-0.1393,0.0227,0
201709,33011,hillsborough, nh,329900,0,0.0328,1513,0.1048,-0.0814,65,0.1607,-0.1034,632,-0.0247,-0.1124,28,0,0.4,492,0.0982,-0.0353,663,-0.1083,-0.0804,153,-0.0037,0.0203,2134,0.0038,0.0049,393126,0.0344,0.0673,2172,0.0306,-0.0771,0.4382,-0.1047,0.0004,0
201709,33005,cheshire, nh,243750,0.017,0.0613,516,0.0909,-0.0124,96,0.219,-0.0588,120,-0.1892,0.1765,0,-1,-1,120,-0.0323,0.5385,150,0.1194,0.2146,119,-0.0274,0.0133,1930,0.0258,0.0055,307306,0.0342,0.0416,670,0.102,0.0316,0.2907,0.0074,0.0543,0
201709,33003,carroll, nh,289900,0.0031,0.0943,857,0.0959,-0.1557,108,0.2203,-0.0789,208,0.3867,0.1183,4,0,,132,-0.2048,0.0313,252,-0.0289,0.1667,155,-0.0051,0.0841,2011,0.0144,0.0789,504016,0.0201,0.0964,1104,0.0656,-0.0995,0.294,-0.0378,0.0812,0
201709,33001,belknap, nh,299900,0.003,0.1109,723,0.0979,-0.0659,87,0.1837,-0.1963,152,-0.3333,-0.0952,8,1,1,132,-0.0149,-0.0149,216,0.0693,-0.0649,162,-0.0231,0.1224,1933,0.0326,0.0736,565829,-0.0486,0.0253,946,0.1013,-0.0568,0.2988,-0.008,0.0003,0
201709,33019,sullivan, nh,224900,0.0166,0.0867,457,-0.0044,-0.1545,111,0.185,-0.1195,72,-0.25,-0.0526,4,,0,72,-0.1628,-0.1818,86,-0.0601,-0.0753,110,-0.0176,0.0264,1900,-0.0013,0.0371,305569,-0.0019,0.0482,547,-0.0064,-0.1399,0.1882,-0.0112,0.0161,0
201709,33015,rockingham, nh,419900,0.0325,0.0644,1486,0.1065,-0.0256,65,0.1111,-0.1333,580,-0.1922,-0.0203,24,1,0.7143,360,-0.1045,-0.0674,668,-0.0484,-0.0402,193,0.0077,0.049,2198,-0.0009,0.0288,535934,0.0058,0.0591,2145,0.0546,-0.0274,0.4495,-0.0732,-0.0069,0
201709,33013,merrimack, nh,289900,-0.0333,0.0759,780,0.0491,-0.0813,81,0.218,-0.0847,224,-0.125,-0.0175,8,0,-0.3333,184,-0.1321,-0.098,287,-0.0918,-0.0831,136,-0.0258,0.0327,2170,0.0037,0.0765,360569,-0.0128,0.0429,1068,0.0095,-0.0797,0.3679,-0.0571,-0.0007,0
201708,33013,merrimack, nh,299900,0.0013,0.1112,744,0.0102,-0.1789,67,0.1083,-0.1688,256,-0.0588,0.024,8,0,-0.2,212,0.2045,0,316,-0.1073,-0.0032,139,-0.0193,0.0594,2162,0.0198,0.0706,365251,-0.0063,0.0521,1058,-0.0285,-0.1342,0.425,-0.056,0.0749,0
201708,33003,carroll, nh,289000,0.0035,0.0908,782,-0.0334,-0.2552,89,0.2292,-0.1571,150,-0.2925,-0.0964,4,0,0,166,0.0641,0.0641,260,0.1432,0.2183,155,-0.0024,0.093,1982,0.0224,0.0627,494083,0.0109,0.0686,1036,0.0019,-0.1801,0.3318,0.0512,0.129,0
201708,33009,grafton, nh,228500,-0.0061,0.0434,978,0.002,-0.1944,99,0.1379,-0.1101,188,0.0217,-0.0105,0,-1,,168,0.05,-0.1064,248,-0.0606,-0.0331,131,-0.0036,0.0465,1735,-0.0124,0.0016,307192,-0.0175,-0.0169,1227,-0.0085,-0.1662,0.2536,-0.0169,0.0423,0
201708,33017,strafford, nh,294450,0.0335,0.1731,451,0.0513,-0.2349,59,0.1346,-0.2133,196,-0.1552,-0.1478,6,0.5,0,122,0.3261,-0.0161,265,-0.0603,0.0516,154,0.0115,0.085,1872,0,0.0235,366530,0.0107,0.1039,715,0.0085,-0.1468,0.5876,-0.0698,0.1601,0
201708,33015,rockingham, nh,406670,0.0169,0.0308,1343,0.0761,-0.1443,59,0.0636,-0.1583,718,0.1581,0.3102,12,-0.4,-0.25,402,0.2885,-0.0243,702,-0.059,-0.0297,191,0.0171,0.0467,2200,0.0129,0.0049,532852,0.0004,0.0446,2034,0.0226,-0.1061,0.5227,-0.075,0.0617,0
201708,33001,belknap, nh,299000,0.018,0.1076,659,0.0241,-0.2066,74,0.1308,-0.2687,228,0.0755,0.2128,4,,-0.7778,134,-0.0429,-0.1184,202,0.0359,-0.0583,166,0.0318,0.1421,1872,-0.0045,0.026,594730,-0.0151,0.1215,859,0.0214,-0.174,0.3068,0.0035,0.0483,0
201708,33007,coos, nh,129250,-0.0369,-0.0495,467,-0.0179,-0.1887,111,-0.0326,-0.188,58,-0.3696,-0.0333,0,,-1,66,0.1,-0.0571,85,-0.0341,0.36,87,-0.0207,0.0177,1571,-0.0371,-0.0495,179897,-0.0216,0.0389,552,-0.0265,-0.1334,0.1822,-0.0031,0.0735,0
201708,33005,cheshire, nh,239675,-0.0215,0.0558,473,0.0653,-0.1249,79,0.125,-0.1201,148,0.0571,0.1045,6,,,124,0.55,0.0877,134,-0.0074,0.1308,122,0.0088,0.0521,1882,0.0043,-0.0234,297152,-0.0116,0.0289,608,0.0648,-0.0802,0.2833,-0.0208,0.0641,0
201708,33019,sullivan, nh,221225,-0.0168,0.1067,459,0.0132,-0.1976,93,0.1372,-0.1445,96,-0.04,0.2,0,,-1,86,0.1316,-0.2037,92,-0.1117,-0.0985,112,-0.0169,0.0396,1903,0.009,0.044,306136,-0.0351,0.0599,551,-0.0045,-0.1832,0.1993,-0.028,0.0219,0
201708,33011,hillsborough, nh,329900,-0.0294,0.0392,1370,0.0414,-0.1644,56,0.0769,-0.1913,648,-0.0847,0.0062,28,0.1667,0.4,448,0.1667,-0.0588,744,-0.0529,-0.002,154,-0.0075,0.0406,2126,-0.0203,-0.0132,380051,-0.0315,0.027,2108,0.0147,-0.1134,0.5429,-0.0541,0.0884,0
201707,33009,grafton, nh,229900,0,0.0498,976,0.0274,-0.2235,87,0.0296,-0.0745,184,-0.252,-0.193,4,0,0,160,0.0959,-0.1111,264,0.0019,0.0864,131,0.0118,0.0496,1757,-0.0014,0.0284,312665,-0.0139,0.0112,1237,0.0156,-0.1797,0.2705,-0.0069,0.0772,0
201707,33017,strafford, nh,284900,-0.0241,0.0556,429,0.0387,-0.2741,52,0.04,-0.2778,232,0,0.1837,4,-0.7143,,92,-0.1321,-0.3429,282,-0.0859,0.119,153,-0.0109,0.0705,1872,-0.0123,-0.0121,362661,-0.0316,0.0592,709,-0.018,-0.1629,0.6573,-0.0896,0.2309,0
201707,33011,hillsborough, nh,339900,-0.0037,0.0655,1315,0.0765,-0.2112,52,0.1429,-0.1475,708,-0.1216,0.1132,24,1.4,-0.1429,384,0.0267,-0.1795,785,-0.0914,-0.0754,155,0.0002,0.0491,2170,-0.0071,0.0081,392406,-0.0066,0.0548,2077,-0.0031,-0.1712,0.597,-0.1104,0.0877,0
201707,33005,cheshire, nh,244950,-0.0083,0.0767,444,0.117,-0.1591,70,0.1667,-0.1026,140,-0.0909,0.1667,0,-1,-1,80,0.0811,-0.375,135,-0.1641,-0.0426,121,-0.0136,0.0477,1874,-0.0079,-0.0245,300626,-0.0118,0.0357,571,0.016,-0.1439,0.3041,-0.1022,0.037,0
201707,33019,sullivan, nh,225000,-0.0088,0.1292,453,0.0237,-0.2243,82,-0.0091,-0.1961,100,-0.1071,-0.0741,0,-1,-1,76,-0.0952,-0.3214,103,-0.0721,-0.1271,114,-0.0183,0.0442,1886,-0.0136,0.0349,317270,-0.0136,0.0917,553,-0.0027,-0.2178,0.2274,-0.0235,0.0253,0
201707,33013,merrimack, nh,299500,-0.0013,0.1134,736,0.0251,-0.184,60,0.2371,-0.2,272,-0.2139,-0.0423,8,0.3333,-0.5,176,0.1733,-0.12,354,-0.1004,0.0291,142,-0.0074,0.0729,2120,-0.0096,0.06,367559,-0.0018,0.0555,1089,-0.0198,-0.126,0.481,-0.0671,0.0996,0
201707,33015,rockingham, nh,399900,-0.0225,0,1248,0.0518,-0.2161,55,0.1458,-0.0984,620,-0.146,0.0473,20,0.25,-0.2857,312,-0.1475,-0.1789,746,-0.1135,-0.0652,188,-0.0139,0.038,2172,-0.0016,-0.0127,532645,-0.007,0.0387,1989,-0.0173,-0.1608,0.5978,-0.1115,0.0965,0
201707,33001,belknap, nh,293700,0.0225,0.0882,643,0.0524,-0.2327,65,0.0656,-0.3011,212,-0.045,0.1522,0,-1,-1,140,0.5217,-0.1026,195,-0.1314,-0.0441,161,-0.0048,0.0901,1880,0.0251,0.0444,603875,-0.0163,0.1365,841,0.009,-0.1929,0.3033,-0.0642,0.0598,0
201707,33003,carroll, nh,288000,-0.0368,0.0706,809,0.0751,-0.2571,72,0.1163,-0.25,212,-0.1167,0.0192,4,0,,156,0.5918,0.0263,227,0.0733,0.0708,156,-0.0128,0.0819,1939,0.0075,0.0478,488760,-0.0614,0.0349,1034,0.0682,-0.2071,0.2806,-0.0005,0.0859,0
201707,33007,coos, nh,134200,0.0138,-0.0059,475,0.0544,-0.1949,115,-0.2384,-0.2744,92,-0.0213,0.0455,0,,,60,0.5789,-0.1667,88,0.2222,0.5714,89,0.0148,0.0416,1631,0.0049,-0.0088,183860,0.0172,0.09,567,0.0852,-0.1223,0.1853,0.0254,0.0903,0
201706,33009,grafton, nh,229900,,,950,,,85,,,246,,,4,,,146,,,264,,,130,,,1759,,,317075,,,1218,,,0.2774,,,
201706,33001,belknap, nh,287250,,,611,,,61,,,222,,,6,,,92,,,225,,,161,,,1834,,,613912,,,834,,,0.3674,,,
201706,33007,coos, nh,132375,,,451,,,151,,,94,,,0,,,38,,,72,,,88,,,1623,,,180744,,,523,,,0.1598,,,
201706,33005,cheshire, nh,247000,,,398,,,60,,,154,,,4,,,74,,,162,,,123,,,1889,,,304208,,,562,,,0.4063,,,
201706,33013,merrimack, nh,299900,,,718,,,49,,,346,,,6,,,150,,,394,,,143,,,2141,,,368216,,,1111,,,0.5481,,,
201706,33019,sullivan, nh,227000,,,443,,,83,,,112,,,4,,,84,,,111,,,116,,,1912,,,321630,,,555,,,0.2508,,,
201706,33015,rockingham, nh,409113,,,1187,,,48,,,726,,,16,,,366,,,842,,,191,,,2176,,,536404,,,2024,,,0.7092,,,
201706,33017,strafford, nh,291950,,,413,,,50,,,232,,,14,,,106,,,309,,,154,,,1895,,,374495,,,722,,,0.747,,,
201706,33011,hillsborough, nh,341175,,,1222,,,46,,,806,,,10,,,374,,,864,,,155,,,2186,,,395021,,,2084,,,0.7073,,,
201706,33003,carroll, nh,299000,,,753,,,65,,,240,,,4,,,98,,,212,,,158,,,1924,,,520744,,,968,,,0.2811,,,
201705,33007,coos, nh,129900,,,428,,,204,,,94,,,0,,,50,,,61,,,86,,,1633,,,174320,,,490,,,0.1425,,,
201705,33013,merrimack, nh,296000,,,629,,,49,,,396,,,18,,,136,,,351,,,143,,,2100,,,361685,,,975,,,0.5577,,,
201705,33015,rockingham, nh,409975,,,1113,,,51,,,750,,,22,,,284,,,766,,,191,,,2152,,,540219,,,1868,,,0.6878,,,
201705,33011,hillsborough, nh,339900,,,1141,,,47,,,838,,,28,,,302,,,806,,,157,,,2159,,,392322,,,1955,,,0.7067,,,
201705,33019,sullivan, nh,212000,,,420,,,96,,,132,,,4,,,68,,,90,,,111,,,1884,,,295622,,,509,,,0.2145,,,
201705,33001,belknap, nh,274500,,,549,,,64,,,232,,,2,,,100,,,224,,,159,,,1808,,,612684,,,773,,,0.4084,,,
201705,33017,strafford, nh,294975,,,400,,,46,,,282,,,6,,,88,,,275,,,151,,,1896,,,371182,,,675,,,0.6884,,,
201705,33009,grafton, nh,229425,,,894,,,91,,,294,,,2,,,136,,,265,,,131,,,1721,,,318629,,,1159,,,0.2959,,,
201705,33003,carroll, nh,299000,,,670,,,78,,,286,,,4,,,86,,,185,,,156,,,1949,,,533754,,,856,,,0.2754,,,
201705,33005,cheshire, nh,249000,,,372,,,65,,,164,,,0,,,74,,,151,,,123,,,1919,,,307414,,,523,,,0.4065,,,
201704,33009,grafton, nh,224850,,,811,,,123,,,232,,,0,,,92,,,230,,,129,,,1710,,,321742,,,1041,,,0.2836,,,
201704,33019,sullivan, nh,200000,,,379,,,117,,,92,,,0,,,40,,,79,,,110,,,1912,,,290216,,,462,,,0.2084,,,
201704,33015,rockingham, nh,414900,,,992,,,62,,,632,,,12,,,196,,,639,,,189,,,2200,,,533752,,,1615,,,0.6442,,,
201704,33007,coos, nh,129450,,,395,,,239,,,72,,,4,,,32,,,46,,,84,,,1637,,,174790,,,439,,,0.1165,,,
201704,33001,belknap, nh,269999,,,501,,,118,,,224,,,12,,,56,,,186,,,156,,,1805,,,628231,,,687,,,0.3713,,,
201704,33003,carroll, nh,299000,,,564,,,159,,,168,,,0,,,60,,,161,,,155,,,1968,,,526302,,,728,,,0.2855,,,
201704,33013,merrimack, nh,279900,,,543,,,51,,,288,,,8,,,116,,,307,,,141,,,2028,,,349813,,,847,,,0.5654,,,
201704,33011,hillsborough, nh,336450,,,1022,,,57,,,652,,,40,,,236,,,722,,,157,,,2128,,,393588,,,1736,,,0.7065,,,
201704,33017,strafford, nh,289900,,,347,,,50,,,244,,,4,,,64,,,250,,,151,,,1878,,,368076,,,596,,,0.7205,,,
201704,33005,cheshire, nh,239900,,,343,,,103,,,160,,,0,,,44,,,102,,,122,,,1920,,,316239,,,445,,,0.2974,,,
201703,33015,rockingham, nh,399900,,,977,,,66,,,562,,,16,,,142,,,501,,,191,,,2170,,,520210,,,1472,,,0.5125,,,
201703,33009,grafton, nh,219450,,,785,,,152,,,178,,,2,,,70,,,175,,,128,,,1696,,,316409,,,960,,,0.2229,,,
201703,33017,strafford, nh,289675,,,328,,,55,,,222,,,10,,,52,,,176,,,152,,,1915,,,368488,,,502,,,0.5359,,,
201703,33007,coos, nh,129475,,,390,,,238,,,50,,,0,,,24,,,54,,,83,,,1665,,,173223,,,443,,,0.1374,,,
201703,33019,sullivan, nh,199930,,,362,,,160,,,72,,,2,,,42,,,69,,,107,,,1907,,,281662,,,428,,,0.1909,,,
201703,33005,cheshire, nh,224900,,,310,,,143,,,86,,,4,,,46,,,101,,,120,,,1913,,,314757,,,413,,,0.3258,,,
201703,33013,merrimack, nh,279950,,,522,,,70,,,292,,,2,,,70,,,240,,,138,,,2034,,,338477,,,762,,,0.4598,,,
201703,33003,carroll, nh,299000,,,535,,,163,,,132,,,8,,,44,,,149,,,155,,,1966,,,524929,,,684,,,0.2776,,,
201703,33011,hillsborough, nh,339450,,,996,,,77,,,678,,,52,,,180,,,567,,,160,,,2126,,,393175,,,1560,,,0.5691,,,
201703,33001,belknap, nh,269950,,,464,,,157,,,158,,,4,,,42,,,144,,,156,,,1792,,,642489,,,611,,,0.3103,,,
201702,33009,grafton, nh,199925,,,790,,,161,,,158,,,4,,,48,,,160,,,124,,,1673,,,303232,,,948,,,0.2027,,,
201702,33011,hillsborough, nh,332450,,,997,,,98,,,422,,,22,,,166,,,475,,,162,,,2072,,,380818,,,1466,,,0.4767,,,
201702,33019,sullivan, nh,199000,,,362,,,167,,,58,,,0,,,32,,,53,,,106,,,1894,,,276810,,,418,,,0.1464,,,
201702,33017,strafford, nh,278800,,,312,,,84,,,114,,,8,,,44,,,163,,,151,,,1883,,,336819,,,469,,,0.5217,,,
201702,33015,rockingham, nh,399900,,,929,,,99,,,384,,,24,,,126,,,399,,,190,,,2170,,,519783,,,1333,,,0.4297,,,
201702,33013,merrimack, nh,275400,,,465,,,115,,,160,,,6,,,52,,,198,,,131,,,2012,,,329168,,,661,,,0.4263,,,
201702,33007,coos, nh,129000,,,405,,,225,,,44,,,0,,,22,,,51,,,82,,,1620,,,167980,,,455,,,0.1261,,,
201702,33003,carroll, nh,293725,,,553,,,161,,,96,,,0,,,42,,,125,,,151,,,1902,,,499226,,,678,,,0.226,,,
201702,33001,belknap, nh,269999,,,476,,,139,,,78,,,2,,,48,,,109,,,149,,,1800,,,636629,,,585,,,0.2292,,,
201702,33005,cheshire, nh,226500,,,314,,,148,,,72,,,0,,,48,,,97,,,116,,,1886,,,307777,,,409,,,0.3094,,,
201701,33007,coos, nh,129450,,,412,,,214,,,42,,,2,,,24,,,51,,,83,,,1632,,,171074,,,461,,,0.1226,,,
201701,33003,carroll, nh,282450,,,594,,,151,,,106,,,0,,,30,,,113,,,149,,,1891,,,482863,,,706,,,0.1902,,,
201701,33009,grafton, nh,199900,,,794,,,154,,,170,,,8,,,62,,,142,,,122,,,1700,,,305009,,,936,,,0.179,,,
201701,33001,belknap, nh,269974,,,505,,,134,,,114,,,2,,,36,,,100,,,149,,,1812,,,643401,,,605,,,0.1982,,,
201701,33011,hillsborough, nh,329900,,,1026,,,108,,,354,,,12,,,160,,,442,,,160,,,2047,,,378877,,,1460,,,0.4308,,,
201701,33013,merrimack, nh,269225,,,500,,,118,,,130,,,2,,,66,,,172,,,133,,,2000,,,320881,,,670,,,0.3433,,,
201701,33019,sullivan, nh,194900,,,363,,,167,,,66,,,0,,,32,,,45,,,106,,,1883,,,274551,,,407,,,0.1228,,,
201701,33015,rockingham, nh,397375,,,958,,,108,,,326,,,16,,,146,,,364,,,192,,,2102,,,519301,,,1316,,,0.3802,,,
201701,33017,strafford, nh,279000,,,302,,,96,,,124,,,6,,,32,,,145,,,147,,,1873,,,345679,,,447,,,0.4801,,,
201701,33005,cheshire, nh,224450,,,335,,,135,,,68,,,0,,,46,,,76,,,114,,,1874,,,299680,,,412,,,0.2269,,,
201612,33013,merrimack, nh,259900,,,581,,,111,,,108,,,8,,,56,,,220,,,130,,,2000,,,321832,,,804,,,0.3787,,,
201612,33015,rockingham, nh,399900,,,1122,,,98,,,220,,,12,,,116,,,451,,,189,,,2100,,,518216,,,1568,,,0.402,,,
201612,33019,sullivan, nh,195000,,,391,,,165,,,40,,,0,,,24,,,54,,,107,,,1876,,,282981,,,445,,,0.1381,,,
201612,33011,hillsborough, nh,329000,,,1234,,,92,,,300,,,20,,,120,,,494,,,158,,,2060,,,376762,,,1717,,,0.4003,,,
201612,33009,grafton, nh,205000,,,884,,,166,,,96,,,0,,,48,,,136,,,123,,,1715,,,310261,,,1018,,,0.1538,,,
201612,33017,strafford, nh,264900,,,383,,,97,,,64,,,8,,,48,,,151,,,145,,,1872,,,339074,,,530,,,0.3943,,,
201612,33007,coos, nh,129900,,,453,,,199,,,36,,,0,,,28,,,47,,,85,,,1637,,,174639,,,500,,,0.1038,,,
201612,33001,belknap, nh,272250,,,540,,,133,,,52,,,4,,,24,,,147,,,150,,,1824,,,616083,,,687,,,0.2722,,,
201612,33003,carroll, nh,279000,,,691,,,148,,,84,,,0,,,52,,,132,,,145,,,1897,,,482910,,,823,,,0.191,,,
201612,33005,cheshire, nh,229900,,,401,,,131,,,48,,,0,,,28,,,76,,,119,,,1927,,,300395,,,475,,,0.1895,,,
201611,33011,hillsborough, nh,325000,,,1464,,,73,,,478,,,20,,,342,,,615,,,156,,,2056,,,372644,,,2076,,,0.4201,,,
201611,33007,coos, nh,130000,,,500,,,173,,,36,,,0,,,22,,,56,,,86,,,1644,,,175001,,,556,,,0.1111,,,
201611,33015,rockingham, nh,394975,,,1331,,,87,,,346,,,16,,,226,,,564,,,187,,,2105,,,515156,,,1888,,,0.4237,,,
201611,33003,carroll, nh,280000,,,837,,,138,,,106,,,0,,,62,,,156,,,146,,,1906,,,494185,,,995,,,0.1865,,,
201611,33005,cheshire, nh,229450,,,466,,,126,,,82,,,4,,,56,,,99,,,119,,,1899,,,292356,,,565,,,0.2127,,,
201611,33001,belknap, nh,276975,,,646,,,122,,,116,,,4,,,62,,,178,,,149,,,1858,,,589448,,,820,,,0.2748,,,
201611,33013,merrimack, nh,262450,,,704,,,105,,,154,,,4,,,98,,,276,,,132,,,2008,,,325029,,,981,,,0.3923,,,
201611,33019,sullivan, nh,199682,,,438,,,154,,,46,,,2,,,40,,,73,,,108,,,1869,,,290843,,,510,,,0.1657,,,
