month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202001,13201,miller, ga,155975,0.0299,0.1562,18,0,0.6364,145,0.2393,-0.3996,0,,,0,,,6,,,1,0,,70,0.0373,0.0776,2769,0.1291,0.5315,197272,-0.0237,0.2183,19,0,0.7273,0.0556,0,,0
202001,13169,jones, ga,200500,0.0128,0.0676,90,-0.0426,0.0227,111,0.0571,-0.075,20,0.25,-0.2857,2,,,16,1.6667,0,10,-0.4118,-0.5349,94,-0.0092,0.0592,2173,0.0412,0.0323,222415,-0.0371,0.0278,101,-0.086,-0.0818,0.1111,-0.0697,-0.1332,0
202001,13121,fulton, ga,376000,-0.0144,-0.0778,5098,-0.0887,-0.0482,76,0,0.1095,1830,0.2779,-0.1575,226,0.378,-0.4567,1276,0.1413,-0.3368,2258,-0.0552,0.0173,188,0.0071,0.0462,2084,-0.0164,-0.0827,613702,0.0236,-0.0364,7326,-0.0755,-0.0202,0.4429,0.0157,0.0285,0
202001,13219,oconee, ga,473155,0.0005,0.1043,152,-0.038,-0.2042,102,-0.0122,0.0253,54,2.8571,-0.3077,2,,-0.8,26,0.4444,-0.48,50,0.1379,-0.2443,146,0.0134,0.0692,3259,0.0088,0.0513,568711,0.0249,0.1224,196,0.0026,-0.2299,0.3257,0.0503,-0.0173,0
202001,13317,wilkes, ga,261250,0,-0.0256,39,-0.0128,-0.125,190,0.1213,0,8,,3,0,,,4,,-0.3333,7,-0.3158,0.8571,93,0.0068,0.1303,2650,-0.0015,0.0395,308157,0.0007,-0.0747,45,-0.0825,-0.0632,0.1688,-0.0748,0.0893,1
202001,13035,butts, ga,263675,0.0344,0.5942,81,-0.1,-0.1649,71,0.132,-0.196,36,0.5,0.5,0,,-1,16,-0.2,-0.5789,41,-0.1277,0.1081,103,-0.0218,0.0997,2297,0.095,0.3066,355827,0.0654,-0.0449,121,-0.1236,-0.0802,0.5062,-0.016,0.1247,1
202001,13049,charlton, ga,249900,0.0175,0.1427,21,0.0244,-0.1923,124,0.2073,-0.2314,8,1,-0.2,0,,,2,0,0,5,-0.5,0.125,117,0.0126,0.2518,1976,-0.0164,0.0228,250188,0.0392,0.2073,27,-0.069,-0.1,0.2143,-0.2247,0.0604,0
202001,13321,worth, ga,188350,0.0397,0.4553,33,-0.2143,-0.2747,136,0.0968,-0.0653,4,-0.3333,-0.5,0,,,6,2,-0.25,3,2,2,83,-0.0077,0.2302,2010,0.0436,0.0585,214324,0.0808,0.2423,36,-0.1724,-0.2258,0.0909,0.0671,0.0689,0
202001,13119,franklin, ga,191250,-0.0433,0.0162,77,-0.0994,-0.0191,121,0.1579,0.198,16,0.1429,-0.1111,0,,,14,0.4,-0.3,23,-0.2069,-0.2333,107,0.0193,0.045,1930,-0.0351,0.0488,273626,-0.0362,0.0129,100,-0.1156,-0.0657,0.2987,-0.0405,-0.0835,0
202001,13293,upson, ga,147450,0.0002,-0.0345,89,-0.0273,0.0349,84,0.0309,-0.1436,18,0.125,-0.5,0,,-1,22,1.2,0.375,29,0.1837,0.2083,81,-0.0271,0,1750,0.0201,-0.1157,197151,0.0532,-0.2318,117,0.013,0.0688,0.3258,0.0581,0.0468,0
202001,13153,houston, ga,224950,0.0013,0.0204,560,-0.0201,-0.1795,77,0.0132,-0.3094,314,0.4273,0.2764,28,1.8,-0.2222,92,1.5556,-0.2698,204,0.0543,0.0653,99,0.0022,0.0645,2331,-0.0006,0.0155,231249,-0.0073,0.0667,762,0.0013,-0.1216,0.3643,0.0257,0.0837,0
202001,13291,union, ga,289900,0.0014,0.0357,226,-0.0998,-0.2471,113,0.1213,-0.1187,46,1.0909,-0.1786,0,,,42,0.2353,-0.16,48,-0.2,1.1818,126,-0.0105,-0.0013,2334,0.0291,-0.0511,356605,0.0103,-0.0294,275,-0.1071,-0.1406,0.2129,-0.0267,0.1394,0
202001,13171,lamar, ga,221000,0.0012,0.4151,66,-0.0507,0,90,0.1688,0.1321,18,0.8,-0.25,4,,,12,0.2,-0.1429,34,0.1167,-0.0147,112,0.0339,0.1902,2027,0.0489,0.167,274997,-0.0069,0.2179,98,-0.0152,-0.0051,0.5115,0.0767,-0.0076,0
202001,13027,brooks, ga,166500,0.1107,0.2808,47,0,0.0562,127,-0.0059,0.1187,4,-0.5,-0.7778,0,,,4,-0.5,,7,-0.2778,1.1667,81,-0.0281,0.1187,2181,0.0346,0.2773,489198,0.0155,1.9914,54,-0.0446,0.0918,0.1383,-0.0532,0.0709,1
202001,13117,forsyth, ga,419900,-0.0041,-0.0105,1039,-0.1004,-0.2411,85,0.0429,0.0625,360,0.2857,-0.1133,64,0.2308,-0.2889,362,0.4252,-0.2846,453,-0.066,-0.0474,140,0.0045,0.0301,3055,-0.0057,-0.0357,498469,0.0013,-0.0245,1476,-0.0914,-0.1886,0.4355,0.016,0.0885,0
202001,13039,camden, ga,249925,0.0001,0.1517,249,-0.0274,-0.268,87,0.0265,-0.1533,104,1.1667,0.0196,2,,-0.6667,38,0.4615,-0.62,102,0.005,0.1278,121,-0.011,0.079,2045,-0.008,0.0662,302512,0.013,0.1192,348,-0.0169,-0.1926,0.4085,0.0131,0.1434,0
202001,13309,wheeler, ga,76950,0.2023,-0.3114,6,0.5,-0.25,63,-0.4772,-0.5786,0,,,0,,,0,-1,,,,,47,0.012,-0.4897,1619,-0.0751,-0.0631,76800,0.0975,-0.4696,6,0.5,-0.25,,,,1
202001,13209,montgomery, ga,216150,0.0881,0.0715,15,-0.1429,-0.3333,223,0.1233,0.9,2,,-0.5,0,,,0,,-1,3,0.5,0.5,76,0.0545,0.0218,2457,-0.009,-0.1243,244072,0.0323,0.0192,18,-0.0789,-0.3,0.2,0.0857,0.1111,0
202001,13093,dooly, ga,137425,-0.0182,-0.1491,22,-0.0833,-0.1373,132,0.0212,-0.1836,2,-0.5,-0.6667,0,,,4,,,3,-0.5,-0.5455,64,0.0061,0.0871,2130,-0.0787,-0.1024,180074,0.0164,-0.1054,24,-0.1754,-0.2419,0.1136,-0.0947,-0.102,1
202001,13285,troup, ga,189725,-0.0142,-0.1192,230,-0.0802,-0.189,99,0.1193,0.0396,68,0.1724,-0.2766,2,0,0,40,0.4286,-0.2,97,-0.0396,0.3662,93,0.0036,-0.0187,2106,-0.0176,-0.0641,220440,-0.0213,-0.0814,321,-0.0777,-0.0959,0.4227,0.0178,0.1718,1
202001,13313,whitfield, ga,188700,-0.0297,0.0141,209,-0.0587,-0.028,83,0.054,-0.0879,68,0.1724,-0.0811,0,,-1,42,0.6154,-0.125,90,0.0405,89,106,0.0093,0.1039,1952,-0.0166,-0.0705,241700,-0.0134,-0.0236,293,-0.0378,0.3628,0.4317,0.0411,0.427,0
202001,13223,paulding, ga,263445,0.0136,0.0249,683,0.0074,-0.2471,56,-0.1328,-0.2649,292,0.1231,-0.0701,50,-0.1935,-0.6154,228,0.2955,-0.3091,370,-0.0739,-0.0477,118,0.01,0.0697,2307,-0.0083,0.0123,284971,-0.0093,-0.0554,1058,-0.0052,-0.1763,0.5414,-0.0475,0.1134,0
202001,13113,fayette, ga,412975,0.005,0.0593,415,-0.0879,-0.1556,70,0.0332,-0.0411,168,0.5849,0.1053,8,-0.6364,-0.6923,108,0.0588,-0.3864,175,-0.1841,-0.0085,131,-0.0018,0.0164,3134,-0.0002,0.0199,483660,-0.0044,0.0475,585,-0.1203,-0.1223,0.4217,-0.0497,0.0626,0
202001,13227,pickens, ga,344900,0.0161,0.054,270,-0.0802,-0.2108,104,0.125,-0.0921,60,-0.0323,-0.0625,2,0,-0.5,40,0,-0.2308,73,0.0069,0.4314,131,0.0025,-0.0083,2533,-0.0011,-0.0973,404567,0.0249,0.0023,335,-0.076,-0.1445,0.2709,0.0234,0.1215,0
202001,13075,cook, ga,102425,-0.0944,-0.2522,46,0.011,-0.193,143,-0.0758,0.3388,18,2,0.2857,0,,,4,-0.3333,-0.3333,13,-0.0385,24,61,-0.0641,-0.0793,1643,-0.0304,-0.1032,138626,-0.0517,-0.1712,58,-0.0336,0.0088,0.2717,-0.014,0.263,1
202001,13161,jeff davis, ga,72200,-0.0309,-0.512,62,-0.0081,0.64,350,0.0871,1.4964,8,0.3333,0.3333,0,,-1,8,0.3333,0.3333,8,-0.1667,0.0714,48,0.0086,-0.2926,1520,-0.0494,-0.2331,128739,-0.0398,-0.4058,70,-0.028,0.5444,0.122,-0.0232,-0.0647,1
202001,13307,webster, ga,165000,-0.5541,,2,1,,23,-0.7619,,0,-1,,0,,,0,,,,,,87,-0.6091,,1890,0.0831,,165000,-0.5541,,2,1,,,,,0
202001,13115,floyd, ga,219675,-0.001,0.3972,308,-0.1149,-0.2329,85,-0.0914,-0.1508,96,0.2,-0.2836,6,0.5,-0.75,60,0.6667,-0.3333,102,-0.1174,-0.0978,100,0.0016,0.048,2002,0.0231,0.07,283184,-0.0146,0.1425,406,-0.1087,-0.2063,0.3295,-0.0009,0.0493,0
202001,13029,bryan, ga,299150,-0.0075,0.0074,410,-0.0261,0.0553,106,0.0653,-0.0702,102,0.186,0.186,14,6,0.75,72,0.1613,0.125,59,0.1132,-0.4892,120,-0.0067,0.0419,2579,-0.0083,0.0005,415905,-0.0104,0.072,468,-0.0064,-0.0677,0.1439,0.018,-0.1534,0
202001,13065,clinch, ga,121000,-0.0122,-0.0453,13,-0.0385,-0.1935,182,0.0168,0.0801,0,,-1,0,,,0,,-1,1,-0.6,,61,0,-0.0186,2137,-0.1081,0.0124,154517,-0.0223,-0.1963,13,-0.1613,-0.1613,0.08,-0.1123,,1
202001,13275,thomas, ga,249716,-0.0061,0.1421,186,-0.0338,-0.2201,101,0.0547,-0.2271,36,-0.2174,-0.4545,0,,,28,0.75,-0.2222,44,-0.1373,-0.1619,116,0.0006,0.0467,2243,0.0304,0.1457,334772,-0.0178,0.1342,230,-0.0633,-0.2003,0.2366,-0.0284,0.0164,0
202001,13185,lowndes, ga,185033,0.0071,0.064,476,-0.0471,-0.0031,94,0.0162,0.0387,160,0.5385,0.0526,2,-0.5,-0.6667,68,0.7895,0.0625,162,0.0695,79.75,101,0.016,0.0757,1848,-0.0166,-0.0035,232457,-0.0162,0.0563,640,-0.0146,0.3351,0.3396,0.037,0.3354,0
202001,13031,bulloch, ga,184900,0.01,0.0883,248,0,-0.2214,66,-0.1672,-0.3577,92,0.2432,0.3143,8,3,0,28,0.75,-0.4167,72,-0.04,0.1339,100,0.0068,0.0649,1966,-0.0009,0.0375,229379,0.0405,0.1305,320,-0.0078,-0.1669,0.2903,-0.0121,0.091,0
202001,13187,lumpkin, ga,326505,-0.0046,0.1184,139,-0.0512,-0.411,96,-0.0496,-0.0749,56,1.1538,0.037,2,,-0.5,32,0.2308,-0.4074,45,0.1125,0.0114,144,0.0135,0.0729,2703,0.0242,0.1041,459534,0.038,0.1503,185,0,-0.3375,0.3201,0.0471,0.1337,0
202001,13239,quitman, ga,150000,0,0.251,19,-0.119,-0.0263,186,0.1722,0.1415,2,0,,0,,,8,,3,3,0.2,2,83,0,-0.1287,1417,0.0815,-0.027,171787,0.0134,-0.0597,22,-0.0652,0.1026,0.1622,0.0431,0.1095,0
202001,13109,evans, ga,197500,0.2008,0.3621,22,-0.0222,-0.1538,87,0.0743,-0.3129,0,,-1,0,,,0,,-1,3,0.2,-0.3333,90,0.1706,0.2058,2312,0.1064,0.1163,236873,0.2175,0.4491,25,-0.0385,-0.1803,0.1364,0.0253,-0.0367,1
202001,13179,liberty, ga,168000,0.0133,0.0188,310,-0.0705,-0.2221,85,0.0241,-0.15,68,-0.1707,-0.4848,38,2.1667,3.75,48,0.1429,-0.0769,34,-0.029,-0.5379,94,0.0186,0.0532,1725,-0.0081,-0.0446,208901,0.0205,0.0258,344,-0.0704,-0.2565,0.1081,0.0046,-0.0739,0
202001,13287,turner, ga,94500,-0.1183,-0.25,15,-0.0909,-0.4118,144,0.1586,0.0052,4,1,-0.5,0,,,0,,-1,,,,51,-0.0374,-0.1281,1781,-0.0853,-0.1738,120197,-0.1369,-0.1518,15,-0.0909,-0.4545,,,,1
202001,13009,baldwin, ga,229000,0,0.1996,178,-0.0731,-0.0193,141,0.1469,0.1564,42,1.1,-0.16,2,,,8,-0.6364,-0.7647,21,-0.2075,-0.0667,99,0,0.0625,2202,0.0354,0.0678,272886,0.0285,0.1433,197,-0.0963,-0.0248,0.1183,-0.0201,-0.006,0
202001,13017,ben hill, ga,94100,-0.0324,-0.1164,56,0.0566,0.0667,111,-0.0177,-0.2082,8,-0.2,-0.4286,0,,,10,1.5,0,2,1,1,60,-0.018,-0.0507,1709,0.0133,-0.032,119796,-0.0303,-0.1106,57,0.0561,0.0561,0.0357,0.0168,0.0167,1
202001,13091,dodge, ga,126150,0.0302,-0.0792,22,-0.0435,-0.2667,150,0.1472,0.4286,6,0.5,0,0,,,2,,-0.5,5,0,0.4286,68,0.1433,0.0559,1996,0.0801,-0.0125,170772,0.057,-0.1596,26,-0.037,-0.2353,0.2273,0.0099,0.1106,0
202001,13089,dekalb, ga,294087,-0.0012,0.0341,2432,-0.0895,-0.0666,72,-0.0205,0.1917,1074,0.4435,-0.0914,108,0.3171,-0.4808,734,0.0988,-0.2704,1331,-0.0466,0.0485,165,-0.0066,0.011,1956,0.0092,0.0057,374448,-0.0023,0,3730,-0.0738,-0.0243,0.5471,0.0246,0.06,0
202001,13279,toombs, ga,145000,0.0026,-0.0136,83,-0.0726,0.0122,151,0.1396,0.1227,18,3.5,2,0,,,16,3,0.3333,11,0.1667,-0.4,79,0.0075,0.0599,2036,0.0465,0.0369,200034,0.0305,0.1246,95,-0.0355,-0.05,0.1265,0.0259,-0.0869,1
202001,13173,lanier, ga,145925,-0.0139,0.0738,44,-0.0842,0.1154,98,0.1696,0.5115,12,0.2,-0.1429,0,,,2,0,-0.5,19,0.1176,,92,-0.0038,0.0562,1761,0.0385,0.0725,157600,0.0142,0.0368,61,-0.0763,0.5513,0.4368,0.0789,,0
202001,13295,walker, ga,171200,-0.0015,-0.0277,178,-0.1235,-0.2415,87,0.0613,0.0453,60,0.3043,-0.2683,2,,-0.5,60,0.25,0.1111,18,-0.2222,0.2069,101,0.0288,0.0321,1736,-0.0125,-0.0384,241074,0.0164,0.0213,193,-0.1406,-0.2206,0.0986,-0.0125,0.0366,0
202001,13033,burke, ga,146000,-0.1535,-0.2054,35,-0.1481,-0.2333,112,0.0205,0.3464,12,-0.1429,5,0,,,4,1,0,19,0.2759,,79,-0.0622,-0.0817,1794,-0.1359,-0.0479,231576,0.1612,0.0095,54,-0.0092,0.2,0.5362,0.1782,,1
202001,13283,treutlen, ga,177875,0,0.8151,9,0,0,76,-0.3028,0.3451,2,,0,0,,,0,,,3,0,1.5,76,-0.0159,0.2991,2053,0,0.228,187715,-0.0125,0.5524,11,0,0.2222,0.2941,0,0.1765,1
202001,13105,elbert, ga,118030,0.0398,-0.1815,45,-0.101,0.023,127,0.0605,-0.0415,16,,1,0,,,6,-0.25,-0.4,12,-0.0769,0.0909,69,0.0019,-0.0497,1951,0.136,0.0487,240809,-0.0032,0.0135,58,-0.0945,0.0648,0.2697,0.007,0.0168,1
202001,13129,gordon, ga,180946,-0.0192,0.0465,166,-0.0806,-0.2545,95,0.0355,0.0026,56,0.2174,0.1667,8,3,1,42,0.6154,-0.25,69,0.0534,0.0781,99,0.0043,0.0571,1973,0.0118,0.0392,243835,0.0157,-0.2431,232,-0.0394,-0.1762,0.4169,0.053,0.1286,0
202001,13241,rabun, ga,399000,-0.0011,0.1011,252,-0.108,-0.1669,166,0,-0.0473,38,0.9,-0.3871,0,,-1,28,2.5,-0.2222,43,-0.15,0.0759,161,0.0049,0.0385,2414,0.0336,0.0698,807949,0.0066,0.1422,294,-0.116,-0.1443,0.1687,-0.0083,0.0381,0
202001,13157,jackson, ga,284900,0.0053,0.0185,400,-0.051,-0.2474,74,-0.0667,-0.2243,162,0.62,0.35,70,3.375,-0.0278,92,-0.0612,-0.2459,195,-0.067,-0.0625,117,-0.0038,0.0487,2513,0.0049,-0.0261,323102,0.0023,-0.0103,592,-0.0543,-0.1924,0.4875,-0.0083,0.0962,0
202001,13253,seminole, ga,153750,-0.0542,-0.0956,46,-0.08,0.0698,141,0.0604,-0.4009,8,1,0.3333,0,,,0,-1,-1,3,0.5,2,84,-0.0544,-0.1644,1721,-0.0181,-0.0415,180769,-0.0676,-0.0373,49,-0.0577,0.1264,0.0652,0.0252,0.042,0
202001,13191,mcintosh, ga,325000,0.0252,0.3029,97,-0.0251,-0.1638,106,0.0095,-0.2319,22,2.6667,0.1,0,,,12,1,0,4,-0.4615,2.5,141,0.0079,0.0901,2178,-0.0064,0.198,361820,0.0113,0.0187,101,-0.0519,-0.1447,0.0361,-0.0292,0.0275,0
202001,13143,haralson, ga,199950,-0.0242,0.1266,82,-0.0523,-0.3802,68,0.0303,-0.3689,24,0.3333,-0.2,0,,,38,1.1111,0.3571,43,-0.0116,0.0759,104,0.0027,0.0456,1926,-0.0167,-0.1261,224024,-0.2496,-0.1554,123,-0.0504,-0.2687,0.5215,0.0215,0.2211,0
202001,13299,ware, ga,149900,0.047,0.2544,109,-0.0522,-0.0268,121,0.0543,-0.0849,18,0.5,-0.3077,0,-1,,20,0.4286,1,3,-0.2857,0.25,69,0.0364,0.1773,2216,0.0116,0.126,196653,0.0509,0.1072,112,-0.0551,-0.0176,0.0229,-0.0075,0.0051,0
202001,13001,appling, ga,179900,0.0184,0.1251,37,0.0735,0,122,0.0404,-0.1011,12,2,0,0,-1,,4,-0.3333,0,6,-0.1429,0.5,94,0.0311,0.1676,1919,-0.0369,-0.0925,198342,-0.1585,-0.2417,44,0.0357,0.0875,0.1644,-0.0415,0.0548,0
202001,13237,putnam, ga,349925,0.0166,0.0767,216,-0.0847,-0.1803,117,0.1759,-0.1333,24,0.0909,-0.6,6,-0.5,,22,1.2,-0.5217,44,-0.1287,0.0476,170,0.0137,0.0442,2025,-0.0123,-0.0105,471662,0.0293,0.0714,256,-0.108,-0.162,0.2037,-0.0103,0.0443,0
202001,13067,cobb, ga,368750,0.0175,0.041,2291,-0.1012,-0.1263,72,0.007,0.1,1014,0.2803,-0.1274,154,1.2,-0.0833,656,0.0123,-0.4374,1208,-0.0632,-0.0548,144,0.0132,0.0663,2600,-0.0073,-0.0427,458777,-0.0239,0.0209,3459,-0.0922,-0.101,0.5272,0.0214,0.0399,0
202001,13099,early, ga,96995,-0.2,-0.224,27,0.125,0.0385,96,-0.2625,-0.4105,10,0.6667,1.5,0,,,0,-1,,6,0,5,56,-0.0177,-0.1331,1722,-0.0135,-0.063,120856,-0.162,-0.1242,33,0.1186,0.2453,0.2222,-0.0278,0.1838,1
202001,13095,dougherty, ga,102780,-0.0267,0.1597,273,-0.07,-0.0992,112,0.085,-0.1843,70,0.2069,-0.0541,0,,,58,0.1154,0.7059,9,0.5,0.8,60,0.0012,0.1153,1669,-0.0105,0.0109,124952,-0.0214,0.0689,282,-0.0569,-0.0814,0.033,0.0125,0.0165,0
202001,13131,grady, ga,216225,0.0829,0.3955,58,-0.0254,-0.3155,124,0.1047,0.0853,16,0.6,-0.1111,0,,,6,2,0,10,-0.1739,-0.2692,111,0.0193,0.2733,1785,-0.0598,0.0232,260234,0.0245,0.4241,67,-0.0432,-0.3109,0.1652,-0.0297,0.0105,0
202001,13273,terrell, ga,111888,-0.0346,0.2012,21,0.1053,0.0244,103,0.1648,-0.0215,6,0.5,0.5,0,,,4,,0,1,0,0,59,-0.2094,0.004,1680,-0.0039,-0.1235,143642,-0.0416,-0.119,22,0.075,0.0238,0.0476,-0.005,-0.0012,0
202001,13111,fannin, ga,407000,-0.0307,0.0797,402,-0.077,-0.1008,107,0.0143,-0.0405,108,0.7419,0.102,12,5,2,50,0,-0.3421,98,0.0656,2.9,175,0.0021,0.131,2464,-0.0187,-0.0293,514015,0.0046,0.0568,496,-0.0508,0.0622,0.2428,0.0325,0.1868,0
202001,13123,gilmer, ga,322675,0.0109,0.2407,286,-0.1173,-0.319,106,0.0495,0.0872,68,0.4783,-0.2093,0,-1,-1,52,0.1818,-0.2353,88,-0.1026,0.7157,142,0.0267,0.0993,2425,0.0073,0.0636,400307,0.029,0.1128,370,-0.1086,-0.213,0.3059,0.005,0.1845,0
202001,13215,muscogee, ga,155350,-0.0116,0.1097,560,-0.0675,-0.3787,90,0.1281,-0.251,222,-0.0089,-0.1591,8,0.3333,,122,0.4186,-0.0758,14,-0.1818,-0.4375,86,-0.0041,0.0616,1968,0.0163,0.09,235069,0.0049,0.1997,575,-0.0681,-0.379,0.0241,-0.0034,-0.0025,0
202001,13087,decatur, ga,204450,0.0865,0.1725,78,0.2,-0.0064,129,0.3714,-0.1055,20,0.25,1,0,-1,-1,10,0.6667,0.25,21,0.2424,4.125,97,0.0091,0.0091,2292,0.0738,0.1684,269152,0.0902,0.1974,97,0.1768,0.1697,0.2628,0.009,0.2119,1
202001,13225,peach, ga,175000,-0.0816,0.021,75,-0.0387,-0.1768,85,0.0759,0.0059,34,1.4286,0.0625,0,,-1,4,-0.3333,-0.8182,16,0.069,-0.0882,86,-0.0901,0.1198,1950,-0.0196,-0.1681,192739,-0.0981,0.0413,90,-0.0324,-0.1636,0.2081,0.021,0.0202,0
202001,13231,pike, ga,302950,0.0107,0.0304,74,-0.125,-0.2222,84,0.2263,0.4483,20,0.4286,-0.5,2,,-0.5,10,0,-0.5,29,0.1875,0,117,0.0379,0.034,2546,-0.0072,-0.015,376570,0.0188,-0.0274,101,-0.0651,-0.1728,0.3878,0.102,0.0862,0
202001,13205,mitchell, ga,115425,0.0378,0.3383,55,-0.0603,-0.0522,143,0.0088,0.1742,12,0.5,-0.25,0,,,6,2,0,9,0.1333,0,63,0.0623,0.3603,2021,0.0022,0.1044,142093,0.0353,0.127,61,-0.0687,-0.0963,0.156,0.0267,0.0081,0
202001,13133,greene, ga,606050,0.0103,0.1039,221,-0.083,-0.0495,150,0.1115,0.1074,34,0.7,-0.2273,6,,,22,0,-0.3125,40,-0.1489,-0.403,187,0.005,0.0091,3351,-0.0004,0.0895,846736,0.0457,0.2246,261,-0.0842,-0.1122,0.181,-0.014,-0.1072,0
202001,13011,banks, ga,267400,-0.0936,0.071,29,-0.1831,-0.4727,78,-0.1389,0.2551,6,-0.5,-0.5714,0,-1,,2,0,-0.8889,17,-0.25,-0.0833,120,-0.0539,-0.0538,2750,0.0095,0.2212,755436,0.1037,-0.1852,44,-0.2212,-0.4014,0.569,-0.0508,0.2417,0
202001,13181,lincoln, ga,229100,0,0.7969,32,0,-0.1579,173,0.1236,0.0951,8,0.3333,-0.3333,0,,,0,-1,,8,-0.1667,6.5,129,-0.0123,0.4793,1788,-0.0624,0.0724,304413,-0.0622,0.441,40,-0.0244,0.0256,0.2344,-0.0469,0.2081,1
202001,13271,telfair, ga,139900,0.0413,0.2805,28,-0.0175,-0.1111,127,-0.0814,0.1787,4,1,-0.3333,0,,,0,,-1,3,-0.3333,-0.25,74,0,0.3586,1858,0.0955,-0.094,163221,-0.0325,-0.0113,31,-0.0746,-0.1389,0.1071,-0.0508,-0.0198,0
202001,13165,jenkins, ga,147250,-0.1209,0.6379,10,0.8182,0.1765,54,-0.5685,-0.7028,8,3,,0,,,2,,,4,-0.3333,0.1429,87,0.0529,0.2637,1664,-0.3386,-0.1748,235994,-0.2607,0.1191,14,0.2727,0.1667,0.4,-0.6909,-0.0118,1
202001,13137,habersham, ga,289450,0.1029,0.1388,174,-0.0844,-0.1598,97,0.1345,-0.042,46,0,0.0455,0,,-1,28,0.0769,-0.3913,69,0.0873,0.2685,115,-0.0083,0.0669,2423,0.0459,-0.0092,399821,0.0582,0.1267,237,-0.0615,-0.0869,0.3948,0.0624,0.1333,0
202001,13071,colquitt, ga,191150,0.0197,0.2068,69,-0.0921,-0.3551,103,0.0931,-0.1491,14,-0.125,-0.5882,2,,,12,0.5,-0.1429,29,0.2609,0.2609,90,0.0105,0.1424,2077,0.0064,0.0022,223810,0.017,0.1415,98,-0.0152,-0.2471,0.4203,0.1177,0.2053,0
202001,13267,tattnall, ga,107175,-0.0403,-0.0875,66,0.0154,-0.0897,149,0.0153,-0.0213,16,0,0,0,,-1,8,-0.2,0,6,0.1,-0.56,71,-0.0034,-0.0076,1538,-0.0101,-0.0578,113821,-0.0301,-0.1562,72,0.0142,-0.1538,0.0833,0.0064,-0.0891,0
202001,13037,calhoun, ga,18000,-0.0769,-0.7869,1,0,-0.8333,57,0.9825,-0.6762,0,,,0,,,0,,,1,-0.3333,1,28,-0.0769,-0.5081,640,0,-0.5802,18000,-0.0769,-0.8974,2,-0.2,-0.6667,1,-0.5,0.9167,1
202001,13061,clay, ga,285500,-0.021,0.1214,15,0.0714,0.4286,224,-0.0539,0.1244,0,-1,,0,,,2,,0,,,,167,-0.0179,0.4966,1882,0.0212,-0.0748,309017,0.012,0.0782,15,0.0714,0.4286,,,,0
201912,13119,franklin, ga,199900,0.0147,0.0527,86,-0.0393,0.0059,105,0.1875,0.0048,14,-0.125,0.1667,0,,,10,-0.375,-0.5,29,-0.0645,0.16,105,-0.0144,0.0292,2000,0.0417,0.0758,283904,0.0153,0.05,113,-0.0546,0.0321,0.3392,-0.0091,0.0451,0
201912,13259,stewart, ga,84675,0.3047,0.2563,6,-0.0833,-0.3125,202,0.1988,0.7719,0,,,0,,,0,,,0,-1,,56,0.5574,0.0424,1897,0.0962,0.0776,89078,0.1677,-0.168,6,-0.2143,-0.3125,0,-0.1667,,0
201912,13077,coweta, ga,346894,0.0204,0.0515,736,-0.0834,-0.0479,78,0.0651,-0.0032,138,-0.4609,-0.266,44,-0.2143,0.1,98,-0.3194,-0.6048,360,-0.1155,0.1842,122,0.0016,0.0512,2660,-0.0146,-0.0283,382907,0.0036,-0.0139,1090,-0.0954,0.0149,0.4891,-0.0177,0.0959,0
201912,13079,crawford, ga,142725,0.0122,-0.108,15,0,-0.375,73,0.0821,-0.2961,2,-0.5,-0.5,0,,,0,,-1,4,-0.5,-0.2,80,0.0078,0.1887,1767,0.0541,-0.0991,208985,0.1104,0.1771,19,-0.1591,-0.3621,0.2667,-0.2667,0.0583,1
201912,13193,macon, ga,115000,-0.0211,0.7692,11,0.05,-0.4167,131,0.1549,1.1393,0,,,0,,,0,,-1,,,,39,0.0713,-0.3019,2361,-0.0961,0.3212,265592,-0.0574,0.4218,11,0.05,-0.4167,,,,1
201912,13159,jasper, ga,280000,0,0.0811,78,-0.0988,-0.1667,93,0.0109,0.0814,16,-0.3333,1,0,,-1,8,-0.6667,-0.5,34,0.2593,0.7,126,0.028,0.0299,2018,0.0146,-0.0735,338854,0.029,0.1997,110,-0.0135,-0.0135,0.4387,0.1248,0.2237,1
201912,13225,peach, ga,190550,-0.0091,0.1366,78,-0.019,-0.1292,79,0.1791,0.0464,14,-0.4167,-0.125,0,,,6,-0.5,-0.5,15,-0.463,-0.3696,94,0.0084,0.2303,1989,-0.0256,-0.111,213713,-0.0065,0.1666,93,-0.119,-0.1591,0.1871,-0.1547,-0.0713,0
