month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201912,8017,cheyenne, co,96500,0.0782,0.0843,3,0.5,2,71,0.3178,0.2155,0,,,0,,,0,,,,,,33,-0.3674,-0.2914,2068,0.3935,0.093,91833,0.0261,0.0318,3,0.5,2,,,,0
201912,8061,kiowa, co,120000,0,1.4,1,0,0,44,1.8065,0.3182,0,,,0,,,0,,,,,,41,0,0.1308,2912,0,1.1224,120000,0,1.4,1,0,0,,,,1
201912,8007,archuleta, co,499825,-0.0003,-0.0003,253,-0.1014,-0.0251,145,0.1265,-0.0052,40,0,1.5,0,,-1,12,-0.5,-0.5714,39,-0.125,0.4259,215,-0.0008,0.0414,2305,0.0046,0.0399,790913,0.0076,0.0705,290,-0.1092,0.0122,0.1525,-0.0041,0.0482,1
201912,8097,pitkin, co,2968750,-0.097,0.4881,564,0.1407,-0.1277,186,0.0054,-0.0027,74,0.3214,-0.2292,2,,,28,-0.125,0,,,,1062,-0.0225,0.1482,2701,-0.1175,0.1795,5635271,-0.0623,0.1238,564,0.1407,-0.2152,,,,0
201912,8121,washington, co,167000,0.0503,-0.1093,13,-0.3421,0.0417,90,0.444,0.6409,2,,-0.5,0,,,2,-0.75,-0.5,11,-0.1538,4.5,94,-0.0378,0.1448,1780,0.0325,-0.1199,199203,0.0864,0.0226,25,-0.2576,0.75,0.88,0.1958,0.7133,1
201912,8093,park, co,399600,0.0015,0.0015,252,-0.1328,0.4129,126,0.184,0.0773,36,0.125,0.125,0,,,24,-0.5714,-0.25,64,-0.216,0.0763,220,0.0141,0.0794,1875,-0.048,-0.0511,542594,0.0621,0.042,309,-0.1817,0.324,0.2525,-0.0268,-0.079,0
201912,8117,summit, co,678225,-0.0199,-0.2999,716,-0.0028,0.9563,145,0.2092,0.3894,256,1.9091,1.7826,2,-0.5,,44,-0.45,-0.2143,130,-0.0299,-0.3564,528,0.0174,0.048,1328,-0.0687,-0.338,1134738,-0.0391,-0.2667,812,-0.0699,0.4372,0.1816,-0.0051,-0.3703,1
201912,8107,routt, co,767500,0.0033,0.098,359,-0.0865,-0.1411,165,0.1975,0.1397,62,-0.0313,-0.1842,0,-1,,26,-0.1875,0.0833,105,-0.3214,0.3063,373,0.0058,0.0296,2363,-0.0084,0.1721,1418312,0.0389,0.1384,467,-0.1487,-0.0651,0.2911,-0.1008,0.0997,0
201912,8089,otero, co,125475,-0.0273,0.092,37,0.0278,-0.3019,78,0.178,0.1434,14,-0.3,-0.4167,0,,,2,-0.5,-0.5,1,-0.6667,-0.5,76,-0.0057,0.0771,1611,-0.0189,-0.0201,136389,-0.0278,-0.0831,39,-0.0128,-0.3,0.027,-0.0563,-0.0107,0
201912,8027,custer, co,495750,0.018,0.1118,166,-0.0806,0.0344,185,0.1216,-0.0416,14,0.1667,0.1667,4,,,2,-0.8333,-0.75,23,-0.1346,0.4063,203,0.0293,0.0548,2359,0.004,-0.0981,629478,0.0196,0.0327,186,-0.0837,0.069,0.136,-0.0085,0.036,0
201912,8077,mesa, co,357450,-0.0068,0.1032,680,-0.0921,-0.0672,76,0.1343,0.0704,212,-0.2535,-0.0185,0,-1,-1,96,-0.619,-0.1111,360,-0.1489,-0.0426,184,0.0064,0.0865,1947,0.001,0.0015,851461,0.0393,1.0037,1035,-0.1139,-0.0633,0.5294,-0.0353,0.0136,0
201912,8099,prowers, co,126500,-0.0833,0.012,16,-0.1111,0,93,0.2534,0.2367,0,-1,-1,0,,,0,,,,,,79,-0.032,-0.1031,1539,-0.0172,-0.0222,133760,-0.1195,-0.0935,16,-0.1111,-0.0588,,,,1
201912,8053,hinsdale, co,524000,0.0501,0.1644,42,0,-0.1765,570,0.0478,1.1673,0,-1,,0,,,0,,,5,0.25,1.5,223,0,-0.054,2355,0.0151,0.0705,593470,0.0098,-0.0116,47,0,-0.1132,0.119,0.0238,0.0798,1
201912,8015,chaffee, co,502100,-0.0048,0.0062,153,-0.0224,0.0816,91,0.0402,-0.3442,34,-0.0556,0.4167,0,-1,,8,-0.7143,0,70,-0.1627,0.5109,260,-0.0032,-0.0013,1859,-0.0093,-0.0969,623408,-0.01,-0.1077,221,-0.083,0.1882,0.4557,-0.0763,0.1295,0
201912,8085,montrose, co,347125,0.0362,0.0714,219,-0.1045,-0.1082,114,0.1232,0.1633,56,0.1667,0,2,,,16,-0.5,1,55,-0.2214,-0.121,180,0.0128,0.0618,1948,-0.0259,0.0243,508417,0.0225,0.1766,272,-0.1254,-0.1254,0.2494,-0.0375,-0.0036,0
201912,8045,garfield, co,544000,0.0362,-0.0107,362,-0.0789,0.0806,114,0.0066,0.0436,62,-0.0882,0.1923,0,,,28,-0.4615,-0.125,13,-0.4792,-0.8874,250,0.038,0.0586,2333,-0.0064,-0.0417,776219,-0.0044,-0.0789,371,-0.1209,-0.1644,0.0345,-0.0265,-0.2968,0
201912,8101,pueblo, co,252450,0.0523,0.0308,359,-0.1092,-0.241,60,0.3132,-0.1213,180,-0.2857,-0.1509,2,-0.5,-0.5,98,-0.2794,-0.1552,45,-0.1909,0.0854,115,-0.0034,-0.014,2074,0.0571,0.0887,338508,0.0817,0.0604,404,-0.1171,-0.2073,0.124,-0.0125,0.0373,0
201912,8115,sedgwick, co,203200,0.2984,0.4014,8,0,7,93,0.022,2.875,0,,,0,,,0,,,3,-0.5,1.5,88,0.1099,0.2508,2407,0.1185,0.1617,455478,0.6827,2.1412,11,-0.0455,4.25,0.3125,-0.3125,-0.6875,1
201912,8091,ouray, co,675000,0.0385,-0.0333,106,-0.1017,-0.1382,183,0.2039,0.0083,8,0,-0.3333,0,,,4,-0.5,-0.5,13,-0.2647,-0.3421,272,0.0007,0.0862,2697,0.0401,-0.0395,1007132,0.0925,0.0265,118,-0.1259,-0.169,0.1179,-0.0261,-0.0365,0
201912,8037,eagle, co,920000,0.1871,0.1514,967,-0.0015,-0.0168,188,-0.0346,0.004,170,0.1486,0.0625,0,,-1,82,0.025,-0.1087,2,0,-0.8889,422,0.1094,0.057,1813,-0.0258,0.0022,2100171,0.042,0.0546,969,-0.0026,-0.0315,0.0021,0,-0.0162,0
201912,8013,boulder, co,665425,0.0006,0.0106,755,-0.2256,0.1269,81,0.3879,0.1338,182,-0.3592,0.1098,44,4.5,-0.0833,134,-0.5592,-0.5649,481,-0.1992,0.0311,298,0.0054,0.0973,2585,0.0242,-0.0006,1066485,0.0384,0.0371,1205,-0.231,0.0626,0.6364,0.021,-0.0591,0
201912,8063,kit carson, co,222475,-0.0369,0.1771,19,-0.1739,-0.2083,106,0.2017,-0.1151,0,-1,-1,0,,,2,,-0.5,9,0.7,0.2143,94,0.0081,0.1861,2046,-0.0589,-0.1644,246857,-0.0615,-0.0862,28,-0.0179,-0.1406,0.4474,0.23,0.1557,1
201912,8035,douglas, co,594450,0.0162,0.0249,1044,-0.1422,0.0077,67,0.1711,-0.098,312,-0.2041,0.1471,74,0.5417,0.85,226,-0.5516,-0.2756,600,-0.2593,-0.061,186,0.0612,0.0963,3694,-0.0435,-0.0693,830102,0.0075,0.0288,1622,-0.2,-0.0439,0.5747,-0.0909,-0.0421,0
201912,8069,larimer, co,433127,0.0059,-0.0156,1128,-0.1354,-0.0004,82,0.2937,0.1319,310,-0.3018,0.0065,90,0.5,0.0227,196,-0.4731,-0.6016,689,-0.1521,0.0246,178,-0.0135,0.0123,2663,0.0264,-0.013,553131,0.0015,-0.0128,1805,-0.1488,0.0053,0.6106,-0.0121,0.0149,0
201912,8031,denver, co,527000,0,0.0561,1699,-0.1462,0.0652,65,0.25,0.1207,628,-0.2071,0.1214,38,-0.2692,-0.2692,356,-0.6009,-0.1524,1035,-0.2187,0.046,345,0.0227,0.0886,1590,-0.0266,-0.0326,704710,0.0054,0.0301,2678,-0.1975,0.038,0.6089,-0.0564,-0.0112,0
201912,8023,costilla, co,214000,-0.0696,0.3101,46,-0.08,0,139,0.2149,-0.1122,2,-0.5,,0,,,0,-1,,6,0,-0.1429,129,0.0378,0.2235,1780,0,0.1132,292435,0.0836,0.1398,52,-0.0636,-0.0636,0.1304,0.0104,-0.0217,0
201912,8073,lincoln, co,238875,0.0321,0.6474,21,-0.0455,-0.16,109,0.1875,0.9167,0,,-1,0,,,4,0,0,4,-0.4167,-0.4167,119,-0.018,-0.0471,2107,-0.0298,0.3236,243722,0.0044,0.2796,24,-0.1296,-0.2419,0.1667,-0.1061,-0.0733,1
201912,8055,huerfano, co,314250,0.051,0.0478,144,-0.0238,-0.1608,160,0.1765,-0.1011,12,0.5,0,0,,,4,-0.5,-0.5,4,-0.2,0.3333,157,-0.002,-0.0112,2007,0.0091,0.1172,426010,0.0364,0.005,148,-0.0296,-0.1523,0.0279,-0.0061,0.0103,0
201912,8057,jackson, co,433000,0.0962,0.8136,9,-0.3077,-0.1,139,0.1983,-0.289,0,,,0,,,0,,,3,0.5,-0.5714,182,0.3636,0.5172,2315,0.1309,0.1293,691354,0.2292,1.619,12,-0.1429,-0.2941,0.3333,0.1795,-0.3667,1
201912,8125,yuma, co,210000,-0.0323,0.2209,26,0.0833,-0.1034,173,0.2321,0.4082,10,1.5,1.5,0,,,0,,-1,17,0.0625,4.6667,87,-0.0153,0.0986,2359,0.0008,-0.0904,203823,-0.0398,-0.0476,43,0.075,0.303,0.6538,-0.0128,0.5504,1
201912,8033,dolores, co,265000,0.0402,0.0232,25,-0.0385,-0.2188,154,0.1946,-0.1878,2,-0.5,-0.5,0,,,0,,,4,0,0.3333,244,0.1154,0.2827,1442,0.0729,-0.1077,272992,0.023,-0.059,29,-0.0645,-0.1714,0.16,0.0062,0.0663,0
201912,8119,teller, co,398750,0.0153,-0.0482,175,-0.1097,0.2645,91,0.2313,0.0284,40,-0.2857,0.25,2,-0.5,,22,-0.6071,-0.3889,58,-0.2628,0.1979,187,-0.0074,0.0513,2093,-0.069,-0.1184,491464,-0.033,-0.1117,232,-0.1582,0.265,0.3295,-0.0684,-0.0183,0
201912,8047,gilpin, co,525875,0.0152,0.1496,35,-0.1154,0.38,98,0.0208,-0.0297,8,1,1,0,,,6,0.5,0.5,13,0.3,0.3,235,0.002,0.052,2363,0.0628,0.1197,610822,0.0486,0.1571,48,-0.0104,0.3571,0.3768,0.1204,-0.0232,1
201912,8113,san miguel, co,1822000,0.015,-0.0151,325,0.0188,-0.0688,215,-0.0812,0.0997,48,1.4,-0.25,0,-1,,22,0.8333,-0.0833,32,-0.475,9.5,678,0.0181,-0.0596,2571,-0.0014,0.0078,2677758,0.0141,-0.0752,356,-0.0545,0.0099,0.0969,-0.0912,0.0883,0
201912,8019,clear creek, co,628725,-0.029,0.5867,48,-0.0943,0.2,94,-0.1137,0.2303,14,0.75,0.75,0,,,14,-0.125,0.75,39,-0.2041,0.625,273,0.0178,0.1456,2316,-0.0656,0.0974,870620,-0.0363,0.1966,86,-0.1618,0.379,0.8125,-0.112,0.2125,1
201912,8025,crowley, co,192400,-0.0128,0.799,13,0.0833,-0.0714,102,0.3182,0.381,2,-0.5,,0,,,0,,,,,,130,0.0918,0.521,1616,-0.0427,0.1865,210666,-0.0266,0.1726,13,0.0833,-0.0714,,,,1
201912,8009,baca, co,88311,0.0949,-0.5252,2,1,0,41,0.0513,-0.8863,0,,,0,,,0,,,,,,49,0.1939,-0.5123,1840,-0.0688,0.0068,88311,0.0949,-0.5252,2,1,0,,,,1
201912,8003,alamosa, co,252200,-0.0194,0.211,37,0.0735,0.0429,82,0.3185,-0.0268,2,-0.75,-0.75,0,,,6,0.5,0.5,9,-0.2917,0.0625,129,-0.0236,0.072,1873,-0.0249,0.1384,288338,-0.0289,0.3554,45,-0.0217,0,0.2329,-0.1201,0.0043,1
201912,8111,san juan, co,376250,0.0169,0.1299,28,-0.0345,0.0769,151,0.204,-0.1042,2,,,0,,,0,,,2,0,-0.3333,197,0.0196,0.0274,1512,0.0607,-0.1825,477964,-0.0933,0.2145,30,-0.0323,0.0345,0.0714,0.0025,-0.044,0
201912,8079,mineral, co,477000,0.0171,-0.014,38,-0.0625,-0.0132,201,0.1809,-0.1922,0,,,0,,,0,,,2,0,1,219,-0.0071,0.0899,2199,0.0048,-0.053,586505,0.0046,-0.1472,40,-0.0595,0.0128,0.0533,0.0033,0.027,0
201912,8067,la plata, co,549444,-0.0008,0.0527,576,-0.0762,0.0697,128,0.1152,-0.057,86,-0.1731,0.4333,0,-1,-1,54,-0.413,0.5,60,-0.2593,-0.3103,269,0.0104,0.0473,2062,-0.04,-0.0223,863052,0.018,0.0552,638,-0.0957,0.0184,0.1043,-0.0258,-0.0575,0
201912,8014,broomfield, co,544315,-0.0076,-0.0102,116,-0.1691,-0.1507,52,0.2875,-0.0096,34,-0.5,-0.3462,6,-0.25,0.5,28,-0.5625,-0.4615,107,-0.2111,-0.0575,184,0.0025,0.0789,3200,0.0429,-0.0901,625963,0.0233,0.0588,217,-0.204,-0.127,0.9221,-0.0491,0.0912,0
201912,8043,fremont, co,299075,-0.0445,-0.0028,233,-0.0106,0.0714,92,0.1438,-0.0663,72,0.0588,0.5,0,,,30,-0.4231,-0.0625,74,-0.0976,0.0725,164,-0.0226,0.0332,1830,-0.01,-0.0266,403002,-0.0076,0.0061,308,-0.033,0.0752,0.3183,-0.0307,0.0003,0
201912,8087,morgan, co,299900,-0.0164,0.003,98,-0.0841,0.0103,90,0.1538,0.0405,26,0.3,-0.0714,0,,-1,10,-0.75,-0.6875,44,-0.3696,-0.1122,122,-0.0206,-0.0298,2422,0.0075,0.067,334439,-0.0178,0.1068,141,-0.2017,-0.0377,0.4439,-0.201,-0.0613,0
201912,8103,rio blanco, co,222488,0.0136,0.1294,70,0.053,0.4479,156,0.1927,0.0557,12,-0.25,0.5,0,,,4,,,6,0.1,-0.5417,119,-0.0125,0.0184,1943,-0.0022,0.1308,453961,0.0464,0.122,74,0.0725,0.2333,0.0791,0.0034,-0.1709,0
201912,8041,el paso, co,425000,0,0.1369,1273,-0.1742,-0.2867,55,0.1902,-0.0875,812,-0.2039,0.0518,104,0.2381,0,314,-0.4228,-0.3114,809,-0.1457,-0.0593,157,0.0094,0.098,3017,0.0148,0.0534,536686,0.0206,0.1443,2061,-0.1675,-0.2168,0.6358,0.0212,0.1537,0
201912,8029,delta, co,341500,0.0119,0.0841,240,-0.0244,0.0256,116,0.1379,-0.0906,44,-0.0833,0.2222,0,,,12,-0.625,-0.4,51,0.0521,0.0521,173,-0.0075,0.0839,1937,0,-0.0435,489313,0.0235,0.0361,288,-0.0154,0.0195,0.2104,0.0153,0.0053,0
201912,8095,phillips, co,182400,0.0145,0.1156,24,0.119,0.0217,122,-0.0706,0.2952,2,-0.5,-0.5,0,,,4,0,-0.5,2,-0.3333,-0.7143,98,0.0072,0.1531,2187,0.016,0.0417,198175,-0.0157,0.0425,26,0.0625,-0.1207,0.0851,-0.0578,-0.2192,0
201912,8039,elbert, co,594950,-0.0068,0.1583,97,-0.081,-0.1535,76,0.0739,-0.1888,22,-0.0833,-0.0833,4,0,,26,-0.2778,0.3,49,-0.3264,-0.0849,185,0.055,0.2244,3367,-0.0806,-0.0603,739172,0.0505,-0.0356,145,-0.1808,-0.1159,0.5026,-0.1831,0.0377,0
201912,8011,bent, co,91175,-0.0403,-0.1674,6,-0.0833,-0.3889,63,0.4535,-0.2857,0,,-1,0,,,2,,,,,,67,0.078,0.1301,1375,0,-0.1786,139043,-0.0097,0.3699,6,-0.0833,-0.3889,,,,1
201912,8071,las animas, co,249250,0.0173,0.0863,113,-0.0424,-0.0661,131,0.083,-0.1581,10,-0.1667,0.25,0,,,8,0,-0.3333,3,0.25,0.25,126,-0.0002,-0.0283,1841,0.0059,-0.0082,324336,0.0291,-0.0331,116,-0.0375,-0.0533,0.0221,0.0052,0.0056,0
201912,8081,moffat, co,209900,-0.0235,0.2383,130,-0.1096,0.3978,137,0.1138,-0.2216,10,-0.5833,-0.1667,0,,,8,-0.5,0,3,0,-0.85,111,0.008,-0.0318,1849,0.0049,0.1688,268678,0.0227,0.0362,132,-0.1115,0.1435,0.0231,0.0025,-0.192,0
201912,8123,weld, co,404904,0.0072,0.0193,951,-0.1178,0.0248,65,0.29,0.0932,334,-0.2924,0.0309,78,0.3929,-0.35,202,-0.5,-0.4847,708,-0.134,-0.0021,152,0.0303,0.0638,2833,-0.0063,-0.0207,478730,0.0154,0.0227,1634,-0.1336,0.0068,0.744,-0.0139,-0.0201,0
201912,8109,saguache, co,279875,0.0443,0.0031,75,-0.1176,0.3158,124,0.125,0.1099,14,-0.125,0.1667,0,,,0,-1,,15,-0.1667,0.5,181,0.0146,0.1428,1486,-0.0407,-0.2131,403464,0.1214,0.0369,89,-0.1275,0.3088,0.2,-0.0118,0.0246,0
201912,8065,lake, co,390700,-0.0043,0.0853,28,-0.0345,0.2174,90,0.0813,-0.2905,4,-0.6667,0,0,,,2,-0.5,-0.5,10,-0.3667,-0.2692,250,0.082,0.3667,1560,-0.078,-0.3067,545226,0.0588,0.0021,37,-0.1395,0.0278,0.3393,-0.178,-0.2259,0
201912,8001,adams, co,415993,0.0024,0.04,775,-0.1209,-0.2105,47,0.1987,-0.065,406,-0.2902,-0.1096,40,0.4286,-0.4737,188,-0.5983,-0.5104,813,-0.1918,0.0683,182,0.0515,0.0968,2283,-0.0401,-0.0911,448778,-0.0064,0.0073,1544,-0.1799,-0.1109,1.0497,-0.0922,0.274,0
201912,8083,montezuma, co,379000,-0.02,0.0922,186,-0.0438,-0.1124,140,0.1481,0.041,30,-0.0625,0.5,0,,,12,-0.5,0.5,23,-0.1964,-0.4079,176,0.0005,0.0584,2052,-0.0123,0.0361,598617,-0.0257,0.1102,209,-0.05,-0.1538,0.1213,-0.023,-0.0605,0
201912,8049,grand, co,597524,-0.0003,0.0624,288,-0.1084,0.2,116,0.0359,0.1159,46,-0.4773,-0.3235,2,-0.875,,12,-0.25,-0.25,121,-0.2607,9.0417,342,0.012,0.401,1840,0.0268,-0.2333,936660,0.045,-0.046,407,-0.1538,0.6151,0.4184,-0.0862,0.3684,0
201912,8059,jefferson, co,531850,-0.015,0.0639,925,-0.1557,-0.0217,58,0.3068,0.1275,384,-0.2258,-0.1504,8,-0.5,-0.75,230,-0.5741,-0.4133,684,-0.279,-0.1467,222,0.0412,0.062,2555,-0.0422,-0.0072,717274,0.034,0.0791,1569,-0.2323,-0.1011,0.7393,-0.1264,-0.1083,0
201912,8005,arapahoe, co,436950,-0.0047,0.0164,1122,-0.1766,-0.0568,56,0.2614,0.2065,548,-0.1845,-0.1104,50,0.7857,0.3889,218,-0.6831,-0.4439,927,-0.1988,0.0076,199,0.0164,0.0792,2286,-0.0502,-0.0789,627101,-0.0043,0.0019,2001,-0.2055,-0.0501,0.8266,-0.0229,0.0528,0
201911,8039,elbert, co,599000,0.0252,0.1634,105,-0.25,-0.2164,71,0.0747,-0.1446,24,-0.4545,-0.2,4,1,,36,-0.3793,0,72,-0.071,0.0588,175,0.0417,0.102,3662,0.0201,0.0209,703635,0.0014,-0.0536,177,-0.1787,-0.1106,0.6857,0.1321,0.1783,0
201911,8085,montrose, co,335000,-0.0586,0.0511,244,-0.1079,-0.0651,102,0.2156,0.1667,48,-0.2258,-0.25,0,,,32,-0.3846,0.0667,70,-0.267,0.0606,178,0.0006,0.056,2000,-0.0137,0.0482,497216,0.0074,0.1609,311,-0.1629,-0.0475,0.2869,-0.0623,0.034,0
201911,8019,clear creek, co,647500,0.1246,0.5909,53,-0.2206,-0.0275,106,0.3701,0.5401,8,-0.5556,-0.4286,0,,,16,0.1429,0.1429,49,-0.125,0.5556,268,0.0602,0.1226,2478,-0.0126,0.1945,903445,0.0779,0.2829,102,-0.1741,0.1724,0.9245,0.101,0.3465,1
201911,8013,boulder, co,665000,-0.0064,0.0431,975,-0.1451,0.2059,58,0.1242,0.0741,284,-0.3545,0,8,0,-0.8857,304,-0.3745,-0.2692,600,-0.1091,0.108,296,0.0231,0.1061,2524,-0.0009,-0.0263,1027044,0.0132,0.0114,1567,-0.1294,0.1672,0.6154,0.0249,-0.0544,0
201911,8061,kiowa, co,120000,,0.8462,1,,0,16,,0.8235,0,,-1,0,,,0,,,,,,41,,-0.1302,2912,,1.1224,120000,,0.8462,1,,0,,,,1
201911,8097,pitkin, co,3287500,0.4021,0.6479,494,-0.2257,-0.2184,185,-0.0264,0.0453,56,-0.0667,-0.0345,0,-1,-1,32,0.0667,0.1429,37,-0.5321,-0.5876,1087,0.1552,0.1976,3060,0.2857,0.3237,6009567,0.1225,0.1903,494,-0.3057,-0.3125,0.0739,-0.0484,-0.0661,1
201911,8027,custer, co,487000,0.0207,0.084,180,-0.0374,0.1043,165,0.2007,-0.0573,12,-0.5385,1,0,,-1,12,-0.1429,1,26,-0.3333,0.2683,197,0.0013,0.0209,2349,-0.0416,-0.138,617366,0.0117,-0.0006,203,-0.1018,0.1003,0.1444,-0.0641,0.0187,1
201911,8049,grand, co,597683,0.005,0.0217,323,-0.1139,0.2447,112,0.1554,0.1862,88,0,0,16,1.6667,0.6,16,-0.7143,-0.1111,163,-0.1705,16.1579,338,-0.0103,0.4004,1792,0.0026,-0.315,896345,0.0139,-0.0792,481,-0.1441,0.7881,0.5046,-0.0345,0.468,0
201911,8037,eagle, co,775000,-0.0276,0.0098,968,-0.0227,-0.0082,195,0.0442,0.0894,148,0.0725,0.1045,0,-1,-1,80,-0.0698,-0.0244,2,-0.9487,-0.871,381,-0.0109,0.006,1861,-0.0123,0.031,2015585,-0.0024,0.0593,971,-0.0568,-0.0207,0.0021,-0.0373,-0.0138,0
201911,8051,gunnison, co,569000,-0.0892,-0.1075,358,-0.0259,0.1205,152,0.1829,0.2016,48,-0.04,0.4118,0,,,20,-0.375,0.1111,53,-0.2206,0.325,384,-0.0009,0.0324,1905,-0.0717,-0.1101,989111,-0.0772,-0.1568,405,-0.0668,0.125,0.148,-0.037,0.0228,1
201911,8007,archuleta, co,500000,0.0021,0.002,281,-0.1122,0.0255,129,0.1322,-0.0115,40,-0.2593,-0.2308,0,,,24,-0.4286,-0.1429,44,-0.2143,-0.0435,215,0.0005,0.0517,2294,0.0308,0.0399,784958,0.0429,0.0565,325,-0.131,0.022,0.1566,-0.0204,-0.0113,0
201911,8001,adams, co,415000,0.0224,0.0378,881,-0.1618,-0.2349,39,0.0833,0.013,572,-0.227,-0.037,28,0,-0.5758,468,-0.28,-0.1847,1006,-0.0633,0.1517,173,0.0093,0.0499,2378,-0.0123,-0.0611,451669,0.014,0.0241,1882,-0.1087,-0.0627,1.1419,0.12,0.3833,0
201911,8103,rio blanco, co,219500,0.0442,0.2029,66,0.1092,0.3069,131,0.3436,-0.0296,16,1.6667,1,0,,,0,-1,-1,5,-0.697,-0.4444,120,-0.0078,0.0363,1947,0.0348,0.1037,433851,-0.0055,0.2024,69,-0.0921,0.1597,0.0758,-0.2016,-0.1025,1
201911,8065,lake, co,392400,-0.0512,0.313,29,-0.1077,-0.0492,83,0.2363,-0.0929,12,1,2,0,,,4,-0.6,-0.5,15,-0.4737,-0.2308,231,0.0219,0.1226,1692,-0.1553,0.1,514926,-0.0679,0.0565,43,-0.2833,-0.1313,0.5172,-0.3597,-0.1221,1
201911,8059,jefferson, co,539950,0.0288,0.0908,1095,-0.1871,-0.1162,44,0.1733,0.0864,496,-0.3907,-0.2416,16,-0.5789,-0.4286,540,-0.3973,-0.1563,948,-0.0928,0.1017,213,0.0136,0.0429,2667,0.0179,0.0373,693658,0.0588,0.0661,2043,-0.1441,-0.0251,0.8658,0.09,0.1712,0
201911,8057,jackson, co,395000,-0.0766,0.4773,13,0.0833,0,116,0.3144,-0.3176,0,-1,-1,0,,,0,-1,-1,2,0,-0.5556,133,-0.039,-0.0394,2047,-0.1564,-0.0262,562431,-0.0667,0.8204,14,0,-0.2432,0.1538,-0.0128,-0.1923,1
201911,8063,kit carson, co,231000,-0.0904,0.343,23,0.3143,-0.1481,88,-0.033,-0.0809,4,,0,0,,,0,-1,-1,5,-0.4118,1,93,-0.0727,0.0391,2174,-0.0689,-0.0989,263040,-0.1288,0.0319,28,0.0769,-0.082,0.2174,-0.2683,0.1248,0
201911,8069,larimer, co,430582,0.0002,-0.041,1304,-0.0849,0.0395,63,0.0862,0.0769,444,-0.1623,0,60,-0.0625,-0.5313,372,-0.2408,-0.3961,812,-0.0809,0.0827,181,-0.008,0.0193,2594,0.002,-0.0515,552315,0.0015,-0.0296,2120,-0.0785,0.0608,0.6227,0.0027,0.0249,0
201911,8033,dolores, co,254750,0.0094,-0.0029,26,0.04,-0.3247,129,0.2629,-0.234,4,,0,0,,,0,-1,-1,4,-0.1111,1,218,0.0441,0.2041,1344,-0.0359,-0.1765,266854,-0.0654,-0.139,31,0.0508,-0.2346,0.1538,-0.0262,0.1019,0
201911,8095,phillips, co,179800,-0.0643,-0.0297,21,0.2,-0.16,131,0.1391,0.6903,4,0,1,0,,,4,1,0,3,-0.25,-0.5385,97,-0.0018,0.1032,2152,-0.0125,-0.0586,201329,0.0008,-0.0025,24,0.1163,-0.2381,0.1429,-0.0857,-0.1171,1
201911,8045,garfield, co,525000,-0.087,0.0112,393,0.1117,0.0723,113,0.2732,0.2086,68,-0.1053,0.0968,0,,,52,-0.2778,-0.2973,24,-0.84,-0.7975,241,-0.0457,0.0284,2348,-0.0343,-0.0049,779632,-0.0699,-0.0118,422,-0.1568,-0.1272,0.0611,-0.3633,-0.2623,0
201911,8087,morgan, co,304900,-0.0204,0.0197,107,-0.1508,0.0239,78,0.1471,0.0065,20,-0.4737,-0.2308,0,,-1,40,-0.2308,0.3333,69,-0.0548,-0.0738,124,-0.0059,-0.0698,2404,-0.0052,0.1047,340490,-0.0085,0.0985,176,-0.1156,-0.014,0.6449,0.0655,-0.0681,0
201911,8035,douglas, co,585000,0.0088,0.0354,1217,-0.1241,-0.0674,57,0.1176,-0.0044,392,-0.3574,-0.1441,48,-0.1111,0.8462,504,-0.3604,-0.1095,810,-0.0884,0.1337,175,0.0269,0.0205,3862,-0.0096,0.0093,823923,0.0282,0.065,2027,-0.1102,0.0037,0.6656,0.0261,0.1181,0
201911,8073,lincoln, co,231450,-0.0095,0.4055,22,-0.1698,-0.1373,92,0.122,0.868,0,-1,-1,0,,,4,-0.6667,0,6,0,-0.4286,121,0.1041,-0.041,2172,-0.0042,0.3782,242660,0.0011,0.2224,27,-0.1563,-0.2174,0.2727,0.0463,-0.139,1
201911,8089,otero, co,129000,0.0668,0.0222,36,-0.1529,-0.2421,66,0.4862,0.1092,20,0.4286,0.25,0,,,4,-0.6,-0.3333,3,0.5,0,76,-0.0055,0.0801,1642,0.012,-0.0271,140284,0.1014,-0.0847,39,-0.1333,-0.22,0.0833,0.0363,0.0202,0
201911,8015,chaffee, co,504500,0.0091,-0.0826,156,-0.0877,0.1345,87,0.023,-0.3409,36,-0.3077,0.6364,4,,,28,0.5556,2.5,83,-0.1075,0.4955,261,-0.0006,0.0271,1876,0.0016,-0.157,629688,0.0296,-0.12,241,-0.0871,0.2585,0.5321,-0.0118,0.1284,0
