month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201705,40009,beckham, ok,137000,,,211,,,109,,,34,,,2,,,26,,,,,,82,,,1640,,,157967,,,211,,,,,,
201705,40103,noble, ok,145550,,,30,,,67,,,10,,,0,,,6,,,3,,,77,,,1807,,,172494,,,33,,,0.1017,,,
201705,40089,mccurtain, ok,208425,,,19,,,74,,,6,,,0,,,2,,,2,,,134,,,1680,,,239355,,,21,,,0.1053,,,
201705,40101,muskogee, ok,104475,,,220,,,57,,,78,,,6,,,82,,,71,,,67,,,1604,,,130463,,,290,,,0.3227,,,
201705,40005,atoka, ok,149900,,,35,,,110,,,8,,,0,,,4,,,1,,,87,,,1784,,,210369,,,35,,,0.029,,,
201705,40091,mcintosh, ok,164925,,,166,,,67,,,26,,,0,,,38,,,35,,,100,,,1625,,,199270,,,201,,,0.2078,,,
201705,40111,okmulgee, ok,89375,,,121,,,57,,,46,,,4,,,34,,,41,,,59,,,1635,,,124539,,,162,,,0.3388,,,
201705,40023,choctaw, ok,92425,,,17,,,51,,,4,,,0,,,2,,,1,,,62,,,1973,,,149114,,,17,,,0.0606,,,
201705,40095,marshall, ok,208450,,,140,,,115,,,18,,,0,,,10,,,,,,112,,,1849,,,247320,,,140,,,,,,
201705,40051,grady, ok,190422,,,245,,,66,,,90,,,2,,,52,,,,,,93,,,1950,,,212655,,,245,,,,,,
201705,40117,pawnee, ok,149750,,,58,,,70,,,16,,,0,,,24,,,16,,,73,,,1929,,,183880,,,73,,,0.2696,,,
201705,40019,carter, ok,175750,,,287,,,70,,,76,,,0,,,54,,,1,,,93,,,1847,,,228084,,,287,,,0.0035,,,
201705,40153,woodward, ok,149450,,,98,,,73,,,26,,,0,,,20,,,1,,,81,,,1691,,,201121,,,98,,,0.0102,,,
201705,40137,stephens, ok,94700,,,299,,,80,,,62,,,0,,,50,,,,,,60,,,1680,,,127748,,,299,,,,,,
201705,40057,harmon, ok,110000,,,1,,,109,,,0,,,0,,,0,,,,,,52,,,2108,,,110000,,,1,,,,,,
201705,40061,haskell, ok,118800,,,57,,,70,,,12,,,0,,,10,,,10,,,76,,,1718,,,168082,,,66,,,0.177,,,
201705,40113,osage, ok,197500,,,141,,,59,,,50,,,4,,,40,,,65,,,86,,,2180,,,253672,,,206,,,0.4574,,,
201705,40017,canadian, ok,228445,,,963,,,60,,,384,,,10,,,304,,,2,,,114,,,2023,,,246614,,,965,,,0.0021,,,
201705,40043,dewey, ok,79000,,,5,,,99,,,0,,,0,,,0,,,,,,118,,,2296,,,112100,,,5,,,,,,
201705,40087,mcclain, ok,249993,,,218,,,66,,,82,,,2,,,64,,,1,,,112,,,2238,,,297899,,,219,,,0.0023,,,
201705,40149,washita, ok,77300,,,77,,,176,,,8,,,2,,,8,,,,,,52,,,1508,,,124145,,,77,,,,,,
201705,40119,payne, ok,167500,,,296,,,60,,,118,,,0,,,50,,,122,,,96,,,1746,,,210902,,,420,,,0.4129,,,
201705,40011,blaine, ok,103725,,,10,,,40,,,4,,,0,,,2,,,0,,,43,,,1915,,,136891,,,10,,,0,,,
201705,40125,pottawatomie, ok,135450,,,266,,,54,,,106,,,0,,,74,,,,,,82,,,1735,,,160404,,,266,,,,,,
201705,40123,pontotoc, ok,157250,,,187,,,66,,,58,,,6,,,64,,,56,,,86,,,1807,,,181109,,,243,,,0.2968,,,
201705,40003,alfalfa, ok,78950,,,2,,,28,,,0,,,0,,,0,,,,,,63,,,1160,,,78950,,,2,,,,,,
201705,40047,garfield, ok,169900,,,302,,,65,,,122,,,2,,,88,,,10,,,96,,,2011,,,197046,,,310,,,0.0315,,,
201705,40109,oklahoma, ok,240974,,,3390,,,52,,,1568,,,64,,,1232,,,4,,,111,,,2168,,,333585,,,3393,,,0.001,,,
201705,40097,mayes, ok,159225,,,207,,,69,,,56,,,4,,,54,,,40,,,94,,,1688,,,224883,,,243,,,0.1937,,,
201705,40115,ottawa, ok,79950,,,161,,,93,,,40,,,0,,,22,,,1,,,58,,,1425,,,130167,,,162,,,0.0062,,,
201705,40015,caddo, ok,94750,,,101,,,95,,,24,,,0,,,18,,,,,,67,,,1556,,,132836,,,101,,,,,,
201705,40131,rogers, ok,217300,,,363,,,53,,,146,,,24,,,144,,,221,,,101,,,2222,,,303085,,,585,,,0.6097,,,
201705,40007,beaver, ok,219425,,,4,,,293,,,0,,,0,,,0,,,,,,76,,,2681,,,204438,,,4,,,,,,
201705,40063,hughes, ok,83100,,,56,,,68,,,16,,,0,,,6,,,12,,,49,,,1551,,,123588,,,68,,,0.2143,,,
201705,40143,tulsa, ok,237000,,,2907,,,52,,,1200,,,176,,,1394,,,1615,,,98,,,2351,,,308045,,,4529,,,0.5555,,,
201705,40059,harper, ok,118975,,,9,,,103,,,0,,,0,,,0,,,,,,46,,,982,,,107281,,,9,,,,,,
201705,40077,latimer, ok,80150,,,13,,,62,,,4,,,0,,,0,,,5,,,59,,,1568,,,105730,,,18,,,0.4,,,
201705,40033,cotton, ok,85450,,,15,,,105,,,0,,,0,,,2,,,1,,,48,,,1700,,,78562,,,16,,,0.069,,,
201705,40099,murray, ok,148100,,,98,,,89,,,26,,,0,,,18,,,4,,,83,,,1687,,,206047,,,103,,,0.0408,,,
201705,40045,ellis, ok,70000,,,23,,,75,,,4,,,0,,,0,,,1,,,52,,,1755,,,83068,,,24,,,0.0435,,,
201705,40083,logan, ok,227750,,,249,,,52,,,92,,,6,,,76,,,1,,,106,,,2193,,,273121,,,250,,,0.004,,,
201705,40013,bryan, ok,165975,,,166,,,69,,,50,,,2,,,14,,,1,,,93,,,1891,,,232079,,,168,,,0.006,,,
201705,40107,okfuskee, ok,82625,,,39,,,62,,,12,,,0,,,6,,,2,,,50,,,1560,,,130511,,,41,,,0.0519,,,
201705,40029,coal, ok,81475,,,12,,,84,,,4,,,0,,,0,,,1,,,52,,,1322,,,82846,,,13,,,0.0833,,,
201705,40035,craig, ok,126000,,,64,,,70,,,18,,,0,,,8,,,4,,,71,,,1684,,,211807,,,68,,,0.063,,,
201705,40039,custer, ok,175000,,,106,,,76,,,30,,,0,,,14,,,,,,98,,,1854,,,212394,,,106,,,,,,
201705,40071,kay, ok,115900,,,173,,,72,,,56,,,0,,,30,,,62,,,66,,,1709,,,142908,,,232,,,0.3594,,,
201705,40139,texas, ok,42750,,,5,,,36,,,4,,,0,,,0,,,,,,25,,,1633,,,67728,,,5,,,,,,
201705,40127,pushmataha, ok,108575,,,25,,,83,,,4,,,0,,,6,,,1,,,71,,,1534,,,129257,,,25,,,0.0408,,,
201705,40147,washington, ok,133950,,,276,,,59,,,102,,,12,,,108,,,96,,,71,,,1954,,,169005,,,370,,,0.3478,,,
201705,40135,sequoyah, ok,149500,,,251,,,96,,,46,,,0,,,40,,,9,,,79,,,1726,,,215721,,,260,,,0.0339,,,
201705,40129,roger mills, ok,118875,,,13,,,69,,,4,,,0,,,4,,,,,,60,,,1654,,,124854,,,13,,,,,,
201705,40093,major, ok,191125,,,9,,,37,,,2,,,0,,,0,,,2,,,85,,,2051,,,186801,,,11,,,0.2353,,,
201705,40075,kiowa, ok,89900,,,17,,,68,,,6,,,0,,,0,,,,,,52,,,1675,,,101288,,,17,,,,,,
201705,40085,love, ok,159950,,,49,,,89,,,10,,,0,,,0,,,1,,,105,,,1680,,,405061,,,50,,,0.0204,,,
201705,40121,pittsburg, ok,144800,,,297,,,70,,,38,,,0,,,68,,,67,,,80,,,1770,,,187580,,,364,,,0.2239,,,
201705,40065,jackson, ok,137250,,,175,,,96,,,32,,,0,,,28,,,,,,79,,,1890,,,142893,,,175,,,,,,
201705,40105,nowata, ok,73000,,,39,,,76,,,14,,,0,,,10,,,9,,,48,,,1541,,,229049,,,47,,,0.2338,,,
201704,40143,tulsa, ok,234900,,,2844,,,50,,,1216,,,152,,,1392,,,1582,,,98,,,2342,,,303907,,,4422,,,0.5563,,,
201704,40077,latimer, ok,87400,,,10,,,59,,,0,,,0,,,4,,,5,,,60,,,1521,,,105429,,,15,,,0.5,,,
201704,40089,mccurtain, ok,262250,,,20,,,82,,,4,,,0,,,4,,,3,,,146,,,1799,,,252970,,,22,,,0.15,,,
201704,40101,muskogee, ok,102900,,,217,,,57,,,64,,,8,,,88,,,70,,,68,,,1586,,,126746,,,286,,,0.3226,,,
201704,40031,comanche, ok,115945,,,757,,,80,,,212,,,0,,,104,,,,,,75,,,1600,,,141793,,,757,,,,,,
201704,40043,dewey, ok,79000,,,5,,,74,,,0,,,0,,,0,,,,,,118,,,2296,,,113500,,,5,,,,,,
201704,40133,seminole, ok,114900,,,83,,,80,,,24,,,0,,,12,,,1,,,67,,,1602,,,135049,,,85,,,0.012,,,
201704,40075,kiowa, ok,89900,,,15,,,65,,,0,,,0,,,0,,,,,,52,,,1720,,,104153,,,15,,,,,,
201704,40035,craig, ok,115000,,,60,,,53,,,8,,,0,,,12,,,3,,,71,,,1683,,,203973,,,63,,,0.05,,,
201704,40107,okfuskee, ok,75000,,,37,,,86,,,12,,,0,,,4,,,3,,,47,,,1516,,,119661,,,40,,,0.0811,,,
201704,40145,wagoner, ok,185000,,,302,,,47,,,144,,,24,,,152,,,185,,,94,,,2025,,,207764,,,483,,,0.6126,,,
201704,40033,cotton, ok,85900,,,20,,,126,,,4,,,0,,,4,,,1,,,49,,,1700,,,92981,,,21,,,0.05,,,
201704,40001,adair, ok,129950,,,53,,,78,,,16,,,0,,,4,,,21,,,67,,,1680,,,181577,,,72,,,0.3962,,,
201704,40017,canadian, ok,221100,,,971,,,61,,,340,,,12,,,300,,,1,,,113,,,1967,,,242145,,,972,,,0.001,,,
201704,40041,delaware, ok,245000,,,523,,,81,,,104,,,4,,,76,,,23,,,120,,,1946,,,338539,,,545,,,0.044,,,
201704,40125,pottawatomie, ok,139500,,,243,,,59,,,112,,,0,,,36,,,,,,81,,,1736,,,166052,,,243,,,,,,
201704,40137,stephens, ok,92000,,,302,,,85,,,76,,,0,,,52,,,,,,60,,,1652,,,124059,,,302,,,,,,
201704,40055,greer, ok,70000,,,40,,,130,,,4,,,0,,,4,,,,,,48,,,1500,,,80983,,,40,,,,,,
201704,40027,cleveland, ok,221500,,,1240,,,57,,,560,,,24,,,408,,,1,,,110,,,2043,,,271115,,,1241,,,0.0008,,,
201704,40141,tillman, ok,52000,,,28,,,73,,,8,,,0,,,8,,,,,,30,,,1750,,,71226,,,28,,,,,,
201704,40073,kingfisher, ok,190000,,,31,,,44,,,12,,,0,,,8,,,2,,,105,,,2072,,,260384,,,33,,,0.0645,,,
201704,40053,grant, ok,92450,,,6,,,70,,,0,,,0,,,0,,,,,,66,,,1750,,,120317,,,6,,,,,,
201704,40113,osage, ok,192500,,,146,,,49,,,52,,,4,,,56,,,57,,,87,,,2120,,,266107,,,205,,,0.3904,,,
201704,40139,texas, ok,44444,,,3,,,53,,,0,,,0,,,0,,,,,,28,,,1596,,,42629,,,3,,,,,,
201704,40147,washington, ok,129000,,,264,,,59,,,76,,,8,,,116,,,108,,,69,,,1901,,,157691,,,372,,,0.4091,,,
201704,40045,ellis, ok,70000,,,22,,,78,,,8,,,0,,,0,,,1,,,53,,,1770,,,83411,,,23,,,0.0455,,,
201704,40097,mayes, ok,159000,,,202,,,72,,,44,,,0,,,40,,,42,,,94,,,1784,,,221475,,,241,,,0.2079,,,
201704,40099,murray, ok,144000,,,97,,,85,,,20,,,0,,,12,,,4,,,85,,,1550,,,202165,,,101,,,0.0412,,,
201704,40011,blaine, ok,110000,,,10,,,65,,,4,,,0,,,4,,,1,,,60,,,2090,,,150282,,,11,,,0.1,,,
201704,40057,harmon, ok,115000,,,1,,,84,,,0,,,0,,,0,,,,,,55,,,2108,,,115000,,,1,,,,,,
201704,40103,noble, ok,132450,,,25,,,62,,,8,,,0,,,8,,,7,,,77,,,1726,,,147162,,,31,,,0.28,,,
201704,40087,mcclain, ok,249945,,,215,,,72,,,64,,,4,,,60,,,2,,,112,,,2223,,,283932,,,217,,,0.0093,,,
201704,40105,nowata, ok,77000,,,36,,,77,,,12,,,0,,,12,,,11,,,54,,,1546,,,226911,,,45,,,0.3056,,,
201704,40061,haskell, ok,113500,,,56,,,80,,,16,,,0,,,16,,,6,,,70,,,1720,,,166607,,,61,,,0.1071,,,
201704,40115,ottawa, ok,82500,,,167,,,94,,,40,,,0,,,24,,,1,,,58,,,1446,,,128035,,,168,,,0.006,,,
201704,40039,custer, ok,175000,,,96,,,80,,,28,,,0,,,12,,,,,,98,,,1914,,,211544,,,96,,,,,,
201704,40123,pontotoc, ok,155000,,,172,,,52,,,60,,,0,,,44,,,61,,,84,,,1799,,,177530,,,235,,,0.3547,,,
201704,40151,woods, ok,139500,,,6,,,106,,,0,,,0,,,0,,,,,,107,,,1545,,,124486,,,6,,,,,,
201704,40149,washita, ok,78500,,,74,,,204,,,12,,,0,,,8,,,,,,51,,,1493,,,110571,,,74,,,,,,
201704,40109,oklahoma, ok,234900,,,3351,,,53,,,1532,,,52,,,1096,,,5,,,110,,,2116,,,321024,,,3356,,,0.0015,,,
201704,40037,creek, ok,123000,,,198,,,64,,,96,,,8,,,76,,,103,,,80,,,1560,,,166013,,,298,,,0.5202,,,
201704,40071,kay, ok,109500,,,162,,,80,,,48,,,0,,,36,,,60,,,68,,,1668,,,142117,,,222,,,0.3704,,,
201704,40111,okmulgee, ok,86250,,,112,,,62,,,36,,,0,,,36,,,43,,,56,,,1646,,,116547,,,153,,,0.3839,,,
201704,40065,jackson, ok,140000,,,180,,,81,,,36,,,0,,,20,,,,,,79,,,1817,,,143124,,,180,,,,,,
201704,40095,marshall, ok,193700,,,137,,,122,,,20,,,0,,,24,,,1,,,106,,,1796,,,244143,,,138,,,0.0073,,,
201704,40119,payne, ok,165000,,,291,,,52,,,100,,,0,,,52,,,113,,,97,,,1730,,,210525,,,407,,,0.3883,,,
201704,40051,grady, ok,179900,,,239,,,61,,,84,,,0,,,44,,,,,,92,,,1946,,,208543,,,239,,,,,,
201704,40021,cherokee, ok,147000,,,240,,,66,,,68,,,8,,,60,,,76,,,94,,,1677,,,196694,,,317,,,0.3167,,,
201704,40007,beaver, ok,154450,,,5,,,221,,,0,,,0,,,0,,,,,,72,,,2127,,,160217,,,5,,,,,,
201704,40091,mcintosh, ok,159000,,,168,,,55,,,48,,,4,,,36,,,26,,,100,,,1622,,,197356,,,201,,,0.1548,,,
201704,40067,jefferson, ok,58450,,,14,,,80,,,4,,,0,,,0,,,,,,39,,,1700,,,95071,,,14,,,,,,
201704,40121,pittsburg, ok,139900,,,309,,,64,,,72,,,4,,,60,,,66,,,79,,,1753,,,197538,,,376,,,0.2136,,,
201704,40129,roger mills, ok,131250,,,11,,,64,,,4,,,0,,,0,,,,,,60,,,1936,,,130790,,,11,,,,,,
201704,40013,bryan, ok,165250,,,157,,,64,,,40,,,0,,,20,,,1,,,91,,,1912,,,231377,,,157,,,0.0064,,,
201704,40093,major, ok,182200,,,9,,,103,,,0,,,0,,,0,,,,,,94,,,2486,,,179670,,,9,,,,,,
201704,40079,le flore, ok,119900,,,254,,,87,,,52,,,4,,,40,,,7,,,68,,,1646,,,134904,,,262,,,0.0276,,,
201704,40063,hughes, ok,89700,,,50,,,64,,,16,,,0,,,4,,,7,,,51,,,1616,,,127790,,,58,,,0.14,,,
201704,40127,pushmataha, ok,109000,,,26,,,92,,,4,,,0,,,0,,,1,,,70,,,1597,,,133663,,,27,,,0.0385,,,
201704,40019,carter, ok,169900,,,276,,,74,,,68,,,0,,,64,,,3,,,91,,,1818,,,222668,,,278,,,0.0109,,,
201704,40135,sequoyah, ok,149900,,,253,,,93,,,52,,,0,,,40,,,10,,,79,,,1745,,,214617,,,263,,,0.0395,,,
201704,40083,logan, ok,228800,,,240,,,52,,,104,,,4,,,64,,,1,,,106,,,2168,,,270811,,,241,,,0.0042,,,
201704,40069,johnston, ok,99000,,,11,,,78,,,0,,,0,,,0,,,,,,66,,,1565,,,126445,,,11,,,,,,
201704,40029,coal, ok,79900,,,11,,,166,,,0,,,0,,,0,,,1,,,51,,,1363,,,79468,,,12,,,0.0909,,,
201704,40003,alfalfa, ok,78950,,,2,,,7,,,4,,,0,,,0,,,,,,63,,,1160,,,78950,,,2,,,,,,
201704,40015,caddo, ok,94750,,,96,,,91,,,28,,,0,,,12,,,,,,67,,,1513,,,134129,,,96,,,,,,
201704,40131,rogers, ok,205450,,,353,,,52,,,132,,,20,,,164,,,224,,,99,,,2199,,,292973,,,577,,,0.6346,,,
201704,40049,garvin, ok,128500,,,63,,,69,,,16,,,0,,,8,,,2,,,72,,,1736,,,187103,,,65,,,0.0317,,,
201704,40081,lincoln, ok,125000,,,130,,,72,,,40,,,0,,,32,,,4,,,75,,,1680,,,176719,,,134,,,0.0308,,,
201704,40047,garfield, ok,166450,,,275,,,72,,,108,,,0,,,64,,,7,,,95,,,2032,,,197603,,,283,,,0.0255,,,
201704,40009,beckham, ok,135000,,,203,,,108,,,36,,,0,,,28,,,,,,81,,,1610,,,153578,,,203,,,,,,
201704,40023,choctaw, ok,84700,,,11,,,51,,,4,,,0,,,0,,,1,,,53,,,2148,,,146233,,,12,,,0.0909,,,
201704,40153,woodward, ok,146500,,,96,,,82,,,24,,,0,,,20,,,0,,,87,,,1810,,,203751,,,96,,,0,,,
201704,40117,pawnee, ok,150000,,,57,,,66,,,20,,,4,,,16,,,22,,,75,,,1901,,,181282,,,79,,,0.386,,,
201704,40085,love, ok,149900,,,43,,,145,,,8,,,0,,,4,,,1,,,96,,,1760,,,409902,,,43,,,0.0233,,,
201704,40005,atoka, ok,162200,,,33,,,122,,,4,,,0,,,4,,,,,,103,,,1814,,,225822,,,33,,,,,,
201704,40059,harper, ok,86000,,,10,,,68,,,0,,,0,,,0,,,0,,,50,,,912,,,99244,,,10,,,0,,,
201703,40133,seminole, ok,108000,,,81,,,118,,,20,,,0,,,6,,,2,,,66,,,1619,,,136306,,,82,,,0.0186,,,
201703,40033,cotton, ok,92000,,,20,,,115,,,4,,,0,,,6,,,1,,,50,,,1700,,,95596,,,20,,,0.0513,,,
201703,40121,pittsburg, ok,135975,,,296,,,68,,,62,,,0,,,68,,,64,,,79,,,1736,,,194242,,,360,,,0.2149,,,
201703,40117,pawnee, ok,138975,,,58,,,70,,,12,,,0,,,8,,,17,,,72,,,1957,,,183131,,,74,,,0.2957,,,
201703,40087,mcclain, ok,235725,,,228,,,65,,,80,,,2,,,60,,,1,,,109,,,2155,,,269586,,,229,,,0.0044,,,
201703,40005,atoka, ok,172125,,,34,,,114,,,6,,,0,,,2,,,1,,,88,,,1845,,,234490,,,35,,,0.0299,,,
201703,40051,grady, ok,176225,,,251,,,67,,,94,,,4,,,46,,,,,,91,,,1976,,,207109,,,251,,,,,,
201703,40125,pottawatomie, ok,139450,,,227,,,80,,,90,,,0,,,60,,,1,,,81,,,1745,,,175796,,,228,,,0.0044,,,
201703,40061,haskell, ok,116194,,,55,,,77,,,10,,,0,,,8,,,5,,,71,,,1738,,,166255,,,60,,,0.0917,,,
201703,40101,muskogee, ok,100925,,,213,,,61,,,88,,,4,,,74,,,77,,,70,,,1592,,,127008,,,288,,,0.3592,,,
201703,40131,rogers, ok,197725,,,365,,,56,,,122,,,32,,,142,,,205,,,98,,,2113,,,280095,,,570,,,0.5616,,,
201703,40055,greer, ok,78500,,,38,,,131,,,4,,,0,,,2,,,,,,50,,,1669,,,105587,,,38,,,,,,
201703,40037,creek, ok,129975,,,190,,,61,,,72,,,6,,,72,,,93,,,83,,,1610,,,167524,,,281,,,0.4908,,,
201703,40137,stephens, ok,89000,,,291,,,91,,,70,,,0,,,36,,,,,,59,,,1640,,,119720,,,291,,,,,,
201703,40129,roger mills, ok,88450,,,11,,,60,,,2,,,0,,,0,,,,,,58,,,2018,,,115448,,,11,,,,,,
201703,40145,wagoner, ok,179900,,,299,,,52,,,124,,,20,,,138,,,172,,,94,,,2027,,,207571,,,474,,,0.5753,,,
201703,40031,comanche, ok,118475,,,756,,,87,,,206,,,4,,,84,,,,,,76,,,1600,,,140992,,,756,,,,,,
201703,40029,coal, ok,72400,,,11,,,146,,,2,,,0,,,2,,,1,,,50,,,1348,,,78355,,,12,,,0.0952,,,
201703,40109,oklahoma, ok,229900,,,3349,,,53,,,1548,,,34,,,992,,,2,,,109,,,2090,,,314359,,,3351,,,0.0004,,,
201703,40023,choctaw, ok,95000,,,11,,,45,,,2,,,0,,,2,,,,,,47,,,2224,,,155181,,,11,,,,,,
201703,40019,carter, ok,174950,,,246,,,80,,,80,,,0,,,48,,,1,,,92,,,1802,,,223512,,,247,,,0.0041,,,
201703,40001,adair, ok,127500,,,58,,,81,,,14,,,0,,,10,,,13,,,69,,,1594,,,175758,,,71,,,0.2261,,,
201703,40083,logan, ok,227725,,,205,,,60,,,86,,,4,,,54,,,0,,,105,,,2192,,,268231,,,205,,,0,,,
201703,40045,ellis, ok,73125,,,21,,,159,,,4,,,0,,,2,,,1,,,55,,,1815,,,94869,,,22,,,0.0476,,,
201703,40141,tillman, ok,49300,,,28,,,62,,,6,,,0,,,6,,,,,,30,,,1700,,,59775,,,28,,,,,,
201703,40103,noble, ok,127400,,,25,,,55,,,10,,,0,,,4,,,4,,,85,,,1579,,,147550,,,29,,,0.16,,,
201703,40071,kay, ok,100925,,,172,,,111,,,46,,,0,,,28,,,40,,,65,,,1611,,,137521,,,213,,,0.2303,,,
201703,40075,kiowa, ok,81200,,,14,,,70,,,6,,,0,,,4,,,,,,46,,,1620,,,88204,,,14,,,,,,
201703,40041,delaware, ok,237125,,,498,,,92,,,116,,,0,,,46,,,25,,,118,,,1865,,,329197,,,522,,,0.0492,,,
201703,40007,beaver, ok,154450,,,8,,,162,,,0,,,0,,,0,,,,,,69,,,2514,,,161413,,,8,,,,,,
201703,40105,nowata, ok,78000,,,39,,,58,,,8,,,0,,,10,,,12,,,55,,,1500,,,225529,,,50,,,0.2987,,,
201703,40139,texas, ok,44444,,,3,,,22,,,0,,,0,,,0,,,,,,28,,,1596,,,45263,,,3,,,,,,
201703,40093,major, ok,128125,,,9,,,103,,,2,,,0,,,0,,,,,,83,,,1811,,,135434,,,9,,,,,,
201703,40013,bryan, ok,163625,,,168,,,76,,,46,,,0,,,18,,,1,,,93,,,1932,,,227614,,,169,,,0.006,,,
201703,40069,johnston, ok,159000,,,9,,,125,,,2,,,0,,,0,,,,,,67,,,1968,,,149722,,,9,,,,,,
201703,40097,mayes, ok,152725,,,195,,,68,,,54,,,0,,,38,,,39,,,94,,,1779,,,217563,,,233,,,0.2,,,
201703,40017,canadian, ok,220090,,,995,,,67,,,392,,,12,,,258,,,,,,114,,,1961,,,240591,,,995,,,,,,
201703,40143,tulsa, ok,226500,,,2728,,,53,,,1212,,,152,,,1136,,,1471,,,98,,,2289,,,295280,,,4199,,,0.5393,,,
201703,40043,dewey, ok,90250,,,6,,,112,,,0,,,0,,,0,,,,,,,,,,,,140083,,,6,,,,,,
201703,40135,sequoyah, ok,150000,,,243,,,103,,,54,,,0,,,40,,,9,,,81,,,1754,,,215298,,,252,,,0.037,,,
201703,40099,murray, ok,136500,,,102,,,100,,,30,,,4,,,10,,,3,,,84,,,1507,,,192731,,,105,,,0.0294,,,
201703,40009,beckham, ok,132450,,,197,,,123,,,32,,,0,,,26,,,,,,81,,,1546,,,147668,,,197,,,,,,
201703,40153,woodward, ok,150000,,,93,,,116,,,26,,,0,,,20,,,1,,,89,,,1831,,,207132,,,93,,,0.0108,,,
201703,40059,harper, ok,97000,,,9,,,127,,,2,,,0,,,4,,,,,,58,,,1199,,,99892,,,9,,,,,,
201703,40063,hughes, ok,81623,,,44,,,82,,,14,,,0,,,8,,,4,,,51,,,1525,,,130154,,,50,,,0.0909,,,
201703,40081,lincoln, ok,121000,,,122,,,61,,,48,,,0,,,26,,,2,,,76,,,1670,,,175683,,,123,,,0.0123,,,
201703,40085,love, ok,139750,,,40,,,133,,,14,,,0,,,6,,,,,,89,,,1575,,,218304,,,40,,,,,,
201703,40115,ottawa, ok,83000,,,179,,,107,,,40,,,0,,,22,,,1,,,54,,,1456,,,127433,,,180,,,0.0056,,,
201703,40095,marshall, ok,178000,,,132,,,145,,,26,,,2,,,10,,,1,,,104,,,1748,,,241055,,,132,,,0.0076,,,
201703,40049,garvin, ok,128375,,,58,,,57,,,26,,,0,,,6,,,2,,,71,,,1722,,,186292,,,60,,,0.0348,,,
201703,40011,blaine, ok,105000,,,12,,,44,,,0,,,0,,,0,,,,,,49,,,2090,,,138786,,,12,,,,,,
201703,40123,pontotoc, ok,147125,,,174,,,53,,,56,,,4,,,50,,,50,,,83,,,1717,,,171462,,,224,,,0.2874,,,
201703,40067,jefferson, ok,49300,,,13,,,150,,,4,,,0,,,0,,,,,,34,,,1556,,,92592,,,13,,,,,,
201703,40027,cleveland, ok,214950,,,1263,,,58,,,572,,,20,,,352,,,,,,110,,,1995,,,262871,,,1263,,,,,,
201703,40015,caddo, ok,95000,,,91,,,107,,,22,,,0,,,12,,,,,,66,,,1500,,,137666,,,91,,,,,,
201703,40047,garfield, ok,164900,,,276,,,67,,,104,,,4,,,60,,,6,,,96,,,1999,,,193249,,,282,,,0.0217,,,
201703,40113,osage, ok,178975,,,130,,,52,,,62,,,6,,,50,,,65,,,86,,,2038,,,265718,,,195,,,0.5019,,,
201703,40021,cherokee, ok,146325,,,229,,,68,,,52,,,12,,,56,,,64,,,93,,,1680,,,203422,,,294,,,0.2801,,,
201703,40065,jackson, ok,139500,,,178,,,84,,,52,,,0,,,30,,,,,,80,,,1813,,,144529,,,178,,,,,,
201703,40127,pushmataha, ok,101750,,,28,,,90,,,8,,,0,,,4,,,1,,,65,,,1577,,,126943,,,29,,,0.0357,,,
201703,40073,kingfisher, ok,193675,,,28,,,90,,,18,,,0,,,6,,,,,,105,,,2052,,,272653,,,28,,,,,,
201703,40053,grant, ok,79900,,,5,,,238,,,0,,,0,,,0,,,,,,42,,,1872,,,113360,,,5,,,,,,
201703,40119,payne, ok,167125,,,289,,,50,,,140,,,2,,,36,,,85,,,97,,,1716,,,199662,,,373,,,0.2941,,,
201703,40107,okfuskee, ok,74725,,,37,,,92,,,10,,,0,,,4,,,1,,,51,,,1448,,,117299,,,38,,,0.027,,,
201703,40039,custer, ok,175038,,,104,,,88,,,26,,,0,,,14,,,,,,98,,,1932,,,212716,,,104,,,,,,
201703,40035,craig, ok,112750,,,56,,,62,,,22,,,0,,,2,,,4,,,67,,,1682,,,201085,,,60,,,0.0714,,,
201703,40147,washington, ok,124950,,,271,,,57,,,112,,,4,,,100,,,104,,,68,,,1885,,,151599,,,376,,,0.3845,,,
201703,40091,mcintosh, ok,157688,,,153,,,57,,,38,,,0,,,26,,,28,,,101,,,1625,,,200507,,,182,,,0.1836,,,
201703,40077,latimer, ok,94800,,,13,,,62,,,4,,,0,,,2,,,2,,,60,,,1521,,,105987,,,15,,,0.1538,,,
201703,40057,harmon, ok,91250,,,2,,,109,,,0,,,0,,,0,,,,,,56,,,1632,,,91250,,,2,,,,,,
