month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202301,22069,natchitoches, la,235375,0.1208,0.2624,53,0.0816,0.1042,72,0.2119,-0.2228,22,0.8333,0.1,0,,,2,,-0.75,19,0.5417,-0.5,118,0.0008,0.0684,2024,0.0654,0.1037,262321,0.0374,0.1036,71,0.1949,-0.1506,0.3491,0.1042,-0.4218,0
202301,22097,st. landry, la,228500,0.0156,0.2351,152,0.0033,0.5459,98,0.0598,0.2342,48,0.7143,0.0909,0,,,40,1,1.5,44,-0.0938,-0.2627,109,0.0205,0.0855,1863,-0.0067,0.0347,342628,-0.0138,0.2055,196,-0.0322,0.2613,0.2871,-0.0308,-0.3149,0
202301,22119,webster, la,126750,-0.0209,-0.1872,52,-0.0877,0.2093,93,0.2237,0.4531,14,-0.125,-0.3,0,,,8,0,0,22,0.375,-0.4211,85,-0.0638,-0.1189,1688,-0.0015,-0.0583,183189,0.0267,-0.2503,74,0,-0.0633,0.4231,0.1424,-0.4606,1
202301,22121,west baton rouge, la,271200,-0.0138,0.3432,36,-0.027,1,71,-0.0274,0.1094,16,-0.3333,-0.5,0,,,8,0,0,22,-0.3485,-0.7278,153,0.0446,0.2543,1808,-0.0259,0.1487,292569,0.0222,-0.1224,57,-0.1439,-0.4115,0.5972,-0.2947,-3.7917,1
202301,22003,allen, la,169000,0.0093,-0.0865,28,0.037,0.8667,84,-0.2409,0.6373,6,0.5,,0,,,6,0.5,0.5,6,-0.1429,0,81,0.0259,-0.1433,1943,0.1741,0.081,182104,0.0813,0.0037,34,0,0.619,0.2143,-0.045,-0.1857,0
202301,22005,ascension, la,389923,0.0001,0.0302,250,-0.0775,1.2936,93,0.0912,-0.281,122,0.7941,-0.1974,2,-0.75,-0.8333,56,0,3.6667,139,-0.2527,-0.5888,174,0.0092,0.0522,2232,-0.0016,-0.0065,463045,0.0531,0.0567,388,-0.1631,-0.137,0.556,-0.1303,-2.5449,1
202301,22093,st. james, la,250000,-0.0385,2.1328,7,-0.1875,0.3,77,0.2645,0.02,0,,-1,0,,,0,,,5,-0.1667,-0.375,143,-0.0384,2.1294,1803,0,0.03,304443,0.002,1.4764,12,-0.2333,-0.1786,0.7692,0.0192,-0.8308,1
202301,22013,bienville, la,215000,-0.0444,1.1182,15,0,0.0714,141,0.1849,0.7625,4,0,0,0,,,4,,-0.5,4,0.1667,0.1667,115,-0.0211,0.2903,2166,-0.033,0.8835,237489,-0.0677,0.8565,19,0.0556,0.1176,0.2333,0.0333,0.019,1
202301,22091,st. helena, la,200500,0.1201,-0.0215,7,0,0.1667,106,0.0392,0.5588,4,,,0,,,0,-1,,3,0,-0.4,127,-0.1709,-0.1113,1923,0.1309,-0.0397,215275,-0.0788,-0.1988,10,-0.05,-0.2083,0.4286,0,-0.4048,0
202301,22043,grant, la,159950,-0.1559,0.0933,25,-0.125,0.75,91,0.25,-0.0965,12,0.5,0.5,0,,,4,0,,11,0.1667,-0.6379,101,-0.1362,-0.0181,1627,0,-0.1196,172964,-0.1071,-0.2339,34,-0.1053,-0.1905,0.4286,0.1071,-1.6429,1
202301,22011,beauregard, la,229500,-0.0397,0.2507,89,-0.0111,0.7451,93,0.1512,0.3042,28,0.4,0.75,2,,,20,0.25,0.25,40,0.0128,-0.2404,119,-0.0519,0.0702,1838,-0.0012,0.017,271421,-0.018,-0.0371,127,-0.0117,0.2525,0.4438,0.0105,-0.5758,1
202301,22015,bossier, la,296100,0.0613,0.288,216,-0.0485,0.5211,55,0.0381,-0.0439,130,0.3,-0.0972,4,,0,60,0.6667,0.1538,143,0.1133,-0.3777,156,0.0413,0.2366,1972,0.0073,0.0893,333562,0.0359,0.1617,358,0.0185,-0.0285,0.6597,0.0958,-0.953,0
202301,22023,cameron, la,352250,-0.0214,0.2625,27,-0.0357,0.5882,127,0.2341,-0.1092,4,,,0,,,4,0,,1,-0.5,-0.875,169,0,0.0519,1776,-0.0136,0.0242,405607,-0.0062,0.425,27,-0.1,0.1739,0.037,-0.0344,-0.4336,0
202301,22027,claiborne, la,180000,0.125,0.0746,14,-0.1563,-0.0357,145,0.328,0.6734,0,,,0,,,2,,-0.5,4,0.3333,0,80,0.094,0.0967,2276,0.0002,0.0756,224585,0.0534,-0.1547,17,-0.1053,-0.0556,0.2963,0.1088,0.0106,0
202301,22085,sabine, la,293500,-0.02,-0.0741,41,0,-0.0889,96,-0.2421,-0.1239,14,0.75,0.75,0,,,6,0.5,-0.25,8,-0.1111,-0.6,167,-0.1025,0.0384,1825,0.0522,-0.0502,371266,-0.0309,0.0443,50,0,-0.2308,0.1951,-0.0244,-0.2493,1
202301,22123,west carroll, la,127225,-0.0213,-0.273,12,-0.2,0.7143,84,0.3125,-0.3563,0,,,0,,,0,,,5,0.6667,4,81,0.0163,-0.0699,2124,0.0991,0.398,174200,0.0479,-0.0865,17,0,1.125,0.4167,0.2167,0.2738,1
202301,22075,plaquemines, la,366133,0.0965,0.0989,44,-0.1792,0.8125,128,0.25,0.5938,6,-0.625,-0.75,0,,,8,1,0,21,-0.0455,-0.3438,172,0.0121,0.1261,2021,-0.0015,-0.1213,424213,0.1544,0.2362,65,-0.1333,0.1404,0.4828,0.0677,-0.8506,1
202301,22049,jackson, la,120000,-0.3103,0.2183,16,0.1071,2.875,131,0.1667,0.8486,4,,0,0,,,2,,,3,-0.1667,-0.6429,84,-0.0532,0.2661,1945,-0.091,0.0481,163525,-0.0822,0.1179,19,0.1563,0.6818,0.1613,-0.053,-1.5887,1
202301,22035,east carroll, la,255000,1.04,0.0759,8,0.0714,0.5,100,0.8426,-0.3042,0,,,0,,,0,,,2,0.5,0.5,84,0.294,0.0506,2875,0.0849,-0.0333,277738,0.0584,-0.0876,9,0.125,0.8,0.2,0.0571,0,0
202301,22099,st. martin, la,258000,0.0105,-0.0686,76,0.0411,1,79,-0.0427,-0.215,22,-0.0833,-0.0833,0,,,26,0.625,5.5,23,-0.2069,-0.2069,131,-0.0197,0.1131,1855,0.0278,-0.1586,285504,-0.0134,-0.2855,101,0,0.5075,0.3026,-0.0946,-0.4605,0
202301,22087,st. bernard, la,298950,0.0312,-0.0387,224,-0.0283,1.8654,78,0.1397,0.55,50,0.25,-0.0385,0,,,74,0.6818,1.6429,50,0.1628,-0.3976,173,0.0218,-0.0079,1746,0.0081,0.0026,299213,0.0144,-0.0114,274,0.0167,0.7094,0.2237,0.0368,-0.8404,0
202301,22103,st. tammany, la,350000,0.0001,-0.0489,729,-0.03,1.1055,76,0.0745,0.0669,286,0.375,-0.1063,10,0.25,0.25,232,0.2889,0.9333,312,-0.125,-0.4326,168,0.0025,-0.0101,2170,-0.0104,-0.0117,453407,-0.014,-0.1136,1039,-0.0602,0.1655,0.4276,-0.0464,-1.1591,1
202301,22081,red river, la,225825,0.0528,-0.2076,8,0,-0.1111,98,0.4234,-0.0347,4,,,0,,,0,,,1,0,-0.5,90,0.0058,0.0978,2017,0.0431,-0.2666,296200,0.0433,0.178,9,0.125,-0.1818,0.125,0,-0.0972,1
202301,22037,east feliciana, la,505000,0.0688,0.5831,17,-0.175,-0.2826,149,0.1119,0.3186,0,,-1,0,,,2,,-0.5,3,-0.625,-0.7,149,-0.0178,0.2546,2422,0.0455,-0.0043,539077,0.0542,0.4232,20,-0.2857,-0.3333,0.1818,-0.2182,-0.253,1
202301,22059,lasalle, la,164500,0,-0.0266,15,-0.0625,0.6667,84,0.05,0.8261,6,,0.5,0,,,4,0,,5,0.125,-0.4375,110,-0.0144,-0.1101,1575,-0.0156,-0.1711,167371,-0.1245,-0.4157,20,-0.025,0.1471,0.3,0.05,-0.5889,0
202301,22125,west feliciana, la,80000,0,-0.828,23,-0.2333,0.0952,253,0.1663,1.4048,2,-0.75,-0.5,0,,,8,,0,12,-0.0769,0.2,162,0,-0.0358,495,0,-0.8036,244678,0.0619,-0.5602,35,-0.186,0.1667,0.5217,0.0884,0.0455,1
202301,22111,union, la,199900,-0.0002,-0.3734,20,-0.2,-0.1667,91,0.4219,0.2908,8,1,0,0,,,4,-0.5,,12,1.3,1.3,128,0.0364,0.1085,1794,0.0029,-0.1783,248963,0.0788,-0.1507,31,0,0.1071,0.575,0.375,0.3667,1
202301,22055,lafayette, la,347548,0.0532,0.1587,607,-0.0194,0.3954,96,0.0435,0.2973,238,0.0085,-0.3533,6,0.5,-0.7,152,0.1515,0.8095,286,-0.0305,-0.5989,176,0.0304,0.1019,2023,0.0051,0.0089,428025,0.0144,-0.086,897,-0.0334,-0.2111,0.4712,-0.0054,-1.1679,1
202301,22025,catahoula, la,149925,0.1533,-0.1648,13,0.3,0.3,70,0.125,-0.0245,6,0.5,0.5,0,,,4,,0,3,0.5,-0.625,87,0.0078,0.1994,1630,0.1018,-0.3014,190554,0.2097,-0.1032,16,0.2917,-0.1389,0.2308,0.0308,-0.5692,1
202301,22117,washington, la,199875,0.1113,0.1104,64,-0.1233,0.641,80,0.1992,0.0095,18,0.5,0.5,0,,,24,1,0.5,22,-0.0227,-0.3485,119,0.166,0.1228,1682,0.022,0.0384,255251,0.0573,0.116,84,-0.1064,0.12,0.3359,0.0346,-0.5102,0
202301,22067,morehouse, la,97250,0.0468,-0.3115,30,0.0172,0.475,70,0.1583,1.78,12,2,-0.4,0,,,10,,,12,0.0455,-0.2813,72,-0.0095,0.0062,1588,0.0179,0.0342,147468,0.0047,-0.2217,41,0.025,0.1389,0.3898,0.0105,-0.4102,1
202301,22063,livingston, la,290470,0.0016,-0.0398,335,-0.0682,0.6642,81,0.1338,0.2578,150,0.2931,-0.1667,4,,-0.5,112,0.3333,1.3333,161,-0.1481,-0.6139,154,0.0092,0.0139,1943,0.0006,-0.061,324644,-0.006,-0.0542,491,-0.1178,-0.1852,0.4813,-0.0451,-1.5933,1
202301,22071,orleans, la,359500,-0.0257,-0.0515,1286,-0.0342,0.7255,88,0.0802,0,430,0.7917,0.0644,0,-1,-1,388,0.8302,1.4872,311,-0.0158,-0.4553,225,-0.0224,-0.1442,1733,-0.0004,0.084,542827,-0.0009,-0.0031,1593,-0.0331,0.2166,0.2419,0.0045,-0.5245,0
202301,22007,assumption, la,198475,-0.1445,-0.3597,27,-0.0536,0.5588,33,-0.5769,-0.6292,6,0.5,0.5,0,,,2,-0.5,-0.5,6,0,0,128,0.1153,0.3074,1665,-0.151,-0.4163,246964,-0.0216,-0.3543,31,-0.0313,0.3478,0.2264,0.0121,-0.1265,1
202301,22045,iberia, la,174450,-0.0029,-0.0308,97,-0.0396,0.4697,102,0.0851,0.275,46,0.9167,0.2778,0,,,30,-0.1667,2.75,39,-0.093,-0.22,97,-0.034,0.0463,1833,-0.0287,0.0087,221532,-0.0445,-0.0136,137,-0.0486,0.181,0.4021,-0.0237,-0.3555,0
202301,22115,vernon, la,168000,-0.0397,0.0182,59,-0.1136,0.125,78,0.2787,0.2188,24,0.2,-0.25,0,,-1,16,1,0,36,0.0143,-0.4365,108,0.0026,0.0946,1776,0.0929,0.0705,215576,0.0164,-0.0016,93,-0.0657,-0.2026,0.6068,0.0765,-0.6047,0
202301,22009,avoyelles, la,130625,-0.023,0.045,70,-0.0909,0.1667,127,0.107,0.3342,20,1.5,-0.1667,0,,,20,0.6667,0.25,22,0.0238,-0.2321,80,-0.0044,0.0511,1674,0.0237,0.0126,145375,-0.0584,-0.17,92,-0.0663,0.0167,0.3071,0.0344,-0.1595,0
202301,22107,tensas, la,445000,0.2714,0.9348,4,0,-0.2,87,0.1457,-0.482,0,,-1,0,,,0,,,,,,191,0.5666,0.8116,2850,0,0.6379,499975,0.0274,1.2582,4,0,-0.5,,,,1
202301,22029,concordia, la,205000,0.1734,0.2853,25,-0.0577,-0.2794,138,0.0185,0.375,8,1,0,0,,,4,0,,5,-0.1667,-0.5,98,0.0263,-0.0029,1844,0.0038,0.0307,257776,0.1902,0.1623,30,-0.0484,-0.3295,0.2041,-0.0267,-0.09,0
202301,22073,ouachita, la,250000,-0.0089,-0.0267,203,-0.1157,0.4362,84,0.3884,0.4,76,0.3571,-0.3667,0,,,46,-0.0417,0.4375,82,0.025,-0.4533,129,0.009,0.0641,1988,-0.0062,0.0107,326193,-0.0393,0.0096,286,-0.0744,-0.0172,0.4049,0.0556,-0.6589,0
202301,22053,jefferson davis, la,165000,0,-0.1129,64,-0.0078,0.6282,97,0.0843,0.331,24,1,0.2,0,,,10,0.25,1.5,24,0.0909,-0.3846,95,-0.0045,-0.0388,1799,0.0053,-0.0684,185143,-0.0725,-0.1327,90,0.0407,0.1623,0.378,0.0342,-0.622,1
202301,22033,east baton rouge, la,325000,0.0093,-0.0279,1111,-0.0841,0.7332,98,0.0511,0.3576,422,0.5746,-0.1208,14,-0.3,-0.6818,322,0.1027,0.9167,462,-0.1283,-0.4345,169,0.025,0.0573,1994,-0.005,-0.0395,448038,-0.0132,-0.065,1570,-0.0912,0.0648,0.4158,-0.0211,-0.8587,0
202301,22089,st. charles, la,286250,0.0507,0.0315,77,0.0066,2.06,66,-0.1149,0.0565,36,0.8,0.5,0,,,28,0.75,2.5,29,-0.1618,-0.4519,154,-0.0045,0.1596,1877,0.011,-0.0335,317035,0.0027,0.0371,106,-0.0364,0.3766,0.3725,-0.0748,-1.7075,1
202301,22031,de soto, la,258079,-0.0766,-0.1288,46,-0.1154,1.875,78,0.5867,0.0799,14,,2.5,0,,,14,0.75,2.5,11,0.1,-0.3889,154,-0.0286,0.0523,1817,-0.0133,-0.2655,371131,0.0108,-0.1162,57,-0.0806,0.6765,0.2391,0.0468,-0.8859,1
202301,22065,madison, la,135000,-0.2059,-0.2059,4,0,-0.2,205,-0.0705,6.5741,0,,-1,0,,,0,,,1,-0.5,-0.5,43,-0.3936,-0.5677,2364,-0.0117,0.4097,131250,-0.2543,-0.3488,5,-0.1667,-0.2857,0.25,-0.25,-0.15,1
202301,22041,franklin, la,180250,-0.0463,0.2283,23,0.2778,0.7692,68,0.08,-0.2932,12,2,,0,,,2,-0.5,-0.5,8,0.3333,0.1429,89,-0.0276,0.3049,2121,-0.0557,0.1067,249136,-0.071,-0.0131,32,0.3696,0.6579,0.3478,0.0145,-0.1906,0
202301,22077,pointe coupee, la,356275,-0.0425,0.3756,43,0.0625,0.2879,107,0.1178,-0.353,14,2.5,-0.125,0,,,12,2,2,8,0.5,-0.5313,167,-0.0651,0.0683,1829,0.0185,0.1636,430041,-0.0561,0.5139,51,0.0851,0.0408,0.1765,0.0515,-0.3084,0
202301,22001,acadia, la,177000,0.0567,0.1808,65,-0.0227,-0.1042,107,0.0619,0.5,26,0.625,0.3,0,,,14,0.1667,-0.3,31,0.0333,-0.0882,94,-0.0016,0.1756,1913,0.0409,0.022,249887,0.1145,0.3435,95,-0.0404,-0.1121,0.4806,0.0261,0.0084,0
202301,22101,st. mary, la,160000,0,-0.1795,90,-0.0909,0.0227,33,-0.6733,-0.6944,18,-0.1,0.125,0,,,28,6,1.3333,15,-0.1176,-0.2857,93,0.0437,-0.0558,1682,-0.1514,-0.0942,244219,0.0106,-0.0742,107,-0.0819,-0.0229,0.1667,-0.0051,-0.072,1
202301,22127,winn, la,114000,-0.05,-0.3467,12,0,1,62,0.1389,1.3654,2,-0.5,-0.5,0,,,2,,,3,0.5,-0.4,63,0.0096,-0.1232,1805,-0.2321,-0.3139,136189,-0.1509,-0.1563,15,0,0.3636,0.25,0.0833,-0.5833,1
202301,22051,jefferson, la,292450,0,-0.0713,919,-0.0685,1.5373,73,0.021,0.0282,406,0.6917,0.2229,8,1,1,282,0.5667,1.7115,324,-0.0938,-0.4223,175,-0.0027,0.0265,1703,-0.0139,-0.1037,379062,0.0097,-0.1502,1244,-0.0734,0.3516,0.3522,-0.0099,-1.1948,1
202301,22021,caldwell, la,196250,0.0608,-0.2824,14,-0.0667,1.3333,110,0.0842,2.4762,0,,,0,,,4,,,2,0.5,-0.5,105,0.0211,-0.2424,2315,0.1087,0.2168,229707,0.0344,-0.1312,16,0,0.7778,0.1071,0.0405,-0.3929,1
202301,22057,lafourche, la,228975,-0.0149,0.0177,190,-0.0594,1.5,33,-0.5385,-0.6413,86,0.9545,0.9545,4,,,56,1,1.8,85,-0.1748,-0.3033,128,0.1735,0.5906,1774,-0.2629,-0.3922,273075,-0.0183,-0.0041,275,-0.088,0.4223,0.4474,-0.0625,-1.1579,1
202301,22105,tangipahoa, la,259925,0.0001,0.0887,284,0.0347,1.4652,92,0.1582,0.1159,122,0.3864,-0.2179,0,-1,-1,94,0.6786,1.6111,143,-0.024,-0.3804,144,0.0003,0.0441,1869,-0.0149,0.0251,298656,-0.0165,-0.1681,427,0.0143,0.2485,0.5026,-0.0302,-1.4974,1
202301,22061,lincoln, la,308750,-0.0008,0.0511,57,-0.0583,0.6618,94,0.2897,0.6404,20,0.6667,0.25,0,,,14,-0.125,0.1667,20,-0.22,0.0263,163,-0.0025,0.2286,1924,0.033,0.0126,418223,-0.0303,0.4232,77,-0.0671,0.4434,0.3451,-0.0715,-0.2137,0
202212,22125,west feliciana, la,80000,0,-0.8416,30,0,0.5385,217,0.1671,1.232,8,0,0.3333,0,,,0,-1,-1,13,0.4444,0.2381,162,0,-0.0864,495,0,-0.8204,230410,0.016,-0.5915,43,0.1026,0.4333,0.4333,0.1333,-0.1051,1
202212,22001,acadia, la,167500,0,0.0355,66,-0.1646,-0.0365,101,0.2665,0.5245,16,0,-0.3333,0,,,12,-0.4545,-0.3333,30,0.0526,-0.2308,94,0.0434,0.1419,1838,0.0211,-0.0155,224212,0.0637,0.1708,99,-0.0704,-0.0791,0.4545,0.0938,-0.1148,0
202212,22075,plaquemines, la,333905,-0.0349,-0.0244,53,-0.1382,1.12,102,0.1758,-0.1464,16,1.6667,0,0,,,4,-0.6,0,22,0.0476,-0.3433,170,0.0048,0.0537,2024,-0.0527,-0.122,367471,-0.366,-0.0591,75,-0.0964,0.2821,0.4151,0.0736,-0.9249,0
202212,22105,tangipahoa, la,259900,0.0295,0.0427,274,-0.0072,1.2645,79,0.1661,0.1533,88,0.0732,-0.1538,4,,,56,-0.2222,0.8667,146,-0.1178,-0.3453,144,0.0022,0.0879,1897,0.0142,-0.0133,303677,-0.0237,-0.1529,421,-0.0432,0.2328,0.5328,-0.0668,-1.3101,1
202212,22039,evangeline, la,114750,-0.0129,-0.1559,25,-0.1525,0.1905,125,0.3812,0.6779,4,-0.6,-0.6667,0,,,8,1,1,10,-0.0909,-0.375,66,0.1387,-0.135,1782,-0.0036,-0.0499,153657,0.0898,-0.0585,36,-0.1111,-0.027,0.4,0.0271,-0.3619,1
202212,22113,vermilion, la,188500,-0.0562,0.0725,109,-0.0522,0.3974,97,0.2278,0.3566,32,0.0667,-0.0588,4,,0,40,0.25,5.6667,36,-0.2088,-0.5355,107,-0.004,0.0841,1829,-0.0248,-0.0134,271969,-0.0068,0.1055,146,-0.0875,-0.055,0.3303,-0.0654,-0.6633,0
202212,22065,madison, la,170000,0.0226,0.3614,4,-0.4286,0,220,0.2155,-0.0424,0,,,0,,,0,,,2,-0.3333,0,71,-0.0355,0.046,2392,0.1159,0.4298,176000,0.0945,0.4998,6,-0.4286,-0.0769,0.5,0.0714,0,0
202212,22035,east carroll, la,125000,-0.2,-0.5146,7,-0.125,1,54,-0.1429,-0.46,0,-1,,0,,,0,,,1,-0.5,-0.6667,65,-0.1388,-0.2561,2650,0.0242,-0.049,262414,0.0561,-0.2493,8,-0.2,0.3333,0.1429,-0.1071,-0.7143,1
202212,22043,grant, la,189500,0.0229,0.2839,28,0.0566,0.3333,73,0.4106,-0.0426,8,-0.2,-0.4286,0,,-1,4,0,1,9,-0.4,-0.6604,117,0.0216,0.1115,1627,0.021,-0.0659,193714,-0.0383,-0.0722,38,-0.0952,-0.1828,0.3214,-0.2446,-0.9405,0
202212,22069,natchitoches, la,210000,0.1053,-0.0323,49,0.1011,-0.1404,59,-0.0853,-0.1387,12,0.2,-0.1429,0,,,0,-1,-1,12,-0.3684,-0.6418,118,0.0572,0.0374,1900,0.0318,-0.0178,252873,0.012,-0.0607,59,-0.0484,-0.3587,0.2449,-0.1821,-0.3428,0
202212,22053,jefferson davis, la,165000,-0.0265,-0.1472,64,-0.0229,0.5059,89,0.215,0.1867,12,-0.4,-0.4,0,-1,,8,-0.6,1,22,-0.12,-0.3803,95,-0.0032,-0.0594,1789,0.0104,-0.1266,199611,0.0381,-0.0793,86,-0.0444,0.0955,0.3438,-0.0379,-0.4915,1
202212,22095,st. john the baptist, la,237000,0.0412,0.5811,109,-0.0954,2.1594,65,0.0661,0.2709,32,0.0667,-0.2381,0,,,16,-0.4667,0.3333,55,0.2088,-0.1603,125,-0.0055,0.3946,1700,-0.0116,-0.0111,234458,-0.0041,0.3805,166,0,0.6517,0.5046,0.127,-1.394,1
202212,22037,east feliciana, la,472500,0.0769,0.2123,20,-0.1837,-0.2157,134,0.2237,0.4972,0,-1,-1,0,,,0,-1,-1,8,0.6,0.4545,152,0.0132,0.007,2317,0.0612,-0.0246,511363,0.0892,0.266,28,-0.0667,-0.0968,0.4,0.1959,0.1843,1
202212,22097,st. landry, la,225000,0.0496,0.2262,151,-0.065,0.6503,92,0.2066,0.3835,28,-0.44,0.4,0,,,20,-0.2857,-0.1667,48,-0.04,-0.2258,107,0.0215,0.0494,1875,0.0003,0.0748,347426,0.0298,0.1986,202,-0.0381,0.316,0.3179,0.0083,-0.3597,0
202212,22003,allen, la,167450,-0.0593,0.0336,27,-0.0357,1.0769,110,0.1196,1.716,4,-0.3333,-0.5,0,,,4,1,1,7,0,-0.2222,79,0.0053,-0.0804,1655,-0.1537,-0.1011,168410,-0.0614,0.0329,34,-0.0286,0.5455,0.2593,0.0093,-0.433,1
202212,22109,terrebonne, la,265000,0.0232,-0.1975,305,0.1531,2.0808,73,-0.0818,-0.4029,44,-0.45,-0.0833,0,,,36,-0.4706,2,98,0.1879,-0.2873,122,0.2395,0.2861,2520,-0.0478,-0.3023,338916,-0.0067,-0.3503,397,0.1408,0.6822,0.3213,0.0094,-1.0676,1
202212,22055,lafayette, la,330000,0.0236,0.1051,619,-0.0221,0.2405,92,0.1536,0.4488,236,0.0351,-0.2338,4,-0.3333,-0.6667,132,-0.4407,0.2692,295,-0.1918,-0.5836,171,0.0183,0.1044,2013,0.001,-0.0052,421952,-0.0026,-0.0493,928,-0.0701,-0.2312,0.4766,-0.1,-0.9433,0
202212,22093,st. james, la,260000,-0.0415,0.7836,8,-0.3333,0.0667,61,0.2872,-0.1655,0,-1,-1,0,,,0,,-1,6,0,0,148,0.1523,0.9294,1803,-0.0829,0.0529,303846,0.0281,0.6448,15,-0.1892,0.0345,0.75,0.25,-0.05,1
202212,22019,calcasieu, la,233700,-0.017,0.087,850,0.0186,0.6782,94,0.1975,0.3673,160,-0.0698,-0.2233,0,-1,-1,160,-0.3388,0.0959,166,-0.1863,-0.5433,123,-0.0012,0.0449,1875,-0.0031,0.0358,267726,-0.0117,0.0279,1011,-0.0222,0.1668,0.1953,-0.0492,-0.5224,0
202212,22107,tensas, la,350000,0.2174,1.5693,4,0,-0.4667,76,0.1937,-0.4302,0,,,0,,,0,,,1,,0,122,-0.0718,0.6786,2850,0.0674,0.5895,486633,-0.0504,1.4276,4,0,-0.5,0.125,,0.0583,1
202212,22057,lafourche, la,232450,-0.0384,0.0762,202,0.1285,1.3086,72,-0.0205,-0.1118,44,-0.4054,-0.0833,0,,-1,28,-0.3333,2.5,103,0.4306,-0.2256,109,0.1795,0.3663,2406,-0.0726,-0.1434,278175,-0.0142,0.0166,301,0.1992,0.3559,0.5099,0.1077,-1.0101,1
202212,22007,assumption, la,232000,0.0585,-0.2504,28,0.1667,0.6471,78,-0.0429,0.0759,4,0,,0,,,4,1,,6,0,-0.25,115,0.1904,0.205,1962,-0.1102,-0.3125,252410,-0.0256,-0.2693,32,0.1034,0.28,0.2143,-0.0357,-0.2563,1
202212,22083,richland, la,187400,0.1009,-0.1852,36,0.0746,1.6667,85,0.1039,0.2319,8,-0.3333,0.3333,0,,,4,0,-0.3333,7,-0.2222,0,100,0.0792,0.1486,2021,-0.0164,-0.253,491897,1.0048,0.733,43,0.0361,1.0976,0.1944,-0.0742,-0.3241,1
202212,22091,st. helena, la,179000,-0.0538,-0.1158,7,-0.2222,0.0769,102,0.2554,1.4,0,,-1,0,,,4,0,,3,-0.1429,0,153,0.1854,0.4107,1700,-0.1462,-0.0855,233688,-0.0092,-0.0633,10,-0.2308,0,0.4286,0.0397,-0.033,1
202212,22085,sabine, la,299500,-0.022,-0.033,41,0.0513,-0.2039,126,0.115,0.3404,8,-0.4286,-0.4286,0,,,4,0,-0.5,9,-0.1,-0.5814,186,0.0704,0.1378,1734,-0.1016,-0.1225,383114,-0.0705,0.1512,50,0.0417,-0.3151,0.2195,-0.0369,-0.198,0
202212,22059,lasalle, la,164500,0.0108,-0.1961,16,-0.0303,0.6,80,0.0884,1.0513,0,-1,-1,0,,,4,0,0,4,1,-0.5556,111,-0.0438,-0.1372,1600,-0.0154,-0.0857,191183,-0.0501,-0.3573,20,0.0526,0.0526,0.25,0.1288,-0.65,1
202212,22121,west baton rouge, la,275000,-0.015,0.3158,37,-0.0864,0.3962,73,0.4106,0.7914,24,0.3333,-0.0769,0,,-1,8,-0.3333,3,33,0.0313,-0.5075,147,-0.017,0.0143,1856,0.0079,0.0916,286216,-0.1519,-0.1142,66,-0.0897,-0.3016,0.8919,0.1018,-1.6364,1
202212,22005,ascension, la,389900,-0.0065,0.0655,271,-0.0339,1.0608,85,0.2977,-0.2641,68,-0.4925,-0.3462,8,0.3333,-0.4286,56,-0.3488,1.3333,186,0.0027,-0.479,172,-0.0071,0.0518,2235,0.0004,-0.0029,439707,-0.0075,0.0399,463,-0.0043,-0.0589,0.6863,0.025,-2.0285,1
202212,22045,iberia, la,174950,-0.0046,-0.0492,101,-0.1217,0.4963,94,0.1937,0.5161,24,-0.3333,-0.0769,0,,,36,0.0588,1.5714,43,0.0886,-0.14,101,-0.0041,0.0647,1887,0.0081,0.0362,231847,-0.0146,0.0723,144,-0.0799,0.2152,0.4257,0.0823,-0.315,0
202212,22127,winn, la,120000,0.3817,-0.0716,12,0.4118,0.8462,54,-0.0046,-0.3898,4,0,0,0,,,0,-1,,2,-0.3333,-0.6364,63,0.4279,0.0902,2351,0.1355,0.1383,160400,0.1748,-0.0996,15,0.25,0.3636,0.1667,-0.1863,-0.6795,0
202212,22021,caldwell, la,185000,-0.2487,-0.4415,15,0.1538,2.3333,101,0.3246,2.513,0,-1,-1,0,,,0,,,1,0,-0.7143,103,-0.0331,-0.1378,2088,-0.1101,-0.1486,222060,-0.0991,-0.2121,16,0.1429,1.1333,0.0667,-0.0103,-0.7111,1
202212,22089,st. charles, la,272450,-0.0091,0.04,76,-0.0256,1.303,74,0.2542,0.1518,20,-0.3333,-0.1667,0,,,16,-0.4286,1,34,-0.2688,-0.2766,155,-0.0018,0.1251,1856,-0.0316,0.0874,316196,-0.0065,0.0677,110,-0.12,0.4103,0.4474,-0.1488,-0.9769,0
