month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201709,37075,graham, nc,241950,0.0952,0.2656,105,-0.0187,-0.1286,150,0.1818,-0.1088,12,0,-0.3333,0,,,12,0.5,-0.25,5,-0.1667,0.6667,149,0.0525,0.0979,1559,0.0287,-0.0226,304462,0.0414,0.1375,111,-0.0177,-0.1012,0.0476,-0.0085,0.0227,0
201709,37159,rowan, nc,181945,-0.039,0.1416,498,0.0311,-0.0812,92,0.0455,0,144,-0.1628,-0.1429,20,0.1111,1,184,0.122,0.0824,138,-0.0861,-0.0707,90,-0.0152,0.0499,1940,-0.0439,0.0221,255666,-0.0242,0.1476,639,0.0079,-0.0699,0.2771,-0.0355,0.0031,0
201709,37031,carteret, nc,315000,-0.0008,0.4,1121,-0.0084,-0.4234,130,0.0484,-0.2049,188,0.0682,-0.0784,8,-0.5,-0.2,288,-0.0828,0.3091,265,-0.0767,-0.1297,182,-0.0031,0.0733,1750,-0.0071,0.0182,387826,-0.0093,0.2926,1382,-0.0261,-0.3852,0.2364,-0.0175,0.0798,0
201709,37009,ashe, nc,249900,-0.0003,0.0036,358,-0.0529,-0.2565,129,0.0178,-0.1342,48,0.0435,-0.2941,0,,,40,-0.4118,-0.3103,73,0.0977,72,126,-0.0185,-0.0132,1792,0,-0.0044,296631,-0.0188,-0.0163,433,-0.0226,-0.1026,0.2039,0.028,0.2018,0
201709,37127,nash, nc,139900,0.0032,0.077,411,0.0405,-0.311,94,0.033,-0.1607,92,-0.2923,-0.2203,12,2,2,88,0.0233,-0.0435,138,0.1129,1.7059,81,-0.0033,0.0477,1790,-0.0387,-0.0282,176494,-0.0095,0.1392,550,0.0597,-0.1519,0.3358,0.0218,0.2503,0
201709,37105,lee, nc,199900,-0.0002,0.0173,270,0.0425,-0.1523,85,-0.0556,-0.1005,76,-0.0952,0.4074,0,,-1,48,0.0435,-0.1724,92,-0.066,-0.0366,95,-0.0093,0.0468,2118,0.0002,-0.0536,216239,-0.0258,-0.0543,360,0.007,-0.1144,0.3407,-0.0396,0.0409,0
201709,37187,washington, nc,120000,0.043,0,43,-0.0851,0.0361,112,0.1546,-0.214,8,-0.3333,0,0,,,4,-0.5,-0.3333,6,0.7143,0.2,72,0.0965,-0.0419,1507,-0.0087,-0.1349,169404,0.0514,0.0651,50,0,0.0638,0.1395,0.0651,0.0191,0
201709,37131,northampton, nc,109500,0.0983,-0.4522,78,-0.025,-0.0545,159,0.1301,0.1506,8,0,1,0,,,8,0.3333,-0.2,12,0,5,69,0.0071,-0.473,1630,-0.0312,-0.1673,209196,0.0035,-0.2522,90,-0.0323,0.0651,0.1538,0.0038,0.1296,1
201709,37189,watauga, nc,329950,0.0023,0.0732,1043,-0.0338,-0.1561,134,0.1261,-0.0183,100,-0.4118,-0.3506,0,-1,-1,152,-0.0843,-0.1059,184,0.0792,60.3333,163,0.0092,0.0201,2024,0.0125,-0.0134,462226,0.0152,0.0868,1222,-0.0247,-0.0137,0.1764,0.0185,0.174,0
201709,37191,wayne, nc,164500,0.0049,0.0006,462,0.0098,-0.1909,80,-0.0805,-0.1512,116,-0.2564,-0.0794,0,,,72,0.0286,-0.234,15,0.0714,0.1538,86,-0.0066,-0.0031,1853,-0.0032,0.0005,177293,-0.0114,0.0189,477,0.0117,-0.1811,0.0325,0.0019,0.0097,0
201709,37005,alleghany, nc,224950,0.0045,0.0115,241,-0.0263,0.057,142,0.076,0.0235,24,-0.2941,0,0,,,24,0,-0.1429,28,0.3659,27,122,0.0111,0.0386,1888,-0.0122,-0.015,275654,0.0071,-0.0122,270,0.0019,0.179,0.1162,0.0334,0.1118,0
201709,37069,franklin, nc,275000,-0.0153,0.1,249,0.0397,-0.1672,62,-0.1622,-0.035,108,0.0385,-0.0357,4,-0.3333,0,56,-0.2,0,60,-0.1367,-0.2308,120,0.0226,0.0464,2256,-0.0283,-0.0015,314844,0.0031,0.0929,309,0.0016,-0.1825,0.241,-0.0492,-0.0199,0
201709,37165,scotland, nc,133450,0.017,0.1614,132,-0.0038,-0.2281,134,-0.0549,-0.0361,28,0.2727,-0.125,0,,,8,-0.5556,-0.5,5,0.1111,0.6667,72,0.0467,0.1635,2004,-0.0022,0.0937,159726,0.0028,0.219,137,0,-0.2149,0.0379,0.0039,0.0203,0
201709,37083,halifax, nc,152500,0.0524,0.0204,187,-0.0361,-0.0532,117,0.125,-0.263,24,-0.2941,-0.4545,0,,,20,-0.2308,-0.1667,37,-0.0133,17.5,80,0.0048,-0.0144,1810,0.0183,-0.0902,219761,0.0272,-0.0037,225,-0.0217,0.1278,0.1979,0.0046,0.1877,0
201709,37007,anson, nc,123900,0.1125,0.4594,79,0.0897,-0.2582,148,-0.0017,0.0154,16,-0.1111,-0.1111,0,,,20,0.6667,2.3333,11,-0.2903,-0.4762,60,-0.0077,0.1243,1900,-0.0322,0.1875,154747,0.0239,0.3344,89,0.0114,-0.2937,0.1392,-0.0746,-0.0579,0
201709,37099,jackson, nc,425000,0.0047,0.1335,927,-0.0059,-0.1048,163,0.1359,-0.0061,72,-0.2174,-0.25,4,-0.3333,0,116,-0.0169,-0.1831,102,-0.113,0.0251,180,-0.0154,0.0473,2250,0,0,684279,0.0058,0.0682,1025,-0.021,-0.0949,0.11,-0.0133,0.0139,0
201709,37079,greene, nc,107450,-0.0223,0.2656,34,0.0625,-0.3333,108,-0.0182,0.1934,4,-0.5,-0.5,0,,,8,3,0.3333,6,0.5,-0.0769,76,-0.0366,0.0822,1411,-0.016,-0.1735,177835,-0.0401,0.432,40,0.1111,-0.2982,0.1765,0.0515,0.049,0
201709,37045,cleveland, nc,135000,-0.0288,-0.0523,321,-0.0418,-0.2256,96,-0.0448,-0.1812,80,-0.2727,0.1111,8,0.3333,3,76,-0.0732,0.3571,42,-0.1683,-0.0345,80,-0.0156,-0.0349,1782,0.0034,0.0298,194124,-0.0285,0.0091,364,-0.0484,-0.1902,0.1308,-0.0199,0.0259,0
201709,37109,lincoln, nc,339900,0.0177,0.027,408,-0.0133,-0.0037,82,0.2148,0.0155,92,-0.3235,-0.1786,20,0,-0.0909,132,-0.2584,0.082,168,-0.1318,0.2043,129,0.0076,0.0591,2505,-0.0277,-0.0741,401294,-0.027,0.0089,574,-0.0505,0.0649,0.4118,-0.0562,0.0711,0
201709,37093,hoke, nc,179990,-0.0252,0.0913,324,0.0093,-0.1649,78,-0.0602,0.04,88,-0.0435,-0.12,4,1,0,52,-0.1875,-0.3659,124,-0.0534,0.004,92,0.0061,0.0204,2100,0,0.1351,191086,-0.0133,0.0714,453,0.0044,-0.1212,0.3827,-0.0254,0.0644,0
201709,37103,jones, nc,144900,0.0267,0.6387,45,0.0227,-0.4512,117,0.1848,-0.112,8,-0.3333,0.3333,0,,,12,0.5,0.2,12,0.7143,0.1429,85,0.0339,-0.0494,1738,0.0483,-0.0803,192936,0.032,0.1877,58,0.1485,-0.3696,0.2667,0.1076,0.1386,1
201709,37141,pender, nc,328000,0.0176,0.367,515,-0.0374,-0.4858,100,0.1236,-0.2674,108,-0.1563,-0.2394,16,-0.5294,0.6,132,-0.2326,0.0154,214,-0.0614,-0.3108,143,0.0182,0.0586,2167,-0.0116,0.02,392367,-0.0041,0.3285,733,-0.0387,-0.4426,0.4155,-0.0106,0.1055,0
201709,37073,gates, nc,159900,0.1833,0.0074,28,-0.0345,-0.2632,95,0.0106,-0.2067,8,3,1,0,,,12,5,2,3,-0.25,-0.1429,81,-0.0341,-0.1673,1869,0.1061,0.0085,170610,0.1371,0.0431,31,-0.0606,-0.2152,0.1071,-0.0308,0.015,1
201709,37019,brunswick, nc,314872,-0.0001,0.9692,2081,0.0002,-0.5657,117,0.013,-0.3571,428,-0.0655,-0.1955,64,0,2.2,480,0.0526,0.3187,791,-0.0981,-0.1656,154,0.0121,0.039,1980,0.0112,0.0154,409217,0.0093,0.643,2849,-0.0399,-0.5034,0.3801,-0.0414,0.1823,1
201709,37161,rutherford, nc,249999,0.001,0.1369,492,0.0113,-0.1517,108,0.0047,-0.1529,80,-0.2157,-0.3443,4,1,0,88,0.5172,0.1,68,-0.0216,0.0543,129,-0.0031,0.1409,2017,0.003,0.0538,358548,0.0243,0.1684,546,0.0028,-0.132,0.1382,-0.0046,0.027,0
201709,37193,wilkes, nc,227000,0.0044,0.0093,262,-0.015,-0.0726,107,0.0918,-0.144,48,-0.25,-0.3143,0,-1,-1,24,0,-0.25,60,0.0256,0.0714,122,0.0098,0.0722,1802,-0.0019,-0.0748,316586,0.0102,-0.004,323,-0.0062,-0.0401,0.229,0.0091,0.0308,0
201709,37035,catawba, nc,263900,-0.0107,0.3202,635,-0.0246,-0.2404,99,0.1347,-0.0025,172,-0.2456,-0.0753,8,-0.2,1,140,-0.1463,-0.1139,146,-0.0458,1.2121,110,-0.0043,0.1261,2292,0.0022,0.1682,341418,0.0008,0.185,776,-0.0324,-0.1227,0.2299,-0.0051,0.151,0
201709,37129,new hanover, nc,334500,-0.0015,0.0897,1685,0.0051,-0.1951,85,0.018,-0.2444,452,-0.1374,-0.1661,80,0.25,4.7143,688,0,0.7374,840,-0.0487,0.0024,156,0.0039,0.0336,2158,0.0019,-0.0087,507435,-0.0101,0.0932,2531,-0.0115,-0.1369,0.4985,-0.0282,0.0982,0
201709,37053,currituck, nc,413500,0.034,-0.0586,547,-0.0027,0.0215,137,0.034,-0.1147,68,-0.32,-0.5,12,2,2,88,0.2941,0.2222,91,0.2053,0.0225,170,0.002,-0.0468,2504,0.0023,-0.0116,609430,-0.0068,-0.0286,631,0.0235,0.0252,0.1664,0.0287,0.0002,0
201709,37183,wake, nc,399000,0,0.0503,3785,0.0198,0.0231,63,0.0328,0.0633,1748,-0.11,-0.0479,136,0,-0.0145,1344,0.098,0.2703,1375,-0.0821,-0.1163,142,0.0023,0.0377,2844,-0.0009,0.0083,473996,0.0022,0.0434,5150,-0.0082,-0.023,0.3633,-0.0403,-0.0573,0
201709,37041,chowan, nc,239000,0,-0.0402,152,-0.0065,0.1875,150,0.0345,-0.1758,20,-0.2857,0,0,,,16,-0.2727,-0.2,10,0.3333,-0.0909,121,0.0279,-0.1158,2100,0.0664,0.0057,296407,0.0352,-0.0088,162,0.0062,0.1613,0.0658,0.0168,-0.0201,0
201709,37001,alamance, nc,177195,0.0068,0.0039,724,-0.0136,-0.021,90,0.1392,0.0909,232,-0.1831,0.0642,8,-0.6667,0,176,-0.1619,0.0864,101,0.0254,0.1412,96,-0.0045,0.0197,1937,-0.0084,0.0434,250758,-0.0175,0.1412,836,0.006,0.0133,0.1395,0.0053,0.0198,0
201709,37011,avery, nc,275000,0.0262,0.1463,616,-0.0383,-0.133,130,0.1982,-0.0877,76,-0.0256,-0.0256,0,-1,,52,-0.2778,-0.2121,90,-0.0769,35,142,0.0067,0.0554,1820,0.0023,0.0323,475719,0.0376,0.1338,703,-0.0474,-0.0119,0.1461,-0.0061,0.1426,0
201709,37097,iredell, nc,352000,-0.0198,0.0057,1062,-0.0144,-0.0126,78,0.069,-0.0373,308,-0.0667,-0.0065,40,-0.3103,-0.0476,400,-0.095,-0.0196,324,-0.0031,-0.0414,124,0.0041,0.0123,2891,-0.007,-0.0037,479668,-0.019,-0.0451,1385,-0.0104,-0.0163,0.3051,0.0035,-0.0092,0
201709,37047,columbus, nc,144450,-0.0235,0.4459,169,0.0305,-0.431,107,0.07,-0.3955,24,-0.2941,-0.3684,0,,,40,0.6667,0.6667,35,-0.0141,-0.1358,80,0.0027,-0.0756,1876,0.0082,0.0797,203722,0.0231,0.4491,204,0.0149,-0.3956,0.2071,-0.0094,0.0707,0
201709,37003,alexander, nc,212950,0.1232,0.0216,114,-0.0843,-0.2056,93,0.1138,-0.0412,36,-0.1429,0,0,,,36,0.125,0.0588,22,-0.0638,1.9333,106,0.0067,0.0641,2037,0.1051,0.0059,275071,0.1167,0.0393,136,-0.0811,-0.078,0.193,0.0042,0.1407,0
201709,37015,bertie, nc,94500,-0.0467,-0.0911,49,0.1951,-0.1695,131,-0.1438,-0.1149,8,0.3333,0.3333,0,,,8,0.3333,0.3333,5,-0.2857,0,66,-0.0652,0.2053,1729,0.0044,0.0065,171806,-0.0323,0.0064,54,0.1134,-0.1563,0.102,-0.0687,0.0173,0
201709,37059,davie, nc,263500,0.0139,0.0812,247,0.002,-0.1131,112,0.1206,-0.0879,52,-0.037,0.4444,0,,,52,0.2381,0.1818,38,-0.1059,-0.1163,110,-0.0203,-0.0229,2240,0.0072,-0.077,345743,-0.0057,0.002,287,-0.0069,-0.1128,0.1538,-0.0186,-0.0006,0
201709,37185,warren, nc,328950,-0.0207,-0.1456,99,0.0259,-0.0791,119,0.0508,-0.048,8,-0.4286,-0.2,0,,,16,-0.2727,1,18,0,4.1429,150,-0.0291,-0.0069,2089,-0.0057,-0.1556,380290,-0.0276,-0.0957,114,0.0044,0.027,0.1818,-0.0047,0.1493,1
201709,37147,pitt, nc,184900,0.0135,0.4765,590,0.0103,-0.4494,71,0.0071,-0.3663,200,-0.0476,-0.0476,8,0,3,96,-0.1579,-0.3846,344,-0.0665,0.0315,95,0.0123,0.0703,2021,-0.0031,0.0842,222687,0.0094,0.4474,938,-0.0173,-0.3343,0.5831,-0.0479,0.2718,0
201709,37113,macon, nc,349000,0.0268,0.1009,818,-0.0455,-0.1708,137,0.1235,-0.0746,96,-0.2381,-0.1864,4,-0.3333,-0.5,88,-0.102,-0.2903,156,0.2283,0.1429,155,0.0242,0.0808,1920,0.005,0.0145,541763,0.0098,0.1043,975,-0.0076,-0.1314,0.1907,0.0425,0.0523,0
201709,37153,richmond, nc,119000,0.0821,-0.0699,138,-0.0612,-0.0707,93,0.1273,-0.0053,24,-0.3684,-0.4545,0,,,16,-0.4667,-0.3846,10,0.4286,2.3333,65,0.1794,-0.2234,1766,-0.0098,-0.0981,141962,0.0595,-0.0799,149,-0.0293,-0.0165,0.0725,0.0248,0.0523,0
201709,37177,tyrrell, nc,212250,0.4469,0.1535,16,0.1429,-0.2,109,-0.1686,-0.324,0,-1,-1,0,,,0,,,4,1,0.3333,104,0.103,-0.0535,1986,0.0138,0.0475,212304,0.1846,0.0683,20,0.25,-0.1304,0.25,0.1071,0.1,1
201709,37057,davidson, nc,189900,0.0143,0.021,703,0.0293,-0.1348,92,0.0279,-0.1521,220,0.0092,0.068,8,1,-0.2,180,-0.0909,0.3235,121,-0.1168,0.1,95,-0.0004,-0.0667,1965,-0.0025,-0.0234,246262,0.0091,0.0377,818,-0.0006,-0.1109,0.1721,-0.0285,0.0367,0
201709,37071,gaston, nc,207945,-0.064,0.2041,547,-0.047,-0.229,61,0.0041,-0.107,300,-0.0625,-0.0196,48,0.0435,0.3333,264,0.082,0.1681,402,0.0706,-0.0037,100,-0.0327,0.0886,2060,0.0041,0.0663,260986,-0.0135,0.1334,957,0.0111,-0.1363,0.7349,0.0807,0.1662,0
201709,37051,cumberland, nc,149950,-0.0003,0.1107,2179,0.0011,-0.0798,81,0.0253,-0.069,496,-0.0606,0.0333,28,-0.3,0,464,-0.1077,0.11,636,-0.0238,0.0618,85,-0.005,0.0408,1750,0,0.0606,180235,-0.0017,0.0465,2812,-0.0046,-0.0534,0.2919,-0.0075,0.0389,0
201709,37195,wilson, nc,132000,-0.0146,0.2313,280,-0.0141,-0.3607,103,0.0148,-0.0844,60,-0.3023,-0.1667,12,0.2,2,60,-0.0909,-0.1892,117,0.0308,-0.1069,80,-0.0014,0.0855,1795,0.0022,-0.0156,163719,-0.0116,0.1552,398,-0.0013,-0.3024,0.4179,0.0182,0.1188,0
201709,37169,stokes, nc,200000,-0.0852,0.1504,160,-0.0303,-0.1579,95,-0.05,-0.2213,32,-0.2,-0.2381,0,-1,-1,32,-0.3333,0.3333,29,0.0175,0.0175,94,-0.1039,-0.0949,1820,-0.0144,0.0532,313556,-0.0012,0.3595,187,-0.0361,-0.1461,0.1813,0.0085,0.0313,0
201709,37151,randolph, nc,179900,0.0447,0.0905,425,-0.0417,-0.1897,95,0.2338,-0.1667,88,-0.3016,-0.3714,4,1,,100,0.1111,-0.0566,76,-0.1958,-0.1508,98,-0.0041,0.0661,1763,0.0021,-0.0605,254086,0.0183,0.0103,508,-0.0505,-0.1686,0.1788,-0.0343,0.0082,0
201709,37081,guilford, nc,247500,0.0103,0.2422,1849,-0.0191,-0.2203,78,0.0685,-0.025,660,-0.0909,-0.1081,16,-0.1111,-0.2,572,-0.0921,-0.0205,396,-0.1583,0.0366,104,-0.0092,0.0375,2294,-0.0041,-0.0251,334564,0.0185,0.176,2252,-0.0419,-0.1821,0.2142,-0.0354,0.0531,0
201709,37063,durham, nc,324900,-0.0076,0.171,655,0.0054,-0.1983,51,-0.0049,-0.1013,440,-0.0393,0,44,0.8333,0.1,224,0,-0.0427,338,-0.0815,-0.1518,138,-0.0046,0.1357,2265,-0.0008,0.0531,387469,-0.0067,0.1177,994,-0.0245,-0.1789,0.516,-0.0488,0.0283,0
201709,37037,chatham, nc,495000,0.0071,0.0003,488,0.0135,0.0135,106,0.1042,0.06,100,-0.1071,-0.1667,12,1,-0.1429,92,0.2432,0.0698,89,-0.0729,0.0723,160,0.0227,0.0268,3167,-0.0126,0.0003,587209,0.0311,0.0109,577,0,0.0249,0.1824,-0.017,0.01,0
201709,37013,beaufort, nc,249900,-0.0351,1.1313,373,0.004,-0.5017,120,-0.0342,-0.3084,68,-0.0556,-0.3704,4,,1,68,0.0625,-0.1053,73,-0.1043,-0.1889,112,-0.0238,-0.0206,2088,-0.0043,0.0553,275216,-0.0177,0.6138,443,-0.021,-0.4717,0.1957,-0.0237,0.0755,1
201709,37135,orange, nc,425519,-0.0078,-0.027,465,-0.0211,-0.2044,78,0.0877,-0.1484,144,-0.04,0.0909,4,-0.7778,0,124,0.1273,0,131,0.0315,0.0077,175,0.0133,0.0751,2573,-0.0107,-0.0231,573973,-0.0021,0.0722,598,-0.0181,-0.1625,0.2817,0.0144,0.0593,0
201709,37065,edgecombe, nc,79900,-0.0312,0.0063,178,-0.0557,-0.1643,135,0.1345,-0.1,20,-0.4737,-0.3333,0,,,36,-0.1,0.6364,34,-0.0811,10.3333,58,-0.04,0.0861,1543,0.0059,0.0055,113395,0.0147,0.0355,214,-0.0468,-0.0093,0.191,-0.0053,0.1769,0
201709,37025,cabarrus, nc,304685,-0.0327,0.0503,565,-0.0504,-0.2098,57,0.0411,-0.0656,276,-0.2459,-0.098,56,-0.2222,0.3333,328,0,0.2615,321,-0.1169,0.0305,112,-0.0017,0.047,2683,-0.0336,0.0309,341103,0.0048,0.038,885,-0.081,-0.1412,0.5681,-0.0428,0.1325,0
201709,37107,lenoir, nc,119900,-0.04,0.351,206,-0.0024,-0.3748,116,-0.0353,-0.2862,44,0.1,0.2222,0,-1,,32,0.1429,0.1429,34,0.0303,0.3077,62,-0.0363,0.0318,1875,0.0249,0.0054,133007,-0.0083,0.1904,238,0.0106,-0.3277,0.165,0.0052,0.0861,0
201709,37117,martin, nc,98950,0.0048,0.1682,91,-0.0319,-0.2602,143,0.0106,-0.1034,8,-0.2,-0.2,0,,,8,0.3333,-0.5556,17,-0.0811,0.0303,57,0.0269,0.0686,1624,-0.0235,-0.0493,115206,0.0049,0.1398,106,-0.0619,-0.2374,0.1868,-0.01,0.0527,0
201709,37171,surry, nc,185500,-0.0157,0.1196,301,0.0169,-0.1015,121,0.0454,-0.0416,60,-0.25,-0.1176,0,-1,,56,0.1667,0.0769,27,0.0189,0.0189,92,-0.0158,0.1306,1860,-0.0024,-0.0738,281713,0.0638,0.1677,327,0.014,-0.0929,0.0897,0.0002,0.0106,0
201709,37067,forsyth, nc,199900,-0.0124,0.1045,1351,-0.0037,-0.2662,71,0,-0.1622,540,0.1111,-0.0785,28,-0.125,0.75,368,-0.0891,-0.0213,331,-0.1391,0.0942,95,-0.0275,0.0149,2091,-0.0351,-0.0478,306721,-0.013,0.1633,1674,-0.0475,-0.219,0.245,-0.0386,0.0807,0
201709,37049,craven, nc,194900,0.0015,0.444,613,0.0008,-0.5198,89,-0.0532,-0.4598,160,-0.1304,-0.1011,4,1,,144,0.0141,-0.2727,235,-0.1048,-0.0147,103,0.0061,0.0486,1925,-0.0028,0.0531,246160,-0.0055,0.4404,848,-0.0297,-0.4425,0.3834,-0.0452,0.1965,0
201709,37123,montgomery, nc,335000,0.0162,0.1475,181,-0.0136,-0.317,141,0.0444,-0.0569,28,-0.1765,0,0,,,24,-0.3684,-0.4286,18,-0.25,-0.122,166,0.0139,0.0359,1970,-0.0058,0.0266,412770,0.0254,0.0583,199,-0.0316,-0.2981,0.0994,-0.0313,0.0221,0
201709,37149,polk, nc,395000,-0.0059,0.1979,266,0.029,-0.0968,134,0.0229,0.0132,44,0.0476,0.2941,0,-1,,48,0.2632,-0.1429,31,-0.1014,-0.1014,170,-0.0031,0.1338,2298,-0.0495,0.0408,576589,-0.0086,0.2533,298,0.0136,-0.0802,0.1165,-0.0169,-0.0006,0
201709,37167,stanly, nc,240800,-0.0345,0.2052,201,0.0607,-0.2472,80,0,-0.2399,72,0,-0.0769,4,0,-0.5,56,-0.3171,-0.3,79,-0.076,0.0464,104,-0.0233,0.057,2066,-0.0227,0.0639,296654,0.0105,0.1628,281,0.0237,-0.1772,0.393,-0.0582,0.1103,0
201709,37027,caldwell, nc,186250,-0.0126,0.1419,278,-0.0089,-0.3102,95,0.0674,0.044,72,-0.122,-0.28,0,-1,,56,0.037,-0.2432,52,-0.2518,5.5,91,0.0014,0.0472,1922,-0.0189,0.0526,281315,0.0052,0.2762,332,-0.0541,-0.1863,0.1871,-0.0607,0.1672,0
201709,37145,person, nc,234900,0.0053,0.1268,133,0.031,-0.3383,97,-0.0896,-0.1498,36,-0.1429,0.125,0,,,20,-0.3333,-0.5238,26,-0.1333,0.0833,130,0.011,0.2087,1830,-0.0042,-0.0108,334583,0.0301,0.1993,159,-0.0031,-0.2933,0.1955,-0.0371,0.0761,0
201709,37173,swain, nc,259000,-0.0226,0.1698,180,-0.0244,-0.0055,150,0.0473,-0.0912,20,0.4286,0,0,,,20,0.6667,0.25,27,0.2273,0,148,-0.0028,0.1406,1921,0.0311,0.2157,385008,0.0158,0.1743,206,0.0024,-0.012,0.15,0.0308,0.0008,0
201709,37033,caswell, nc,177450,0.0184,-0.2126,51,-0.1969,-0.4925,179,0.0881,0.5771,12,0,-0.25,0,,,4,0,-0.6,3,-0.1429,-0.25,101,0.0321,-0.0787,1607,-0.0953,-0.1782,346394,0.0692,0.1349,54,-0.194,-0.4833,0.0588,0.0037,0.019,1
201709,37119,mecklenburg, nc,380500,-0.0183,0.1222,3235,0.0033,-0.0801,53,0.06,-0.0783,1812,-0.0876,0.0168,304,-0.0318,0.2881,1796,0.0079,0.1831,1944,-0.0622,-0.0882,148,0.0186,0.0919,2650,-0.027,0.0581,529633,0.0052,0.1038,5189,-0.0234,-0.0795,0.6009,-0.042,-0.0054,0
201709,37077,granville, nc,294800,0.0303,0.1133,159,-0.0422,-0.3523,80,-0.0647,0.0461,72,0.3846,0.5,4,0,0,40,-0.1304,-0.0476,50,-0.1228,0.0753,110,0.0101,-0.0193,2488,-0.0187,0.0367,305630,0.0348,0.0984,214,-0.0382,-0.2608,0.3145,-0.0289,0.1251,0
201709,37125,moore, nc,299900,-0.0002,0.0504,985,-0.0252,-0.174,108,0.0511,-0.069,204,0.0515,0.0625,12,-0.1429,0.5,140,-0.1463,-0.2784,223,-0.0283,-0.0972,118,-0.01,0.0039,2496,-0.0016,-0.0016,372596,0.011,0.0385,1199,-0.0295,-0.161,0.2264,-0.0007,0.0193,0
201709,37043,clay, nc,259450,0.0381,0.057,330,-0.0193,-0.1571,158,0.1581,0,28,-0.4167,0,0,-1,-1,32,-0.2381,-0.36,0,,,113,0.0383,-0.0292,2020,0.0412,-0.0185,359379,0.0333,0.0948,330,-0.0193,-0.1571,0,0,0,0
201709,37111,mcdowell, nc,279000,0,0.1185,217,-0.0545,-0.1589,126,0.1514,-0.0346,36,-0.2174,-0.0526,0,,,36,0,-0.2174,27,0.0385,0.0189,142,0.0193,0.1673,2002,-0.0196,0.0463,355169,0.034,0.0981,246,-0.0277,-0.1338,0.1244,0.0111,0.0217,0
201709,37029,camden, nc,267500,-0.04,-0.0766,76,0.0411,0.2358,99,0.1478,0.1,16,0,-0.3333,0,-1,,8,-0.6667,0,12,0.2,-0.25,140,-0.0097,0.1587,2025,-0.0386,-0.1193,276973,-0.0355,-0.0925,88,0.0539,0.1355,0.1579,0.0209,-0.1023,0
201709,37017,bladen, nc,159500,-0.0169,0.0116,99,0.0259,-0.0526,133,0.0311,0.1349,16,0,-0.2727,0,-1,,8,-0.3333,3,18,0.0588,0.0286,90,-0.0098,-0.1084,1478,0.016,-0.0912,185993,-0.0003,-0.1201,116,0.022,-0.0492,0.1818,0.0057,0.0144,0
201709,37181,vance, nc,161990,0.0223,0.1472,102,0.0737,-0.3108,86,0.0088,-0.0058,28,-0.3636,0,0,,-1,12,0.2,-0.25,17,-0.0811,-0.3333,82,-0.0037,0.1324,1800,0.1245,0.0157,196642,0.0074,0.0805,119,0.0303,-0.3141,0.1667,-0.0281,-0.0056,0
201709,37023,burke, nc,189900,0.0279,0.1049,300,-0.0446,-0.3569,96,0.1707,-0.0657,80,-0.2308,-0.1667,0,,,56,0.2727,-0.1515,31,-0.0462,3.1333,99,-0.0073,0.0741,1860,0.0331,0.0157,289530,0.0216,0.0876,330,-0.0393,-0.2994,0.1033,-0.0002,0.0873,0
201709,37155,robeson, nc,127750,0.022,0.1614,238,-0.0104,-0.301,115,0.0044,-0.3102,40,0,-0.3103,0,,,40,0,0.6667,56,-0.104,-0.0261,68,0.0021,0.0077,1850,0,0.0504,149677,-0.0102,0.0558,294,-0.0216,-0.2566,0.2353,-0.0246,0.0664,0
201709,37021,buncombe, nc,425000,0,0.0736,1475,0.0431,0.0846,72,0.0746,-0.0588,440,-0.0833,-0.0135,40,-0.2,0.3333,620,-0.0064,0.0438,460,0.0055,-0.0716,194,0.0109,0.0744,2257,-0.0093,0.0022,623739,0.0001,0.0399,1930,0.0318,0.0399,0.3119,-0.0117,-0.0525,0
201709,37055,dare, nc,439000,0,0.0421,1028,0.0093,-0.076,141,0.0464,-0.0662,148,-0.039,-0.2211,4,0,0,156,0.1642,0.0833,233,-0.0106,0.0639,215,0.0069,-0.0043,2168,0.0025,0.0651,591083,0.0136,0.0915,1258,0.0056,-0.0552,0.2267,-0.0046,0.0298,0
201709,37133,onslow, nc,180250,0.0019,0.2241,1425,-0.0342,-0.3823,92,0.0337,-0.1481,376,0.0503,-0.179,44,-0.4054,0.375,360,-0.0625,-0.0426,672,-0.0588,0.0354,102,0.0036,0.0504,1727,0.0139,0.0882,222119,0.0084,0.2199,2084,-0.0471,-0.2964,0.4716,-0.0123,0.1903,0
201709,37121,mitchell, nc,219000,0.0092,0.0367,218,-0.0583,-0.1881,171,0.0209,0.1457,32,0.1429,-0.1111,0,,,32,-0.0588,0,10,-0.1667,0.4286,127,0.0104,-0.0051,1692,0.0089,-0.0073,258372,0.013,0.0305,226,-0.0642,-0.1782,0.0459,-0.006,0.0198,0
