month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202210,4019,pima, az,379000,-0.0133,0.055,2637,0.1164,0.5539,45,0.0843,0.3636,1344,-0.0807,-0.2466,56,-0.3171,-0.4615,1600,0.0582,1.3121,1498,-0.1349,-0.3598,220,-0.0064,0.0935,1812,-0.0019,-0.0168,504716,-0.0057,0.0528,4122,0.0027,0.0218,0.5681,-0.165,-0.8108,0
202210,4007,gila, az,489500,-0.0151,0.0878,292,-0.0234,1.163,68,0.1624,0.5455,96,-0.0943,0.2632,0,-1,,124,-0.0462,1.5833,109,-0.0046,-0.3101,284,-0.0115,0.1188,1775,0.0028,-0.0117,598337,-0.012,-0.0657,398,-0.0209,0.4014,0.3733,0.0071,-0.7971,0
202210,4012,la paz, az,362500,-0.1148,0.2104,37,0.0278,-0.0976,71,0.048,-0.3302,12,0.2,0,0,,,12,0.5,2,8,0.1429,-0.5,268,-0.1294,0.1762,1358,-0.0628,-0.0765,793740,-0.088,0.0758,45,0.0465,-0.2105,0.2162,0.0218,-0.174,0
202209,4017,navajo, az,457000,-0.0265,0.017,393,-0.0654,0.6206,66,0.2358,0.6375,194,0.5156,0.1149,4,,0,196,-0.0926,1.8824,97,-0.0673,-0.4277,269,0.0045,0.1112,1811,-0.0101,-0.0572,566784,-0.0134,0.0113,491,-0.0621,0.1976,0.2468,-0.0005,-0.4521,0
202209,4019,pima, az,384123,-0.0151,0.0672,2362,0.092,0.5783,42,0.137,0.2769,1462,-0.0712,-0.144,82,0.0789,0,1512,0.1455,1.3924,1732,-0.0525,-0.2516,221,-0.0127,0.1012,1816,-0.0098,-0.0189,507598,-0.0219,0.0482,4111,0.0269,0.0763,0.7331,-0.1118,-0.8129,0
202209,4011,greenlee, az,207500,0.0285,0.0668,8,-0.1579,0.6,86,0.318,0.1097,0,,,0,,,2,0,,2,0,-0.3333,121,0.0164,0.4484,1558,-0.0657,-0.221,615811,0.1286,-0.2657,10,-0.1667,0.25,0.25,0.0395,-0.35,0
202209,4012,la paz, az,409500,0.1455,0.1471,36,-0.04,-0.0137,68,-0.0252,-0.4109,10,-0.2857,-0.1667,0,,,8,-0.3333,1,7,-0.3636,-0.5172,308,0.1146,0.1217,1449,0.043,-0.0091,870342,0.1525,0.1681,43,-0.1224,-0.14,0.1944,-0.0989,-0.2028,0
202209,4015,mohave, az,419450,-0.0128,0.0513,1274,0.018,1.0792,62,0.2039,0.6316,414,-0.0841,-0.1154,12,-0.25,-0.6471,600,0.0753,1.7273,650,-0.0008,-0.3204,251,-0.0293,0.0413,1642,0.0005,-0.0412,498285,-0.0306,0.0165,1921,0.0103,0.2252,0.5104,-0.0096,-1.0512,1
202209,4001,apache, az,399950,-0.0076,-0.0415,98,-0.0711,0.2174,72,0.0916,0.1,28,0,0,0,,,30,-0.2857,0.875,23,0.0714,-0.0625,240,0.0018,0.1822,1762,0.0076,-0.1393,561841,-0.0087,-0.2011,120,-0.0553,0.1602,0.2296,0.0305,-0.0685,0
202209,4007,gila, az,497000,-0.0321,0.0714,299,0.0382,1.0764,59,0.0935,0.5195,106,-0.1311,-0.0364,2,,-0.5,130,-0.0152,1.1667,110,-0.0519,-0.3883,287,-0.0301,0.123,1770,0.0078,-0.009,605631,-0.0303,-0.0285,407,0.0049,0.2803,0.3662,-0.0348,-0.8768,0
202209,4021,pinal, az,415325,-0.0216,0.0462,2426,0.0562,1.7253,51,0.2169,0.629,1046,-0.0825,-0.0873,40,-0.4595,-0.6296,2026,0.0596,4.5355,1127,-0.0473,-0.4257,220,-0.0049,0.0839,1911,-0.0052,-0.0456,464607,-0.0135,0.0231,3561,0.0255,0.249,0.4646,-0.0505,-1.7404,1
202209,4013,maricopa, az,512500,-0.0238,0.0312,14314,0.019,1.6832,46,0.2297,0.5167,6960,-0.0718,-0.0966,272,-0.0811,-0.4403,12452,0.0832,3.6428,6106,-0.0175,-0.3146,283,-0.0149,0.0879,1901,-0.0063,-0.0442,739770,-0.0119,-0.0693,20549,0.0119,0.4431,0.4266,-0.0158,-1.2432,1
202209,4005,coconino, az,739000,0.028,0.1553,398,-0.0892,0.6653,67,0.2933,0.6108,196,0.1807,0.0652,2,-0.75,-0.5,202,-0.1441,1.4048,194,-0.0325,-0.1904,371,-0.0004,0.1206,2095,0.0195,0.0315,945539,-0.0131,0.0183,581,-0.0894,0.2106,0.4862,0.0285,-0.5138,0
202209,4027,yuma, az,315000,0.0114,0.1624,362,0.0586,0.7985,42,0.1053,0.0769,214,0.07,-0.0614,4,-0.3333,-0.6,126,0.0678,1.3333,131,-0.192,-0.5356,197,-0.0044,0.1423,1662,0.0417,0.0704,365030,0.0139,0.1657,492,-0.0238,0.0165,0.361,-0.1119,-1.037,1
202209,4003,cochise, az,330250,0.0361,0.1018,339,-0.0088,0.3922,57,0.1343,-0.0087,168,-0.087,-0.0667,8,1,0.3333,116,0.0741,1.1481,227,0.0179,-0.2701,176,0.0078,0.1179,1938,0.0253,0.0211,422690,0.0149,0.0118,560,-0.0089,0.0118,0.6696,0.0176,-0.6076,0
202209,4023,santa cruz, az,349975,-0.0126,-0.1765,141,-0.0105,0.5243,62,0.23,0.1182,48,-0.2258,-0.2727,2,-0.5,,24,-0.2941,0.3333,77,-0.0377,-0.3319,191,0.004,0.1515,1877,-0.0637,-0.2309,571860,0.0004,-0.1611,220,-0.0157,0.063,0.5426,-0.0153,-0.6953,1
202209,4025,yavapai, az,647000,-0.0046,0.1411,1204,0.0277,0.8051,57,0.1414,0.2989,504,0.008,-0.004,4,-0.3333,-0.75,674,0.0466,1.5149,573,0.0601,-0.2987,314,-0.0182,0.1288,2016,-0.0087,-0.0327,816108,0.0001,0.0145,1772,0.0378,0.1957,0.4759,0.0145,-0.749,0
202209,4009,graham, az,311250,-0.0347,0.21,82,0.0789,0.9524,60,0.1587,0.5752,34,0.3077,0.5455,0,-1,,32,0.4545,3,21,0.3226,0.2813,170,-0.0063,0.1697,1883,-0.0028,0.0288,373156,0.0566,0.172,101,0.1038,0.7265,0.25,0.0461,-0.131,0
202208,4012,la paz, az,357500,0.1,-0.0662,38,0.1364,0.1719,70,0.0296,-0.317,14,-0.125,0.4,0,,,12,0.5,,11,-0.0833,-0.3714,277,0.0966,-0.0088,1389,0.0027,-0.0527,755175,0.2718,0.0344,49,0.0652,-0.02,0.2933,-0.0703,-0.2535,0
202208,4013,maricopa, az,525000,-0.0437,0.0526,14046,0.137,1.6893,37,0.2333,0.3214,7498,-0.1087,-0.078,296,-0.0633,-0.3593,11496,0.0056,3.4114,6214,0.022,-0.2979,287,-0.0272,0.1159,1913,-0.0157,-0.0439,748673,-0.0501,-0.0599,20308,0.1024,0.4419,0.4424,-0.0497,-1.2521,1
202208,4001,apache, az,403000,-0.0168,0.0519,106,-0.0495,0.1467,66,0.2843,0.1749,28,-0.4167,-0.125,0,,,42,-0.125,0.9091,21,0.2353,0.0244,240,-0.0333,0.2507,1749,0.0095,-0.1167,566783,-0.059,-0.1195,127,-0.0117,0.1244,0.1991,0.0459,-0.0238,0
202208,4007,gila, az,513500,-0.0219,0.0955,288,0.0473,1.0645,54,0.1383,0.2299,122,0.0517,0.0167,0,,-1,132,0,1.129,116,-0.0455,-0.3285,296,-0.0147,0.1578,1756,-0.0092,-0.03,624525,-0.0387,0.0167,405,0.0189,0.3241,0.401,-0.039,-0.8319,0
202208,4009,graham, az,322450,0.0156,0.1143,76,0.2258,0.9487,52,0.3333,0.9259,26,0.0833,-0.2353,2,,,22,-0.0833,1.75,16,-0.38,-0.2439,171,0.0002,0.1447,1888,0.0096,0.0085,353157,-0.0289,0.0859,92,0.0167,0.5378,0.2039,-0.1993,-0.3217,0
202208,4023,santa cruz, az,354450,-0.0727,-0.1898,143,0.25,0.657,50,0.1364,-0.1903,62,-0.0313,-0.1389,4,,1,34,0.0625,2.4,80,-0.0756,-0.2838,191,-0.0216,0.1259,2004,-0.0373,-0.1437,571658,-0.0949,-0.1858,223,0.0985,0.132,0.5579,-0.1965,-0.7328,1
202208,4025,yavapai, az,650000,-0.0038,0.0911,1172,0.0767,0.6991,50,0.2375,0.1512,500,-0.1197,-0.1166,6,-0.25,-0.625,644,0.0592,1.2361,541,0.0295,-0.2985,319,-0.0078,0.1376,2034,0.0103,-0.0443,816007,-0.0614,0.013,1708,0.0612,0.1723,0.4614,-0.0212,-0.6561,0
202208,4011,greenlee, az,201750,-0.0703,0.0675,10,0.0556,0.1875,65,1.1048,-0.2888,0,-1,-1,0,,,2,-0.75,0,2,-0.3333,1,119,-0.0752,0.1639,1668,-0.0512,0.0453,545619,-0.0544,-0.0936,12,-0.0769,0.2632,0.2105,-0.1228,0.0855,1
202208,4017,navajo, az,469450,-0.0116,0.1825,421,-0.0378,0.7024,53,0.3947,0.5588,128,-0.3725,-0.5039,0,-1,-1,216,-0.0182,2.4839,104,0.0097,-0.3135,268,-0.0134,0.1486,1829,0.0041,0.0122,574483,-0.0274,0.1093,524,-0.0359,0.3104,0.2473,0.0116,-0.366,0
202208,4019,pima, az,390000,-0.0248,0.0835,2163,0.1115,0.6294,37,0.1406,0.1967,1574,-0.0402,-0.0631,76,-0.3667,0.0857,1320,0.1538,1.2074,1828,-0.0185,-0.1812,224,-0.0063,0.1282,1834,-0.0211,-0.0111,518981,-0.0425,0.0735,4004,0.0519,0.1252,0.8449,-0.1119,-0.8365,0
202208,4015,mohave, az,424900,-0.0002,0.0624,1251,0.1041,1.3017,52,0.1196,0.3377,452,-0.1812,-0.1172,16,-0.5,-0.2,558,0.041,1.5364,651,-0.0084,-0.3559,258,-0.0196,0.0533,1641,0.0069,-0.0351,514001,-0.0155,0.0371,1901,0.0632,0.2257,0.52,-0.059,-1.3383,1
202208,4021,pinal, az,424500,-0.035,0.0693,2297,0.1795,1.9367,42,0.2206,0.5229,1140,-0.0594,-0.0821,74,0.2333,-0.3833,1912,-0.0042,4.9012,1183,0.0051,-0.3908,221,-0.0266,0.1038,1921,-0.0021,-0.0543,470988,-0.0256,0.0298,3473,0.1126,0.2713,0.5151,-0.0894,-1.9682,1
202208,4027,yuma, az,311440,0.0042,0.1526,342,0.0876,0.6379,38,0.2667,0.2459,200,-0.1803,-0.1935,6,0.5,-0.5,118,0.0926,0.8438,162,-0.1675,-0.4106,198,0.0055,0.1645,1595,0.0071,0.0164,360023,0.0178,0.1429,504,-0.0166,0.0424,0.4729,-0.1449,-0.8412,0
202208,4005,coconino, az,718875,0.027,0.1128,437,-0.0642,0.8323,52,0.2381,0.4054,166,-0.2719,-0.3083,8,1,0.3333,236,-0.1918,2.0256,200,0.0582,-0.1597,371,-0.0069,0.1313,2055,0.0251,0.0209,958083,0.0228,0.0697,638,-0.0297,0.3506,0.4577,0.053,-0.5402,0
202208,4003,cochise, az,318750,0.0805,0.1973,342,0.0364,0.4902,50,0.142,-0.0243,184,-0.0213,-0.193,4,0,1,108,-0.1,0.6364,223,-0.0219,-0.2795,175,-0.0017,0.134,1890,0.0363,0.0294,416470,0.0266,0.0251,565,0.0153,0.0473,0.652,-0.0389,-0.6965,0
202207,4011,greenlee, az,217000,0.1005,0.1481,9,0.125,0.2857,31,-0.225,-0.7005,4,-0.3333,,0,,,8,3,0,3,0,2,129,-0.0212,0.2923,1758,-0.0295,0.0296,576999,0.4815,-0.1631,13,0.2381,0.625,0.3333,-0.0417,0.1905,1
202207,4003,cochise, az,295000,0,0.1232,330,0.1092,0.32,44,0.3538,-0.0222,188,-0.1376,0,4,-0.5,-0.5,120,0.0169,1,228,-0.1493,-0.2785,175,0.0233,0.1883,1824,-0.0187,-0.0172,405693,0.0071,0.0351,556,-0.0177,-0.0246,0.6909,-0.2099,-0.5731,0
202207,4012,la paz, az,325000,-0.037,0.0675,33,-0.0149,-0.0833,68,0.5429,-0.129,16,0.6,0,0,,,8,0.3333,1,12,-0.04,-0.4,252,-0.0682,-0.028,1385,-0.0224,-0.0578,593803,-0.066,-0.1891,46,-0.0108,-0.1786,0.3636,-0.0095,-0.1919,0
202207,4019,pima, az,399900,-0.0257,0.1426,1946,0.2866,0.6478,32,0.0667,0.0323,1640,-0.0629,0.0099,120,0.5789,0.4286,1144,0.3951,1.3833,1862,-0.1074,-0.1887,226,-0.006,0.1341,1873,-0.0195,0.0157,542000,-0.0475,0.1067,3806,0.0571,0.1019,0.9568,-0.4223,-0.9864,0
202207,4027,yuma, az,310130,0.0265,0.1019,314,0.1695,0.5468,30,0.2766,0.2,244,-0.1348,-0.1029,4,-0.3333,-0.6667,108,-0.129,1.4545,194,-0.0827,-0.3217,197,-0.0069,0.1412,1584,-0.0186,-0.0112,353713,-0.0011,0.0837,512,0.0734,0.06,0.6178,-0.1699,-0.791,0
202207,4017,navajo, az,474950,-0.0477,0.1877,437,0.1779,0.748,38,0.2459,0.1875,204,-0.2154,-0.1053,4,,0,220,0.0185,2.0556,103,0.0352,-0.1271,272,0.0028,0.2053,1822,-0.0279,-0.0165,590648,-0.0294,0.0957,543,0.1753,0.4715,0.2357,-0.0325,-0.2363,0
202207,4023,santa cruz, az,382250,-0.0161,-0.1141,114,0.2063,0.3103,44,-0.2072,-0.2605,64,0,0.0667,0,-1,,32,0.3333,0.6,86,-0.0851,-0.2522,195,0.0391,0.1662,2082,-0.0357,-0.1089,631613,-0.0682,-0.1259,203,0.0827,0,0.7544,-0.2403,-0.5675,1
202207,4025,yavapai, az,652500,0.0046,0.0966,1088,0.2364,0.6485,40,0.1765,0.1111,568,-0.0658,-0.007,8,-0.6667,-0.6,608,0.0236,1.0541,525,-0.0822,-0.2585,322,0.0031,0.1485,2013,-0.0057,-0.0637,869384,-0.0235,0.0648,1609,0.1127,0.1676,0.4825,-0.1675,-0.5902,0
202207,4013,maricopa, az,549000,-0.0402,0.1204,12354,0.3937,1.4649,30,0.3043,0.1111,8412,-0.1164,0.0621,316,-0.1459,-0.3248,11432,0.5098,3.5079,6080,-0.155,-0.2602,295,-0.0208,0.1553,1944,-0.0161,-0.0258,788160,-0.0905,-0.0297,18422,0.1464,0.3922,0.4921,-0.3196,-1.1475,1
202207,4007,gila, az,525000,-0.0132,0.1667,275,0.1317,1.1154,47,0.2617,0.0805,116,-0.1212,0.16,0,,-1,132,-0.0294,1.75,121,-0.062,-0.1987,301,-0.0204,0.2151,1773,0.0126,-0.0185,649660,-0.009,0.0385,397,0.0744,0.4179,0.44,-0.0909,-0.7215,0
202207,4009,graham, az,317500,0.041,0.2705,62,0.1589,0.9375,39,0.1387,0.5,24,-0.25,-0.25,0,,,24,0.5,2,25,0.3889,0.1364,171,-0.011,0.2056,1870,0.0125,0.0828,363667,0.0261,0.3292,90,0.2587,0.6981,0.4032,0.0668,-0.2843,0
202207,4001,apache, az,409900,0.0122,0.1081,111,0.1443,0.1809,51,0.1333,0.3784,48,0.1429,0.0909,0,,,48,0.2632,1.4,17,0.0303,0.1333,248,-0.0579,0.352,1733,-0.0565,-0.1115,602331,-0.0688,-0.0923,128,0.1278,0.1852,0.1532,-0.0169,-0.0064,0
202207,4021,pinal, az,439900,-0.0223,0.1282,1947,0.416,2.1302,34,0.2143,0.1724,1212,-0.0706,-0.0194,60,-0.25,-0.4643,1920,0.561,7.2759,1177,-0.2515,-0.327,228,-0.0205,0.1289,1925,-0.0045,-0.0312,483344,-0.0427,0.0536,3121,0.0576,0.3185,0.6045,-0.5391,-2.2074,1
202207,4005,coconino, az,700000,-0.0345,0.1045,467,0.2005,1.0482,42,0.5849,0.2727,228,-0.1493,-0.05,4,0,0,292,0.292,3.2941,189,-0.0382,-0.2379,373,-0.0263,0.1775,2005,-0.019,0.0002,936683,-0.0289,0.0597,657,0.1289,0.389,0.4047,-0.1004,-0.683,0
202207,4015,mohave, az,425000,-0.0047,0.0559,1133,0.2773,1.3122,46,0.2958,0.1795,552,0.0415,0.0615,32,-0.1579,0,536,0.2582,2.0455,656,-0.0787,-0.3811,263,0.0043,0.0929,1630,-0.0076,-0.0532,522095,-0.0184,0.0265,1788,0.1203,0.161,0.579,-0.2237,-1.5843,1
202206,4017,navajo, az,498759,-0.0024,0.1901,371,0.3615,0.7709,31,0.0252,0.1961,260,0.0317,0.25,0,-1,-1,216,0.6875,3.5,100,-0.01,-0.1943,271,-0.007,0.2184,1874,-0.0005,0.0249,608511,-0.0043,0.0835,462,0.2436,0.3958,0.2682,-0.1006,-0.3213,0
202206,4005,coconino, az,725000,-0.0068,0.1156,389,0.3794,0.7968,27,0.1522,-0.0702,268,-0.1779,0.0469,4,-0.3333,-0.3333,226,1.0926,3.0357,197,-0.0966,-0.1897,383,-0.0048,0.2117,2044,0.0088,-0.004,964538,-0.0097,0.1294,582,0.171,0.2848,0.5051,-0.2661,-0.615,0
202206,4025,yavapai, az,649500,-0.0008,0.0826,880,0.3008,0.6117,34,0.1333,0.0794,608,-0.0871,-0.0162,24,0.2,-0.1429,594,0.555,2.2283,572,-0.0669,-0.2196,321,-0.0102,0.1766,2025,0.009,-0.0532,890330,-0.0274,0.063,1446,0.1149,0.1368,0.65,-0.2561,-0.6925,0
202206,4001,apache, az,404948,0.041,0.185,97,0.2278,0.2436,45,0.0588,0.2414,42,0,-0.1923,0,,,38,0.3571,2.1667,17,0.5,-0.0294,263,0.0158,0.432,1836,-0.0656,-0.0264,646827,-0.101,0.0407,114,0.2611,0.227,0.1701,0.0309,-0.0478,0
202206,4012,la paz, az,337500,-0.0753,0.3846,34,0.3958,0.0152,44,-0.0385,-0.4531,10,-0.4444,0.25,0,,,6,2,0,13,-0.0385,-0.5098,271,0.1194,0.3774,1417,-0.0096,0.0533,635755,-0.0343,0.0776,47,0.24,-0.2051,0.3731,-0.1685,-0.3996,0
202206,4013,maricopa, az,572000,-0.0026,0.1917,8864,0.4589,1.0419,23,0.0698,-0.1154,9520,0.0357,0.1753,370,-0.2387,-0.3148,7572,0.8352,3.5396,7195,-0.0923,-0.1841,302,0.003,0.1922,1975,-0.0024,-0.001,866606,-0.052,0.0281,16069,0.1479,0.2187,0.8117,-0.4929,-1.2196,1
202206,4021,pinal, az,449950,0,0.1794,1375,0.3139,1.5749,28,0.1429,0.0566,1304,-0.0383,0.2052,80,-0.4118,-0.2982,1230,0.8807,7.7857,1573,-0.0704,-0.0761,232,0.0024,0.1899,1934,-0.0073,-0.0452,504903,-0.0071,0.1077,2951,0.0784,0.323,1.1436,-0.4727,-2.0436,1
202206,4007,gila, az,532000,0.0661,0.1371,243,0.2823,1.0506,37,0.307,0.0205,132,-0.0833,0.3469,0,-1,-1,136,0.7436,3.5333,129,-0.0947,-0.1988,307,0.0147,0.2055,1751,0.0102,-0.0766,655576,0.025,0.0082,370,0.1163,0.3315,0.5309,-0.2211,-0.8278,0
202206,4019,pima, az,410450,0.0085,0.1727,1513,0.2562,0.5255,30,0,-0.0977,1750,0.0092,0.0092,76,-0.1556,-0.4571,820,0.5891,1.971,2086,-0.1221,-0.1896,227,-0.0022,0.1627,1910,-0.0014,0.0164,569044,-0.0207,0.0921,3601,0.0112,0.0164,1.3792,-0.5942,-1.2169,1
202206,4009,graham, az,305000,-0.0065,0.2202,54,0.3896,0.9815,34,0.181,-0.0486,32,-0.2727,0.0667,0,,,16,0.3333,3,18,-0.0526,-0.3571,173,0.0486,0.2438,1847,0.0506,0.0146,354432,0.0079,0.2534,72,0.2328,0.3119,0.3364,-0.1571,-0.7006,0
202206,4003,cochise, az,295000,0.0352,0.1597,298,0.2879,0.25,33,0,-0.2442,218,-0.1679,0.0093,8,0,0.3333,118,0.5526,1.8095,268,-0.0019,-0.2012,171,0.0182,0.1661,1859,0.0331,0.0295,402825,-0.0287,0.0409,566,0.1275,-0.0061,0.9008,-0.2615,-0.5088,0
202206,4027,yuma, az,302128,-0.0245,0.0715,269,0.2695,0.8265,24,0.0108,-0.1681,282,-0.007,0.175,6,-0.4,-0.5,124,0.3478,2.4444,212,-0.0942,-0.31,199,-0.0163,0.1761,1614,-0.0068,-0.0315,354112,-0.0265,0.0902,477,0.0841,0.0576,0.7877,-0.3163,-1.2973,1
202206,4015,mohave, az,427000,-0.0349,0.0353,887,0.2555,1.1983,36,0.0758,-0.1235,530,-0.1796,0.0352,38,-0.1364,0.2667,426,0.2754,2.0429,712,-0.1122,-0.3489,262,0.0005,0.1371,1643,-0.0372,-0.0549,531902,-0.0191,0.0155,1596,0.0601,0.0633,0.8027,-0.3325,-1.9073,1
202206,4023,santa cruz, az,388500,0.0065,-0.1812,95,0.0678,0.1053,56,-0.075,-0.075,64,0.8824,0.1429,2,,0,24,0.5,1.4,94,-0.2101,-0.2134,187,0.0303,0.1098,2159,0.0008,-0.0917,677869,-0.0439,-0.1632,188,-0.0942,-0.0898,0.9947,-0.3499,-0.403,1
202206,4011,greenlee, az,197181,0.0817,-0.0016,8,-0.1111,0,40,0.8605,-0.4937,6,0.5,,0,,,2,-0.5,0,3,0.5,0.5,131,0.1147,0.1596,1811,-0.1459,0.1087,389457,-0.3041,-0.3804,11,-0.0455,0.05,0.375,0.1528,0.125,0
202205,4001,apache, az,389000,-0.0847,0.1458,79,0.2154,0.2154,43,-0.0116,-0.0556,42,0.05,-0.125,0,,,28,1.3333,2.5,11,-0.2143,-0.3529,259,-0.025,0.4527,1965,-0.0223,0.0009,719478,-0.0591,0.1193,90,0.1111,0.0976,0.1392,-0.0761,-0.1223,0
202205,4013,maricopa, az,573500,0.0427,0.2205,6076,0.5484,0.5827,22,-0.0652,-0.2037,9192,0.145,0.0829,486,-0.0654,-0.1503,4126,1.1445,2.0791,7927,-0.0556,-0.1525,301,0.0216,0.2195,1980,0.0097,-0.0095,914102,-0.0302,0.0602,13998,0.1272,0.0615,1.3046,-0.8345,-1.1317,1
202205,4019,pima, az,407000,0.0188,0.1831,1204,0.1701,0.2905,30,-0.0625,-0.0909,1734,0.0035,-0.0012,90,-0.1346,-0.3382,516,0.303,1.2241,2376,-0.0496,-0.1054,228,0.0242,0.1872,1913,0.017,0.023,581067,0.0271,0.1156,3561,0.0155,-0.0057,1.9734,-0.4561,-0.8733,0
202205,4025,yavapai, az,650000,0.0833,0.0833,677,0.3977,0.5067,30,0.0345,-0.0625,666,0.1483,0.1725,20,0.6667,-0.375,382,1.0319,1.7286,613,0.0132,-0.1614,324,0.0395,0.2073,2007,0.0119,-0.0896,915431,-0.0023,-0.001,1297,0.191,0.1085,0.9061,-0.3439,-0.7219,0
202205,4027,yuma, az,309724,-0.0168,0.1066,212,0.2515,0.5216,23,0.1071,-0.1983,284,0.0441,0.2034,10,-0.1667,-0.1667,92,0.9167,2.8333,234,0.0065,-0.2468,202,0.0498,0.2323,1625,-0.0193,-0.0541,363769,0.0042,0.0841,440,0.0628,-0.0068,1.104,-0.2688,-1.1262,1
202205,4015,mohave, az,442450,-0.0168,0.1117,707,0.436,0.889,33,-0.1538,-0.1538,646,0.2052,0.2617,44,0.2222,-0.0833,334,1.1974,1.6935,802,-0.1206,-0.2801,262,0.012,0.131,1706,-0.0198,-0.0209,542256,0.001,0.0897,1506,0.058,0.0145,1.1352,-0.7185,-1.8434,1
202205,4003,cochise, az,284975,-0.0139,0.1632,231,0.2486,0.1726,33,-0.2529,-0.3229,262,0.2358,0.1491,8,1,0,76,0.7273,1.375,269,-0.0165,-0.1738,168,0.0117,0.1769,1799,-0.0157,0.0007,414727,-0.0258,0.1178,502,0.0913,-0.0346,1.1623,-0.3133,-0.4874,0
202205,4007,gila, az,499000,0.0398,0.1089,190,0.3934,0.7072,29,-0.0806,-0.2597,144,0.3333,0.3846,4,-0.5,0,78,0.625,2.25,143,-0.05,-0.1618,303,-0.0025,0.1909,1733,0.0193,-0.1293,639567,-0.0056,-0.0319,331,0.1493,0.208,0.752,-0.351,-0.7796,0
202205,4023,santa cruz, az,386000,0.0026,-0.228,89,-0.038,0.0793,60,0,-0.0769,34,-0.3929,-0.3929,0,,-1,16,0.3333,0,119,0,-0.048,182,-0.066,0.0781,2157,-0.0125,-0.0816,708969,0.0283,-0.1507,207,-0.0096,0,1.3446,0.0512,-0.1798,1
202205,4021,pinal, az,449950,0.0228,0.2499,1047,0.4971,1.3051,25,-0.125,-0.2097,1356,0.0971,0.3089,136,0.1724,0.2593,654,0.7394,4.6379,1692,-0.1176,-0.0384,232,0.0316,0.2398,1948,0.0052,-0.039,508499,0.0084,0.1887,2737,0.0469,0.2433,1.6163,-1.1261,-2.2581,1
202205,4005,coconino, az,730000,0.021,0.1496,282,0.4688,0.5843,23,0,0,326,0.2734,0.3583,6,0.5,-0.25,108,1.4545,1.4545,218,0.0259,-0.0584,385,0.0032,0.2327,2026,0.011,-0.0246,974016,0.0211,0.144,497,0.2394,0.2272,0.7713,-0.3329,-0.5265,0
202205,4012,la paz, az,365000,-0.0201,0.587,24,0.0435,-0.2,46,-0.3851,-0.2288,18,0.5,0.125,0,,,2,-0.5,,13,0,-0.5185,242,-0.0319,0.3243,1431,-0.0124,-0.0175,658362,0.0834,0.35,38,0.0714,-0.3421,0.5417,-0.0236,-0.3583,1
202205,4017,navajo, az,499950,0.0062,0.2502,273,0.3038,0.5936,30,-0.0703,0.0259,252,0.3696,0.3404,2,,-0.8333,128,0.8824,2.5556,101,-0.0519,-0.1261,273,0.0097,0.2959,1875,0.0183,0.0052,611124,0.006,0.1022,372,0.1831,0.299,0.3688,-0.1384,-0.3037,0
202205,4011,greenlee, az,182294,-0.2168,0.3162,9,1.25,0.5,22,-0.9025,-0.8431,4,0,,0,,,4,,,2,0,0,118,0.2566,0.1882,2120,-0.2242,0.3591,559621,-0.45,2.4211,11,0.8333,0.375,0.2222,-0.2778,-0.1111,1
202205,4009,graham, az,307000,0.0968,0.3377,39,0.2419,0.6739,29,-0.4727,-0.2927,44,0.375,0.8333,0,,,12,2,0.5,19,-0.1739,-0.5,165,0.0225,0.2704,1758,0.0372,-0.0609,351652,0.0897,0.2883,58,0.0545,-0.0333,0.4935,-0.2484,-1.1587,1
202204,4019,pima, az,399500,0.0296,0.1681,1029,0.0321,0.1529,32,-0.0986,-0.0986,1728,0.0261,0.0249,104,-0.4409,-0.1746,396,0.7069,0.5968,2500,-0.0386,-0.0868,222,0.0205,0.1867,1881,0.0016,0.0043,565741,0.0077,0.0706,3506,-0.0248,-0.0332,2.4295,-0.1788,-0.6377,0
202204,4013,maricopa, az,550000,0.0427,0.2373,3924,0.1577,0.065,23,-0.1636,-0.1786,8028,0.056,-0.0279,520,-0.1475,-0.1798,1924,0.577,0.5927,8394,-0.0311,-0.1177,294,0.0238,0.2326,1961,0.0093,-0.0039,942523,0.0116,0.1046,12418,0.0357,-0.0621,2.1391,-0.4168,-0.4429,0
202204,4005,coconino, az,715000,0.0252,0.1217,192,0.4328,0.3017,23,-0.4214,-0.1481,256,0.4545,0.2075,4,1,-0.8182,44,1.2,1,212,0.1158,0.1277,384,0.0241,0.2249,2004,-0.0335,-0.042,953887,0.0014,0.1434,401,0.259,0.206,1.1042,-0.3137,-0.1704,0
