month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202301,53033,king, wa,821750,0.0145,0.0743,1962,-0.1915,1.6294,65,0.0932,0.6538,1326,0.9386,-0.1973,12,0,-0.7,584,0.0069,6.6842,1276,-0.0559,-0.272,514,0.0177,0.034,1846,-0.0022,0.1256,1284947,-0.0036,0.1006,3229,-0.1425,0.3346,0.6503,0.0934,-1.6983,1
202301,53031,jefferson, wa,718748,0.0769,0.2666,61,-0.1479,1.42,77,0.0514,0.2582,20,0.6667,0,0,,,8,1,0,26,-0.2917,-0.3625,367,-0.0047,0.0202,2148,0.0496,0.261,780438,0.0191,-0.1268,86,-0.181,0.303,0.4215,-0.0856,-1.1785,1
202301,53069,wahkiakum, wa,442450,-0.0579,0.1374,15,-0.25,0.6667,105,-0.0234,0.6202,0,-1,,0,,,2,,,9,0.2143,0.0625,248,0.0558,-0.0115,1681,-0.1335,-0.2041,516606,-0.0291,0.1683,25,-0.125,0.5313,0.5667,0.2167,-0.3222,0
202212,53035,kitsap, wa,549900,-0.0767,-0.0831,400,-0.1684,1.1978,64,0.2308,0.4545,100,-0.5495,-0.4624,8,0.3333,-0.6,136,-0.3929,5.8,227,-0.2816,-0.5592,287,-0.0268,0.0351,2018,-0.0216,-0.0193,700510,-0.0927,-0.1111,627,-0.2138,-0.0991,0.5675,-0.0895,-2.2622,1
202212,53061,snohomish, wa,747000,-0.004,0.0766,856,-0.2281,2.2424,58,0.2889,0.6111,276,-0.4052,-0.5306,20,0.6667,-0.3333,304,-0.3896,8.5,586,-0.235,-0.444,382,0.0071,0.0617,2028,0.0027,0.0323,860163,0.0083,-0.0038,1442,-0.2322,0.0957,0.6846,-0.0061,-3.3078,1
202212,53021,franklin, wa,525000,0,0.0297,152,-0.053,1.303,63,0.4651,0.1667,32,-0.619,-0.2381,0,,-1,36,-0.3571,3.5,32,-0.2471,-0.4234,259,0.0034,0.057,2062,-0.0143,-0.0237,533336,-0.0307,-0.0346,182,-0.1034,0.5041,0.2105,-0.0543,-0.6304,0
202212,53023,garfield, wa,181000,-0.1659,-0.1482,5,0.25,,143,0.1892,0.1532,0,,,0,,,0,-1,,2,-0.3333,-0.5,133,-0.1238,0.2842,1430,-0.3335,-0.3075,236725,-0.1263,0.114,7,0,0.75,0.4,-0.35,,1
202212,53041,lewis, wa,497500,0.0206,0.1583,194,-0.2302,1.1202,79,0.2154,0.3333,44,-0.2414,-0.2143,0,,-1,40,-0.6491,0.3333,77,-0.1299,-0.379,270,0.0021,0.0843,1792,-0.0013,-0.0046,556719,0.0113,0.1262,275,-0.19,0.2761,0.3969,0.0457,-0.9583,0
202212,53065,stevens, wa,425000,-0.028,-0.158,124,-0.1329,0.7842,102,0.1724,0.0303,16,-0.2727,-0.2,0,,,12,-0.625,0.5,33,-0.2979,-0.472,231,-0.0408,0.1018,2008,0.058,-0.1309,572935,-0.0422,-0.0257,158,-0.164,0.2201,0.2661,-0.0625,-0.6332,1
202212,53039,klickitat, wa,649000,-0.023,0.5667,63,-0.1064,0.9385,107,0.1758,0.0808,4,-0.6667,1,0,,-1,4,-0.8462,-0.7778,23,-0.193,-0.2813,304,0.013,0.3342,2012,-0.0061,0.0849,691980,-0.0296,0.2104,86,-0.1269,0.3333,0.3651,-0.0392,-0.6195,1
202212,53055,san juan, wa,1139500,-0.0267,-0.0455,79,-0.2404,0.463,123,0.1604,0.1971,8,-0.2,-0.4286,0,,,8,-0.2,3,19,-0.0952,-0.4242,573,-0.0245,-0.0593,2085,0.0042,-0.0061,1887304,-0.0289,-0.163,98,-0.2065,0.1073,0.2405,0.0386,-0.3706,0
202212,53029,island, wa,650000,-0.0369,0.0789,176,-0.2178,1.7937,78,0.4118,0.7238,36,-0.4706,-0.5,0,,-1,40,-0.4737,3,75,-0.0323,-0.3976,349,0.002,0.1023,1906,0.0077,-0.0179,860921,-0.0076,0.0593,253,-0.1524,0.3602,0.4261,0.0817,-1.5501,1
202212,53019,ferry, wa,369000,0.1847,0.0697,21,-0.1064,0.1351,86,0.1176,-0.1556,0,-1,-1,0,,,0,-1,,7,-0.125,-0.4167,237,0.0533,0.1021,1529,-0.0197,-0.2723,399590,0.0556,-0.0894,28,-0.0968,-0.0667,0.3333,-0.0071,-0.3153,1
202212,53051,pend oreille, wa,337500,-0.2547,-0.4181,45,-0.0816,0.0843,93,0.0947,0.3074,0,-1,-1,0,,,0,-1,-1,13,-0.1613,-0.4902,199,-0.0237,-0.2988,1872,-0.0321,-0.2084,441934,-0.1735,-0.6035,57,-0.1163,-0.1364,0.2889,-0.0274,-0.3256,1
202212,53015,cowlitz, wa,489500,0.0284,0.167,249,-0.1043,1.6073,73,0.1587,0.513,48,-0.4667,-0.4,0,-1,-1,68,-0.32,0.1724,93,-0.1584,-0.5066,260,0.0111,0.0867,2040,0.0419,0.0828,569877,0.0296,0.0353,342,-0.1117,0.2085,0.3735,-0.024,-1.6003,1
202212,53011,clark, wa,600000,0.0132,0.0792,928,-0.1459,1.0262,62,0.1698,0.3933,348,-0.2468,-0.3763,52,0.2381,-0.8956,164,-0.6707,-0.344,561,-0.1487,-0.5905,291,-0.0008,0.039,2088,0.0052,0.0195,765839,0.0194,0.0738,1489,-0.1465,-0.1854,0.6045,-0.002,-2.3867,1
202212,53077,yakima, wa,384500,-0.0065,-0.0044,275,-0.1433,0.2528,67,0.3333,0.5056,76,-0.3214,-0.4722,4,,0,60,-0.375,0.0345,107,-0.3249,-0.5659,214,0.0009,0.003,1919,-0.0113,0.0781,433192,-0.0114,-0.0007,382,-0.214,-0.182,0.3891,-0.1047,-0.7339,0
202212,53009,clallam, wa,575000,0,-0.049,166,-0.1509,1.274,80,0.2598,0.2549,28,-0.5,-0.5484,0,,,32,-0.5676,2.2,58,-0.2658,-0.5126,307,0.0169,0.049,1928,0.0258,-0.0519,690233,0.0368,-0.0612,225,-0.1788,0.1628,0.3494,-0.0547,-1.2807,1
202212,53025,grant, wa,389250,0.0058,0.0606,159,-0.1475,0.2874,71,0.41,0.4764,36,-0.3077,-0.4375,0,,,16,-0.5,0.3333,88,-0.1659,-0.4248,235,0.0364,0.0761,1683,-0.0217,-0.0532,521939,0.0181,0.167,250,-0.1482,-0.1039,0.5535,-0.0122,-0.6854,0
202212,53063,spokane, wa,449950,-0.0001,-0.0143,839,-0.2177,1.0819,53,0.2771,-0.2482,256,-0.4553,-0.4361,8,-0.3333,-0.7143,224,-0.5591,1.24,595,-0.1667,-0.3981,220,0.0087,0.0024,2128,-0.0128,0.0019,541326,-0.0181,-0.0579,1433,-0.1938,0.0306,0.7092,0.0434,-1.7437,1
202212,53007,chelan, wa,679000,0.0176,0.0112,169,-0.2283,0.138,82,0.2331,-0.0734,20,-0.5,-0.5238,0,,,12,-0.6667,-0.3333,39,-0.4135,-0.4348,328,-0.0125,0.0326,2091,0.0555,-0.1141,908350,0.0327,-0.0785,206,-0.2708,-0.0485,0.2308,-0.0729,-0.2339,0
202212,53003,asotin, wa,399000,-0.014,0.0371,55,-0.009,1,58,0.045,-0.1714,20,0.1111,1,0,,,4,-0.7778,0,21,-0.1064,-0.4324,198,-0.0641,-0.0459,2127,-0.0144,0.0141,462099,-0.0903,-0.4513,75,-0.0323,0.1719,0.3818,-0.0416,-0.9636,1
202212,53067,thurston, wa,545000,0.0157,0.1044,460,-0.0909,1.5698,60,0.2308,0.5789,132,-0.3465,-0.5217,4,,-0.6,100,-0.6094,1.7778,201,-0.1779,-0.4937,275,-0.0207,0.0143,2003,-0.0005,0.049,627715,-0.0003,0.0441,661,-0.1216,0.1456,0.437,-0.0462,-1.7809,1
202212,53043,lincoln, wa,337450,-0.0254,-0.0872,44,-0.0737,0.4194,97,0.4317,0.4866,4,1,-0.5,0,,,4,-0.6667,,13,-0.1034,-0.4348,170,-0.0016,-0.1076,1940,-0.0467,-0.0092,386262,-0.0082,-0.3294,57,-0.088,0.0459,0.2955,-0.0098,-0.4465,0
202212,53059,skamania, wa,712500,-0.0794,0.1516,25,-0.0741,1.0833,109,0.3478,0.4276,0,-1,-1,0,,-1,8,3,0.3333,9,0.0588,-0.5135,332,-0.051,0.076,2177,0.0007,0.2171,835459,-0.1086,0.2692,33,-0.0704,0.1,0.36,0.0452,-1.1817,1
202212,53001,adams, wa,338800,0.0189,0.1544,41,-0.18,0.3443,131,0.3166,0.8986,4,-0.5,-0.6667,0,,-1,8,0,0.3333,17,-0.2093,-0.5641,227,0.1305,0.1807,1580,-0.0678,-0.0592,358890,0.0109,-0.0065,58,-0.1888,-0.1655,0.4146,-0.0154,-0.8641,0
202212,53013,columbia, wa,392000,0.1305,-0.1747,15,-0.1667,2.75,65,0.745,0.0196,4,1,,0,,,4,-0.3333,,3,0.2,0.5,180,0.0384,-0.1259,2233,0.0297,-0.0901,498981,0.0806,-0.2967,18,-0.122,1.7692,0.2,0.0611,-0.3,1
202212,53049,pacific, wa,420000,0.0646,0.1501,109,-0.0684,1.202,87,0.2211,0.0116,20,-0.2857,-0.2308,0,-1,-1,16,-0.2727,-0.1111,38,-0.1059,-0.2549,277,0.0013,0.0405,1549,0.0095,0.0534,457003,0.0134,0.1211,147,-0.0841,0.4554,0.3486,-0.0146,-0.6817,0
202212,53047,okanogan, wa,475000,0,0.1665,102,-0.1535,0.3421,107,0.2588,0.1293,12,2,-0.1429,0,-1,,8,-0.6923,0.3333,20,-0.375,-0.6226,232,-0.0232,0.0496,1725,-0.0663,-0.0023,654509,-0.0082,0.0505,122,-0.1974,-0.0356,0.1961,-0.0695,-0.5013,0
202212,53057,skagit, wa,615000,-0.0349,0.0262,224,-0.145,1.0935,74,0.2783,0.2672,56,-0.2821,-0.2222,0,,-1,56,-0.451,2.1111,98,-0.1327,-0.3288,330,-0.0094,0.0288,1942,-0.0055,0.0158,751786,-0.0123,-0.0783,322,-0.1379,0.2702,0.4375,0.0062,-0.927,0
202212,53005,benton, wa,562350,0.007,0.0333,461,-0.1066,0.4228,71,0.3028,0.372,124,-0.253,-0.3922,8,,-0.5,84,-0.58,1.625,121,-0.107,-0.3547,261,0.0022,-0.0066,2197,-0.0027,-0.0185,590596,-0.0007,0.0197,575,-0.1127,0.122,0.2625,-0.0001,-0.3162,0
202212,53033,king, wa,810000,-0.0238,0.0829,2426,-0.2805,1.7381,59,0.3258,0.439,684,-0.4787,-0.4093,12,-0.6,-0.6667,580,-0.5869,3.2647,1351,-0.2191,-0.4284,505,-0.0078,0.0182,1850,-0.0107,0.1475,1289570,-0.0106,0.1655,3765,-0.2608,0.1635,0.5569,0.0438,-2.1107,1
202212,53027,grays harbor, wa,399000,0.0257,0.0378,245,-0.1478,0.6225,88,0.1,0.6682,48,-0.1724,-0.4286,4,0,-0.3333,56,-0.4717,1.8,88,-0.1579,-0.4395,269,0.0227,-0.0074,1440,-0.0117,-0.0329,411132,0.0128,-0.0265,334,-0.1534,0.0809,0.3592,-0.0043,-0.6806,0
202212,53071,walla walla, wa,481000,0.001,-0.0049,98,-0.0926,1.2529,66,0.3469,0.1681,20,-0.4737,-0.4737,0,,,24,-0.3684,1.4,27,-0.2703,-0.5091,247,-0.0246,0.0254,2037,-0.0097,-0.1076,595071,-0.0062,-0.207,127,-0.1241,0.27,0.2755,-0.0671,-0.9889,0
202212,53017,douglas, wa,524900,0.041,0.1363,79,-0.202,0.8372,77,0.5172,0.2419,12,-0.3333,-0.5714,0,,,20,-0.3333,1.5,23,-0.193,-0.3867,283,-0.0174,0.0348,2059,0.045,0.1452,574256,-0.017,-0.0264,102,-0.2,0.2364,0.2911,0.0033,-0.581,0
202212,53053,pierce, wa,580950,0.003,0.066,1276,-0.163,1.5093,64,0.2764,0.6282,352,-0.3889,-0.4928,16,0.1429,-0.7143,432,-0.449,2.0423,646,-0.1781,-0.5347,293,-0.0006,-0.0001,2063,0.013,0.0693,684737,0.0084,0.0285,1922,-0.1672,0.0137,0.5063,-0.0093,-2.2243,1
202212,53073,whatcom, wa,614000,-0.0262,0.0243,460,-0.1497,1.8571,66,0.1379,0.2816,124,-0.2439,-0.0159,4,1,0,76,-0.5422,2.1667,167,-0.2357,-0.3826,343,-0.0156,0.0284,1890,-0.0102,0.029,818528,-0.0095,-0.0096,626,-0.1779,0.4508,0.363,-0.0408,-1.3171,1
202212,53045,mason, wa,475000,-0.0005,-0.0155,153,-0.184,1.7818,75,0.2295,0.6304,32,-0.4286,-0.2727,0,-1,,44,-0.4359,6.3333,59,-0.2532,-0.2185,274,-0.0202,-0.0038,1769,-0.0229,-0.0018,589022,-0.0379,-0.0872,212,-0.2045,0.6434,0.3856,-0.0357,-0.9871,0
202212,53031,jefferson, wa,667450,-0.0112,0.1266,71,-0.1125,1.254,73,-0.0489,0.3394,12,-0.5714,-0.5,0,,,4,-0.75,1,36,-0.4146,-0.234,369,0.0107,0.0166,2046,-0.0041,0.2392,765826,0.0179,-0.1259,105,-0.2473,0.3125,0.507,-0.2617,-0.985,0
202212,53075,whitman, wa,382450,0.0199,0.0943,77,-0.0667,0.878,69,0.0873,0.2232,20,-0.1667,0.6667,0,,,12,-0.4545,1,25,-0.0196,0.0417,211,0.0849,0.1387,2109,0.0001,-0.0148,473675,0.0387,0.1314,101,-0.0648,0.5659,0.3247,0.0156,-0.2607,0
202212,53037,kittitas, wa,710000,0.0279,0.091,124,-0.1815,0.8931,78,0.3391,0.1599,24,-0.25,-0.2,0,,-1,12,-0.7857,-0.1429,35,-0.2784,-0.6585,333,-0.0216,0.0705,2270,-0.0029,0.0573,1043849,0.0233,-0.2287,159,-0.1949,-0.0536,0.2823,-0.0379,-1.2826,1
202212,53069,wahkiakum, wa,469650,0.0213,0.1337,20,-0.0476,1.3529,107,0.1694,1.8344,4,-0.3333,0,0,,,0,-1,-1,7,0.1667,0.5556,235,0.007,-0.1247,1940,0.0232,0.4331,532115,0.0181,0.2282,28,0.0182,1.0741,0.35,0.0643,-0.1794,1
202211,53069,wahkiakum, wa,459839,-0.046,-0.0538,21,-0.125,1.4706,92,0.1024,0.8119,6,,2,0,,,2,-0.5,,6,-0.3333,0.0909,234,0.0054,-0.1217,1896,-0.0816,-0.1941,522649,0.0009,-0.0413,28,-0.1129,0.9643,0.2857,-0.0893,-0.3613,1
202211,53049,pacific, wa,394500,-0.0494,0.0999,117,-0.1,0.872,71,0.2076,0.0215,28,-0.2222,0.75,2,,0,22,-0.45,0.1,43,-0.0556,-0.1981,276,-0.0029,0.0418,1534,-0.0145,0.0786,450947,-0.0715,0.0934,161,-0.0829,0.3718,0.3632,0.0171,-0.4848,1
202211,53003,asotin, wa,404675,-0.0697,0.0742,56,0.0882,0.48,56,-0.0431,0.0472,18,-0.25,-0.1,0,,,18,-0.3571,2,24,-0.2656,-0.4051,212,-0.0229,0.1035,2158,-0.036,-0.0235,507957,-0.1514,-0.2986,78,-0.0549,-0.0127,0.4234,-0.204,-0.6299,0
202211,53033,king, wa,829725,-0.0239,0.1137,3372,-0.1124,1.4658,45,0.2027,0.2361,1312,-0.3306,-0.2434,30,-0.25,-0.4643,1404,-0.2579,3.2545,1730,-0.1402,-0.4418,509,-0.0069,0.034,1870,-0.0311,0.1208,1303392,0.0055,0.149,5093,-0.1224,0.1444,0.513,-0.0166,-1.7535,1
202211,53027,grays harbor, wa,389000,-0.0163,0.0204,288,-0.1288,0.7372,80,0.2308,0.5534,58,-0.4821,-0.463,4,,,106,-0.2639,1.9444,105,-0.0833,-0.4627,263,-0.0139,-0.0099,1457,-0.0155,-0.0172,405943,-0.0442,-0.0521,395,-0.1174,0.0838,0.3635,0.018,-0.8117,0
202211,53045,mason, wa,475225,0.0005,0.0015,188,-0.0482,1.6978,61,0.22,0.7429,56,-0.3,0.037,2,,,78,-0.35,2.25,79,-0.2547,-0.2476,280,-0.0175,0.0329,1811,0.0264,0.0414,612248,0.0181,0.0542,267,-0.1205,0.5272,0.4213,-0.1167,-1.0895,1
202211,53029,island, wa,674923,-0.042,-0.0056,225,-0.0175,1.9221,55,0.105,0.4351,68,-0.32,-0.2609,0,,-1,76,-0.2692,1.5333,78,-0.3945,-0.5468,349,-0.0167,0.0716,1892,-0.0199,-0.0805,867519,-0.0465,-0.0413,299,-0.1471,0.1988,0.3444,-0.2145,-1.8763,1
202211,53039,klickitat, wa,664250,0.2077,0.5192,71,-0.0844,0.7407,91,0.2817,0.0083,12,-0.4,0,0,,-1,26,0.0833,0.1818,29,-0.1618,-0.25,300,0.014,0.1525,2024,0.0762,0.2092,713068,0.081,0.2966,99,-0.1126,0.2548,0.4043,-0.0373,-0.534,1
202211,53047,okanogan, wa,475000,0,0.1737,121,-0.1074,0.3616,85,0.1644,0.1525,4,-0.875,-0.875,2,,,26,-0.2778,1.1667,32,0.0667,-0.4797,237,-0.0617,0.1091,1848,0.071,0.0038,659928,0.0372,0.141,152,-0.0788,0.01,0.2656,0.0433,-0.4294,1
202211,53041,lewis, wa,487475,-0.0031,0.0842,252,-0.0701,1.1631,65,0.1207,0.2264,58,-0.463,-0.0645,0,-1,-1,114,-0.1618,1.1111,89,-0.2436,-0.462,269,-0.0048,0.0904,1794,-0.0087,-0.055,550486,0.0093,0.0678,340,-0.1227,0.1975,0.3512,-0.0805,-1.0608,1
202211,53017,douglas, wa,504250,-0.0748,0.0561,99,0,0.7069,51,0.0464,0.0573,18,-0.5909,-0.3571,0,,-1,30,-0.1667,1.5,29,-0.2875,-0.3372,288,-0.0445,0.0527,1970,-0.0342,0.0352,584161,-0.0405,-0.0133,128,-0.0827,0.275,0.2879,-0.1162,-0.4535,0
202211,53015,cowlitz, wa,475975,-0.0084,0.1267,278,0.0692,1.3264,63,0.2233,0.2537,90,-0.2241,-0.1818,4,,-0.9231,100,-0.3243,0.7241,111,-0.2871,-0.5045,257,-0.0264,0.0611,1958,0.0426,0.0448,553499,-0.022,0.0263,385,-0.0564,0.134,0.3975,-0.1987,-1.4686,1
202211,53043,lincoln, wa,346250,-0.0036,-0.057,48,-0.0306,0.338,68,0.4115,0.1387,2,-0.875,-0.875,0,,-1,12,-0.25,2,15,-0.0333,-0.5,170,-0.0311,-0.083,2035,-0.0176,-0.0005,389463,-0.0515,-0.3006,63,-0.0234,-0.0385,0.3053,-0.0009,-0.5116,1
202211,53067,thurston, wa,536575,-0.0244,0.0896,506,-0.0175,1.3372,49,0.108,0.3732,202,-0.2986,-0.2937,0,-1,-1,256,-0.2381,2.2821,245,-0.2213,-0.5382,281,0.0079,0.0602,2004,-0.0248,0.0806,627881,-0.0039,0.0622,753,-0.0988,0.0067,0.4832,-0.1265,-1.9625,1
202211,53051,pend oreille, wa,452850,-0.0941,-0.2373,49,-0.0926,0,85,0.2803,0.2336,8,-0.5,0.3333,0,,,14,-0.125,1.3333,16,-0.4655,-0.3542,203,-0.0831,-0.1895,1934,-0.0397,-0.2702,534723,-0.048,-0.5099,65,-0.2229,-0.1284,0.3163,-0.2207,-0.1735,1
202211,53075,whitman, wa,375000,-0.036,0.0776,83,-0.0179,1.0886,63,-0.0526,0.6051,24,-0.25,0.3333,0,,,22,-0.3125,1.75,26,-0.2031,-0.407,194,-0.0419,0.2217,2109,-0.0039,-0.1044,456043,-0.0119,0.0923,108,-0.0609,0.3091,0.3091,-0.0719,-0.7795,0
202211,53061,snohomish, wa,749975,0,0.085,1109,-0.1436,1.7082,45,0.0714,0.3235,464,-0.3661,-0.4592,12,0.5,-0.625,498,-0.3956,4.7907,766,-0.1582,-0.4206,379,-0.0086,0.0673,2023,0.0032,0.0072,853114,0.0019,0.0133,1878,-0.1475,0.0846,0.6907,-0.012,-2.5376,1
202211,53077,yakima, wa,387000,-0.0174,0.0132,321,0.0456,0.3264,50,-0.0337,0.4565,112,-0.2632,-0.3333,0,,-1,96,-0.3684,0.4118,159,-0.2795,-0.4563,214,0.0095,0.0217,1941,-0.0056,0.0583,438210,-0.0235,0.0344,486,-0.069,-0.0873,0.4938,-0.2228,-0.7108,0
202211,53007,chelan, wa,667248,-0.0454,-0.0273,219,-0.0988,0.2269,67,0.0391,-0.0362,40,-0.5238,-0.4286,0,,,36,-0.6786,-0.0526,67,-0.1474,-0.089,332,-0.0051,0.046,1981,-0.0327,-0.1164,879563,-0.0067,-0.0523,283,-0.1199,0.1368,0.3037,-0.0173,-0.1053,0
202211,53021,franklin, wa,525000,0.0002,0.0392,161,0.1146,1.071,43,0.0238,-0.0497,84,0.05,0.0244,0,,-1,56,0,2.5,43,-0.0116,-0.4444,258,0.0095,0.067,2092,0.0043,-0.0268,550202,-0.0017,-0.0063,203,0.0914,0.3139,0.2648,-0.0338,-0.7223,0
202211,53063,spokane, wa,450000,-0.0426,0.0084,1073,-0.0987,0.988,42,0.1528,-0.1263,470,-0.2879,-0.1577,12,-0.25,-0.6471,508,-0.3022,1.2281,714,-0.1398,-0.416,218,-0.0191,0.0099,2156,-0.013,0.0135,551301,-0.0284,-0.0003,1778,-0.1192,0.004,0.6657,-0.0317,-1.6003,1
202211,53009,clallam, wa,575000,-0.0401,0.0509,196,-0.0778,1.1366,64,0.0763,0.0948,56,-0.3,-0.2632,0,,,74,-0.1957,2.0833,79,-0.1684,-0.4296,302,0.0001,0.0447,1880,-0.0162,-0.054,665759,-0.0184,-0.0343,274,-0.1016,0.2097,0.4041,-0.044,-1.1096,1
202211,53059,skamania, wa,773950,-0.0532,0.1999,27,-0.0357,0.6875,81,0.3417,0.2385,8,0,1,0,,,2,-0.8333,-0.8,9,-0.0556,-0.6222,350,-0.0044,0.0952,2175,-0.1336,0.1752,937206,-0.0511,0.3924,36,-0.0139,-0.0897,0.3148,-0.0066,-1.0914,1
202211,53055,san juan, wa,1170750,-0.0959,-0.0244,104,-0.0631,0.5639,106,0.0707,0.1778,10,-0.5,-0.4444,0,,,10,-0.5,1.5,21,-0.2759,-0.4684,587,-0.0649,-0.0213,2076,-0.0165,-0.0084,1943535,-0.0089,-0.1594,124,-0.1179,0.1651,0.2019,-0.0593,-0.3921,0
202211,53057,skagit, wa,637250,0.0115,0.0623,262,-0.0507,1.1388,58,0.1275,0.2299,78,-0.25,-0.22,0,-1,-1,102,-0.2273,2.4,113,-0.2517,-0.3925,333,0.0097,0.0457,1953,0.0045,0.0019,761137,-0.0065,-0.0452,374,-0.1043,0.1971,0.4313,-0.1158,-1.0871,1
202211,53053,pierce, wa,579213,-0.0013,0.0436,1525,-0.0543,1.0798,50,0.0934,0.442,576,-0.3043,-0.36,14,0.1667,-0.6818,784,-0.2065,1.8,786,-0.25,-0.5262,294,-0.0134,0.0261,2036,0.0079,0.0203,679018,-0.0022,0.0211,2308,-0.1304,-0.0361,0.5156,-0.1345,-1.7477,1
202211,53071,walla walla, wa,480500,-0.1248,0.1078,108,0.08,1.25,49,0.1807,-0.105,38,-0.2083,0.2667,0,,,38,-0.2083,1.375,37,-0.3509,-0.3984,254,-0.0403,0.0993,2057,-0.0637,-0.0864,598806,-0.1069,-0.156,145,-0.0584,0.2775,0.3426,-0.2274,-0.9387,0
202211,53001,adams, wa,332500,-0.0186,0.1223,50,-0.0909,0.5152,100,0.4632,0.6936,8,0,-0.4286,0,,,8,-0.3333,1,22,-0.0227,-0.3857,201,-0.0242,-0.0007,1695,-0.0281,0.0173,355018,-0.0092,0.0088,72,-0.0592,0.0672,0.43,0.03,-0.6306,0
202211,53019,ferry, wa,311475,-0.0812,-0.1664,24,0.0217,0.0444,77,0.224,-0.0671,6,0.5,-0.4,0,,,2,-0.5,-0.5,8,-0.3846,-0.4286,225,-0.0284,-0.0712,1560,0.0398,-0.101,378535,-0.0377,-0.1652,31,-0.1622,-0.1622,0.3404,-0.2248,-0.2818,1
202211,53073,whatcom, wa,630500,-0.0133,0.0511,541,-0.0736,1.3219,58,0.2609,0.4872,164,-0.2679,-0.2545,2,-0.5,0,166,-0.2315,2.6087,219,-0.1628,-0.3409,348,-0.0245,0.0546,1910,0.0008,0.018,826388,0.0092,0.0213,762,-0.0902,0.3684,0.4039,-0.043,-1.0189,1
202211,53031,jefferson, wa,675000,-0.0145,0.102,80,-0.1489,1.2222,77,0.1808,0.872,28,-0.2222,-0.0667,0,,,16,-0.5,1.6667,62,-0.1214,0.0696,365,0.0051,-0.0021,2055,0.0272,0.2444,752325,-0.0208,-0.1013,140,-0.1596,0.5,0.7688,0.0241,-0.8285,0
202211,53035,kitsap, wa,595591,-0.0057,-0.0068,481,-0.0587,0.8789,52,0.04,0.3867,222,-0.2292,-0.2792,6,,-0.25,224,-0.2432,1.5455,316,-0.0733,-0.4716,294,-0.0141,0.0582,2063,-0.0075,0.0044,772055,-0.0315,0.046,798,-0.0694,-0.07,0.657,-0.0104,-1.679,1
202211,53037,kittitas, wa,690725,-0.0118,0.0848,152,-0.0033,0.7719,58,0.0591,0.0219,32,-0.5294,-0.4286,0,,,56,-0.2222,0.75,49,-0.2761,-0.5924,340,-0.0289,0.1364,2276,0.0174,0.081,1020120,-0.0164,-0.1906,198,-0.0771,-0.0342,0.3201,-0.1207,-1.0717,1
202211,53005,benton, wa,558425,-0.001,0.0435,516,0.0424,0.5244,55,0.2386,0.5034,166,-0.3413,-0.4113,0,-1,-1,200,-0.1228,1.8571,136,-0.0845,-0.4258,260,-0.0031,0.0393,2203,-0.0117,-0.0117,591001,-0.0015,0.0382,648,0,0.1368,0.2626,-0.0364,-0.4346,0
202211,53011,clark, wa,592175,0.0054,0.0408,1087,-0.0427,0.8478,53,0.06,0.0095,462,-0.1569,-0.3953,42,-0.125,-0.9005,498,-0.2362,0.5276,659,-0.0757,-0.5673,292,-0.0073,0.0401,2077,0.0089,0.0008,751287,0.0248,0.0368,1745,-0.0671,-0.1677,0.6065,-0.0217,-1.9836,1
202211,53023,garfield, wa,217000,-0.38,-0.0921,4,-0.2,1.6667,120,0.822,0.4315,0,,-1,0,,,2,-0.5,,3,-0.25,-0.4,152,-0.2039,0.0528,2146,0.3163,0.1434,270957,-0.0973,0.0381,7,-0.2222,0.1667,0.75,-0.05,-2.5833,1
202211,53065,stevens, wa,437250,-0.024,-0.1176,143,-0.1488,0.7439,87,0.3282,0.0419,22,-0.5,-0.0833,0,,,32,-0.4286,1.2857,47,-0.2419,-0.4719,241,-0.0055,0.1553,1898,-0.0104,-0.2251,598150,0.0067,0.0039,189,-0.1747,0.1118,0.3287,-0.0404,-0.7567,1
202211,53025,grant, wa,387000,-0.0051,0.0615,187,0.0597,0.4023,50,0.1111,-0.0148,52,-0.48,-0.3659,0,,,32,-0.6,-0.0588,106,-0.156,-0.3683,227,-0.0048,0.0422,1720,-0.0088,-0.0359,512675,0.0034,0.0989,294,-0.0408,-0.0233,0.5657,-0.1445,-0.69,0
202211,53013,columbia, wa,346750,-0.0497,-0.2503,18,0.2,2,37,-0.4966,-0.4111,2,-0.75,0,0,,,6,0.5,,3,0.25,-0.1667,173,0.0266,-0.1445,2169,0.1195,-0.1818,461771,0.2013,-0.3383,21,0.2059,1.4118,0.1389,0.0056,-0.3611,1
