month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201905,35003,catron, nm,193500,0.0135,-0.0289,61,-0.0394,-0.0615,297,-0.0125,0.4026,8,1,0.3333,0,,,4,-0.5,0,4,0,0.1667,124,0.0294,-0.0086,1573,0.0046,-0.0093,256018,-0.0009,-0.0633,65,-0.037,-0.0511,0.0574,0.0023,0.0112,0
201905,35017,grant, nm,219500,0.0001,0.0329,195,0.013,-0.0993,135,0.0132,0.1903,38,0,0.1176,0,,,28,0.75,0.1667,39,-0.0488,-0.0127,110,-0.0102,-0.0087,1917,0.0539,-0.0419,281606,0.0202,-0.0174,234,0.0065,-0.0859,0.2,-0.013,0.0176,0
201905,35031,mckinley, nm,139475,0.0331,-0.0512,85,0.1111,-0.071,91,-0.2347,0.1384,30,1.5,0.3636,0,,,6,-0.5,-0.7692,11,0.1,4.5,94,0.0684,0.0315,1528,-0.0015,-0.0517,165528,-0.0065,-0.0732,96,0.0977,0.0269,0.1294,-0.0013,0.1076,0
201905,35055,taos, nm,379000,-0.0049,0.004,346,0.1056,0.0502,150,-0.2617,0.1007,90,0.9565,0.1538,2,,-0.5,38,1.375,0,43,-0.1313,0.1781,221,0.0231,0.0636,1815,0.0083,-0.0312,517341,-0.046,-0.0937,386,0.0768,0.0576,0.1245,-0.0339,0.0135,0
201905,35021,harding, nm,237500,0,2.0063,2,0,-0.5,480,0.0619,3.2291,0,,,0,,,0,,,,,,30,0,-0.2347,1500,0,-0.2857,237500,0,0.489,2,0,-0.5,,,,1
201905,35057,torrance, nm,194250,-0.0902,-0.0616,59,0.0826,0.0826,119,-0.1638,0.1791,8,-0.5,-0.6667,0,,,8,-0.3333,-0.4286,13,-0.2647,-0.1071,101,-0.0403,-0.0135,1920,-0.0545,0.0071,340980,-0.0544,0.2141,71,-0.014,0.0217,0.2119,-0.1001,-0.045,0
201905,35025,lea, nm,185710,-0.0046,0.0368,87,0.0741,-0.4579,55,-0.0717,-0.4022,70,-0.2045,0.2963,0,-1,,14,-0.3636,0,134,0.0595,,102,-0.032,0.0265,1811,-0.0023,0.0653,222428,0.0031,0.0939,221,0.0576,0.3738,1.5345,-0.0211,,0
201905,35035,otero, nm,198375,0.0019,0.0945,446,0.0519,-0.243,82,-0.2679,-0.3138,138,0.0455,0.2321,6,2,2,50,0.1905,-0.0385,102,0.0515,-0.1207,111,-0.0007,0.0474,1854,-0.0011,0.0326,230317,0.003,0.0787,546,0.05,-0.229,0.229,-0.0001,0.0318,0
201905,35061,valencia, nm,229955,-0.001,0.0258,264,0.0057,0.0272,78,-0.0529,0.3565,100,0.0417,-0.3243,2,-0.5,-0.75,64,0.0667,-0.0588,147,0.1445,0.1357,114,0.0214,0.0548,2006,-0.0127,0.0218,260101,-0.0013,0.0353,412,0.0484,0.0688,0.5549,0.0673,0.053,0
201905,35029,luna, nm,129425,0.0111,0.0151,143,0.0554,0.0106,139,-0.0344,-0.2859,32,1,0.4545,0,,,14,-0.125,0.1667,18,-0.1818,17,82,0.002,0.0755,1639,0.0164,-0.0235,189444,0.0006,-0.0941,159,0.016,0.1158,0.1259,-0.0365,0.1188,0
201905,35027,lincoln, nm,349900,0.0029,0.1287,395,0.0661,-0.1667,113,-0.152,-0.0924,102,-0.0556,0.0851,0,-1,,46,0.0952,-0.1154,42,-0.046,0.0375,157,0.0232,0.0202,2199,-0.0446,0.0988,514515,0.0604,0.1011,436,0.0493,-0.1542,0.1051,-0.0123,0.0207,0
201905,35037,quay, nm,77299,-0.0959,-0.2352,35,-0.0143,-0.266,125,0.2531,-0.0178,2,-0.5,0,0,,,4,,-0.3333,7,0.1818,1.6,48,-0.0553,-0.2051,1661,-0.0213,0.0059,106188,-0.0318,-0.1687,41,0,-0.1818,0.1884,0.0313,0.1352,1
201905,35045,san juan, nm,219950,0.0002,0.1003,461,0.0132,-0.1415,76,-0.0675,-0.0318,126,0.0678,0.3696,2,,0,86,0.0488,-0.2037,,,,117,-0.0037,0.0228,1885,-0.002,0.0371,261246,-0.0034,0.0513,461,0.011,-0.1423,,,,0
201905,35043,sandoval, nm,318861,-0.0013,0.0286,502,0.0546,-0.1723,55,0.0606,0.1224,278,-0.2011,-0.2486,8,-0.5556,-0.75,164,0.1714,-0.2545,487,0.0599,0.1488,140,0.0114,0.0843,2378,-0.0045,-0.0056,395808,0.0047,0.0588,997,0.0675,-0.0311,0.9691,0.0048,0.2709,0
201905,35011,de baca, nm,99750,-0.2093,0.0076,11,-0.1538,0,221,0.3209,0.6394,2,,,0,,,0,,,,,,74,-0.0806,0.4531,1271,-0.0205,-0.1002,168575,-0.1689,0.0542,11,-0.1538,0,,,,0
201905,35053,socorro, nm,132475,0.0265,-0.04,71,0,-0.1188,133,-0.1551,0.1951,12,0,-0.4545,0,,,6,2,-0.4,16,0.4091,0.1071,93,-0.001,-0.0261,1492,-0.0024,-0.1407,197807,0.0083,0.1211,85,0.0494,-0.0909,0.2199,0.0638,0.0449,0
201905,35051,sierra, nm,162625,0.0516,0.0685,140,0.022,-0.1226,143,-0.0563,-0.1903,26,1.1667,0.4444,0,,,8,0,-0.6667,8,0.875,6.5,107,0.0881,0.1302,1856,-0.0096,0.1124,205040,0.0176,-0.0125,147,0.0463,-0.0755,0.0538,0.0245,0.0475,0
201905,35049,santa fe, nm,549450,-0.0034,-0.0477,698,0.0755,-0.0379,69,-0.1747,-0.0552,360,0.1842,-0.1628,18,0.5,8,154,0.0694,0.0405,391,0.1078,1.3667,247,0.0065,0.0101,2345,-0.0487,-0.0915,857106,-0.0116,-0.0625,1088,0.0875,0.2204,0.5595,0.0163,0.332,0
201905,35047,san miguel, nm,225000,0.0537,0.125,165,0.0217,-0.0833,208,-0.12,-0.0631,32,0,-0.1579,0,,,14,-0.125,-0.3,23,0.122,4.75,118,0.0048,0.0308,1798,-0.0152,-0.0175,327424,0.0029,-0.0453,185,0.0278,0.0027,0.1394,0.0125,0.1172,0
201905,35007,colfax, nm,269750,0.0198,0.0833,307,0.0568,-0.1769,249,-0.0833,-0.0839,58,0.5263,-0.0645,0,,,18,0.8,-0.3571,30,0.0536,1.95,140,0.0142,-0.0051,1767,0.0195,0.0155,384590,0.0203,-0.0055,335,0.0551,-0.1253,0.0961,-0.0003,0.0693,0
201905,35015,eddy, nm,262200,0.1338,0.2281,199,0.1243,0.0258,51,0.1218,-0.1356,84,0.05,0.2727,6,2,,20,-0.2857,-0.2308,29,0.1875,,135,0.0355,0.128,1893,0.0261,0.0909,268968,0.0226,0.1552,225,0.1281,0.1572,0.1432,0.0076,,0
201905,35006,cibola, nm,131625,0.2982,0.0969,56,-0.0263,-0.1462,180,0.0606,0.1543,14,0,1.3333,0,,,2,-0.5,0,10,0.2667,0.5833,78,0.0947,0.0709,1639,0.0852,0.0815,1113637,5.878,6.7529,64,-0.0231,-0.0662,0.1712,0.0396,0.0789,1
201905,35023,hidalgo, nm,144900,0.6772,0.1365,10,0.1111,0,159,0.1654,1.6639,0,,,0,,,0,-1,,1,,-0.3333,107,0.5492,0.9112,1401,-0.1784,-0.2182,185267,0.0619,-0.0635,10,0.1111,-0.1667,0.1,,-0.05,1
201905,35005,chaves, nm,189500,-0.0193,-0.0156,198,-0.0075,-0.2774,84,-0.0297,0.0467,72,0.3846,-0.1628,2,,-0.5,44,0.375,-0.3333,137,0.042,0.0833,95,-0.0096,0.028,2009,-0.0194,-0.0216,218059,-0.0198,0.0235,335,0.0136,-0.1658,0.6894,0.0328,0.2295,0
201905,35041,roosevelt, nm,148000,0.0062,-0.0115,94,-0.06,-0.1861,110,-0.0192,0.063,14,-0.5333,0,0,,,14,0.75,0.1667,26,0.1333,,77,-0.0064,-0.0101,1749,-0.0299,0.0026,156549,-0.0202,0.0194,119,-0.0286,0.0303,0.2713,0.0463,,0
201905,35019,guadalupe, nm,285000,0.0198,1.1127,5,0.2857,0.5,163,-0.4107,0.6624,0,,,0,,,0,,,1,-0.5,0,90,0.0635,0.0685,1778,0.1179,0.1111,480930,-0.0694,-0.1363,6,0,0.375,0.2222,-0.3492,-0.1111,1
201905,35009,curry, nm,182075,0.0375,0.0121,269,0.0113,-0.1294,80,-0.0393,-0.0364,70,-0.1026,-0.2222,0,,,36,0.125,-0.2174,80,0.1439,,94,0.0265,-0.0319,1853,0.0033,0.0108,193797,0.0046,-0.0409,348,0.0404,0.1262,0.2955,0.0343,,0
201905,35033,mora, nm,239950,-0.0205,-0.3125,30,0.0926,0.475,232,-0.0349,1.8152,8,0.3333,0.3333,0,,,4,,,1,,1,157,-0.0081,0.0658,1400,-0.0345,-0.3258,325990,-0.0281,-0.2446,30,0.1111,0.5,0.0339,,0.0089,1
201905,35001,bernalillo, nm,267500,0.0048,0.07,1590,0.0443,-0.2044,45,0.0471,0.0471,1104,-0.0707,-0.2159,72,0.5,-0.1429,658,0.0346,-0.2737,1670,0.0674,0.1395,136,0.0083,0.0525,2067,0.0104,0.021,345637,0.0094,0.063,3253,0.0533,-0.0576,1.0503,0.0227,0.317,0
201905,35039,rio arriba, nm,278675,0.0236,-0.0028,169,0.0274,0.0243,227,-0.0754,-0.0552,30,0.1538,-0.1667,2,,,24,-0.0769,0.7143,25,-0.1695,1.1304,143,0.0331,0.0103,2278,0.0069,-0.0403,551905,0.0018,0.1695,195,0.021,0.102,0.1454,-0.0345,0.0755,0
201905,35028,los alamos, nm,378375,-0.1129,0.0928,17,0.32,-0.1081,21,-0.3252,0.4821,32,0.4545,-0.2,0,,,0,-1,-1,34,0.5111,0.0968,176,0.0245,-0.0227,1964,-0.161,0.1379,387717,-0.0234,-0.0103,50,0.4286,0.0417,2.0606,0.2606,0.3849,0
201904,35031,mckinley, nm,135000,0,-0.0877,77,0.0338,-0.0316,118,-0.0464,0.598,12,0,-0.5714,0,,,12,0.5,1,10,0.4286,,88,0.0031,-0.0772,1530,0.0084,-0.0551,166617,-0.0053,-0.0335,87,0.0875,0.1013,0.1307,0.0361,,0
201904,35017,grant, nm,219482,0.036,0.0489,193,0.0026,-0.117,133,0.0542,0.1346,38,-0.1364,-0.0952,0,,-1,16,-0.2,-0.5556,41,0.025,0.0513,111,0.0136,-0.0067,1819,-0.0076,-0.0921,276038,-0.0039,-0.0227,233,0.0065,-0.0953,0.213,0.0047,0.0341,0
201904,35051,sierra, nm,154650,0.0182,0.0331,137,0.0263,-0.1574,151,-0.0911,-0.1657,12,0.5,-0.5714,0,,,8,1,-0.5,4,0.3333,,98,0.0365,0.0544,1874,0.0016,0.1198,201498,0.0019,0.0173,141,0.0407,-0.1327,0.0293,0.0067,,0
201904,35053,socorro, nm,129057,-0.0031,-0.0749,71,0.0071,-0.0903,158,-0.0652,0.3366,12,0,-0.3333,0,,,2,-0.5,-0.8571,11,-0.0833,,93,0.0147,-0.017,1495,-0.0061,-0.1304,196182,-0.0355,0.0937,81,-0.0122,0.0452,0.156,-0.0154,,0
201904,35027,lincoln, nm,348893,0,0.1649,371,0.0616,-0.1812,133,-0.1631,-0.1472,108,0.2857,0.0588,4,,0,42,0.05,-0.16,44,0.1447,-0.0543,153,-0.0009,0.0179,2301,0.0246,0.1755,485228,-0.051,0.0559,416,0.0736,-0.1673,0.1174,0.0085,0.0158,0
201904,35029,luna, nm,128000,-0.0303,0.0149,136,0.0188,-0.059,144,0.0785,-0.1977,16,0.3333,0,0,-1,,16,0.3333,0,22,0.2941,21,82,-0.0005,0.0978,1613,-0.0029,-0.0396,189332,-0.0139,0.1572,157,0.0433,0.0793,0.1624,0.0345,0.1554,0
201904,35011,de baca, nm,126161,0.0151,0.0783,13,-0.1333,0.1818,167,0.0705,0.5674,0,-1,,0,,,0,,,,,,80,-0.0206,0.4335,1297,-0.012,-0.0814,202822,-0.0419,0.2534,13,-0.1333,0.1818,,,,0
201904,35041,roosevelt, nm,147089,0.0094,-0.0444,100,0.0101,-0.2,112,-0.0282,0.1106,30,0.5,0.6667,0,,,8,-0.5,-0.6923,23,0.6071,,77,0.0145,-0.0247,1802,-0.0092,0.0326,159778,0.0193,0.0232,123,0.0841,-0.02,0.225,0.0836,,0
201904,35035,otero, nm,198000,0.0415,0.074,424,0.0457,-0.2965,112,-0.1151,-0.2085,132,0.1786,0.2453,2,-0.5,0,42,0.1667,-0.3824,97,-0.1019,-0.178,111,0.0229,0.0454,1856,0.0074,0.0399,229639,0.0019,0.0811,520,0.0127,-0.2775,0.229,-0.0376,0.033,0
201904,35049,santa fe, nm,551307,-0.0426,-0.041,649,0.0367,-0.0456,83,-0.2264,-0.0119,304,0.1176,-0.1163,12,-0.25,2,144,-0.0769,0.3585,353,0.0188,1.573,245,-0.007,0.0186,2464,-0.0078,-0.0521,867136,-0.0173,-0.0501,1001,0.0314,0.2284,0.5431,-0.0096,0.3417,0
201904,35015,eddy, nm,231250,-0.016,0.1829,177,0.18,-0.0853,45,-0.0667,-0.3265,80,0.6667,0.3793,2,-0.5,,28,0,0.1667,24,0.5,,130,0.0165,0.1318,1845,-0.048,0.0671,263026,-0.0446,0.1783,199,0.2209,0.0284,0.1356,0.0289,,0
201904,35019,guadalupe, nm,279475,0.5516,1.0259,4,-0.3,-0.125,276,0.6207,2.4905,0,-1,,0,,,0,,,2,-0.3333,,85,-0.0319,0.0047,1590,0.0771,-0.0061,516788,0.2902,0.1411,6,-0.3125,0.375,0.5714,-0.0286,,1
201904,35028,los alamos, nm,426514,-0.0235,0.2065,13,0.5625,-0.4444,31,-0.4599,0.6849,22,0.8333,-0.4211,0,-1,,6,-0.25,2,23,-0.1,0.1538,171,-0.0604,0.0588,2341,-0.0679,0.0834,396992,-0.0776,0.053,35,0.0606,-0.1358,1.8,-1.325,0.9333,0
201904,35013,dona ana, nm,224500,0.037,0.0776,670,-0.049,-0.2049,72,-0.1107,-0.0964,234,-0.041,-0.3036,2,-0.5,-0.8571,120,-0.1429,-0.0476,114,0.027,-0.3667,119,0.0182,0.0563,2011,0.0272,0.0342,303317,0.0437,0.1616,785,-0.0368,-0.2296,0.1703,0.0126,-0.0435,0
201904,35006,cibola, nm,101390,-0.0624,-0.1176,57,0.0179,-0.1799,169,0.0249,0.1836,14,2.5,2.5,0,,,4,-0.5,-0.3333,8,-0.0625,,72,0.0259,-0.0254,1510,-0.0445,-0.0631,161912,-0.005,0.1241,65,0.0317,-0.0647,0.1316,-0.0113,,1
201904,35047,san miguel, nm,213536,-0.0328,0.0571,162,0.0222,-0.0444,236,0.0021,0.0401,32,0.1429,0.0667,0,,,16,0.3333,-0.1111,21,0.2813,9.25,118,0.0053,0.0232,1826,-0.0082,0.0115,326488,-0.0172,-0.0704,180,0.0465,0.0526,0.1269,0.0257,0.1151,0
201904,35037,quay, nm,85494,0.0657,-0.1856,35,-0.0278,-0.1765,99,-0.0479,-0.5357,4,-0.5,-0.3333,0,,,0,-1,-1,6,0.1,0.8333,51,-0.0099,-0.1743,1697,0.0007,-0.01,109671,0.0174,-0.1325,41,-0.0122,-0.1196,0.1571,0.0183,0.0866,1
201904,35001,bernalillo, nm,266235,0.0309,0.0779,1523,0.0164,-0.1795,43,-0.1146,-0.0341,1188,0.2427,-0.0847,48,-0.3333,0.3333,636,-0.1215,-0.0093,1565,0.1667,31.2577,135,0.0122,0.0579,2046,0.0144,0.0164,342426,0.0276,0.0649,3089,0.0906,0.623,1.0276,0.1324,1.0014,0
201904,35057,torrance, nm,213500,-0.0858,0.0963,55,0.0686,0.0792,142,-0.084,0.2942,16,1,0.6,0,,,12,0,1,17,0.3077,16,105,-0.0698,0.1042,2030,-0.0055,-0.0046,360605,-0.0883,0.2916,72,0.1172,0.3883,0.3119,0.057,0.2921,0
201904,35033,mora, nm,244975,-0.1374,-0.416,27,0.1739,0.5429,241,0.0411,1.342,6,0.5,0.5,0,,,0,,,,,,158,-0.0166,0.0529,1450,-0.0999,-0.3018,335432,-0.0792,-0.2719,27,0.125,0.3846,,,,1
201904,35007,colfax, nm,264500,0.0472,0.0622,291,-0.0317,-0.1931,271,0.0246,-0.0125,38,0.3571,-0.05,0,-1,,10,-0.5,-0.6154,28,0.4,1.0741,138,0.0236,-0.0083,1733,0.0032,-0.0019,376951,-0.0467,-0.0566,318,-0.0016,-0.1499,0.0964,0.0297,0.0589,0
201904,35003,catron, nm,190929,-0.0078,-0.2247,64,0.041,-0.0078,301,0.0558,0.4287,4,0,-0.3333,0,,,8,1,3,4,0.75,0.75,120,-0.0339,-0.0626,1566,0.0113,-0.0095,256260,0.0005,-0.086,68,0.0547,0.0547,0.0551,0.0223,0.0239,1
201904,35043,sandoval, nm,319272,0.014,0.0697,476,0.0171,-0.1863,52,-0.0371,0.0917,348,0.2083,0.1373,18,0.125,0.5,140,-0.1667,-0.3137,459,0.139,30.6552,139,0.0018,0.1076,2389,0.0072,0.0199,393974,0.0078,0.0819,934,0.0736,0.558,0.9643,0.1032,0.9395,0
201904,35039,rio arriba, nm,272250,-0.0177,-0.0464,164,-0.012,0.1156,245,0.037,-0.0513,26,0.3,-0.1875,0,-1,,26,0.625,2.25,30,0.2826,1.4583,138,-0.0019,-0.021,2263,-0.0081,-0.0275,550908,0.0233,0.2338,191,0.0079,0.2095,0.1799,0.0413,0.0982,0
201904,35045,san juan, nm,219900,0.0169,0.1012,455,0.0022,-0.1258,82,-0.161,0.1241,118,0.18,-0.1918,0,,-1,82,0.2813,-0.1961,1,,,117,0.0113,0.0353,1889,0.022,0.0598,262145,0.0412,0.0721,456,0.0044,-0.1239,0.0022,,0.0022,0
201904,35061,valencia, nm,230178,0.057,0.036,263,-0.0455,0.1589,82,-0.0295,-0.0077,96,0.2,-0.0769,4,-0.6667,,60,-0.4,0.3636,128,0.1327,31,111,0.0192,0.0245,2032,0.0267,0.0216,260451,0.0482,-0.0016,393,0.0116,0.7028,0.4876,0.0767,0.47,0
201904,35021,harding, nm,237500,-0.3165,2.0063,2,1,-0.5,452,0.0996,4.2865,0,,,0,,,0,,,,,,30,,-0.2347,1500,,-0.2857,237500,-0.3165,0.489,2,1,-0.5,,,,1
201904,35025,lea, nm,186565,-0.0015,0.1222,81,0.0519,-0.5135,59,0.0042,-0.3417,88,0.1579,0.76,2,,0,22,0.375,-0.0833,126,1.0656,,106,-0.0247,0.0683,1816,0.0061,0.1188,221751,-0.0304,0.1542,209,0.5109,0.2523,1.5556,0.7633,,1
201904,35059,union, nm,28950,-0.3315,-0.7344,2,-0.5,-0.5,122,0.2513,-0.6096,0,,,0,,,0,,,1,,,30,-0.3325,-0.5345,916,-0.0335,-0.2954,28950,-0.5275,-0.8128,3,-0.1667,-0.1667,0.6667,,,1
201904,35023,hidalgo, nm,86393,-0.1664,-0.4764,9,-0.1,0.2857,136,0.0868,0.4743,0,,,0,,,4,0,,,,,69,-0.0189,0.0672,1705,-0.0106,-0.0568,174465,-0.0083,-0.1201,9,-0.1,0.125,,,,1
201904,35005,chaves, nm,193238,-0.0379,0.0445,200,-0.0075,-0.2584,87,0,0.1063,52,0,-0.35,0,-1,-1,32,0,-0.3846,131,0,0.1055,96,-0.0177,0.0511,2049,0.0111,0.0358,222472,0.0061,0.0419,330,-0.006,-0.144,0.6566,0.0049,0.2161,0
201904,35009,curry, nm,175489,-0.0211,-0.0221,266,0.0114,-0.0968,83,-0.1054,0.0153,78,0.1471,0.1143,0,,-1,32,-0.2,-0.2727,70,1.0441,,92,-0.0015,-0.0528,1847,0.002,0.0062,192919,-0.006,-0.0513,335,0.1263,0.1358,0.2613,0.132,,0
201904,35055,taos, nm,380857,-0.0193,0.0336,313,0.0113,0.0263,204,0.0241,0.0912,46,-0.0417,-0.2813,0,,-1,16,-0.2,-0.5,50,-0.01,0.3944,216,-0.0137,0.0326,1800,0,0,542271,-0.0411,-0.1426,358,0.0085,0.0576,0.1584,-0.0034,0.0418,0
201903,35006,cibola, nm,108143,0.0202,-0.0984,56,0.0275,-0.1385,165,0.0689,0.0386,4,-0.7143,-0.6667,0,,,8,0,1,8,0.3333,0.6,70,0.0028,-0.0652,1580,-0.0366,-0.0638,162725,-0.0084,0.0862,63,0.0244,-0.0735,0.1429,0.0328,0.0659,0
201903,35041,roosevelt, nm,145714,0.0006,-0.0599,99,-0.0341,-0.1885,115,0.0914,-0.1004,20,0.25,0,0,,,16,0.1429,0.3333,14,1.8,,76,0.0014,-0.0416,1819,-0.0012,0.0321,156746,0.0023,-0.0066,113,0.0415,-0.0738,0.1414,0.0926,,0
201903,35031,mckinley, nm,135000,0,-0.0357,74,0.0882,-0.0263,124,-0.0498,0.5696,12,-0.1429,-0.25,0,,,8,-0.3333,-0.3333,7,0.75,,88,0.006,0.0337,1518,-0.0039,-0.0568,167512,-0.0036,0.0159,80,0.1111,0.0526,0.0946,0.0358,,0
201903,35061,valencia, nm,217766,0.0558,-0.0097,275,-0.0484,0.25,85,-0.0133,-0.102,80,0.3793,0.0526,12,-0.1429,,100,-0.1071,1.0833,113,0.1188,36.6667,109,0.0185,0.0073,1979,0.0291,0.0149,248477,0.0468,-0.0235,388,-0.0051,0.7093,0.4109,0.0614,0.3973,0
201903,35035,otero, nm,190106,0.0267,0.0567,405,0.01,-0.3393,127,-0.0226,-0.1271,112,0.2174,-0.0345,4,0,,36,-0.0526,-0.3571,108,-0.0182,0.0093,109,0.019,0.0346,1842,0.0012,0.0456,229208,-0.0017,0.0949,513,0.0039,-0.2875,0.2667,-0.0076,0.0921,0
201903,35049,santa fe, nm,575857,-0.0412,0.0237,626,0.0024,-0.0767,107,-0.1206,-0.1206,272,0.1148,-0.0145,16,0.3333,1,156,-0.1333,0.4444,346,0.0949,1.9076,247,-0.0036,0.0321,2484,-0.0229,-0.0491,882403,-0.0227,-0.0039,970,0.0275,0.2232,0.5527,0.0467,0.3772,0
201903,35021,harding, nm,347500,-0.1919,3.3987,1,0,-0.75,411,0.1035,6.6124,0,,,0,,,0,,,,,,,,,,,,347500,-0.1919,1.1787,1,0,-0.75,,,,1
201903,35059,union, nm,43307,-0.235,-0.6027,3,-0.4,0,98,-0.1755,-0.653,0,,,0,,,0,,,,,,45,-0.2459,-0.3026,948,-0.0523,-0.271,61271,-0.4244,-0.6038,3,-0.4,0,,,,1
201903,35009,curry, nm,179264,0.0311,0.025,263,0.0194,-0.1571,93,-0.0842,-0.0415,68,0,-0.0556,0,,,40,0.1111,-0.0909,34,4.2308,33,92,0.0063,-0.0299,1843,0.01,0.0111,194080,0.0184,-0.0009,297,0.125,-0.0481,0.1293,0.1041,0.1261,0
201903,35013,dona ana, nm,216490,-0.0013,0.0458,704,-0.0256,-0.1629,81,-0.1165,-0.1444,244,0.0252,-0.1029,4,-0.3333,-0.6667,140,0.0448,0.0938,111,0.1563,-0.3313,116,0.0137,0.0304,1958,-0.0059,0.0165,290624,0.0159,0.1201,815,-0.0012,-0.1882,0.1577,0.0248,-0.0397,0
201903,35025,lea, nm,186840,-0.0269,0.1358,77,-0.0723,-0.599,59,0.0172,-0.3059,76,0.52,0.7273,0,,,16,1,-0.2,61,6.1765,,108,0.0081,0.1158,1805,-0.0306,0.0996,228713,-0.0232,0.1961,138,0.5082,-0.2813,0.7922,0.6898,,1
201903,35019,guadalupe, nm,180121,0.3352,0.3057,5,-0.2308,0.25,170,1.3307,2.3037,4,-0.3333,,0,,,0,,,3,2,2,88,-0.0266,0.0379,1476,-0.0716,-0.029,400541,0.2202,0.0485,8,0.0667,1,0.6,0.4462,0.35,1
201903,35037,quay, nm,80220,0.0597,-0.3144,36,0.1077,-0.1429,104,-0.2677,-0.5146,8,0,-0.3333,0,,,4,0,-0.5,5,0,0.25,51,-0.0065,-0.1964,1696,0.0426,-0.0577,107801,0.0887,-0.2034,41,0.0933,-0.1087,0.1389,-0.015,0.0437,1
201903,35039,rio arriba, nm,277157,-0.0101,0.0097,166,-0.0235,0.0993,237,0.0419,-0.1175,20,0.1111,-0.1667,4,,,16,0,,23,0.2432,1.0909,139,-0.0113,0.0064,2281,-0.0052,0.0233,538342,0.0169,0.3728,189,0,0.1595,0.1386,0.0297,0.0657,0
201903,35045,san juan, nm,216243,0.0301,0.0554,454,0.0044,-0.0658,97,-0.1608,0.0559,100,0.087,-0.2647,0,,,64,-0.0303,-0.2,,,,116,0.0134,0.0196,1848,0.0154,0.0253,251761,0.0391,0.0273,454,0.0044,-0.0678,,,,0
201903,35033,mora, nm,284000,-0.0824,-0.459,23,0.15,0.5333,231,0.0877,0.9262,4,,-0.5,0,,,0,,-1,,,,161,-0.0231,-0.1626,1611,-0.0491,-0.2241,364296,-0.0449,-0.2179,24,0.1429,0.4118,,,,1
201903,35029,luna, nm,132000,0.0156,0.0337,133,-0.0112,-0.0699,134,0.1453,-0.2337,12,-0.4,-0.625,4,1,,12,-0.3333,0,17,0.36,16,82,0.0146,0.1048,1617,-0.0197,-0.0373,192005,0.148,0.0833,150,0.0239,0.0417,0.1278,0.0349,0.1208,0
201903,35047,san miguel, nm,220786,-0.0359,0.0269,158,0.0096,-0.0186,236,0.0413,0.077,28,0.4,0.4,0,,,12,0.2,0,16,0.1852,3,117,-0.024,0.0181,1841,-0.0047,0.0567,332213,-0.0209,-0.0655,172,0.0178,0.0424,0.1013,0.015,0.0764,0
201903,35055,taos, nm,388357,-0.0137,0.0301,309,0.0016,0.0767,199,0.0296,-0.0537,48,-0.2,-0.0769,0,,,20,-0.375,-0.4444,50,0.3158,0.6667,219,-0.0125,0.0418,1800,0,-0.026,565494,-0.0289,-0.1139,355,0.0305,0.1306,0.1618,0.0386,0.0573,0
201903,35005,chaves, nm,200850,-0.0026,0.1477,201,-0.0629,-0.2472,87,-0.0049,-0.0273,52,-0.2778,-0.2353,4,,,32,-0.4483,-0.2727,131,0.1749,0.2476,98,-0.0102,0.0812,2026,0.0096,0.0317,221130,-0.0063,0.0708,332,0.0247,-0.0778,0.6517,0.1319,0.2585,0
201903,35003,catron, nm,192429,-0.0306,-0.2303,61,0.0083,-0.0469,285,0.0192,0.3695,4,1,0,0,,,4,1,,2,0,0,125,-0.072,-0.0444,1549,0.0075,0.0121,256132,-0.0038,-0.096,64,0.024,-0.0154,0.0328,-0.0003,0.0015,1
201903,35017,grant, nm,211857,0.0241,-0.0042,192,0.0213,-0.068,126,-0.0143,-0.1132,44,-0.0833,-0.0833,0,,,20,-0.375,-0.375,40,0.1268,-0.0476,109,-0.0038,-0.0246,1833,0.0004,-0.0837,277116,-0.0109,-0.0219,231,0.0359,-0.0533,0.2083,0.0195,0.0044,0
201903,35001,bernalillo, nm,258250,0.0334,0.0765,1498,-0.036,-0.1527,48,-0.1864,0.0213,956,0.0742,-0.07,72,-0.2174,-0.2174,724,-0.192,-0.1581,1341,0.2568,28.1522,133,0.0199,0.0657,2017,0.0263,0.0153,333237,0.0442,0.0464,2832,0.0809,0.5646,0.8952,0.2086,0.8692,0
201903,35057,torrance, nm,233543,-0.0112,0.3461,51,0.0408,0.02,155,0.0246,-0.1592,8,0,-0.3333,0,,,12,0.2,0.5,13,0.3684,12,113,-0.0441,0.2152,2041,0.0174,0.1204,395515,-0.0406,0.3552,64,0.094,0.2549,0.2549,0.061,0.2349,0
