month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201911,6087,santa cruz, ca,949250,0.0003,0.0553,465,-0.1584,-0.1333,74,0.184,0.2982,120,-0.4175,-0.3023,0,-1,-1,152,-0.3559,-0.3871,240,-0.0021,0.0984,578,-0.0052,0.0511,1700,0.0051,0.013,1363268,0.0136,0.0166,704,-0.1122,-0.0688,0.5161,0.0808,0.1089,0
201911,6015,del norte, ca,350000,0.0118,0.1485,122,-0.1408,0.2842,104,0.1785,0.2455,20,0.25,-0.2308,0,,,24,-0.3684,0.2,48,0.0667,0.3333,197,-0.0044,0.066,1844,0.0208,0.1821,447067,-0.0027,0.1442,170,-0.086,0.2928,0.3934,0.0765,0.0145,0
201911,6061,placer, ca,599000,0.011,0.0417,1312,-0.1291,-0.1492,76,0.0704,0.2667,460,-0.1844,-0.4773,28,-0.2222,-0.7083,400,-0.3007,-0.4709,707,-0.1017,0.1099,274,0.0096,0.0274,2268,0.0092,0.0292,949451,0.0176,0.0407,2010,-0.1192,-0.0754,0.5389,0.0165,0.1258,0
201911,6013,contra costa, ca,648000,-0.0058,0.0072,1658,-0.1605,-0.1513,51,0.2911,0.3421,832,-0.2409,-0.1405,72,0.44,-0.8318,560,-0.1789,-0.4843,1284,-0.0492,0.0551,400,0.0005,0.0494,1875,-0.0236,-0.0087,954262,-0.0119,-0.1199,2903,-0.1218,-0.0802,0.7744,0.0906,0.1514,0
201911,6111,ventura, ca,725000,-0.0377,0.0592,1532,-0.0251,-0.1958,54,0.0693,0.0485,636,-0.1675,-0.0063,32,0.3333,-0.6735,484,0.0126,-0.2986,955,-0.1016,0.1739,376,0.0011,0.0465,1971,-0.0474,0.0095,1175328,-0.0256,0.0291,2463,-0.056,-0.0895,0.6234,-0.0531,0.1963,0
201911,6047,merced, ca,320000,-0.0061,0.067,546,-0.0968,-0.1619,67,0.0258,0.2885,224,-0.1515,-0.1884,24,0,-0.5556,160,-0.292,-0.36,397,-0.0173,0.2291,179,0.0058,0.0211,1814,-0.0022,0.0545,395190,-0.003,0.1172,931,-0.0662,-0.0317,0.7271,0.0588,0.2313,0
201911,6005,amador, ca,399000,0.0071,0.0651,306,-0.0727,0.2567,100,0.1881,0.1536,56,-0.2222,-0.5625,8,3,0,64,-0.2381,-0.2889,81,-0.2358,-0.0526,204,0.01,0.016,1954,-0.0088,0.023,509794,0.0102,0.0857,389,-0.1088,0.186,0.2647,-0.0565,-0.0864,0
201911,6115,yuba, ca,330000,0.0197,0.0891,189,-0.0847,-0.2379,65,-0.0549,0.0236,92,0.122,-0.1636,8,-0.3333,-0.5,68,-0.0286,-0.3333,119,-0.1821,-0.1649,186,-0.0251,0.0588,1812,0.0738,0.0684,375251,0.043,0.0217,307,-0.1153,-0.2016,0.6296,-0.075,0.055,0
201911,6065,riverside, ca,435605,-0.0043,0.0154,7902,-0.0023,-0.1684,55,0.0185,0.1702,3356,-0.0641,-0.1089,208,-0.0877,-0.6533,2232,-0.0993,-0.4556,4052,-0.0345,0.1932,217,0.0079,0.0165,2076,-0.0118,-0.0114,603529,0.0183,-0.0142,11956,-0.0143,-0.0712,0.5128,-0.0171,0.1554,0
201911,6007,butte, ca,349250,-0.0021,0.1548,525,-0.0964,-0.0789,65,0.1111,0.1712,212,-0.0536,-0.1167,4,1,-0.9394,200,-0.2537,0.1628,300,-0.1228,-0.2147,210,-0.0117,0.1266,1720,0.0159,0.0513,424231,0.0046,0.1455,811,-0.118,-0.1468,0.5714,-0.0172,-0.0987,0
201911,6069,san benito, ca,654475,0.0228,0.0931,116,-0.0128,-0.1145,70,-0.1111,0.4286,44,-0.3714,0,8,1,-0.3333,36,-0.25,-0.4545,78,-0.0714,0.3805,311,-0.0221,-0.0233,2154,0.0641,0.1382,891909,0.0213,0.2587,197,-0.0223,0.0507,0.6724,-0.0425,0.2411,0
201911,6027,inyo, ca,346000,0.0084,-0.1502,44,0,0.2571,102,0.1941,0.0384,16,0.3333,0.6,0,,,4,-0.5,-0.5,26,0.4444,0.3684,198,0.0079,-0.0615,1644,-0.039,-0.1689,397123,0.0238,-0.0862,67,0.1167,0.2642,0.5909,0.1818,0.0481,1
201911,6029,kern, ca,258900,0.003,0.036,2032,-0.064,-0.1662,56,0.0874,-0.0345,864,-0.197,-0.1148,32,0.0667,-0.4286,528,-0.1619,-0.2626,483,-0.0282,0.1514,150,-0.0032,0.0426,1683,-0.0031,-0.0056,308616,0.0157,0.0758,2504,-0.0578,-0.1195,0.2377,0.0088,0.0656,0
201911,6075,san francisco, ca,1492500,0.028,0.0839,805,-0.1531,-0.0683,44,0.4689,0.1733,288,-0.565,-0.2577,32,0.2308,-0.8919,140,-0.4118,-0.4488,425,-0.0524,-0.0471,1074,0.014,0.0482,1453,0.0048,0.0097,2254551,0.0637,0.1456,1230,-0.1249,-0.0668,0.528,0.0561,0.0117,0
201911,6045,mendocino, ca,599400,0.0007,0.0007,375,-0.0729,-0.1848,131,0.058,0.0826,72,-0.1,-0.28,0,,-1,36,-0.5,-0.7097,94,-0.2797,0.2368,353,0.001,0.0455,1711,-0.0011,0.0185,999676,0.0505,0.1655,477,-0.1101,-0.1158,0.2507,-0.072,0.0854,0
201911,6039,madera, ca,335500,0.0015,0.0501,495,-0.0704,-0.1451,82,0.159,0.2813,156,-0.093,-0.1136,12,2,-0.25,108,-0.1429,-0.28,146,-0.1284,-0.0034,171,-0.0006,0.033,1952,0,0.0175,428481,0.0145,0.076,645,-0.0779,-0.0998,0.2949,-0.0196,0.0419,0
201911,6097,sonoma, ca,775000,0.0024,0.1087,1054,-0.0957,-0.0462,79,0.1533,0.463,320,-0.3074,-0.2793,8,0,-0.7778,340,-0.1748,-0.375,424,-0.2045,0.3722,438,0.0031,0.051,1808,-0.005,0.0642,1277479,-0.0033,0.1439,1476,-0.1323,0.0398,0.4023,-0.055,0.1226,0
201911,6055,napa, ca,973000,0.0253,0.0636,414,-0.1321,0.0781,95,0.2074,0.3149,104,-0.1034,-0.037,0,,-1,100,0.0204,0.0204,112,-0.1181,0.3659,564,0.021,0.1149,2024,0.0333,0.0291,2406471,0.0688,0.1928,522,-0.1358,0.1202,0.2705,0.0043,0.057,0
201911,6091,sierra, ca,475000,0.1551,0.4095,35,-0.1463,-0.1667,185,0.4859,0.3704,4,0,0,0,,,0,-1,-1,7,-0.2222,-0.3,238,0.0422,0.0407,1768,0.0038,0.0229,474579,0.0807,0.0471,41,-0.18,-0.2115,0.2,-0.0195,-0.0381,0
201911,6009,calaveras, ca,389000,0.0159,0.0373,501,-0.0662,-0.0439,93,0.1138,0.1341,140,0.0769,0.0145,4,,-0.8182,84,-0.2881,-0.5059,156,-0.1522,0.0685,210,0.0063,0.0073,1890,0.0003,0.0153,504740,0.0123,0.0306,656,-0.0819,-0.012,0.3114,-0.0316,0.0328,0
201911,6067,sacramento, ca,420000,-0.0009,0.0909,2145,-0.118,-0.3006,51,0.1333,0.186,1264,-0.2311,-0.523,88,0.1282,-0.7755,772,-0.3435,-0.6053,1954,-0.0816,0.0993,241,0.003,0.0536,1710,-0.0058,0.0273,544517,0.0169,0.1826,4094,-0.1004,-0.1563,0.911,0.0362,0.3314,0
201911,6001,alameda, ca,824415,-0.0143,0.0318,1367,-0.2363,-0.2391,44,0.2754,0.2941,708,-0.3886,-0.2237,40,-0.3939,-0.9298,396,-0.3613,-0.5013,1270,-0.0693,0.092,537,0.0061,0.0121,1541,-0.0064,0.044,1100491,0.0262,0.1567,2620,-0.1628,-0.1079,0.929,0.1668,0.2817,0
201911,6089,shasta, ca,339000,0.0191,0.0201,707,-0.0848,-0.0459,68,0.0584,0.0421,240,-0.1892,-0.0698,8,0,0,188,-0.3237,0.0108,13,0.1818,0.3684,192,0.0128,0.0436,1840,0.0074,0.0044,439947,0.0274,0.056,719,-0.0823,-0.0394,0.0184,0.0041,0.0056,0
201911,6085,santa clara, ca,1150000,-0.0074,0.0222,1493,-0.2154,-0.2222,57,0.2955,0.5302,748,-0.3309,-0.2383,40,0.3333,-0.9184,436,-0.4124,-0.6121,1190,-0.0619,0.0789,691,-0.0024,-0.0057,1710,0.0086,0.0623,1839465,0.0576,0.1534,2695,-0.1498,-0.1017,0.7971,0.1305,0.2224,0
201911,6003,alpine, ca,389000,-0.0026,-0.1149,62,-0.0534,-0.0606,151,-0.0287,0.1311,8,1,1,0,,,0,-1,-1,7,-0.4167,-0.2222,244,-0.003,-0.1259,1427,-0.0507,-0.0722,554522,-0.0099,-0.2023,69,-0.0921,-0.0861,0.1129,-0.0703,-0.0235,1
201911,6041,marin, ca,1422000,-0.0193,0.0164,420,-0.2294,-0.1158,71,0.3408,0.4343,112,-0.5372,-0.4286,0,-1,-1,104,-0.5048,-0.2676,203,-0.1398,0.6987,663,-0.0154,0.0098,2163,-0.0182,0.0006,2560515,0.0905,0.2108,617,-0.2054,0.0396,0.4833,0.0503,0.2318,0
201911,6021,glenn, ca,375000,0.0131,0.506,64,-0.1233,-0.0588,69,0.2489,0.3019,16,-0.3333,-0.3333,0,,-1,20,-0.3333,-0.0909,27,-0.0847,-0.129,199,0.0068,0.1496,1911,0.0436,0.2168,540708,0.0496,0.2721,88,-0.1244,-0.0974,0.4219,0.0178,-0.034,1
201911,6105,trinity, ca,335000,0.0182,0.0241,171,-0.0526,-0.0952,136,-0.0163,-0.224,16,-0.5294,-0.4667,0,-1,,12,-0.4,0.5,31,-0.0606,1,182,0.0001,-0.0463,1700,0.0209,0.0192,436680,0.0609,-0.0129,205,-0.0398,0,0.1813,-0.0015,0.0993,0
201911,6093,siskiyou, ca,274750,-0.0257,0.0477,272,-0.0933,-0.1053,96,-0.0033,0.0052,56,-0.2432,0.0769,0,,,52,-0.1034,-0.3953,67,0,0,165,-0.0066,0.1366,1680,-0.0091,-0.0384,349805,-0.0272,-0.0371,336,-0.082,-0.0919,0.2463,0.023,0.0259,0
201911,6011,colusa, ca,357900,-0.034,0.036,54,-0.0526,0.2857,90,-0.2577,0.2857,24,0.7143,0.0909,0,,,8,-0.4286,-0.5,15,-0.1429,-0.2857,186,0.0043,0.0302,1858,-0.0697,0.066,372840,-0.0392,0.0165,68,-0.0811,0.1148,0.2778,-0.0292,-0.2222,0
201911,6019,fresno, ca,325000,-0.0015,0.0656,1632,-0.0575,-0.1238,51,0.0625,0,832,-0.0714,-0.0189,36,0.0588,0.2,536,-0.0496,-0.2209,552,0.0356,0.1658,174,0.0056,0.0433,1856,-0.0031,0.0156,405965,0.0089,0.0253,2169,-0.0392,-0.0715,0.3382,0.0304,0.084,0
201911,6079,san luis obispo, ca,729900,0.0068,0.0435,914,-0.0763,-0.0735,81,0.0142,0.209,284,-0.0207,-0.0405,8,-0.5,-0.7647,276,-0.1882,-0.3974,401,-0.0834,0.1032,389,0.0214,0.0633,1890,-0.0011,-0.0074,944356,0.0086,-0.0399,1310,-0.0797,-0.026,0.4387,-0.0034,0.0703,0
201911,6109,tuolumne, ca,339450,-0.0157,-0.0008,543,-0.0889,0.196,107,0.1031,0.0918,96,-0.1864,-0.1111,0,,-1,92,-0.3521,-0.5258,64,-0.2471,-0.5396,198,0.0057,0.0055,1800,-0.0129,0.0129,416183,-0.0024,0.0221,605,-0.1057,0.0228,0.1179,-0.0248,-0.1883,0
201911,6083,santa barbara, ca,1349450,0.0607,0.3679,904,-0.068,-0.1874,81,0.0671,0.102,264,-0.2189,-0.2,8,0,-0.6923,196,-0.2403,-0.3913,309,0.0334,0.246,651,0.0513,0.2634,2281,0.0127,0.1408,3257299,0.0315,0.3113,1200,-0.0457,-0.1108,0.3418,0.0336,0.1189,0
201911,6043,mariposa, ca,375000,0.0445,0.0468,123,-0.1517,-0.0787,117,0.0737,0.4207,20,-0.3333,-0.1667,0,,-1,20,-0.2308,-0.4737,38,0.0411,0.4074,194,0.006,-0.0048,1917,-0.0139,0.0565,643492,0.0372,0.2487,160,-0.1086,-0.0031,0.3089,0.0572,0.1067,0
201911,6051,mono, ca,565000,0.0334,0.0546,241,-0.1469,0.103,111,0.0936,0.0183,52,0,-0.1333,0,,,16,-0.2727,-0.3846,16,0.1429,0.7778,382,-0.0113,-0.008,1631,0.0471,0.1202,833671,0.0492,0.1926,258,-0.1239,0.1441,0.0664,0.0168,0.0252,0
201911,6033,lake, ca,297900,-0.0052,-0.0625,474,-0.0434,0.0053,96,0.0756,0.1361,100,0.087,-0.0566,0,,-1,92,0.0455,-0.4458,141,-0.0784,0.2478,188,0.0096,-0.026,1509,-0.0275,-0.0569,385186,-0.0241,-0.0522,613,-0.0467,0.0578,0.2975,-0.0113,0.0578,0
201911,6023,humboldt, ca,366000,-0.0107,-0.0418,363,-0.0879,-0.2202,94,0.1071,-0.0105,92,-0.1786,-0.2581,4,,,84,-0.2222,-0.3538,13,-0.35,0.04,238,0.0041,0.034,1553,-0.0005,-0.0274,502650,-0.023,-0.0496,376,-0.1005,-0.2142,0.0358,-0.0144,0.009,0
201911,6053,monterey, ca,1098000,-0.0238,0.2933,718,-0.0974,-0.1075,95,0.0588,0.3103,208,-0.2061,-0.1746,12,0,-0.75,168,-0.2566,-0.4815,349,-0.0451,0.1556,542,-0.0069,0.0932,2164,0.0187,0.1352,2113554,0.0139,0.0927,1059,-0.0871,-0.0438,0.4861,0.0266,0.1107,0
201911,6077,san joaquin, ca,425000,0.0142,0.0998,1378,-0.0651,-0.0838,53,0.1073,0.1648,640,-0.1774,-0.4511,24,-0.5714,-0.8333,516,-0.211,-0.4475,974,-0.0777,0.1651,225,0.0019,0.0371,1886,0.019,0.0513,482396,-0.0976,-0.0529,2353,-0.0665,0.0066,0.7068,-0.0096,0.151,0
201911,6107,tulare, ca,268270,-0.0027,0.0123,852,-0.0133,-0.1901,57,0.0538,-0.0215,372,-0.1143,0.022,24,1,-0.25,256,0.0159,-0.2,578,4.3272,0.1468,157,0.0093,0.0564,1769,-0.0055,-0.0067,345621,-0.0448,0.0979,1428,0.4722,-0.0787,0.6784,0.5528,0.1993,0
201911,6101,sutter, ca,345000,-0.0042,0.1157,194,0.0265,-0.0913,61,0.1524,0.1748,92,-0.1154,0.0222,0,,-1,76,-0.1556,-0.283,126,-0.0701,0.1943,183,-0.0031,0.0791,1917,0.0125,0.0945,381420,0.0094,0.0899,314,-0.0095,-0.0016,0.6495,-0.0674,0.1553,0
201911,6095,solano, ca,479000,-0.026,0.0526,658,-0.1209,-0.1836,51,0.1591,0.1591,384,-0.2351,-0.0352,20,-0.2857,-0.6429,244,-0.2865,-0.3869,479,-0.069,1.1148,270,0.0011,-0.0051,1784,-0.026,0.0502,554684,-0.0119,0.0456,1139,-0.0917,0.1037,0.728,0.0406,0.4469,0
201911,6071,san bernardino, ca,363500,-0.004,0.0387,6017,-0.0494,-0.1534,64,0.0756,0.219,2304,-0.1293,-0.0951,156,-0.1702,-0.74,1572,-0.2647,-0.4707,3173,-0.0605,0.1524,213,-0.0037,0.0325,1790,0.0018,0.0136,478148,0.0035,0.0414,9131,-0.0557,-0.0715,0.5273,-0.0062,0.1399,0
201911,6049,modoc, ca,167000,-0.0443,-0.0089,62,-0.0746,-0.0949,151,0.0892,-0.0708,4,-0.6667,-0.75,0,,,0,-1,-1,12,0.2632,1,106,-0.0612,0.0622,1540,0.0173,0.0466,446735,-0.246,0.6504,74,-0.0199,-0.0133,0.1935,0.0518,0.106,1
201911,6063,plumas, ca,398000,-0.0293,-0.0635,342,-0.1789,0.0823,143,0.1463,0.0018,32,-0.3333,0,0,,,36,-0.1429,0.2,40,-0.3043,-0.2857,215,0.0137,0.0478,1903,-0.0242,-0.0487,559794,-0.031,-0.0156,378,-0.1992,0.023,0.117,-0.0211,-0.0603,0
201911,6103,tehama, ca,339000,0.0119,0.173,254,-0.0797,-0.1726,87,0.2567,0.0774,56,-0.3636,-0.3333,0,,-1,92,0.3143,0.6429,64,-0.0448,0.8028,193,0.0248,0.1382,1686,0.0063,-0.0068,421308,-0.0454,0.119,311,-0.073,-0.092,0.252,0.0092,0.1363,0
201911,6025,imperial, ca,259700,0.0184,0.043,177,0.0599,-0.3192,51,-0.1343,-0.2031,100,0.1111,0.0204,8,1,0.3333,36,0,-0.4,91,-0.1034,-0.0667,156,0.048,0.0988,1631,0.0191,-0.0231,278483,0.0446,0.1218,268,0.0037,-0.2514,0.5141,-0.0937,0.1391,0
201911,6035,lassen, ca,249000,0,0.1581,192,-0.0813,0.0295,103,0.0757,-0.0925,28,-0.3636,0,0,,,28,-0.125,0.4,56,0.1089,0.3659,146,0.0013,0.0857,1636,-0.0047,0.019,321114,-0.0006,0.0812,248,-0.0552,0.0877,0.2917,0.05,0.0718,0
201911,6099,stanislaus, ca,369000,0.0036,0.0856,794,-0.1038,-0.2631,53,0.1778,0.1778,452,-0.1691,-0.4606,12,-0.7,-0.88,280,-0.2045,-0.5527,654,-0.0942,0.081,208,0.0057,0.0312,1842,0.0111,0.0807,438366,-0.0078,0.0519,1450,-0.0966,-0.1328,0.8237,0.0088,0.2622,0
201911,6073,san diego, ca,714990,0.0132,0.0834,5658,-0.108,-0.275,47,0.0682,0.2051,2476,-0.2428,-0.2596,172,-0.165,0.2113,1716,-0.2128,-0.4768,3907,-0.029,12.5425,397,0.0038,0.0543,1824,-0.0038,0.0253,1277014,0.0703,0.1861,9552,-0.0759,0.1796,0.6905,0.0562,0.6536,0
201911,6113,yolo, ca,499000,-0.0032,0.0072,315,-0.0708,-0.0352,59,0.18,0.2228,120,-0.25,-0.4495,8,-0.6,-0.4286,116,-0.1471,-0.2927,184,-0.0515,0.1051,278,0.0032,0.0275,1861,-0.0167,0.0249,635705,-0.0548,-0.0427,503,-0.0607,0.0255,0.5841,0.0119,0.0742,0
201911,6031,kings, ca,260000,0.0045,0.0127,211,-0.0231,-0.3127,49,0.0056,-0.1171,100,-0.0909,-0.1071,0,-1,-1,52,-0.1333,-0.4902,188,0.0532,1.186,155,0.0176,0.0443,1647,-0.0188,-0.0161,300064,0.0278,0.0405,390,0.0143,0,0.891,0.0646,0.6109,0
201911,6017,el dorado, ca,532400,0.0091,0.0132,1061,-0.1505,0.0728,85,0.1148,0.2593,244,-0.2824,-0.51,4,-0.5,-0.913,320,-0.2694,-0.2889,356,-0.1574,-0.0125,259,-0.0013,-0.0174,2098,0.0153,0.0227,666740,0.0055,-0.0366,1427,-0.1445,0.061,0.3355,-0.0027,-0.029,0
201911,6081,san mateo, ca,1588000,0.0199,0.061,710,-0.118,-0.0521,49,0.3227,0.4307,316,-0.3498,-0.1684,20,0.6667,-0.9194,160,-0.3277,-0.4737,498,-0.0541,0.0969,916,0.0084,0.0324,1840,0.0127,0.0575,2829639,0.0545,0.1549,1206,-0.0853,0.0105,0.7014,0.0474,0.0953,0
201910,6033,lake, ca,299450,-0.0255,-0.0774,496,-0.0208,0.0248,89,0.0735,0.0439,92,-0.098,-0.2333,0,,-1,88,-0.1373,-0.5464,153,-0.0065,0.2857,186,-0.0156,-0.0367,1552,-0.0051,-0.0725,394707,-0.0235,-0.0398,643,-0.0168,0.0753,0.3088,0.0044,0.0627,0
201910,6089,shasta, ca,332652,0.0059,0.0228,773,-0.009,-0.0026,64,0.0355,-0.0115,296,-0.0692,-0.1243,8,1,-0.5,278,-0.0142,0.0692,11,-0.2414,0.6923,189,-0.0015,0.0291,1827,0.0132,0.0086,428225,0.0042,0.0686,784,-0.0132,0.0045,0.0142,-0.0044,0.0058,0
201910,6101,sutter, ca,346450,-0.0062,0.0828,189,0.0272,-0.1486,53,0.0158,-0.0141,104,0.04,-0.1186,0,,-1,90,-0.0625,-0.3919,136,0.0504,0.3029,183,-0.0116,0.0466,1893,0.004,0.0621,377880,-0.0078,0.0566,317,0.0259,-0.0261,0.7169,0.0158,0.2485,0
201910,6111,ventura, ca,753386,0.0044,0.0823,1572,-0.0525,-0.2041,51,0.0297,0.0202,764,-0.1096,-0.0474,24,0,-0.7692,478,-0.0627,-0.5732,1063,-0.0274,0.1424,375,0.0045,0.0401,2069,0.0009,0.0549,1206214,0.0085,0.0561,2609,-0.0419,-0.1033,0.6764,0.0174,0.2052,0
201910,6075,san francisco, ca,1451818,-0.0075,0.0407,951,0.1229,0.0016,30,-0.0692,0.0893,662,0.107,-0.0119,26,-0.0714,-0.9217,238,0.202,-0.162,449,0.1283,-0.0568,1059,-0.002,0.0396,1446,0.005,-0.0028,2119635,-0.0004,0.0951,1406,0.1312,-0.0123,0.4719,0.0023,-0.0292,0
201910,6017,el dorado, ca,527591,-0.0034,0.0156,1249,-0.0513,0.2027,76,0.112,0.2249,340,-0.1005,-0.3173,8,1,-0.8571,438,-0.1098,-0.2007,423,-0.1011,0.0084,260,-0.0001,-0.0233,2066,-0.0017,0.0276,663104,0.0018,-0.0267,1668,-0.0642,0.1429,0.3383,-0.0187,-0.0652,0
201910,6085,santa clara, ca,1158559,-0.0095,0.0079,1903,-0.0408,-0.0577,44,0.0454,0.4667,1118,-0.0278,-0.1479,30,0.0714,-0.951,742,-0.0794,-0.3514,1269,-0.0125,0.058,692,-0.0051,-0.0207,1695,-0.0014,0.0392,1739238,0.006,0.0575,3170,-0.0284,-0.0155,0.6666,0.0191,0.0729,0
201910,6099,stanislaus, ca,367677,-0.0056,0.0816,886,-0.0123,-0.1956,45,0.0227,0.0714,544,-0.0933,-0.2444,40,0,-0.75,352,-0.0688,-0.5217,722,-0.0163,0.1255,207,0.0024,0.032,1822,-0.0086,0.0626,441824,-0.0152,0.0741,1605,-0.0099,-0.0725,0.8149,-0.0034,0.2325,0
201910,6037,los angeles, ca,799000,0,0.096,13270,-0.0339,-0.1457,49,0.0229,0.2205,6456,-0.0611,-0.124,354,0.0231,-0.7514,3606,-0.0404,-0.4624,8102,-0.0185,0.0911,479,0.0092,0.0787,1810,-0.008,0.0243,1821558,0.0127,0.1379,21299,-0.0276,-0.0687,0.6105,0.0096,0.1325,0
201910,6059,orange, ca,887864,0.0038,0.0867,6400,-0.0623,-0.1195,61,0.0379,0.4023,2652,-0.0701,-0.1434,102,-0.15,-0.7792,2250,-0.0578,-0.4842,3176,-0.0223,0.1581,443,-0.0005,0.0113,1999,0.0026,0.0722,1601727,0.0113,0.0944,9556,-0.0509,-0.0441,0.4962,0.0203,0.119,0
201910,6043,mariposa, ca,359023,-0.0093,-0.0184,145,-0.0461,0.0861,109,0.1108,0.1635,30,-0.0625,-0.1176,0,,,26,-0.2778,-0.2778,37,-0.0759,0.2167,193,-0.0058,-0.0262,1944,0.0175,0.0629,620411,0.0349,0.1125,180,-0.0528,0.0979,0.2517,-0.0081,0.027,0
201910,6055,napa, ca,949000,0,0.0074,477,-0.001,0.1663,79,0.0249,0.1445,116,-0.0938,-0.284,0,,-1,98,0.1395,-0.3875,127,0.0367,0.5776,552,0.0125,0.0991,1959,-0.0102,-0.0504,2251477,0.0197,0.0614,604,0.0083,0.2289,0.2662,0.0097,0.0694,0
201910,6095,solano, ca,491793,-0.0042,0.0704,749,-0.0184,-0.1137,44,0.0864,0.1579,502,-0.1004,-0.0971,28,-0.125,-0.4167,342,0.0364,-0.2297,515,0.151,1.2816,269,-0.0008,-0.0027,1832,-0.0036,0.0743,561369,-0.0137,0.0671,1254,0.0428,0.1665,0.6874,0.1011,0.4204,0
201910,6041,marin, ca,1450000,0.0113,0.0009,545,-0.0082,0.0431,53,0.0605,0.3322,242,-0.0472,-0.0692,6,-0.25,-0.625,210,0.0606,-0.16,236,0.1319,1.216,673,-0.0011,0.0114,2203,0.0064,-0.0021,2348031,0.0177,0.0889,777,0.0258,0.2257,0.433,0.0536,0.2292,0
201910,6107,tulare, ca,269000,-0.0069,0.0002,864,-0.0243,-0.1865,54,-0.01,-0.051,420,-0.0233,0.0606,12,0,-0.4,252,-0.1656,-0.2921,109,-0.5737,-0.8075,156,0.0039,0.0471,1778,-0.0116,-0.011,361825,-0.0264,0.1499,970,-0.1439,-0.3992,0.1257,-0.1619,-0.4052,0
201910,6103,tehama, ca,335000,-0.0047,0.1587,276,-0.0036,-0.1598,69,0.0242,-0.1453,88,-0.102,0,0,-1,-1,70,0.2963,-0.4615,67,0.1356,1.7917,188,-0.0085,0.1054,1676,-0.0054,-0.0118,441363,-0.007,0.1503,336,0.0105,-0.0261,0.2428,0.0298,0.1697,0
201910,6013,contra costa, ca,651773,-0.0161,-0.0057,1975,-0.0288,-0.0278,40,0.0483,0.1449,1096,-0.079,-0.1451,50,-0.0741,-0.8988,682,-0.0229,-0.4491,1351,-0.0466,0.0086,400,-0.0008,0.0332,1920,-0.011,-0.0101,965787,-0.0875,0.0117,3306,-0.0357,-0.0174,0.6838,-0.0128,0.0247,0
201910,6093,siskiyou, ca,282000,-0.0374,0.0664,300,0.0067,-0.0446,96,0.0387,0.0883,74,-0.0263,0.0571,0,,,58,-0.2564,-0.3958,67,-0.1625,-0.0219,166,-0.019,0.1316,1696,-0.0293,-0.0253,359582,-0.0508,0.0175,366,-0.0305,-0.0381,0.2233,-0.0451,0.0052,0
201910,6025,imperial, ca,255000,0,-0.0122,167,0.0152,-0.3626,59,-0.0077,-0.0723,90,0.0465,-0.3077,4,0,-0.6,36,-0.1,-0.4706,102,-0.0049,0.2012,149,0.0042,0.0517,1600,-0.0067,-0.0605,266605,-0.0087,0.0621,267,0.0019,-0.2283,0.6078,-0.0123,0.2853,0
201910,6079,san luis obispo, ca,725000,-0.01,0.014,990,-0.0384,-0.036,80,0.0433,0.2382,290,-0.1265,0.0584,16,0,-0.6364,340,-0.0811,-0.3704,438,-0.0662,0.1714,381,0.0042,0.0308,1892,-0.0175,-0.0083,936334,-0.0128,-0.046,1424,-0.0472,0.0223,0.4421,-0.0132,0.0783,0
201910,6091,sierra, ca,411227,0.0114,0.2664,41,-0.0353,-0.1546,125,0.1356,0.0664,4,0,0,0,,,6,-0.5,-0.25,9,-0.1818,0.3846,228,0.0056,0.0306,1761,-0.0011,0.0236,439150,0.0087,0.0012,50,-0.0654,-0.0909,0.2195,-0.0393,0.0855,0
201910,6057,nevada, ca,500000,0,0.073,871,-0.0533,0.084,95,0.1346,0.2378,188,-0.2419,-0.2034,8,0,-0.6,240,-0.1549,-0.2771,329,0.0429,0.2235,250,-0.0108,0.0125,2232,0.0067,0.0349,599370,-0.002,0.012,1197,-0.0272,0.1203,0.3772,0.0348,0.043,0
201910,6115,yuba, ca,323609,0.012,0.0379,207,-0.1231,-0.2545,69,0.0677,0.1857,82,-0.18,-0.3167,12,0,-0.5,70,-0.1463,-0.5455,146,-0.0935,-0.0068,190,0.0027,0.1232,1687,0.0102,-0.056,359785,-0.0058,-0.0305,347,-0.1091,-0.1738,0.7046,0.0231,0.1757,0
201910,6071,san bernardino, ca,364950,-0.0043,0.0355,6330,-0.022,-0.1045,60,0.0364,0.1782,2646,-0.0793,-0.0482,188,-0.0784,-0.7169,2138,-0.0255,-0.3723,3378,-0.0288,0.109,214,-0.0017,0.0413,1787,-0.0033,0.0059,476466,-0.003,0.0327,9670,-0.0241,-0.0385,0.5336,-0.0037,0.1027,0
